M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.120521755859359869e+00 3.039406035156245189e-01 1.821572753906244846e-02 2.016105119140621849e+00 2.514852871093732900e-01 1.165716376953134653e-01 3.959777742675798073e+00 1.752366145140208109e-01 4.256905635110598496e+00 2.354354724940710852e+00 1.304098111476512889e+00 2.972718023802319864e-01
1.129680757812499658e+00 2.864204355468736862e-01 1.859024316406249211e-02 2.014772928710958588e+00 1.383827762695313046e+00 2.077249287109379228e-01 4.161217457540062448e+00 2.730985686781556288e-01 4.271993644841747262e+00 2.205618641329287311e+00 1.287198950239536011e+00 2.531789762065833616e-01
1.227792771484378154e+00 2.773366855468752945e-01 1.790150878906246121e-02 1.743674426757821472e+00 1.520996643554689109e+00 1.732120302734374007e-01 1.929119043368607400e+00 4.680488864318226860e-01 4.287219668037277387e+00 2.636500629226139480e+00 1.319694534925008655e+00 2.284480833864064031e-01
1.205441327148430775e+00 2.869043105468742638e-01 2.286800976562506499e-02 2.059167666015641274e+00 1.748021165039060465e+00 1.677400751953125879e-01 3.004167503404058248e+00 3.434924391598442317e-01 4.279654854725822410e+00 2.406967671477804771e+00 1.318185649991457264e+00 2.477412744332819217e-01
1.176335027343746953e+00 3.043040263671896173e-01 2.129130371093761881e-02 2.156400931640632290e+00 1.975398691406254348e-01 2.025820390624987755e-01 3.467487391346766756e+00 2.481162647747689187e-01 4.258678687791111805e+00 2.571815817498865897e+00 1.333397958792991611e+00 2.993679207231935147e-01
1.150513736328115932e+00 2.857986962890610161e-01 1.627199609374997344e-02 1.831576173828128207e+00 8.820059765625028192e-02 1.232106318359376951e-01 3.451295788194206349e+00 2.627727785770962443e-01 4.261705925170441667e+00 2.433504677002849004e+00 1.314048913832819077e+00 2.833272691037693747e-01
1.217781183593744210e+00 2.802907871093744396e-01 2.113891699218762785e-02 2.085890632812504197e+00 1.113875782226561029e+00 1.597706318359383704e-01 2.949874598184607954e+00 3.457412621370368200e-01 4.279670653632989819e+00 2.543270844770326278e+00 1.324377380118223035e+00 2.548808631952480530e-01
1.192051873046878985e+00 2.778184052734365417e-01 1.672031640625000135e-02 1.765428759765633737e+00 3.564587744140594316e-01 1.404328701171871363e-01 2.632463310656886435e+00 3.794744764107249035e-01 4.281582441261384986e+00 2.517088687346257458e+00 1.307389720892405460e+00 2.675628092137672942e-01
1.123617950195310744e+00 2.578514609374999988e-01 1.354844042968752528e-02 1.758516932617187445e+00 5.664660400390620909e-01 2.037163906249994105e-01 4.351492019031479863e+00 2.837657690201037530e-01 4.267456202433490553e+00 2.204048143584197206e+00 1.291090575914649596e+00 2.379191288736650367e-01
1.121797333007812147e+00 2.641725400390624867e-01 1.215010156250006731e-02 1.838468092773433815e+00 1.558812783203119001e-01 1.622821074218751547e-01 4.069359432524921161e+00 2.382257220121936081e-01 4.262925696194130865e+00 2.398586200574170046e+00 1.296341804117632002e+00 2.572923938540376820e-01
1.182087516601564525e+00 2.706741621093740058e-01 1.543731250000001179e-02 1.928101327148448840e+00 1.531974892578118475e-01 1.290441845703124701e-01 3.141649075167638028e+00 2.976471934280310871e-01 4.273656124319797023e+00 2.568800808000693880e+00 1.313898586010159963e+00 2.643137162119935102e-01
1.243436895507813889e+00 2.693251874999997297e-01 1.736212792968752291e-02 1.743669402343761998e+00 1.698611795898440358e+00 1.952320292968748039e-01 1.976385709138056335e+00 4.733195907937400304e-01 4.288125998629070068e+00 2.636357646828892509e+00 1.325112088368740393e+00 2.332081300729755557e-01
1.138164800781252595e+00 2.560931562499991765e-01 1.121098535156252879e-02 1.787157976562500306e+00 2.688825244140605752e-01 1.416229384765623767e-01 3.573247367538747721e+00 2.763182162414427046e-01 4.273036953704140828e+00 2.465462798038293712e+00 1.290949193589459698e+00 2.433580572713610890e-01
1.199801724609370845e+00 2.681263369140615138e-01 1.742321972656241461e-02 1.768893529296890366e+00 2.194809716796849164e-01 1.324095878906244861e-01 2.869217548651938898e+00 3.500238820661623618e-01 4.279922070077033069e+00 2.431195316589499278e+00 1.313931686624933315e+00 2.627519169574993874e-01
1.233506371093740395e+00 2.774904570312491936e-01 2.216206445312489046e-02 1.875514877929702617e+00 9.427462744140662210e-01 1.490046113281247586e-01 2.443313498034071163e+00 3.951171811230846931e-01 4.287368575640735813e+00 2.450738495654552818e+00 1.321657044834553041e+00 2.570298859117933765e-01
1.171280482421873881e+00 2.629877958984358499e-01 1.444816601562506561e-02 1.710252449218766513e+00 1.748117333984361144e-01 1.277130615234367272e-01 2.999625527066696051e+00 3.514629416784927352e-01 4.285223964351476234e+00 2.357350521259353737e+00 1.290956973328035273e+00 2.556561760779755832e-01
1.184309307617189111e+00 2.823652148437496012e-01 1.579805468749994821e-02 1.737321234375017065e+00 4.904711376953083679e-01 1.844371601562498630e-01 2.247849547063998532e+00 4.305220293013127253e-01 4.290711893137328481e+00 2.520278679457778725e+00 1.289958998632038556e+00 2.650679261869361425e-01
1.236063967773440186e+00 2.644831796874988483e-01 1.737145898437498365e-02 2.000381357421880502e+00 2.104894394531230395e-01 1.984759677734379557e-01 2.514586611516923753e+00 4.063031474325747294e-01 4.292757290879473331e+00 2.692406761548807648e+00 1.314438995380222686e+00 2.566520623211765439e-01
1.207382645507802277e+00 3.006802138671865188e-01 2.576812109375015841e-02 2.214519086914075618e+00 2.922534979492188434e+00 1.365741816406252085e-01 2.873767572374785750e+00 3.317698730099921667e-01 4.278969764551372457e+00 2.388175613540217679e+00 1.319904183035925049e+00 2.345114382288624455e-01
1.172692247070306504e+00 2.818583964843742184e-01 1.789976660156248831e-02 1.927382021484375318e+00 4.301514374999996781e-01 1.161926464843751616e-01 3.158418691846903492e+00 2.907502768959129291e-01 4.278780130402005888e+00 2.431424169397261359e+00 1.300799975692998878e+00 2.701315401164225416e-01
1.261058503906250960e+00 2.889796416015629754e-01 2.321574902343748539e-02 1.905819548828127541e+00 5.387607548828114989e-01 1.772205156250002966e-01 2.047546425876444420e+00 4.389093067815367788e-01 4.282979984639972315e+00 2.710455537127991477e+00 1.342651495645319715e+00 2.800916650524272744e-01
1.132907297851562189e+00 2.815133974609371759e-01 1.566818554687498047e-02 1.850179399414076720e+00 3.640705585937495936e-01 1.542422236328125085e-01 3.948877308300780431e+00 2.348054357955680904e-01 4.252267342861094868e+00 2.372706026994769068e+00 1.318391449715541786e+00 2.689881736443935356e-01
1.226745519531247774e+00 2.677600292968748130e-01 1.923523828125002152e-02 1.890521165039071638e+00 6.342227343749996527e-01 1.761308730468753025e-01 2.586797180895420656e+00 4.013752540760429643e-01 4.289353683224383040e+00 2.498254181052310230e+00 1.314848111815599463e+00 2.534374370757321859e-01
1.075609584960936838e+00 2.697379306640618202e-01 1.191046679687496161e-02 2.070229634765630156e+00 2.109873623046880642e-01 2.911372148437512686e-01 5.308589938143228437e+00 2.028605671902740104e-01 4.265688344094344941e+00 2.271965993914218274e+00 1.266930918065167777e+00 2.620172422393228229e-01
1.220759178710933313e+00 2.797576982421884351e-01 1.942004003906252010e-02 1.800674896484390386e+00 6.701779570312511591e-01 2.450393486328124870e-01 2.129527275935616082e+00 4.635277891285701779e-01 4.296000195988795234e+00 2.499669936305521922e+00 1.301386148859845715e+00 2.651532387993085216e-01
1.199787840820309759e+00 2.674801474609372343e-01 1.862012402343747944e-02 1.838461927734388324e+00 5.872966582031259319e-01 1.592928173828120075e-01 3.116285306687029966e+00 3.427142306387790938e-01 4.277854034740788514e+00 2.394446199143964282e+00 1.317296602555746654e+00 2.528696447014491810e-01
1.156775708007811598e+00 2.727557353515627780e-01 1.745633203124993468e-02 1.791456541992201057e+00 2.002418759765610956e-01 1.662978847656247927e-01 3.698323048969388349e+00 3.118482828372536320e-01 4.280021353610063528e+00 2.231538929276826622e+00 1.290897939395166727e+00 2.675178949242493220e-01
1.176963007812497963e+00 2.611929374999996112e-01 1.606040722656256955e-02 1.828146169921882391e+00 4.801838906249991101e-01 1.805214365234374396e-01 3.456943194185472912e+00 3.352109874554483060e-01 4.275698571939428483e+00 2.374158541601553374e+00 1.308433473319568163e+00 2.481383788693922454e-01
1.156885739257802026e+00 2.900737265624991346e-01 1.773701562499992168e-02 1.875059805664060164e+00 6.624119824218767383e-02 1.383592871093755061e-01 3.406709601116538533e+00 2.802268089987939859e-01 4.268018220444057320e+00 2.411463475329764794e+00 1.308599286403930861e+00 2.877666385148611727e-01
1.191340496093742596e+00 2.865312529296871191e-01 1.911440820312511335e-02 2.070195331054690779e+00 5.321308896484364670e-01 1.538952890625005510e-01 3.069667746918129936e+00 3.115615216055460102e-01 4.276600329024307534e+00 2.559328129336697621e+00 1.314373333993028581e+00 2.727338752631399688e-01
1.191787408203122789e+00 2.591377744140622164e-01 1.667044921874998031e-02 1.709142450195337171e+00 1.788548837890605592e-01 1.187079482421864868e-01 3.119898759251121145e+00 3.384791683137626239e-01 4.280419927908169164e+00 2.320118256735788087e+00 1.309540535800113981e+00 2.541972624363041944e-01
1.136130199218748249e+00 2.646041396484377084e-01 1.562459277343750640e-02 1.706219095703138455e+00 5.136415947265623450e-01 1.964858603515621804e-01 3.754618645215654027e+00 3.452544563059994909e-01 4.291648761227537356e+00 2.094097310160188741e+00 1.263166500818940108e+00 2.494260870391978580e-01
1.240861442382817925e+00 2.801233691406274096e-01 1.615690136718747963e-02 1.709008479492195809e+00 2.044566354492186377e+00 3.236183066406258524e-01 1.408253812180745523e+00 5.578797706884034424e-01 4.291827000591078800e+00 2.770250097179202342e+00 1.319393881477250785e+00 2.130710541302831273e-01
1.195267446289059343e+00 2.849489160156256640e-01 1.698340820312497709e-02 1.742020149414079455e+00 4.423578242187477527e-01 2.656863896484374377e-01 2.194378231419367165e+00 4.575175906456491193e-01 4.289970709429229423e+00 2.548689378747118983e+00 1.296696488080522736e+00 2.727666051643486966e-01
1.268285759765629406e+00 2.692171708984386069e-01 1.732758691406254339e-02 1.735478303710944026e+00 2.895870006835929544e+00 2.264042460937508716e-01 1.330318374231346024e+00 5.503717410335952076e-01 4.301161343787263114e+00 2.676975201745360522e+00 1.318495528452321874e+00 2.187852126399807695e-01
1.179552802734373795e+00 2.691972626953124670e-01 1.453649414062500173e-02 1.758475801757822587e+00 7.919536113281258061e-01 1.886961015624998295e-01 2.500635589668870562e+00 4.217391655388632032e-01 4.293331862069169169e+00 2.469494766423192100e+00 1.284609782350147222e+00 2.406246599613675041e-01
1.217802763671872679e+00 2.704057802734374794e-01 1.949646093749996326e-02 1.790771433593760564e+00 2.727227822265610446e-01 1.861711806640626021e-01 2.753433176115557934e+00 4.043810542427126453e-01 4.286903096366410537e+00 2.400669949273081194e+00 1.313348820229581104e+00 2.648701607290100402e-01
1.244494589843747390e+00 2.739759775390624430e-01 2.096415722656242223e-02 1.785139276367193606e+00 2.931835507812487474e-01 1.613049384765626870e-01 2.080550935449414052e+00 4.535085621426707125e-01 4.296332695390802314e+00 2.489076334320706518e+00 1.313739298582164983e+00 2.657768266754152453e-01
1.125458139648438438e+00 2.845631074218740730e-01 1.720568554687497420e-02 1.972041041992198318e+00 6.470427988281285403e-01 2.098461855468754522e-01 4.265757989183327048e+00 2.509285642974708463e-01 4.266101934060391621e+00 2.264969304221327473e+00 1.293321600645986891e+00 2.682828673569543909e-01
1.208746644531246917e+00 2.696561103515621727e-01 1.715833007812499894e-02 1.775311319335951543e+00 4.155429863281228098e-01 1.706625976562499980e-01 2.423750800109260251e+00 4.171006289491908103e-01 4.290225686017190121e+00 2.487848157887272649e+00 1.303730455625099038e+00 2.586956664834746400e-01
1.209119173828119509e+00 2.814519589843744174e-01 2.072723535156252572e-02 1.974146813476562956e+00 7.300915175781247379e-01 1.480494707031256296e-01 2.870808708572733181e+00 3.454307096500537910e-01 4.281423228579284590e+00 2.494080167873285792e+00 1.316859170314998995e+00 2.637918938987442452e-01
1.216752397460934221e+00 2.729823593750001498e-01 1.866486914062493938e-02 1.811145984375015061e+00 6.009968652343733453e-01 1.918463769531247309e-01 2.496559670411088838e+00 4.107467167448659584e-01 4.283038945856657342e+00 2.527914968555230235e+00 1.318686079535029254e+00 2.596374623911607560e-01
1.224904207031242365e+00 2.743885986328118975e-01 2.177648046874995635e-02 1.898881583007831386e+00 1.257142597656252025e+00 1.543472783203120868e-01 2.631872743187324115e+00 3.839267726173900552e-01 4.287486639881046280e+00 2.403375147783159083e+00 1.316925006080184701e+00 2.475412583761970042e-01
1.157973403320305961e+00 2.877190312499995906e-01 1.781892675781253030e-02 2.049928503906249144e+00 3.937967246093748708e-01 1.678868417968751303e-01 3.646456625875285074e+00 2.594100844875524836e-01 4.267665342367638281e+00 2.467624287746029932e+00 1.309261896340111697e+00 2.774368846247871612e-01
1.254641578124992662e+00 2.836683496093752588e-01 2.388016796875017805e-02 2.062355348632816554e+00 1.263438836914064556e+00 1.629170683593758051e-01 2.340161067061003575e+00 4.047136391524588372e-01 4.288050056965758472e+00 2.609562620615658801e+00 1.331714436841578530e+00 2.572400132578200882e-01
1.221576871093741801e+00 2.821860791015618486e-01 2.058658984374994380e-02 1.853566334960938145e+00 2.536278183593736468e-01 1.563424785156251884e-01 2.468977085594002752e+00 4.013316006120197232e-01 4.289319512324818895e+00 2.487515182139594216e+00 1.311498340266599838e+00 2.763177950410177774e-01
1.084319667968749235e+00 2.703604697265623580e-01 1.319305566406247902e-02 1.957043790039065145e+00 4.531909970703106305e-01 2.871889921875009355e-01 5.023706541294936656e+00 2.557935573841356725e-01 4.272067611867024439e+00 2.167638416252930966e+00 1.261229014123031789e+00 2.571206199283427307e-01
1.306993796874991176e+00 2.717969101562506262e-01 2.885867871093750203e-02 1.941966253906258100e+00 1.206752139648435751e+00 2.468757958984373058e-01 2.369840558541537856e+00 4.414819580862758275e-01 4.277329949530082942e+00 2.596590930418352983e+00 1.375842269004992735e+00 2.460563727590634742e-01
1.148380520507813696e+00 2.583319228515606469e-01 1.231662597656259933e-02 1.756226743164063464e+00 1.861030869140609112e-01 1.065868623046869051e-01 3.513320150337197578e+00 2.701963967344712669e-01 4.269630216188542882e+00 2.422386355059097163e+00 1.301466901047090285e+00 2.489680503954002366e-01
1.171567695312500268e+00 2.833431601562493296e-01 1.618573632812496041e-02 1.770447125000016664e+00 1.116247470703131128e-01 1.484726230468748631e-01 2.771826761330890676e+00 3.559679206983987765e-01 4.278563075809066696e+00 2.469263124567305567e+00 1.300303638014474794e+00 2.789872684469983377e-01
1.305211504882805240e+00 2.798484169921882647e-01 2.557055957031250520e-02 1.812746560546870667e+00 8.316373886718757547e-01 2.136294404296885108e-01 1.400687118733366265e+00 5.285671516419327975e-01 4.299218409508053007e+00 2.628537970586540151e+00 1.340678079293301295e+00 2.666517627295677539e-01
1.152511840820310773e+00 2.544333837890622174e-01 1.298344628906254739e-02 1.729002453125009220e+00 4.300380224609360869e-01 1.604488027343744239e-01 3.610410286235600008e+00 3.198458922017905492e-01 4.275667273168076932e+00 2.346940429992923516e+00 1.295156804181462507e+00 2.361898918985463336e-01
1.207168865234376831e+00 2.672324072265617190e-01 1.500370898437501481e-02 1.968031454101576205e+00 2.343684736328108809e-01 1.756942089843747945e-01 2.629098176756491156e+00 3.743997610667405551e-01 4.285966271851221698e+00 2.709353846581239011e+00 1.309269824417928607e+00 2.562634183534123755e-01
