M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.376035495117189811e+00 2.641114833984353205e-01 1.469500781249996092e-02 1.898344875976581525e+00 3.340421210937443153e-01 2.947120097656269477e-01 2.872675973014030326e+00 2.158391058349919678e-01 4.012937554963594167e+00 5.473461275555779437e+00 1.913754005426633764e+00 2.390589524375587582e-01
1.368181808593759374e+00 2.665758359374970077e-01 1.522571777343745617e-02 1.852783760742203967e+00 1.236135996093752076e-01 2.673722431640644936e-01 2.980550430002744555e+00 1.785107600466097899e-01 4.006732113894471148e+00 5.341040550215966576e+00 1.921668742066758639e+00 2.597261456615689301e-01
1.251778796875004707e+00 2.740349785156253604e-01 1.248791308593743231e-02 1.742474715820302444e+00 7.139576005859354924e-01 3.164757529296910454e-01 3.753210389722666740e+00 1.707946557575374946e-01 4.005602953974443103e+00 4.455676526442535312e+00 1.840877993206337493e+00 2.427080496341788296e-01
1.347845803710934209e+00 2.586972021484365558e-01 1.358683105468746696e-02 1.934970175781264512e+00 7.707500566406179088e-01 2.931707441406270487e-01 3.119581007131116746e+00 1.994678756342602721e-01 4.017585304666184243e+00 5.230200287723294039e+00 1.883893096410840018e+00 2.119177818673466107e-01
1.307271171874998084e+00 2.792166582031241351e-01 1.458585644531251897e-02 1.927286646484386079e+00 9.474138115234317370e-01 3.127738271484405419e-01 3.264777902464879755e+00 1.782254238193455576e-01 4.007255516290910258e+00 4.892982370680722504e+00 1.877545177702997670e+00 2.324846069091033585e-01
1.363798046875002390e+00 2.731288242187487336e-01 1.680776562499995339e-02 1.834378221679695109e+00 2.065294394531231870e-01 2.201519023437515932e-01 2.966521978173423335e+00 1.543299381920357205e-01 4.012353460698571794e+00 5.197596935109829452e+00 1.905764658060515426e+00 2.590302341329154823e-01
1.363991549804688841e+00 2.615367392578104577e-01 1.644578320312497371e-02 1.768934634765638503e+00 1.633168447265611611e-01 2.612817763671899662e-01 3.224893394214327191e+00 1.801300039856554291e-01 4.011560142422624153e+00 4.964051773351241259e+00 1.907581188673791228e+00 2.522449236048788790e-01
1.328325397460946800e+00 2.485525078124975196e-01 1.224475390624996801e-02 2.071651427734395590e+00 2.381561105468761319e+00 3.984370244140642559e-01 3.457304294938271294e+00 2.237169089873400352e-01 4.008627876240299592e+00 5.234354956128807856e+00 1.890399644986277439e+00 1.639268203218035291e-01
1.288893599609378660e+00 2.659404589843740729e-01 1.257863476562497834e-02 1.836234163085931792e+00 6.997632382812455365e-01 3.000282451171904508e-01 3.526300625138570677e+00 1.666187580557831616e-01 4.009098023101024921e+00 4.742708156336433056e+00 1.860277901644035836e+00 2.355219183070276501e-01
1.273142928710940369e+00 2.764524472656249565e-01 1.397606542968744120e-02 1.733474890625000819e+00 4.606832880859316193e-01 2.758020439453144901e-01 3.528144113972234042e+00 1.661485495989709904e-01 4.016429764467701169e+00 4.592461436336300551e+00 1.832298228250296424e+00 2.516155213042436389e-01
1.360108741210935168e+00 2.705053388671855852e-01 1.582306445312499713e-02 1.982416791015648938e+00 7.012548349609314391e-01 3.180318447265637061e-01 3.123439834080075528e+00 1.818605688492833383e-01 4.002725926940192025e+00 5.235650053775289692e+00 1.925506524112757578e+00 2.346974943910527800e-01
1.330768967773447331e+00 2.665857968749973383e-01 1.374917089843753423e-02 1.891994045898450105e+00 2.003562099609351166e-01 3.022715615234383701e-01 3.261948888923763334e+00 1.563354641131884382e-01 4.000627437597193747e+00 5.195104266937318194e+00 1.908450171770353698e+00 2.566206051859763471e-01
1.342285261718751066e+00 2.598921699218747494e-01 1.630926367187494896e-02 1.665989523437507946e+00 2.144160732421868665e-01 2.819650224609394074e-01 3.430639255860218562e+00 2.100156998969849309e-01 4.018441279631277396e+00 4.648585397995428359e+00 1.876874461201397448e+00 2.474263423258170336e-01
1.377862140625004006e+00 2.671719257812472659e-01 1.618287304687496264e-02 1.817587768554701944e+00 1.218437539062499353e-01 2.463049384765650107e-01 2.898602670849452778e+00 1.895335351410207259e-01 4.015244988522065128e+00 5.290232121980299240e+00 1.909343192987924542e+00 2.603674855060258420e-01
1.328380664062499772e+00 2.613465214843747053e-01 1.519187792968746190e-02 1.763744929687506069e+00 2.301227519531242049e-01 3.073422822265641230e-01 3.567250021807601534e+00 1.778500889526608841e-01 4.008788261818261311e+00 4.687832123855770305e+00 1.888654680634022531e+00 2.511323713770892141e-01
1.314434398437498430e+00 2.770992763671863424e-01 1.465258886718753817e-02 1.961155208007825612e+00 8.777759921874931370e-01 3.233502333984406008e-01 3.271965821623717741e+00 1.768981566391840121e-01 4.007892425554525850e+00 4.946816307546860969e+00 1.881308395851595483e+00 2.340003597042512595e-01
1.368918683593747909e+00 2.684246318359355121e-01 1.535339746093753073e-02 2.069659274414092476e+00 6.707987060546826141e-01 3.449124619140622738e-01 3.027960599589970325e+00 1.965263456715180268e-01 4.008751040278995426e+00 5.437283133943518365e+00 1.918386597638064961e+00 2.312181210060443026e-01
1.387921060546870144e+00 2.826170800781241943e-01 1.884982128906247806e-02 1.895651039062506094e+00 1.795755654296873893e-01 1.575283251953132346e-01 2.713894411896177417e+00 1.226054081218468789e-01 4.017193826247301480e+00 5.327606253801960179e+00 1.912036849922978066e+00 2.737546945596904258e-01
1.314074656250000528e+00 2.799952392578115568e-01 1.677280078124996146e-02 1.797364184570322099e+00 2.409845234374985712e-01 2.415257236328139379e-01 3.370941373115790896e+00 1.289994958885430087e-01 4.010171105843223671e+00 4.796392050092445736e+00 1.875091588796542252e+00 2.641516526807589083e-01
1.340193873046873207e+00 2.813215703124973821e-01 1.483199707031247934e-02 2.050377044921906755e+00 4.026716093749951320e-01 3.260840546874999024e-01 2.978328602969004812e+00 1.740073090565394665e-01 4.008411933032020258e+00 5.365604556216336363e+00 1.898111375966600844e+00 2.546484150025071225e-01
1.367455718749982507e+00 2.954236669921853076e-01 2.299248144531242447e-02 1.708761500000001154e+00 1.744986992187504138e-01 1.192588808593736810e-01 2.832299828520924656e+00 1.107193306767467189e-01 4.021467058493957580e+00 4.586631711800891686e+00 1.888864829238530163e+00 2.849665553533673457e-01
1.328871665039065286e+00 2.696973837890621062e-01 1.531896289062501318e-02 1.952294094726575890e+00 6.800167509765585594e-01 3.319407607421892004e-01 3.439338096524738209e+00 1.657793851676931662e-01 4.005479653053836131e+00 4.885070259479749488e+00 1.897054093887010850e+00 2.379726220905490075e-01
1.340948597656257402e+00 2.647641347656233268e-01 1.409157714843748549e-02 1.767257345703130644e+00 1.629600185546859203e-01 2.736111748046894943e-01 3.084632433454258305e+00 2.002421694722408829e-01 4.015865359362625675e+00 5.148484590592949495e+00 1.882436933614539232e+00 2.531617714826451260e-01
1.278871683593758579e+00 2.653521904296874956e-01 1.296326855468746438e-02 1.801973862304688812e+00 1.009804340820311008e+00 2.884299404296901126e-01 3.670264416106931993e+00 1.503613768140394380e-01 4.002888948560229032e+00 4.693932719505268025e+00 1.866502332594840219e+00 2.229445807746864849e-01
1.355317839843757310e+00 2.705311904296844872e-01 1.478922558593747348e-02 1.925679154296894957e+00 1.837458193359352565e-01 2.886834042968761116e-01 3.033465237510628576e+00 1.680042230600163611e-01 4.004590113069666835e+00 5.342505522822900588e+00 1.917269563942926913e+00 2.605486932015798063e-01
1.325021920898440841e+00 2.908605732421850054e-01 1.681280078125004310e-02 2.085795881835965204e+00 6.236198349609365366e-01 3.094032763671879516e-01 3.162272455685589900e+00 1.325043566776244186e-01 4.007340280363911766e+00 5.042310527931074482e+00 1.888849518350567580e+00 2.664500287312393523e-01
1.302368810546885136e+00 2.704169296875010842e-01 1.490384374999997874e-02 1.841082152343759049e+00 7.664154091796879786e-01 3.414237587890640024e-01 3.669452330917761351e+00 1.685062322650063560e-01 3.997801071626471803e+00 4.645235009653253755e+00 1.894689642838887522e+00 2.353698093488289789e-01
1.347524387695319570e+00 2.713416816406220566e-01 1.481283691406249173e-02 1.907433419921891193e+00 1.787689199218729930e-01 2.828393027343764077e-01 3.103297151548818356e+00 1.534342723822105514e-01 4.000559977897255592e+00 5.295127808122757962e+00 1.920569077644754152e+00 2.631063076588771033e-01
1.338973400390632618e+00 2.699816396484370773e-01 1.582689550781253909e-02 2.006502146484389293e+00 1.948019260742195780e+00 3.377541816406282038e-01 3.294884725036677064e+00 1.913093638297818366e-01 4.003447790695542352e+00 4.960188939647370177e+00 1.909268576249651295e+00 1.997411444142731529e-01
1.315684939453127589e+00 2.605660478515631207e-01 1.285948046874998106e-02 1.861836596679684597e+00 5.730560205078079061e-01 2.291116083984401086e-01 3.313649993117302017e+00 1.330328952002452214e-01 4.017610686120453245e+00 4.964368635935196394e+00 1.860168118091783507e+00 2.308795338137482889e-01
1.336017472656246818e+00 2.705386748046864076e-01 1.620317675781253464e-02 1.908086867187517077e+00 3.539780830078091967e-01 3.155641132812507799e-01 3.462687970730360831e+00 1.517952272776282308e-01 4.004748862495908668e+00 4.842594306039615049e+00 1.903249493978609763e+00 2.549871124195368099e-01
1.359202179687506007e+00 2.678375185546866821e-01 1.609738574218754978e-02 2.059412233398454362e+00 2.038941085937512998e+00 3.413255449218782767e-01 3.153678314122216442e+00 2.025313799882058341e-01 4.005355331223592330e+00 5.145710869179965563e+00 1.919294351674912358e+00 1.942691297083228852e-01
1.287489166992194844e+00 2.675543808593745521e-01 1.313373828124993377e-02 1.685854731445306509e+00 4.313583828124931130e-01 3.215518515625025442e-01 3.525812016786318281e+00 2.107434754673623289e-01 4.009327548281976128e+00 4.672802205521585428e+00 1.858811752025562924e+00 2.461474486339432222e-01
1.332678290039069235e+00 2.681028964843716333e-01 1.387519531250001707e-02 1.903797207031270755e+00 3.072188144531196041e-01 3.165554101562498279e-01 3.226485614144474212e+00 1.727057579665277620e-01 4.001266452332800760e+00 5.176590386919997400e+00 1.908558693870462619e+00 2.522979886500123503e-01
1.262737897460946224e+00 2.705928750000017313e-01 1.340530468749991620e-02 1.670926385742186993e+00 7.727114609375037579e-01 3.155597187500025491e-01 3.741176481887867666e+00 2.009118037622072972e-01 4.014142173189774176e+00 4.370399323497165867e+00 1.830454320563643433e+00 2.326848295814223366e-01
1.293825770507815998e+00 2.541387304687496851e-01 1.197934667968745918e-02 1.869714076171872241e+00 8.581355351562460765e-01 3.065303359375030623e-01 3.678098736342417574e+00 1.654943905122662484e-01 4.012910967238264348e+00 4.732284730372573911e+00 1.855810066879985953e+00 2.185576348816404557e-01
1.389801211914047929e+00 2.887208007812481769e-01 2.230839843749997733e-02 1.761574449218757499e+00 2.071972246093755909e-01 1.310856386718740885e-01 2.722442902204159410e+00 1.340682245211062829e-01 4.022889348423348110e+00 4.899154707195926051e+00 1.901207724104728491e+00 2.768443180717060081e-01
1.394612401367181453e+00 2.694363593749986574e-01 1.929258496093760183e-02 1.841661579101579571e+00 4.681621044921839281e-01 2.755498105468770498e-01 3.043250916526988537e+00 1.967553314830159106e-01 4.009072703410700989e+00 5.080575091612873351e+00 1.934996981563204432e+00 2.469984949219290182e-01
1.325666027343757047e+00 2.674699443359362938e-01 1.576345996093743776e-02 1.676660537109382121e+00 1.946564687499982294e-01 2.800994062500012927e-01 3.372639531244914224e+00 1.978406006009711116e-01 4.012317561011675693e+00 4.755940483065784541e+00 1.878687008110529799e+00 2.551300680056793890e-01
1.433344230468736047e+00 2.603433105468732633e-01 2.093382812500010209e-02 1.739047921875018554e+00 2.200777646484386452e-01 1.460067812499996620e-01 2.814535877439208633e+00 1.701901721282734758e-01 4.025225773793959405e+00 4.998744992296955125e+00 1.924947101184386389e+00 2.453286135440308491e-01
1.328249031250008150e+00 2.635099951171860910e-01 1.416566894531244396e-02 1.759326468750005201e+00 3.608811249999934190e-01 3.161283828125014961e-01 3.341333520966871529e+00 2.083250397088147743e-01 4.006593795549232340e+00 4.937879893335534121e+00 1.894090783086997742e+00 2.441328197525782784e-01
1.456279948242176880e+00 2.863597148437482809e-01 2.240971093750012549e-02 2.155237425781265426e+00 1.978600683593754461e-01 1.593592783203137964e-01 2.464065706784818399e+00 1.180566563266419178e-01 4.021357273134586130e+00 5.726040128027401366e+00 1.948680350539112149e+00 2.788690730611837476e-01
1.371712093750001360e+00 2.737967236328096576e-01 1.663799609374996824e-02 1.877221625000019767e+00 2.432942421874971783e-01 2.653328593750021724e-01 2.892713495915574029e+00 1.898271206610186723e-01 4.014980439043577931e+00 5.262226085693876065e+00 1.905548193693076708e+00 2.613855152662080128e-01
1.312278122070320574e+00 2.637561113281239322e-01 1.349637304687496646e-02 1.735179999999998390e+00 3.686230712890576910e-01 2.943419404296896968e-01 3.347141388969912423e+00 2.015755046561497899e-01 4.014653035310415952e+00 4.851056157103168509e+00 1.864797444773530044e+00 2.447037646276790102e-01
1.350497401367190653e+00 2.711376923828111574e-01 1.699870800781246027e-02 1.748478531250009516e+00 2.240749990234358335e-01 2.401864248046894912e-01 3.122223990747806877e+00 1.800753914865155514e-01 4.016320141599921456e+00 4.959352024104062728e+00 1.887614149363411098e+00 2.540408751504136253e-01
1.322555766601567484e+00 2.749096699218739892e-01 1.527169824218755322e-02 2.049791519531264594e+00 1.423742446289071983e+00 3.423236669921908004e-01 3.379175873583478484e+00 1.601357696761536442e-01 4.001264977460552430e+00 4.939514300261163449e+00 1.901990477856740469e+00 2.218316686837970286e-01
1.401635264648431800e+00 2.562598593749979003e-01 1.784227050781249727e-02 1.724914953125014305e+00 1.716847822265614165e-01 2.371394951171910959e-01 3.009483486476874248e+00 2.115459888932113286e-01 4.020090750248520806e+00 5.023831565683944511e+00 1.914970011082922641e+00 2.467296608241546785e-01
1.349254257812503965e+00 2.676103867187476504e-01 1.510113769531248352e-02 1.898823041015641255e+00 3.074300751953085165e-01 3.087914785156256614e-01 3.200770880465617640e+00 1.772175374569892048e-01 4.005306638520414353e+00 5.141190238993778472e+00 1.911819529505282889e+00 2.522970595160455853e-01
1.305455328125007863e+00 2.641150009765634299e-01 1.449551855468742163e-02 1.655874917968750415e+00 4.179917675781202324e-01 3.271409394531266668e-01 3.651495363077129408e+00 2.034782111400321725e-01 3.997579739392113751e+00 4.624590526755349096e+00 1.897257669052047069e+00 2.449041819112272589e-01
1.327833087890630148e+00 2.706188662109361154e-01 1.425979296874998505e-02 1.933684233398443197e+00 3.022356542968724358e-01 2.639251748046895218e-01 3.198597530659609944e+00 1.353829410439263414e-01 4.009660024992940386e+00 5.168034169296266356e+00 1.886419488667004041e+00 2.565787989413697567e-01
1.330760375000005435e+00 2.675899892578114669e-01 1.524050976562510082e-02 2.092484630859382300e+00 7.597478291015586915e-01 3.568257744140654886e-01 3.572971240472504917e+00 1.320397721712368577e-01 4.002314919733716003e+00 4.910538331975225823e+00 1.905413124299876637e+00 2.377249931031616692e-01
1.331998738281253702e+00 2.681093593749995785e-01 1.558914941406253779e-02 1.974307967773447858e+00 6.635239980468716769e-01 3.420510576171894024e-01 3.503477360272503560e+00 1.608310370654899013e-01 4.005421413707363598e+00 4.859657977421793618e+00 1.899455780745518796e+00 2.374910289813106923e-01
1.372375251953120268e+00 2.733131962890598121e-01 1.577325292968745005e-02 1.955610458984403666e+00 5.389665957031183341e-01 3.042743300781257099e-01 2.850246296447020100e+00 2.099872750450613446e-01 4.010167406417665781e+00 5.435473646408038206e+00 1.917277247637026338e+00 2.374208151287446611e-01
