M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.104924412109376863e+00 2.824361796875023423e-01 1.213615429687497395e-02 2.268511775390630980e+00 1.179762031250008170e-01 2.663712978515631047e-01 4.905217454044873193e+00 1.189825370244858571e-01 4.216223548001861055e+00 2.732790846910943650e+00 1.357753462469246664e+00 2.766345312919153976e-01
1.108207880859356287e+00 3.041190927734357952e-01 1.749891894531241388e-02 1.973774773437488861e+00 1.096875937499993542e-01 9.960754882812594690e-02 4.539731606190339441e+00 8.032793930895046342e-02 4.222916947278269717e+00 2.426954524459329576e+00 1.349123962200302618e+00 3.005800333688089521e-01
1.172776656249993277e+00 2.818386835937499169e-01 1.873468261718752928e-02 2.067761310546880171e+00 5.547587832031267707e-01 1.872793828125000892e-01 4.098361613406165560e+00 2.197138724968386303e-01 4.241367826805190866e+00 2.540504526715405831e+00 1.358640353555129687e+00 2.677057115507053275e-01
1.168492608398437715e+00 2.877839394531265804e-01 1.610168359374995056e-02 2.105279416992185126e+00 8.320755664062527701e-02 9.721430175781224647e-02 3.735221283761231970e+00 1.462682934787191413e-01 4.228405938516590190e+00 2.825717280372677109e+00 1.375983623651267473e+00 2.842481679341553047e-01
1.127498945312496170e+00 2.877934648437492360e-01 1.891555175781248210e-02 2.149898906250011787e+00 5.038893154296874011e-01 2.244228945312499723e-01 5.369503371664325897e+00 1.047652114091083553e-01 4.223435737313368854e+00 2.386460868858473194e+00 1.360502317108060799e+00 2.754842887893944048e-01
1.113731945312503635e+00 2.734496718749989674e-01 1.144595605468756369e-02 1.887505049804700574e+00 1.954198027343752586e-01 1.218901767578118300e-01 4.292440806786372853e+00 1.501601145934047810e-01 4.222828509165077016e+00 2.685927082718748693e+00 1.351909948847219045e+00 2.621929913611909524e-01
1.181634470703111450e+00 2.912703955078120299e-01 1.917036425781245765e-02 1.869957923828120538e+00 2.903203056640601409e-01 1.245608837890629372e-01 3.351189183543446415e+00 2.494073074470589957e-01 4.243549756112509286e+00 2.572990018009140734e+00 1.359710025983836834e+00 2.871168623462552749e-01
1.188202303710941043e+00 2.726376542968740324e-01 1.429955859374998882e-02 1.838925191406268311e+00 6.812783076171871066e-01 1.655140078124995306e-01 2.997466919031756216e+00 3.256421919225108152e-01 4.249629540134803207e+00 2.801302177724629860e+00 1.354737509967822717e+00 2.436118495508909076e-01
1.105464480468749233e+00 2.743684062499998078e-01 1.347296386718753111e-02 2.054909208984384783e+00 1.724231474609373704e-01 2.329467099609378311e-01 5.083903398108164495e+00 1.601274146769311735e-01 4.237033492678174973e+00 2.446856888521596218e+00 1.327180628575321375e+00 2.678752803781767056e-01
1.113449380859376170e+00 2.815432539062519002e-01 1.409615039062508957e-02 2.148765057617210150e+00 7.001082324218736719e-02 1.866386259765618616e-01 4.984478062118556707e+00 9.734870217536460701e-02 4.221669655907811070e+00 2.600400801364313175e+00 1.354246699315415414e+00 2.780289059896081105e-01
1.195848392578128250e+00 2.740663359375017927e-01 1.587008105468761671e-02 2.296372705078133514e+00 4.146698437499993228e-02 2.012432490234375981e-01 3.871476390589140504e+00 1.941184175269103362e-01 4.235090167481153856e+00 2.890112038467037348e+00 1.381624032148316195e+00 2.722452845274608846e-01
1.152419058593754597e+00 2.873444892578126408e-01 1.465805957031248580e-02 1.881392090820331209e+00 1.280378974609383269e-01 1.408411464843749294e-01 3.395259617033688393e+00 2.528249072533783059e-01 4.243863860691925893e+00 2.684940935926531047e+00 1.342186391812351554e+00 2.827833773797581718e-01
1.157941124023421864e+00 2.965638505859368168e-01 1.922281933593743969e-02 1.939640265624988702e+00 2.595017695312484829e-01 1.125248759765632989e-01 3.870008576104073672e+00 1.633785069036296222e-01 4.228303532834786438e+00 2.537688063701049046e+00 1.370432709940641924e+00 2.902449530463643290e-01
1.160775523437506118e+00 2.746395429687522038e-01 1.434139257812512384e-02 2.267256277343768112e+00 5.112030566406230991e-02 2.597483125000001891e-01 4.418215300545782931e+00 1.785916334842164443e-01 4.226782822496834235e+00 2.813603356184300797e+00 1.374522075291951362e+00 2.725317852868867075e-01
1.126494661132814379e+00 2.932967607421885226e-01 1.277104785156246182e-02 2.327970626953133504e+00 8.610632812500004785e-02 2.424378212890636597e-01 4.120977953551334672e+00 1.554834690362939531e-01 4.223595821177715592e+00 2.928753209792018364e+00 1.358761931459543604e+00 2.898181497722122635e-01
1.146595183593754008e+00 2.865453535156270437e-01 1.531902148437497974e-02 2.125916703125013463e+00 6.973002636718812763e-02 1.198045957031255299e-01 4.035420159935847906e+00 1.413384155764248751e-01 4.237727923897929294e+00 2.657720186608274471e+00 1.348945959341331990e+00 2.833853595545254844e-01
1.114912437500005016e+00 2.813602158203138415e-01 1.279491699218753345e-02 2.156310915039074683e+00 1.400083583984379487e-01 1.981015361328123392e-01 4.677902610387538296e+00 1.213272400869648687e-01 4.219472763744006372e+00 2.673506987081887942e+00 1.358737971927493016e+00 2.739463238958851909e-01
1.138762249023442807e+00 2.848038291015645984e-01 1.390095800781246220e-02 2.006289666992207010e+00 5.795477832031351723e-02 1.174462031250000232e-01 3.824757019889003296e+00 1.700737639404466262e-01 4.236399174997775852e+00 2.737013057776309655e+00 1.345896114106877928e+00 2.818885269830995743e-01
1.122864725585934975e+00 2.903447832031242348e-01 1.455707714843746878e-02 1.870339657226576247e+00 3.941729687500035439e-02 1.122420800781247785e-01 4.156373488949191675e+00 1.384291867282596011e-01 4.217374070202884795e+00 2.576493643997012750e+00 1.366525591366259063e+00 2.881331237030999026e-01
1.118839739257823762e+00 2.783657011718768670e-01 1.209670800781256252e-02 2.165450341796889777e+00 2.509635742187513729e-01 1.338082109374997553e-01 4.368207482694914212e+00 1.099726072950239636e-01 4.228165243141217999e+00 2.683753365707776783e+00 1.347354963790410753e+00 2.645577630299501548e-01
1.127855588867189063e+00 2.893245048828115285e-01 1.437286718749995577e-02 1.782939981445327282e+00 5.641288183593801131e-02 1.215132880859368103e-01 3.813785653447592683e+00 1.986570716146481008e-01 4.227133103932762204e+00 2.549363747921168599e+00 1.353975964796790388e+00 2.862680087433241982e-01
1.127852464843739355e+00 2.956098632812487192e-01 1.638071972656248224e-02 1.939445834960935811e+00 2.617016728515614288e-01 1.252558701171879174e-01 4.030192388219528077e+00 1.645285103767988866e-01 4.228722110856780958e+00 2.601130223131037589e+00 1.350820621670134170e+00 2.892555209033363939e-01
1.167473864257808414e+00 2.954663544921868890e-01 1.766059667968743196e-02 1.928591339843755081e+00 3.411999501953109637e-01 1.336175029296874650e-01 3.299728724902566412e+00 2.471488296051983224e-01 4.243382279297707171e+00 2.650925330261867607e+00 1.351822302645276697e+00 2.889336432583757275e-01
1.202454482421879023e+00 2.759731523437501388e-01 1.587526855468746403e-02 2.030492747070321347e+00 1.136553554687503853e-01 1.294545146484371578e-01 3.217395070547287350e+00 2.528558819016566428e-01 4.245201423622366299e+00 2.878254342397168042e+00 1.369412668819245393e+00 2.708560611846632105e-01
1.137502279296876084e+00 2.710092099609367478e-01 1.257527734375006416e-02 1.822897976562508404e+00 3.724245537109360238e-01 1.326273837890620533e-01 3.910100576787594928e+00 2.222344972182008771e-01 4.239133399265698543e+00 2.621013390370448004e+00 1.341258727199596823e+00 2.546689242656682839e-01
1.225543762695314065e+00 2.734260527343754243e-01 1.530147265624997449e-02 2.103980016601578740e+00 1.029224541015623107e-01 1.349166748046874975e-01 2.933420932759170707e+00 2.757684291130400034e-01 4.243123683125299195e+00 3.137483684868931810e+00 1.385193212920508676e+00 2.651258152373384136e-01
1.200258730468751978e+00 2.835878681640638943e-01 1.613305175781244369e-02 2.050319425781248039e+00 1.596601484375001767e-01 1.098331992187494138e-01 3.148694418767764347e+00 2.340620594677738919e-01 4.237877750884149641e+00 2.978840826110810802e+00 1.379221987281618489e+00 2.765267008979128693e-01
1.123580630859375207e+00 2.840535390624987500e-01 1.351506640625001025e-02 1.781402045898452968e+00 2.069766796875009696e-02 1.148231826171866587e-01 3.949974116967776006e+00 1.841941956264794289e-01 4.225668289573173197e+00 2.589888453228977649e+00 1.353579143550735164e+00 2.822195914562670160e-01
1.150609221679682381e+00 3.101668125000020537e-01 1.914739160156263970e-02 2.234692840820316384e+00 7.907898828125047019e-02 1.973310185546857110e-01 3.874025321230517349e+00 1.704057679051000085e-01 4.234100577101998830e+00 2.658839263200247327e+00 1.356788915172467691e+00 3.075543110692643967e-01
1.111563405273442884e+00 2.822608701171875900e-01 1.272393652343751375e-02 1.898904960937515485e+00 1.604656650390629269e-01 1.604464667968746316e-01 4.237123036971489398e+00 1.828074806959752996e-01 4.231060180572848495e+00 2.551114783447925749e+00 1.338778094936138752e+00 2.743058285135048791e-01
1.134612732421858894e+00 3.058648974609365356e-01 1.781059960937498785e-02 2.002342719726559750e+00 1.610626718749992303e-01 1.080199199218751793e-01 3.874817730856163767e+00 1.428469604345113386e-01 4.229571762262001045e+00 2.546012117522699736e+00 1.354372187159088581e+00 3.016733430058004539e-01
1.130907606445318958e+00 2.659769619140620045e-01 1.177106347656257240e-02 1.888522560546884721e+00 1.933845625000005508e-01 1.035876455078117153e-01 4.139094732357502693e+00 1.604804022187966417e-01 4.234487717707992260e+00 2.601562036964075730e+00 1.344956523785061586e+00 2.546752557509568415e-01
1.163922366210937698e+00 2.682950087890599855e-01 1.422338378906260782e-02 1.713028975585943803e+00 2.419587695312470366e-01 1.132199511718743751e-01 3.607085951987974770e+00 2.576116956389470913e-01 4.242124084583619670e+00 2.547429528561653278e+00 1.352179081588159137e+00 2.613862130437623055e-01
1.138500887695322872e+00 2.817417958984407833e-01 1.307314257812507499e-02 2.252550526367206984e+00 1.266381953125001736e-01 1.697398886718749500e-01 4.107528997152896544e+00 1.447702075071163885e-01 4.232561376460600044e+00 2.777520095369497621e+00 1.352254653042347377e+00 2.747542890649698477e-01
1.156958758789058850e+00 2.857658701171886251e-01 1.643247851562506384e-02 2.182841846679695053e+00 8.516415039062520675e-02 1.789590410156245981e-01 4.320417241540124742e+00 1.458573148294839139e-01 4.225955656623462176e+00 2.691881984607974676e+00 1.373445945384276223e+00 2.824848751965800542e-01
1.147195536132804783e+00 2.883161767578110157e-01 1.595367773437493183e-02 1.892006667968746170e+00 3.834814843750038171e-02 1.127325634765627554e-01 3.818528653284810837e+00 1.849429974756470196e-01 4.231122302514163991e+00 2.623428227841341442e+00 1.359718866906019397e+00 2.861535030119846112e-01
1.150064223632802252e+00 2.850727177734359574e-01 1.633174999999995394e-02 1.849524544921874458e+00 5.070677148437536391e-02 1.100641142578128728e-01 3.960309694334635644e+00 1.763134115795445822e-01 4.226930438744696872e+00 2.571492751346625028e+00 1.367952896053760137e+00 2.834281770642700926e-01
1.122661495117188046e+00 2.794517158203111973e-01 1.301316894531254383e-02 1.870724157226572482e+00 7.714378613281318298e-02 9.768847949218700810e-02 4.160031593371249947e+00 1.405646304778793154e-01 4.224687793427615468e+00 2.609761718932126939e+00 1.354874780306634330e+00 2.748407933000036052e-01
1.151388333007818954e+00 2.850415322265650864e-01 1.492721484375004494e-02 2.184869395507830880e+00 5.599480175781271218e-02 1.495085302734379951e-01 4.061647512478417710e+00 1.447342422878236945e-01 4.231562768354170778e+00 2.728403471450427720e+00 1.361507730946959871e+00 2.822586121363999112e-01
1.136202699218736623e+00 3.048213212890625301e-01 1.928556347656260397e-02 2.152733517578127920e+00 2.799568583984357040e-01 1.606254316406242055e-01 4.363697885475738225e+00 1.201718734925625587e-01 4.228124779297055547e+00 2.509969667013801864e+00 1.357378697689306746e+00 2.974282388337783911e-01
1.171894763671878836e+00 2.849372441406266554e-01 1.490615136718749512e-02 1.994752289062520667e+00 2.051359658203126546e-01 1.363923261718748836e-01 3.284560880167361585e+00 2.442477145111937864e-01 4.244951978981515772e+00 2.837845641953128162e+00 1.351802922806527585e+00 2.768543297676582804e-01
1.145782669921884267e+00 2.704597441406242364e-01 1.186382031250003168e-02 1.895124574218765900e+00 3.072297138671881145e-01 1.061622363281239240e-01 3.524442495130334141e+00 2.193142483505680085e-01 4.246418647578865446e+00 2.709523001073815607e+00 1.335077614278506797e+00 2.532764766017603364e-01
1.168575949218747301e+00 2.959609423828138408e-01 1.756249707031249177e-02 2.136072552734375574e+00 1.788300097656253529e-01 1.188622177734372093e-01 3.658787506214065566e+00 1.659617188932256127e-01 4.234159930204312694e+00 2.750936365610254342e+00 1.367496667406881583e+00 2.909224197077636132e-01
1.135519483398435447e+00 2.863493984374986256e-01 1.483774999999997249e-02 1.849065007812511929e+00 5.494114746093817919e-02 1.217450253906246505e-01 3.900454982864586473e+00 1.900255958199665307e-01 4.231480546960652234e+00 2.559376925335051567e+00 1.351861963976316972e+00 2.835488089110088650e-01
1.150372692382811035e+00 2.846158798828121728e-01 1.620822753906252245e-02 2.057558495117195019e+00 2.282788535156239362e-01 1.890619160156256917e-01 4.117414597596257941e+00 2.098418867644752939e-01 4.238242178689922923e+00 2.590841468382660828e+00 1.350256245058291782e+00 2.781388470983072736e-01
1.149391762695313624e+00 2.662142402343741221e-01 1.337408789062504225e-02 1.749270850585944670e+00 2.143847480468727140e-01 1.666744150390619128e-01 3.798971483165671348e+00 2.695745723497256496e-01 4.241997756253937268e+00 2.522907224101337498e+00 1.344259424915329237e+00 2.568501794225400703e-01
1.214478898437499232e+00 2.772118017578128479e-01 1.740623925781248360e-02 1.964419921875004249e+00 1.476253710937497354e-01 1.426298652343753193e-01 3.101761813961848357e+00 2.933741425338977082e-01 4.249546629670867937e+00 2.809644497136638108e+00 1.369197150604568369e+00 2.739401335165161933e-01
1.162209899414066827e+00 2.805409638671896300e-01 1.399631445312497779e-02 2.079782157226577333e+00 8.990945800781276198e-02 1.232547783203127301e-01 3.624950490656711377e+00 1.815893188600834485e-01 4.236097188968225069e+00 2.916442554948447174e+00 1.359473051786070030e+00 2.762116273099780583e-01
1.097989242187500381e+00 2.808910156250010726e-01 1.218130957031247560e-02 2.206160472656247151e+00 1.448965693359387519e-01 2.817559824218768272e-01 4.964927428769179585e+00 1.438938209649771038e-01 4.223906461901974829e+00 2.622158017975980915e+00 1.341914275560054826e+00 2.740361835638457921e-01
1.140322289062507100e+00 2.754556435546881010e-01 1.182692968749999955e-02 1.961933571289079969e+00 1.484409873046882988e-01 1.221876679687493167e-01 3.666618029727775063e+00 1.873267347273799288e-01 4.235508653304657756e+00 2.804022720308227523e+00 1.348451399380794946e+00 2.644004320330630153e-01
1.223224922851561924e+00 2.854677500000002976e-01 1.812917285156252084e-02 2.011098244140627322e+00 3.288666855468724282e-01 1.366593955078126144e-01 2.822915712812619660e+00 3.045332855306654429e-01 4.249644155602337214e+00 2.926728784087500035e+00 1.373331334851486840e+00 2.771373719392904444e-01
1.135505519531250007e+00 2.686694619140616580e-01 9.526222656249947601e-03 1.930702844726581713e+00 2.840682929687500247e-01 1.401633535156250610e-01 3.389977885999295726e+00 2.219920946290219188e-01 4.243349941852259555e+00 2.939273984717940547e+00 1.333163760967917000e+00 2.489851661549475625e-01
1.155705577148435026e+00 2.985678789062521932e-01 1.858673339843761041e-02 2.219504557617195228e+00 1.663127275390623994e-01 1.947486201171867992e-01 4.176817693410445287e+00 1.506712229484157006e-01 4.229631196432330320e+00 2.670578157581227963e+00 1.366518953418030646e+00 2.940358149342178207e-01
