M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.246315488281239725e+00 2.781163505859388096e-01 2.508621093749989830e-02 1.780902540039061677e+00 4.585499687499957622e-01 2.722469208984378275e-01 3.304413530486103312e+00 3.702637393542548283e-01 4.240295280863737304e+00 2.531092905353832911e+00 1.403505658202047535e+00 2.653418876964557249e-01
1.313741280273439838e+00 2.740374589843754261e-01 3.018154882812490100e-02 1.903385641601571088e+00 1.232408417968747644e-01 2.566570292968756717e-01 2.855373741960157474e+00 4.063672773640413793e-01 4.250610650757510101e+00 2.643756893446508105e+00 1.424310434624867838e+00 2.736706806736994846e-01
1.257182551757804578e+00 2.758987949218759117e-01 2.502128515624993388e-02 1.792187403320312233e+00 5.365455888671828433e-01 2.593413574218753070e-01 3.091924314893641057e+00 3.915072301911239894e-01 4.250625863297578633e+00 2.535856500882716968e+00 1.392533735932028227e+00 2.607181752845099121e-01
1.338851442382805068e+00 2.741545839843743115e-01 2.802425390624985538e-02 1.808471605468760846e+00 1.285936074218744785e-01 2.349292001953126319e-01 2.158017286007478663e+00 4.520490153111522691e-01 4.247992749815753477e+00 2.892109718282299458e+00 1.440314273166271253e+00 2.723572134976045556e-01
1.192045283203111206e+00 2.876779912109369008e-01 1.931744824218748283e-02 1.868009946289060697e+00 2.191769150390608378e-01 1.261456855468754135e-01 3.440722218509621122e+00 2.394744121473060539e-01 4.234289215470820267e+00 2.629518095648967435e+00 1.380681961772905142e+00 2.839445229290153416e-01
1.253645350585926188e+00 2.887025458984379123e-01 2.657466308593777957e-02 2.200198751953132970e+00 2.455578048828140236e+00 1.702483564453135811e-01 3.089615877600951244e+00 3.220354507448520698e-01 4.246892516087558356e+00 2.649262331513286828e+00 1.395906637386646887e+00 2.323846051510874144e-01
1.230303986328124211e+00 2.646396826171877326e-01 1.744362792968741013e-02 1.707295283203150715e+00 2.880912832031233828e-01 1.682172998046870815e-01 3.058961872641678514e+00 3.371015801467966977e-01 4.233208609888475138e+00 2.747327023045852190e+00 1.403888662751290761e+00 2.540426251628594700e-01
1.213877323242175121e+00 2.862474853515634687e-01 2.475663378906235376e-02 1.780550363281245385e+00 9.025908310546780777e-01 3.212444365234353727e-01 3.466981572502526809e+00 3.808533026910356778e-01 4.241875957626783489e+00 2.395033301378638235e+00 1.382265904684096602e+00 2.657326361153625194e-01
1.274332510742176350e+00 2.794674326171884271e-01 2.678550292968766289e-02 2.091337186523445357e+00 1.448832375976565556e+00 2.272087216796877251e-01 3.329416264410607784e+00 3.165763196965258319e-01 4.230798179308510321e+00 2.722493699088555097e+00 1.433982286267147854e+00 2.471521808758104788e-01
1.229549701171875897e+00 2.651869765625005648e-01 2.049762695312491029e-02 1.753511523437511599e+00 4.561019121093740081e-01 2.189570039062502804e-01 3.441343632918811402e+00 3.540144443495138460e-01 4.249432077438230593e+00 2.513372885874231244e+00 1.378915662471434489e+00 2.535548748311620693e-01
1.271459728515622833e+00 2.655437148437498340e-01 2.039904199218742567e-02 1.774084931640637075e+00 4.857874873046859054e-01 1.839539238281253930e-01 2.713693454522635662e+00 3.892943451669145238e-01 4.247156309935473217e+00 2.792730628388472525e+00 1.404398838255963344e+00 2.553528510690707964e-01
1.142376805664060191e+00 2.841801191406247429e-01 1.777024511718743038e-02 1.859117939453126311e+00 2.226999609374986089e-01 1.688111894531253432e-01 4.641352904985001970e+00 1.576742562641138268e-01 4.212691879327989497e+00 2.442885486547044405e+00 1.387186855200126523e+00 2.775109940275344855e-01
1.182360269531242958e+00 2.952669531249996204e-01 1.892490527343745205e-02 1.922327553710946768e+00 3.359144521484354606e-01 1.504846972656250781e-01 3.467211806429566945e+00 2.321595848760466263e-01 4.223390227241371697e+00 2.720758269339702551e+00 1.391861254805287107e+00 2.854105929263416885e-01
1.183651553710931559e+00 2.785684707031256813e-01 2.104974023437495775e-02 1.845148986328126739e+00 2.061690478515612601e-01 1.851740693359378020e-01 4.213731633740465554e+00 2.372586586411362386e-01 4.234171437677208161e+00 2.426023195504933838e+00 1.377665917190386224e+00 2.741018823335195087e-01
1.293881524414046469e+00 2.823713779296890269e-01 2.901663867187517440e-02 2.005552576171878432e+00 1.819107859375000746e+00 2.222308837890623057e-01 2.806583528273253858e+00 3.720118175210203049e-01 4.239476069368377509e+00 2.729946663842373500e+00 1.430531634919440576e+00 2.426024863337746251e-01
1.224255387695304176e+00 2.836280693359375382e-01 2.369922558593738973e-02 1.844571703125008622e+00 1.282763368164069107e+00 2.552191806640623506e-01 3.137177160184470015e+00 3.722577987955060230e-01 4.250119946053875886e+00 2.474097925657667396e+00 1.375070675636421713e+00 2.521934366314951270e-01
1.215862303710929071e+00 2.795971621093756854e-01 2.173736132812495447e-02 1.844630437500000442e+00 2.315765732421863343e-01 1.866683349609377374e-01 3.568500639515244988e+00 2.917294719030665839e-01 4.238626642861808236e+00 2.569129387769916839e+00 1.388457544236239682e+00 2.751488887659623295e-01
1.196509848632806072e+00 2.807848935546881086e-01 2.127981152343744534e-02 1.873271862304690893e+00 3.511697705078114518e-01 1.794972841796877161e-01 3.957688940607518635e+00 2.388347046778686589e-01 4.227456321614148749e+00 2.533625020524016058e+00 1.395281967267204992e+00 2.718966613793161735e-01
1.245386913085931635e+00 2.754173749999999643e-01 2.171535839843747109e-02 1.821786709960942829e+00 4.880859394531230078e-01 1.909925039062504437e-01 3.091402316015340990e+00 3.484269890005591841e-01 4.244652522327620581e+00 2.646784274744595322e+00 1.394534080978615531e+00 2.672213253996171822e-01
1.220468650390615251e+00 2.801138037109378032e-01 2.096548632812495622e-02 1.854005742187505579e+00 4.012518398437482925e-01 1.728644873046878971e-01 3.423712935304041416e+00 2.897218426436056204e-01 4.233349511645224439e+00 2.654233877545209008e+00 1.399004159861746865e+00 2.700012535367565802e-01
1.230285980468740936e+00 2.851716689453128728e-01 2.135092285156243996e-02 1.849853544921876924e+00 3.914129130859354544e-01 1.726283330078128841e-01 3.123304861934667276e+00 2.938686520401879720e-01 4.228415976833538537e+00 2.758052273620368755e+00 1.411409207703099078e+00 2.768501958314190103e-01
1.276574226562489756e+00 2.766672890625010983e-01 2.575795507812493265e-02 1.800721858398441455e+00 6.674591103515601365e-01 2.491670839843749541e-01 3.012598303871268257e+00 3.725458652013564076e-01 4.230452321783036318e+00 2.716997346591508045e+00 1.435951073456606553e+00 2.591749972792395385e-01
1.245992483398433270e+00 2.722378867187503215e-01 2.282063281249994621e-02 1.806620881835946157e+00 6.473503535156232003e-01 2.390702998046879968e-01 3.164045619570849066e+00 3.752888045210798218e-01 4.251737467826312233e+00 2.525507377400256992e+00 1.384286529486107309e+00 2.598824311720042135e-01
1.155974230468753028e+00 2.859265419921869777e-01 1.644501757812491527e-02 1.793408101562517176e+00 3.868080927734348640e-01 1.967979560546890549e-01 3.723100457725548651e+00 2.685728850336352447e-01 4.225647319338569297e+00 2.578397895952735386e+00 1.372623700744951325e+00 2.742592791484323445e-01
1.245277101562487942e+00 2.877703857421876066e-01 2.568673535156268742e-02 2.092592188476572801e+00 2.093693287109373635e+00 1.591469550781253184e-01 3.131803839485737484e+00 3.050815975120602652e-01 4.240927662896375239e+00 2.640113197727759431e+00 1.401314423678521770e+00 2.392425203086621655e-01
1.262283751953117372e+00 2.867101582031257312e-01 2.506205468750003287e-02 2.064392056640632411e+00 6.085191582031233004e-01 2.295989853515620349e-01 3.248148731416713897e+00 2.999370249412426359e-01 4.226166490143775434e+00 2.839532144593407637e+00 1.434425252491500435e+00 2.719045955017131977e-01
1.195582404296864132e+00 2.830091455078119766e-01 1.919166308593742154e-02 1.836078119140627463e+00 1.536180634765615671e-01 1.431911875000001499e-01 3.570015421852199999e+00 2.487089124206941504e-01 4.231658360092011684e+00 2.633911490725255433e+00 1.387510380187900516e+00 2.790825778114058298e-01
1.258444964843741465e+00 2.766569638671883546e-01 2.445060644531242555e-02 1.839343623046881593e+00 6.906098310546864294e-01 2.204706357421877816e-01 3.196300561484765712e+00 3.396609737259566608e-01 4.231761636118496206e+00 2.681651252090676785e+00 1.423666713847670406e+00 2.588820642382549941e-01
1.284613024414055005e+00 2.955304111328082017e-01 3.034347753906215667e-02 2.074675765625031865e+00 1.628841210937486128e-01 2.330393984374987959e-01 3.246522426158573893e+00 2.820999984931991666e-01 4.223592719505291804e+00 2.831298857810641056e+00 1.451287654280563055e+00 2.916240533423390957e-01
1.195756334960931255e+00 2.776508642578118247e-01 1.807354785156239929e-02 1.826974930664071239e+00 1.952155634765607162e-01 1.396170039062502310e-01 3.627528155044449143e+00 2.328257333334484425e-01 4.223157224284684652e+00 2.671120316286026863e+00 1.400890048296854928e+00 2.723164744199785825e-01
1.240934131835929044e+00 2.788057705078139659e-01 2.422387402343743543e-02 1.785951572265624288e+00 3.871712392578097184e-01 2.459234882812506573e-01 3.511144213544827863e+00 3.298370959289776971e-01 4.224799567030549596e+00 2.610239638164248088e+00 1.425279727757583714e+00 2.678292747032021137e-01
1.155050697265610715e+00 2.982642490234365118e-01 1.892676562499996315e-02 1.933285364257809391e+00 3.291945244140623839e-01 1.174670917968754502e-01 3.908093746109428945e+00 1.587187225698752369e-01 4.220719682199779221e+00 2.566605938038968304e+00 1.380504898334385722e+00 2.891040775273699959e-01
1.189060295898431541e+00 2.797078476562501193e-01 1.997070214843743238e-02 1.894165540039068008e+00 3.229600683593737975e-01 1.640927802734377383e-01 4.199449565493994285e+00 1.941463078593774760e-01 4.213160718508207836e+00 2.594568745601550930e+00 1.414145921859854882e+00 2.715078060507937763e-01
1.256124512695315776e+00 2.790441777343753982e-01 2.785635644531261890e-02 1.910801112304685523e+00 2.854361845703110023e-01 2.135353193359387225e-01 3.799686818473139827e+00 2.795401190482099674e-01 4.229308241387369272e+00 2.564629576782802012e+00 1.426395128894740738e+00 2.700278523389234020e-01
1.295339908203122947e+00 2.640647099609372828e-01 2.225505957031244722e-02 1.761784748046889115e+00 9.334482597656285074e-01 2.237958828125002630e-01 2.226896064134305409e+00 4.597602803647578007e-01 4.264631679754900873e+00 2.704520686165223342e+00 1.390001320148454678e+00 2.487578190781308263e-01
1.298253985351558892e+00 2.611655673828126578e-01 2.199244531249994888e-02 1.734745393554700144e+00 6.438121025390627361e-01 2.273243906250002611e-01 2.219253692326599747e+00 4.633383793498912495e-01 4.264990942528435802e+00 2.736686725323213221e+00 1.391139543334246165e+00 2.450925417516485183e-01
1.292903230468740228e+00 2.749074970703129228e-01 2.458461035156246297e-02 1.772196184570316690e+00 3.876749677734348531e-01 2.164381083984379672e-01 2.503892331938399884e+00 4.161747739507113408e-01 4.244432909584915592e+00 2.799748908045615270e+00 1.421438655251534122e+00 2.640960291612850508e-01
1.286053800781238987e+00 2.803777412109383360e-01 2.579452832031255485e-02 1.906534401367190990e+00 1.357131675781257041e+00 2.053036171875009253e-01 2.585650617989534439e+00 3.890920731222435869e-01 4.241320276668509415e+00 2.773544915587716098e+00 1.423763232329743333e+00 2.455672282343108748e-01
1.202777064453114386e+00 2.832195087890618801e-01 1.974304882812492543e-02 1.849439439453129497e+00 3.522345673828110035e-01 1.472646181640627772e-01 3.462559877829793908e+00 2.572532767932071973e-01 4.231555810834300324e+00 2.636834621028921966e+00 1.391429298530668213e+00 2.753057036681757497e-01
1.236662469726558911e+00 2.669349111328122581e-01 1.967521289062489423e-02 1.821820355468765973e+00 2.791809013671861517e-01 1.818900439453124962e-01 3.396740810153458856e+00 3.001015916170908238e-01 4.229259856659065342e+00 2.725030324621062761e+00 1.415031372966824685e+00 2.587038449845832644e-01
1.249898310546870839e+00 2.711006513671881391e-01 2.150231445312494188e-02 1.779516188476568228e+00 7.049678583984393399e-01 2.069736552734381674e-01 2.967858632045132339e+00 3.676637339905504120e-01 4.241680003049316916e+00 2.680551053166805087e+00 1.403640673768565827e+00 2.498086192799842120e-01
1.144769664062500469e+00 2.795256396484365746e-01 1.436545996093748813e-02 1.746736891601582631e+00 1.403386044921884346e-01 1.455076787109370884e-01 4.106202826908440073e+00 1.892510334650741866e-01 4.203334572789270140e+00 2.620324111328303118e+00 1.401828456861435424e+00 2.739539997234812785e-01
1.154767971679670824e+00 2.960196943359362787e-01 1.798184765624994894e-02 1.931685669921865411e+00 1.828859003906233849e-01 1.077321738281255409e-01 3.885927614872155544e+00 1.491715319776767412e-01 4.219929258261791993e+00 2.608012616686279816e+00 1.381693650528198258e+00 2.915766786571524771e-01
1.242873977539060926e+00 2.637837880859375539e-01 1.857325292968738453e-02 1.763402926757833056e+00 3.735541103515613859e-01 1.716247441406249241e-01 3.115477936284078986e+00 3.337002542239522196e-01 4.232844989273058189e+00 2.777470000987118492e+00 1.412251321854958830e+00 2.504659157272351444e-01
1.266802121093734801e+00 2.890581894531261686e-01 2.899769628906266952e-02 2.056805040039070498e+00 2.636158112304685108e+00 2.085137138671868950e-01 2.856863420652535179e+00 3.621977481261011156e-01 4.246317664489056121e+00 2.588593379907984104e+00 1.404484321891952048e+00 2.322504358849438733e-01
1.197504174804680410e+00 2.826892490234381716e-01 2.108569140624991581e-02 1.858938651367190831e+00 2.618635175781238167e-01 1.774380830078128579e-01 3.891095070249013244e+00 2.428832758141414305e-01 4.225283050265070450e+00 2.567955269769462312e+00 1.399893463683938855e+00 2.756655122653665080e-01
1.259106189453110591e+00 2.825077089843761047e-01 2.616608398437495278e-02 1.846486958007813151e+00 1.339733778320317592e+00 2.888083798828112725e-01 2.854473680656194556e+00 4.114558135862530497e-01 4.248768832355210634e+00 2.566195364620755814e+00 1.396393553658085152e+00 2.529294943961756803e-01
1.257637815429681449e+00 2.878924394531256481e-01 2.454926074218751961e-02 2.061881133789072340e+00 6.024723691406234094e-01 2.242068535156247766e-01 3.210010133392280363e+00 3.002916998923645386e-01 4.227935961386197761e+00 2.847508052117744271e+00 1.428522527423308208e+00 2.732801346957384747e-01
1.297045359374992879e+00 2.741848671874994592e-01 2.293379687499996072e-02 1.838009217773441062e+00 7.118789833984386917e-01 1.698368984375004387e-01 2.248551249531573593e+00 4.183052795866977758e-01 4.255422130813786730e+00 2.870120338919617708e+00 1.404454652676365711e+00 2.587229783062747202e-01
1.276624060546863504e+00 2.756090039062513153e-01 2.750742382812499179e-02 1.815318870117189842e+00 5.498881132812455386e-01 2.822638437499999653e-01 3.184163698574467016e+00 3.866906882683320834e-01 4.238440206987710290e+00 2.589383498908715442e+00 1.423412305938303479e+00 2.613178235167003538e-01
1.226334901367180485e+00 2.763535771484383896e-01 2.331881738281242969e-02 1.780190081054688234e+00 2.013944091796871227e-01 2.600399560546873268e-01 3.648172131528476747e+00 3.496716249547722200e-01 4.243329086792255289e+00 2.472874436097895590e+00 1.386638490077780173e+00 2.722097621240120446e-01
1.206897287109375938e+00 2.880248164062502170e-01 2.576618457031256554e-02 2.004865904296880164e+00 2.787578261718733907e-01 1.849388662109379411e-01 4.321290324224253077e+00 1.906035568199935804e-01 4.225743562710511547e+00 2.512290693754847482e+00 1.403371355398652653e+00 2.796958874189467426e-01
1.270359594726552910e+00 2.813636396484381907e-01 2.484543359374996596e-02 1.854535302734381830e+00 7.852917646484380843e-01 2.235802500000004522e-01 2.886139913108304533e+00 3.554749539511992684e-01 4.229684048721544798e+00 2.791570908549295904e+00 1.432674668529936080e+00 2.613745778263398267e-01
