M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.190326565429685068e+00 2.730857324218747828e-01 1.729007226562499777e-02 1.952201883789067116e+00 3.369475624999987429e-01 1.911511601562506935e-01 3.491304321470110938e+00 2.986352151502739694e-01 4.254449250989066122e+00 2.609846379643945280e+00 1.347666981478617743e+00 2.638974141493012904e-01
1.253760662109374424e+00 2.724909257812500596e-01 1.968832031249989623e-02 1.716630891601576003e+00 5.802390458984367783e-01 1.614299580078125407e-01 2.137006720130129711e+00 4.431329377409856662e-01 4.272438558735063729e+00 2.687965152491717635e+00 1.354626002474240476e+00 2.525321694211608570e-01
1.217191670898438938e+00 2.778447216796869901e-01 1.789933105468742916e-02 1.728050311523451565e+00 4.975552148437465960e-01 1.538353378906246738e-01 2.343045849519338919e+00 4.101088157545405566e-01 4.274017839730565704e+00 2.623320599223109006e+00 1.332750775744138583e+00 2.601384724317649666e-01
1.316812669921874734e+00 2.682548417968759202e-01 1.987306250000010766e-02 2.049742610351567240e+00 5.528330527343712220e-01 1.733923554687508972e-01 1.993497447932245370e+00 4.375827889066483678e-01 4.267432717710509138e+00 3.200204520131960884e+00 1.396196684852667236e+00 2.630247902877126953e-01
1.245711258789057974e+00 2.841256201171869500e-01 2.090976757812495340e-02 1.899226959960942596e+00 3.826657851562482171e-01 1.494074882812503335e-01 2.356008752763492087e+00 3.959679982216355865e-01 4.272694369377267876e+00 2.743065685559059386e+00 1.350328695721645600e+00 2.716364907616345414e-01
1.170185753906243686e+00 2.942697675781242861e-01 1.758720898437491839e-02 1.915762250976562164e+00 1.252585380859367048e-01 1.316297744140631776e-01 3.139365604892592199e+00 2.841310524636976864e-01 4.259195874895540967e+00 2.598323613921635911e+00 1.328981123641929774e+00 2.902884752816896063e-01
1.226390631835934109e+00 2.690006533203117001e-01 1.872806152343744687e-02 1.831460556640639670e+00 2.417414619140606236e-01 1.588338369140624151e-01 2.745740337774816631e+00 3.695569373006532543e-01 4.271883414223890618e+00 2.593687721283056913e+00 1.341389741712327499e+00 2.613870503727614980e-01
1.151620429687505665e+00 2.837555175781250605e-01 1.365203710937499398e-02 1.902999872070331611e+00 2.154123955078125208e-01 1.361903496093746502e-01 3.269093014231905236e+00 2.636911154304972249e-01 4.252741632687532025e+00 2.711490101952731102e+00 1.328435455489603179e+00 2.726882376507698269e-01
1.203827235351561553e+00 2.648819443359366477e-01 1.665697949218750834e-02 1.754033403320326423e+00 3.111737412109349399e-01 1.484284160156247034e-01 2.912676996154810904e+00 3.553395465311566248e-01 4.267570343991215154e+00 2.540841996204806108e+00 1.335629980324345212e+00 2.557782904180798123e-01
1.224875511718749088e+00 2.649785917968740523e-01 1.722329687499999165e-02 1.881580701171891912e+00 1.598732519531241847e-01 1.648244316406250742e-01 2.788769957643433717e+00 3.658444579667705088e-01 4.272962980508418163e+00 2.662277603335550857e+00 1.338928690587017023e+00 2.583876434916729803e-01
1.218271427734366252e+00 2.798220361328117023e-01 2.069758593749995018e-02 1.896715201171883747e+00 6.441993789062512299e-01 1.361208720703127317e-01 2.921311534171738611e+00 3.253481124461136131e-01 4.263475342038702820e+00 2.568232376416679230e+00 1.349643259570815435e+00 2.644370525067559208e-01
1.350855498046876546e+00 2.618628359375005932e-01 2.043083984375011417e-02 1.831124849609389038e+00 1.589030285156252553e+00 2.324612207031268862e-01 1.115675283828649222e+00 5.831473804687820062e-01 4.285970403682801688e+00 2.991272377764595536e+00 1.383494386301967305e+00 2.486536818398740467e-01
1.235969317382817678e+00 2.785803867187504612e-01 1.705580175781247487e-02 1.836293705078138494e+00 1.611362842773435000e+00 1.849415029296880841e-01 2.131329209093058008e+00 4.341594160356218035e-01 4.274954620556059126e+00 2.803719043987492832e+00 1.340321577243512197e+00 2.413560716502949066e-01
1.225066610351560170e+00 2.792938378906241192e-01 1.895192968749992435e-02 1.886809436523446681e+00 2.180996142578118246e-01 1.574215888671879893e-01 2.699080156619090065e+00 3.635779385952556675e-01 4.266241037114092194e+00 2.715876307297032444e+00 1.349130457211767498e+00 2.723667686396114562e-01
1.193315232421874983e+00 2.837417919921875198e-01 1.748714160156244687e-02 1.858411911132824557e+00 2.113042226562495685e-01 1.739968964843754684e-01 2.962691909890475372e+00 3.444608856987007028e-01 4.263414703850178178e+00 2.630319150327477651e+00 1.335199801911875817e+00 2.763125991960978522e-01
1.184175189453125832e+00 2.711560136718736413e-01 1.579113574218757310e-02 1.750825134765633839e+00 4.360095810546836814e-01 1.539793808593744595e-01 3.192901042208481588e+00 3.288527469634548450e-01 4.261507437594068470e+00 2.538470646295831301e+00 1.333654916174384919e+00 2.590382136121930912e-01
1.171597189453122079e+00 2.666035732421853099e-01 1.490995605468760712e-02 1.708651354492198182e+00 1.572822666015596393e-01 1.052244814453116989e-01 3.531404812155565232e+00 2.644812377170636108e-01 4.247996779719098726e+00 2.500816555861941293e+00 1.347435208481817748e+00 2.630787739265976755e-01
1.123982760742190390e+00 2.632043505859377741e-01 1.167397558593755852e-02 1.853309246093747920e+00 2.100854785156242854e-01 1.735815722656251503e-01 4.154981696647935152e+00 2.272293874346670017e-01 4.249278020360605979e+00 2.491622218131369859e+00 1.318172669996283242e+00 2.532269523993677107e-01
1.166046333007798808e+00 2.950106113281236730e-01 1.827135839843745113e-02 1.879775580078116404e+00 8.605586816406267381e-02 1.231138603515633534e-01 3.202158523550390878e+00 2.797052994075464039e-01 4.262733810121678957e+00 2.498919281542657078e+00 1.321114627028372679e+00 2.928360174517201653e-01
1.275064966796868093e+00 2.763081630859380855e-01 2.330352929687503835e-02 1.836432738281251753e+00 7.152238808593756048e-01 2.259172343750010803e-01 1.996514993910750047e+00 4.735511371154624283e-01 4.285515992919859407e+00 2.630086943060041982e+00 1.346668059143408591e+00 2.586819774448405607e-01
1.184093748046863626e+00 2.822351035156251964e-01 1.962756542968744841e-02 1.842420750976563326e+00 1.281468554687498485e-01 1.536945878906251228e-01 3.568511538792393800e+00 2.739243646361237960e-01 4.254204540368417220e+00 2.439819349472684529e+00 1.345065838027978522e+00 2.798278912711449906e-01
1.245156009765616689e+00 2.853403818359379618e-01 2.416466210937505757e-02 2.056259858398440610e+00 5.282552724609360650e-01 2.308889013671875101e-01 3.108224877410128428e+00 3.318348275017062865e-01 4.253846717241194675e+00 2.682627598368980237e+00 1.379398427695877283e+00 2.726863623138321979e-01
1.251419305664057902e+00 2.724717470703117428e-01 2.098501855468739435e-02 1.803381022460948335e+00 4.158762148437489259e-01 1.538477421874999418e-01 2.383997973183375585e+00 4.082547955858546462e-01 4.275059486134069608e+00 2.618542236427975567e+00 1.350263440714891905e+00 2.590196896099571378e-01
1.260252373046870655e+00 2.734891503906244359e-01 1.943370214843749208e-02 1.980489159179699588e+00 3.662164130859361100e-01 1.701200605468750626e-01 2.482357522195696387e+00 3.812805285950024992e-01 4.265155252317983425e+00 2.905193447349111224e+00 1.370262933193939103e+00 2.613802731580608385e-01
1.176039734374997758e+00 2.880622949218753504e-01 1.630693652343746802e-02 2.002764255859377673e+00 2.948995009765612574e-01 1.195851513671876282e-01 3.156161929055705251e+00 2.577092560224090723e-01 4.256115245982972084e+00 2.733917681465098060e+00 1.336676447835752679e+00 2.815211496806753200e-01
1.246922203125003348e+00 2.685724208984381356e-01 1.690751464843752092e-02 1.762442097656259810e+00 2.338551607421869516e+00 1.894977021484380020e-01 2.026698332190991270e+00 4.683080532136018603e-01 4.279950493032548486e+00 2.735160539361255694e+00 1.339512267646813859e+00 2.136762702050515883e-01
1.251116635742181460e+00 2.824993427734374118e-01 2.362529785156273349e-02 2.078439253906253725e+00 1.437297264648437212e+00 1.417578554687510262e-01 2.575018213310607873e+00 3.733435095436172246e-01 4.275367940306563419e+00 2.641623921872719105e+00 1.349385866023919300e+00 2.498361950055368597e-01
1.255079242187491451e+00 2.727280791015631034e-01 2.479319335937491681e-02 1.821718382812505199e+00 4.575174238281226047e-01 2.274555566406247509e-01 2.921678270139490330e+00 3.921114703118467881e-01 4.266904098232917164e+00 2.476130887419977444e+00 1.365652737023023811e+00 2.618305597822432884e-01
1.196640742187500051e+00 2.679900605468739094e-01 1.563748046875002712e-02 1.748173150390649688e+00 1.629141865234367825e-01 1.315292343749991377e-01 2.898929140978967922e+00 3.371277830699877520e-01 4.262758463979933410e+00 2.597176807953868849e+00 1.338644380771669917e+00 2.614315453952751334e-01
1.188524131835930531e+00 2.919736201171875267e-01 1.916708691406249568e-02 1.955200136718746595e+00 4.541098720703122815e-01 1.358451591796878410e-01 3.078899124600517734e+00 2.807986190484257349e-01 4.258594265593885098e+00 2.642404637687848279e+00 1.339569925556050256e+00 2.855946828398923665e-01
1.172281499999998200e+00 2.726891787109363419e-01 1.540410156250000828e-02 1.712619747070333709e+00 8.666979980468805800e-02 1.239706425781240962e-01 3.353223782857474689e+00 2.865953236107302016e-01 4.249152977864805614e+00 2.515519318762769796e+00 1.345718016886277457e+00 2.695321841678227637e-01
1.296992764648433605e+00 2.802869267578117496e-01 2.276751269531250566e-02 1.870097216796878348e+00 7.375454248046893202e-01 1.672291835937507742e-01 1.802480569585815484e+00 4.696727394666839750e-01 4.277642421716634225e+00 2.866533660766053426e+00 1.369543227261216467e+00 2.642818095220231811e-01
1.239478926757811905e+00 2.664935556640614100e-01 1.801582910156246387e-02 1.919443685546891043e+00 1.596568789062491611e-01 1.662967607421878546e-01 2.753455543839916420e+00 3.630706463539300488e-01 4.266371179196100094e+00 2.772489310199627521e+00 1.357299317691595064e+00 2.596991441734677886e-01
1.291117627929695644e+00 2.740474306640631741e-01 1.848286914062504879e-02 1.874605062500016794e+00 1.983182822265622924e+00 2.213721845703135460e-01 1.707531268841951722e+00 4.877019879042963635e-01 4.273755179214426825e+00 3.046634776090619834e+00 1.371801700702637961e+00 2.374124321801869553e-01
1.204800999999992905e+00 2.857703769531250715e-01 2.076748144531246135e-02 1.932914607421879039e+00 6.091317050781246412e-01 1.692319472656248214e-01 3.185504739617655900e+00 2.972978088133495511e-01 4.253447601231513886e+00 2.577236507199311522e+00 1.356887215552499804e+00 2.716813091126155655e-01
1.261291761718751125e+00 2.696334863281246164e-01 1.972722460937504849e-02 1.980575963867198253e+00 3.214852841796856930e-01 2.210816816406264429e-01 2.641244389397886305e+00 3.967370004723143051e-01 4.263004736952935581e+00 2.875756698412815560e+00 1.374251777792312668e+00 2.603413759627398183e-01
1.142076341796880223e+00 2.719085058593743720e-01 1.062548730468744485e-02 1.829773202148450295e+00 8.693968740234344628e-01 1.351911552734374744e-01 3.065341019754154850e+00 2.737044557313605964e-01 4.257549350688875300e+00 2.821897168448897819e+00 1.315397295776051578e+00 2.317174663581773875e-01
1.176085785156249841e+00 2.668859052734364190e-01 1.565248144531256741e-02 1.745556186523447240e+00 3.320788925781231749e-01 1.477633124999993552e-01 3.576420747564363900e+00 2.966121659052218251e-01 4.255594103126824734e+00 2.485331362658216303e+00 1.338880463965143264e+00 2.571977672112298885e-01
1.249301275390619859e+00 2.822012910156248000e-01 2.197006933593747408e-02 1.855997480468752014e+00 5.624839013671860677e-01 1.836007285156255053e-01 2.405729274206951818e+00 4.079315514026025657e-01 4.272909596763593498e+00 2.619582662437515808e+00 1.351296096754260656e+00 2.750612429277681792e-01
1.143579805664060034e+00 2.870164736328110755e-01 1.537984472656245966e-02 1.798095958984388121e+00 3.723884277343803700e-02 1.370272246093746371e-01 3.642810507099166983e+00 2.422061511668850975e-01 4.241053279390096797e+00 2.528719283564878850e+00 1.341496221045068049e+00 2.850190615422776297e-01
1.270591633789066366e+00 2.848559033203129642e-01 2.058231640624997444e-02 2.020980434570317730e+00 3.971299804687475343e-01 1.548401054687503220e-01 2.291149790184082047e+00 3.800608871157047375e-01 4.258559581022291596e+00 3.076002654631236233e+00 1.385363949706043485e+00 2.719145537206308916e-01
1.260709118164060616e+00 2.842874365234371314e-01 2.190918847656250085e-02 1.944127573242192764e+00 5.483123769531231817e-01 1.799633779296877234e-01 2.334723469952143304e+00 4.048947166622518523e-01 4.270806628814082018e+00 2.775843453863648058e+00 1.360790376186028716e+00 2.803312933579188981e-01
1.156385790039062611e+00 2.794967597656244918e-01 1.485590917968749800e-02 1.871299930664074962e+00 7.030193261718806208e-02 1.302408427734371432e-01 3.497461672582405701e+00 2.485937266416393676e-01 4.251788697392876237e+00 2.567099086808852348e+00 1.332509428271727359e+00 2.762556204996876041e-01
1.163998589843737275e+00 2.933397402343737581e-01 1.968386718749996073e-02 1.975003874023435912e+00 6.492237128906299670e-01 1.450717060546881099e-01 3.652684290228063624e+00 2.362605690583315654e-01 4.250276548744986727e+00 2.454009925656943647e+00 1.339495227368504571e+00 2.767394286113629698e-01
1.186817842773434828e+00 2.733570498046863362e-01 1.650326660156248293e-02 1.779357999023453152e+00 1.186295693359380593e-01 1.362591777343744592e-01 3.178560948677638276e+00 3.101191026843121423e-01 4.259187550113927578e+00 2.537217891780283008e+00 1.338571860638939404e+00 2.690412650949500217e-01
1.261540446289056483e+00 2.744671054687493617e-01 2.167721191406241088e-02 1.813810423828132068e+00 4.534065195312489416e-01 1.595011074218750380e-01 2.331767224156308327e+00 4.131826167498204860e-01 4.272535121006857395e+00 2.671632497507490989e+00 1.358993595020934642e+00 2.604226185144288275e-01
1.211131119140628654e+00 2.766469414062501242e-01 1.598294628906251139e-02 1.847891670898452521e+00 1.468780329101556426e+00 1.720094814453127785e-01 2.539576871721557438e+00 3.852206835849923405e-01 4.269695017607224585e+00 2.729640928998442906e+00 1.335078484543354538e+00 2.423086306900238129e-01
1.253106079101566905e+00 2.712680566406251437e-01 1.764764062500000230e-02 1.776633476562510694e+00 2.224963704101555084e+00 1.719850546875001107e-01 1.985039785323472250e+00 4.597920498708928938e-01 4.277077329586076004e+00 2.772163667658016362e+00 1.347128313346759532e+00 2.168931317233049327e-01
1.177540429687502499e+00 2.820673437500010317e-01 1.590809277343748981e-02 1.948645697265643628e+00 2.626466972656239518e-01 2.675924423828137111e-01 3.133935984427302035e+00 3.618790524042976298e-01 4.264015357694813879e+00 2.677927236629597196e+00 1.325452419964080475e+00 2.748952701139153465e-01
1.258495305664066644e+00 2.853917099609389885e-01 2.240029589843752986e-02 2.149381740234379112e+00 1.663544794921876513e-01 2.506255214843743917e-01 2.904342657805523142e+00 3.445153178065730182e-01 4.253255477216507430e+00 2.933309096923606418e+00 1.387876566567855185e+00 2.799640629810817849e-01
1.140221635742191486e+00 2.880074394531254023e-01 1.406358398437499574e-02 1.902637044921895670e+00 1.221081083984382615e-01 1.275235976562498208e-01 3.337761903521173412e+00 2.542172677201816056e-01 4.257670737018140805e+00 2.609086923439337902e+00 1.314384205174198961e+00 2.820426981327983640e-01
1.157122262695314596e+00 2.814001748046859319e-01 1.472462207031252808e-02 1.762071966796885159e+00 2.585567470703112325e-01 1.343268886718743671e-01 3.199103963604136514e+00 3.006658155418708289e-01 4.257978782442542354e+00 2.549378277924487346e+00 1.323530750012691160e+00 2.708275538893022416e-01
1.177453877929691695e+00 2.860512392578125618e-01 1.596974218749996552e-02 1.812608957031269785e+00 3.883893261718718293e-01 1.573470703125001979e-01 2.924081306076104614e+00 3.329357906075636198e-01 4.258909318544677802e+00 2.641454238335121385e+00 1.332999545421356791e+00 2.750017406147052257e-01
