M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.013079369140621022e+00 2.734014091796866941e-01 1.180739648437496847e-02 1.861873551757823098e+00 5.759292851562496374e-01 2.095857050781256281e-01 3.248544143548945939e+00 4.335887084104369515e-01 4.425051388102838601e+00 1.328962924332778295e+00 1.021726069378678936e+00 2.599444487637822543e-01
9.777342353515605655e-01 2.868133505859364885e-01 1.128731738281246212e-02 1.868865846679687026e+00 7.429960156250010606e-01 1.772923837890639509e-01 3.638749978055705991e+00 3.603418197776682708e-01 4.420889765217767220e+00 1.301098109922405488e+00 1.008425317110695829e+00 2.657903944347836944e-01
1.001194857421864981e+00 2.873735898437498326e-01 1.386653808593749267e-02 1.744630090820332269e+00 9.524575615234415205e-01 1.567348242187499852e-01 3.472736454504430359e+00 3.924809401045457613e-01 4.407506234612850626e+00 1.288883599938550839e+00 1.036355704650791631e+00 2.707780949198088094e-01
1.070180750976558404e+00 2.613054287109371487e-01 1.344107714843737617e-02 2.016948795898462432e+00 6.278928232421875366e-01 1.978040576171868903e-01 2.595754164695110777e+00 4.860833987237585530e-01 4.433821788944549702e+00 1.434306416652317395e+00 1.039912140111726613e+00 2.496029700551811170e-01
1.074067585937496405e+00 2.783604160156243346e-01 1.779536718749994556e-02 1.977657787109392107e+00 6.219600712890634986e-01 1.535781035156256746e-01 3.027861634730801832e+00 4.053763803171149260e-01 4.413072316067976786e+00 1.450360222095490093e+00 1.066749678878760044e+00 2.655697819581778751e-01
9.573107177734376805e-01 2.859175107421876305e-01 9.636922851562508899e-03 1.770703113281257179e+00 2.148566228515619958e+00 1.610742529296884107e-01 3.443868155403869480e+00 3.909374811914378967e-01 4.420033937250812173e+00 1.253002395690636872e+00 9.999499578075482509e-01 2.474888087211983279e-01
8.972935126953101026e-01 3.125312119140630229e-01 8.937149414062536129e-03 1.743156174804671776e+00 7.755716796874954078e-01 1.463671943359390326e-01 4.699604665251704283e+00 2.365044610466118802e-01 4.398729401206402656e+00 1.256593886783376801e+00 9.911488717189050890e-01 2.860902986631268519e-01
1.046135575195305867e+00 2.757780302734382238e-01 1.310823730468738818e-02 1.933072493164085026e+00 4.859144228515626662e-01 1.313822304687506937e-01 2.612942584389202683e+00 4.440730516545098316e-01 4.425337080321272154e+00 1.451220634627117256e+00 1.038171568457508132e+00 2.669645224292293006e-01
1.075643400390621673e+00 2.674451484374981147e-01 1.784967187500000746e-02 1.897381205078148003e+00 2.066923513671882429e+00 1.149260361328120483e-01 2.901248726082557017e+00 4.392786056987854071e-01 4.417814780974040012e+00 1.334456369822439870e+00 1.061772820122429017e+00 2.388544682660604102e-01
9.302410341796847337e-01 2.974631435546878921e-01 8.565006835937541418e-03 1.767809295898443267e+00 2.004700762695313720e+00 1.324361162109373158e-01 3.809374214283870241e+00 3.269695101430883932e-01 4.406536779561736950e+00 1.311313020769899085e+00 1.001615306353653034e+00 2.563987603888336353e-01
1.017587161132806228e+00 2.650283076171869867e-01 1.265895410156252926e-02 2.056857927734389246e+00 2.733519580078130895e-01 2.648874013671871919e-01 4.427779678843790201e+00 3.572310302940427396e-01 4.415761601613491294e+00 1.392082425525440037e+00 1.036558840395909842e+00 2.572178994460362911e-01
9.215986923828080046e-01 3.121220839843761863e-01 8.979077148437555889e-03 1.725743848632809163e+00 5.565070937499926318e-01 9.965231054687462287e-02 3.717264030757533089e+00 3.019426823414235184e-01 4.409985061016906904e+00 1.324693638956207176e+00 9.917250395371868255e-01 2.957936704968234798e-01
1.023457568359370295e+00 2.760403730468737327e-01 1.339181835937492543e-02 1.961806771484392975e+00 5.045635742187487560e-01 2.031849833984374909e-01 3.683997015635868344e+00 3.764168567346797833e-01 4.413318858074913642e+00 1.394929190323700219e+00 1.041039958188118675e+00 2.617687695289753758e-01
9.910761640624969893e-01 2.821791718749996347e-01 8.071349609375036774e-03 1.728767788085946444e+00 9.820639365234361540e-01 1.193908642578123958e-01 2.332127564694401745e+00 4.740896377887403590e-01 4.422107712180630479e+00 1.446201502853702303e+00 1.015527116675110308e+00 2.594961467427704949e-01
1.031436716796870323e+00 2.674712626953110739e-01 1.221156542968743555e-02 1.958618071289082385e+00 5.396034628906239972e-01 2.060634355468748125e-01 3.225257694726857860e+00 4.330004975631524533e-01 4.427222617632073032e+00 1.375647429769640162e+00 1.028379392695914829e+00 2.543681307865054420e-01
1.062267161132805393e+00 2.696358789062494044e-01 1.485270800781241483e-02 1.913955657226584339e+00 6.774990439453145719e-01 1.743493505859381454e-01 2.727490613546672105e+00 4.630925601306029038e-01 4.425035610131048180e+00 1.389300165702550105e+00 1.046532012320838145e+00 2.575026810564327584e-01
9.410875683593706853e-01 2.954094990234376605e-01 8.458611328125050996e-03 1.764327559570322723e+00 1.856212669921871949e+00 1.233236962890620070e-01 3.416712538501664564e+00 3.570880890097592464e-01 4.412915865112544189e+00 1.328173058665783390e+00 9.997679639144744224e-01 2.584644501451984211e-01
9.669775322265597994e-01 2.894205712890636217e-01 9.565180664062509358e-03 1.771388608398444919e+00 1.851903480468746643e+00 1.347162041015629308e-01 3.011311676599412124e+00 4.070415385929825325e-01 4.421917062136961007e+00 1.318443744219284897e+00 1.003091266593619579e+00 2.562112604166141283e-01
1.028762666992181218e+00 2.827541230468769151e-01 1.035987988281247135e-02 1.837963510742207429e+00 4.725519599609391275e-01 9.192281542968804009e-02 2.266915911692959806e+00 4.549551800592734341e-01 4.418122644725419157e+00 1.538020882208560369e+00 1.038547080327501426e+00 2.739628236896538560e-01
9.798749638671845341e-01 2.882418935546872674e-01 9.685415039062523351e-03 1.882696300781262044e+00 4.016644628906222980e-01 1.375277675781254316e-01 3.177656839516281639e+00 3.808680975865155194e-01 4.423886084344539782e+00 1.399774940920935684e+00 1.006322780369214076e+00 2.767740571056329646e-01
9.886095458984359707e-01 2.819994785156246797e-01 9.250830078125021894e-03 1.866079999023446678e+00 7.839442617187477591e-01 1.736967041015632651e-01 2.899806389073876112e+00 4.358364293241354104e-01 4.426891243768666939e+00 1.408071163821186023e+00 1.008077618049753932e+00 2.640037710517437741e-01
9.414261152343784689e-01 2.883667177734390852e-01 8.860298828124972201e-03 1.834550986328147948e+00 4.321395008789036929e+00 1.502601074218743726e-01 3.224933831936094730e+00 3.951203915473361916e-01 4.419744710128723497e+00 1.224167766586663708e+00 9.924424892142645893e-01 2.121967580263888487e-01
8.930602080078077210e-01 3.214359755859394485e-01 8.860565429687543293e-03 1.736461442382803311e+00 6.871260546874905506e-01 1.196336455078125943e-01 4.620864052807248434e+00 2.087395650168897832e-01 4.384735849242679784e+00 1.349087277205079038e+00 1.005972365875972940e+00 2.950506898310066295e-01
9.479500791015560424e-01 2.973707216796882546e-01 1.121145312499995973e-02 1.768912091796878139e+00 1.056772216796875830e+00 1.691509511718760073e-01 4.264615081191165835e+00 3.090971304148630305e-01 4.400142857311473144e+00 1.277003890425710608e+00 1.017937453072591980e+00 2.708692496424501828e-01
9.591080791015653695e-01 2.726022177734369611e-01 8.972883789062557555e-03 1.782564842773425084e+00 5.815081103515599148e-01 1.924376718750020754e-01 4.310538353543397427e+00 3.482925221508891278e-01 4.418270886687459154e+00 1.264706742768154868e+00 1.001779892763780211e+00 2.594990098632303233e-01
9.883804531249944514e-01 2.917366181640627110e-01 1.241127246093746105e-02 1.849437408203133515e+00 6.521811201171852090e-01 1.563412021484380521e-01 3.574574099506597324e+00 3.512794439962434456e-01 4.410547568968667953e+00 1.360313259129917629e+00 1.026139907237715532e+00 2.746034607663233040e-01
1.035117624999994268e+00 2.768923691406244836e-01 1.324148339843742202e-02 1.895531153320326512e+00 9.684569873046893207e-01 1.798003007812506715e-01 2.583990427981450733e+00 4.718993400203232436e-01 4.432076641524316685e+00 1.352130338798914533e+00 1.024678757390614647e+00 2.597831116207471869e-01
9.236183447265619018e-01 3.010666767578136227e-01 9.852637695312506383e-03 1.771460028320315905e+00 2.368888394531239339e+00 1.444924101562503616e-01 4.473400918460923137e+00 2.858831253402897010e-01 4.392283695136605104e+00 1.290802323089453862e+00 1.016179804825878552e+00 2.559451305316451930e-01
9.141912499999947928e-01 2.998420263671868757e-01 6.790554687500059347e-03 1.736494970703133411e+00 1.155654384765620435e+00 9.599169726562423177e-02 3.958999256279938095e+00 2.912446509481281809e-01 4.398348065132298146e+00 1.393416752129483349e+00 1.002392809225731263e+00 2.697590908621565475e-01
9.659720361328083538e-01 2.947333769531264025e-01 1.032116113281251156e-02 1.794036923828128849e+00 8.825413251953093674e-01 1.303594980468758269e-01 3.377846386924432842e+00 3.592293828247495879e-01 4.414858407690485542e+00 1.350600334404435721e+00 1.010284434168117862e+00 2.746535180453525959e-01
1.034304603515620036e+00 2.624830166015620359e-01 1.228400488281247011e-02 2.063618845703142579e+00 4.099941855468746676e-01 2.630357939453122906e-01 3.854938189674525173e+00 3.975574973272175128e-01 4.419421458534746883e+00 1.431260725142170065e+00 1.039817640123013476e+00 2.511380463252410600e-01
9.883422734374994745e-01 2.876902939453105379e-01 9.466807617187518800e-03 2.002905945312519531e+00 1.462899101562494530e-01 1.316635634765626339e-01 3.512563612539019164e+00 3.124708326535914904e-01 4.407962648176086518e+00 1.551456687930532707e+00 1.029473220807344935e+00 2.824889498275388044e-01
1.016143833984375133e+00 2.752208359375017399e-01 9.019377929687528647e-03 1.766119446289068362e+00 4.051374843750010224e-01 1.036083271484374707e-01 2.407645132251028830e+00 4.684636807262101965e-01 4.421087514810944086e+00 1.491307488004241621e+00 1.029425374498554868e+00 2.667843681663064070e-01
1.052290616210932894e+00 2.686845175781246708e-01 1.346888085937499209e-02 1.833206510742205531e+00 8.253371757812547616e-01 2.703274531249995616e-01 2.485210587557996398e+00 5.288084142813215260e-01 4.428896171019762740e+00 1.349981633468394504e+00 1.036935032784678468e+00 2.562297660473487615e-01
1.100496869140622058e+00 2.672429482421874725e-01 1.726443847656242148e-02 2.018986655273459441e+00 6.812391875000010089e-01 1.580931171875006591e-01 2.587397148513189027e+00 4.578524135875108314e-01 4.420221225830069933e+00 1.496084930764190357e+00 1.071091216890415421e+00 2.554117025452415368e-01
1.002948513671875430e+00 2.873297675781256166e-01 8.837147460937517379e-03 1.860077630859388265e+00 4.508545449218759882e-01 1.167169150390626881e-01 2.787628618393398039e+00 4.083662741599653478e-01 4.406052515944572257e+00 1.613611342932951054e+00 1.041063646487114358e+00 2.730865106488193916e-01
9.747125947265602441e-01 2.850265449218757352e-01 8.553644531250056970e-03 1.760818100585948454e+00 1.795773603515624206e+00 1.429521718750002002e-01 2.668635551007218609e+00 4.486913235427987812e-01 4.424476393911967342e+00 1.366552869549270577e+00 1.004467994009330178e+00 2.514897272905566861e-01
1.040559448242192486e+00 2.682887666015629224e-01 8.173628906250006085e-03 1.726521192382813208e+00 8.640077011718750866e-01 1.024925976562495594e-01 1.978099843706795147e+00 5.069540490207251615e-01 4.406901385499840451e+00 1.613247641340002758e+00 1.058458645853554758e+00 2.445486812172842361e-01
9.783466074218741815e-01 2.825438554687512149e-01 1.012049414062499500e-02 1.786412687500009921e+00 1.981443166015621982e+00 1.553513544921881762e-01 3.334875694706950000e+00 4.084036102320514061e-01 4.415670110879386989e+00 1.361864867380622846e+00 1.018904305582417846e+00 2.482233185925748764e-01
1.020433006835938627e+00 2.728181865234390879e-01 9.989967773437519530e-03 1.746890782226564687e+00 1.689306568359372429e+00 1.489272705078132364e-01 2.373832141727741263e+00 4.892111388663515914e-01 4.419613389575027362e+00 1.430557497813878420e+00 1.033751341982968697e+00 2.464352676907714257e-01
9.413217265624973518e-01 3.004911376953125490e-01 9.935032226562504759e-03 1.815365203124995386e+00 9.115297841796844436e-01 1.580679365234389511e-01 3.716897061108301870e+00 3.351733993799384526e-01 4.419280207702807495e+00 1.276181097831325939e+00 9.912429307983844362e-01 2.758189612829117787e-01
9.438914765624935033e-01 3.094174980468764047e-01 1.062756738281247712e-02 1.823686999999998060e+00 7.332459218749940444e-01 1.334373750000011627e-01 3.704951727864782995e+00 3.019440402893938669e-01 4.406860291230930926e+00 1.352563116431747536e+00 1.007065861829820719e+00 2.856139204318154379e-01
1.130592682617185041e+00 2.599095761718763220e-01 1.692728027343742836e-02 1.918839516601578143e+00 7.835305986328142680e-01 2.033177646484373158e-01 1.510337752710089854e+00 5.847158039656353834e-01 4.431734071501049144e+00 1.472793811352341997e+00 1.071499013227102282e+00 2.511191978511070344e-01
9.817639218749930619e-01 2.934247431640645276e-01 1.093355566406245365e-02 1.832838995117196612e+00 8.443567119140578114e-01 1.335305253906259315e-01 3.214592471327370582e+00 3.766816169264310399e-01 4.415502698972027851e+00 1.400867269146244709e+00 1.018849519181810326e+00 2.752491220294668861e-01
9.046533339843716437e-01 3.139024814453137968e-01 8.971050781250036396e-03 1.764696746093743718e+00 7.392665390624932886e-01 1.285324912109379325e-01 4.646367616316426030e+00 2.210231199189808537e-01 4.385887800944810344e+00 1.366159601887192432e+00 1.011407713618940107e+00 2.878993943904808450e-01
1.097701999999994849e+00 2.655135195312491869e-01 1.707818164062494676e-02 1.970043784179708490e+00 7.374409667968783166e-01 1.552426718750007095e-01 2.448201511020350996e+00 4.804420880959879847e-01 4.426321976999338936e+00 1.433297871216701047e+00 1.062261974416700561e+00 2.541717109872200786e-01
9.869373066406177397e-01 2.731028671874996538e-01 1.217147460937501209e-02 1.786550568359385194e+00 7.361049306640672363e-01 1.854848320312502685e-01 4.520858874839945862e+00 3.392504201907301509e-01 4.400854662601882517e+00 1.289339212663880962e+00 1.037780280806811062e+00 2.585905262889290901e-01
1.006135077148435197e+00 2.768784404296865120e-01 1.136075878906246152e-02 1.914429984375010330e+00 7.258744853515624040e-01 1.953491015625005156e-01 3.212923986962691991e+00 4.161865240122933907e-01 4.427097941704399631e+00 1.346983841789995751e+00 1.015629330666461216e+00 2.579800944267175433e-01
1.006504940429688189e+00 2.717187246093746844e-01 1.108777441406251334e-02 1.807945410156256205e+00 1.413716889648437780e+00 1.946633505859386715e-01 2.897225194569273299e+00 4.635501002659326852e-01 4.429996313087604776e+00 1.291374575036897010e+00 1.013058937787173486e+00 2.479382950235054228e-01
1.017196335937493368e+00 2.835601406250018997e-01 1.146774609374994792e-02 1.841309359375015164e+00 7.477384082031213186e-01 1.242799423828137018e-01 2.456483155784837447e+00 4.520545197953667604e-01 4.427700928893091969e+00 1.397507372267101422e+00 1.020983406028008744e+00 2.708210403458313764e-01
1.020213382812493519e+00 2.816144960937498332e-01 1.545572460937497811e-02 1.814006387695331624e+00 1.035511212890630750e+00 1.704046679687500343e-01 3.873842772007091817e+00 3.596559057876737020e-01 4.397986353351672761e+00 1.333920833835462227e+00 1.058140696574235262e+00 2.626308989332211130e-01
1.024908846679680963e+00 2.784586533203127767e-01 1.300816503906243593e-02 1.819898914062516582e+00 9.666697734375020445e-01 1.571405039062503672e-01 2.837194235536607323e+00 4.509201847059020052e-01 4.422353590716405769e+00 1.367859426760359431e+00 1.032465787169094762e+00 2.627463875875427068e-01
1.103117916992185421e+00 2.743179111328126196e-01 1.762891113281247341e-02 1.922754904296884781e+00 5.859916572265616574e-01 1.568935136718755952e-01 2.266340457631189853e+00 4.883916674829551496e-01 4.412900086833857038e+00 1.523773299693969907e+00 1.082004502957063519e+00 2.656966800779715365e-01
