M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.059722862304693702e+00 2.957175566406268774e-01 2.205431640624992348e-02 1.947318902343766034e+00 5.895697070312539562e-02 2.187896572265627670e-01 6.655056604475612758e+00 1.005827058017215725e-01 4.276463622611506032e+00 1.694509706735284338e+00 1.240114361537962839e+00 2.943818945088260142e-01
1.048341178710938904e+00 2.731254238281273783e-01 2.154475976562502185e-02 1.758727305664076201e+00 1.204846806640623852e-01 1.807193037109368905e-01 7.789808071912735166e+00 4.523534715015434943e-02 4.282239889345579975e+00 1.505659805452268074e+00 1.225732114509706427e+00 2.703940968835467085e-01
1.103547651367191795e+00 2.560428652343768041e-01 2.317646875000005033e-02 1.762580223632831178e+00 2.286969316406232688e-01 1.615669882812497682e-01 6.785010675602641150e+00 8.881366105545084044e-02 4.298946630812887193e+00 1.541257417210746938e+00 1.233922151795577626e+00 2.504279321983967077e-01
1.065756637695314035e+00 2.647687861328147374e-01 2.163525488281252407e-02 1.750161875976576464e+00 1.536129667968739454e-01 1.671778300781245341e-01 7.642169641438006700e+00 4.540926923449332270e-02 4.283094557845580574e+00 1.524814329104343447e+00 1.234346935542694812e+00 2.615235802371413953e-01
1.043133284179683429e+00 2.719765644531252913e-01 2.160632910156239789e-02 1.751937458007821302e+00 5.632808271484408547e-01 1.686405107421871663e-01 7.850284004406848481e+00 8.289959283157201375e-02 4.285155437486630525e+00 1.455020309882128604e+00 1.219243508533516041e+00 2.598497228077266130e-01
1.142840464843757120e+00 2.427316630859405744e-01 2.236604101562513283e-02 1.858393427734402747e+00 4.851553798828108222e-01 1.754378339843747636e-01 6.370590442229738137e+00 7.380117746182762728e-02 4.291964926157008975e+00 1.701318318424639209e+00 1.265529632092639911e+00 2.315932877916601629e-01
1.068435626953129436e+00 2.686782070312522253e-01 2.111362988281249159e-02 1.870940081054704773e+00 6.073605722656277850e-01 2.152457939453119862e-01 7.592424014315588110e+00 6.778790449438283627e-02 4.272216030475817661e+00 1.630711283747954266e+00 1.251437196311965483e+00 2.559073117598273384e-01
1.115876589843754818e+00 2.533934345703132140e-01 2.365602050781246898e-02 1.746234402343766146e+00 2.603729150390602376e-01 1.526090605468754524e-01 6.691891612293943581e+00 8.601611939630822434e-02 4.292562246159995709e+00 1.575805899505354546e+00 1.250142947750883859e+00 2.464065651447019667e-01
1.075972912109380175e+00 2.714349990234407040e-01 2.204839160156261274e-02 1.902763844726575115e+00 5.028072294921875907e-01 2.232591484374997770e-01 7.282257962443469346e+00 7.672146394516315970e-02 4.280170696033837707e+00 1.622350418203494904e+00 1.243906835746036332e+00 2.612262328822336221e-01
1.083640268554689978e+00 2.633959384765638956e-01 2.144049999999991102e-02 1.818997815429707510e+00 3.799496904296882915e-01 1.854741874999998874e-01 7.242704784475027857e+00 7.556750578410981189e-02 4.276231851478049073e+00 1.639199523134226233e+00 1.255594744522997130e+00 2.544383056036164659e-01
1.117719493164068822e+00 2.536431542968768382e-01 2.136125976562501527e-02 1.868605227539087643e+00 5.020888105468743756e-01 1.863942939453125669e-01 6.697077047390754601e+00 7.494036423894538668e-02 4.276360483974871229e+00 1.743918291957257560e+00 1.273962050254182632e+00 2.416685323020242304e-01
1.101674180664065972e+00 2.663550068359402112e-01 2.273320117187511633e-02 1.903351416992200340e+00 7.933627734375093832e-01 2.094627548828124075e-01 6.623876536040032903e+00 1.138959082911455839e-01 4.284498818167058687e+00 1.657047484781186686e+00 1.252593118244558656e+00 2.502781756582263539e-01
1.108605682617193944e+00 2.576327109375029512e-01 2.248675195312511282e-02 1.822964060546896414e+00 1.399545283203122159e-01 1.862245917968750331e-01 6.803249526023818383e+00 6.205428538401808192e-02 4.285475243480767915e+00 1.648610766814516460e+00 1.255567977735760232e+00 2.536993364720701027e-01
1.133627199218756099e+00 2.461737812500030265e-01 2.222979199218760513e-02 1.853428366210965406e+00 5.275982158203138539e-01 1.795445048828121781e-01 6.518156040146544150e+00 8.065942756223221100e-02 4.287490699699975316e+00 1.696494857649953447e+00 1.267155064250472973e+00 2.342359413031403492e-01
1.129483206054693767e+00 2.551210117187510673e-01 2.247250390624996527e-02 1.874176366210961397e+00 2.675293457031226452e-01 1.756674453125005864e-01 6.292477655830018612e+00 6.428546307682674044e-02 4.286791626837450409e+00 1.734471880245471276e+00 1.265078549042413014e+00 2.480840102025361760e-01
1.018671575195316148e+00 2.868366474609393424e-01 2.114969433593753140e-02 1.907615257812508069e+00 6.716332871093779744e-01 2.603800683593754384e-01 8.426579285142716813e+00 7.087873510573873548e-02 4.272043647557171475e+00 1.513883083655213957e+00 1.222283655604952335e+00 2.724572967124433420e-01
1.060312264648438196e+00 2.691448886718763589e-01 2.093744921874995252e-02 1.805654985351576203e+00 6.056424843750036757e-01 1.945947158203123750e-01 7.531051125486216691e+00 8.436268603370969399e-02 4.278806355683893337e+00 1.563692483857472837e+00 1.237866476885003175e+00 2.562176300105213911e-01
1.062093279296874027e+00 2.634729121093759563e-01 2.152342773437494750e-02 1.736695849609387610e+00 4.073208662109388256e-01 1.519006191406247763e-01 7.670903053157466900e+00 6.111729668175844982e-02 4.285700826874050406e+00 1.490522100002976469e+00 1.229023236071048464e+00 2.548405630636605967e-01
1.139548298828131800e+00 2.402526347656293304e-01 2.253328320312520880e-02 1.832579761718779565e+00 1.390459384765621587e-01 1.725694208984369926e-01 6.656952350586269773e+00 4.157714857970771366e-02 4.293419346842152429e+00 1.670902778676342182e+00 1.261299573271678964e+00 2.367845597791842505e-01
1.140339899414068103e+00 2.633445263671870817e-01 2.387274218749979582e-02 1.870332027343762471e+00 2.448409414062479861e-01 1.828119921875016873e-01 5.639772466413837115e+00 1.041780165669155961e-01 4.294701924611514343e+00 1.747605524237007879e+00 1.259855712269216665e+00 2.555063120805147192e-01
1.078431070312500406e+00 2.620946650390628130e-01 2.163015234374986509e-02 1.764625833007829492e+00 4.867643085937515268e-01 1.733464365234374249e-01 7.376633103076326137e+00 9.052585429886039758e-02 4.278262838539920843e+00 1.572995072477366252e+00 1.250609690335138469e+00 2.508485093772182539e-01
1.141908527343756585e+00 2.486006425781248919e-01 2.359986425781235297e-02 1.784237662109391387e+00 3.628279111328104878e-01 1.554088300781259757e-01 5.999783150190324932e+00 1.092845331644128476e-01 4.298418172573696516e+00 1.651141912153116120e+00 1.255769987895703155e+00 2.386724873252714652e-01
1.045122431640626903e+00 2.799625546875020299e-01 2.191906738281254249e-02 1.780701739257821270e+00 2.722426093749980014e-01 2.020945351562502268e-01 7.481860046252767127e+00 8.229643699122904388e-02 4.287002920445001308e+00 1.498257680984680817e+00 1.217266397494775276e+00 2.740164774936957870e-01
1.124423065429692059e+00 2.487803525390656634e-01 2.242786425781262416e-02 1.863068583984395676e+00 5.493728974609400906e-01 1.793230488281246648e-01 6.696881734025843969e+00 7.431225599408339266e-02 4.289652650299818681e+00 1.661080848888055739e+00 1.258137024215140398e+00 2.375568108675425172e-01
1.028242322265627395e+00 2.866835615234398227e-01 2.171752050781253912e-02 1.778173798828134755e+00 1.197939179687499966e-01 2.111261875000003119e-01 7.856256369679948115e+00 5.423213324572534466e-02 4.279019222844907766e+00 1.495581528397886828e+00 1.218945537758148845e+00 2.837781775044498356e-01
1.138484587890632005e+00 2.487944541015635336e-01 2.232918359374998565e-02 1.863067335937524938e+00 4.099726044921856438e-01 1.691431835937506067e-01 6.352843591574962367e+00 6.041568982535037297e-02 4.282069446777958532e+00 1.754804468629275860e+00 1.277366587602650316e+00 2.383731840556044812e-01
1.034119277343751975e+00 2.827135625000011809e-01 2.197971875000003655e-02 1.827763995117196227e+00 5.350648388671905842e-01 2.177332490234376861e-01 7.922577730656019668e+00 7.918647515673488124e-02 4.280098370239885597e+00 1.491241574477127685e+00 1.220691841969356206e+00 2.709494825934178897e-01
1.104375382812504691e+00 2.623249130859413580e-01 2.226847558593767623e-02 1.862148080078144918e+00 2.825847714843731096e-01 1.989340273437495699e-01 6.619389759797869033e+00 8.574411092633960063e-02 4.289165566045844535e+00 1.649041951986636390e+00 1.247275465706346953e+00 2.563745561115371441e-01
1.088137321289065262e+00 2.608245996093768726e-01 2.150185351562502664e-02 1.814961422851581796e+00 7.290055683593807956e-01 1.848373173828124771e-01 6.984064461843464855e+00 1.024405150679123105e-01 4.286396397140930681e+00 1.593679341072252509e+00 1.243118548331068718e+00 2.446981335645861955e-01
1.096178321289067892e+00 2.622534853515663955e-01 2.219357910156269723e-02 1.834306259765641878e+00 3.372306435546862935e-01 1.987930136718746577e-01 6.819589782248744569e+00 8.399214052648930340e-02 4.289828140571974480e+00 1.609042083032463211e+00 1.241986438501309520e+00 2.549620247952842367e-01
1.135135747070318279e+00 2.447775546875035901e-01 2.224962988281266665e-02 1.859773766601588108e+00 6.515156816406324491e-01 1.782691289062494078e-01 6.492698093974648366e+00 8.399671992335297488e-02 4.289824324206436224e+00 1.685008891432645317e+00 1.264382758492086589e+00 2.306941313155127238e-01
1.067325716796878599e+00 2.774838437500019572e-01 2.210057617187505610e-02 1.921617255859385809e+00 9.470272578125072949e-01 2.287565654296878359e-01 7.214218980159565753e+00 1.086774707712442473e-01 4.277807011398494730e+00 1.614535851559432578e+00 1.242814752059823169e+00 2.580833649116908157e-01
1.055970483398444681e+00 2.953465556640639256e-01 2.165533398437486864e-02 1.965900416992207633e+00 4.543584765625045124e-02 2.163324775390623733e-01 6.823799502140781570e+00 8.709467137105365853e-02 4.272099277867335232e+00 1.709983868236322868e+00 1.244396352735954503e+00 2.941412564209608393e-01
1.143548054687505866e+00 2.447401982421893440e-01 2.226585351562501355e-02 1.863360455078150624e+00 5.539663837890634879e-01 1.680491289062504834e-01 6.249759134333227273e+00 8.545782534067215830e-02 4.289060555728419821e+00 1.728710021861936674e+00 1.270395926852282864e+00 2.313297752741339253e-01
1.102285525390630960e+00 2.616105771484394937e-01 2.217624316406251531e-02 1.876919612304705165e+00 4.305199443359370992e-01 1.953148876953124391e-01 6.917643333965766139e+00 6.576225783625179455e-02 4.279375788179180518e+00 1.681091478142967555e+00 1.260194471452955156e+00 2.522169482241976013e-01
1.094019494140631599e+00 2.700628310546901445e-01 2.221365722656252345e-02 1.901705037109391538e+00 4.040085634765624989e-01 2.047522607421875251e-01 6.725019088754101482e+00 8.872831730969461816e-02 4.282265789729946093e+00 1.676251192083728858e+00 1.251429993846063571e+00 2.613812058184858400e-01
1.124499844726568609e+00 2.480423515625032882e-01 2.180816503906258738e-02 1.858591448242213451e+00 6.066287353515662506e-01 1.889473388671866760e-01 6.786536195335292732e+00 7.474371747127941945e-02 4.280531551615289310e+00 1.701274645044017708e+00 1.271986590663042316e+00 2.348875535661480718e-01
1.100409395507820021e+00 2.695053779296888719e-01 2.219879394531245123e-02 1.913077356445329613e+00 4.641397880859375324e-01 2.020825986328126656e-01 6.545017922248001163e+00 9.926259483123074656e-02 4.281771199882340895e+00 1.707617354636924878e+00 1.255845593165547003e+00 2.594172909374532487e-01
1.133429156250006731e+00 2.520392890625016702e-01 2.214370117187500903e-02 1.869008746093774986e+00 5.209359824218759982e-01 1.786255693359378449e-01 6.330134220179677307e+00 7.891954335598973247e-02 4.280994077332328729e+00 1.752901837294911669e+00 1.276113327961423849e+00 2.397499891313785714e-01
1.145262282226571005e+00 2.442743203125021523e-01 2.259889062500006901e-02 1.855766625000025982e+00 3.723051503906228965e-01 1.719347119140626490e-01 6.271153861585512246e+00 6.538162825257644306e-02 4.291749621139578252e+00 1.715085019075851758e+00 1.266938724926070403e+00 2.350623722902164536e-01
1.170966377929696822e+00 2.356794326171889054e-01 2.346388574218749926e-02 1.816127490234398678e+00 2.475569326171845885e-01 1.611794345703137510e-01 5.824015825203112229e+00 7.759046696699890833e-02 4.301719849356528513e+00 1.704135588522278422e+00 1.266746812784277587e+00 2.277601396996395688e-01
1.109832956054692898e+00 2.521511962890660707e-01 2.215800976562512167e-02 1.818990959960961940e+00 1.418629082031246658e-01 1.821863154296868292e-01 7.084400755742121802e+00 4.370935745276063877e-02 4.281945030634858540e+00 1.654951482588663314e+00 1.261340198492915787e+00 2.487068373790482234e-01
1.077603747070316365e+00 2.729108603515648657e-01 2.192322558593754953e-02 1.906719680664077154e+00 8.648006367187571763e-01 2.195951865234375966e-01 7.126418774168161718e+00 9.900390506661940759e-02 4.274057994527585613e+00 1.647880739330774169e+00 1.254384340570294132e+00 2.549579744585329100e-01
1.137495255859382493e+00 2.457133115234408360e-01 2.249412988281265097e-02 1.855925698242216537e+00 1.786682656249989065e-01 1.751844208984373041e-01 6.467847999619475097e+00 5.173753020936588953e-02 4.291166919906883592e+00 1.702478156056487890e+00 1.263418357864825259e+00 2.409380819634275583e-01
1.136262854492193330e+00 2.498880800781252409e-01 2.183742089843739020e-02 1.842814520507828346e+00 4.788471191406220573e-01 1.605070029296885858e-01 6.086741385862437959e+00 8.299204003564879251e-02 4.286102714715744888e+00 1.753980455496612745e+00 1.270214447670912294e+00 2.371405324112723922e-01
1.128785135742194301e+00 2.459691542968798217e-01 2.254006933593775963e-02 1.834948708007841933e+00 1.065316191406248253e-01 1.819497548828117039e-01 6.748094536491329620e+00 4.537642814286138582e-02 4.291240850678722296e+00 1.662333873243164062e+00 1.258556978755458244e+00 2.433290052632271216e-01
1.132014486328132064e+00 2.424625810546912341e-01 2.224700390625014568e-02 1.849797848632837249e+00 3.168951445312478410e-01 1.785592744140619970e-01 6.902254875558196723e+00 4.275957139781597777e-02 4.284312460729969629e+00 1.691353705247249595e+00 1.270369273950450406e+00 2.356485918008867919e-01
1.109254213867195249e+00 2.532357753906300801e-01 2.206034570312524409e-02 1.828281449218773558e+00 6.132509472656361149e-02 1.953718378906240671e-01 7.027211685023312171e+00 3.818385691930996362e-02 4.285033420279195759e+00 1.647231967802005093e+00 1.256174967464702696e+00 2.517545518358338952e-01
1.060827172851562805e+00 2.685099775390639709e-01 2.174445507812497805e-02 1.769598460937509721e+00 4.700248095703145057e-01 1.736138867187498047e-01 7.507850961521706168e+00 7.756557687423018543e-02 4.286030526640420391e+00 1.509231724913686623e+00 1.227247054508348256e+00 2.589136667333654107e-01
1.109306357421880440e+00 2.541742001953144481e-01 2.274714648437504289e-02 1.784977629882832151e+00 2.340642998046856826e-01 1.645765722656249708e-01 6.812796839575109509e+00 6.875952027711214332e-02 4.292080306277918034e+00 1.596669172052652241e+00 1.246589027356908908e+00 2.483209765385385459e-01
1.020317793945314300e+00 3.022384101562519687e-01 2.189140039062525273e-02 1.885465356445309659e+00 3.890942851562502192e-01 2.723603613281281866e-01 7.509151066481377867e+00 1.034803515866839774e-01 4.273718101880425557e+00 1.545314013311340773e+00 1.220722355833567585e+00 2.940542765870493569e-01
1.098340695312503223e+00 2.580285664062512696e-01 2.186528906249999085e-02 1.815159532226581884e+00 7.924500244140670890e-01 1.779013642578125554e-01 6.768942069328495847e+00 1.223085139968177332e-01 4.289774423756478328e+00 1.595521503588368084e+00 1.244348242705594965e+00 2.402189541726961752e-01
1.124246713867194325e+00 2.503009746093758370e-01 2.259996191406244553e-02 1.810176270507832585e+00 3.033822441406230364e-01 1.628042968750006425e-01 6.652118856984103878e+00 5.958195739171077282e-02 4.285557256888174571e+00 1.673701048599505414e+00 1.264677137123212614e+00 2.421470306963498798e-01
