M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.085257754882810177e+00 2.738305058593746844e-01 1.471408105468751185e-02 1.742357069335949138e+00 6.751279580078141107e-01 3.082581201171868401e-01 7.162172402441295382e+00 3.174530014910244280e-02 4.086360493279818762e+00 2.735077816025392128e+00 1.564946936432039859e+00 2.546213292366300562e-01
1.039573674804685322e+00 2.647116650390624049e-01 1.036572851562503512e-02 1.744186395507818288e+00 3.683561660156245976e-01 3.510054843749992326e-01 7.594164568389189185e+00 3.119251641194839206e-02 4.079719429386907237e+00 2.837510672797293854e+00 1.541403782241206333e+00 2.491609209615694431e-01
1.035189640624997853e+00 2.749676054687494875e-01 1.283645312500003403e-02 1.722214001953134455e+00 6.970224111328162664e-01 3.658073886718743450e-01 8.175023984586339054e+00 2.151953885030282940e-02 4.074041937598492424e+00 2.620834005468849703e+00 1.550952045610385355e+00 2.559711497236449307e-01
1.117019693359376120e+00 2.862121162109373951e-01 1.840389160156254145e-02 1.713977055664061444e+00 6.648573271484418123e-01 2.924403359375007949e-01 6.726364485474157107e+00 3.721298913088129379e-02 4.081686785975688458e+00 2.634328094960360467e+00 1.594435024535000744e+00 2.706200026021371441e-01
1.095308544921876903e+00 2.723026699218754620e-01 1.580457031249997424e-02 1.777808971679699201e+00 6.063676611328151500e-01 3.028803867187503385e-01 7.094098638078984109e+00 3.136204135843816826e-02 4.087160651479170959e+00 2.802471340643539754e+00 1.568642034985533007e+00 2.553739288156955944e-01
1.052482083984370709e+00 2.764385166015628781e-01 1.328377441406249949e-02 1.645846788085938650e+00 1.039671338867190098e+00 3.323123408203120244e-01 7.782205428369579181e+00 4.199015816537978590e-02 4.083790152018109687e+00 2.512471420774135211e+00 1.547986868695298002e+00 2.521381918998211180e-01
1.074899178710932546e+00 2.742268310546875920e-01 1.431672070312501460e-02 1.679825962890631352e+00 8.786378798828148318e-01 3.057698027343744851e-01 7.477429574297262072e+00 3.939519415690748844e-02 4.093534530168143171e+00 2.556230354929883930e+00 1.547186493847937161e+00 2.526369691271248552e-01
1.188192121093747833e+00 2.801239912109377839e-01 2.067608496093754911e-02 1.813759787109381127e+00 7.887116904296870290e-01 2.426624794921881101e-01 5.650106540567258584e+00 3.549356389633584463e-02 4.077846754804475893e+00 2.971092680051325541e+00 1.651965640140812042e+00 2.621279905362288165e-01
1.055370748046871698e+00 2.792955869140623104e-01 1.474441210937500572e-02 1.700501377929693581e+00 8.245161660156263839e-01 3.273983310546871306e-01 7.764010935334006547e+00 4.350135767846861207e-02 4.098835355867152863e+00 2.480144946367409897e+00 1.524408561133432372e+00 2.568667776489640953e-01
1.124874220703124816e+00 2.681373652343753133e-01 1.441575292968749061e-02 1.758489916992196145e+00 5.713852900390619105e-01 2.768190224609365369e-01 6.293834959742459212e+00 2.741010496234349073e-02 4.073048868846325554e+00 3.013034406074115434e+00 1.616359167162922050e+00 2.525269357107905455e-01
1.022660466796872170e+00 2.731572119140629473e-01 1.163894042968750819e-02 1.668722920898439543e+00 1.695592729492182871e+00 3.320594228515613144e-01 8.027701515379028763e+00 3.371581991270772294e-02 4.083321233430496910e+00 2.437865857587940610e+00 1.525960686125875876e+00 2.322131758649110533e-01
1.086877166992185950e+00 2.674967343749997117e-01 1.355551757812500577e-02 1.778839653320324565e+00 5.088506337890621456e-01 3.145939951171866089e-01 7.060908349532590833e+00 2.230598904742463195e-02 4.078686689425298439e+00 2.883626089587734587e+00 1.577865928805115114e+00 2.519927779145071378e-01
1.015724968749994739e+00 2.774562158203121021e-01 1.270012597656254051e-02 1.688745766601570164e+00 7.189200390625026804e-01 3.705729257812491184e-01 8.487270748473406456e+00 3.815210608378577506e-02 4.089187737826240010e+00 2.467847665769010934e+00 1.511533570287425965e+00 2.585356426652687389e-01
1.041441094726562655e+00 2.653293867187497268e-01 1.085001367187502300e-02 1.714183614257814625e+00 5.386328769531261162e-01 3.461313173828113321e-01 7.738561291429024713e+00 2.808743281662876012e-02 4.076880206182182498e+00 2.741734743262682628e+00 1.548820814864893647e+00 2.470619534113789872e-01
1.129903721679688777e+00 2.806786835937500335e-01 1.920866992187498720e-02 1.879266785156265440e+00 9.918958476562531601e-01 2.701769130859374979e-01 6.447450409173531405e+00 2.557463242465699005e-02 4.086539920508323043e+00 2.936585173917774405e+00 1.593508592638098298e+00 2.554494817402296891e-01
1.081626909179686180e+00 2.741556933593744527e-01 1.586114355468751583e-02 1.736850313476575147e+00 6.399051640625020854e-01 3.059465371093748609e-01 7.420273631129941982e+00 4.200068056323792709e-02 4.103915350452466804e+00 2.562327494645798787e+00 1.530765042182486102e+00 2.578381890091396844e-01
1.078346325195311595e+00 2.691795517578119412e-01 1.375213378906254419e-02 1.818490416992204262e+00 5.624546660156259925e-01 3.541696445312497721e-01 7.346973641609959138e+00 1.999037211205376835e-02 4.070841898356415633e+00 2.870436889840141781e+00 1.585438459224095764e+00 2.529428143684523400e-01
1.105816380859373060e+00 2.694394960937497863e-01 1.422865917968750560e-02 1.727087304687509928e+00 5.554833056640623434e-01 2.720334794921868138e-01 6.575661379527464767e+00 3.350682199876992701e-02 4.090563958641709519e+00 2.826023295872827745e+00 1.571404496849734711e+00 2.529987650185111514e-01
1.130898313476560668e+00 2.811058056640622360e-01 1.867977441406255129e-02 1.745629295898441180e+00 1.087365221679692739e+00 2.780265468750003355e-01 6.633234873267449316e+00 3.805957902482529076e-02 4.079071293993066227e+00 2.666439534666135369e+00 1.610751355924547878e+00 2.561995428327345503e-01
1.081931804687499943e+00 2.792328583984371448e-01 1.597176171875000841e-02 1.720034430664070468e+00 7.606082724609387613e-01 3.060699306640625728e-01 7.328202690915698092e+00 3.558787708429372865e-02 4.089806599097093098e+00 2.611337897972776823e+00 1.556392240918649472e+00 2.592026414732177542e-01
1.090561971679686604e+00 2.734322265624995474e-01 1.557376757812502927e-02 1.764291453125012010e+00 7.331723593750031354e-01 3.176237255859372111e-01 7.326610399135636165e+00 2.081244321163652766e-02 4.079632718810582759e+00 2.721378499224053282e+00 1.580004792579362105e+00 2.548308975981772306e-01
1.112240700195308074e+00 2.761922412109376057e-01 1.549811035156252459e-02 1.667864973632821046e+00 9.782948779296897213e-01 2.885016425781248839e-01 6.629504661112401109e+00 9.570881442011350271e-02 4.106121967965995267e+00 2.698531383600177858e+00 1.551792589170472914e+00 2.502246480017679686e-01
1.054460704101559010e+00 2.734465097656250121e-01 1.325558300781252280e-02 1.691040701171881322e+00 8.426261835937528533e-01 3.287917324218740944e-01 7.771043069967142891e+00 2.939101027293350779e-02 4.081978217567331590e+00 2.615440740953971499e+00 1.552362708020925908e+00 2.508561734190856707e-01
1.064497874999996707e+00 2.803495742187495088e-01 1.650834472656247109e-02 1.654059203125002320e+00 1.441639412109374963e+00 3.353973291015618363e-01 8.062019167173582801e+00 4.708739982059161749e-02 4.082915088806077009e+00 2.370475358389591669e+00 1.562424916258767116e+00 2.491386178506175830e-01
1.186360409179685771e+00 2.832884931640627935e-01 2.059655664062501682e-02 1.768236946289069689e+00 7.742389970703125179e-01 2.234112060546875611e-01 5.454380612589101673e+00 5.829845131989149637e-02 4.086939233206475564e+00 2.974567774509607077e+00 1.633798912417472105e+00 2.655992670350764140e-01
1.111937175781250620e+00 2.736173623046877501e-01 1.698672949218749464e-02 1.788102701171889075e+00 8.053874121093784755e-01 2.821952714843750099e-01 6.936631387760134437e+00 2.139670713888287140e-02 4.085382559526856028e+00 2.769721372553366479e+00 1.583940362830394077e+00 2.531724438473380578e-01
1.095353709960935840e+00 2.791849921874994256e-01 1.578081054687501678e-02 1.683338569335943502e+00 8.209435283203149192e-01 3.028014111328121705e-01 7.044803101521796229e+00 6.153131081895502758e-02 4.095261396890953698e+00 2.623256530054170810e+00 1.558222292965479205e+00 2.586768772005340056e-01
1.051198916992186483e+00 2.777063876953121957e-01 1.452082519531252246e-02 1.734428805664072648e+00 6.745393486328160604e-01 3.526595107421872655e-01 8.004330376119280999e+00 1.970467524292898384e-02 4.078766951519761541e+00 2.573063659682754079e+00 1.553736729969364960e+00 2.596631572302469104e-01
1.025071283203122352e+00 2.806757919921869515e-01 1.374732421875002678e-02 1.714465659179695844e+00 7.314499873046902412e-01 3.708059755859368645e-01 8.437478069669060332e+00 2.307960108703172378e-02 4.079169288481776512e+00 2.489593937129307211e+00 1.534529931587060192e+00 2.606335351131793820e-01
1.038509284179683911e+00 2.787742949218747768e-01 1.485899902343749447e-02 1.658477698242189158e+00 1.336568375976560308e+00 3.444924619140620203e-01 8.359162082767715773e+00 4.152246678827210130e-02 4.090439961262715585e+00 2.331493356776491055e+00 1.530387541195214585e+00 2.488740429202321858e-01
1.140372502929689835e+00 2.757193281250006622e-01 1.837725195312497201e-02 1.746283614257820638e+00 4.713022519531253063e-01 2.639527158203127111e-01 6.365369549825457440e+00 4.464918742954373382e-02 4.094002394057024929e+00 2.804282393338663137e+00 1.588694457267967541e+00 2.631253361501906252e-01
1.095685622070312393e+00 2.678561943359367148e-01 1.278828613281247743e-02 1.730700814453123737e+00 1.325811613281258072e+00 2.918941298828114927e-01 6.621556381247286183e+00 4.128869326345502994e-02 4.077251750342726133e+00 2.756879337309105615e+00 1.589221321057412872e+00 2.328985167926258537e-01
1.063434927734376201e+00 2.877624951171872669e-01 1.616130859375001713e-02 1.680710250000000627e+00 7.920964062500033265e-01 3.300364648437505433e-01 7.550601350345196749e+00 4.325439671089092303e-02 4.085707537052442717e+00 2.513406548112001371e+00 1.552750073524384655e+00 2.666344379613439508e-01
1.074235149414059398e+00 2.677209365234374805e-01 1.346156933593753088e-02 1.719573549804694235e+00 8.151039248046905161e-01 3.119164873046862962e-01 7.498033207971699809e+00 2.674053385513225356e-02 4.086476168963469213e+00 2.670463306458607189e+00 1.558112312649165387e+00 2.452888368054541857e-01
1.074167327148438877e+00 2.836156386718750033e-01 1.640666601562501895e-02 1.739155330078129724e+00 5.792804824218790172e-01 3.278177109375005616e-01 7.379416396482067597e+00 2.578292858517620620e-02 4.077661612488943099e+00 2.692371227173202985e+00 1.569975491289659075e+00 2.685277045815089303e-01
1.086339139648438756e+00 2.717620400390630686e-01 1.570824511718749844e-02 1.812802962890637692e+00 4.619329414062500749e-01 3.225390371093752595e-01 7.313189549878236662e+00 2.466432734377838054e-02 4.090017195941278771e+00 2.806443047136294666e+00 1.555862251850606226e+00 2.572780062103057208e-01
1.135052617187499280e+00 2.744358310546865520e-01 1.533671191406244319e-02 1.836476412109385281e+00 1.106311600585944133e+00 2.805837900390615314e-01 5.932990169880546283e+00 3.696411792964655885e-02 4.067054280595765015e+00 3.053001582184603269e+00 1.634848031250760947e+00 2.460307403461286790e-01
1.157732173828127653e+00 2.754787001953136194e-01 1.822251757812497902e-02 1.769089323242194478e+00 5.624563955078120125e-01 2.330739335937503376e-01 5.933348200863023614e+00 2.801335348366213590e-02 4.084696471762160996e+00 2.960425300288614725e+00 1.617231961929485484e+00 2.617009870554708462e-01
1.089382041015625857e+00 2.719810009765630254e-01 1.560280761718749014e-02 1.784605920898449494e+00 6.375097197265645610e-01 3.122931005859377884e-01 7.282678041026865223e+00 2.149467975181510934e-02 4.080944541881184051e+00 2.789558856461900938e+00 1.574873401042030885e+00 2.547023003147478315e-01
9.994673251953072324e-01 2.805827666015620614e-01 1.257005468750003845e-02 1.673630508789068161e+00 9.102241621093785096e-01 3.903738427734366745e-01 8.997889566137503792e+00 2.219470907808646434e-02 4.076964503185700472e+00 2.369160970679806244e+00 1.520757182670159802e+00 2.576812262768982120e-01
1.090608039062499035e+00 2.688893662109376748e-01 1.378010937500001760e-02 1.732909489257823177e+00 5.207532343750003179e-01 2.932923359374992045e-01 6.907170497060176828e+00 3.444347627086459529e-02 4.089097984610023495e+00 2.823853931208170742e+00 1.563541659949585050e+00 2.524328543521169865e-01
1.116575103515624390e+00 2.772404824218748232e-01 1.750845800781251904e-02 1.742371760742192244e+00 7.900383632812545409e-01 2.685135605468755848e-01 6.740088753674734257e+00 3.766701637024854471e-02 4.090754985853109815e+00 2.726838004500584223e+00 1.578642522110323299e+00 2.578415274854576333e-01
1.080936276367183924e+00 2.725596503906246304e-01 1.434131933593752600e-02 1.714232377929694850e+00 6.950999658203141918e-01 3.075418300781241898e-01 7.312120600659332226e+00 3.399528029218814446e-02 4.089895445515561612e+00 2.675417903126751984e+00 1.556829835115081107e+00 2.535615674020722521e-01
1.088382402343750277e+00 2.781213681640620217e-01 1.600745703125002958e-02 1.740713412109383018e+00 6.777171103515648998e-01 3.108404482421872062e-01 7.261394323135967888e+00 2.973280407835354050e-02 4.083505791650288153e+00 2.689010674393193856e+00 1.571936295692416774e+00 2.606426638704069654e-01
1.190800228515624726e+00 2.786225517578133637e-01 1.997306835937498123e-02 1.725074379882820086e+00 5.591577246093744069e-01 2.352488027343751509e-01 5.533960637858315046e+00 7.298978182331317122e-02 4.089416064011378360e+00 2.949902735670188569e+00 1.632502938067409204e+00 2.657708800210176747e-01
1.087071058593749306e+00 2.719299228515624778e-01 1.343484082031248458e-02 1.679621303710935321e+00 2.063970845703126500e+00 2.936254482421869483e-01 6.729708006931765851e+00 8.721250075907689692e-02 4.096877938590992585e+00 2.569667162078723699e+00 1.550746661384325487e+00 2.191686417466187919e-01
1.077418614257808382e+00 2.785839658203121405e-01 1.471412695312502086e-02 1.684380103515631610e+00 8.941280390625030439e-01 3.120247939453120178e-01 7.342648202193823970e+00 4.763449401506442138e-02 4.090930009092046404e+00 2.597180368644964155e+00 1.553373846862788010e+00 2.561407236752239469e-01
1.046259910156248196e+00 2.786113603515619763e-01 1.445381933593752055e-02 1.721632052734384466e+00 6.629341123046901263e-01 3.462190410156246179e-01 8.005932491892087555e+00 2.611261755095745096e-02 4.087424745705468432e+00 2.528237580536994322e+00 1.534975275724222987e+00 2.603312098758920334e-01
1.018426370117185620e+00 2.694243056640620582e-01 1.102921093750004050e-02 1.730455039062512412e+00 6.754245537109390130e-01 3.714014658203117492e-01 8.220818226950596497e+00 3.777813346439529846e-02 4.079650849405436652e+00 2.684504002169092907e+00 1.527065726634084131e+00 2.464400431902418476e-01
1.039637957031246174e+00 2.720505976562500594e-01 1.248090625000002063e-02 1.696673337890630462e+00 9.292273105468782379e-01 3.371438935546867133e-01 8.015282516515753741e+00 2.970714614974441156e-02 4.084690479053652012e+00 2.587529023221159186e+00 1.536820289347196278e+00 2.468211531846796758e-01
1.079792767578125368e+00 2.808665576171872624e-01 1.676787695312501048e-02 1.731020644531255037e+00 8.653269023437551999e-01 3.057290615234379283e-01 7.379688072878456850e+00 3.420056456941733547e-02 4.087788825799495207e+00 2.578173341920585671e+00 1.557850873016643600e+00 2.586880947648151352e-01
9.839052255859327412e-01 2.733372031250004830e-01 1.040058984375003687e-02 1.664395957031252982e+00 1.335594706054682446e+00 3.797766152343736157e-01 8.886999610657651871e+00 2.820077708455235796e-02 4.078623200225075962e+00 2.395203687890185673e+00 1.505332497980574225e+00 2.398165869987653187e-01
1.145962256835935333e+00 2.867348486328130663e-01 2.233772656250005220e-02 1.822463677734375009e+00 9.541149492187526171e-01 3.157459882812494456e-01 6.707504679555873039e+00 3.609341290272571195e-02 4.072717471068526329e+00 2.735599848182465710e+00 1.629670410555954074e+00 2.661954512586980348e-01
