M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.277676328124995875e+00 2.795015996093741517e-01 2.063592578124994956e-02 1.884820778320315027e+00 2.514972246093736818e-01 1.486684941406251625e-01 3.519379732934975191e+00 1.744606389953938241e-01 4.139754623806755518e+00 3.553834815182607798e+00 1.594583186107387585e+00 2.721870536173197075e-01
1.238116193359373396e+00 2.749191542968740798e-01 1.683251074218746271e-02 1.704214958007829850e+00 3.477609501953104476e-01 1.927373496093747474e-01 3.633197450936675565e+00 2.225415487644583634e-01 4.139791811590025183e+00 3.415467018061507876e+00 1.568261573894561112e+00 2.556481020892925060e-01
1.202800813476563313e+00 2.845876113281247122e-01 1.749507128906250403e-02 2.051431128906251011e+00 1.531742441406250543e-01 1.911290312500004696e-01 4.377123582246678524e+00 6.625350626374081064e-02 4.124495849977128259e+00 3.531233637527460001e+00 1.572984771631080525e+00 2.781704565497192805e-01
1.362355784179680729e+00 2.663684511718745762e-01 2.223731542968756039e-02 1.821987743164072970e+00 5.088100712890607502e-01 1.809848974609385708e-01 2.739763044176943829e+00 3.205973133822964116e-01 4.150836630033178487e+00 3.842717754417558584e+00 1.625196961589314704e+00 2.394398416656438600e-01
1.245597821289060381e+00 2.633934130859374445e-01 1.733661035156252098e-02 1.818557416992201636e+00 8.089860742187510168e-02 1.777804824218749136e-01 4.082019867183547035e+00 1.541830114780839978e-01 4.140617530817856995e+00 3.343453951310744188e+00 1.572596851437892740e+00 2.594222200457538818e-01
1.319523701171868346e+00 2.835495263671870547e-01 2.297327343749992409e-02 1.885709398437497075e+00 3.523617451171847659e-01 1.452019589843756009e-01 2.991970534617803157e+00 2.392420586353481426e-01 4.147007219973639636e+00 3.647881147828453852e+00 1.607404945965825505e+00 2.708988968233834727e-01
1.212063158203124269e+00 2.685012890624994819e-01 1.712863671874998231e-02 1.806389702148451182e+00 6.573517480468754615e-02 1.765257812500007906e-01 4.512197655982615352e+00 1.087861501240785372e-01 4.134869724415341175e+00 3.112522932905211537e+00 1.561308617675872368e+00 2.652071766375964645e-01
1.207268557617189098e+00 2.701936757812499201e-01 1.614652734375000148e-02 1.717154289062519990e+00 4.208283691406247695e-02 1.713468642578123702e-01 4.156471817306493399e+00 1.599290171466362931e-01 4.147066664797712576e+00 3.102147904235266651e+00 1.535993035029193265e+00 2.675416571867651472e-01
1.259028472656249287e+00 2.807712460937499266e-01 1.713826367187498700e-02 1.784762905273456157e+00 8.102616513671843101e-01 2.329962324218753378e-01 2.967588001189039648e+00 3.149805362756281646e-01 4.160174526674684792e+00 3.673361817954036379e+00 1.543778183421012695e+00 2.319755995866664422e-01
1.275554233398430659e+00 2.757992197265615175e-01 2.068426074218756086e-02 1.851563853515628910e+00 2.546435976562486658e-01 1.745857675781264384e-01 3.639897785386841278e+00 2.031460134086033875e-01 4.147611620609270133e+00 3.357155992979492964e+00 1.579187488732684885e+00 2.655844193574246614e-01
1.194642522460936718e+00 2.683289775390611531e-01 1.482354589843755052e-02 1.788132125976577447e+00 8.183811718750028108e-02 1.568226406249993710e-01 4.338844572126588695e+00 1.053222225772759146e-01 4.134649911570770442e+00 3.315350216190529498e+00 1.549606251765796472e+00 2.626500212365837084e-01
1.375265965820308578e+00 2.834392939453116989e-01 2.306566308593735459e-02 1.846162702148435031e+00 1.867133574218751979e-01 1.304756679687498477e-01 2.129593911858528976e+00 3.315517181408641489e-01 4.159178420344377791e+00 4.080201710644739244e+00 1.616749012644635553e+00 2.763233206104928064e-01
1.280217604492181360e+00 2.804906533203127550e-01 2.418073632812505272e-02 1.902704746093755395e+00 1.219552168945317039e+00 2.430160458984389205e-01 3.477661346926592678e+00 2.765256137317923524e-01 4.167565919313561018e+00 3.125982766799620283e+00 1.547850518182488644e+00 2.469828741644194969e-01
1.347438065429682252e+00 2.727256894531241982e-01 2.432596289062507328e-02 1.860622687499996930e+00 7.660376738281244879e-01 1.631751357421885595e-01 2.997264022217498436e+00 2.822268607468983448e-01 4.151166064406260681e+00 3.621113043521520414e+00 1.616265208962825550e+00 2.396651414445417627e-01
1.335266004882810664e+00 2.788301660156256023e-01 2.363302832031243320e-02 1.903967555664065170e+00 2.375575029296865814e-01 1.416532773437501891e-01 2.868115344231378039e+00 2.552755290221660478e-01 4.155807102390040697e+00 3.749788805704312278e+00 1.597953279982656127e+00 2.713159130276384112e-01
1.223318895507812920e+00 2.634079423828130651e-01 1.742551464843748385e-02 1.782828135742202891e+00 5.485753320312505843e-02 1.724226572265625257e-01 4.355918139003661871e+00 1.437091384430985441e-01 4.149104866605289210e+00 3.086868381633259606e+00 1.543286860475679090e+00 2.611365519490925213e-01
1.377110588867183072e+00 2.766585634765616475e-01 2.496577148437496493e-02 1.829184825195311781e+00 6.803718232421870349e-01 1.519165380859382464e-01 2.332957380812211934e+00 3.479210375522664433e-01 4.163491854593202035e+00 3.787849461144796148e+00 1.611710442070941385e+00 2.491716707821824139e-01
1.228925238281248111e+00 2.684351875000002274e-01 1.702780957031253123e-02 1.825766208007827407e+00 6.804881923828151047e-01 2.426689316406252239e-01 4.330735995697101437e+00 1.687179048234338230e-01 4.122632757014284444e+00 3.276315795581280277e+00 1.596023331538236167e+00 2.451401752287068747e-01
1.303842095703122705e+00 2.713231953124993767e-01 2.191023828125005304e-02 1.813662701171882219e+00 4.112268564453097075e-01 1.917157939453137394e-01 3.293418051503132826e+00 2.729204612641930594e-01 4.160194446298214999e+00 3.368941771561323684e+00 1.574033733958323689e+00 2.558873335526775650e-01
1.262926529296875433e+00 2.671186455078118360e-01 1.834063281250000732e-02 1.863999476562505420e+00 1.091659052734373359e-01 1.586681308593748674e-01 3.727556706275731990e+00 1.772405492771111091e-01 4.152583468829492475e+00 3.460512025566400585e+00 1.561488882552527713e+00 2.618879328130481188e-01
1.262953009765621859e+00 2.747551718750005922e-01 2.177803125000002740e-02 1.887737141601573354e+00 1.070472138671872742e+00 2.651015947265628614e-01 3.921055877488741626e+00 2.315314112046044648e-01 4.148472010598547755e+00 3.159729545519177396e+00 1.571727521673069949e+00 2.465357783442452266e-01
1.208043345703124993e+00 2.705961210937488648e-01 1.599538574218747899e-02 1.696389671875015326e+00 3.176920791015593326e-01 2.154578046874994490e-01 3.984557123216430963e+00 2.302470980702288617e-01 4.157305422566033748e+00 3.149140813420214347e+00 1.519396747052502272e+00 2.554754884348018340e-01
1.173361917968748225e+00 2.671101923828114733e-01 1.351664843750002495e-02 1.715910607421887280e+00 1.339145214843751874e-01 1.952345527343739562e-01 4.514299493877778069e+00 1.429046065484552430e-01 4.139979489102560528e+00 3.155754647001442592e+00 1.526835152085176173e+00 2.585243972562593640e-01
1.173656101562500220e+00 2.677741972656248470e-01 1.510641210937504857e-02 1.942181983398438394e+00 1.206468222656245509e-01 2.490977216796881888e-01 5.015187648554481292e+00 1.185749686957530274e-01 4.140592608376371331e+00 3.283781431095785130e+00 1.523895017148349629e+00 2.604048176316851593e-01
1.236440071289063525e+00 2.700237685546865163e-01 1.651982324218753684e-02 1.748777495117203040e+00 1.416012314453125309e-01 1.637126044921871360e-01 3.721585956515140570e+00 1.903088416376469971e-01 4.147509332425315165e+00 3.386907057155163159e+00 1.553689083866939047e+00 2.619629274816052678e-01
1.260802633789060323e+00 2.770261650390617447e-01 1.757437207031248630e-02 1.733622105468764163e+00 2.520533212890607166e-01 1.929621054687497006e-01 3.342614973335742867e+00 2.431329388441705042e-01 4.139764022983735359e+00 3.605893156241695596e+00 1.582240908902440069e+00 2.599987515179675301e-01
1.321985565429684373e+00 2.744511298828124501e-01 2.071602148437502733e-02 1.739759316406267464e+00 6.069992714843748249e-01 2.045391123046878257e-01 2.835404429549597261e+00 3.255921321803085244e-01 4.147816770456174140e+00 3.756235328618251046e+00 1.605871283088287971e+00 2.368822208163425813e-01
1.270801549804686514e+00 2.669653730468746766e-01 1.825427343749998210e-02 1.867275355468758224e+00 1.291327714843746588e-01 1.718083154296876081e-01 3.802664481244383499e+00 1.594439023144530454e-01 4.130266169050487157e+00 3.636227563198011659e+00 1.607051468354620871e+00 2.605127452025277068e-01
1.350757166992181402e+00 2.697216318359371701e-01 2.139516992187498814e-02 1.804911803710946838e+00 3.935935917968733655e-01 1.872983867187509310e-01 2.625849044689746670e+00 3.306789945965458721e-01 4.155521055591683499e+00 3.816626107108989086e+00 1.610181940305660753e+00 2.530721077461909330e-01
1.121855942382814053e+00 2.629622910156244053e-01 1.247807031250004403e-02 1.819066960937505861e+00 1.115483984375002235e-01 2.413307910156251290e-01 5.706061044706646435e+00 7.556102084172020006e-02 4.130602472629464117e+00 3.039801085101836442e+00 1.507991188753690093e+00 2.576182421971118242e-01
1.268193971679684839e+00 2.795410166015613318e-01 2.012795703124994548e-02 1.880685875000002172e+00 2.071423808593740867e-01 1.465826875000001972e-01 3.578382627874303168e+00 1.712741054916953887e-01 4.143668527149071856e+00 3.500500398816599024e+00 1.581428618205539038e+00 2.724929387997841457e-01
1.330252685546868818e+00 2.688480644531245911e-01 2.016457910156254502e-02 1.810655350585951062e+00 4.350666289062495862e-01 1.941693671875011906e-01 2.973915895625687700e+00 2.933521370578902610e-01 4.143177657736477393e+00 3.821530086434910878e+00 1.618642574458718952e+00 2.440303684348643642e-01
1.258588911132813903e+00 2.752748779296870230e-01 1.743974218749998542e-02 1.809016569335950342e+00 1.867865820312492597e-01 1.839022050781252415e-01 3.384996389257663996e+00 2.257137578701268743e-01 4.149205743739641683e+00 3.559933649727837324e+00 1.564213975092426656e+00 2.648284677006259580e-01
1.236566000976558888e+00 2.782335576171867109e-01 2.006072363281253754e-02 1.860180622070321865e+00 4.411364453124962948e-01 1.656906503906260819e-01 4.181053843566446382e+00 1.330541203643556269e-01 4.136177687151196380e+00 3.142423891955025361e+00 1.574904485351587891e+00 2.674806007215431713e-01
1.179533033203124637e+00 2.771978652343736194e-01 1.409249414062497402e-02 1.751606546875016379e+00 1.777768437499990528e-01 2.190607441406241807e-01 4.264570157719751009e+00 1.554270076972614489e-01 4.127249608667068692e+00 3.378109016091398242e+00 1.552631706841889558e+00 2.656760873365492381e-01
1.193990764648436231e+00 2.614065732421860244e-01 1.441416113281257343e-02 1.666901644531268767e+00 7.045055273437514365e-02 1.257130878906240201e-01 4.379082894594438002e+00 1.080545038849672762e-01 4.141340375195551538e+00 3.112612824445188942e+00 1.538012684069294922e+00 2.564451273137414167e-01
1.371555046874996187e+00 2.647914687499993147e-01 2.323057617187506210e-02 1.861555683593755894e+00 6.335263007812486080e-01 1.644052714843760588e-01 2.759967967154751456e+00 3.135268173113748835e-01 4.154909799931017389e+00 3.805218761882273260e+00 1.622969472197269614e+00 2.335300549721611718e-01
1.192149750000000674e+00 2.647497246093730161e-01 1.457090039062507343e-02 1.694526872070326817e+00 6.570976660156287175e-02 1.449352910156240792e-01 4.328604722372470626e+00 1.251250070101246337e-01 4.143695516732992523e+00 3.168541075647992145e+00 1.532513745764384927e+00 2.603281580803495920e-01
1.321163481445312371e+00 2.742805097656250135e-01 2.207191015625000960e-02 1.810737798828129685e+00 1.102575840820318787e+00 2.028370917968761733e-01 2.948534983077289784e+00 3.154737153633522251e-01 4.154573229388007327e+00 3.602827561770883147e+00 1.592973176529416834e+00 2.242137465492636539e-01
1.220443241210938279e+00 2.649610800781254660e-01 1.748586425781247650e-02 1.783501068359389485e+00 6.687761425781280078e-02 1.729478388671876476e-01 4.415952915921228517e+00 1.338554062409410828e-01 4.143627831854362675e+00 3.114574170603188641e+00 1.551215750113978942e+00 2.624220223888265036e-01
1.326378111328123222e+00 2.655533076171882612e-01 1.914470996093755456e-02 1.831721731445318024e+00 1.905242763671860518e-01 1.991565771484385960e-01 2.900844050919272554e+00 2.887039863575366905e-01 4.152351113717407394e+00 3.853639405612274693e+00 1.600001857652878723e+00 2.550725858718280170e-01
1.295863634765626271e+00 2.687101103515623368e-01 1.899591699218751081e-02 1.889541220703129909e+00 1.700078564453112451e-01 1.626761298828126867e-01 3.270741767093845453e+00 2.218602619901078599e-01 4.154464115958168335e+00 3.674570147155193478e+00 1.577554641766241383e+00 2.598320771976920240e-01
1.315246857421870530e+00 2.678212246093745197e-01 2.143270019531258452e-02 1.834780426757820937e+00 3.918601708984352783e-01 1.941459921875012540e-01 3.389243226686625921e+00 2.531644787838890354e-01 4.144048736291154000e+00 3.542978241196321321e+00 1.609331924483119680e+00 2.477010141928369658e-01
1.268907004882808609e+00 2.773681640625003109e-01 2.358179296874996292e-02 1.848221541992195460e+00 3.578045175781233156e-01 1.823016992187504459e-01 3.912533512806723568e+00 1.897083502811554301e-01 4.151880906006717886e+00 3.164696822121674469e+00 1.567905892035413418e+00 2.688873227913428643e-01
1.206874348632811511e+00 2.647935742187491059e-01 1.523899121093754382e-02 1.698169193359395424e+00 6.390533496093750432e-02 1.451215097656241293e-01 4.232561445695754543e+00 1.283105876233046894e-01 4.137480039156200995e+00 3.212076536249410363e+00 1.552964810575079735e+00 2.607990885495011790e-01
1.231224239257813435e+00 2.638390126953120141e-01 1.698922070312503321e-02 1.842469456054696364e+00 6.202576074218778962e-02 1.687021708984373092e-01 4.182262826128330779e+00 1.421373684805899429e-01 4.148920780702129107e+00 3.298973401358921365e+00 1.548261069981933469e+00 2.605241930231361747e-01
1.296565863281252673e+00 2.685860771484375187e-01 1.812507519531253095e-02 1.884965585937505406e+00 1.807186103515613373e-01 1.760355986328129285e-01 3.197833830741340755e+00 2.306282124787156773e-01 4.149593110985599687e+00 3.764509833912510040e+00 1.586585199908835841e+00 2.587063040936306568e-01
1.282827945312500662e+00 2.786671923828121233e-01 2.034010839843748697e-02 1.694702028320332676e+00 1.261697043945317676e+00 2.186844384765615490e-01 2.914445336688697541e+00 3.451669911484145925e-01 4.163684760733580070e+00 3.452043434091328411e+00 1.555989196902551441e+00 2.195394949928384520e-01
1.247047456054688030e+00 2.670341572265618746e-01 1.710793359375000974e-02 1.802994379882822740e+00 1.137342705078127209e-01 1.684740371093749745e-01 3.733856463334378262e+00 1.901508161438633382e-01 4.153948355642057777e+00 3.379299545382621783e+00 1.549149102753999419e+00 2.614649744401066345e-01
1.346130675781244790e+00 2.658171386718751195e-01 2.134063476562505363e-02 1.812436106445324491e+00 5.681734804687494922e-01 1.905734326171886761e-01 2.881963500543762269e+00 3.150141331590144977e-01 4.151970774726185809e+00 3.781535331133953459e+00 1.612269902997701676e+00 2.338479061124620895e-01
1.229219476562499747e+00 2.628286083984372468e-01 1.670499804687499562e-02 1.669953665039084711e+00 1.138225449218756707e-01 1.591419931640619123e-01 3.949505144606948015e+00 1.950249743208469499e-01 4.155202830119018031e+00 3.117551370238744735e+00 1.535757901346341825e+00 2.572033051023118189e-01
1.227369695312501952e+00 2.650673642578116329e-01 1.652202734375003701e-02 1.785608647460949827e+00 5.906511328125021304e-02 1.593017363281246934e-01 4.089213789871870119e+00 1.456761437551775118e-01 4.145312001743175934e+00 3.309214672269831237e+00 1.552104469489612226e+00 2.615135438264128975e-01
1.267982254882807469e+00 2.697175771484364160e-01 1.841737792968750967e-02 1.846270984375008695e+00 1.553026572265617522e-01 1.789850693359386069e-01 3.772371340949970620e+00 1.817825497508554489e-01 4.138195433024806746e+00 3.469094641123465106e+00 1.590502386621392983e+00 2.617487192914813576e-01
