M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
9.527162431640634477e-01 2.819504462890624619e-01 2.671928027343741310e-02 1.955844516601578542e+00 1.491676591796879670e-01 2.759010712890635486e-01 6.397244067390819744e+00 3.574271856476383125e-01 4.493542160682487463e+00 6.926850154334759369e-01 9.164707608202740108e-01 2.785070193319638676e-01
9.622171103515659851e-01 2.947175117187509907e-01 2.836947753906264927e-02 2.022595226562519777e+00 2.071491962890623650e-01 3.147178046874988255e-01 5.370044769559958908e+00 3.644466862768425686e-01 4.497254490420032447e+00 7.332996781019397448e-01 9.166036352203511539e-01 2.910425343841205881e-01
9.367753779296911221e-01 2.749243046874988439e-01 2.212474316406236666e-02 1.934127233398444723e+00 5.952107207031229752e-01 1.369599042968757951e-01 6.138998119183794344e+00 3.569061081817779812e-01 4.493455596469916102e+00 6.876831188351051338e-01 9.093461221991953058e-01 2.646036760935981946e-01
9.094591220703168721e-01 2.561909960937490682e-01 1.725857714843752680e-02 1.853982375976580999e+00 8.667241904296869581e-01 1.791551894531257516e-01 7.414813019961673746e+00 3.538601074697281246e-01 4.487812170903570319e+00 6.669197946806298960e-01 9.023930501521912895e-01 2.408270157702020742e-01
9.674971464843742375e-01 2.693847773437493820e-01 2.210813183593747164e-02 2.120728068359370777e+00 1.139652322265623630e+00 3.223926962890651948e-01 4.927485113587496635e+00 4.377763696550366901e-01 4.506106889209378075e+00 7.337075039292418888e-01 9.097667607538154622e-01 2.522739054656457092e-01
9.630624492187519481e-01 2.804965595703122205e-01 2.309090429687496795e-02 2.071679940429691058e+00 1.204734847656242502e+00 2.170443457031260570e-01 4.570850139114778443e+00 4.089122553001361404e-01 4.502471647262349386e+00 7.370022553527957321e-01 9.115143803996236249e-01 2.638019664019469745e-01
9.215336298828205042e-01 2.470524667968740096e-01 1.831702539062511279e-02 1.827157118164087102e+00 7.787681962890595777e-01 1.476488457031246149e-01 7.651942890624993332e+00 3.542538305718584413e-01 4.491015570111887456e+00 6.195715123748274378e-01 9.037415193632887256e-01 2.332569947291156798e-01
9.266794208984390213e-01 2.621010156249999334e-01 1.854269335937505647e-02 2.012463086914075383e+00 1.043413045898436087e+00 2.394750839843764745e-01 6.695487055148400479e+00 3.624377640330582739e-01 4.496963659679265035e+00 6.898616465659673791e-01 9.001134232239700328e-01 2.437462483069480490e-01
9.182111699218804546e-01 2.533128828124989185e-01 1.872594628906256234e-02 1.824033998046897809e+00 6.750270292968729713e-01 1.781004580078126287e-01 6.787895298760775020e+00 4.167070203609840595e-01 4.506150246355155708e+00 6.000417960761356140e-01 8.872135640126312950e-01 2.423174096527789534e-01
9.555343457031192367e-01 2.623469277343729034e-01 2.084378515625008588e-02 2.112398984374995514e+00 2.509360928710945071e+00 1.775826367187515742e-01 4.952089716943297582e+00 4.188239685393949086e-01 4.504827980371231888e+00 6.882317905075037157e-01 9.057865591202169941e-01 2.279050432371897972e-01
9.250603613281285220e-01 2.756708183593739037e-01 2.131616113281234459e-02 1.871313485351569605e+00 4.390496298828143740e-01 1.793549667968755978e-01 6.646219304518730553e+00 3.711099496395521280e-01 4.491689992918361796e+00 6.880037095480262543e-01 9.060021869610371814e-01 2.672620070715513441e-01
8.987463505859418778e-01 2.678606044921875151e-01 1.855656152343746271e-02 1.869213343750022682e+00 1.156953630859372195e+00 2.795799492187504565e-01 7.246191854216617045e+00 3.890345796905875231e-01 4.493325286809873198e+00 6.119248318942633880e-01 8.902989845130646618e-01 2.456871397001274548e-01
8.965210419921940677e-01 2.531344296875001065e-01 1.517307031250008514e-02 1.815326230468768065e+00 7.299727265625026718e-01 2.219360214843767165e-01 7.313653195426872422e+00 4.008750591806596875e-01 4.503105926576350448e+00 6.256411934989594137e-01 8.795520821663630473e-01 2.403729593510875451e-01
9.355987421875044951e-01 2.828802041015615054e-01 2.437956152343733612e-02 1.890751260742197459e+00 3.878648759765625509e-01 1.885755830078133799e-01 5.902530393339877612e+00 3.750299885629337915e-01 4.498338566089338464e+00 6.579913341977813301e-01 9.031825864939435622e-01 2.760839446274543918e-01
9.077266796875108623e-01 2.494178886718749211e-01 1.611661132812514108e-02 1.786326335937525878e+00 8.104643964843755155e-01 1.847926601562506765e-01 7.271030078124983476e+00 3.801313564525036215e-01 4.495154221922803117e+00 6.132953494782716897e-01 8.929076143063373605e-01 2.357974149241116313e-01
9.366587441406262204e-01 2.622897724609368209e-01 1.792332617187503835e-02 2.060405003906248034e+00 1.371056621093745820e+00 2.203725458984398256e-01 5.980432471976426356e+00 3.588284831044422085e-01 4.494730654091548594e+00 7.351366360554182355e-01 9.071681462929515050e-01 2.376985108868923391e-01
9.225590019531304531e-01 2.647275400390612932e-01 2.022680957031238944e-02 1.845386541992200646e+00 5.028893955078128641e-01 1.448994189453130244e-01 6.519279074398711238e+00 3.844080742873000056e-01 4.500243323665268136e+00 6.325939215811401395e-01 8.953827547928897568e-01 2.557978465840042848e-01
9.408284013671844859e-01 2.671911533203119582e-01 1.997862988281254998e-02 2.081120722656254696e+00 1.606916198242184901e+00 2.278369541015644040e-01 5.722697471976434080e+00 3.810110983571973753e-01 4.500335535171545942e+00 7.050906868772531810e-01 9.034104053028658710e-01 2.413136338605946507e-01
9.125163994140714774e-01 2.524217167968751951e-01 1.557107617187512491e-02 1.807177885742207835e+00 6.630716230468793881e-01 1.971640107421895605e-01 6.505881360829966376e+00 3.946546765566310566e-01 4.499175567136767917e+00 6.412956319311450271e-01 8.908977554831439827e-01 2.412578764001058751e-01
9.365967832031305562e-01 2.771319199218736928e-01 2.320358105468727644e-02 1.835738357421887290e+00 4.814479882812502942e-01 1.517690537109382953e-01 5.278067852033871965e+00 4.130613206192432219e-01 4.504013278579779289e+00 6.334935639569049259e-01 8.978959314667533942e-01 2.692061218170900827e-01
9.266361318359414012e-01 2.714935390624986233e-01 2.125405566406231989e-02 1.867593984375012006e+00 4.976270019531239264e-01 2.290572275390634072e-01 6.280299748036249241e+00 4.030924701453634240e-01 4.499682741351652915e+00 6.425987968863481337e-01 8.972509596650213304e-01 2.618121810576747310e-01
9.415561630859419218e-01 2.762073173828120121e-01 2.482717968749981879e-02 1.833581249023455761e+00 4.728907353515626744e-01 1.748464365234376205e-01 5.550200533356685284e+00 4.106278927707703863e-01 4.500550582799042409e+00 6.293781624310960110e-01 9.039731860796946794e-01 2.679739913393127115e-01
9.374882011718795871e-01 2.779841025390609177e-01 2.393717773437481142e-02 1.872636625976570768e+00 4.790607783203135184e-01 1.521030283203134437e-01 6.216831314312049273e+00 3.606783368024395475e-01 4.490630958930633909e+00 6.696031586200652530e-01 9.128019249994413498e-01 2.689965787538578512e-01
9.336958398437521511e-01 2.744182539062484105e-01 2.228920410156234877e-02 1.990130908203129101e+00 4.753043300781268354e-01 1.430324218750009535e-01 6.579158116354033581e+00 3.414400058316878761e-01 4.497904942121403238e+00 6.815587889447625169e-01 9.026914175010802843e-01 2.656250546217932551e-01
9.133204404296911827e-01 2.548435693359364373e-01 1.708145996093748606e-02 1.863712500976578923e+00 8.233122978515611257e-01 1.992067187500012604e-01 6.507401800820226789e+00 4.292959546834930751e-01 4.510218621908219205e+00 6.224955137638678027e-01 8.806193868054676965e-01 2.424712639915590218e-01
9.071700537109416151e-01 2.644194140624991363e-01 1.934415820312500311e-02 1.781733064453149495e+00 6.319903408203090267e-01 2.221838730468747858e-01 6.393130453585934347e+00 4.265883805054157540e-01 4.506141627882638723e+00 5.775177440861321010e-01 8.809474897594902210e-01 2.518849119642904699e-01
9.375554082031285485e-01 2.752536552734370923e-01 2.335540722656234344e-02 1.863399553710954892e+00 5.911913847656240506e-01 2.473444462890628526e-01 5.840135746168060749e+00 4.124761190364512609e-01 4.497463375523365059e+00 6.475719433327806751e-01 9.051512984847316368e-01 2.643040814754328838e-01
9.038706357421891768e-01 2.666955546875020566e-01 1.412053222656264005e-02 2.021913979492183877e+00 1.174640540039066927e+00 2.552999345703146350e-01 6.320106562229529601e+00 3.364377993472413286e-01 4.493295621018843278e+00 7.463372214903569724e-01 8.925602483573841228e-01 2.405625438641764147e-01
9.193363281250040986e-01 2.561165029296866291e-01 1.724455175781254568e-02 1.903504560546884550e+00 9.651644062499997734e-01 1.548166181640633632e-01 6.631314419362029255e+00 3.664082853138859175e-01 4.497661699441586336e+00 6.570736023590092456e-01 8.959786684799579959e-01 2.393436589001395887e-01
9.337589082031282350e-01 2.836472099609367858e-01 2.347271386718735933e-02 1.909306379882821814e+00 5.705758574218730006e-01 2.000523427734385296e-01 5.904060423849742278e+00 3.758920086521863602e-01 4.495544925129694391e+00 6.819181908128741920e-01 9.055534376911626993e-01 2.742385764985795227e-01
9.161540117187545462e-01 2.671696757812489498e-01 1.947111523437489861e-02 1.845006619140640902e+00 4.817292246093734520e-01 2.132937812500007579e-01 6.689189812856754180e+00 3.883964371554349815e-01 4.498682457947611901e+00 6.352236695501307651e-01 8.932880031653873676e-01 2.577324632633047341e-01
9.168745947265690699e-01 2.552256962890620540e-01 1.684268750000002951e-02 1.813340264648456435e+00 1.115868147460936433e+00 2.122683466796895235e-01 5.978658329046818487e+00 4.287675024067122420e-01 4.503005215488085966e+00 6.210879534880854314e-01 8.895658304548815787e-01 2.379323481802132489e-01
9.103042119140742905e-01 2.483233623046864902e-01 1.786369726562517940e-02 1.737500980468787537e+00 1.989640449218781637e-01 1.693321728515613245e-01 7.960291015624967770e+00 3.770322590300087540e-01 4.497493506459716350e+00 5.833753250348924224e-01 8.911791016756351880e-01 2.435013681480147074e-01
9.339704794921908082e-01 2.852000205078118467e-01 2.353368066406239315e-02 1.920348471679696578e+00 5.863573437499971508e-01 2.055672304687509444e-01 5.837148036116479588e+00 3.693578611180999838e-01 4.495504241216528918e+00 6.853955225636938486e-01 9.055333546251272958e-01 2.755515067121216966e-01
9.135452460937527608e-01 2.659106259765618985e-01 1.976461035156240609e-02 1.840139689453138994e+00 4.478683710937526041e-01 2.041376435546877199e-01 7.086157443606783346e+00 4.093290019274206659e-01 4.502664324825496500e+00 6.334772200986407142e-01 8.888355855274268080e-01 2.574827332660009627e-01
9.279938652343757699e-01 2.675461914062486901e-01 2.031527539062498444e-02 2.012245335937502766e+00 8.482300898437417080e-01 1.441855781250008794e-01 6.820808910859176954e+00 3.339352176913101267e-01 4.496122732172410430e+00 6.826430784868483537e-01 9.017702053432438136e-01 2.523429250385383904e-01
9.527158173828130794e-01 2.791297060546878983e-01 2.661225878906243320e-02 1.906130891601587551e+00 2.772487705078111597e-01 2.997755595703123777e-01 5.855416888244662665e+00 4.024237456766178722e-01 4.499603454416305048e+00 6.589140071491306205e-01 9.099284871899913085e-01 2.735926128443244565e-01
9.514946562499984051e-01 2.773497499999999505e-01 2.253050292968753268e-02 2.067913350585940613e+00 1.207970773437495149e+00 2.585872226562521137e-01 5.084913321411265841e+00 4.043488824593748920e-01 4.504711671648850668e+00 7.089484116885567122e-01 9.039234154555045864e-01 2.595898982917620446e-01
9.415893759765627813e-01 2.716028808593751731e-01 2.097851464843743588e-02 1.904567784179701517e+00 7.630937597656205496e-01 1.989211650390624586e-01 5.761859986497947617e+00 4.199019857636024922e-01 4.497216669642861042e+00 7.095659594107840418e-01 9.083630251575385284e-01 2.602143497328897603e-01
9.217102353515688185e-01 2.627656611328100800e-01 1.946595898437494115e-02 1.916091103515628946e+00 4.962325937500002837e-01 1.182556699218754448e-01 7.131934885117072298e+00 3.422494098102714655e-01 4.497218283701100106e+00 6.508719904460549266e-01 8.973000877722857593e-01 2.536302543610165494e-01
9.420676279296910094e-01 2.925062558593750639e-01 2.567904882812497430e-02 1.910878247070330938e+00 4.368526220703104479e-01 2.491573457031256433e-01 5.398622270364421105e+00 3.760854831210457827e-01 4.495277717852534494e+00 6.904385211069515860e-01 9.092551058007175557e-01 2.854440739770582880e-01
9.324689755859374429e-01 2.673159521484367862e-01 1.985350097656248675e-02 1.975610634765635254e+00 1.077618588867184757e+00 2.249599394531264784e-01 5.888042168283007527e+00 3.989012484139455306e-01 4.502321387531697638e+00 6.713094905242017463e-01 8.973330013809684980e-01 2.499210554816430618e-01
9.140808662109384253e-01 2.647073896484365418e-01 1.926447851562492972e-02 1.869020765625011515e+00 7.106794609374972316e-01 2.036569824218754376e-01 6.968000298169287454e+00 4.068466884602437994e-01 4.502269254668340714e+00 6.402545040362127571e-01 8.894751978826896943e-01 2.528597126161492015e-01
9.305264804687508606e-01 2.596194951171866272e-01 1.810598242187507964e-02 2.025793643554695489e+00 1.146776044921870907e+00 1.936113789062515744e-01 6.642153422335900004e+00 3.456212463413275149e-01 4.494641327959731925e+00 7.045937308172048885e-01 9.045253804517512375e-01 2.397057131763229987e-01
9.345264257812517794e-01 2.767940546874990693e-01 2.214542187499987311e-02 2.002760989257819979e+00 3.767340214843762913e-01 2.035408837890636535e-01 6.239996821202812960e+00 3.614494439004631854e-01 4.502865153835195144e+00 6.861293498398105539e-01 8.978403812364824654e-01 2.701347505233638313e-01
9.445569033203125020e-01 2.682018056640620984e-01 2.599013574218740283e-02 1.929879572265640553e+00 5.593954941406237280e-01 2.018654267578126327e-01 7.401028655374397580e+00 3.319743914611140156e-01 4.486434038948847736e+00 6.568653794499875742e-01 9.205842535766940449e-01 2.572494741674955510e-01
9.183665126953188818e-01 2.570700175781241992e-01 1.824162792968751778e-02 1.829886745117200952e+00 6.562446914062478598e-01 1.528734658203128038e-01 6.546615675226676423e+00 3.910693501607745426e-01 4.502579513789084054e+00 6.183499058383977731e-01 8.904213200360213687e-01 2.463009380936382331e-01
9.140163574218796994e-01 2.610551044921874397e-01 1.747314355468746611e-02 1.857489613281270602e+00 1.381239501953120064e+00 2.692474951171889286e-01 6.134409212392468724e+00 4.220171482024311915e-01 4.496670508381181541e+00 6.331803631071378780e-01 8.945990932755033542e-01 2.377756976739674177e-01
9.124570820312559727e-01 2.553464755859368718e-01 1.669838964843755810e-02 1.898691422851577659e+00 5.965350585937487793e-01 1.792659687500014198e-01 7.354241757812481239e+00 3.519420646400397423e-01 4.495947561232954470e+00 6.582653041879087397e-01 8.942392144568170886e-01 2.441910835643142652e-01
9.155948554687566299e-01 2.651306455078101254e-01 2.100912988281241484e-02 1.868974879882820295e+00 4.775609052734380855e-01 1.473140224609380544e-01 7.648729984835893170e+00 3.413177194287407290e-01 4.493966985422535032e+00 6.188763893387344561e-01 8.977684076881180530e-01 2.555633104646354292e-01
9.241971503906312169e-01 2.562619863281243027e-01 1.784342675781249929e-02 1.838974402343768189e+00 1.160644514648433878e+00 2.065680576171891603e-01 5.849532962320234120e+00 4.274746171348106638e-01 4.503389921107379124e+00 6.249949576656116390e-01 8.923865077111658994e-01 2.388384976922267866e-01
9.328147900390684200e-01 2.506063837890613044e-01 1.822685937500007763e-02 1.841065079101584345e+00 9.487542187499971025e-01 1.555988398437501974e-01 5.922879260242331689e+00 4.181628241124625278e-01 4.503544423445987377e+00 6.239768804172298733e-01 8.964965017002476388e-01 2.360627406472105838e-01
9.197802529296920104e-01 2.615280449218732595e-01 1.879689648437496419e-02 1.941618436523445901e+00 4.800494033203129840e-01 1.328133623046880707e-01 7.474624062499980681e+00 3.275527961517198383e-01 4.494732940847569580e+00 6.649218855964570407e-01 8.990216865774897093e-01 2.528228745516553633e-01
