M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.053497412109372755e+00 2.618771787109374638e-01 1.218412695312502854e-02 1.742517720703125716e+00 6.103652041015641405e-01 2.094476142578126365e-01 5.503687942314022585e+00 2.275103474907893275e-01 4.282078026838493479e+00 1.908508174476745367e+00 1.229797614200919043e+00 2.420583629953917681e-01
1.058127696289058894e+00 2.817650507812495264e-01 1.455371972656247653e-02 1.844227899414073057e+00 4.629137607421878187e-01 1.960998339843750826e-01 4.999932696118293052e+00 2.184881794991201109e-01 4.290004179429431908e+00 1.923641156144337616e+00 1.220788729261737871e+00 2.668068563352589129e-01
9.261193749999947489e-01 2.694657822265636438e-01 7.091246093750057898e-03 1.750770847656261342e+00 1.018553901367185599e+00 3.442461582031239864e-01 7.966379334952265800e+00 1.946912658450553335e-01 4.270881381881503458e+00 1.681870177211786999e+00 1.167116274207705251e+00 2.397194081547150135e-01
1.050120388671872851e+00 2.743636943359379354e-01 1.182612890625000038e-02 1.796760493164057060e+00 7.647115996093745149e-01 1.886886953125008481e-01 4.693440016096928957e+00 2.283799453339798169e-01 4.294595141172603547e+00 1.964391168977418278e+00 1.210826074841962585e+00 2.467892430383281099e-01
1.119635870117185128e+00 2.906351005859367786e-01 1.982294433593753680e-02 1.938163147460943314e+00 9.238279697265663337e-01 1.725229833984379679e-01 3.965827912181671966e+00 2.730080598993760987e-01 4.295264920621757909e+00 2.023210545976395824e+00 1.247602416566330863e+00 2.678251720725117191e-01
1.070735029296870922e+00 2.628589951171881323e-01 1.269719042968749621e-02 1.718976533203127266e+00 6.683788642578140093e-01 2.010642548828127096e-01 4.916999921158334175e+00 2.558707603959348709e-01 4.287181452687730321e+00 1.935917732167356853e+00 1.232798392500416007e+00 2.429743466304212507e-01
1.016473766601561746e+00 2.755584306640622705e-01 1.092312597656245991e-02 1.879782587890632684e+00 6.497471318359351322e-01 2.644859873046879195e-01 5.392389409769473119e+00 2.327371484125289880e-01 4.302040050105566671e+00 1.867298069641350367e+00 1.179958320065123800e+00 2.528146238340054364e-01
1.120926363281250726e+00 2.688443349609371258e-01 1.587300195312502452e-02 1.751818483398443371e+00 3.575337880859356665e-01 1.494233447265623516e-01 4.059888213108770572e+00 2.855137714279567529e-01 4.291562311454548251e+00 2.046033858696627572e+00 1.254402848484374999e+00 2.585307950747929850e-01
1.068479978515624040e+00 2.663396337890628907e-01 1.245500878906250983e-02 1.786222678710938094e+00 4.391805253906239659e-01 1.831930039062506788e-01 5.026197606118713246e+00 2.264367979534316622e-01 4.282883640732833008e+00 2.013566523913270512e+00 1.237048421353231342e+00 2.505576645185630946e-01
1.116877165039063868e+00 2.717628574218746151e-01 1.598106347656249454e-02 1.806054345703128172e+00 5.171427929687489877e-01 1.728429960937503951e-01 4.020816204025443596e+00 2.890903038360012611e-01 4.294538190657337218e+00 2.044518042990139062e+00 1.247757302601570695e+00 2.569584225973447489e-01
1.012757052734370555e+00 2.805467861328134194e-01 1.121838085937499653e-02 1.771976885742190255e+00 5.337890068359365525e-01 1.802427109375006609e-01 5.410622319086738408e+00 1.745513583943671121e-01 4.290164359944582451e+00 1.869096120395240979e+00 1.195022306298212822e+00 2.598971378334428706e-01
1.117728954101562922e+00 2.666409873046872714e-01 1.538332421875000626e-02 1.757894114257817941e+00 3.779038037109361814e-01 1.610139365234376230e-01 4.145776702322648610e+00 2.844496320063265582e-01 4.291646982756599726e+00 2.045895216604293854e+00 1.252597464633291580e+00 2.549656120366804446e-01
1.016471720703115533e+00 2.777630322265626783e-01 1.226505664062500951e-02 1.713821519531264936e+00 2.676349208984393213e-01 2.517084619140620427e-01 5.720005951358931640e+00 2.278105907171001920e-01 4.290487395310003116e+00 1.769112811655251027e+00 1.196193631963575088e+00 2.696932226799083065e-01
1.055771153320305356e+00 2.772426923828108514e-01 1.545514160156255534e-02 1.795401958984391255e+00 4.059682382812505042e-01 2.125252207031252394e-01 5.571249895745033598e+00 1.995935728634422868e-01 4.286805021114433067e+00 1.818449097087221800e+00 1.223331752965611807e+00 2.665854878426159313e-01
1.022322156250000225e+00 2.655836005859377735e-01 1.078344238281248382e-02 1.940468490234381393e+00 1.543621191406255311e-01 2.818327919921888580e-01 6.159885902041292383e+00 1.775800295182081712e-01 4.289898458373988532e+00 1.907797398658951593e+00 1.200137977722855354e+00 2.594945323981386887e-01
1.054082311523435900e+00 2.692191435546881229e-01 1.222919726562499664e-02 1.742660343749997676e+00 6.581108115234381994e-01 1.947660234375009902e-01 4.872261843955691951e+00 2.433124177173272007e-01 4.293548305997521908e+00 1.916416877541300412e+00 1.214301231376192058e+00 2.478606106886132865e-01
1.028553641601556379e+00 2.689124375000007117e-01 1.216654101562503545e-02 1.701080941406253766e+00 6.644545039062536018e-01 2.208814892578122857e-01 5.730819035632484848e+00 2.206900060225543969e-01 4.284822786019635288e+00 1.797759625155876284e+00 1.211267927595457206e+00 2.507111410785778371e-01
1.006208330078114610e+00 2.818275732421887114e-01 1.174155175781252218e-02 1.682035788085952888e+00 2.964019570312510510e-01 2.080281220703115996e-01 5.843052304165308186e+00 1.856777244505564972e-01 4.277774904030460235e+00 1.802808028346988056e+00 1.207684170576642790e+00 2.710359097856585020e-01
1.024198297851554473e+00 2.778287373046883779e-01 1.252117578125000810e-02 1.709379446289070348e+00 4.637016220703128466e-01 2.186411132812493552e-01 5.576888710692015749e+00 2.174176840430423197e-01 4.284739118529116375e+00 1.813135763343917350e+00 1.208893356401854691e+00 2.631799905811741391e-01
1.035238556640620144e+00 2.818666904296873721e-01 1.273423437500000033e-02 1.860665643554695325e+00 4.253527998046872649e-01 2.330631962890622744e-01 5.299598217477273998e+00 2.088367682201576203e-01 4.288443695968770619e+00 1.920612921222371039e+00 1.209556642056912823e+00 2.663042062187938597e-01
9.825739892578085888e-01 2.747087939453131122e-01 9.684932617187504492e-03 1.747107224609377729e+00 1.952919765625000359e+00 2.240125019531249151e-01 6.317610574215512642e+00 1.790689556782543712e-01 4.271990228269988421e+00 1.783583790780911116e+00 1.202726038302437184e+00 2.209596107222626393e-01
1.003677668945302637e+00 2.772491845703133340e-01 1.183853808593752360e-02 1.691400545898442909e+00 3.382678466796882333e-01 2.423829570312494852e-01 6.127321082791993057e+00 2.032051279101086128e-01 4.281555380075388051e+00 1.748660525878431127e+00 1.200766441139978324e+00 2.676754053171894743e-01
1.053784614257807561e+00 2.780432890624988662e-01 1.559621093750004038e-02 1.797593071289079747e+00 5.833913300781277123e-01 2.084866875000001563e-01 5.514829323200543421e+00 2.173871007542302058e-01 4.287889658263081216e+00 1.801457334935663512e+00 1.220672830511696727e+00 2.641778108024974148e-01
1.070480853515622721e+00 2.701575664062494941e-01 1.118638281250000296e-02 1.805688486328122844e+00 7.631751611328118079e-01 1.517683945312504334e-01 4.317336707661633355e+00 2.391043559753404935e-01 4.290557424389873198e+00 2.105715635380792872e+00 1.226781006643247185e+00 2.404226971414170910e-01
1.121029815429685383e+00 2.699655449218729686e-01 1.967668652343751781e-02 1.877505660156272072e+00 1.341907679687505350e+00 1.687767832031258353e-01 4.483751264480628329e+00 2.794702235830376358e-01 4.305409096123868906e+00 1.835589817502868648e+00 1.233625872406526547e+00 2.411982811634661439e-01
9.729939287109249380e-01 2.681474824218744168e-01 9.674658203125073228e-03 1.695347657226558669e+00 4.050184423828101510e-01 2.553748320312492770e-01 6.991475032160487935e+00 1.670779848371298226e-01 4.284115054102161757e+00 1.665052470342631485e+00 1.178846754899515847e+00 2.529885922024205369e-01
1.055378495117183180e+00 2.804166708984360823e-01 1.582935156250005540e-02 1.799489935546893626e+00 5.303501533203142104e-01 2.092796689453126358e-01 5.369574411152922444e+00 2.239764578913780446e-01 4.290432820368432765e+00 1.807648538178889375e+00 1.217983378461726884e+00 2.677416013263530514e-01
1.032319458007805668e+00 2.841540859374997452e-01 1.377634960937502810e-02 1.766491127929704197e+00 3.540384160156261895e-01 2.193217978515621946e-01 5.320864931590508107e+00 2.247920832406926639e-01 4.292400083601806138e+00 1.810142679898258056e+00 1.202318997104395937e+00 2.726750026393341408e-01
1.015548997070303994e+00 2.800175869140636986e-01 1.163585253906249291e-02 1.749058854492195447e+00 3.107841562500003318e-01 1.975392226562495135e-01 5.702736794010402122e+00 1.719119162832107028e-01 4.277841803020035805e+00 1.875753999381019277e+00 1.213240163530307614e+00 2.678163538585053849e-01
1.030844935546869845e+00 2.818416328124997983e-01 1.295481249999998891e-02 1.834619808593761503e+00 4.238144062499995535e-01 2.402934453124999092e-01 5.375843015862523444e+00 2.165941488914017998e-01 4.291481388020823573e+00 1.868628336017622127e+00 1.202917779307926649e+00 2.671609198280009978e-01
1.016309689453118503e+00 2.738859248046872086e-01 1.412504492187502229e-02 1.712027962890637856e+00 9.238980751953196346e-01 2.488658769531250925e-01 6.409055462747361709e+00 2.172603657405504096e-01 4.289407335374538555e+00 1.641407191312129310e+00 1.197329361433145500e+00 2.549174967321794494e-01
9.961314882812419835e-01 2.699983525390622918e-01 1.108909375000004076e-02 1.734880603515627007e+00 9.487928203125078896e-01 2.478927119140619251e-01 6.148656050941631257e+00 2.198287339674987184e-01 4.299210320532412588e+00 1.671592172997649950e+00 1.172348177467762431e+00 2.469068289203905087e-01
9.887827871093641807e-01 2.677997783203129312e-01 1.030915234375006512e-02 1.698318738281247020e+00 6.230875917968775601e-01 2.342078183593742091e-01 6.777474559434427448e+00 1.687342358764336026e-01 4.276208567699146812e+00 1.727579835676099629e+00 1.199150917333755784e+00 2.490961633363337757e-01
9.915086210937358313e-01 2.817335214843756375e-01 1.189628417968755653e-02 1.628707703125020778e+00 1.890650810546876393e-01 2.306638808593736156e-01 6.427596566170773684e+00 1.792701465553664664e-01 4.272629311659710716e+00 1.703573853607200261e+00 1.205029077409777383e+00 2.764662433552366738e-01
1.067351094726555427e+00 2.709976044921856286e-01 1.580128808593756623e-02 1.810175935546893822e+00 5.062781191406250381e-01 2.203125917968755954e-01 5.521262945845846204e+00 2.153557359825176987e-01 4.292889966912962763e+00 1.798745242672379119e+00 1.221498721427028089e+00 2.589227433401264378e-01
1.007351058593737525e+00 2.842520537109378131e-01 1.240957031250002930e-02 1.695985540039079753e+00 2.034768632812509193e-01 2.360555703124991855e-01 5.762475321495305280e+00 2.083502639142363611e-01 4.286242397210764388e+00 1.761775710568816100e+00 1.196251731567068211e+00 2.769727933799241981e-01
9.770424609374980252e-01 2.892842138671886110e-01 9.293058593750009103e-03 1.800104395507809540e+00 3.908874824218723787e-01 2.155880224609389162e-01 5.621205914510698065e+00 1.659534256239521277e-01 4.288124770847834277e+00 1.882942579838138952e+00 1.175844228727862095e+00 2.690450344372519731e-01
1.073344253906247436e+00 2.795401318359373444e-01 1.526246777343746169e-02 1.813363631835950063e+00 6.318800878906262186e-01 2.023747373046873577e-01 4.513745965260427262e+00 2.762914105288959976e-01 4.302930466417929978e+00 1.891731276383971982e+00 1.211745947600011863e+00 2.613974953317486638e-01
1.075589927734371898e+00 2.737659023437494232e-01 1.424446582031243733e-02 1.942445902343765907e+00 8.023846943359389527e-01 2.540236396484366055e-01 4.728873973076142434e+00 2.741884488809872011e-01 4.299557696115711813e+00 1.978270251992362949e+00 1.217028616064000923e+00 2.511165450271498067e-01
1.061514388671873421e+00 2.624143457031254956e-01 1.166534375000001164e-02 1.740397259765620319e+00 6.135670019531256347e-01 1.816535117187506876e-01 5.022725067264136811e+00 2.230704448977759990e-01 4.285188754034887637e+00 1.972802144024258020e+00 1.230039310212141856e+00 2.412727558596423905e-01
1.046571144531243780e+00 2.795378222656255129e-01 1.368068359375002908e-02 1.708496592773447009e+00 4.808528740234379040e-01 2.066323710937496005e-01 5.013127942448999619e+00 2.491538622999778518e-01 4.290048867188271053e+00 1.852871448411391286e+00 1.214447138726218345e+00 2.649025687464107159e-01
9.828885615234315143e-01 2.853945654296884959e-01 1.028296386718751537e-02 1.769772699218749024e+00 7.400832646484377664e-01 2.024830976562507490e-01 5.743347026746092432e+00 1.674848674677632820e-01 4.292509838765462327e+00 1.788190155727995112e+00 1.174129949366491177e+00 2.572706617437333643e-01
1.012363168945302538e+00 2.895236367187510318e-01 1.328352246093753193e-02 1.668900714843771560e+00 3.751143369140642614e-01 2.041973837890616317e-01 5.454552967485907011e+00 2.149998366494439983e-01 4.286760079579556404e+00 1.756644458422753408e+00 1.198034310282090287e+00 2.782489092306645873e-01
1.026449327148433621e+00 2.785331152343753502e-01 1.111347753906250131e-02 1.793919725585929381e+00 8.882975908203115667e-01 1.769150517578132742e-01 4.984770428806106324e+00 1.891673680005324654e-01 4.292000314852455034e+00 1.924103013021305042e+00 1.200283722372390782e+00 2.441408990023590797e-01
9.891205839843703052e-01 2.863543457031260120e-01 1.015881835937499506e-02 1.799478585937503317e+00 3.598211650390605310e-01 1.943406367187507089e-01 5.712933293361099452e+00 1.376054870377633466e-01 4.284888403588199779e+00 1.870909207403353980e+00 1.187711392306816105e+00 2.685350556298894409e-01
1.084260709960935820e+00 2.793942470703111858e-01 1.420991503906257093e-02 1.953934247070314933e+00 2.096931689453110370e-01 2.204918222656252758e-01 4.688387307118396130e+00 2.298083088747597535e-01 4.285167163404085322e+00 2.126798683849501437e+00 1.241928419973941544e+00 2.728487900329952254e-01
1.123826228515619308e+00 2.924460917968737528e-01 2.035674414062497647e-02 1.993356159179700660e+00 1.189030781250004720e+00 1.727332216796875208e-01 3.987962544461763681e+00 2.572730720208196153e-01 4.291935376427739257e+00 2.051502752382449835e+00 1.254731243730366153e+00 2.629763430100724442e-01
1.046417082031247947e+00 2.729122949218754646e-01 1.207500488281249701e-02 1.754681758789058410e+00 6.455965849609378582e-01 1.926372539062508604e-01 4.824786069684559919e+00 2.428076071389561053e-01 4.298791058630171413e+00 1.896187624242212655e+00 1.202926031896693893e+00 2.515951818958916952e-01
1.054259327148431735e+00 2.729582812500009892e-01 1.390438476562500837e-02 1.692678361328133985e+00 6.577745878906279264e-01 2.052760146484371995e-01 4.991443223843872623e+00 2.659297064270360611e-01 4.296006258362075059e+00 1.804909142275966882e+00 1.210368260698487353e+00 2.563749927876095014e-01
1.056527029296870923e+00 2.775677060546879460e-01 1.357384667968750472e-02 1.752025650390627964e+00 5.094857246093735803e-01 1.941279912109376560e-01 4.790082393959869123e+00 2.485084396815517016e-01 4.293093421916364782e+00 1.905440239623829690e+00 1.216125522653943580e+00 2.612913118093475040e-01
9.933639228515555031e-01 2.797813710937510634e-01 1.083455175781253277e-02 1.745332510742189092e+00 9.757435488281287483e-01 2.093182304687501716e-01 5.785241922209315213e+00 1.921455702868552218e-01 4.293809284043859087e+00 1.751977887717863336e+00 1.178564977508880229e+00 2.490923991946787652e-01
1.038496098632806230e+00 2.804384589843755271e-01 1.336945800781253087e-02 1.701271419921888572e+00 4.383806162109383786e-01 1.981509443359371347e-01 5.188537900513898293e+00 2.271211932860522087e-01 4.286275523022547773e+00 1.848488446339780822e+00 1.214997339900769413e+00 2.665012315619175176e-01
9.748918203124906645e-01 2.652979707031242751e-01 9.331207031250073058e-03 1.758648016601557673e+00 3.864234980468719827e-01 2.607034326171876470e-01 6.992464825445747323e+00 1.632808336208379230e-01 4.289532858348081845e+00 1.691229866350959510e+00 1.172979311643147948e+00 2.516672899435349331e-01
