M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
7.823322910156320642e-01 2.938901376953108602e-01 9.518965820312487100e-03 1.792499640624988233e+00 7.948228203125059510e-01 3.069089335937498775e-01 5.998398437499993463e+00 4.784732985253351556e-01 4.561726421896819872e+00 4.993757439074418825e-01 7.673919438778494806e-01 2.824698205803830575e-01
8.100506972656306148e-01 2.713739931640640202e-01 1.018623535156255172e-02 2.139712248046867327e+00 4.720398981445367959e+00 1.382430996093763353e-01 3.354794921875003944e+00 5.538522796189014885e-01 4.588377777031684701e+00 4.552352025016648818e-01 7.573659910736131318e-01 2.303045985607599655e-01
7.917150527343781441e-01 2.610692343750009581e-01 9.713346679687515778e-03 1.954155073242195950e+00 1.624844345703129411e+00 1.647091201171883845e-01 6.551191406250009841e+00 4.553780363595956726e-01 4.576185506042716788e+00 4.370435818201273692e-01 7.594568368858618523e-01 2.386689989038333348e-01
8.409525156249986200e-01 2.667894814453131702e-01 1.278537011718756597e-02 2.075376158203130927e+00 1.441261421875005944e+00 1.589878359375008210e-01 4.899052734375005436e+00 4.966387881498682266e-01 4.572574497411590499e+00 4.876960085843842774e-01 7.855141822503742821e-01 2.486306296969186536e-01
8.014216796875042181e-01 2.745648681640636690e-01 1.056304687500002858e-02 2.079423156249992743e+00 3.374567433593778532e+00 2.368961425781271335e-01 5.086402928303021653e+00 5.296529979782766961e-01 4.581785543208857447e+00 4.589449796853451446e-01 7.590329662444226244e-01 2.450488924452514372e-01
8.203227158203137970e-01 2.750194277343750437e-01 7.903628906250077801e-03 1.764448397460944840e+00 1.033612973632815457e+00 3.240231816406256571e-01 2.607034921875003075e+00 6.248963842341527242e-01 4.586560124184211773e+00 5.153320609350680037e-01 7.635792026945655842e-01 2.649455158066149618e-01
7.987984912109424851e-01 2.787791542968753866e-01 9.274883789062477943e-03 1.920956275390625301e+00 7.266797939453119026e-01 3.982025292968747188e-01 5.613763437499995845e+00 5.450876219650676591e-01 4.578530301676281944e+00 4.978658666565553559e-01 7.601872796369222307e-01 2.686440483814899749e-01
8.021239814453166028e-01 2.825924072265620368e-01 1.036523535156248094e-02 1.849341557617185883e+00 1.436418854492188313e+00 2.865599433593757905e-01 5.507739257812492184e+00 4.984043499586681136e-01 4.559531622957516461e+00 5.036614951896636327e-01 7.796150396776568847e-01 2.638044282294350062e-01
8.155786015625071661e-01 2.769027861328123286e-01 9.193602539062508544e-03 1.824370181640620370e+00 8.658538408203181325e-01 3.275275810546883215e-01 3.512484140624992701e+00 5.943538566246243660e-01 4.584012185901698899e+00 4.928472157263734665e-01 7.632234252689381604e-01 2.685489732789405615e-01
7.763352861328114418e-01 2.721226171875015809e-01 9.869129882812461077e-03 1.875653376953120954e+00 7.616034267578092321e-01 3.788046240234390627e-01 9.085016487754627335e+00 4.774289457343366405e-01 4.565652093778916232e+00 4.594248948511630570e-01 7.614613131909632182e-01 2.611094661439565812e-01
7.888888466796900589e-01 2.855705410156235691e-01 8.632679687500028134e-03 1.800231028320311344e+00 1.222215393554688445e+00 2.947506132812511281e-01 5.529189453125001208e+00 4.985864613731512685e-01 4.559687976011323585e+00 5.314337776474528097e-01 7.733356078588604632e-01 2.677279270726504179e-01
7.760823945312517180e-01 2.787805820312505012e-01 8.527426757812463232e-03 1.905222425781247564e+00 1.041029162109373241e+00 3.550903564453132821e-01 7.754496429025814486e+00 4.734170731858428072e-01 4.563967007916229335e+00 5.122553387082988685e-01 7.626260992354809698e-01 2.616249473597479502e-01
8.004364970703100601e-01 2.590652080078135189e-01 1.226990429687503138e-02 1.965142315429684094e+00 1.433225486328129739e+00 2.619757519531269452e-01 9.205389341802124648e+00 4.417499312211127793e-01 4.558270420225794872e+00 4.321806282133427435e-01 7.797449567705087015e-01 2.381514438331537309e-01
8.191429707031305796e-01 2.736041679687509776e-01 1.128329980468751811e-02 2.051402904296871554e+00 2.774619258789080778e+00 2.033512138671891012e-01 4.723535156249993427e+00 5.025857536418872895e-01 4.569094129654573067e+00 4.826619453942904703e-01 7.789529436439429633e-01 2.424766019329490097e-01
7.948235751953108830e-01 2.704546669921892299e-01 1.081158105468750345e-02 1.981073019531247814e+00 1.730973113281257802e+00 2.857678300781272829e-01 7.584183123077647082e+00 4.802114142264766738e-01 4.567598164914324244e+00 4.657674069333153088e-01 7.685034827042148686e-01 2.502933882050211167e-01
8.062712441406302277e-01 2.803948955078138239e-01 1.068917675781248799e-02 1.985289683593748800e+00 1.767983908203125454e+00 3.741096503906242154e-01 4.665053710937495879e+00 5.643262601042315918e-01 4.584863782145500721e+00 4.715784217100022491e-01 7.583583473305467448e-01 2.655279456160941076e-01
8.269954589843777626e-01 2.778552539062502658e-01 1.050552343749999382e-02 1.884514218750006131e+00 6.676204267578143003e-01 3.163798623046881753e-01 4.362044065730677822e+00 5.485064119742106836e-01 4.569370144671459855e+00 5.321183654898176130e-01 7.823578022002098953e-01 2.678997025271426247e-01
8.139252470703173259e-01 2.779747343749999766e-01 1.055649707031252292e-02 2.002796870117180106e+00 2.302215978515632866e+00 2.380764453125017721e-01 3.951523437500009450e+00 5.494234362640750824e-01 4.581705675592340654e+00 4.801394185187973229e-01 7.650050415895996991e-01 2.571037659846936996e-01
7.761114160156258324e-01 2.755445810546883756e-01 9.814583984374970413e-03 1.886257490234371392e+00 1.247241496093753454e+00 3.084629101562511022e-01 8.353458157704947595e+00 4.521607436425723603e-01 4.562200615268099391e+00 4.607308039853550419e-01 7.641212163139105007e-01 2.580152305972205351e-01
7.849267158203150352e-01 2.780934326171868309e-01 9.145815429687504175e-03 1.841067306640624679e+00 1.533088761718752080e+00 2.516374716796888622e-01 5.799140624999990834e+00 4.978004561223907665e-01 4.568065142173188597e+00 4.815048870108835644e-01 7.638337876814735861e-01 2.582218162506360604e-01
7.945522851562533129e-01 2.764652529296873773e-01 9.417968750000010533e-03 1.907464646484370530e+00 2.092218258789064755e+00 2.220222773437511843e-01 4.963427734374996625e+00 5.134984650494697211e-01 4.573555331252247669e+00 4.772058960304662589e-01 7.634436422753625440e-01 2.526132034388384739e-01
7.575270244140694942e-01 2.875365712890620151e-01 7.653003906250003228e-03 1.773433683593740984e+00 8.814998105468759837e-01 2.952065517578129072e-01 7.814194335937503233e+00 4.306370754946544643e-01 4.557060600759004210e+00 4.976713360950050236e-01 7.595070823951647343e-01 2.729891099610141092e-01
7.717562460937528179e-01 2.701095107421882524e-01 9.183743164062490444e-03 1.837454178710941743e+00 9.074514130859382410e-01 2.412661181640641528e-01 8.348364257812500355e+00 4.254781213738877410e-01 4.564995939673992531e+00 4.451732906471561613e-01 7.594652994924891987e-01 2.556030526330563823e-01
7.792665039062542931e-01 2.773095380859378900e-01 8.290811523437517649e-03 1.941593530273431956e+00 1.804205862304693930e+00 2.264145546875015180e-01 6.691835937499993392e+00 4.444264893086811163e-01 4.564757194933917184e+00 5.040347309499964013e-01 7.632244846839624230e-01 2.518047074196491653e-01
8.678203906250041566e-01 2.691106406250009520e-01 1.464190625000004638e-02 2.002438490234395907e+00 1.325667715820311177e+00 2.434445625000029312e-01 2.651552992648421814e+00 6.054763038916742834e-01 4.579471103475147409e+00 4.742080086048118814e-01 7.920006948938536073e-01 2.580569973016530461e-01
8.268851298828164831e-01 2.736260136718747793e-01 8.180642578125065303e-03 1.783531101562507049e+00 7.776694121093774559e-01 3.077765546875010916e-01 3.168392079046836507e+00 6.039549956641008244e-01 4.578611783887325259e+00 5.371697362123345476e-01 7.734249269820380190e-01 2.646212080409527934e-01
8.026194111328194269e-01 2.795434433593751433e-01 1.046408984375000670e-02 1.990608615234368495e+00 2.487520791015636057e+00 2.464774296875021364e-01 5.430268554687494031e+00 4.801272165656458313e-01 4.563174735407312888e+00 4.916534710829884025e-01 7.760310642517757040e-01 2.483959813968107111e-01
8.016281640624970395e-01 2.656403046874996066e-01 1.076345800781252846e-02 1.999619774414065798e+00 4.719173017578117690e-01 1.931628427734391196e-01 7.559414062499985931e+00 4.201415043908619529e-01 4.571914682894303361e+00 4.639619028614139773e-01 7.678111380500195482e-01 2.572434763938262758e-01
8.028877138671958180e-01 2.760876865234393462e-01 1.061951953125008473e-02 2.203813134765608250e+00 5.526672121093821666e+00 1.042676865234389155e-01 4.409667968749992895e+00 4.687167985105650247e-01 4.567353229775712897e+00 4.632243191430430729e-01 7.724145832294406766e-01 2.132750334151297111e-01
7.997448759765681814e-01 2.781374775390634269e-01 1.000542871093748620e-02 1.990363499999999286e+00 1.994266769531253036e+00 3.218835351562508440e-01 5.201016912172060636e+00 5.408703669977389383e-01 4.581229631698282567e+00 4.780804892180035015e-01 7.585761396625104735e-01 2.604916652326834114e-01
8.058051201171946287e-01 2.752813261718754512e-01 9.314416992187530761e-03 2.002823066406241193e+00 3.305380630859398483e+00 2.086582929687514631e-01 3.464017836398420425e+00 5.663220472714342035e-01 4.586242313616993194e+00 4.751248938086612417e-01 7.573477127534965492e-01 2.460486552940636673e-01
7.654769482421943660e-01 2.926356249999992887e-01 8.775682617187512830e-03 1.781275063476552623e+00 8.730761474609390893e-01 3.113077148437501385e-01 7.527226562499986784e+00 4.340085346981579772e-01 4.552870701808132026e+00 5.010297539787230692e-01 7.671016558397892871e-01 2.786760451177616726e-01
8.185921572265654200e-01 2.753277216796875537e-01 8.500805664062527356e-03 1.816270783203133288e+00 1.805594592773441365e+00 2.845059033203130583e-01 2.150952989213613442e+00 6.340472625946245167e-01 4.592552130152417256e+00 4.941749508317238582e-01 7.580379026988197655e-01 2.595358409672108846e-01
7.819621396484371934e-01 2.728525488281264844e-01 9.887770507812474949e-03 1.989151997070306210e+00 2.257380886718764579e+00 2.933789189453141488e-01 7.641804194806679718e+00 4.803272539249056616e-01 4.569900031651885186e+00 4.619935493737371002e-01 7.601438959436841447e-01 2.480812377812618985e-01
7.835537109375045883e-01 2.787684384765620749e-01 9.108297851562511052e-03 1.883540519531242241e+00 2.117720719726564838e+00 2.275136552734388085e-01 5.596372070312492397e+00 4.931290854196732076e-01 4.570312395273502304e+00 4.698214109607928846e-01 7.608821311360083328e-01 2.537079089013630773e-01
7.781409511718704319e-01 2.627012402343763542e-01 1.165042968749999477e-02 1.801342812499997725e+00 3.789386464843731983e-01 3.971276308593786886e-01 1.133631948582994475e+01 4.576356778329653263e-01 4.555225164504996371e+00 4.059356289456790279e-01 7.713325410048441633e-01 2.555895184219894034e-01
7.769882128906219210e-01 2.590066308593768074e-01 1.091797265625000894e-02 1.872003432617179497e+00 1.362361986328128660e+00 3.316593310546885887e-01 1.092341871093745809e+01 4.388324184809569428e-01 4.554076232619143738e+00 4.212816447948349308e-01 7.722673334219785080e-01 2.391998168142661363e-01
7.740975849609404991e-01 2.750176230468759919e-01 8.563005859374960352e-03 1.884935390624998375e+00 1.050289568359374037e+00 3.856901650390637815e-01 7.543526677797054880e+00 5.065738448547425499e-01 4.572464415869356813e+00 4.751368248971716834e-01 7.540345943107658044e-01 2.597191652185592559e-01
7.919665839843720301e-01 2.682743242187509147e-01 1.083656542968752627e-02 2.012898351562494526e+00 1.182312611328125707e+00 2.231065468750025593e-01 7.960664062500017124e+00 4.329547308867463529e-01 4.569771013065333953e+00 4.464583610082434317e-01 7.652126455042163045e-01 2.511652835725897148e-01
7.639911210937579966e-01 2.900470556640616371e-01 8.499903320312505312e-03 1.800593599609362272e+00 1.247281218750004195e+00 2.833460380859382233e-01 7.157983398437481881e+00 4.416929586721510259e-01 4.558088293348077968e+00 4.855099945765965486e-01 7.616793861928717879e-01 2.715561045052790057e-01
7.880355175781316168e-01 2.828619531249993990e-01 8.938322265625017055e-03 1.900647153320302429e+00 2.179611503906257575e+00 2.409286787109394812e-01 5.216206054687489768e+00 4.988277177820784614e-01 4.569432290507549510e+00 4.913892304449085091e-01 7.635920277590438898e-01 2.574968085391025618e-01
7.868752558593802293e-01 2.760314345703132610e-01 8.229708984374955322e-03 1.893235240234379280e+00 7.777300468749968054e-01 4.031695439453138463e-01 6.707890625000005436e+00 5.186037950521257267e-01 4.570535299832604537e+00 5.089832281929863589e-01 7.616556788324162497e-01 2.627049359282991325e-01
7.721322187499962686e-01 2.606120332031270914e-01 1.073937109375000358e-02 1.864410667968741553e+00 1.421536884765630004e+00 3.493684062500006515e-01 1.109269440914436800e+01 4.444918602507307304e-01 4.555515451458203913e+00 4.105404188267964827e-01 7.684100635509626409e-01 2.412769600512169599e-01
7.662841162109357285e-01 2.667804726562518214e-01 9.201830078124952073e-03 1.815752621093744690e+00 4.417585830078095133e-01 4.046331513671884705e-01 1.044644654026555841e+01 4.625464809577972680e-01 4.560486861683706650e+00 4.556268606311324465e-01 7.612366488411222987e-01 2.578329883547267887e-01
7.869910820312490118e-01 2.702743828125008241e-01 1.063456640625001087e-02 1.964660656249999970e+00 9.678658662109339561e-01 2.545528837890648211e-01 8.296293945312502416e+00 4.295410043271749578e-01 4.566394694914960972e+00 4.511927082712512416e-01 7.659609113898724342e-01 2.554775858389859988e-01
8.006389365234429789e-01 2.752179140625011788e-01 1.026476464843754585e-02 2.122926126953110781e+00 4.450616399414116131e+00 1.681262177734390850e-01 4.626978266495730630e+00 5.054057009916749221e-01 4.575055716693699814e+00 4.675619863508599927e-01 7.643807383847519565e-01 2.279717857512790768e-01
7.941541845703165015e-01 2.697919121093748651e-01 9.310566406250001675e-03 1.969102528320313183e+00 1.362713895507814410e+00 2.051512792968765986e-01 6.337832031249996945e+00 4.568201348595002931e-01 4.572562232527537240e+00 4.800140183200925503e-01 7.636909435777211597e-01 2.509961214555939679e-01
7.815408730468770271e-01 2.773439013671868958e-01 6.095579101562532097e-03 1.746522892578130648e+00 1.234717012695314198e+00 2.780298603515631850e-01 5.384770507812492113e+00 5.076964907694176965e-01 4.562881211011419857e+00 5.518277489160309246e-01 7.665461438699805452e-01 2.549971647216952575e-01
7.921482617187557418e-01 2.775180937500008049e-01 9.441304687500000695e-03 2.029698211914051420e+00 3.110415187500021439e+00 2.614128388671891345e-01 5.493632270598051370e+00 5.107403164400140527e-01 4.573284296741129573e+00 4.833492593357663347e-01 7.618958427003544864e-01 2.432200647013267880e-01
8.034326474609393420e-01 2.777864423828123042e-01 9.310344726562509721e-03 1.880164952148440705e+00 1.531842166992184451e+00 2.793055898437505347e-01 4.234582826262641042e+00 5.553466448866437588e-01 4.576088940140937034e+00 5.152459871558999760e-01 7.667128986432345528e-01 2.590805348739611547e-01
7.795188935546933928e-01 2.834952255859377046e-01 7.706875976562454350e-03 1.879885031250002392e+00 6.752039843749977344e-01 4.019739912109377977e-01 6.296406250000000426e+00 5.179170895352060988e-01 4.573405687701356470e+00 5.157383998890839871e-01 7.556288544167074628e-01 2.707557850729065407e-01
7.813604609375003340e-01 2.702626982421897917e-01 1.054925781250004406e-02 2.064083305664049295e+00 3.414863093750028167e+00 2.116128115234398033e-01 7.846748046874971294e+00 4.403950725272532951e-01 4.563262262152536053e+00 4.312087668327542200e-01 7.655017520434249656e-01 2.270784624211642788e-01
7.772566220703122086e-01 2.685572636718763229e-01 9.476432617187464241e-03 1.875586169921870994e+00 1.296275991210940948e+00 3.484961611328141751e-01 7.492680664062520535e+00 5.220922026296138663e-01 4.576912491567650676e+00 4.330580416026411084e-01 7.517004950419488019e-01 2.522226988590381969e-01
