M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.119002059570310070e+00 2.638792626953118670e-01 1.189191601562499152e-02 1.754078754882816948e+00 1.091536741210939132e+00 1.931248642578123620e-01 4.255010080733032218e+00 2.577721798302114453e-01 4.242442964953955453e+00 2.482187337554250028e+00 1.326317186561021932e+00 2.198708130530716565e-01
1.119372663085933750e+00 2.589922041015622067e-01 1.199832226562507105e-02 1.790508854492195878e+00 5.078932246093719183e-01 1.984398066406244110e-01 4.798384335199845196e+00 2.245471373322039943e-01 4.236813224117332410e+00 2.457789265815597091e+00 1.334076999760892113e+00 2.440899841152756877e-01
1.143460349609374038e+00 2.673285000000001355e-01 1.460794824218746880e-02 1.742165361328128936e+00 1.411286655273442214e+00 2.306314140624998454e-01 3.863631097425237026e+00 3.365874473032907099e-01 4.260987150033583859e+00 2.385606671469016948e+00 1.314636786751906872e+00 2.172118041139949607e-01
1.161960164062504131e+00 2.744242617187506172e-01 1.365724609374999524e-02 1.807123772460949906e+00 1.295138458984370855e+00 1.610852499999999021e-01 3.218230963010200174e+00 3.147869587269542246e-01 4.259580713023890297e+00 2.635164884434936017e+00 1.323366913743881934e+00 2.364082718801314709e-01
1.159126317382816129e+00 2.758958671874988666e-01 1.429490039062503853e-02 1.778435732421887572e+00 4.047796162109342788e-01 1.379294589843743091e-01 3.448061586354262076e+00 2.761347135881255244e-01 4.248195237441360739e+00 2.577298728291137930e+00 1.339634307838503791e+00 2.665540631569399133e-01
1.040138471679685317e+00 2.654643876953116099e-01 8.855988281249994182e-03 1.905904916015635608e+00 4.229797080078122606e-01 2.309898994140620887e-01 5.743346985998102561e+00 1.559434327761784478e-01 4.239883755506841823e+00 2.398171204286535740e+00 1.279712610727831157e+00 2.484710126508474504e-01
1.240348467773437768e+00 2.631032929687506239e-01 1.730370019531252482e-02 1.725131511718759336e+00 1.731772099609378834e+00 2.126181044921867380e-01 2.361346945947733644e+00 4.581649754550300435e-01 4.271127901006953387e+00 2.693010382126159286e+00 1.351420735234074355e+00 2.058398417005669334e-01
1.144224232421875209e+00 2.773490107421862638e-01 1.360086718750003545e-02 1.792620553710946307e+00 3.209570820312473427e-01 1.284876699218745200e-01 3.576066126441964421e+00 2.541817844065759058e-01 4.248045014706618439e+00 2.568361669432287275e+00 1.331571653163529989e+00 2.652473475069879183e-01
1.192835161132814292e+00 2.624729433593755989e-01 1.433125195312499531e-02 1.742338804687503018e+00 2.072623597656246819e+00 1.765768671875003193e-01 2.955032566299617969e+00 3.796411790512970175e-01 4.265801374548913394e+00 2.616607423931529119e+00 1.331777852391051953e+00 1.988790888201764084e-01
1.048098173828117208e+00 2.635207236328129810e-01 1.083427929687504759e-02 1.808143356445313321e+00 9.081300683593737655e-02 2.500658535156244922e-01 6.566578012385093643e+00 1.099879199005693448e-01 4.208971615785931597e+00 2.254285103935873114e+00 1.333583158719306994e+00 2.586884518244237374e-01
1.023490387695308090e+00 2.696958681640618805e-01 8.287041015624987614e-03 1.798047807617193072e+00 2.409713779296874803e-01 2.042466787109375737e-01 5.916955442707386936e+00 1.057376057733381697e-01 4.218759413515472012e+00 2.362102853432359151e+00 1.302066567442650369e+00 2.569270092747773515e-01
1.096007182617185105e+00 2.621460986328122411e-01 1.156261914062502866e-02 1.753358718750003042e+00 3.283886435546862215e-01 1.882796611328124148e-01 4.922229831578849968e+00 2.034413012759868078e-01 4.241803927943205821e+00 2.333662037409347967e+00 1.313695978695677002e+00 2.462006219836836429e-01
1.169855532226560468e+00 2.568873056640627595e-01 1.337416796875005691e-02 1.724484684570311233e+00 3.572191552734355624e-01 2.215234453124989566e-01 3.686923385114969864e+00 3.256860765147266967e-01 4.241908871117245461e+00 2.605518509306197661e+00 1.356564449886690227e+00 2.422460817184960147e-01
1.122564451171871758e+00 2.524201474609379936e-01 1.126532519531254356e-02 1.759204208984364470e+00 3.611843740234352285e-01 2.438536787109369663e-01 4.467820097552223757e+00 2.751351555884727906e-01 4.246075323494062914e+00 2.436501392349967876e+00 1.322253205753994854e+00 2.382066993182804793e-01
1.079400374999997414e+00 2.727762089843739912e-01 1.042376464843748629e-02 1.771840759765632045e+00 1.015263916992186877e+00 1.908099833984370219e-01 4.506142957827373507e+00 2.390743362026472307e-01 4.246737306619064789e+00 2.404229365355515124e+00 1.294283777586656470e+00 2.331577864655700327e-01
1.070486994140619208e+00 2.655375058593741344e-01 1.058173144531253385e-02 1.815254932617192063e+00 3.176262441406240700e-01 1.883856269531243854e-01 5.263528033722692179e+00 1.746944672321681380e-01 4.243510857270785586e+00 2.325499018946185714e+00 1.294765022221969319e+00 2.533089087856422172e-01
1.173129111328128360e+00 2.697904628906246383e-01 1.452264257812507092e-02 1.789046629882822481e+00 6.658891601562486606e-01 1.509540429687495633e-01 3.408913982281742694e+00 2.972544563119596250e-01 4.251880413885034571e+00 2.593354965446118321e+00 1.341675031348960712e+00 2.543248191524518642e-01
1.106854839843751215e+00 2.495948046875007265e-01 1.004824804687501349e-02 1.741825390624995196e+00 2.889136582031245348e-01 1.532352128906256106e-01 4.536770322252633214e+00 1.846596149211750526e-01 4.249807025534720673e+00 2.391289071072030925e+00 1.307173765411779653e+00 2.357255654108086074e-01
1.089916527343753438e+00 2.512003085937510316e-01 9.001477539062477731e-03 1.778371672851556395e+00 4.041334873046900089e-01 1.705934326171887616e-01 4.766786498496938584e+00 1.541328942054885909e-01 4.237940180890595876e+00 2.459165214395509391e+00 1.314807424257233404e+00 2.320434413818985853e-01
9.928916474609252862e-01 2.626355683593747381e-01 9.184472656250067257e-03 1.718760981445306646e+00 2.484764296875017764e-01 2.769337978515618581e-01 7.502110977633981825e+00 1.169670392018212629e-01 4.223845019974120873e+00 1.950996696042741396e+00 1.276301765624253681e+00 2.514112434020418507e-01
1.070325731445311401e+00 2.602363173828121656e-01 8.921535156249996851e-03 1.761692879882812646e+00 2.669139277343746119e-01 1.518765214843751654e-01 4.987037237680281621e+00 1.360346261684735880e-01 4.234513869887480908e+00 2.444562417145866640e+00 1.307853651152183438e+00 2.458272576748127269e-01
1.046558902343745379e+00 2.559092851562497217e-01 1.186671777343755417e-02 1.791368892578121486e+00 5.721361738281239839e-01 3.066283232421871952e-01 6.642395603302464480e+00 2.054903480680664585e-01 4.246217536559612427e+00 1.981448229691069596e+00 1.277996480307843852e+00 2.404755150100202354e-01
1.222910843750000698e+00 2.626210449218744913e-01 1.690424999999999220e-02 1.707400590820322472e+00 6.261017128906251061e-01 1.789488261718744644e-01 2.440439107236033855e+00 4.308777709821360880e-01 4.281501093452530604e+00 2.542038985869762513e+00 1.325365377969063063e+00 2.403116597910426033e-01
1.151091914062499111e+00 2.644510332031242972e-01 1.351148339843758449e-02 1.768413794921879889e+00 4.001670751953090854e-01 1.586121572265620228e-01 3.920110007640400962e+00 2.645030724491488905e-01 4.246974466117338309e+00 2.505951251483546027e+00 1.337159742545827479e+00 2.521338165165256107e-01
1.114594060546869825e+00 2.637955771484380985e-01 1.469253320312501748e-02 1.750016233398440813e+00 8.254335166015634995e-01 2.532304687499993823e-01 4.713771005560423610e+00 2.860178439468326617e-01 4.256932356027131270e+00 2.181845658292139944e+00 1.303604494443924233e+00 2.407313197017356965e-01
1.152428202148440439e+00 2.651978564453134068e-01 1.176898339843754533e-02 1.957325946289081964e+00 9.238020322265595441e-01 1.995729287109372363e-01 3.656221011285272215e+00 2.696583218651479319e-01 4.247643614910438181e+00 2.810999302524686438e+00 1.335657479041496343e+00 2.471310265608386292e-01
1.122026570312493421e+00 2.561463779296873633e-01 1.196530175781259503e-02 1.777535056640630495e+00 2.039171240234357307e-01 1.854793916015613497e-01 4.858581639815652942e+00 2.058285621492069450e-01 4.231246521342445277e+00 2.454216412119111901e+00 1.344407825710470128e+00 2.488554523481706360e-01
1.208176120117189223e+00 2.649631533203127276e-01 1.516480957031246177e-02 1.744678626953130918e+00 2.103156311523431299e+00 1.604705029296875085e-01 2.647752893284613940e+00 3.881288296198352472e-01 4.261818360861101773e+00 2.725185468257057320e+00 1.348770265452425177e+00 1.861327514243429904e-01
1.072694546875004651e+00 2.675330068359373370e-01 1.144443164062500240e-02 1.913868848632814368e+00 3.692982333984346499e-01 3.778570673828136606e-01 5.396117128168567589e+00 2.724316763981685652e-01 4.249284696939326089e+00 2.303191916070919998e+00 1.289515767874158891e+00 2.577894839486128409e-01
1.144673148437499233e+00 2.557231699218754373e-01 1.193718457031252116e-02 1.754815855468745633e+00 4.859396582031249578e-01 2.197531953124998993e-01 3.921793411479323144e+00 2.906260014082185372e-01 4.246060022790546284e+00 2.557508161066131880e+00 1.335987942197357059e+00 2.362738414719180169e-01
1.159841465820310225e+00 2.626259140625000210e-01 1.415217187500005143e-02 1.756208558593757019e+00 5.870892734374985045e-01 1.862377587890618191e-01 3.844997676485248927e+00 3.016967311327030110e-01 4.251192400793526893e+00 2.493071733969983050e+00 1.336898599522770681e+00 2.392837017230874108e-01
1.141944989257810406e+00 2.611892890624997743e-01 1.351191601562498797e-02 1.753947505859375866e+00 1.084718708984378166e+00 2.086404130859372819e-01 3.986491828476602883e+00 3.020385005601708417e-01 4.254038897127007779e+00 2.419344716702532150e+00 1.323643528760168886e+00 2.205361638776833499e-01
1.116199555664061815e+00 2.629560371093759286e-01 1.354695117187503656e-02 1.763518945312500197e+00 8.004154550781245048e-01 2.296272353515629028e-01 4.892405377400815603e+00 2.549837840697802838e-01 4.246530604408706111e+00 2.300994130333141818e+00 1.318587201712822621e+00 2.428702021491839502e-01
1.048567161132805126e+00 2.625541806640614428e-01 9.613715820312524613e-03 1.808099979492193921e+00 2.357157724609371952e-01 2.215365351562488816e-01 5.976521691163670269e+00 1.410138516340924408e-01 4.226383741164743135e+00 2.335270338832302617e+00 1.306776287486471677e+00 2.512725294991209890e-01
1.108498416015621935e+00 2.617741035156244123e-01 1.189047851562496233e-02 1.744788417968751171e+00 1.746216450195317904e+00 1.815084462890623196e-01 4.191204672373115336e+00 2.868601514827405774e-01 4.261817436287063998e+00 2.260254519203233059e+00 1.291499581604507840e+00 1.999900703930873880e-01
1.125234173828122186e+00 2.604102265625002355e-01 1.278439355468755263e-02 1.766259933593753884e+00 5.387771894531219186e-01 2.159405537109371498e-01 4.669034327482346924e+00 2.542658710869712402e-01 4.241168540722381586e+00 2.413862577455498926e+00 1.331119790646668744e+00 2.447674924401460339e-01
1.077787166015623965e+00 2.715582939453119460e-01 1.227236816406245337e-02 1.863771668945317872e+00 1.055254402343752895e+00 2.953495458984378153e-01 5.135875266914915471e+00 2.525992256577686002e-01 4.241596035433039091e+00 2.336979171711667025e+00 1.303585447088265736e+00 2.380998032118201990e-01
1.183651744140624906e+00 2.645115410156245739e-01 1.632032128906255042e-02 1.758372491210949518e+00 5.727703818359368704e-01 1.857567490234368623e-01 3.555340725310009997e+00 3.325385860227183521e-01 4.263619765089514679e+00 2.440721974078002177e+00 1.330786374241341941e+00 2.493731993601940033e-01
1.118603916992187086e+00 2.595232031249996574e-01 1.090458105468754789e-02 1.803120425781253200e+00 1.426588232421874547e-01 1.454028359374996415e-01 4.388640108027076714e+00 1.833151862727002146e-01 4.235118220530059929e+00 2.540326712794722663e+00 1.336579531486375538e+00 2.512288371894216832e-01
1.083767698242189104e+00 2.595109375000002050e-01 9.748915039062541754e-03 2.185350110351566677e+00 1.811204697265634822e-01 3.013587753906269429e-01 5.683464342529203073e+00 1.276220347654959397e-01 4.220109052161685526e+00 2.602245474613622100e+00 1.339854524611439057e+00 2.502409812945376455e-01
1.111057118164059165e+00 2.593931249999998911e-01 1.290354296874999390e-02 1.734543097656250366e+00 9.707374101562532553e-01 2.053268603515625845e-01 4.636797080408521232e+00 2.689401386902213198e-01 4.259275193113615465e+00 2.234408353460001884e+00 1.297430055538097760e+00 2.242934346061760675e-01
1.059202571289059813e+00 2.669441816406242785e-01 1.024483984374997304e-02 1.817716253906251245e+00 6.143941718749997838e-01 2.742073496093748730e-01 5.405012529020575052e+00 2.138380006567014713e-01 4.237100594121161024e+00 2.308290307029221999e+00 1.298513132747023846e+00 2.407724620605797561e-01
1.111818988281245923e+00 2.602542070312497402e-01 1.204356640625005997e-02 1.755840165039065370e+00 2.381847294921862201e-01 1.807675478515617384e-01 4.865933239171271296e+00 1.955411428075775615e-01 4.230927443525142273e+00 2.401948458806268505e+00 1.339631640690531089e+00 2.486339399871374811e-01
1.049188148437499191e+00 2.650254941406247067e-01 1.029861816406248132e-02 1.922212520507819100e+00 5.252894072265602565e-01 3.216490908203132881e-01 6.065051701144763108e+00 1.863145700821886575e-01 4.231159078844354049e+00 2.279104383476283857e+00 1.301755248698562628e+00 2.442530683853604834e-01
1.073198460937497600e+00 2.655027949218748407e-01 1.087305273437496646e-02 1.820747343749995695e+00 5.795471367187493561e-01 2.536663515624998366e-01 5.321973120556854120e+00 2.027413183963200083e-01 4.232640094762509797e+00 2.312316460315141597e+00 1.313724493151436024e+00 2.409712801641074875e-01
1.137972690429680966e+00 2.715225449218718334e-01 1.318503808593758132e-02 1.744765771484380501e+00 3.293647460937575849e-02 7.853747656249981945e-02 3.956161518787646880e+00 1.780521735963311591e-01 4.230815012584974610e+00 2.553781251775501193e+00 1.354247270293322813e+00 2.690309213501331786e-01
9.645536074218657996e-01 2.641481777343743231e-01 7.819975585937515364e-03 1.785220506835933918e+00 3.502262265624984106e-01 3.199909472656251030e-01 8.278535135417589785e+00 1.016725731511626957e-01 4.202457263958597977e+00 2.137540464683340247e+00 1.287158051231373168e+00 2.487540095133111140e-01
1.036420747070304405e+00 2.628343798828123301e-01 9.935024414062527953e-03 1.826422322265625064e+00 1.007754414062499992e-01 2.471581855468744648e-01 6.602882057935428151e+00 1.040457406119911221e-01 4.213452555060059446e+00 2.273217573774837685e+00 1.319126297604844567e+00 2.570991300896590670e-01
1.100144851562494974e+00 2.546619267578123513e-01 1.163996386718755410e-02 1.752981668945316374e+00 3.798985283203099583e-01 2.247740791015619688e-01 5.306004206741230966e+00 2.221013487888425508e-01 4.238676764374975647e+00 2.312207220483276426e+00 1.320191407369977643e+00 2.457773953864516303e-01
1.161637046874997248e+00 2.717874755859385205e-01 1.602913378906249339e-02 1.727541113281251928e+00 2.148626750000006691e+00 3.073314023437493381e-01 3.336400503803832240e+00 4.136408393402747907e-01 4.274049204704295057e+00 2.347330669082740240e+00 1.305500313389102329e+00 2.150741498891907133e-01
1.089157033203122182e+00 2.679100576171872805e-01 1.160060351562500029e-02 1.748341508789066134e+00 1.474679088867186572e+00 2.196389130859375260e-01 4.697084074342044779e+00 2.739664574871283342e-01 4.253490217403684603e+00 2.283140900286320552e+00 1.291015746760720617e+00 2.240371292308298012e-01
1.064393711914062957e+00 2.575646249999998805e-01 1.069368359375002381e-02 1.998170494140632636e+00 3.084657089843745315e-01 3.514677587890644994e-01 6.067411822274907607e+00 2.209383775719168108e-01 4.252266999532820613e+00 2.267876138839602262e+00 1.279979336187708316e+00 2.476727397367586292e-01
1.135763361328122611e+00 2.701874716796887066e-01 1.416301074218749741e-02 1.723237187500002543e+00 2.478740369140630673e+00 2.470006181640624077e-01 3.613956756919604274e+00 3.784633917279457416e-01 4.275821553343084780e+00 2.296500515903378226e+00 1.287154264299066098e+00 1.951931012881193972e-01
