M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
7.756806699218790069e-01 2.644199921875020065e-01 1.388054003906248265e-02 2.025038227539082136e+00 1.037910643554681211e+00 2.833531337890639046e-01 9.241562500000005898e+00 4.266922058442121912e-01 4.573217870573696331e+00 3.524151833719323390e-01 7.541448090612896671e-01 2.441581123238237561e-01
7.882718574218837704e-01 2.487916943359388955e-01 1.544750878906245642e-02 2.114330522460968975e+00 1.007338576171866951e+00 2.151006679687495204e-01 1.019669921874998764e+01 3.930809146732543446e-01 4.575405146679905499e+00 3.276282240377882404e-01 7.582927222000093170e-01 2.276131529785609953e-01
7.894899970703196379e-01 2.527668193359393078e-01 1.625551562499994579e-02 2.131698127929716247e+00 1.091986156249994622e+00 2.245033007812496928e-01 1.044299390624998836e+01 3.788323542282470147e-01 4.570865090443025025e+00 3.380339929676752231e-01 7.635422683860650928e-01 2.294919812176434704e-01
7.746558544921918754e-01 2.604765878906274423e-01 1.391753613281245666e-02 2.037930011718776857e+00 9.442442958984310630e-01 2.686293916015637384e-01 9.991370117187509337e+00 3.903682602705011995e-01 4.571265569592747546e+00 3.543742479938350454e-01 7.553388432748162629e-01 2.398321188018762984e-01
7.660958359375023008e-01 2.544162392578120935e-01 1.173588574218747786e-02 2.012167986328157632e+00 5.084283144531256404e-01 1.501083505859379108e-01 1.129956054687499289e+01 3.376787693591330464e-01 4.571799380288688930e+00 3.694564964293221010e-01 7.506546613146573010e-01 2.395668004576345100e-01
7.787616279296935007e-01 2.615238984375024556e-01 1.512473925781243102e-02 2.137950914062528796e+00 1.088249707031246682e+00 2.461476455078132064e-01 1.004045410156248153e+01 3.735678705929720289e-01 4.572019348385877535e+00 3.432716939626937469e-01 7.567370556397592374e-01 2.366418056695392402e-01
7.838926308593783254e-01 2.586286171875010753e-01 1.490301953124998496e-02 2.051122693359399562e+00 8.513178212890627483e-01 1.854524355468752106e-01 9.481138671875010360e+00 3.936659208635909235e-01 4.577244703794338676e+00 3.514820392299066176e-01 7.548518672493540471e-01 2.404970097783505900e-01
7.898045273437537261e-01 2.552295146484376276e-01 1.388206445312500058e-02 2.013303685546897537e+00 7.839816220703116345e-01 1.620459716796881222e-01 8.798330078125003340e+00 4.114932707711948523e-01 4.577849037734645243e+00 3.613825920185296803e-01 7.571080804106941065e-01 2.393781301926082850e-01
7.548206904296870245e-01 2.694290048828150708e-01 1.172338183593748563e-02 1.906874536132823650e+00 4.763691874999962383e-01 3.241097324218785158e-01 1.143642968750004307e+01 3.877083398706064887e-01 4.564949307389641220e+00 3.781272603355077533e-01 7.509960928784007450e-01 2.580139721272894371e-01
7.946987060546940596e-01 2.517644482421879659e-01 1.631458398437498833e-02 2.063751298828150116e+00 1.142616616210933245e+00 1.940956005859374167e-01 9.488710937499996945e+00 4.040405684453636237e-01 4.573410508423721765e+00 3.467477866178447776e-01 7.638287908584932007e-01 2.306148052618105793e-01
7.457655585937459364e-01 2.779955390625023504e-01 1.094936230468748772e-02 1.853176939453123673e+00 2.245395029296882727e-01 3.728739277343793290e-01 1.234769042968758690e+01 3.822568576673359697e-01 4.557671044426427898e+00 3.983129049825792634e-01 7.528217096726239621e-01 2.712334934786140850e-01
7.777106474609396525e-01 2.595338105468759649e-01 1.260978515624997312e-02 1.982043796875025965e+00 8.756214736328090664e-01 2.186110078125005074e-01 8.951074218749999645e+00 4.131374914316466307e-01 4.575627028768377791e+00 3.659131635144949324e-01 7.531953267675942643e-01 2.416156664084055383e-01
7.922954794921950317e-01 2.510022285156263688e-01 1.662998144531243824e-02 2.114662286132841906e+00 1.134376112304682938e+00 2.242335693359373827e-01 1.001156249999998238e+01 3.970636014276313630e-01 4.573141339772814895e+00 3.298037146914601370e-01 7.626095967127400899e-01 2.280687508734830782e-01
7.628271826171888481e-01 2.652171542968775331e-01 1.198935937499999264e-02 1.950064791992201618e+00 7.294951025390554733e-01 3.116383896484408167e-01 1.053823730468750597e+01 4.100657257778816400e-01 4.568126211213981769e+00 3.705829022599398948e-01 7.522561084836977274e-01 2.500174727477254000e-01
7.547757587890635556e-01 2.638133730468781857e-01 1.134371582031246627e-02 1.934488808593763265e+00 5.845661132812464134e-01 3.062623818359394012e-01 1.185518066406256033e+01 3.704046007284297337e-01 4.562974037075501421e+00 3.820621363612805577e-01 7.526809063928465715e-01 2.500713034667192969e-01
7.776111074218807762e-01 2.566926513671895504e-01 1.324527929687495387e-02 2.025821325195340528e+00 9.532457187499925322e-01 2.338335722656250115e-01 9.420214843750013500e+00 4.050622602897112068e-01 4.574916778474754864e+00 3.556410602336749771e-01 7.536464246043147464e-01 2.371874060310865950e-01
7.701821650390646701e-01 2.610893085937517344e-01 1.106354003906247566e-02 1.896934836914080602e+00 9.258370830078079816e-01 2.390756142578131793e-01 8.985825195312497016e+00 4.264142721667663061e-01 4.573811231572262770e+00 3.818432165363360165e-01 7.510294218920797737e-01 2.444971999309367428e-01
7.955898330078192693e-01 2.523268466796884657e-01 1.725385839843743968e-02 2.048353560546892993e+00 1.326939874023439936e+00 2.157915371093749590e-01 8.987733164062511548e+00 4.291283359063193803e-01 4.574992947995280446e+00 3.336048389508148304e-01 7.629771528816819970e-01 2.298805881609466417e-01
7.823446123046935430e-01 2.590669501953137832e-01 1.438473730468749386e-02 2.072519741210965272e+00 8.164939541015618918e-01 2.028934882812504503e-01 9.438725585937522311e+00 3.925654718938421106e-01 4.577280041971232727e+00 3.479132214158338066e-01 7.539438097885249324e-01 2.404345325247968790e-01
7.744709111328208495e-01 2.516579765625037157e-01 1.391767187499991926e-02 2.133538326171904309e+00 1.238381511718744443e+00 2.557202558593746344e-01 1.082666796875000337e+01 3.743761167705951243e-01 4.569180209117469360e+00 3.424223380169050812e-01 7.570630337413470912e-01 2.245350279788481673e-01
7.848396826171949447e-01 2.589450283203144076e-01 1.565617187499996135e-02 2.103459860351590827e+00 1.040932183593745508e+00 2.436234951171879493e-01 9.846034921875007839e+00 3.892696156432545185e-01 4.572636060875091779e+00 3.426657812618186805e-01 7.592060058572916992e-01 2.369658869859550820e-01
7.838733828125100667e-01 2.504553056640651532e-01 1.540611132812492838e-02 2.207000414062531668e+00 1.203221330078120266e+00 2.312929501953118472e-01 1.119677050781248262e+01 3.560295258974216503e-01 4.568074230233380106e+00 3.333373330423133885e-01 7.626561346416808052e-01 2.221819247675546616e-01
7.793018525390666973e-01 2.534611289062498884e-01 1.180876171874998756e-02 1.966340437500027960e+00 8.853805439453112935e-01 1.632383808593751429e-01 8.777441406250003908e+00 4.106653889693746562e-01 4.577805977127596293e+00 3.685483159708923817e-01 7.520959015765393829e-01 2.356560213449974406e-01
7.702572080078161632e-01 2.611395996093764937e-01 1.370895898437496374e-02 2.105605656250027380e+00 7.720019511718758665e-01 2.018530234375000842e-01 1.085321289062499517e+01 3.478762152007805475e-01 4.572666390096004285e+00 3.553710520067004386e-01 7.523252213676827616e-01 2.410906890843705075e-01
7.885180869140699933e-01 2.649746455078154095e-01 1.698272167968742363e-02 2.139163200195340231e+00 1.164345726562497241e+00 2.807468261718765179e-01 9.578925781250006821e+00 3.887523393921196169e-01 4.569984928892648846e+00 3.400884742237883507e-01 7.631065555672861267e-01 2.412039514768010429e-01
7.970018720703216930e-01 2.539954287109398856e-01 1.779068847656238225e-02 2.161719848632845498e+00 9.928278281249911519e-01 2.565066318359380260e-01 1.050899390624996599e+01 3.826166994086058204e-01 4.570915005865051839e+00 3.266731410314532846e-01 7.666363058355407656e-01 2.328423192908252448e-01
7.653850576171913334e-01 2.578440429687529623e-01 1.235990624999996207e-02 1.977805386718775260e+00 7.710841474609319013e-01 2.644787128906258000e-01 1.065407519531250990e+01 3.842322343073893975e-01 4.570645676387890433e+00 3.611184768768888609e-01 7.513209470059671879e-01 2.408228463172126799e-01
7.863079599609446024e-01 2.532839394531265498e-01 1.543796484374993817e-02 2.120670417968782751e+00 8.644409775390579087e-01 2.161578945312498112e-01 1.154013769531249345e+01 3.407407525318738584e-01 4.563871070155518517e+00 3.550791957144968647e-01 7.679009092342715670e-01 2.318565357022583928e-01
7.844889462890678455e-01 2.593531083984384478e-01 1.420173730468749819e-02 2.051709024414086979e+00 1.183617610351561211e+00 2.148404941406251711e-01 8.328588867187489697e+00 4.286163759140464435e-01 4.577935325366559560e+00 3.448455354962463026e-01 7.544772971437386788e-01 2.361151153410667447e-01
7.792329375000059954e-01 2.583116943359388129e-01 1.405817871093748180e-02 2.082047534179714887e+00 8.474195146484355678e-01 1.993574746093752792e-01 9.803615234375010701e+00 3.813575067245816852e-01 4.575781113330863903e+00 3.491593352672476835e-01 7.537326300522456668e-01 2.381768331289215723e-01
7.800179335937602598e-01 2.507475644531289016e-01 1.578841503906242352e-02 2.224780920898467684e+00 1.697416676757816711e+00 2.498528623046865627e-01 1.071457519531247904e+01 3.719978400237521354e-01 4.565969859519480423e+00 3.283489985778829667e-01 7.627265937092010395e-01 2.141464126891820252e-01
7.648787392578157984e-01 2.555200927734380678e-01 1.167671289062498924e-02 2.018635867187530852e+00 6.511583300781252914e-01 1.694746210937495834e-01 1.113353613281247867e+01 3.401831123191411121e-01 4.570834873508557550e+00 3.712671008838531739e-01 7.512391713858865838e-01 2.383234874861272778e-01
7.987411464843825470e-01 2.458660644531272810e-01 1.804129589843740666e-02 2.184221145507833750e+00 1.379646862304686028e+00 2.248593398437489232e-01 9.795366210937501705e+00 4.159358114767503500e-01 4.575922156382434380e+00 3.064484396575006819e-01 7.631649820413709540e-01 2.187570296455028096e-01
7.803039863281316935e-01 2.530101074218761292e-01 1.409676562499995699e-02 2.076447453125029874e+00 1.016656050781244991e+00 2.003479707031248225e-01 9.862294921875010445e+00 3.872987629648503849e-01 4.575783564775279366e+00 3.438750159502007020e-01 7.542098066555402713e-01 2.317556061793593913e-01
7.856628261718840989e-01 2.489391132812516227e-01 1.495812109374993967e-02 2.125362866210968704e+00 9.971564892578039796e-01 2.163336835937492708e-01 1.078954101562498202e+01 3.721899112237803120e-01 4.571238661125810232e+00 3.370355372899971891e-01 7.607409761885718380e-01 2.266467863211242828e-01
7.772330244140629452e-01 2.488084443359369347e-01 1.138517578124997355e-02 1.977919486328157062e+00 7.692532998046865966e-01 1.409536630859378747e-01 1.033743164062496511e+01 3.616801009706621106e-01 4.570171992269754568e+00 3.845635546506801505e-01 7.576681162738260200e-01 2.319284769860317508e-01
7.698153671875055393e-01 2.611553359375037298e-01 1.452966015624995375e-02 2.133072818359391665e+00 1.130336898437492854e+00 3.118139492187534945e-01 1.184886718750001222e+01 3.670923289693425184e-01 4.560367278311190375e+00 3.509305201811987462e-01 7.624873262614664249e-01 2.354404534119161896e-01
7.883715439453188312e-01 2.572338242187514057e-01 1.630961425781245200e-02 2.097210286132833890e+00 1.186827971679683014e+00 2.240531835937499272e-01 9.037968750000024087e+00 4.142391437267562426e-01 4.577164521021829025e+00 3.254435872392140161e-01 7.568924807495726048e-01 2.341091227910407913e-01
7.672220566406299236e-01 2.595011152343781879e-01 1.307055664062495987e-02 2.029933529296894967e+00 1.075800616210931704e+00 2.950581298828151011e-01 1.062699609375001408e+01 3.987171955427159520e-01 4.567727168985227237e+00 3.577206757981936103e-01 7.547034745031234726e-01 2.378643196529368897e-01
7.753594589843767482e-01 2.560336279296873685e-01 1.207552734374997723e-02 1.981254653320340786e+00 5.752776582031258190e-01 1.652445478515630339e-01 9.919732187499985088e+00 3.752325724199041534e-01 4.573810999183543835e+00 3.739552312032752845e-01 7.536500482246503152e-01 2.414231419221892216e-01
7.805008798828200201e-01 2.585448291015647881e-01 1.535494238281244657e-02 2.128172292968779189e+00 1.171946969726558985e+00 2.368715449218756208e-01 9.633002929687529914e+00 3.906819645342031744e-01 4.575623561417720531e+00 3.326616660771540279e-01 7.543895640439275407e-01 2.334702439979489952e-01
7.950027519531287501e-01 2.600220791015636634e-01 1.667283105468748278e-02 2.056051564453148739e+00 9.151051962890646152e-01 2.094514912109378402e-01 9.534166928661454321e+00 3.904211194935344187e-01 4.570087443601399180e+00 3.698289991259267051e-01 7.672136669846780777e-01 2.417603047240065584e-01
7.856060966796983847e-01 2.490676689453155679e-01 1.544256542968739342e-02 2.240427438476595423e+00 1.458291744140626234e+00 2.343100302734366092e-01 1.050031738281245985e+01 3.744876825925530506e-01 4.570457116117193408e+00 3.270764759887706541e-01 7.613614018243909376e-01 2.170512554756837964e-01
7.816644199218846234e-01 2.516995625000025272e-01 1.494777636718740664e-02 2.190767324218780843e+00 1.260143524414058636e+00 2.338367207031246675e-01 1.066520507812495389e+01 3.673203489913672848e-01 4.570583177368430228e+00 3.359421405020706075e-01 7.593699419948045648e-01 2.232946166937490595e-01
7.963743544921955131e-01 2.520374560546896348e-01 1.779134765624991801e-02 2.139835739257839986e+00 1.269986025390626105e+00 2.410476933593746485e-01 1.005594726562496355e+01 3.972308375618750498e-01 4.571061325340900261e+00 3.296239104896217520e-01 7.665452169477038336e-01 2.268209412735624486e-01
7.748854501953131857e-01 2.631705839843757055e-01 1.265393457031245561e-02 1.983337253906277242e+00 6.698844013671871878e-01 2.062516777343757768e-01 9.104750976562508313e+00 3.959307871908280818e-01 4.576386393128839991e+00 3.692297733006296157e-01 7.511035643602128609e-01 2.469777111900252620e-01
7.899988867187613950e-01 2.536688896484404210e-01 1.627470312499988345e-02 2.216919399414095881e+00 1.248826218749999439e+00 2.553852001953128559e-01 1.049670410156244316e+01 3.723369396657761898e-01 4.569283023386589981e+00 3.304433517912887530e-01 7.645239174264825133e-01 2.258383818752709438e-01
7.886784892578153627e-01 2.595169833984376506e-01 1.296618066406249846e-02 1.977396043945334636e+00 1.078170076171877545e+00 1.780500126953131201e-01 8.076108398437488844e+00 4.256102997178794478e-01 4.575396068712158204e+00 3.751486494346368272e-01 7.586387639054348320e-01 2.394765662434413245e-01
7.570563740234402816e-01 2.602358681640658533e-01 1.138535839843746351e-02 1.931972196289081678e+00 5.611643437499969078e-01 2.814200830078136817e-01 1.170777441406254482e+01 3.661459668942646517e-01 4.564858379780306841e+00 3.783991715996134486e-01 7.521925886536687811e-01 2.466538830555081718e-01
7.594196591796857909e-01 2.655341035156262852e-01 1.153769238281245058e-02 2.007199115234400200e+00 6.819995478515622489e-01 2.075883339843757336e-01 1.032468164062498417e+01 3.543604419107593273e-01 4.572901867985889268e+00 3.729535794849846431e-01 7.464764756110507937e-01 2.462245161041071440e-01
7.457481025390593210e-01 2.743111914062525969e-01 1.103721289062498806e-02 1.886368256835939894e+00 3.008556064453112855e-01 3.529399589843789653e-01 1.300237304687502160e+01 3.565166526609909736e-01 4.553532796829879103e+00 3.993550213954913941e-01 7.564822118574913157e-01 2.649247493682469479e-01
7.756136865234423139e-01 2.570774746093764107e-01 1.399597363281245878e-02 2.110229801757841361e+00 8.722500214843729172e-01 2.002705390625002524e-01 1.035651855468745275e+01 3.680548957961197187e-01 4.575154058398396728e+00 3.481128541916225227e-01 7.524973200332675249e-01 2.359149040504092965e-01
7.916672041015649919e-01 2.547381718749999746e-01 1.510065820312499543e-02 1.976692395507830380e+00 1.281021355468751732e+00 1.793245859375004192e-01 8.748122733809900353e+00 4.173467410619754459e-01 4.573506145064152761e+00 3.751490488457079331e-01 7.625541912175803905e-01 2.338877306161499248e-01
