M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.106408509765630654e+00 2.769426738281228206e-01 1.019981542968743937e-02 1.780590586914061246e+00 9.902582626953128075e-01 2.867065771484372250e-01 5.395665199429819481e+00 4.346232556251242163e-02 4.035659612491476977e+00 3.503221445934932010e+00 1.672461906809769028e+00 2.407824370313878803e-01
1.101495377929693209e+00 2.737003261718731761e-01 1.171279199218743482e-02 1.765625340820314415e+00 9.587938408203230400e-01 3.295676132812480619e-01 6.095349975307860824e+00 4.091846725012667635e-02 4.040820901115809605e+00 3.147518954808180780e+00 1.659212579615263250e+00 2.454414900716199999e-01
1.130030645507815734e+00 2.778904394531239719e-01 1.181638378906244360e-02 1.798113057617193755e+00 6.077604208984361822e-01 3.190615107421870267e-01 5.331270738755001126e+00 6.196306876295340493e-02 4.041430403285804829e+00 3.493619693087006262e+00 1.678441358690964114e+00 2.586565270495597701e-01
1.109640054687507593e+00 2.746077421874976165e-01 1.162026660156242203e-02 1.791413875976563208e+00 9.078512646484436788e-01 3.320513496093732697e-01 5.835204488720473037e+00 4.969068852056078567e-02 4.039545267825256580e+00 3.264276176601389690e+00 1.667285900584246194e+00 2.471404223232545327e-01
1.128681595703134199e+00 2.738511435546861494e-01 1.216741601562492357e-02 1.762598655273441173e+00 7.117815654296929528e-01 3.634801025390597129e-01 5.771055653096058613e+00 8.025736756010831696e-02 4.043083479785337886e+00 3.221555829587399611e+00 1.675560781306645985e+00 2.531681422827599115e-01
1.141254225585936588e+00 2.782386132812500468e-01 1.516322265624992990e-02 1.736185532226570238e+00 6.699783828125003282e-01 3.024913779296864447e-01 5.855529911889523653e+00 4.871313602512648833e-02 4.051227887912745018e+00 3.120505493028648214e+00 1.670627677509791464e+00 2.603453540689066315e-01
1.109359710937500854e+00 2.835262138671871268e-01 1.543321972656242456e-02 1.776293496093762414e+00 8.813684179687540921e-01 3.502999541015613949e-01 6.534163370775635471e+00 4.024700412056778087e-02 4.042847171545528973e+00 3.016271363011632900e+00 1.663435894892902445e+00 2.614930300877040814e-01
1.115608351562500600e+00 2.642315761718745382e-01 1.105909375000001423e-02 1.747019708984372199e+00 4.453291337890600832e-01 2.978046582031235179e-01 5.952578193579208587e+00 3.131084060282526144e-02 4.051691724301786479e+00 3.315538232410309316e+00 1.648697043542056484e+00 2.484310375615268740e-01
1.118257128906255060e+00 2.715448154296856154e-01 1.158260937499992413e-02 1.761754249023435470e+00 9.587909736328193988e-01 3.190963203124984604e-01 5.793429587697967342e+00 5.188895543037584657e-02 4.043140222336186085e+00 3.202507111668578155e+00 1.667411054956493333e+00 2.425867108993067511e-01
1.090710433593756745e+00 2.776980537109355884e-01 1.055573242187497242e-02 1.774462642578126026e+00 9.951949414062541965e-01 2.981671943359364141e-01 5.770979004125457834e+00 3.704688585250653921e-02 4.042049996632536946e+00 3.310017181030076028e+00 1.648624083628701165e+00 2.422719324940953989e-01
1.104484759765631541e+00 2.782249619140607089e-01 1.062219433593744426e-02 1.760478228515629073e+00 6.499743232421897332e-01 3.205983691406232294e-01 5.557467738504600518e+00 5.723007136953112139e-02 4.045608171934917507e+00 3.323209490216034290e+00 1.651904499639969437e+00 2.546259551978021229e-01
1.099554951171882511e+00 2.754724599609355007e-01 1.195205078124992985e-02 1.767181043945316832e+00 8.293233388671962247e-01 3.517742568359347177e-01 6.197550935954998508e+00 4.385268994963933270e-02 4.037692988422769247e+00 3.132640319011296803e+00 1.663852895339741345e+00 2.522149212666117135e-01
1.132069564453127564e+00 2.799233261718743759e-01 1.141849414062493309e-02 1.782319719726569884e+00 4.721670869140599525e-01 3.143429541015622664e-01 5.155758824007452112e+00 6.635923934063442386e-02 4.041434320817653081e+00 3.559312635667589042e+00 1.679719556074415809e+00 2.637661155145995528e-01
1.119655190429692304e+00 2.700848564453107170e-01 1.171533105468741676e-02 1.763918026367183423e+00 1.144257033203135654e+00 3.153770566406237097e-01 5.849430576403892523e+00 5.141837785594000759e-02 4.042441876935152223e+00 3.187194432527809429e+00 1.670257797094471419e+00 2.363011996725345176e-01
1.105696778320319984e+00 2.758292607421852782e-01 1.119597851562492176e-02 1.780669541015626578e+00 8.789571660156307864e-01 3.296577402343734420e-01 5.776106901642223512e+00 5.092612070424112208e-02 4.039194633404162182e+00 3.283014298124661501e+00 1.665216332156519874e+00 2.484879890507269429e-01
1.081241140624997987e+00 2.767931621093748240e-01 1.387817675781251488e-02 1.700330930664066376e+00 9.479351796875052916e-01 3.238185312499985424e-01 7.162767245419602524e+00 2.639269441508038799e-02 4.058422054677870427e+00 2.826344505254913653e+00 1.614458567723258353e+00 2.516211235060804019e-01
1.113453352539068408e+00 2.722833095703099948e-01 1.144540234374990390e-02 1.774448868164060666e+00 9.666412480468831170e-01 3.346997421874980949e-01 5.868838742589321811e+00 5.647840777596410677e-02 4.040972956445944675e+00 3.194642313081759166e+00 1.667808656557471014e+00 2.430156385791954476e-01
1.094109073242190311e+00 2.685992470703111312e-01 1.116563281249997701e-02 1.737612311523436315e+00 1.048666775390632022e+00 3.089929531249988592e-01 6.323431684078365755e+00 3.585201984699514649e-02 4.048162926715869858e+00 3.114562884397353848e+00 1.641124802052091880e+00 2.367966572425370952e-01
1.123922452148443885e+00 2.714420322265597152e-01 1.111538964843740776e-02 1.811483222656247172e+00 1.084392581054688831e+00 3.086910107421879657e-01 5.488873101217408568e+00 5.466742414308295439e-02 4.035064538446217597e+00 3.473661075342166615e+00 1.686780796712717301e+00 2.368610218019732427e-01
1.125437365234377873e+00 2.736154345703116220e-01 1.155775292968746516e-02 1.722364999023441090e+00 3.396455244140592633e-01 3.245530380859357189e-01 5.601215943576050904e+00 6.005643290758869851e-02 4.044151722614499178e+00 3.322605802630522298e+00 1.670395325379580242e+00 2.615578311366729136e-01
1.104153492187502916e+00 2.740478535156240514e-01 1.276038085937496354e-02 1.732720460937503759e+00 8.003429921875037101e-01 3.159287890624987716e-01 6.308628668370016790e+00 3.320639603968835590e-02 4.045154747297975639e+00 3.098366840448925519e+00 1.654323098466780051e+00 2.508670060676439495e-01
1.135811608398437089e+00 2.805799355468748812e-01 1.514987988281243231e-02 1.764298779296886721e+00 6.888725781250017999e-01 3.039248515624986546e-01 5.847596284759951857e+00 4.166238578255356678e-02 4.046471364348556143e+00 3.196596655956227551e+00 1.674278069161177385e+00 2.615934390385434294e-01
1.092524289062503984e+00 2.717401494140612717e-01 1.171831542968745574e-02 1.733879292968749208e+00 1.440261528320322837e+00 2.986614990234368605e-01 6.297962355131249801e+00 3.389476187688057751e-02 4.045663358099911733e+00 3.054995401086689544e+00 1.644898569792016207e+00 2.306420359401377684e-01
1.107267031250002143e+00 2.696395849609353190e-01 1.120235253906241846e-02 1.783284008789057795e+00 1.718937496093765116e+00 2.662397031249990054e-01 5.834140686786646768e+00 3.254086365830068106e-02 4.043289805489967748e+00 3.195828879691402058e+00 1.658733441938291087e+00 2.164971284770467741e-01
1.058256131835937808e+00 2.649055087890617721e-01 9.479585937500003417e-03 1.759817866210938941e+00 3.830210244140619391e-01 3.731265576171868270e-01 6.982903042744981192e+00 2.982017651840485409e-02 4.044683022643575043e+00 3.158113977790674820e+00 1.619184422423090242e+00 2.499363068780551533e-01
1.097782164062503396e+00 2.695168007812482336e-01 1.092349707031247362e-02 1.752706604492185738e+00 8.614576152343796922e-01 3.132313027343732181e-01 6.142342337003095842e+00 3.654013701700119937e-02 4.047652770829808233e+00 3.165767384045305999e+00 1.643873251839897298e+00 2.413190590544257996e-01
1.098004753906258513e+00 2.762208544921855302e-01 1.171671289062493730e-02 1.792748933593756089e+00 6.185049277343760421e-01 3.747726513671845727e-01 6.163173509584757070e+00 4.831382275334591969e-02 4.033600936758845457e+00 3.230989021795749760e+00 1.669811792697805108e+00 2.579032890606983153e-01
1.091535679687505089e+00 2.710274374999981917e-01 1.106978027343744064e-02 1.774940921874998745e+00 1.662200830078139679e+00 2.981111630859366035e-01 6.177351429385386616e+00 3.053220050427961352e-02 4.036581999837168588e+00 3.154678569183045234e+00 1.660084874972853397e+00 2.223902756108345757e-01
1.092352620117192252e+00 2.705735361328109323e-01 1.026210058593748572e-02 1.768131426757810321e+00 8.963558085937530784e-01 2.955792802734369396e-01 5.954051071171027054e+00 3.324023261181242861e-02 4.046108133507113180e+00 3.304778154564270931e+00 1.642425081685805033e+00 2.374163218300294476e-01
1.098006887695313738e+00 2.697316874999989844e-01 1.032629785156249577e-02 1.773143571289063969e+00 6.586196562500011842e-01 3.060559980468737784e-01 5.908534185902564850e+00 3.282473935091058392e-02 4.043265188583265335e+00 3.392815617556953711e+00 1.651271292060014551e+00 2.461525989572874995e-01
1.080904860351565855e+00 2.744297695312488683e-01 1.158748730468746845e-02 1.728815641601564312e+00 1.218832762695322813e+00 3.252912431640612168e-01 6.525220435271581465e+00 3.221667633378109963e-02 4.040417854186196145e+00 3.051381130549479348e+00 1.646156730596578521e+00 2.406561705333639944e-01
1.098984568359380853e+00 2.760356699218723397e-01 1.064248535156244249e-02 1.785159177734373603e+00 1.198092224609382361e+00 2.938751240234369067e-01 5.684643979661736957e+00 3.867027786911542836e-02 4.036718106638094383e+00 3.349825651577932550e+00 1.665147915110280596e+00 2.348969964486572470e-01
1.086031657226566249e+00 2.699021640624986174e-01 1.067431249999997896e-02 1.761928274414065188e+00 5.901928720703129017e-01 3.432307490234354219e-01 6.354712281472265190e+00 3.552898961794462296e-02 4.041554533949959449e+00 3.228664451127548851e+00 1.646070193945884830e+00 2.494927492082673059e-01
1.098561367187500526e+00 2.830296494140620567e-01 1.506554687499994660e-02 1.752687174804699044e+00 8.888135175781293196e-01 3.346296787109364623e-01 6.679036156639894806e+00 2.900145252261845941e-02 4.043950241237650900e+00 2.992851159495082847e+00 1.652557831436594737e+00 2.592147729795866717e-01
1.115180568359381841e+00 2.803198701171861762e-01 1.038367968749994395e-02 1.789658221679692796e+00 7.349690810546850583e-01 2.957258447265624368e-01 5.155136610376684914e+00 5.215742465336830475e-02 4.036105309230974214e+00 3.600431695102235263e+00 1.677342530240911733e+00 2.530289036029619298e-01
1.077271317382817672e+00 2.718059199218737509e-01 1.009567285156246982e-02 1.783829862304692648e+00 6.585758427734399456e-01 3.449829531249989367e-01 6.305758705609448178e+00 3.731934564292809647e-02 4.043090730300440860e+00 3.248300117776536489e+00 1.636533973894623850e+00 2.483445129346612545e-01
1.105349481445318416e+00 2.737921494140604373e-01 1.079612695312493105e-02 1.763861380859374384e+00 9.224080742187550364e-01 3.156433232421859691e-01 5.770123763909469794e+00 4.740295133598440569e-02 4.040792070608958397e+00 3.272602433709065117e+00 1.662117491071946951e+00 2.432852011794961744e-01
1.108172969726571200e+00 2.783479589843733115e-01 1.052122167968740432e-02 1.748264678710944375e+00 4.394719023437460015e-01 3.662630224609348950e-01 5.600752470941325889e+00 7.896225788421463998e-02 4.040535856693076688e+00 3.313338998898410992e+00 1.664340353031658060e+00 2.641486290897555600e-01
1.144842490234376564e+00 2.862902460937500337e-01 1.188127734374990266e-02 1.784354400390639750e+00 3.180032021484349714e-01 3.233830800781253290e-01 4.826332875303921632e+00 8.268823233668440298e-02 4.036720944370075337e+00 3.694036924182972914e+00 1.698255878649893802e+00 2.755927790174410585e-01
1.097303081054699314e+00 2.779251787109353611e-01 1.081619726562490016e-02 1.753967458007817282e+00 4.772637763671815914e-01 3.955132695312452706e-01 5.971567871185064824e+00 7.809787918884364410e-02 4.038137512193698875e+00 3.171170266179896391e+00 1.660832620802410231e+00 2.639209314406358864e-01
1.070172995117189663e+00 2.673908144531233488e-01 1.017000488281248095e-02 1.769610439453123574e+00 1.434022604492194652e+00 3.044037587890612295e-01 6.580659504717997876e+00 2.668211051384338992e-02 4.048131491828966588e+00 3.061874888926605642e+00 1.622178495945432397e+00 2.231205569985793002e-01
1.106499921875003345e+00 2.701648808593726803e-01 1.129314550781241461e-02 1.784545010742182969e+00 1.639550585937515237e+00 2.753795761718740853e-01 5.864258704562204549e+00 3.367978163655578616e-02 4.042241243078128932e+00 3.200526727986031439e+00 1.660317654691875200e+00 2.202716778148077204e-01
1.110648301757814815e+00 2.733506337890602156e-01 1.101276367187491514e-02 1.788215930664055264e+00 1.906475601562516164e+00 2.379864374999990928e-01 5.475042444987564316e+00 3.514251844155458215e-02 4.045606994486659502e+00 3.244452152796159616e+00 1.656408984107975657e+00 2.107830444390030589e-01
1.111127756835945002e+00 2.744810683593724154e-01 1.122493847656240093e-02 1.784350393554686942e+00 9.280928691406318265e-01 3.417652724609357429e-01 5.760003793770203551e+00 6.195455579804785839e-02 4.038603234383656648e+00 3.264384892995507492e+00 1.670319901673931851e+00 2.461062242483273155e-01
1.100730982421878945e+00 2.692304238281231776e-01 1.086104394531246971e-02 1.754914950195310075e+00 9.598804960937564745e-01 3.066582880859360372e-01 6.062839969216999414e+00 3.742962621006343943e-02 4.047229594386963392e+00 3.183707789473683825e+00 1.646764229305645255e+00 2.383331084975603420e-01
1.139600118164064035e+00 2.801933281249998076e-01 1.437397753906239327e-02 1.783553495117198739e+00 6.653178164062508726e-01 3.209221562499984248e-01 5.614458301429559484e+00 5.851063957351698014e-02 4.045442900197214087e+00 3.255877182653077906e+00 1.678972719294097526e+00 2.625398781326364062e-01
1.099815550781256590e+00 2.768251103515602107e-01 1.090473632812495944e-02 1.785639960937500881e+00 1.031386389648443203e+00 3.042677089843738858e-01 5.695957643377620450e+00 4.727638818504874968e-02 4.044882884913135968e+00 3.292599735398471505e+00 1.649807269586124558e+00 2.414783920812608453e-01
1.095307759765629996e+00 2.721213749999982223e-01 1.080274511718747749e-02 1.761050407226560477e+00 9.258233945312555058e-01 3.132341240234358670e-01 6.045672759562526366e+00 3.668210161613564418e-02 4.043159163804378231e+00 3.215891580905334113e+00 1.650086230701318435e+00 2.414498526380588206e-01
1.137798062500005258e+00 2.707726103515600835e-01 1.122182714843740665e-02 1.831287458984371064e+00 1.613682237304701728e+00 2.756098945312505100e-01 5.199548501245724985e+00 6.279541878493093143e-02 4.037169809220508832e+00 3.527635085768248135e+00 1.692554038640999403e+00 2.163833084793080896e-01
1.118649060546877294e+00 2.734365624999987587e-01 1.209240722656245229e-02 1.800523489257816578e+00 7.702539375000028166e-01 3.229489492187486710e-01 5.779700272861600041e+00 4.618229983960656787e-02 4.042370249931056314e+00 3.341978961449955765e+00 1.668672806693999089e+00 2.498796412757587071e-01
1.124559554687499130e+00 2.679320166015619065e-01 1.133977050781250634e-02 1.738891425781250444e+00 4.322051855468723724e-01 2.958230019531232213e-01 5.684102472714887000e+00 4.260551808895814835e-02 4.049910622770232393e+00 3.351138902135567310e+00 1.658430693768565112e+00 2.524797098824225206e-01
1.128059474609375501e+00 2.753689921874999391e-01 1.312490722656247007e-02 1.740090821289070222e+00 4.479695996093726040e-01 2.924763808593736081e-01 5.693657698154533264e+00 4.493569268255886290e-02 4.052638046962991680e+00 3.282054440006392237e+00 1.656208007804411242e+00 2.607142503302896652e-01
1.066004771484375224e+00 2.735460175781243564e-01 1.175629980468750370e-02 1.744993723632820792e+00 4.681525410156242017e-01 3.717657998046863255e-01 7.076678647025310021e+00 3.086971262892312245e-02 4.045838177155164139e+00 3.029616186761471486e+00 1.624378949352512036e+00 2.589690534121255605e-01
