M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.327683720703125347e+00 2.831758037109360915e-01 2.080438964843736582e-02 2.143593417968761905e+00 2.110529619140626700e-01 1.439486591796877435e-01 2.075305885672692696e+00 3.715508634823123102e-01 4.227268807235489589e+00 3.673860818597771249e+00 1.468412131772151463e+00 2.723876307355725390e-01
1.219565069335935448e+00 2.844346806640638547e-01 1.789750878906252313e-02 2.063878325195302121e+00 2.070162724609372895e-01 1.090619287109368535e-01 3.263879407562735757e+00 2.091252206353502174e-01 4.220205495807966223e+00 3.017454882750211898e+00 1.419435006574458757e+00 2.772371394107503439e-01
1.258895715820316230e+00 2.759998828125003745e-01 1.760836035156253601e-02 1.863846487304705590e+00 1.155076747070316490e+00 2.010776484375005335e-01 2.424377501102864763e+00 3.936433056245065010e-01 4.241265169872389329e+00 3.080862890322244141e+00 1.405916214621693472e+00 2.499425419236142587e-01
1.312628583984383646e+00 3.052212421874994641e-01 2.314144335937487126e-02 2.298572641601577260e+00 8.447403515625041825e-02 1.149932675781261682e-01 2.102444075648541411e+00 3.121112422662224439e-01 4.221817604099822319e+00 3.733364468389736235e+00 1.469389767390885559e+00 3.016067407984274751e-01
1.253557764648441708e+00 2.882549980468769868e-01 2.162112207031256436e-02 2.183465471679690850e+00 2.318137402343768139e-01 1.977106445312495353e-01 3.246634983170626487e+00 2.461428424759447842e-01 4.218686713186049708e+00 3.069833245014760070e+00 1.441444482273734895e+00 2.823923254006711625e-01
1.274275027343746869e+00 2.800237773437506128e-01 1.982196191406256774e-02 2.077223616210936541e+00 1.403706523437498743e-01 2.259130468750008280e-01 2.717656480638145133e+00 3.473375975459490617e-01 4.234644322007786066e+00 3.222300207531478389e+00 1.427067617033161318e+00 2.740644411255072632e-01
1.287762924804684461e+00 2.679465097656258399e-01 1.770019726562510609e-02 2.007104349609387661e+00 1.845905947265615021e-01 2.396313867187510604e-01 2.579907503821234904e+00 3.763623504366540029e-01 4.229045744701211085e+00 3.357173708381472998e+00 1.443149807596316281e+00 2.587318134310271911e-01
1.389222573242191672e+00 2.862837568359377083e-01 2.742484472656220307e-02 2.110094722656258970e+00 2.717853164062492555e-01 1.636924814453129817e-01 1.680039842937716577e+00 4.351568397308917535e-01 4.235811596346219510e+00 3.709386705386565009e+00 1.487454255771723410e+00 2.730941988534965059e-01
1.249185477539064060e+00 2.865592597656261842e-01 1.939697753906252653e-02 2.110797419921873974e+00 3.090313300781232786e-01 1.339240546874998772e-01 2.938995061238291573e+00 2.631602292287979483e-01 4.223415154728096255e+00 3.167280441435445404e+00 1.431417919913181791e+00 2.749099372285742637e-01
1.339756747070316667e+00 2.860327783203109875e-01 2.097916894531231743e-02 2.190294919921890404e+00 2.069879052734374947e-01 1.165423642578129054e-01 1.844641751453070855e+00 3.858020872768462839e-01 4.233866741891350927e+00 3.786152061800989621e+00 1.464022500966389417e+00 2.746399042549484415e-01
1.436172468750007258e+00 2.782813193359381376e-01 2.975246874999966373e-02 1.961307006835943056e+00 5.001167783203126493e-01 1.186415410156248518e-01 1.197650400843489171e+00 5.082296029107993274e-01 4.246921825631067016e+00 3.656681337283869571e+00 1.493724176109509472e+00 2.546467270660869864e-01
1.314328283203127778e+00 2.719067597656246171e-01 1.914299609375005873e-02 1.883262869140644113e+00 1.948352458984370594e+00 2.059888212890635395e-01 1.873982232160856132e+00 4.553259329133483857e-01 4.244645454193798351e+00 3.356669075268365887e+00 1.431086238231441987e+00 2.224260905466529936e-01
1.283505980468749197e+00 2.829856347656253268e-01 2.121663867187496832e-02 1.982366451171879707e+00 4.704575527343718422e-01 1.646112949218755395e-01 2.503622088564382508e+00 3.521776818042714474e-01 4.230203736579424501e+00 3.195096848481541407e+00 1.439490222861840696e+00 2.647031365648639945e-01
1.279759249023435075e+00 2.644797412109385348e-01 1.781186816406264001e-02 2.024410707031252254e+00 8.915599316406208619e-02 2.751639248046887087e-01 2.913973885970953859e+00 3.590758056831102607e-01 4.226306488191143629e+00 3.254623901367672101e+00 1.443862071110839862e+00 2.607209793703268996e-01
1.314604207031254912e+00 2.829674287109382180e-01 2.340680371093743772e-02 2.051843639648444295e+00 3.176165810546870416e-01 1.621445244140631015e-01 2.326449863797711792e+00 3.611647098083103358e-01 4.230876682089368401e+00 3.298187426047175741e+00 1.455325912264205046e+00 2.695518681079702161e-01
1.245431164062503093e+00 2.895005712890642569e-01 1.966553320312500533e-02 2.132798584960934551e+00 2.229385419921888489e-01 1.607676796875003866e-01 3.005889957378677924e+00 2.631774750990486522e-01 4.222237184386657738e+00 3.162593848338812297e+00 1.431217662835096993e+00 2.801871766121752927e-01
1.380228817382811668e+00 2.653364013671866695e-01 2.376697070312496288e-02 2.018406333007805031e+00 7.265182880859413217e-01 1.613625410156260820e-01 1.923271001425579385e+00 4.407504335166727016e-01 4.235009071151577764e+00 3.551981272122298527e+00 1.483963429161293757e+00 2.300689079747880450e-01
1.366467028320312860e+00 2.817463056640623353e-01 2.606001953124981174e-02 1.975557963867191402e+00 4.733915410156233072e-01 1.469097314453127190e-01 1.798098055017485208e+00 4.323905170235775031e-01 4.233195533042975356e+00 3.449679515562010135e+00 1.480117843612507089e+00 2.578608255744762046e-01
1.180928480468754316e+00 2.840371630859387930e-01 1.505249023437495691e-02 1.982302105468767506e+00 1.149296210937505586e-01 1.461879472656250900e-01 3.426309992847696773e+00 2.243292939948077491e-01 4.223354031959981825e+00 2.932416281978914352e+00 1.391557928512513698e+00 2.770120642434235614e-01
1.325534982421866959e+00 2.847371367187476743e-01 1.974444824218739639e-02 1.928727359374996508e+00 2.267546875000007178e-01 1.352834667968747795e-01 1.723749353878472723e+00 4.256252725165949324e-01 4.233972259333534716e+00 3.644063844068109237e+00 1.455786022225932452e+00 2.734905245376021976e-01
1.367814060546876931e+00 2.837499951171873480e-01 2.557168066406246762e-02 1.858116078125001902e+00 5.818606230468738039e-01 1.923127744140636086e-01 1.326535060843905045e+00 5.117992256367595028e-01 4.246766020919787721e+00 3.305431276436036292e+00 1.457733717027130504e+00 2.730769610561958882e-01
1.243043866210938209e+00 2.791852392578134667e-01 1.739966601562506140e-02 2.094135283203124143e+00 9.614192089843753841e-02 1.845530380859386754e-01 3.006193498654900154e+00 2.845507541898380510e-01 4.225809771330526488e+00 3.182626151686720917e+00 1.423655760966119566e+00 2.742104177602668891e-01
1.287091387695308509e+00 2.828235986328132001e-01 2.398052246093752837e-02 1.991465637695319035e+00 4.594288984374974572e-01 2.336253535156257721e-01 2.770424226130856926e+00 3.542811830532832107e-01 4.227858961389442172e+00 3.042286386038560941e+00 1.445451555180395697e+00 2.682919042630351192e-01
1.254657263671879130e+00 2.887101425781271047e-01 2.169400976562507050e-02 2.179766177734378640e+00 2.449853134765641316e-01 1.939984570312495438e-01 3.209935178639445219e+00 2.475933087864304327e-01 4.219354313868136863e+00 3.071046459367176684e+00 1.440971392696411835e+00 2.829681684648692741e-01
1.300758150390630918e+00 2.948288955078119389e-01 2.086089355468744369e-02 2.230413498046884602e+00 1.343640458984378117e-01 1.177256230468755466e-01 2.306644847708089863e+00 2.964847997715212569e-01 4.217407004638920043e+00 3.656636853298053769e+00 1.470228600557469401e+00 2.884868950199031556e-01
1.200403145507808356e+00 2.932580283203125027e-01 1.846733496093745652e-02 1.960197400390629063e+00 3.233841787109355548e-01 1.389902998046874949e-01 3.213345585863035758e+00 2.438776342523476526e-01 4.224304077692266901e+00 2.882066792264774691e+00 1.401187894329782191e+00 2.853210116650219397e-01
1.370055934570314493e+00 2.805945058593753982e-01 2.627892285156227872e-02 1.999435478515627640e+00 4.927123066406238205e-01 1.594084199218758213e-01 1.783630149680173416e+00 4.408758507398841120e-01 4.237804710652931739e+00 3.467770198974706730e+00 1.474213791865167211e+00 2.550983805516091607e-01
1.220659512695314142e+00 2.886502753906238228e-01 1.402258789062497436e-02 2.095455513671895087e+00 9.615593945312482516e-02 1.303274746093754377e-01 2.585781985612907174e+00 2.811406422351668266e-01 4.226935944406196022e+00 3.490430026456012413e+00 1.407016275627056334e+00 2.731657665222805842e-01
1.297885795898435557e+00 2.649431660156246204e-01 1.851936718749998267e-02 2.028384773437512667e+00 2.923409111328115206e-01 1.770307265625007676e-01 2.586403385294811397e+00 3.570042625157338612e-01 4.232015912137351954e+00 3.335233518923967022e+00 1.444571091333409107e+00 2.497614251751201220e-01
1.296944382812494023e+00 2.731693740234384382e-01 2.562200878906260859e-02 2.128313667968754430e+00 8.117163193359338003e-01 2.551595810546868903e-01 3.268032796302528187e+00 3.249416706817040978e-01 4.226156115448110207e+00 2.945975094035792718e+00 1.454146272063138845e+00 2.545723618302749847e-01
1.229960842773442309e+00 2.899138281249981630e-01 1.547672558593747583e-02 2.216073007812512152e+00 1.354466484375001500e-01 1.997117412109385703e-01 2.722850457816034186e+00 2.909978808854423726e-01 4.225201410282482861e+00 3.405035933098417456e+00 1.416164324967336796e+00 2.830520935550709383e-01
1.356614065429692317e+00 2.903059111328129549e-01 2.839195117187484629e-02 1.928259862304698258e+00 3.730780615234348674e-01 1.289702050781255382e-01 1.662794659114525286e+00 4.449800965920863716e-01 4.241761472742435757e+00 3.271651036727726503e+00 1.460281403619139162e+00 2.820689134315437774e-01
1.339486132812508057e+00 2.838369716796890763e-01 2.581460742187499657e-02 2.035827187500002022e+00 1.372556503906250114e-01 1.140004804687499429e-01 2.272499412669016561e+00 3.379331042442366706e-01 4.221246422769364237e+00 3.390056720236511278e+00 1.485138763401443684e+00 2.786137132219207446e-01
1.395773237304679393e+00 2.585127587890611034e-01 2.259442382812492517e-02 2.045496945312501591e+00 6.671266162109403819e-01 1.759735859375010092e-01 1.798275974807157951e+00 4.654614378929654572e-01 4.239239416899116542e+00 3.664808161376632345e+00 1.484943757385471574e+00 2.259192748211396318e-01
1.324104652343743416e+00 2.867171787109387138e-01 2.628788769531235220e-02 1.811110297851559192e+00 5.428400185546863321e-01 1.796412666015638204e-01 1.890267803138162117e+00 4.493588131280527032e-01 4.241090339341847759e+00 3.049547063327960217e+00 1.443774327033842342e+00 2.671642383414103983e-01
1.450554780273440869e+00 2.784460742187496174e-01 2.841064453124992825e-02 1.892490408203120866e+00 7.825698291015632524e-01 1.492468535156254161e-01 7.721749785373870356e-01 5.753449642507553197e-01 4.255428483620874225e+00 3.731899476134445504e+00 1.485812313186960498e+00 2.619225963704197579e-01
1.332493542968749667e+00 2.788858281249991800e-01 2.039621289062499079e-02 1.938194691406265546e+00 1.332736970703124024e+00 1.757473007812508647e-01 1.675540439446331575e+00 4.604666995287725606e-01 4.245295083827147486e+00 3.503103109471727983e+00 1.439787752489569472e+00 2.395587211086354085e-01
1.304431333984377606e+00 2.876380986328108125e-01 1.880589648437498013e-02 2.215794954101578895e+00 7.147868750000037352e-02 2.197678330078128850e-01 2.067096249415813602e+00 3.878560993891786990e-01 4.236946371040379411e+00 3.699413033156786046e+00 1.439436380503768875e+00 2.830628181258449949e-01
1.319665548828119928e+00 2.834764140624996265e-01 2.759908496093735342e-02 1.852770566406260810e+00 1.182633808593747116e-01 1.867982949218749966e-01 2.190472037723184773e+00 4.166369630819297121e-01 4.244707698106058302e+00 2.923849307716577695e+00 1.434804622856219014e+00 2.808740763806625851e-01
1.326537587890631364e+00 2.805422705078096657e-01 1.821405957031240266e-02 2.222176717773458154e+00 2.627123164062493688e-01 1.589721181640626757e-01 1.898068768835087461e+00 3.997441557039311810e-01 4.237373630006234571e+00 3.830522255848006541e+00 1.450161749661191601e+00 2.621160215066601906e-01
1.298301642578128412e+00 2.816430517578130677e-01 2.251002148437497227e-02 2.022911155273440453e+00 4.215340458984359606e-01 1.746132900390630904e-01 2.533162232379408518e+00 3.480554626781229288e-01 4.227448699907969676e+00 3.225744615163920859e+00 1.452668178162821011e+00 2.627615046133153220e-01
1.314219336914058456e+00 2.838755546874995872e-01 2.415216992187501147e-02 1.935555980468748993e+00 7.620324921875035740e-01 1.844780371093759641e-01 2.159807831779803955e+00 4.138184268725445536e-01 4.238950332946075150e+00 3.171617656669163843e+00 1.441715815708986437e+00 2.560332575834753932e-01
1.263867109374996467e+00 2.687068554687500610e-01 1.978062988281237278e-02 1.785160923828141399e+00 4.339783212890611086e-01 1.926485263671878501e-01 2.725916397172932104e+00 3.765626557673967811e-01 4.236649839650359795e+00 2.894223593446486387e+00 1.417606205173415068e+00 2.510140061515709897e-01
1.314144876953120544e+00 2.841542431640616817e-01 2.098576171874995400e-02 2.136469484375006278e+00 1.683342265624998280e-01 1.994477822265632583e-01 2.224000295371427960e+00 3.772343590146345349e-01 4.231187926524368592e+00 3.557109264111828040e+00 1.454421089422915259e+00 2.756904280998074830e-01
1.319902904296873292e+00 2.863646835937482260e-01 2.015436523437490537e-02 2.127608536132823414e+00 1.704626083984372154e-01 1.859181796875002401e-01 1.991096512104871596e+00 3.953540416888103315e-01 4.231148365877610118e+00 3.698946217490130639e+00 1.457460455187002291e+00 2.775894124759054060e-01
1.143274245117198218e+00 3.034132949218727449e-01 1.227348535156246728e-02 2.276584215820319557e+00 6.766060449218773420e-02 2.677357539062515390e-01 3.367608589235318917e+00 2.196105476986670024e-01 4.212291465916278455e+00 3.244349649269919311e+00 1.386747224603726680e+00 2.992970752560872860e-01
1.297576155273448828e+00 2.914363798828101815e-01 1.814988964843744848e-02 2.317293681640636649e+00 3.751371289062525871e-02 1.168972138671877936e-01 2.158349839007302151e+00 3.218293629984084192e-01 4.228470984874489247e+00 3.792403803043539412e+00 1.449187805861532397e+00 2.889282917056050226e-01
1.231733919921873532e+00 2.768845068359391814e-01 1.795637500000007644e-02 2.258395083007813220e+00 7.402862890624989367e-02 1.987943642578125225e-01 3.562117885188182509e+00 2.209376018713457568e-01 4.223852689905552182e+00 3.056611495213490404e+00 1.420674318498844180e+00 2.741774568680075963e-01
1.173191282226565768e+00 2.942338066406256503e-01 1.411228320312496454e-02 2.296367353515634147e+00 7.671110351562508700e-02 1.864157539062510638e-01 3.408955427872286670e+00 1.861540762103676139e-01 4.219851285463611212e+00 3.147818247483139320e+00 1.392558022423445951e+00 2.898909576840253965e-01
1.348265929687493925e+00 2.696524492187498123e-01 1.988115039062503947e-02 1.983269317382828856e+00 8.731702539062570212e-01 1.934221289062506566e-01 1.677969994572233503e+00 4.730841306413861025e-01 4.251709304483406449e+00 3.518714632384588814e+00 1.438633580659845146e+00 2.559244848565002117e-01
1.199705553710943562e+00 2.828332861328124448e-01 1.404196484374993677e-02 2.083434190429706678e+00 1.858994511718747855e-01 2.042769687500001763e-01 3.081781923611336182e+00 2.715554191170702625e-01 4.221419627543607334e+00 3.203968730052569658e+00 1.405483616510645239e+00 2.710354664122539003e-01
1.330544308593744729e+00 2.706996513671871551e-01 2.157856835937494930e-02 2.054097759765629139e+00 4.939003720703089018e-01 1.543857197265627590e-01 2.291723604236355794e+00 3.811548238753391660e-01 4.231938020766310871e+00 3.404449721353497882e+00 1.462546567564411149e+00 2.481348534940067407e-01
1.266020354492188194e+00 2.868331386718758758e-01 2.052496582031252542e-02 2.093652306640625849e+00 2.469922490234386370e-01 1.776338417968757188e-01 2.761448974146259339e+00 3.102658110653470080e-01 4.227089422530887042e+00 3.216996839463384550e+00 1.434792172387024944e+00 2.745021012248409220e-01
