M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.234778464843751422e+00 2.804734394531258057e-01 2.761219433593747538e-02 1.770074862304690022e+00 1.850634414062491406e-01 2.593546083984388240e-01 5.551827107985882748e+00 8.956655238463652469e-02 4.094976254292058471e+00 2.942593846837227023e+00 1.653305529537842711e+00 2.741058234187008780e-01
1.388691850585926479e+00 2.621262910156254011e-01 3.420476855468729954e-02 1.944092083984380714e+00 1.994819892578126586e-01 3.536804111328155087e-01 4.541986189817314390e+00 1.775991401105024570e-01 4.085980774452642628e+00 3.379072251761262802e+00 1.770074417424830626e+00 2.579541463332892248e-01
1.167000014648435169e+00 2.822735849609375181e-01 2.248657421875004461e-02 1.903147129882817978e+00 1.290648580078130436e+00 3.147938554687497725e-01 6.415268405237142701e+00 4.537275181198148488e-02 4.072237751326108324e+00 2.870642785839947919e+00 1.646072693936643017e+00 2.544455583204569549e-01
1.199011057617181297e+00 2.798490517578132164e-01 2.410302246093756068e-02 1.766817177734375521e+00 5.639535761718735829e-01 3.165388320312488846e-01 6.304520921152341195e+00 4.384294365765680629e-02 4.057556929939774903e+00 2.835820194079607948e+00 1.697699229204323590e+00 2.680094402973984269e-01
1.158543789062502327e+00 2.798984941406251759e-01 2.402261621093749674e-02 1.747137264648441324e+00 3.158899794921873339e-01 3.164195634765636922e-01 6.773105058248479082e+00 6.126810356810829389e-02 4.084606076603499503e+00 2.738125579023993339e+00 1.620979039785134468e+00 2.712331840836889607e-01
1.124381344726566478e+00 2.770518623046879236e-01 2.231475488281247505e-02 1.733116186523442570e+00 5.978925517578143056e-01 3.545070058593761120e-01 7.581917986152972411e+00 4.974276766711745179e-02 4.071076523685412951e+00 2.640761352108801585e+00 1.620789330033874931e+00 2.586028393318933194e-01
1.163734004882812201e+00 2.771160507812500673e-01 2.400723046875001543e-02 1.830960537109379338e+00 3.179314423828120129e-01 3.191932636718760596e-01 6.740862691329228440e+00 5.153324890636377248e-02 4.091425657879938171e+00 2.804927164542233786e+00 1.609162993427613486e+00 2.675072104918102545e-01
1.276246748046876878e+00 2.883137724609391994e-01 2.979223828125005663e-02 1.796039709960939312e+00 1.591402568359372161e-01 1.944598818359385417e-01 4.755821292416489321e+00 7.637421508216543642e-02 4.091545617188619310e+00 3.111813624931119904e+00 1.686062053524393312e+00 2.837791077188683286e-01
1.298463134765618587e+00 2.712004785156253983e-01 3.151272558593747053e-02 1.658839925781258495e+00 6.364910253906287674e-02 2.895553144531267664e-01 5.005456682407428026e+00 1.829125475200937545e-01 4.098475006103041274e+00 2.799333662412516244e+00 1.686066608340480055e+00 2.693702175759526418e-01
1.205838960937496429e+00 2.767015957031259132e-01 2.247340332031258839e-02 1.784958916992189337e+00 2.662337353515616956e-01 2.545427382812507355e-01 5.626864314093668717e+00 7.661751373208294802e-02 4.094504800297064762e+00 2.990951572448397489e+00 1.632662538673011365e+00 2.676685152480116070e-01
1.284988817382812787e+00 2.713701279296880653e-01 3.246774999999996192e-02 1.705071587890631513e+00 1.242077802734374709e-01 2.712311845703132551e-01 5.445345438560981854e+00 1.476308625601913393e-01 4.111653273837849731e+00 2.715510571171107390e+00 1.657639670059373183e+00 2.675432475125181231e-01
1.253916879882801316e+00 2.797243515625010279e-01 2.526582128906247962e-02 1.673423723632809335e+00 9.078566894531303610e-02 2.785210429687497991e-01 4.962083778053856697e+00 1.599815000445875268e-01 4.095642174558666859e+00 3.016200109756256520e+00 1.664878567326182335e+00 2.757255528779537501e-01
1.308257714843749087e+00 2.814369599609388151e-01 3.073273437499999747e-02 1.754806123046880106e+00 1.370353896484370892e-01 2.278044248046881548e-01 4.377493186141967030e+00 1.688763549765441019e-01 4.110431406004526167e+00 3.126432715261100892e+00 1.673461577618861496e+00 2.771476666903144315e-01
1.315839808593742388e+00 2.588838505859383798e-01 2.747090332031253135e-02 2.044007754882809280e+00 3.233806787109389513e-01 3.285596347656232208e-01 5.315053802512174741e+00 7.925340938571172333e-02 4.092520898944209229e+00 3.088045182832397373e+00 1.708489863573859457e+00 2.522544321611101537e-01
1.123299208007813021e+00 2.798402773437498325e-01 2.274364550781255573e-02 1.738639189453130118e+00 4.325420234375021988e-01 3.242577324218759993e-01 7.496782133314534136e+00 4.311634532688487370e-02 4.085700316797349352e+00 2.589783667738517980e+00 1.591059641937356384e+00 2.677969680574838196e-01
1.285822705078132566e+00 2.702402626953134268e-01 3.325763476562480087e-02 1.798473905273450635e+00 1.229351728515624131e-01 3.089493242187502653e-01 6.048024713026999066e+00 6.825767602707386028e-02 4.080730416458458798e+00 2.713795864566392435e+00 1.713919681626026703e+00 2.675851316189374329e-01
1.280325555664052928e+00 2.861885371093776387e-01 2.697500097656254855e-02 1.720104504882806751e+00 1.994448320312505185e-01 2.286537050781265179e-01 4.632158829167558167e+00 9.974725250472186999e-02 4.068125922559571173e+00 3.174125120733920280e+00 1.734289836905146487e+00 2.802270338620551082e-01
1.305102482421867771e+00 2.752463740234378231e-01 3.134286914062481971e-02 1.906474523437512225e+00 2.367974248046866848e-01 3.649376679687517111e-01 5.286409183240658116e+00 1.129379707926714133e-01 4.078197628719500756e+00 3.018231445947942682e+00 1.730272541696578070e+00 2.708374300056709538e-01
1.124985348632811188e+00 2.778792333984373975e-01 2.000708496093754618e-02 1.787258013671882528e+00 4.550985546875009891e-01 3.428865068359381874e-01 7.194722887484141793e+00 3.906532481423619779e-02 4.067922851783928984e+00 2.866137733384130470e+00 1.622415138736860829e+00 2.640716296881850389e-01
1.242865126953110133e+00 2.836032011718769286e-01 2.342533593750007956e-02 1.684184662109367903e+00 1.822426289062498150e-01 2.448406904296880904e-01 4.841280141482402932e+00 1.126080644277502735e-01 4.078684429633956832e+00 3.066943368812508286e+00 1.687741718943982505e+00 2.786366156645083692e-01
1.163984904296874845e+00 2.769165517578128233e-01 2.365870117187499760e-02 1.692029588867191015e+00 2.720012050781244750e-01 3.220737480468753300e-01 6.965079827660741962e+00 6.711489691076547026e-02 4.080913310708979225e+00 2.640764468210430760e+00 1.632236961029270850e+00 2.695806523377165531e-01
1.210692320312500403e+00 2.816982978515626956e-01 2.678007226562502049e-02 1.867030774414070837e+00 5.539558847656261831e-01 3.268105654296882268e-01 6.373726179630527788e+00 2.969299208307173490e-02 4.055744337330239979e+00 3.026161088817948208e+00 1.708626188705032245e+00 2.686060122404541062e-01
1.236777776367188109e+00 2.827498017578136680e-01 2.719687597656255534e-02 1.812839008789065565e+00 2.589872685546873998e-01 2.384193281250009122e-01 5.408851577526907484e+00 7.501914801535576605e-02 4.092901412434245323e+00 3.045839315644689460e+00 1.655075384047734355e+00 2.745750468167689751e-01
1.294958053710935308e+00 2.784484140625009263e-01 3.152967968750000627e-02 1.729477166015627843e+00 1.188103964843751914e-01 2.449559384765634396e-01 4.848043864303785533e+00 1.549185646522724391e-01 4.107160958616142388e+00 2.924906728281820634e+00 1.669893966264676566e+00 2.745469711407091951e-01
1.310593852539056581e+00 2.675055585937506364e-01 3.250623144531233216e-02 1.684140277343755043e+00 6.113175878906298294e-02 3.051267255859392291e-01 5.179599942817007197e+00 1.709511437281770740e-01 4.092264680462874615e+00 2.817090677362636519e+00 1.706324267415232132e+00 2.660366079148114293e-01
1.273777903320305827e+00 2.854148662109396994e-01 2.859892187500008912e-02 1.764033934570311768e+00 1.826990605468751250e-01 2.315670244140639045e-01 4.852638999117547591e+00 9.379946278226658496e-02 4.084325922662978670e+00 2.999278368358813562e+00 1.698768555037290628e+00 2.800007420011461079e-01
1.326339165039055468e+00 2.868867363281268346e-01 2.894946191406248467e-02 1.754346922851565571e+00 2.746098017578122441e-01 2.047013544921883477e-01 3.780747510498102759e+00 1.774360308590954005e-01 4.094498811183232334e+00 3.423663574770132279e+00 1.714251486800072444e+00 2.770648090756394621e-01
1.285004221679680203e+00 2.773577089843757837e-01 2.944046484374995831e-02 1.689040404296876963e+00 2.825981425781242118e-01 2.777266250000007819e-01 5.088026592885658950e+00 1.367146747565913811e-01 4.076330771325583413e+00 2.955216771959396471e+00 1.722545062970498586e+00 2.701449402066115613e-01
1.301796378906257212e+00 2.680555683593754401e-01 3.373178808593724209e-02 1.916457590820333401e+00 2.128026484374995753e-01 3.565754511718740583e-01 5.980022481229262610e+00 7.515389329938916563e-02 4.085981014709756387e+00 2.761388252355169382e+00 1.713360695540090628e+00 2.643576373222822351e-01
1.220977535156253291e+00 2.806054062500004109e-01 2.956453027343743101e-02 1.716318728515629610e+00 1.518738925781238647e-01 2.657143994140642729e-01 6.158435352290830167e+00 8.533965608266473601e-02 4.104624132700803507e+00 2.595045138316302680e+00 1.626026829915206973e+00 2.765224157961944651e-01
1.226443532226561661e+00 2.846816015625016072e-01 2.568291992187502967e-02 1.768550058593750363e+00 2.112455175781244587e-01 2.469653203125014018e-01 5.433225914146932567e+00 5.761793242426116457e-02 4.077292717264433541e+00 3.058635159450168839e+00 1.681896299944893203e+00 2.778545265933659025e-01
1.287520762695307353e+00 2.764177470703131911e-01 3.001396386718748963e-02 1.990687713867201003e+00 6.410813837890618760e-01 3.412527597656249134e-01 5.512938771718825848e+00 6.225397104582654217e-02 4.076859300079347825e+00 2.978274883849148402e+00 1.722024194143265019e+00 2.649505836928598979e-01
1.207496643554688998e+00 2.766712597656254546e-01 2.710867480468748952e-02 1.800579553710943692e+00 6.239804707031280095e-01 3.380832265625006716e-01 6.794943199030761605e+00 4.054689843310283620e-02 4.063232043517317926e+00 2.704665839044045228e+00 1.693367914939332142e+00 2.647372906974315709e-01
1.343907313476547349e+00 2.682324121093753733e-01 3.298815332031262981e-02 2.016272339843763639e+00 2.108390277343740848e+00 3.079838427734361561e-01 4.457850688638398395e+00 2.026002240477134397e-01 4.116247107828826302e+00 3.060244163669702200e+00 1.681559063182474612e+00 2.294885734605135730e-01
1.345081311523431244e+00 2.695649873046879752e-01 3.168636816406242285e-02 1.722494245117193401e+00 2.059315458984375125e-01 2.976536806640636135e-01 4.645384274553621573e+00 1.803056612809768033e-01 4.076500500369477642e+00 3.326067845848279081e+00 1.766549799710066981e+00 2.627199108898809476e-01
1.220569676757813804e+00 2.793832695312502001e-01 2.683676562500002943e-02 1.753383258789064536e+00 2.816021689453118149e-01 2.662084306640636333e-01 5.860255974766395148e+00 8.058116434687097318e-02 4.094111685693082592e+00 2.830713317564926612e+00 1.648049183573494503e+00 2.730255860133121160e-01
1.152397398437496223e+00 2.828543857421880192e-01 2.265837499999995980e-02 1.663205258789055785e+00 3.212683632812495804e-01 3.078411884765619444e-01 6.623939093428288238e+00 8.463554119810967613e-02 4.089721703168681444e+00 2.575892699470871960e+00 1.609523837757764086e+00 2.752514102767091297e-01
1.273760800781247537e+00 2.820893847656258946e-01 3.120729882812511152e-02 1.772380486328130500e+00 1.702332626953123318e-01 2.428299746093761646e-01 5.171372234149727021e+00 1.044677963335765014e-01 4.099138668786858730e+00 2.845926848592163605e+00 1.669742570946572302e+00 2.773268953375782053e-01
1.275252364257814408e+00 2.656015263671877569e-01 3.026713085937487654e-02 1.912049881835945930e+00 8.924214150390570310e-01 3.639781962890626943e-01 6.384864376198244429e+00 6.238017931149933415e-02 4.058001147989182655e+00 2.993862893337539965e+00 1.754024690181689827e+00 2.479102334383162243e-01
1.278493117187496697e+00 2.838747978515638315e-01 2.892616113281250290e-02 1.737489021484377671e+00 1.134682910156251390e-01 2.287563037109384134e-01 4.616171191857663558e+00 1.578104452171731065e-01 4.112606412301389902e+00 3.024007244956139040e+00 1.650937959420854861e+00 2.802744949306555378e-01
1.083896003906251737e+00 2.848374980468750262e-01 1.773851660156252480e-02 1.685294407226563651e+00 4.159154248046895153e-01 3.417848818359380259e-01 7.304144498509761441e+00 6.454955930389098817e-02 4.094102756457767001e+00 2.520899478198494137e+00 1.551098902464372653e+00 2.742738996932707618e-01
1.214690368164058842e+00 2.798371718750006787e-01 2.460604199218759461e-02 1.744672569335939727e+00 2.188835449218749230e-01 2.527600458984380905e-01 5.722749862376603325e+00 6.697633555293357188e-02 4.087830660955598105e+00 2.903257415524303831e+00 1.654749072116009190e+00 2.737675411564677863e-01
1.245173558593753782e+00 2.756721562500012435e-01 3.225260253906248042e-02 1.697899842773446411e+00 9.779042968749994402e-02 2.512331835937510749e-01 6.385692376654846569e+00 6.809915604767835529e-02 4.097502438591034135e+00 2.570298143003175717e+00 1.657633036136104465e+00 2.731212509707647285e-01
1.171981055664063520e+00 2.755788994140626613e-01 2.407706445312502927e-02 1.877332526367200494e+00 2.640601074218748012e-01 3.013058437500006348e-01 6.512917376089302657e+00 5.449400675412541944e-02 4.102579228788710175e+00 2.886436981745778230e+00 1.593264063833766508e+00 2.672555089256186678e-01
1.200819292968749341e+00 2.828172890625008096e-01 2.558037695312504606e-02 1.780800597656250206e+00 2.168992119140619457e-01 2.627683750000009422e-01 5.925990404923378030e+00 6.491343859958970119e-02 4.093070548500702621e+00 2.905986677773400473e+00 1.632772774427178941e+00 2.763170629630224973e-01
1.230563042968746856e+00 2.819347353515638810e-01 2.386014257812500011e-02 1.812762057617186784e+00 4.172409189453117895e-01 2.605701132812513476e-01 5.362478365997672469e+00 4.929408714108786393e-02 4.057276070684647351e+00 3.295788027366467698e+00 1.720414873007877876e+00 2.687927852995565803e-01
1.157188084960937502e+00 2.814743437500001888e-01 2.188236230468754498e-02 1.802977325195317171e+00 3.914694443359382214e-01 3.385483476562507477e-01 6.696077879049631143e+00 3.271759259678664461e-02 4.056298946664939287e+00 2.981483690616357318e+00 1.668946460973379731e+00 2.711216877390791868e-01
1.257860514648424966e+00 2.804410576171891822e-01 2.543377636718746268e-02 1.851545874999991348e+00 5.638487148437494323e-01 2.910619765624984367e-01 5.064099337138695311e+00 1.019254160482243876e-01 4.081030572139408008e+00 3.005665263993246850e+00 1.693323757071319768e+00 2.683328067939236283e-01
1.309101860351559399e+00 2.850740878906261599e-01 2.962841015625008664e-02 1.923186491210941984e+00 5.135209687499971976e-01 2.482050878906253422e-01 4.572301310379015327e+00 8.034734082059441507e-02 4.072332110142314221e+00 3.276513814839918659e+00 1.744531381044146290e+00 2.721921011834103621e-01
1.189956870117188092e+00 2.806846425781255872e-01 2.553372167968754811e-02 1.740178201171877825e+00 3.015742568359370823e-01 2.626752763671884594e-01 6.267015791714739770e+00 6.481961550173789832e-02 4.096167089052924482e+00 2.747875053866441597e+00 1.620186270791534655e+00 2.729725064796337253e-01
1.248181244140623480e+00 2.882265488281267052e-01 2.762881347656254497e-02 1.772107525390623994e+00 1.587032705078119110e-01 2.207753964843762462e-01 5.099432444759523619e+00 6.717466195763976966e-02 4.084570491487720112e+00 3.078095860841699505e+00 1.681315790122824172e+00 2.833231297803789350e-01
1.280183466796869896e+00 2.828486865234386416e-01 2.943482128906247525e-02 1.720396661132811422e+00 8.563938183593776399e-02 2.402879755859386735e-01 4.920764890777478584e+00 1.191131444347219293e-01 4.087615739007347315e+00 3.018581629436172253e+00 1.696268199251224074e+00 2.800220125640586755e-01
1.289692017578117245e+00 2.858368037109399462e-01 2.674001074218751439e-02 1.721337357421873770e+00 1.838479443359377075e-01 2.086404960937510433e-01 4.174156688596701414e+00 1.650730787220636708e-01 4.101808145748069734e+00 3.235159452426147553e+00 1.675908996491026981e+00 2.786286212651579719e-01
