M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.124361637695311833e+00 2.786849472656243720e-01 2.548411132812516966e-02 1.743397847656254385e+00 2.137073847656249526e-01 2.244704785156261262e-01 7.312846357704005484e+00 3.969382475994504000e-02 4.159556137720035629e+00 2.109105850428846018e+00 1.462769058377020981e+00 2.730933921514096530e-01
1.121492720703127999e+00 2.825665185546887836e-01 1.833216894531248045e-02 1.705923652343747765e+00 3.220192509765599231e-01 1.878345664062515408e-01 5.747160673220047755e+00 8.463783351148264356e-02 4.165738118447283256e+00 2.292491006909463280e+00 1.450068045043142018e+00 2.752846831997021737e-01
1.144193371093752853e+00 2.737965273437511504e-01 2.276512011718744705e-02 1.783957255859386581e+00 4.331023984374992586e-01 2.516513408203115421e-01 6.626701862555340661e+00 8.084577789370363254e-02 4.165615807710126184e+00 2.169744477228600754e+00 1.466213108267097498e+00 2.648384745793948558e-01
1.121958340820312872e+00 2.826722880859382503e-01 2.028478124999997037e-02 1.780156167968758529e+00 6.997410087890632013e-01 2.010398154296878515e-01 6.148398692224376738e+00 6.561491990358250814e-02 4.162196410442617456e+00 2.273638795067051355e+00 1.457461020228662418e+00 2.679906810189948696e-01
1.101236880859375544e+00 2.771682275390628947e-01 2.191458593749998768e-02 1.745085581054689472e+00 4.683273886718759549e-01 2.407675302734380018e-01 7.263674799689987971e+00 6.195854492247990924e-02 4.163103249298756303e+00 2.128189206678008372e+00 1.444116000876640271e+00 2.665853357010349312e-01
1.192890926757814718e+00 2.879871494140622823e-01 2.906210449218771252e-02 1.759280624999994602e+00 8.052709375000019487e-02 2.089275029296901454e-01 5.521779170205582510e+00 1.237011531661300345e-01 4.169782514217684088e+00 2.335918324920946976e+00 1.487958923199842687e+00 2.854569960893224567e-01
1.111503063476560360e+00 2.730241875000006813e-01 1.629429785156246563e-02 1.692214820312502255e+00 4.255419365234351381e-01 1.627170009765633307e-01 5.982670659264769597e+00 6.284907452617928547e-02 4.162600694913503041e+00 2.339066773022893120e+00 1.448501760840605446e+00 2.630849022679158100e-01
1.114814297851561387e+00 2.815418564453122108e-01 2.263317675781260918e-02 1.768319800781252171e+00 1.809907988281241609e-01 2.390023105468760400e-01 6.819920909618025107e+00 6.590926601997676437e-02 4.163819639254052518e+00 2.254382696980128387e+00 1.450085880148152429e+00 2.767884199903933307e-01
1.169819709960936871e+00 2.886762548828133434e-01 2.286405468750010023e-02 1.788097117187494867e+00 1.671839570312489143e-01 1.915089589843764206e-01 5.278539259934865058e+00 1.077433154638911678e-01 4.162939036886101896e+00 2.540473531619901859e+00 1.485746861551662690e+00 2.839520393681189137e-01
1.131830373046885052e+00 2.673316689453144046e-01 2.067005078124969919e-02 1.793421461914089354e+00 6.294142783203144909e-01 2.584135244140597920e-01 7.005763178958940962e+00 6.667644996205589203e-02 4.158203252506648795e+00 2.111569308510654608e+00 1.469891310799977591e+00 2.544726017962385956e-01
1.136425548828125187e+00 2.771012470703120845e-01 2.538826855468750282e-02 1.734589275390627128e+00 2.716269335937496754e-01 2.338128798828130739e-01 7.181687334232055520e+00 4.731750259307122841e-02 4.157586611954730671e+00 2.084023072333161863e+00 1.474832602000409443e+00 2.712666378774922782e-01
1.094458525390626269e+00 2.801274052734382680e-01 1.782185253906255068e-02 1.735242465820307833e+00 3.390391044921859942e-01 2.252705146484402510e-01 6.687993242691639750e+00 3.869458300856779692e-02 4.152681088458422209e+00 2.226175315481068395e+00 1.453406796363816422e+00 2.725318494021692350e-01
1.094090882812498888e+00 2.767910283203132149e-01 1.714420996093750024e-02 1.705514167968749328e+00 4.787724072265612807e-01 2.006634921875013189e-01 6.561082280461607574e+00 4.755476126177131391e-02 4.153551937746295053e+00 2.263694699563954416e+00 1.452139123521007269e+00 2.661968647120417364e-01
1.051652741210928221e+00 2.718984130859374848e-01 1.309153320312502096e-02 1.689251948242203483e+00 2.275891279296875791e-01 2.385383242187493757e-01 7.135933722124155665e+00 3.825744229658913781e-02 4.159362018533227179e+00 2.208263174335634016e+00 1.414059126436274072e+00 2.655762200307798526e-01
1.165361504882808985e+00 2.840695380859379893e-01 2.418770117187522828e-02 1.784123913085929880e+00 1.294953574218746517e-01 2.290165546875018165e-01 5.971088975960529233e+00 8.436059580915977740e-02 4.157805559809677476e+00 2.368546822846829603e+00 1.492544946249301230e+00 2.806226640300026887e-01
1.103485066406250326e+00 2.824989033203124666e-01 2.365801855468759388e-02 1.762525743164066849e+00 2.202636025390619923e-01 2.538603232421886013e-01 7.486234249103028482e+00 3.779652820758295367e-02 4.151490214585281890e+00 2.177248572768254231e+00 1.462693835087683025e+00 2.767558878271252354e-01
1.118806009765627385e+00 2.746705185546895467e-01 1.706048339843741282e-02 1.667671540039063371e+00 3.945392675781243114e-02 1.864232519531262289e-01 5.903386135498491782e+00 8.360562329115500679e-02 4.168116202513152402e+00 2.305969453094335986e+00 1.444511832659436612e+00 2.734892439519854279e-01
1.177690343750003255e+00 2.912454277343756726e-01 2.452063085937515249e-02 1.828679773437487777e+00 1.681153798828119994e-01 1.825129560546892571e-01 5.305209840215868944e+00 9.214896101297706532e-02 4.161660424126343294e+00 2.538573006554325051e+00 1.492963531744499139e+00 2.851725566240930210e-01
1.198306624999998959e+00 2.856340185546868971e-01 2.963654003906267265e-02 1.790215660156246891e+00 1.216438349609369196e-01 2.230896689453149562e-01 5.696239041221449639e+00 1.164866271780592155e-01 4.166325262130796681e+00 2.346548523327474101e+00 1.497441565357085169e+00 2.820956005428574276e-01
1.161729390625001912e+00 2.900932548828135116e-01 2.289640234375010103e-02 1.993032333007814350e+00 2.870242558593728566e-01 2.307873291015640482e-01 5.588404748318485993e+00 7.699389979923543237e-02 4.164173836734765821e+00 2.633004298624818329e+00 1.477840060359721930e+00 2.823086751855443666e-01
1.128601231445314879e+00 2.928002265625009315e-01 2.107196386718759862e-02 1.810459840820305422e+00 2.191508935546859216e-01 2.168341826171893694e-01 5.862199398597436328e+00 6.838758931208122060e-02 4.154895470562287585e+00 2.481711898124994597e+00 1.472445404175666051e+00 2.872686476865730087e-01
1.134048756835935867e+00 2.820420878906256257e-01 2.308782031250005556e-02 1.763885022460940810e+00 2.448469599609371661e-01 2.512170341796879924e-01 6.628094058551752710e+00 6.945049494568523996e-02 4.158739559567078636e+00 2.204382180141211123e+00 1.471179556854379289e+00 2.765858119809903592e-01
1.102538777343755827e+00 2.717788496093747064e-01 1.947306640624991980e-02 1.776958237304699928e+00 1.100502505859381808e+00 2.376228437500010338e-01 7.236140639689711662e+00 6.098716595267658636e-02 4.156280327705702327e+00 2.056539994682001549e+00 1.452117745719486930e+00 2.470801089397791916e-01
1.191065780273435015e+00 2.874917255859385512e-01 2.230025683593758745e-02 1.823182220703119194e+00 2.560561132812488871e-01 2.211812841796887974e-01 4.805242778754071686e+00 1.497757847972185918e-01 4.161674639060810144e+00 2.670083948604039303e+00 1.501679110137171369e+00 2.809397081382831174e-01
1.115806010742189214e+00 2.776195400390643053e-01 1.764056054687493380e-02 1.692284673828124975e+00 2.050074599609353898e-01 1.886363662109387662e-01 5.974099389249476033e+00 7.446805201158678000e-02 4.166224743858919943e+00 2.283487647549983457e+00 1.445943207112332152e+00 2.731784878207399458e-01
1.121101388671873700e+00 2.871440683593756704e-01 2.079046093750007429e-02 1.775625863281248495e+00 6.197282734374994773e-01 2.036401894531264245e-01 6.111465092670925969e+00 5.723959192130038259e-02 4.160645979072803868e+00 2.255966637330889313e+00 1.458821024369702180e+00 2.739398314766421927e-01
1.116802202148432954e+00 2.659312695312502917e-01 1.543067968749998499e-02 1.686139734375015964e+00 3.306903867187488966e-01 1.739776132812503873e-01 6.041619071411932218e+00 8.202650253816470838e-02 4.169607564911325781e+00 2.336459428441092001e+00 1.439937497038164871e+00 2.574865929941229648e-01
1.085473674804682709e+00 2.930381269531240340e-01 2.255313378906269317e-02 1.817845631835933062e+00 9.146964355468727159e-02 2.626379921875016676e-01 7.124781321020607017e+00 4.126022614426158586e-02 4.156937816765908345e+00 2.296856712046018156e+00 1.440041544348241942e+00 2.899692331322998307e-01
1.177677871093749884e+00 2.878184697265631642e-01 2.144408789062507772e-02 1.954421149414066194e+00 6.032937070312462957e-01 1.831574306640638139e-01 5.000744912087322191e+00 9.035879006370423072e-02 4.163052715902270329e+00 2.665973032470243087e+00 1.490867272425492551e+00 2.742953442414506338e-01
9.877705537109240375e-01 2.663560449218759230e-01 1.124662500000000835e-02 1.644860245117193864e+00 3.178214980468768158e-01 3.266697001953107748e-01 9.243664261645280433e+00 3.559748554950969979e-02 4.153106041494843303e+00 1.993946943067123501e+00 1.381129489346465844e+00 2.584445605627084253e-01
1.092888374023438081e+00 2.924243535156251794e-01 1.960343457031255010e-02 1.853176275390628014e+00 5.771114218749985314e-01 2.285341943359393280e-01 6.449140962591440207e+00 4.372243249973265661e-02 4.157596333170287650e+00 2.360254836746213947e+00 1.444620062931894600e+00 2.793393110566538828e-01
1.099130689453122756e+00 2.862479042968752996e-01 2.093055078125009155e-02 1.773186709960935303e+00 2.835191298828112494e-01 2.358259570312514763e-01 6.760893959602112702e+00 5.297973973186974328e-02 4.160268347903333996e+00 2.265934277421723486e+00 1.445420938377579345e+00 2.792861789871179945e-01
1.123095913085935926e+00 2.899782841796882393e-01 2.137573730468766975e-02 1.754404613281238756e+00 7.609024121093765913e-02 2.279174130859401015e-01 6.167029341947282362e+00 6.686306072372391607e-02 4.158249395543145432e+00 2.345439044819807251e+00 1.463743345033529542e+00 2.879668570529423377e-01
1.079121303710932178e+00 2.694009521484374559e-01 1.571888867187501773e-02 1.745830831054699273e+00 5.872000400390626762e-01 2.236259589843762330e-01 6.996660192803945577e+00 5.877403208199815515e-02 4.163008333216486889e+00 2.260121741207282042e+00 1.426251074204368141e+00 2.553698139290611069e-01
1.145030468750001251e+00 2.852338515624998627e-01 2.260241406249993007e-02 1.936662713867206120e+00 1.347603421875004370e+00 2.294970058593749918e-01 6.033812545241001857e+00 7.491600753528636358e-02 4.163616566123199192e+00 2.284997815825376755e+00 1.469028781296596753e+00 2.568497658183478971e-01
1.113838273437497417e+00 2.705395576171871763e-01 1.827672656250004662e-02 1.765633234375008742e+00 9.743831767578177150e-01 1.693607851562513589e-01 6.545262741411741914e+00 3.920204855456742299e-02 4.155540764892410976e+00 2.245327529190198845e+00 1.461697889329590438e+00 2.489582069989770274e-01
1.128640342773435501e+00 2.828295507812503828e-01 2.300766894531258364e-02 1.786604147460941983e+00 2.007489707031246962e-01 2.652643173828128087e-01 6.812885360106450072e+00 6.242631580895175586e-02 4.157836789007853362e+00 2.204685194591963437e+00 1.469302312625094586e+00 2.781385953903814379e-01
1.126349393554689993e+00 2.664664199218750862e-01 1.850886816406249052e-02 1.817979010742199586e+00 8.719666005859429969e-01 2.202391201171887691e-01 6.465177302623312805e+00 8.516386701665024095e-02 4.172198843049628181e+00 2.200444983226491846e+00 1.442219539420343422e+00 2.467765369786719398e-01
1.173081570312496602e+00 2.862137177734391247e-01 2.370903222656269710e-02 1.774402699218740054e+00 1.389861347656243529e-01 2.144165214843770373e-01 5.518915501021919745e+00 1.069666287753150147e-01 4.160731139787651855e+00 2.453699132681331108e+00 1.492447848685219292e+00 2.820589494035764533e-01
1.115272346679696769e+00 2.688463242187528746e-01 1.853505371093732215e-02 1.710654499023451125e+00 1.909116171874998547e-01 2.397346201171866031e-01 6.874816239175202348e+00 5.422239528690821209e-02 4.155339898880648697e+00 2.163068710636706804e+00 1.463133871495879035e+00 2.642928150105234297e-01
1.148324067382811897e+00 2.898461796875005381e-01 2.188413378906264514e-02 1.769553652343740513e+00 1.063038125000001083e-01 2.125308759765643651e-01 5.637303893173293723e+00 9.123047651694386750e-02 4.158060520803165794e+00 2.468651746205332564e+00 1.480529116094818853e+00 2.866962452511162551e-01
1.114600359374997129e+00 2.617567802734377946e-01 1.432116894531250059e-02 1.765884861328138156e+00 3.307792568359361751e-01 2.124217861328121792e-01 6.285633117183135887e+00 5.989938668260469390e-02 4.157924296211170656e+00 2.416626817364289970e+00 1.458389981238888522e+00 2.515095683541537785e-01
1.180847833984377537e+00 2.918202841796882496e-01 2.497468554687517009e-02 1.851696481445301190e+00 2.604171611328119362e-01 1.940024453125015480e-01 5.271089808364859408e+00 1.025325846026164944e-01 4.164802143981020777e+00 2.525223374711901059e+00 1.490214714083138769e+00 2.833272901695379486e-01
1.131794785156249317e+00 2.843196152343759331e-01 2.212181250000007024e-02 1.795274180664063746e+00 5.341678544921864003e-01 2.338140068359385038e-01 6.347612989388985660e+00 6.417112489573496836e-02 4.158704078082502420e+00 2.256587946461640293e+00 1.469550267286532153e+00 2.727975101446098449e-01
1.140431916015622882e+00 2.782161874999989348e-01 2.889728320312504040e-02 1.684646911132810621e+00 1.616805019531238619e-01 1.976220156250012017e-01 7.368550312631629851e+00 3.290425071477636604e-02 4.168875028884439615e+00 1.947947242286048652e+00 1.457261523947618542e+00 2.737692884613427413e-01
1.101292222656245379e+00 2.578160449218730443e-01 1.783270410156262420e-02 1.938792691406281188e+00 1.206744916992189331e+00 2.771746035156258947e-01 7.767274183341023708e+00 3.384325007711081607e-02 4.155463446018990759e+00 2.185715038866282267e+00 1.453282978284816895e+00 2.299479387841242839e-01
1.101869665039059143e+00 2.694805341796882581e-01 1.513419531249998208e-02 1.712833488281261030e+00 2.867521083984360120e-01 1.948223476562507273e-01 6.349707137377263777e+00 4.651211191888907776e-02 4.154091969950177266e+00 2.385377454790218010e+00 1.456084171887445322e+00 2.620792086838087398e-01
1.124414332031257180e+00 2.715142021484392987e-01 2.010440624999984202e-02 1.748918958007825042e+00 4.351270576171873405e-01 2.254727792968744815e-01 6.758452229543121526e+00 5.685861588496710084e-02 4.158093764941363624e+00 2.187291237649493070e+00 1.465592060529005813e+00 2.621714775468533265e-01
1.117153008789060875e+00 2.894379472656258834e-01 2.158405078125013449e-02 1.742533246093743049e+00 9.815956640624996787e-02 2.414118994140644903e-01 6.333560006399601150e+00 8.009182899315055171e-02 4.167047514469457425e+00 2.219580391898659855e+00 1.445975024784147633e+00 2.870558557847264214e-01
1.146771387695308730e+00 2.834192617187490937e-01 2.559016113281274360e-02 1.776926417968748062e+00 8.399816601562463958e-02 2.121036015625013260e-01 6.530109900891858388e+00 5.273177183486969788e-02 4.166923184820146453e+00 2.178568669829332727e+00 1.464509097871375509e+00 2.808342734626217974e-01
1.168973314453126022e+00 2.803212597656241645e-01 2.755570605468759746e-02 1.752572458984376080e+00 1.447652011718738863e-01 2.269451894531266667e-01 5.909356976089221725e+00 1.341750746074590328e-01 4.175799319512138119e+00 2.310606247787711176e+00 1.462688857545085153e+00 2.755442250900080325e-01
1.139709012695308443e+00 2.848507207031236166e-01 2.630326367187522593e-02 1.789793128906250530e+00 1.296211757812486542e-01 2.228563828125010582e-01 6.863828526358563664e+00 3.630676239330532518e-02 4.161574286299524417e+00 2.154430255354825796e+00 1.468702836746339058e+00 2.813066138995515830e-01
1.087857001953126623e+00 2.842514833984384759e-01 1.731649218749996624e-02 1.657934384765622493e+00 1.486013476562486058e-01 2.320485068359396663e-01 6.570776107872303484e+00 5.885673852165433650e-02 4.149757218541179071e+00 2.212140327939072559e+00 1.454105618207071071e+00 2.809997461974301225e-01
