M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.412067318359366830e+00 2.950114843749978011e-01 2.341450585937511486e-02 1.826059947265643357e+00 2.983875507812498995e-01 2.039413925781267956e-01 2.556613024472545792e+00 1.893192213139925917e-01 4.016874282114894612e+00 5.219728334962161043e+00 1.929404472982789498e+00 2.834308588435662246e-01
1.386709778320308839e+00 2.686095224609361121e-01 1.858225683593747388e-02 1.804728504882824103e+00 2.344287773437494227e-01 1.993761455078142397e-01 2.929173333242362176e+00 1.735768583420483069e-01 4.025369573132199896e+00 5.028257539750297767e+00 1.892879701054573038e+00 2.547847511613410831e-01
1.365012326171873847e+00 2.652161689453109150e-01 1.711815917968747061e-02 1.810813557617200864e+00 2.179786962890615520e-01 2.405893427734402401e-01 3.176678236899716179e+00 1.666098430391041163e-01 4.017646261930746476e+00 4.939990683035694552e+00 1.894713070197486804e+00 2.539500387632201983e-01
1.277889729492191151e+00 3.132674775390591471e-01 1.569324218749999084e-02 2.151926181640656743e+00 3.070075888671850439e-01 3.251324023437477950e-01 3.028043296591467204e+00 1.189487252015977159e-01 4.014046875112870616e+00 5.050002410172189649e+00 1.839989192940173934e+00 2.997967895864117605e-01
1.422795270507833276e+00 2.553067646484381559e-01 1.882442187500025024e-02 2.288983470703124024e+00 1.986643157226585243e+00 3.742768466796919102e-01 3.145050104373896538e+00 2.090355996872613475e-01 4.024537338311818147e+00 5.303284419348046619e+00 1.921108694572907449e+00 1.975834443344334779e-01
1.354800854492187456e+00 2.740266884765601429e-01 1.557780761718753106e-02 2.073206456054714764e+00 6.858144443359325271e-01 3.391086582031251906e-01 3.040443967674114401e+00 1.933815932182761377e-01 4.015130161040493917e+00 5.285569725544263520e+00 1.894421147906435232e+00 2.369032211899050888e-01
1.469991542968740461e+00 2.794221386718729883e-01 2.425344140625008971e-02 2.184022446289073827e+00 3.111817832031247288e-01 1.155410957031258873e-01 2.624970489727964207e+00 7.532522980369872612e-02 4.023420464657873730e+00 5.589723356061208293e+00 1.953051501939081502e+00 2.704400837388040157e-01
1.375980508789075074e+00 2.664612685546867699e-01 1.785617968750011567e-02 2.055609009765639872e+00 2.213478141601572968e+00 3.419106347656272193e-01 3.137472335700161707e+00 2.173562604925139974e-01 4.014538200953313485e+00 5.058957400056568687e+00 1.910734713805678942e+00 1.944943676449420455e-01
1.415770313476555131e+00 2.638688847656223135e-01 1.924527441406252357e-02 1.821454021484397945e+00 3.122055117187490514e-01 2.086473212890644635e-01 2.848737848106362769e+00 1.881121694662508670e-01 4.021272743639916492e+00 5.120268269013706686e+00 1.921697810419488839e+00 2.493633237309983430e-01
1.360477196289064716e+00 2.849027578124982418e-01 1.908833789062487629e-02 2.027835715820323959e+00 4.863849433593738225e-01 1.852332480468755482e-01 3.017266736472361099e+00 8.757220449754291036e-02 4.015115608655931645e+00 5.151269915739916883e+00 1.896661747929983211e+00 2.676077589743350305e-01
1.392785039062505170e+00 2.812872617187476276e-01 2.061342578124982644e-02 2.262360753906279331e+00 8.489041249999982330e-01 2.298561552734361135e-01 3.066834938930639520e+00 8.847182346090455562e-02 4.024828241812643981e+00 5.028882388823435079e+00 1.896595501241260084e+00 2.560429511635038402e-01
1.379884424804699306e+00 2.559349052734362640e-01 1.627075585937508978e-02 2.145525535156257213e+00 3.225625141601595747e+00 3.616710625000036927e-01 3.228255284600340502e+00 2.094955722488529848e-01 4.004753554024370388e+00 5.181312008235066990e+00 1.935948290198646449e+00 1.629175429112693918e-01
1.386205463867187682e+00 2.717109687499977277e-01 1.728547070312495826e-02 1.823325646484388773e+00 1.499327695312487885e-01 2.171141494140649830e-01 2.782943870858466617e+00 1.851131216012725511e-01 4.021204648432868289e+00 5.282026376535790213e+00 1.902077913439198076e+00 2.627775032950220857e-01
1.410968942382813118e+00 2.812994326171848747e-01 2.047115039062486624e-02 2.271090342773462112e+00 5.872572324218735540e-01 2.134320419921861278e-01 2.857807951838642335e+00 9.616796300486873950e-02 4.027311998155077788e+00 5.316206436896668386e+00 1.903103406783968055e+00 2.637092808557579549e-01
1.332438167968749809e+00 2.818161923828100823e-01 1.577542578124999442e-02 1.962955430664088619e+00 4.490100693359325157e-01 3.177189716796871011e-01 3.110591896740289908e+00 1.765047111099974642e-01 4.010147087073879568e+00 5.090663918849867464e+00 1.888727747867034346e+00 2.583748708353127976e-01
1.382191124999998300e+00 2.886026767578120933e-01 1.890815722656240261e-02 1.932428580078117353e+00 1.556245947265633423e-01 1.105308388671871755e-01 2.628364004134847942e+00 8.362097665847482986e-02 4.021273633844089979e+00 5.360118261697803810e+00 1.899153410338620285e+00 2.808829439645041948e-01
1.316514282226566301e+00 2.932635830078099692e-01 1.691299609375002469e-02 2.131305103515650501e+00 6.934891572265632353e-01 3.122095664062506382e-01 3.202328354255771448e+00 1.265496298656346441e-01 4.013529350417187835e+00 4.941441045253944786e+00 1.869184095787516542e+00 2.674474796259762588e-01
1.328813329101571128e+00 2.789397373046859085e-01 1.658630078125011842e-02 2.178684877929701003e+00 8.401537929687502571e-01 3.606198496093773187e-01 3.416199239499654983e+00 1.411021560366167160e-01 4.017387470297224539e+00 4.884610832338087683e+00 1.870854680389740565e+00 2.488101856633622155e-01
1.352468237304690790e+00 2.739770058593727353e-01 1.616398535156247929e-02 1.913525357421894446e+00 2.592647568359347510e-01 2.701560078125013753e-01 3.053182415650070869e+00 1.711118811147970820e-01 4.017986721024823460e+00 5.094302346640874113e+00 1.885221871440323049e+00 2.624297792727473544e-01
1.376393418945298652e+00 3.076150263671871277e-01 2.647249316406249595e-02 1.776679521484376911e+00 2.309030878906252471e-01 9.084674414062439418e-02 2.751621311066740017e+00 8.911931743511593285e-02 4.023837423794287105e+00 4.677869392805728666e+00 1.890362377698719953e+00 2.991965957585609459e-01
1.327625965820323328e+00 2.887914589843734725e-01 1.814546484375004209e-02 2.125333146484395197e+00 9.168018076171875475e-01 3.454194130859397083e-01 3.286941734699165174e+00 1.587454984549480363e-01 4.022514376257019464e+00 4.815680692165289933e+00 1.858518724550288326e+00 2.580209273609632703e-01
1.323481446289061170e+00 2.883196601562492689e-01 1.763295996093744433e-02 2.069515724609383600e+00 3.993586513671873450e-01 1.973093369140625220e-01 3.254655099946196728e+00 4.923336356251018647e-02 4.012574894158690952e+00 5.093376463057190051e+00 1.875655310448237412e+00 2.724412973733711385e-01
1.388564071289059010e+00 2.843773466796868377e-01 2.009899414062483666e-02 2.014006849609369265e+00 2.676266250000021718e-01 1.136355068359370113e-01 2.835081851457703639e+00 4.981186770430132832e-02 4.015939913238758763e+00 5.354019192851603215e+00 1.914945191073176289e+00 2.746536682299836607e-01
1.397664248046868840e+00 2.695084296874982188e-01 1.966463574218749177e-02 1.909673468750020309e+00 3.235825214843739417e-01 2.242533857421895038e-01 3.082340637290690299e+00 1.378973901171652028e-01 4.013275112811271583e+00 4.988723090576633545e+00 1.927419617935937302e+00 2.568322421930710475e-01
1.401889803710931082e+00 2.576474189453102359e-01 1.822972753906250409e-02 1.801667144531266862e+00 2.344885117187501533e-01 2.263628154296901396e-01 3.097920166652888163e+00 1.722994178960147171e-01 4.015344103135528364e+00 4.973280943196934700e+00 1.925156652154091708e+00 2.468221348684664918e-01
1.331559435546882719e+00 2.961317636718720503e-01 1.854262011718742914e-02 2.250912022460967332e+00 8.124266445312539053e-01 2.770515917968746633e-01 3.194549395025270133e+00 7.907067759235608673e-02 4.015245067015658975e+00 4.942586514512764317e+00 1.875000363169603945e+00 2.713472872485179765e-01
1.347973000000006083e+00 2.707889853515597078e-01 1.487893652343745196e-02 1.904517706054707382e+00 1.983843417968724487e-01 2.873598906250005025e-01 3.066905751887567089e+00 1.759401029968730990e-01 4.011193530633463844e+00 5.209776572892819146e+00 1.897559026246607106e+00 2.601259953837063432e-01
1.321665150390628929e+00 2.676898251953105934e-01 1.450422265625000290e-02 1.884060488281259493e+00 2.852696113281218970e-01 3.036133710937511387e-01 3.437411954768555322e+00 1.521650761666180629e-01 4.007359786773882604e+00 4.880711346859940569e+00 1.887337131026925574e+00 2.557252309717208960e-01
1.335142791992189659e+00 2.845069824218733334e-01 1.729593652343752036e-02 2.055308473632836641e+00 6.259307060546855928e-01 3.017964794921883520e-01 3.228270384142785776e+00 1.390875734889349957e-01 4.013026620103770092e+00 4.929906737116469095e+00 1.883630152474385921e+00 2.609256463692323225e-01
1.315013474609372901e+00 2.855545341796865144e-01 1.781003613281242903e-02 1.942496018554696668e+00 3.294307431640620121e-01 1.888373085937507800e-01 3.334824766584256750e+00 6.972660323337209753e-02 4.018371227821911695e+00 4.897092383886391787e+00 1.857777051780620248e+00 2.699850614676156946e-01
1.346142960937500410e+00 2.834363427734364893e-01 1.720699804687492868e-02 1.945243027343757314e+00 2.633499150390615773e-01 1.975497607421885515e-01 2.987489757334667484e+00 1.106128095253997856e-01 4.017421712418735247e+00 5.142310439636638364e+00 1.881942353609060037e+00 2.705277769300299395e-01
1.357819069335933770e+00 2.759323320312488947e-01 1.853140234374995796e-02 1.850466555664070478e+00 2.858265976562490707e-01 2.047974091796892493e-01 3.141659695023863108e+00 1.281825002043565365e-01 4.016919889716785264e+00 4.916908902682180837e+00 1.891206214093316351e+00 2.614681064293277180e-01
1.382359997070325974e+00 2.670209482421865288e-01 1.748210449218768822e-02 2.228774023437507079e+00 1.223309088867193584e+00 3.705105869140654651e-01 3.163261069147363713e+00 1.886420893286898659e-01 4.021554790410349689e+00 5.243312511406535315e+00 1.899774588067641989e+00 2.247523760674824678e-01
1.343587419921879800e+00 2.773453632812479808e-01 1.607673046874991477e-02 1.949369317382828815e+00 2.538798710937474334e-01 2.412186250000016297e-01 3.073320070845834362e+00 1.305387560427408722e-01 4.012645618366145861e+00 5.154025321928224379e+00 1.890936995390585462e+00 2.666778736887681633e-01
1.343686151367188941e+00 2.824429121093736672e-01 1.730000292968742262e-02 1.972809615234383696e+00 3.298838017578111792e-01 2.093626074218764288e-01 3.070844854770331089e+00 1.046566681941031862e-01 4.014632577052875462e+00 5.126312535632560063e+00 1.886213710829091061e+00 2.692306289568142663e-01
1.338995141601579508e+00 2.948069023437472902e-01 1.845922558593759630e-02 2.287829799804705466e+00 1.146461715820322302e+00 3.545636689453162127e-01 3.095300356478734471e+00 1.510972362761870136e-01 4.022325872772497313e+00 5.079915118511816097e+00 1.867068819935497670e+00 2.586281587100554002e-01
1.353345091796869237e+00 2.747944306640605072e-01 1.877860546874993500e-02 1.963415399414078166e+00 4.404821787109363673e-01 1.931614707031262257e-01 3.311894598198989570e+00 8.199188070308230381e-02 4.018552431065327113e+00 4.809337446988156017e+00 1.883773581995768387e+00 2.593831083646161995e-01
1.298056157226563867e+00 2.928668476562473755e-01 1.514804199218744776e-02 2.124376210937524156e+00 3.889021044921855963e-01 3.019711123046870949e-01 3.248695382309167545e+00 9.482672958903758109e-02 4.005487966958796164e+00 5.063710610514704058e+00 1.873181393099197622e+00 2.786545258390685231e-01
1.356631599609384287e+00 2.611204599609369126e-01 1.620030566406262945e-02 2.137168091796877167e+00 1.658794624023448794e+00 3.643144677734411752e-01 3.478827777797159460e+00 1.651759950878141925e-01 4.008887892004696418e+00 4.958263684520354708e+00 1.909755960863942503e+00 2.094629995887674345e-01
1.334543498046874221e+00 2.856571015624989052e-01 1.766416503906241900e-02 2.004486838867196585e+00 3.753998408203123027e-01 2.037397949218759385e-01 3.147127541811950646e+00 8.593135959317407813e-02 4.016002995736323911e+00 5.043228001518683890e+00 1.876391531973159887e+00 2.704241943958818339e-01
1.318154885742187421e+00 2.821028427734348365e-01 1.487514843750006345e-02 2.132471927734402861e+00 5.605192421874954922e-01 3.494774365234383784e-01 3.272780955516942480e+00 1.371495616288926911e-01 4.005011191472366505e+00 5.123736943746615147e+00 1.889895099896257147e+00 2.568017156683431446e-01
1.232688301757803861e+00 2.984165576171869949e-01 1.341759472656252512e-02 1.892577499999988033e+00 1.045765288085932276e+00 2.925998251953174090e-01 3.518250378678692947e+00 1.220548960396731913e-01 3.999695571311016273e+00 4.467033692379454912e+00 1.839085947093602957e+00 2.559918890478069531e-01
1.339475650390635098e+00 2.630496552734371551e-01 1.617426367187501171e-02 1.626841865234376572e+00 4.303914687499934000e-01 3.153317216796887035e-01 3.250693734572017046e+00 2.619106651769351757e-01 4.022573126011283584e+00 4.761794590660144877e+00 1.867431781633625887e+00 2.407958530901414540e-01
1.325812753906260300e+00 2.630656191406248734e-01 1.465709374999993667e-02 1.683743420898436316e+00 4.403558652343674273e-01 3.242683027343765678e-01 3.316434256256311830e+00 2.458526334159512605e-01 4.018283495060026134e+00 4.816107190195831222e+00 1.867268774599060599e+00 2.409187559811339918e-01
1.321982541015620072e+00 2.834434726562491402e-01 1.842688085937499443e-02 1.908518019531260101e+00 3.206917080078117155e-01 2.125783125000013374e-01 3.436878997795768775e+00 7.430239847813289999e-02 4.010153630527591773e+00 4.789362148940677244e+00 1.880167151077537735e+00 2.679561212570670259e-01
1.346540411132810977e+00 2.771822607421848828e-01 1.543318359375000191e-02 2.017198946289092465e+00 5.741924990234320569e-01 3.267342919921870092e-01 3.002703107225674461e+00 1.970922988795501540e-01 4.016299219538352894e+00 5.241781739964038067e+00 1.885693420041139490e+00 2.432758371111720108e-01
1.325410104492193097e+00 2.847069599609348689e-01 1.564057812500009928e-02 2.189231564453146373e+00 6.545702460937488087e-01 3.673074687500006985e-01 3.188983638463108949e+00 1.580459878662935636e-01 4.017210391592493934e+00 5.137489299141115850e+00 1.868594487620010680e+00 2.571288459777765767e-01
1.290977788085943434e+00 3.082668417968715269e-01 1.682764062499996979e-02 2.222224255859406750e+00 5.632818925781251096e-01 3.019244521484366062e-01 3.195401338626489007e+00 6.903917328383209207e-02 4.004175849900179607e+00 5.044566961473271327e+00 1.869738764221385408e+00 2.910436354844243012e-01
1.313852813476568349e+00 2.640530498046856911e-01 1.409749609374996021e-02 1.766317963867192198e+00 2.073817919921854824e-01 3.066546142578139844e-01 3.517458506824613362e+00 1.769518564080222178e-01 4.008250253359384452e+00 4.771115687104286351e+00 1.879799506354954630e+00 2.554531092506013290e-01
1.358640480468764178e+00 2.802526572265607863e-01 1.795501660156263724e-02 2.214976992187511762e+00 1.234348146484384845e+00 3.599330644531279488e-01 3.150949588698462200e+00 1.754898736633127565e-01 4.020776392974969582e+00 5.103432246976645992e+00 1.884149439273669957e+00 2.385916256509424127e-01
1.402882642578117567e+00 2.860654130859361932e-01 2.418548437499990281e-02 1.960294524414067485e+00 4.418829589843722983e-01 1.308346386718748922e-01 2.968962500336117749e+00 7.536369659312446012e-02 4.019739497072261969e+00 4.948845215432714717e+00 1.916657921226273320e+00 2.725463444919459244e-01
1.297886528320305599e+00 2.775600800781232724e-01 1.356932519531254579e-02 2.059979115234387148e+00 7.988509423828037415e-01 3.179471005859405008e-01 3.315899139719397759e+00 1.487710551039459761e-01 4.014774249728997546e+00 4.917289277285843418e+00 1.854224906545215434e+00 2.395902085850865892e-01
1.332383683593754364e+00 2.730580771484361069e-01 1.517283203125008480e-02 2.144436433593764235e+00 1.430173285156261187e+00 3.538701533203162941e-01 3.256112394542760580e+00 1.756497250439603697e-01 4.015310329204849538e+00 5.044622282421403980e+00 1.878261312296232610e+00 2.177641624023720912e-01
