M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.139282973632812945e+00 2.828451552734363439e-01 3.009986132812513676e-02 1.978051926757828038e+00 9.125717197265651448e-01 2.533526718750001017e-01 7.588369767910991825e+00 3.969893754261977215e-02 4.169533747705046700e+00 2.053194997991952153e+00 1.455521274846740098e+00 2.621832123925978419e-01
1.120943864257811340e+00 2.780177646484370824e-01 2.528761914062515118e-02 1.789107445312509759e+00 2.146479667968748672e-01 2.409604375000008736e-01 7.550040042728754841e+00 3.157103729166038653e-02 4.158501029634795287e+00 2.115573161202402908e+00 1.461146502352953069e+00 2.723265386174286706e-01
1.103346987304684390e+00 2.854711337890630252e-01 2.206029589843764779e-02 1.810399420898432865e+00 1.959651259765616271e-01 2.726190214843771664e-01 7.140322539738861884e+00 4.404702590311081190e-02 4.154742910491735941e+00 2.247298421876733343e+00 1.456826532695316034e+00 2.810358644590715826e-01
1.097716875976563422e+00 2.806878144531243513e-01 2.356444921874992215e-02 1.884084468750015562e+00 1.608186648437498256e+00 2.442495136718751125e-01 7.716276753716122094e+00 4.866862910601003900e-02 4.164778197852748498e+00 1.941725562650445047e+00 1.436811022735390075e+00 2.465338774426568680e-01
1.172805881835934594e+00 2.805992382812490527e-01 3.128237792968759784e-02 1.936095019531263617e+00 5.257415546875016110e-01 2.820578085937505697e-01 6.936857678902275559e+00 8.304016676536643549e-02 4.170100379272462021e+00 2.173780939585874705e+00 1.474694066315656471e+00 2.683387854512344073e-01
1.091195213867187874e+00 2.731431425781261635e-01 2.963160839843740485e-02 1.726325425781261469e+00 5.176183906250001465e-01 2.934898085937507339e-01 9.728954597500161228e+00 2.062286523376880704e-02 4.162879487757127350e+00 1.760407588456400108e+00 1.434800649932119088e+00 2.601568957162099793e-01
1.102079210937501497e+00 2.833924394531251445e-01 3.126985644531238284e-02 1.779602235351570583e+00 4.646212275390640967e-01 2.620089980468768287e-01 8.949820109541365198e+00 2.865421943166441415e-02 4.168924670684414302e+00 1.809712564856737815e+00 1.433016439739199122e+00 2.717367669736641678e-01
1.150599703124999484e+00 2.828036874999984018e-01 3.171102734375002424e-02 1.761545847656252217e+00 2.454396123046853340e-01 2.287760273437516589e-01 7.455080604075280171e+00 5.457733677489998853e-02 4.169497014612425723e+00 1.966417393175843964e+00 1.462211167735403272e+00 2.767343561906014937e-01
1.138378869140622696e+00 2.873610058593728533e-01 3.032222851562495908e-02 1.693325481445306480e+00 1.324552294921857720e-01 1.957293701171892997e-01 7.231375230741160287e+00 4.012326484724490494e-02 4.165693572965478708e+00 1.958723121678470847e+00 1.460256489879690589e+00 2.838498046387352147e-01
1.123562659179684786e+00 2.865430917968746494e-01 3.170311621093759025e-02 1.758955243164064930e+00 2.869330322265623567e-01 2.531293701171900001e-01 8.086726609618056116e+00 4.231406565674435127e-02 4.161140955130665731e+00 1.942423933132291003e+00 1.457641872277242623e+00 2.793501592404584177e-01
1.104726265624998760e+00 2.884476093750003578e-01 3.019745605468752980e-02 1.697765567382817586e+00 2.026739404296868108e-01 2.454951669921905111e-01 8.230638199885866868e+00 3.741989657978221639e-02 4.155430089479154709e+00 1.936123962586292269e+00 1.454875718811776908e+00 2.823774261879590797e-01
1.095216267578122959e+00 2.793559345703123808e-01 2.416085058593762588e-02 1.780567440429697612e+00 3.144706914062505021e-01 2.769702167968752793e-01 8.128464876667715444e+00 3.439542842651630711e-02 4.155291237087008760e+00 2.062953212480467702e+00 1.450212455111759891e+00 2.717299827513744992e-01
1.116365787109375285e+00 2.865747861328119539e-01 2.953602636718757196e-02 1.717957733398433495e+00 1.685158369140616064e-01 2.320898427734404412e-01 7.682427961881501233e+00 5.320169809381609244e-02 4.166073910817332582e+00 1.983662237168667186e+00 1.445327210879235658e+00 2.816648704054086627e-01
1.163520182617187482e+00 2.792751054687490075e-01 3.070134570312506653e-02 1.892082323242198605e+00 5.409961386718775689e-01 2.604569199218763620e-01 7.216918904979892524e+00 6.806534455837671971e-02 4.166229421305150282e+00 2.137413644685902447e+00 1.475847656147584619e+00 2.667653126224757143e-01
1.130605605468748331e+00 2.733676455078121181e-01 2.897142578125008749e-02 1.837886659179699400e+00 6.723621171875022728e-01 2.581348759765630940e-01 8.273375378836062666e+00 3.868055433747442234e-02 4.169358882230900676e+00 1.911913967423413352e+00 1.451087227122934920e+00 2.581876318331339237e-01
1.108470773437497003e+00 2.847468769531243948e-01 2.655729492187516860e-02 1.828989876953133198e+00 3.197212285156251221e-01 2.687344794921887048e-01 7.882869914985536575e+00 2.965950222548385112e-02 4.159148232505899934e+00 2.065649617192903964e+00 1.451938659889751460e+00 2.765052039612334589e-01
1.117634568359373581e+00 2.888338857421873240e-01 3.065206445312507882e-02 1.742396816406253990e+00 2.427822695312488177e-01 2.507607675781278744e-01 7.868649035631822386e+00 4.821416240935325753e-02 4.159363861344498758e+00 1.980247350435459630e+00 1.456581002158694238e+00 2.819363017508134117e-01
1.123633072265624921e+00 2.843448749999991088e-01 2.745241015625012049e-02 1.836170472656257102e+00 4.125925332031258330e-01 2.396033125000016362e-01 7.481697090695146102e+00 3.443519958156292943e-02 4.162705455084696027e+00 2.084401587964748614e+00 1.456377359209147571e+00 2.741733418670881939e-01
1.157379789062496167e+00 2.795710576171863693e-01 3.083287109375020679e-02 1.870836286132820048e+00 3.695671074218762620e-01 2.787594775390641599e-01 7.348619255381982462e+00 7.491719714020114718e-02 4.166137956947229881e+00 2.140439322082969387e+00 1.471480801395575799e+00 2.709808690773584106e-01
1.178110350585935162e+00 2.809520175781238249e-01 3.138836035156270660e-02 1.863932486328137683e+00 3.173842587890629008e-01 2.582917412109381194e-01 6.708151766413950057e+00 9.014348075444227060e-02 4.173731326681964227e+00 2.144875729108118190e+00 1.471856855844168033e+00 2.732668620483728605e-01
1.163384433593748213e+00 2.819681767578105513e-01 3.068826953125013829e-02 1.876573528320322648e+00 4.555456074218774964e-01 2.391246845703132451e-01 6.970063558116345703e+00 6.553816046399629780e-02 4.172341468783399954e+00 2.088433896719333216e+00 1.465623450113379800e+00 2.710787142679382811e-01
1.190397444335934862e+00 2.816662968749983897e-01 3.388829785156262375e-02 1.904741608398438535e+00 2.971606005859376842e-01 2.806041796875027861e-01 7.033570895335023998e+00 5.933386924563406606e-02 4.164587054995124049e+00 2.076186222655446389e+00 1.497113171684849586e+00 2.748097437491912598e-01
1.163615571289058126e+00 2.749409492187477877e-01 2.842224023437529487e-02 1.943915685546894645e+00 6.361358730468785749e-01 2.338792470703118798e-01 7.100261577496656429e+00 4.048599140461296708e-02 4.173673423222176382e+00 2.072944232851883228e+00 1.463794264770310161e+00 2.604768756835709187e-01
1.159408634765620283e+00 2.703619902343732950e-01 2.650762304687529283e-02 1.927247958007841433e+00 4.627569687499985540e-01 2.524950996093734412e-01 7.298818775460603092e+00 3.424051590668159700e-02 4.165799730772607568e+00 2.142903304179488710e+00 1.473874169095109155e+00 2.598093712140264189e-01
1.174168659179687380e+00 2.769332275390615217e-01 3.076018359375013930e-02 1.884382714843763074e+00 4.332868046875019141e-01 2.660638642578134760e-01 7.057180639614937689e+00 7.726421939435212938e-02 4.166658202639409225e+00 2.166317039208168982e+00 1.481532313277803992e+00 2.666068067015831544e-01
1.152950677734372542e+00 2.840688476562479581e-01 3.198684863281268248e-02 1.802854281250002355e+00 2.327775253906227693e-01 2.393165585937514217e-01 7.299928986015379984e+00 5.907274711595197209e-02 4.173334818469512264e+00 1.998616871213698687e+00 1.456696039379065111e+00 2.782734826886764101e-01
1.155563520507811193e+00 2.864561767578105989e-01 3.012674609375004184e-02 1.700891458007804280e+00 8.102812597656218474e-02 1.939586699218767696e-01 6.697453910980144087e+00 6.071860682456344666e-02 4.167441939121794725e+00 2.055493266533319208e+00 1.468382506078224514e+00 2.839968058898982295e-01
1.101105764648436125e+00 2.786051523437502175e-01 2.542722167968762201e-02 1.707868582031253579e+00 2.356075361328117679e-01 2.377514570312516118e-01 7.892182164715610071e+00 4.485580038169423994e-02 4.165720038809610948e+00 1.985282761734061152e+00 1.437733671068358809e+00 2.721904800015592096e-01
1.176697778320312970e+00 2.787557792968743953e-01 3.046978417968752156e-02 2.007420709960948901e+00 6.344130361328140788e-01 2.810882167968764556e-01 6.851578608016078320e+00 7.674095596354463256e-02 4.172233344597731985e+00 2.201673718939665569e+00 1.473990431232470977e+00 2.640500857466588358e-01
1.177029101562499402e+00 2.805275019531239811e-01 3.036441113281272350e-02 1.793231127929694191e+00 1.644753369140616872e-01 2.395223515625010402e-01 6.478888409832854300e+00 9.596867279008421125e-02 4.173377925057700111e+00 2.150134523161745470e+00 1.471557248775927640e+00 2.762470711737292084e-01
1.125629990234375155e+00 2.888705107421848384e-01 3.016580664062494532e-02 1.726752245117178175e+00 2.731472275390612880e-01 1.940744863281266830e-01 7.432515574666617830e+00 3.180827082408132361e-02 4.172047090474820585e+00 1.893730424886285402e+00 1.441859053381825850e+00 2.822109512026759748e-01
1.137714778320311870e+00 2.858031533203109209e-01 3.314007031250009588e-02 1.807219093750003891e+00 3.638038027343765135e-01 2.506215048828144831e-01 7.985773377991018940e+00 4.251892675046178849e-02 4.171315412460327110e+00 1.893879660317831171e+00 1.451733244049032034e+00 2.766564922482696032e-01
1.138647747070312466e+00 2.824405332031245108e-01 2.951258984375004085e-02 1.768792738281254051e+00 2.317058408203115094e-01 2.500878574218773354e-01 7.432132256656309721e+00 6.158281803941460797e-02 4.160015619640216045e+00 2.088170035261797342e+00 1.469089713483024529e+00 2.760842678483737545e-01
1.097780923828126420e+00 2.738834443359379756e-01 2.228042187499986240e-02 1.787136458984387000e+00 7.831650849609413934e-01 2.579692285156252596e-01 7.912504708229720407e+00 3.733215202825640455e-02 4.157409801483759715e+00 2.001880861628195785e+00 1.448931435655248290e+00 2.575582064266604410e-01
1.116071067382814697e+00 2.702787939453131782e-01 2.729228417968745934e-02 1.766919976562505212e+00 6.066746513671888996e-01 2.615595058593752076e-01 8.497704952447458382e+00 3.986729993827500124e-02 4.171275402667183663e+00 1.851997975817438080e+00 1.439498574379886264e+00 2.566208989832866605e-01
1.164348170898435564e+00 2.790039609374989071e-01 2.984510644531262677e-02 1.883175619140636803e+00 4.677599580078147246e-01 2.717209804687517050e-01 7.057168690331012684e+00 8.492784424798369147e-02 4.167032785267059225e+00 2.181123436527525161e+00 1.474571831851088088e+00 2.682413116967254929e-01
1.147133407226560431e+00 2.764049960937483008e-01 2.689813964843768695e-02 1.827766630859387842e+00 2.819375703125007737e-01 2.272188476562498616e-01 7.175047917943800257e+00 3.701486628462956341e-02 4.171545962147043873e+00 2.042368907506297848e+00 1.456531319822654824e+00 2.697335602585051451e-01
1.126331171874999759e+00 2.828930644531242877e-01 2.848941992187506433e-02 1.764465079101567246e+00 2.379573857421860283e-01 2.575116953125018981e-01 7.548411678816279391e+00 6.508883959298877864e-02 4.160554692070904892e+00 2.094198021484255712e+00 1.460035194336591013e+00 2.764913125243483316e-01
1.112818870117185499e+00 2.781733583984373759e-01 2.644733789062504031e-02 1.766190430664070554e+00 4.013351005859391307e-01 2.492270283203138204e-01 7.976211047604649274e+00 3.446060424189253957e-02 4.161839844602397420e+00 1.978543144573268409e+00 1.450882653948032397e+00 2.687259100963622083e-01
1.106910803710935642e+00 2.853046533203126289e-01 3.200786132812494245e-02 1.702100257812504180e+00 1.869432353515620426e-01 2.260691289062523313e-01 8.639446395494745801e+00 2.424351863560029671e-02 4.169332719467663040e+00 1.811296145759816234e+00 1.434032364755576383e+00 2.794448192207758530e-01
1.173906692382806538e+00 2.868455556640602255e-01 3.335741992187516575e-02 1.925725206054694549e+00 4.318252333984390900e-01 2.776545175781262587e-01 7.025749902532027136e+00 5.774502490765880125e-02 4.163097118597155699e+00 2.119486665492206878e+00 1.487690547197382918e+00 2.766594656797943808e-01
1.148404928710933248e+00 2.823672626953106501e-01 2.807442968750023526e-02 1.879010714843752483e+00 3.734227089843756842e-01 2.650630166015646161e-01 7.036927433473809224e+00 5.930576019027573170e-02 4.156060988146231594e+00 2.277037932779018448e+00 1.482893897908532876e+00 2.733808597099569027e-01
1.149716097656248381e+00 2.803384667968730759e-01 2.981740722656266510e-02 1.848515710937510548e+00 4.786522695312527831e-01 2.321088740234381886e-01 7.377662570765872729e+00 4.005690947230860360e-02 4.170183314130187391e+00 1.996318714055769883e+00 1.461668835423212354e+00 2.692739328250735587e-01
1.163398937500001340e+00 2.857019765624980723e-01 3.123638476562512825e-02 1.959505908203139191e+00 6.828361884765660195e-01 2.448658505859380163e-01 6.863474697821298598e+00 5.847107457027485300e-02 4.170462810761789818e+00 2.121197398908075904e+00 1.469183372563740875e+00 2.694612810573378536e-01
1.117009064453123646e+00 2.903082578124997482e-01 3.094817480468757195e-02 1.743792286132814562e+00 2.435072744140614476e-01 2.419463017578153685e-01 7.835301541509115175e+00 4.174621393289376647e-02 4.159976579070812974e+00 1.972870004016075818e+00 1.455360406655891836e+00 2.833613615975148492e-01
1.121504359374999815e+00 2.871054208984364364e-01 2.668609960937512113e-02 1.796947627929685876e+00 2.378320302734365788e-01 2.292946328125012589e-01 7.199410721689579518e+00 3.711024674169790399e-02 4.162684545124016644e+00 2.108576417204508058e+00 1.454813748004809115e+00 2.806862169099246240e-01
1.111886499023437169e+00 2.873318720703119666e-01 2.891867285156251091e-02 1.737925034179689243e+00 2.769044101562498361e-01 2.541429746093779585e-01 7.962901465508409160e+00 4.089428212091825166e-02 4.151219734450056542e+00 2.030122025182758971e+00 1.466640480211163666e+00 2.794027178581791060e-01
1.146348348632810765e+00 2.835730341796856568e-01 3.247528027343759421e-02 1.813226177734377664e+00 3.136123574218759869e-01 2.549045009765641412e-01 7.740880195635448935e+00 5.240096630033933695e-02 4.170108763239702476e+00 1.964233234701686870e+00 1.458385574409957197e+00 2.760550792878517234e-01
1.180379521484373084e+00 2.797765644531246543e-01 3.027617871093767413e-02 1.942881302734380089e+00 3.544149902343749492e-01 2.877956943359393227e-01 6.644676000370160374e+00 9.422347080990205181e-02 4.170840015270348644e+00 2.289934290186168120e+00 1.478141739781773767e+00 2.712052198143889981e-01
1.118191826171875514e+00 2.848954023437492711e-01 2.838493164062509330e-02 1.829472335937507799e+00 4.788190400390646695e-01 2.540932304687515964e-01 7.826515164164554506e+00 3.516556406349674591e-02 4.156845320255065701e+00 2.062992138515765905e+00 1.462137975922763733e+00 2.730501263675228496e-01
1.168638802734370596e+00 2.811562939453104981e-01 3.220244433593765637e-02 1.887386054687512305e+00 4.107183125000019031e-01 2.652116591796882528e-01 7.202556695003202947e+00 6.694687825580804275e-02 4.169377995741351484e+00 2.091600598533791988e+00 1.473453358588421747e+00 2.712555432391792198e-01
1.148935093749995140e+00 2.781910673828103531e-01 2.767750195312526293e-02 1.928283049804706994e+00 4.861458515624998977e-01 2.418119189453119544e-01 7.260257058454117285e+00 3.260536386616252891e-02 4.172804159319706940e+00 2.074534679016656114e+00 1.455731374631135999e+00 2.668693101142327606e-01
1.138319120117185612e+00 2.830414277343738516e-01 2.867143261718763103e-02 1.898279956054695017e+00 5.193174218750020721e-01 2.585421054687515041e-01 7.361673813898057972e+00 5.075838922247894597e-02 4.163805382766344820e+00 2.151475244162625700e+00 1.464085978095748697e+00 2.706623317108968196e-01
