M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.105745630859373829e+00 2.790977187499998347e-01 1.635597558593745657e-02 1.767017332031265431e+00 3.351117460937492187e-01 1.771513134765629327e-01 5.406112087063245752e+00 1.365339302095587570e-01 4.210052849696301891e+00 2.237201495880805524e+00 1.368517150820799388e+00 2.707695749475101943e-01
1.018892271484368672e+00 2.695607304687505090e-01 1.262344726562500234e-02 1.813473235351583446e+00 3.608643623046882132e-01 2.988666425781252856e-01 8.001330333817719520e+00 6.825641123950923483e-02 4.199136155266434578e+00 1.938687911984168233e+00 1.330003550045097960e+00 2.593435616416364664e-01
1.108528484374998957e+00 2.763522519531250721e-01 1.687865429687497240e-02 1.751066397460944835e+00 3.524158857421869073e-01 1.637654052734377474e-01 5.501680298099412170e+00 1.362101538921836053e-01 4.212931282856399839e+00 2.184000062542557075e+00 1.365524355805039391e+00 2.683783205149783413e-01
1.056449220703120861e+00 2.704624941406243432e-01 1.443658691406254739e-02 1.819043598632832381e+00 3.571098701171872558e-01 2.583673876953119786e-01 6.958382069679464266e+00 9.933618796902850268e-02 4.210819989010611941e+00 2.009860599470801645e+00 1.335873522384775969e+00 2.606656638131026327e-01
1.043131438476556649e+00 2.642061064453131158e-01 1.067704589843753750e-02 1.739449641601558794e+00 1.455367617187502127e-01 2.725799472656253997e-01 6.648715072840872153e+00 1.219809991556510820e-01 4.200044785936699832e+00 2.197158306282688489e+00 1.344831493970051639e+00 2.579966520634310312e-01
1.037064951171866589e+00 2.791199072265625469e-01 1.366682910156254670e-02 1.720356984375022158e+00 1.939323505859375796e-01 2.355362314453120220e-01 6.957671124789845507e+00 7.915396990663241261e-02 4.198945517988256881e+00 2.012529181905964304e+00 1.341704536791095803e+00 2.737785415464908390e-01
1.063440655273431901e+00 2.728510302734369897e-01 1.382156933593753183e-02 1.809302433593766191e+00 2.922653232421873470e-01 2.373357773437495821e-01 6.517026154149985651e+00 9.904950226967382254e-02 4.204538728544583215e+00 2.132430114899819262e+00 1.350376031023285295e+00 2.638169470818171880e-01
1.020570378906237252e+00 2.714208457031256350e-01 1.123265136718756135e-02 1.652324049804696715e+00 5.633648437500006489e-02 2.449958632812491433e-01 7.102303977219388997e+00 1.004312796028357935e-01 4.202268112498890318e+00 2.035007212503007423e+00 1.326213635959012649e+00 2.692790979427717168e-01
1.025182570312492825e+00 2.758013583984364470e-01 1.544145410156253818e-02 1.753689811523461151e+00 7.153164345703119098e-01 2.745566240234376121e-01 8.039691860661909217e+00 8.437369210189707425e-02 4.201820010052753851e+00 1.833653833226318364e+00 1.330674759085906489e+00 2.576506362419230811e-01
1.079824428710937534e+00 2.658580146484359474e-01 1.618250097656257630e-02 1.941039848632829523e+00 5.525827011718771331e-01 2.713505468750009308e-01 6.990785148788243752e+00 1.004038570848954787e-01 4.217637205389640265e+00 2.022806327309659924e+00 1.340371088606329586e+00 2.524196613535152900e-01
1.089889594726563216e+00 2.724724921874983607e-01 2.039080664062502962e-02 1.882940824218763964e+00 1.539279196289069063e+00 1.966258701171892942e-01 7.344535543072193029e+00 7.084223909023022736e-02 4.201448481735932994e+00 1.875382526974133102e+00 1.370931743373362766e+00 2.382919842876430050e-01
1.077575134765625497e+00 2.957679648437511188e-01 2.133045117187509082e-02 1.857333285156250291e+00 6.900156542968784168e-02 2.339406318359389114e-01 6.724020839852298259e+00 6.795935088306076510e-02 4.203361692486268453e+00 2.066347672612085962e+00 1.360364773628481627e+00 2.933820214035261498e-01
1.017098341796863092e+00 2.754499658203131696e-01 1.152476953125004464e-02 1.641149601562514215e+00 9.150542480468634721e-02 2.398514316406241131e-01 6.998375697525589523e+00 1.047053158384024241e-01 4.205323845508147862e+00 2.008276081219801501e+00 1.319224154078366462e+00 2.721747507712072300e-01
1.096091227539067070e+00 2.838686162109388400e-01 1.909061816406244436e-02 1.847862022460944109e+00 2.276802060546864181e-01 2.205426562500007737e-01 6.267564165733242376e+00 9.502097473778818582e-02 4.203604030587854368e+00 2.137614868991510431e+00 1.372046090240770733e+00 2.776538516849558214e-01
1.154806510742184766e+00 2.844831025390629486e-01 2.185265722656242610e-02 1.904369433593749106e+00 2.907949746093744237e-01 1.965618154296880360e-01 5.060397628503974232e+00 1.599139575358533294e-01 4.220057780760476440e+00 2.317975624855193928e+00 1.382388055434181640e+00 2.771887590716125005e-01
1.089054486328122850e+00 2.781658535156247836e-01 1.654065624999998332e-02 1.747018185546888258e+00 4.665822021484364868e-01 1.808075048828133025e-01 5.914221470364441124e+00 1.213351578177130768e-01 4.210223146128623029e+00 2.106007970320496803e+00 1.357319139425412491e+00 2.673815534011342310e-01
1.098949715820309425e+00 2.715517548828124128e-01 1.555397949218749465e-02 1.724977517578137665e+00 2.627337900390612768e-01 1.784544433593749924e-01 5.763408208821300782e+00 1.353953879629359869e-01 4.212217105758170099e+00 2.178256643474689280e+00 1.360866378390529707e+00 2.650791387363960472e-01
1.038545796874990934e+00 2.763453544921876670e-01 1.211823828125007003e-02 1.659498422851579003e+00 7.210342382812441608e-02 2.155856249999990870e-01 6.418967315909410942e+00 1.125233009745924828e-01 4.206186704935818810e+00 2.105630716472472130e+00 1.331877064710750069e+00 2.736283154831686826e-01
9.722493632812324593e-01 2.922178515625015738e-01 1.119180175781254311e-02 1.543900515625028946e+00 1.897988183593763561e-02 2.299262138671859523e-01 7.376998722365827099e+00 6.545152678991335293e-02 4.197755473350370359e+00 1.841586236747896344e+00 1.300845187882271770e+00 2.915547010558782737e-01
1.069115276367183176e+00 2.696972041015624488e-01 1.374370605468750763e-02 1.784098120117202368e+00 4.253071787109372059e-01 2.308801494140614308e-01 6.236105256664480123e+00 1.384826398307459627e-01 4.217327995958575215e+00 2.106080052391510193e+00 1.334067064274123027e+00 2.562317006658937912e-01
1.089276833007814860e+00 2.922769716796880246e-01 2.087599707031250265e-02 1.897243939453130634e+00 3.359727626953104007e-01 2.129557861328137125e-01 6.429009183918642734e+00 6.140328086782761291e-02 4.203551890909762001e+00 2.119853206899387388e+00 1.367594961459047243e+00 2.837031504970624063e-01
1.093579649414067712e+00 2.898768593750013500e-01 2.210097363281246161e-02 1.916730631835942722e+00 2.835158427734354447e-01 2.210317998046885946e-01 6.670321336180581540e+00 4.759653091001115471e-02 4.215080590790504012e+00 2.009331828887203741e+00 1.351954234050382508e+00 2.821583256658464212e-01
1.095308953125000651e+00 2.813239589843754551e-01 1.711697656250000046e-02 1.708675722656251450e+00 3.557837714843733457e-01 1.728734218750008766e-01 5.693311838818483572e+00 1.306675623488754434e-01 4.207786310680785569e+00 2.109825473607711110e+00 1.365072787678211164e+00 2.730856934500691668e-01
1.101052201171877298e+00 2.814333056640631048e-01 1.779825488281250659e-02 1.763644928710938142e+00 2.969774980468735115e-01 1.898934609375008686e-01 5.699312842738637030e+00 1.333836215441810136e-01 4.214040158567312844e+00 2.123579592581250175e+00 1.358973007716230086e+00 2.741550739885939003e-01
1.109643135742192532e+00 2.871253408203133795e-01 2.049570703124996979e-02 1.851265745117193662e+00 5.011753642578103962e-01 1.921755400390633417e-01 5.876561223848797866e+00 9.710116131630944225e-02 4.208262780023774852e+00 2.128699347811828790e+00 1.373283048195309108e+00 2.746592496334665512e-01
1.107635844726563956e+00 2.775352363281262114e-01 1.735364746093744776e-02 1.712984286132812173e+00 1.732201328124985118e-01 1.793064951171883803e-01 5.522204306891309145e+00 1.533489272142714854e-01 4.216539507283266985e+00 2.128068867418988042e+00 1.358985320488072857e+00 2.737307261496042532e-01
1.026207484374990653e+00 2.740110791015619163e-01 1.424942480468757537e-02 1.754798078125020089e+00 3.688489658203129573e-01 2.743529345703122346e-01 7.901036602894044414e+00 6.182200712501834811e-02 4.193374597267260917e+00 1.918532262594365267e+00 1.343484665947281220e+00 2.643363068561731533e-01
1.007271310546862031e+00 2.858085966796881650e-01 1.205491699218754972e-02 1.605232916992215708e+00 1.675718330078125595e-01 2.196433857421860036e-01 6.798465720565818771e+00 9.640838585646391290e-02 4.204973113827669806e+00 1.941055655739488683e+00 1.312953510637671517e+00 2.803881727529913825e-01
1.156525627929685607e+00 2.628933935546863832e-01 1.476004980468755695e-02 1.733435511718764976e+00 8.842712402343752554e-02 1.197788349609368308e-01 4.494236912280755725e+00 1.681654417295585791e-01 4.212463213153005981e+00 2.510910441596118314e+00 1.395362991495717964e+00 2.599277009101653713e-01
1.131639582031251479e+00 2.909194902343759659e-01 2.279065624999995418e-02 2.006729725585942870e+00 3.050866904296866133e-01 2.035996933593759717e-01 5.725988845990688247e+00 9.066424916279981761e-02 4.213984608711375479e+00 2.265646896252005327e+00 1.377841037026327875e+00 2.828993210776956646e-01
1.076619953124994700e+00 2.743222070312491545e-01 1.455348046875006886e-02 1.758348511718767382e+00 1.729850078124992585e-01 2.167292617187499548e-01 6.260495539050069169e+00 1.022405901289420577e-01 4.201851206965254271e+00 2.163223359420470615e+00 1.362807675640933303e+00 2.691108030358175252e-01
1.057423416992181009e+00 2.757213935546869998e-01 1.447288183593758819e-02 1.753502292968770471e+00 2.052497138671875443e-01 2.390750683593749482e-01 6.730572348633931945e+00 9.201899330460337756e-02 4.201094071067072555e+00 2.055027939965181183e+00 1.351690734437641872e+00 2.700893372957247074e-01
1.075315807617183372e+00 2.789402714843749465e-01 1.661184472656251909e-02 1.716948110351576240e+00 6.531659824218770671e-01 1.751773613281258080e-01 6.271818261970572017e+00 1.020885246629538168e-01 4.204153994812167561e+00 2.010925501757158340e+00 1.357666672649136652e+00 2.642039154536336976e-01
1.010567611328112347e+00 2.809698164062494063e-01 1.303530468750003016e-02 1.667790647460964282e+00 2.405860058593762840e-01 2.483410712890616323e-01 7.588599689553312544e+00 7.278244298983846394e-02 4.196179281092224933e+00 1.914571954706677737e+00 1.328269701033240935e+00 2.736218664724213712e-01
1.060980207031244182e+00 2.733662089843746368e-01 1.232266015625005547e-02 1.754318629882825498e+00 1.869794970703120562e-01 2.220996777343742512e-01 6.100182799967298841e+00 1.131127024219854421e-01 4.203063563054776353e+00 2.228005926542818926e+00 1.350992433084677646e+00 2.653414225334002063e-01
1.087153679687497432e+00 2.737459248046871241e-01 1.599912695312500840e-02 1.737036402343767438e+00 4.433746923828123521e-01 1.952726455078128143e-01 6.026019768841248236e+00 1.359266272962554867e-01 4.215615961299707948e+00 2.085619340396576149e+00 1.347798617734705218e+00 2.628864589635600546e-01
1.093597273437497464e+00 2.700247011718743817e-01 1.562946484375005857e-02 1.824659423828141502e+00 3.963612041015632803e-01 2.146177509765627156e-01 6.088754923723492141e+00 1.234579259085231834e-01 4.215345503270316208e+00 2.151602998181842086e+00 1.352885390237900776e+00 2.593902043574416449e-01
1.087236172851558047e+00 2.736845205078124454e-01 1.537833105468748920e-02 1.706248087890635645e+00 3.524595966796867930e-01 1.810204218750005867e-01 5.944269532826322866e+00 1.261886349029512633e-01 4.205957267673266387e+00 2.152824688433184974e+00 1.362784993775192355e+00 2.650427926815887569e-01
1.014851657226552240e+00 2.619604999999998185e-01 9.734109375000046110e-03 1.693470758789058062e+00 1.395106376953130223e-01 2.875466025390620572e-01 7.303202033992420183e+00 1.088231725672445666e-01 4.199405749982580538e+00 2.071616090621558381e+00 1.327431940937697563e+00 2.560046549364901058e-01
1.063268215820305951e+00 2.731027333984373251e-01 1.274862500000004811e-02 1.699201569335955231e+00 1.238201171874993706e-01 2.011442792968741455e-01 6.003058303204757529e+00 1.255031258794858662e-01 4.210065471835559237e+00 2.186091765693954692e+00 1.341531047681846722e+00 2.684935850714227357e-01
1.129574689453124225e+00 2.803920937499999044e-01 1.829723437499999189e-02 1.903261974609377516e+00 3.190108564453116857e-01 1.921326542968762596e-01 5.236832693628620028e+00 1.338941958615016137e-01 4.215917437032191017e+00 2.316518306289507834e+00 1.374379432886693175e+00 2.720021283496276698e-01
1.057587991210930500e+00 2.741590478515623097e-01 1.366197363281254629e-02 1.694728854492209447e+00 3.067747177734385100e-01 2.122135947265613165e-01 6.203422618487256734e+00 1.425886788157715301e-01 4.218938340474672977e+00 2.058824100901043508e+00 1.323682950905599398e+00 2.650897540333907454e-01
1.108800866210936542e+00 2.690143769531236906e-01 1.604752832031257695e-02 1.870952224609388592e+00 4.447047470703128225e-01 2.336447607421876793e-01 5.725786616175556176e+00 1.618714406933842720e-01 4.226108193548794745e+00 2.202052827421007386e+00 1.345823789915792323e+00 2.568131744274789185e-01
1.092679243164058844e+00 2.676347607421872277e-01 1.485704589843753025e-02 1.726501860351578710e+00 1.921853183593740799e-01 2.108253447265622527e-01 5.984540746358583796e+00 1.489130527763409539e-01 4.214743429281305964e+00 2.156771249648129274e+00 1.352544239234049428e+00 2.621231665316003379e-01
1.071619377929686978e+00 2.656539101562491179e-01 1.307704199218757621e-02 1.988891888671874941e+00 2.161463867187495835e-01 2.930045458984371631e-01 6.625777009288251307e+00 9.497141870754247095e-02 4.209800419742376398e+00 2.219913344379744302e+00 1.347056590930075348e+00 2.583945071454962772e-01
1.034606232421866334e+00 2.732371572265617221e-01 1.500423535156257017e-02 1.754379647460960534e+00 4.871160849609377230e-01 2.726996191406250714e-01 7.751276370351399159e+00 9.045574720692983739e-02 4.204944293955184875e+00 1.889303538210630684e+00 1.331232691226156506e+00 2.605611157701428482e-01
1.001425527343735578e+00 2.756392138671883707e-01 1.085626367187505874e-02 1.636903733398450411e+00 5.395542382812531373e-02 2.586278955078119002e-01 7.408714392955145556e+00 8.056434743927178010e-02 4.195766102885193582e+00 1.979680112239041723e+00 1.323755164926425865e+00 2.735081151203091476e-01
1.014157740234364447e+00 2.756950878906258562e-01 1.148900097656254532e-02 1.677662003906263966e+00 1.560239140625004350e-01 2.568716474609367140e-01 7.086205206975177084e+00 9.747481494503051902e-02 4.203303036508670765e+00 1.991067335966203444e+00 1.320696042721898111e+00 2.704370594862434696e-01
1.063978637695314422e+00 2.644986513671869210e-01 1.325960351562501319e-02 2.036478429687501368e+00 3.199374833984375832e-01 3.259530917968759822e-01 7.104991274222768105e+00 8.165093297488112967e-02 4.204929254624156343e+00 2.159535866811708171e+00 1.349528383002811749e+00 2.546304365946354675e-01
1.032437521484364185e+00 2.784409248046865182e-01 1.394235449218755342e-02 1.703488934570332791e+00 3.289005712890635258e-01 2.395598955078119818e-01 7.223965702520564136e+00 8.746582766551398713e-02 4.200273695892816406e+00 1.992142220824489440e+00 1.336512579182449034e+00 2.702255722817632488e-01
1.037474291015619832e+00 2.605248945312491071e-01 1.006425976562504328e-02 1.777101666992181750e+00 5.425968251953108279e-01 2.689860556640620293e-01 6.649535525893067067e+00 1.400007382703493120e-01 4.212055221067121380e+00 2.159800194772092841e+00 1.323158296553843094e+00 2.369310490900639055e-01
1.067245021484374945e+00 2.696430390624988127e-01 1.408295117187507821e-02 1.977733443359377175e+00 2.028529384765621058e-01 2.868784082031252680e-01 6.852581927638691894e+00 7.589592138351082540e-02 4.206204527326950604e+00 2.173151748130225602e+00 1.350087804479838560e+00 2.635656614500547223e-01
1.040409344726554774e+00 2.775086435546874619e-01 1.266384863281254207e-02 1.721478964843771164e+00 1.579535693359372661e-01 2.217668242187490202e-01 6.625725978946264583e+00 8.374885452764162241e-02 4.196103611259334620e+00 2.138973300618426610e+00 1.348177008206071781e+00 2.717425209118246032e-01
