M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.459830661132801133e+00 3.003341992187494869e-01 2.390050585937520192e-02 1.992487947265636050e+00 2.167126660156247150e-02 1.439479609375009239e-01 2.135474878290396727e+00 1.536108190761983627e-01 4.016055870127279270e+00 6.027001190742304892e+00 1.963771683209097674e+00 2.977618089950186953e-01
1.438138575195295976e+00 3.142117304687471746e-01 2.768800488281268277e-02 1.694932834960955592e+00 1.677142187499992831e-02 1.993072958984387355e-01 2.080314268278754319e+00 2.410060648725333154e-01 4.017766196937643031e+00 5.564227646433796082e+00 1.945389304765969829e+00 3.122248567641105477e-01
1.479400753906246146e+00 2.934407402343733318e-01 2.601957519531272398e-02 2.088710546875011342e+00 1.560156484375002650e-01 2.768831259765637265e-01 2.303312130286414128e+00 2.145122581392503724e-01 4.017865244155715665e+00 6.039492598717307814e+00 1.973647740042777432e+00 2.858807774879978392e-01
1.376801276367172866e+00 3.171116757812448839e-01 2.307733691406282581e-02 1.568232382812515091e+00 1.303540996093748849e-01 2.246297871093789755e-01 2.312270237146203389e+00 2.429975669925160953e-01 4.001441604477184555e+00 5.282678300621654444e+00 1.939525596485975889e+00 3.103725520261276238e-01
1.446876244140612888e+00 2.976437666015601669e-01 2.397941601562529612e-02 1.862028071289077991e+00 1.103020244140630463e-01 2.411258710937528860e-01 2.308833994765328246e+00 2.179373859013217785e-01 4.007785373323124567e+00 5.778975385828214684e+00 1.973705642260500825e+00 2.912278580934949401e-01
1.440895109374985772e+00 3.160604091796845871e-01 2.937132617187512493e-02 1.629422591796894526e+00 1.734248535156240889e-02 2.041040126953135858e-01 2.130688942166558242e+00 2.442869009911549094e-01 4.008806486521902634e+00 5.439857133796405897e+00 1.967567827311444528e+00 3.144251489317086978e-01
1.451939596679672650e+00 2.998277373046857597e-01 2.394819726562526230e-02 1.891267085937511361e+00 2.251867089843737763e-02 1.682016669921893304e-01 2.150078982624883395e+00 1.953545475344627413e-01 4.020741771621294092e+00 5.812684818056621516e+00 1.947645016333040990e+00 2.977823210382492536e-01
1.468176986328115552e+00 2.913393242187482524e-01 2.426196289062528683e-02 1.979697336914076899e+00 1.117652207031255979e-01 2.476384873046899027e-01 2.291906967680709339e+00 2.169567693614876391e-01 4.015794618555236006e+00 5.932274991757301663e+00 1.970118449476186751e+00 2.847764676865050526e-01
1.483030067382798967e+00 2.926589804687488305e-01 2.430118750000030692e-02 2.000519047851573085e+00 2.575237597656247421e-02 2.147109248046897290e-01 2.145639363108542419e+00 2.147832652798498665e-01 4.020547618698993020e+00 6.079174504561918546e+00 1.969281198285891543e+00 2.903184153609725260e-01
1.434882862304673212e+00 3.116614257812478361e-01 2.755518750000023054e-02 1.609108483398449696e+00 2.674831347656229236e-02 1.953683652343764232e-01 2.118408826943412926e+00 2.528188675935148511e-01 4.015605766755730777e+00 5.411044388813581740e+00 1.948101063820672163e+00 3.097982639111727110e-01
1.464481079101556116e+00 2.941040439453136979e-01 3.025658203124996504e-02 1.681820916015637657e+00 4.616904882812544048e-02 1.386442666015626213e-01 2.455994574344491532e+00 1.796629694433282964e-01 4.015112569965714862e+00 5.056153876555153914e+00 1.969709777648972038e+00 2.918803557954647299e-01
1.460426563476560746e+00 2.888583281249998413e-01 2.965678906249993516e-02 1.866204491210951000e+00 2.429250107421865312e-01 2.134517597656251653e-01 2.726057201826951992e+00 1.673022923356304870e-01 4.012170638397812183e+00 5.128376503470120085e+00 1.974236268011007489e+00 2.798656633267547211e-01
1.415030783203114595e+00 3.011882753906225951e-01 2.457445214843770667e-02 1.668120573242199312e+00 1.304679648437516437e-01 2.135646279296907202e-01 2.441193178208653336e+00 2.235159401832696735e-01 4.008106960987566580e+00 5.225949917326284222e+00 1.951048303554045571e+00 2.956110698344121546e-01
1.435127475585925572e+00 3.005131005859357218e-01 2.596079101562520641e-02 1.706105793945321247e+00 4.422388671875045196e-02 1.612244521484388626e-01 2.373133747358005863e+00 1.873593272785209485e-01 4.007852298300706551e+00 5.313028318277203788e+00 1.965161377666355236e+00 2.987911308970063184e-01
1.383899658203107119e+00 3.186545703124954443e-01 2.239687597656283419e-02 1.692872165039084997e+00 3.140891601562465635e-02 2.067558291015661465e-01 2.273760677494741422e+00 2.028700064197662412e-01 3.998194638540027768e+00 5.550052358096205118e+00 1.951527136706436405e+00 3.170913684823024603e-01
1.445739445312491434e+00 2.886817636718742586e-01 2.633431933593773089e-02 1.632966406250004221e+00 2.656384804687501044e-01 2.086938017578151006e-01 2.523603296232397764e+00 2.359145677873381586e-01 4.007719352985568584e+00 5.142077927880046140e+00 1.973136127947496599e+00 2.761262707629294488e-01
1.440281465820295148e+00 3.084601953124978535e-01 2.617226074218777232e-02 1.765329891601579826e+00 1.647136035156240158e-02 1.725216328125013798e-01 2.139642336432114877e+00 2.121284908783520051e-01 4.019553282224431534e+00 5.556844736396055140e+00 1.942561478458812108e+00 3.069291468216438501e-01
1.500176286132812953e+00 2.762992548828128725e-01 3.010199023437505964e-02 1.757904958984379373e+00 2.851003613281228311e-01 2.228637431640630995e-01 2.584713035803023029e+00 2.337989118428018542e-01 4.014445310643220743e+00 5.208938391662724321e+00 1.995498919317114206e+00 2.642322369418764749e-01
1.413030795898424508e+00 3.075474951171852656e-01 2.534475976562522437e-02 1.633770984375009894e+00 6.546339257812550105e-02 1.678527138671889463e-01 2.306794540003017424e+00 2.118352144453120034e-01 4.011871794136532721e+00 5.231417997262330033e+00 1.941084911521647749e+00 3.051972183195920119e-01
1.403515123046856772e+00 3.076906249999960541e-01 2.157427636718777311e-02 1.800574121093769797e+00 5.806111816406289705e-02 2.019175703125032084e-01 2.272409714379425072e+00 2.003689049783096698e-01 4.010431213808048234e+00 5.643189038297406590e+00 1.937620923354950397e+00 3.047087536365128413e-01
1.439508729492172900e+00 2.981539970703104836e-01 2.475366503906273330e-02 1.873945586914074424e+00 8.718948730468863151e-02 1.400233632812509510e-01 2.391251457283883219e+00 1.446075571447514863e-01 4.011981280945745354e+00 5.528572322368275671e+00 1.958510251200469288e+00 2.949814098044106214e-01
1.401873854492174720e+00 3.020381298828089811e-01 2.246855957031274401e-02 1.803266969726584845e+00 2.740161376953113570e-01 2.312174716796905616e-01 2.449671882208866780e+00 2.099794209866387984e-01 4.010667069283775810e+00 5.397266763804726253e+00 1.936101152596325647e+00 2.892937138998359359e-01
1.462842315429675244e+00 2.958895957031247304e-01 2.802995800781283436e-02 1.574225886718750411e+00 2.914381249999978274e-02 1.672642373046885345e-01 2.206997447176407334e+00 2.522276784628478818e-01 4.018026672447235548e+00 5.242224328253136889e+00 1.961073933696162008e+00 2.940684699031405058e-01
1.440617596679678591e+00 2.921426357421856301e-01 2.412297070312521829e-02 1.897920733398454018e+00 2.610535927734369821e-01 2.464163525390649367e-01 2.477815325437322524e+00 2.086861399208244650e-01 4.011958237950362438e+00 5.544829402985134159e+00 1.960151475840968827e+00 2.800583294273458201e-01
1.434770336914050315e+00 2.979059716796852442e-01 2.154348437500023736e-02 1.878217280273450696e+00 6.087503320312508126e-02 2.499495205078153259e-01 2.230887838679345148e+00 2.328242275058103883e-01 4.012720625738290359e+00 5.958957219552507567e+00 1.954550577083886909e+00 2.938211234928838622e-01
1.387340897460924261e+00 3.184865957031211559e-01 2.423057226562525326e-02 1.564027902343764653e+00 1.549546289062496938e-02 1.952526171875029470e-01 2.199702759674217134e+00 2.427006451911808693e-01 4.012271266634322764e+00 5.242414471826202238e+00 1.922633155168562036e+00 3.173491976502200163e-01
1.433890434570297634e+00 3.128172187499986268e-01 2.857381640625020203e-02 1.603794308593761597e+00 2.409944726562480641e-02 1.638391240234378099e-01 2.138424509434173615e+00 2.344141234049008649e-01 4.018451398966373489e+00 5.241963838374069873e+00 1.941141161533417980e+00 3.112005993263683989e-01
1.456300264648428433e+00 2.965260546874980419e-01 2.659837402343777010e-02 1.711190803710946451e+00 1.250185380859384354e-01 2.349301054687525092e-01 2.280988521146428472e+00 2.566654559122736878e-01 4.013516321639302831e+00 5.488328726599255525e+00 1.967126392454693784e+00 2.903534863921070630e-01
1.429593122070297317e+00 3.081807089843724423e-01 2.633767968750031288e-02 1.609555779296886868e+00 1.883522753906240535e-02 1.919155732421899407e-01 2.208854316592013589e+00 2.409724154019086129e-01 4.010416004727605177e+00 5.347329198489390478e+00 1.955601054632855051e+00 3.070029219756360006e-01
1.427971984374984515e+00 3.118573066406237215e-01 2.791254492187519518e-02 1.625843750000010912e+00 2.880437792968743721e-02 1.498427636718751288e-01 2.207349711485542265e+00 2.097149554353260892e-01 4.014638183074269229e+00 5.217632481353102314e+00 1.945540576518587583e+00 3.103995204525829554e-01
1.431170459960922514e+00 3.128074707031226476e-01 2.631442382812521075e-02 1.686694512695328330e+00 1.168120117187503373e-02 1.979543076171889071e-01 2.073792777463585146e+00 2.440734309612664632e-01 4.019698121359125409e+00 5.577188474547626562e+00 1.936276176004068095e+00 3.113492061106990505e-01
1.439286446289050447e+00 2.951996298828107879e-01 2.078156347656269151e-02 1.873225345703135147e+00 4.245853320312487078e-02 2.459963017578151168e-01 2.185556688124222546e+00 2.380036378431701627e-01 4.012948847918736739e+00 6.087505387093430365e+00 1.957224289140143458e+00 2.917420548641260769e-01
1.448749596679675289e+00 3.041580556640601229e-01 2.752729785156277781e-02 1.568714488281257591e+00 9.516941406249949595e-03 2.010299658203147655e-01 2.176788272958678938e+00 2.627282720225591062e-01 4.009944596431306074e+00 5.372592283049574036e+00 1.969852611462573178e+00 3.034356515029856260e-01
1.399349203124989005e+00 3.024417568359348274e-01 2.395742187500021075e-02 1.672680782226577456e+00 2.236608945312517915e-01 2.155813115234406219e-01 2.519191530174167859e+00 2.137819958445388857e-01 4.007010228635502713e+00 5.149035692299121614e+00 1.943138426763306059e+00 2.925970702319489747e-01
1.456346470703113738e+00 2.919931269531230722e-01 2.491822753906274349e-02 1.929214138671892398e+00 2.077169501953121389e-01 2.243132802734395803e-01 2.437764996161217557e+00 1.866282777335537824e-01 4.006071218921549715e+00 5.687998234470482473e+00 1.984316430734776704e+00 2.814545803266699231e-01
1.452394870117174497e+00 3.135509765624969747e-01 2.875537988281263654e-02 1.657909000000020505e+00 1.660419824218752408e-02 2.333974716796882454e-01 1.965871300307225455e+00 2.921704289105415131e-01 4.027530147942449013e+00 5.579695380895626222e+00 1.933229991354276533e+00 3.117028429125285882e-01
1.398421996093739628e+00 3.048470898437470322e-01 2.412064160156269024e-02 1.642563412109388166e+00 1.495672109375021097e-01 2.263169638671911621e-01 2.501399066216301037e+00 2.207843937625530994e-01 4.002368885779134189e+00 5.173824393183029002e+00 1.952812054928553698e+00 2.982422141437375829e-01
1.431654880859359213e+00 3.064256103515605734e-01 2.574084179687529533e-02 1.681594631835949594e+00 3.093926367187479348e-02 1.752171210937517321e-01 2.203169675634968350e+00 2.217054829902083413e-01 4.015010297844463061e+00 5.416439526109368963e+00 1.946623218072230044e+00 3.044133315872691314e-01
1.435550286132797115e+00 3.118353183593730593e-01 2.840586425781269769e-02 1.602098556640637161e+00 1.494091699218738113e-02 1.704667265625007810e-01 2.153454693027352373e+00 2.366985697436985725e-01 4.016726175669795396e+00 5.255606318747305217e+00 1.946101546428258056e+00 3.108415836011449995e-01
1.436143523437486635e+00 3.036987226562479769e-01 2.626541503906279149e-02 1.623448653320320068e+00 2.056942089843740926e-02 1.806976601562521045e-01 2.259824049305182658e+00 2.292816301241972776e-01 4.009288968848996326e+00 5.327761729560505088e+00 1.962570463937827858e+00 3.026571607669840680e-01
1.452500371093738307e+00 3.029996162109363511e-01 2.870684179687513563e-02 1.642172236328137469e+00 6.231941992187565310e-02 1.940061494140632725e-01 2.283125165331156836e+00 2.318365512970315123e-01 4.008528958613324811e+00 5.327362099142808560e+00 1.976334348767760263e+00 3.000663528655037049e-01
1.441904371093737369e+00 3.030040624999982279e-01 2.701596289062524817e-02 1.616902481445320561e+00 1.926796191406241615e-02 1.837671435546895382e-01 2.270496903474622297e+00 2.316765877945421992e-01 4.008380645632396266e+00 5.311880488133484235e+00 1.968846435377486603e+00 3.018737154356340158e-01
1.367137445312484267e+00 3.210073310546829872e-01 2.299826464843775578e-02 1.590045515625017281e+00 4.688056835937516598e-02 1.971545058593779653e-01 2.291258558335864670e+00 2.208342723000220886e-01 4.006694688512154379e+00 5.243870208805530453e+00 1.921387906340517926e+00 3.190702033730265508e-01
1.400238563476548848e+00 3.090752119140598442e-01 2.093609765625020422e-02 1.774953100585949350e+00 2.567197949218730929e-02 1.849696787109395835e-01 2.151030701360671316e+00 2.068425489775015669e-01 4.017127070863082849e+00 5.732375702274520535e+00 1.920906178388453123e+00 3.067708919442641569e-01
1.417246156249986511e+00 3.107399267578092594e-01 2.521325488281281335e-02 1.591404255859387051e+00 1.210929199218747573e-02 2.004143271484406796e-01 2.185366069929627120e+00 2.508575984723148133e-01 4.011738755576454096e+00 5.346750866013370462e+00 1.943915717057815629e+00 3.099146435695314117e-01
1.429908950195301953e+00 3.127215820312503336e-01 2.979146777343754521e-02 1.676412157226577326e+00 5.341293750000038199e-02 1.282998632812498152e-01 2.291912151015644383e+00 1.770788917750261982e-01 4.017157597812344605e+00 5.145489531971849217e+00 1.941789162205471930e+00 3.100928149236411024e-01
1.420694612304674420e+00 3.047781005859364623e-01 2.557808105468767704e-02 1.726858229492194807e+00 5.906232910156308802e-02 1.367224345703126065e-01 2.319632633074062866e+00 1.755943812357902978e-01 4.016784670584860883e+00 5.294560373235084327e+00 1.935595706119740855e+00 3.017107759387235855e-01
1.471162581054678231e+00 2.951614833984357866e-01 2.576310644531275285e-02 1.972097025390639802e+00 1.061432441406255089e-01 2.441602207031272620e-01 2.278102113820312358e+00 2.102451745983974218e-01 4.013023248932478637e+00 5.937229644010977303e+00 1.978626482202771486e+00 2.887044550105328788e-01
1.462936414062486312e+00 3.053784267578101286e-01 2.819378222656267891e-02 1.814137997070331298e+00 4.118966406250029744e-02 1.951184326171890859e-01 2.201942546032534587e+00 2.072822662197467414e-01 4.011223047113841034e+00 5.633282975192147823e+00 1.976759938396949190e+00 3.026713319720485407e-01
1.442285882812486264e+00 3.040601845703105321e-01 2.655664453125029453e-02 1.630838091796885658e+00 1.906384082031234786e-02 1.879782871093770846e-01 2.160976227318265774e+00 2.532693625135140070e-01 4.020356117825684805e+00 5.350099804177294693e+00 1.941850944542999224e+00 3.029969817674135757e-01
1.398454598632799861e+00 3.115233720703093900e-01 2.467881445312522862e-02 1.567747565429700618e+00 4.596903515625012926e-02 1.893192099609403434e-01 2.314711441950458859e+00 2.290122961787290634e-01 4.006776588425349672e+00 5.168273761139193567e+00 1.942477284404324989e+00 3.094922108813910611e-01
1.433219740234363604e+00 3.165576210937485757e-01 2.981562890625007178e-02 1.656210814453140223e+00 2.734365429687487040e-02 1.643523437500001849e-01 2.201604919962913964e+00 2.057239575454835601e-01 4.010712491584170536e+00 5.313080785178029508e+00 1.958579019654872022e+00 3.145867902174157016e-01
1.434153142578110440e+00 3.098755976562484471e-01 2.682864257812514128e-02 1.735182298828142233e+00 2.362550390624984509e-02 1.583672470703130220e-01 2.139232907354946533e+00 2.093353047904203124e-01 4.023185622980030018e+00 5.434067173462367784e+00 1.930602256204764666e+00 3.080311301084256992e-01
