M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.032911979492179722e+00 2.671502558593730758e-01 1.972874609374982921e-02 1.738177186523448770e+00 8.708621308593685884e-01 1.438977978515618983e-01 8.330830029123770686e+00 6.835150810183965309e-02 4.266359502047937902e+00 1.479648773155509911e+00 1.240828565491959967e+00 2.466287535488054516e-01
1.116461746093755147e+00 2.583887255859382837e-01 2.145767578124987973e-02 1.827691197265642220e+00 5.767186210937512714e-01 1.819504365234381194e-01 6.352766489248323545e+00 1.111548925076226019e-01 4.275834190642281207e+00 1.746252550744517462e+00 1.274536368263352815e+00 2.440091625552966437e-01
1.094516247070318915e+00 2.677541826171890293e-01 2.094100683593743545e-02 1.893029107421896784e+00 8.399736464843824413e-01 2.145410029296872245e-01 6.846114413729718073e+00 1.123163720978688079e-01 4.262213678361878699e+00 1.753306169275334225e+00 1.281393866272187321e+00 2.489100297905282588e-01
1.140305327148444459e+00 2.495581142578129907e-01 2.130309082031242585e-02 1.867089278320339663e+00 9.324933574218871035e-01 1.764849511718754871e-01 6.099806758043166077e+00 1.335189627310314209e-01 4.273943520654452932e+00 1.798856275023307028e+00 1.290544581739572649e+00 2.277551515816953753e-01
1.093065143554686536e+00 2.565724287109371615e-01 2.499217871093728852e-02 1.639887064453136034e+00 2.381754863281227708e-01 9.546471289062448407e-02 7.358712765377852350e+00 7.951379376934154808e-02 4.285703750699347836e+00 1.444858775403493611e+00 1.247666407114406573e+00 2.495813979667430293e-01
1.103897734375003603e+00 2.674239443359384127e-01 2.148150976562496900e-02 1.901904220703143356e+00 9.982126806640730932e-01 2.055629775390628300e-01 6.471321915792830559e+00 1.306406072457722278e-01 4.268813252798258517e+00 1.753238837840152664e+00 1.277322968028546279e+00 2.453000493534833737e-01
1.084701349609379362e+00 2.838562753906270220e-01 2.275039453124994351e-02 1.930616241210957762e+00 9.289525683593796712e-02 2.127958144531243989e-01 6.574184296332569843e+00 8.885790615540739568e-02 4.276912335553749500e+00 1.716170556658962010e+00 1.254109091631242956e+00 2.814575798873905077e-01
1.106663708984376271e+00 2.880326552734379097e-01 2.527481054687507125e-02 1.885419467773443492e+00 2.110790156249981453e-01 1.798412714843757865e-01 5.936389598845174476e+00 1.015345643217067245e-01 4.277063531277220498e+00 1.741414997674584297e+00 1.266660024818979435e+00 2.816664945341894599e-01
1.030004245117186246e+00 2.811695107421877116e-01 2.278938964843750178e-02 1.785029455078136040e+00 5.953704736328152558e-01 1.952520175781251310e-01 8.265691326281162432e+00 8.273226112935599952e-02 4.279133142039374782e+00 1.425907431912382339e+00 1.220382012891577439e+00 2.663776366360739445e-01
1.135754762695315501e+00 2.793257958984376454e-01 2.657211230468755833e-02 1.821616280273435695e+00 2.244106884765605103e-01 1.726092480468759405e-01 5.506136521735877309e+00 1.509230289381163215e-01 4.278532224819225682e+00 1.759445156253659492e+00 1.281369068669319322e+00 2.720849017544574311e-01
1.114577347656255046e+00 2.584560410156261923e-01 2.343833789062500436e-02 1.787378104492203690e+00 2.725738583984357311e-01 1.679611181640625617e-01 6.706705909502776564e+00 7.407155474249790816e-02 4.280779833538350232e+00 1.644441961914206329e+00 1.266394542288978631e+00 2.511116431058388332e-01
1.063330235351563013e+00 2.650383144531259227e-01 2.055306249999987178e-02 1.771048160156267537e+00 4.544042294921892822e-01 1.889961328124994400e-01 7.808512988223571760e+00 7.292210011951172355e-02 4.264546127486823934e+00 1.597401867442039380e+00 1.260913967369519106e+00 2.542426824978546995e-01
1.121850303710938412e+00 2.713157705078134696e-01 2.679800878906258774e-02 1.775561537109383803e+00 2.057062685546861558e-01 1.758073105468751229e-01 6.470435616591754702e+00 1.075619773525269135e-01 4.273477559831989403e+00 1.641104902752158923e+00 1.281690587239691759e+00 2.655259385523071058e-01
1.136963313476561988e+00 2.955675644531230439e-01 3.055473535156269863e-02 1.855326619140619471e+00 1.931422548828102825e-01 2.452774951171895756e-01 5.450787836925473862e+00 2.337128282377225474e-01 4.274756216717779722e+00 1.750572015887845279e+00 1.286738025047313272e+00 2.913021629588096739e-01
1.027691503906251080e+00 2.873791855468759704e-01 2.300615136718758488e-02 1.796391052734383376e+00 3.544857441406256138e-01 2.205731845703133576e-01 8.115843698719881871e+00 8.141359013031695957e-02 4.278524964336429370e+00 1.447565429040663654e+00 1.220060095721799520e+00 2.781141549943238478e-01
1.085083730468752616e+00 2.814226269531279190e-01 2.314920605468768350e-02 1.869284979492198406e+00 1.894095791015608377e-01 2.301552480468749828e-01 6.692124890675068549e+00 9.851082022881040012e-02 4.273897956717008562e+00 1.675933662306491323e+00 1.258832996987658825e+00 2.771102246623419751e-01
1.109532041992191909e+00 2.943759902343740520e-01 2.696117480468764385e-02 2.093425332031245478e+00 2.674361035156270355e-02 2.251495107421888908e-01 6.404242053972748927e+00 1.229182597743409266e-01 4.275087413279902826e+00 1.794061245666905613e+00 1.270580763575352323e+00 2.934502221053585380e-01
1.121192930664066445e+00 2.543790458984376834e-01 2.089769140625000535e-02 1.896028102539086380e+00 1.310376288085950414e+00 1.675544833984377036e-01 6.393939097966289786e+00 1.336316643593659370e-01 4.270546235882894948e+00 1.767286429088848587e+00 1.284320541073332045e+00 2.246015867611865779e-01
1.062607621093748733e+00 2.627963818359366210e-01 1.907988867187492346e-02 1.860928251953149148e+00 1.550428180664068512e+00 1.941925351562511504e-01 7.418533963976569723e+00 1.418017546437250476e-01 4.270886115698681706e+00 1.611991143357555556e+00 1.250807964764790725e+00 2.259274709547835769e-01
1.104439657226564897e+00 2.628847470703122857e-01 2.042676953124994074e-02 1.849775729492203258e+00 9.821648564453192565e-01 1.662857070312508123e-01 6.317102336786471817e+00 1.253490176011041179e-01 4.269130787531093318e+00 1.776900746527771524e+00 1.276962615357711606e+00 2.398752541487824963e-01
1.113460886718757203e+00 2.519583847656280962e-01 2.210782324218757422e-02 1.822461239257833876e+00 3.972639306640612378e-01 1.886857011718745258e-01 7.016197551281412537e+00 6.122010200668103613e-02 4.277071330987055831e+00 1.668729263382224159e+00 1.270461898063576234e+00 2.433341085120007408e-01
1.092716971679689397e+00 2.763993212890636375e-01 2.479742675781256359e-02 1.804142537109387323e+00 1.195899052734372969e-01 1.868474013671874712e-01 6.852015701930989522e+00 7.972429301648563393e-02 4.275817583977020497e+00 1.624918178997717622e+00 1.261550234876502641e+00 2.729444090022477565e-01
1.132681804687504012e+00 2.786812275390627702e-01 2.557082617187499476e-02 1.867892157226562988e+00 2.135290478515607382e-01 1.709013437500010724e-01 5.594658459658973015e+00 1.245412085108590777e-01 4.279250352848710470e+00 1.789407700443079730e+00 1.278270903280523507e+00 2.713666725396343127e-01
1.110728594726569041e+00 2.622766396484403906e-01 2.300782617187514811e-02 1.823034032226580337e+00 1.844255624999986687e-01 1.966270810546877357e-01 6.578071232905767118e+00 8.368474061443799406e-02 4.284838740563798432e+00 1.652558164601209745e+00 1.257643355424008513e+00 2.572538443121810681e-01
1.068626409179686876e+00 2.673313408203127906e-01 2.397127636718741558e-02 1.699685215820323725e+00 1.505451406249997959e-01 1.553068310546869557e-01 7.675749910774704254e+00 7.438966862633945853e-02 4.285174695945410228e+00 1.445112950511292071e+00 1.234438324523234209e+00 2.627833712618442563e-01
1.049014639648437885e+00 2.848146962890644174e-01 2.215961328125010468e-02 1.787414399414070543e+00 2.424326406249974752e-01 2.125902851562505580e-01 7.330399607150745567e+00 8.896860328723257827e-02 4.275384689058122412e+00 1.552172734498372453e+00 1.236147190172450117e+00 2.792056635289315580e-01
1.060993808593751364e+00 2.691622431640627866e-01 2.003610742187490398e-02 1.776173116210950864e+00 7.619407910156282826e-01 2.021640224609376479e-01 7.416171886850744244e+00 1.141394506335663278e-01 4.265885045053227742e+00 1.606755034929131520e+00 1.257065230970354719e+00 2.515651116321305780e-01
1.054064155273435555e+00 2.774037636718749145e-01 2.405145898437494045e-02 1.704081398437508943e+00 1.270547851562501551e-01 1.686393671874994726e-01 7.810425228893189242e+00 6.838781354742533292e-02 4.275922514481904635e+00 1.462013107987368166e+00 1.239606181524171014e+00 2.734982922660730842e-01
1.116036237304693257e+00 2.550783466796890941e-01 2.177210937499996987e-02 1.848958475585961381e+00 6.673838730468807379e-01 1.896225693359376019e-01 6.734037033964868968e+00 9.823444323503588427e-02 4.274352929021167924e+00 1.710472463483942551e+00 1.276405658047807590e+00 2.394291692662859627e-01
1.094132511718759027e+00 2.773828769531252458e-01 2.109068066406234732e-02 1.925748589843771175e+00 6.842260595703185677e-01 2.151095039062498049e-01 6.370179173911689752e+00 1.294069602650618211e-01 4.263534848151694590e+00 1.809247383678877608e+00 1.279422750905267581e+00 2.616715983842377580e-01
1.056847855468754371e+00 3.016654746093773709e-01 2.284400000000004829e-02 1.942533748046882058e+00 3.779012792968768075e-02 2.496552246093752814e-01 6.735386395757774203e+00 1.123153009146451164e-01 4.267931863531206460e+00 1.695917906038318712e+00 1.250991608097147934e+00 3.006888143285784687e-01
1.126669222656253577e+00 2.687768476562515385e-01 2.461337500000001371e-02 1.843370225585948985e+00 1.873580576171862966e-01 1.749916513671879725e-01 6.115148278972174722e+00 8.684983158254834523e-02 4.278943108803517248e+00 1.735685186280774728e+00 1.275532326150772056e+00 2.626634328627113213e-01
1.079549692382812953e+00 2.670720400390639293e-01 2.204993749999999836e-02 1.811317178710948328e+00 7.399969521484420776e-01 1.858708095703124341e-01 7.131672419373030536e+00 1.022235015823432375e-01 4.279024504016631703e+00 1.586967924971390609e+00 1.248388241838826129e+00 2.515090232626260858e-01
1.101645397460940368e+00 2.716230361328142995e-01 2.453237500000006802e-02 1.801634726562512334e+00 1.874143066406238900e-01 1.949453066406251212e-01 6.636769082098744832e+00 9.739019148997243858e-02 4.282138546567273885e+00 1.620123740544492819e+00 1.257181058114192007e+00 2.664739502842958241e-01
1.087870873046876685e+00 2.614970312500013438e-01 2.295827246093751217e-02 1.742537091796888093e+00 2.086266806640607319e-01 1.607825380859372599e-01 7.309573818362517628e+00 6.846102137130730125e-02 4.279081541738785077e+00 1.558532339760337670e+00 1.254006377157273366e+00 2.564940749097328054e-01
1.092265306640626044e+00 2.587946621093754618e-01 2.272385742187493438e-02 1.746679718750014487e+00 3.892933632812506928e-01 1.543992373046873257e-01 7.245246233766226673e+00 7.778844261803338767e-02 4.279088792569631927e+00 1.568444308438981860e+00 1.256721549942855898e+00 2.498763496458052680e-01
1.094088693359379194e+00 2.716597617187534452e-01 2.279323339843767129e-02 1.881220741210956504e+00 7.257313671875013916e-02 2.184957646484368687e-01 6.954373163512822309e+00 6.010111724154906104e-02 4.272736339064631572e+00 1.692190588540167129e+00 1.265563269798663182e+00 2.698863790286500364e-01
1.077046616210941554e+00 2.674525283203138537e-01 1.992745898437500718e-02 1.843448076171890104e+00 8.312748320312575157e-01 2.182248037109375538e-01 7.140755368536750858e+00 1.120525323418467278e-01 4.263161461954209308e+00 1.699029144006513281e+00 1.269308698700849058e+00 2.488321057714439066e-01
1.068367318359378482e+00 2.743503173828160113e-01 2.190925000000016817e-02 1.807250394531263016e+00 1.355326230468745785e-01 2.062217666015623840e-01 7.302818556981012676e+00 5.686021593113944894e-02 4.274976484724388293e+00 1.598381002072622126e+00 1.247308069908451111e+00 2.713076216185417167e-01
1.072240480468751533e+00 2.786582539062525399e-01 2.340763085937510798e-02 1.801837760742198924e+00 1.006623798828124305e-01 2.177916113281249400e-01 7.240001524007230849e+00 7.737020321264484468e-02 4.274340274092350178e+00 1.593494562830269023e+00 1.251761858720809251e+00 2.759144443335231345e-01
1.080587916015626204e+00 2.675815097656258912e-01 2.465045312499996796e-02 1.716340299804699043e+00 1.630458857421866747e-01 1.661781279296870306e-01 7.537507897500729470e+00 7.511390626584144026e-02 4.278029734554745112e+00 1.497733545202087679e+00 1.251881978232202153e+00 2.629327703616989864e-01
1.120227845703127167e+00 2.526389287109381265e-01 2.684146679687484174e-02 1.645474312500011305e+00 2.750393769531249699e-01 1.341300439453116944e-01 6.903238850490061473e+00 1.202629048124927713e-01 4.292053573276246148e+00 1.445882205854488678e+00 1.253390221028907625e+00 2.446035153370854087e-01
1.125523292968756861e+00 2.547210712890629059e-01 2.221177929687486938e-02 1.832354146484391100e+00 4.529535214843734559e-01 1.688538261718757483e-01 6.486818216872705989e+00 6.594057411083918685e-02 4.273699659076411805e+00 1.752291243237553919e+00 1.282764925327569472e+00 2.428219115147339235e-01
1.072427269531252447e+00 2.804681738281280534e-01 2.290653417968766675e-02 1.842755789062513028e+00 9.290398632812518764e-02 2.288433955078124082e-01 7.166169434636897151e+00 6.866324605376214474e-02 4.271405812139491331e+00 1.635265341982039988e+00 1.255474811608138008e+00 2.782402572104740734e-01
1.102980140624998162e+00 2.732041269531257366e-01 2.950602148437496408e-02 1.685518000976573560e+00 2.515149999999987118e-01 1.664997333984373495e-01 7.353459501808401910e+00 1.015057363462069095e-01 4.269117824172197651e+00 1.480978285020814855e+00 1.277554113466812469e+00 2.651102916470325921e-01
1.120511021484381198e+00 2.524142392578130334e-01 2.350457910156244709e-02 1.756152137695327964e+00 3.891957109374989954e-01 1.547722431640627394e-01 6.646047445978750190e+00 8.541027607852266779e-02 4.287726936903959007e+00 1.604331765755521610e+00 1.259648591756376002e+00 2.425638591179941350e-01
1.052994304687503435e+00 2.891087402343772705e-01 2.198598437500016989e-02 1.850407127929694751e+00 2.595331123046853983e-01 2.319299345703136617e-01 7.145371039634759391e+00 8.365463832035341385e-02 4.269408324442743208e+00 1.618814197426758694e+00 1.246251880795171907e+00 2.833694306413761521e-01
1.129418921874999260e+00 2.694263378906253115e-01 2.938444140625004475e-02 1.716412677734380443e+00 1.999092060546860394e-01 1.566356210937499549e-01 6.621099606216967359e+00 1.076799807034970885e-01 4.273323226292589538e+00 1.564812528302597316e+00 1.286006593865603564e+00 2.631278304093574993e-01
1.093499854492191004e+00 2.607339687500008218e-01 2.169779980468742459e-02 1.803005887695332765e+00 4.886317441406252682e-01 1.824885859375000030e-01 7.097100473871526205e+00 8.655255289718674638e-02 4.273623322251046019e+00 1.645904687826484247e+00 1.265233373445323162e+00 2.493013725150812487e-01
1.165772572265632911e+00 2.394487656250004204e-01 2.335425781249990743e-02 1.828216958007832904e+00 4.423891025390589982e-01 1.639323916015637539e-01 6.001172122796149644e+00 6.782040230701896766e-02 4.287885968187727492e+00 1.746542786330627317e+00 1.284354544570801560e+00 2.273197184136706295e-01
1.133336711914070927e+00 2.429132246093802239e-01 2.217396875000026898e-02 1.837949923828155141e+00 8.727557226562522585e-02 1.846567255859364320e-01 6.870998099443426099e+00 3.217554365975931752e-02 4.283370324622647551e+00 1.696957300567283555e+00 1.272280187400230744e+00 2.407098852704159520e-01
1.121093918945317514e+00 2.675212148437515203e-01 2.378716406249996307e-02 1.783407335937504890e+00 2.570020048828110526e-01 1.845935029296884577e-01 5.980825694202452247e+00 1.342378930878303234e-01 4.281144792587900483e+00 1.709793166772221706e+00 1.269406685556162317e+00 2.599991605813974371e-01
1.074707897460939865e+00 2.634306093750009570e-01 2.071310742187486287e-02 1.776072005859393732e+00 4.980056074218768836e-01 1.963246640624995987e-01 7.562762547858056017e+00 9.046137511798327258e-02 4.262412550735861672e+00 1.634887590315899253e+00 1.270962456326236056e+00 2.516219319236135954e-01
