M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.208546657226560406e+00 2.725434833984379801e-01 1.659962792968746464e-02 1.757735990234393197e+00 4.249165361328110513e-01 2.345253867187509778e-01 4.737237815241069683e+00 8.647237695027677751e-02 4.080333707121718945e+00 3.295380652225503582e+00 1.661122449302356863e+00 2.605371403446173906e-01
1.260219114257798756e+00 2.704043261718770408e-01 1.697639160156267507e-02 2.034399607421902623e+00 3.350313339843759564e-01 2.938493369140637301e-01 4.337525929755908116e+00 8.807544740240864922e-02 4.064397921260979096e+00 3.882473975258463383e+00 1.725305541970108436e+00 2.619905432277958579e-01
1.161316541992186924e+00 2.858871113281248322e-01 1.428939355468739417e-02 1.815186283203146456e+00 3.855141406249972258e-01 2.839118486328126578e-01 4.803218225792037721e+00 7.965970349245973803e-02 4.061653703291816520e+00 3.534099614332689931e+00 1.661804287126461332e+00 2.763764997572211723e-01
1.172597966796873559e+00 2.740180273437502478e-01 1.413292578124997548e-02 1.742474059570336298e+00 2.605355673828107510e-01 2.292292724609371057e-01 4.914702962967941957e+00 5.341126229928056662e-02 4.063649140258325687e+00 3.541580737449989247e+00 1.665819887966077717e+00 2.653257816301734517e-01
1.163759555664061862e+00 2.707892558593749111e-01 1.307889160156245310e-02 1.679209663085954984e+00 1.209403710937503040e-01 2.420626240234364235e-01 4.948923560724873383e+00 9.467754894285246303e-02 4.081274489540794193e+00 3.407454715931355071e+00 1.627256662632931894e+00 2.644625881528514522e-01
1.159936414062499477e+00 2.687205976562502263e-01 1.425615039062495641e-02 1.687561692382823608e+00 3.798164013671854744e-01 2.434073935546866851e-01 5.373774783780917552e+00 9.210830016075045867e-02 4.091795278200365260e+00 3.144763533214963491e+00 1.608046014684746394e+00 2.553344606119138938e-01
1.151378964843749575e+00 2.722568037109379668e-01 1.445983300781248510e-02 1.677015833984381921e+00 8.374594541015643046e-01 2.671229062499993478e-01 5.563417732201383359e+00 9.177739521192880556e-02 4.078698918047613198e+00 3.078214413364896096e+00 1.627508524543373580e+00 2.476749824383145115e-01
1.221018193359375115e+00 2.717644101562498582e-01 1.658849804687493115e-02 1.671014859375020478e+00 5.998218994140630533e-01 2.242632539062490438e-01 4.300105415047410951e+00 1.750342368871006526e-01 4.103661943223699815e+00 3.396047523492191189e+00 1.626797189921351361e+00 2.480207206436442213e-01
1.151070634765626099e+00 2.788014931640623861e-01 1.280685546874989374e-02 1.690482487304704851e+00 1.515510253906247051e-01 2.857697744140613727e-01 4.984289498831900644e+00 9.203927451217946976e-02 4.064235790015024996e+00 3.395008258438622750e+00 1.650209102880057843e+00 2.729998474673565600e-01
1.197886429687496257e+00 2.746919902343752384e-01 1.465776660156245005e-02 1.705401992187526528e+00 8.372131152343754990e-02 2.160341953124993997e-01 4.514792950953364858e+00 8.168242410059561864e-02 4.068552069584527864e+00 3.661576594728325418e+00 1.673812323960040427e+00 2.700203913117940058e-01
1.100143963867186825e+00 2.656037314453129072e-01 1.109408789062500851e-02 1.781255346679694540e+00 3.071893828124988568e-01 2.914955585937499261e-01 6.107300571591384397e+00 4.512083293998038480e-02 4.075605067225369638e+00 3.325122917861929039e+00 1.592226571530408252e+00 2.524152427122606790e-01
1.162995362304685809e+00 2.862022041015626073e-01 1.250271777343739225e-02 1.727562690429701453e+00 2.069718310546863060e-01 3.369513496093761717e-01 4.580920642534547227e+00 1.375939264673413376e-01 4.051305753086087869e+00 3.632202428404848416e+00 1.683458648163386639e+00 2.782810054919571674e-01
1.206165883789058091e+00 2.727157998046885745e-01 1.547730175781254595e-02 1.903314642578147753e+00 3.781137138671863407e-01 2.842918222656258265e-01 4.826936917157331308e+00 6.665021649593029507e-02 4.064011520882239381e+00 3.573535378501773163e+00 1.689302008893364571e+00 2.632830450459162641e-01
1.191661873046873987e+00 2.650764541015626641e-01 1.396637792968748702e-02 1.651198801757835843e+00 8.782394531250030389e-02 2.040204033203113221e-01 4.662815442129141452e+00 1.051728212950796965e-01 4.091085645919633862e+00 3.441739572857563267e+00 1.627550688247152877e+00 2.582339279775613394e-01
1.134737661132811271e+00 2.730369824218750185e-01 1.272211035156249094e-02 1.730527983398447489e+00 2.735886015624984791e-01 2.591542314453120222e-01 5.446174415454111184e+00 4.810571646493007336e-02 4.066456492627074759e+00 3.364320655251193948e+00 1.634418468831294824e+00 2.625731260885638130e-01
1.309928118164061628e+00 2.569575156249975789e-01 1.761471191406264319e-02 2.199334682617195558e+00 3.440335175781207844e-01 3.716000947265619136e-01 4.236508818233908791e+00 1.311507374284782701e-01 4.074825853322863622e+00 3.966017997317575094e+00 1.739474134825455431e+00 2.460939249416748409e-01
1.133049514648440503e+00 2.785305253906246170e-01 1.116865332031243170e-02 1.712519945312512171e+00 1.679849687499985478e-01 3.230392285156241661e-01 4.973273328700258844e+00 1.212678572090043067e-01 4.071621231564798826e+00 3.400303766634980907e+00 1.623671652286442058e+00 2.717398716112710000e-01
1.101353686523437903e+00 2.695608281249995963e-01 1.342042382812500684e-02 1.808520254882825196e+00 6.637020029296881729e-01 3.186731484374988876e-01 6.559877560601668378e+00 2.770797186637133022e-02 4.064589274654450968e+00 3.045880060839801562e+00 1.614144901301143298e+00 2.505166989544133083e-01
1.151136145507813069e+00 2.721154804687502260e-01 1.422249902343748415e-02 1.698371597656258780e+00 6.701661962890631541e-01 2.645317207031245288e-01 5.536701953346506500e+00 8.366637255350915792e-02 4.075619516429636491e+00 3.174505347769593921e+00 1.631577946688016256e+00 2.498898438216267393e-01
1.216301712890610620e+00 2.867048818359411166e-01 1.527757910156260328e-02 1.814044025390649573e+00 8.379136621093669079e-02 3.143936845703128591e-01 4.049305894842155418e+00 1.605565579121746578e-01 4.072576269894577550e+00 3.719860203403399623e+00 1.679799886362704608e+00 2.840518200590132492e-01
1.103973155273437756e+00 2.647359941406247641e-01 1.035505468750000380e-02 1.741278578125004639e+00 2.286046298828112999e-01 3.068417939453121912e-01 5.867485918659016697e+00 9.007643797800783669e-02 4.087248748655412101e+00 3.272359976082243271e+00 1.574566228343633467e+00 2.528780599204924484e-01
1.121552752929688701e+00 2.755542626953125240e-01 1.175772070312498113e-02 1.767273541992200991e+00 2.680660585937488793e-01 2.796208271484375563e-01 5.441635679666562808e+00 5.176932484315643207e-02 4.061019387875311359e+00 3.517508031229594323e+00 1.634625849890779969e+00 2.617659933350819923e-01
1.103460198242187884e+00 2.682729374999993088e-01 1.137196191406251652e-02 1.782155343750004173e+00 6.316924091796879415e-01 3.042929404296866869e-01 6.076696491196067917e+00 3.559408061548359481e-02 4.055907502967063927e+00 3.245483133423369360e+00 1.631398368260002840e+00 2.459931725067880104e-01
1.163389881835936945e+00 2.707902871093758046e-01 1.408502050781252311e-02 1.797668830078142488e+00 2.246784365234364977e-01 2.374313876953132452e-01 5.174605913608705698e+00 5.839655199041517836e-02 4.081157754530342352e+00 3.500120917743063220e+00 1.626506558599207342e+00 2.614472953437010916e-01
1.181209980468746812e+00 2.772108691406252601e-01 1.516372851562492255e-02 1.781717571289082036e+00 3.252651093749973632e-01 2.760566865234378442e-01 5.009687158208702584e+00 5.897827833466529057e-02 4.054798907772497962e+00 3.432510873146515262e+00 1.689867184791647992e+00 2.685039819679305717e-01
1.248582938476562321e+00 2.697840517578125596e-01 1.747942871093745298e-02 1.672772715820335376e+00 6.153612216796887635e-01 2.045292578124994765e-01 4.127615778437360383e+00 1.621845848410048141e-01 4.090469626464244612e+00 3.554548684547955695e+00 1.667891251996961755e+00 2.442444240785454634e-01
1.134937181640628179e+00 2.760495693359369396e-01 1.115700878906243469e-02 1.747965543945320777e+00 1.959594355468738391e-01 3.373984658203117992e-01 5.176102966318240739e+00 9.808428047842163156e-02 4.057077144217385190e+00 3.432522854292365366e+00 1.652474974886447789e+00 2.688296962692963699e-01
1.130586897460938545e+00 2.722798369140624342e-01 1.220933007812497785e-02 1.726556880859388521e+00 2.251330302734363131e-01 2.567624443359370345e-01 5.412422021168307396e+00 6.038851330184720478e-02 4.073058976202385217e+00 3.413553363776758331e+00 1.619263209249781621e+00 2.613567687406197493e-01
1.147738693359373618e+00 2.688354980468752320e-01 1.459168945312502332e-02 1.879491353515637675e+00 4.913976298828119926e-01 2.730692685546879939e-01 5.763320559378126262e+00 2.996544396416164421e-02 4.070526960551619666e+00 3.400794462723158773e+00 1.634782442772773070e+00 2.514300126498390520e-01
1.172482849609373989e+00 2.727280214843752493e-01 1.263457910156244070e-02 1.654905618164077774e+00 1.065434628906253983e-01 2.551458681640612625e-01 4.698169321298498069e+00 1.072506789513058556e-01 4.066468120212326731e+00 3.595465881397636121e+00 1.660783111096262088e+00 2.667617718442272801e-01
1.269136069335940586e+00 2.667092939453116762e-01 1.730772460937511983e-02 2.005633829101578058e+00 1.016767815429695521e+00 3.359798437499993407e-01 4.382225889973733857e+00 1.369888536973742077e-01 4.065545310839746129e+00 3.801295807318739062e+00 1.732242979968265928e+00 2.385583867553539850e-01
1.143077750976560392e+00 2.751476435546876820e-01 1.552227343749998552e-02 1.688815048828133047e+00 7.673451582031258766e-01 2.645349619140618946e-01 5.813755389952497410e+00 9.498649190242754170e-02 4.093547099675303613e+00 2.972085698903167650e+00 1.595808889215100557e+00 2.542897998050241415e-01
1.244845696289057058e+00 2.735316757812507049e-01 1.632602832031250506e-02 1.709815182617210105e+00 9.234966503906237578e-02 2.177777929687502723e-01 3.924032984583276651e+00 1.672772553344314406e-01 4.092995109241019058e+00 3.731677333078530445e+00 1.659821100670819005e+00 2.660706038389653028e-01
1.145576999023441456e+00 2.768730898437494203e-01 1.318236230468742241e-02 1.776572265625009361e+00 3.332928603515586397e-01 3.316258691406236969e-01 5.404703808217393046e+00 7.842855849955351899e-02 4.055322309062579400e+00 3.313551103919823770e+00 1.663316365318009415e+00 2.672575843912009530e-01
1.160060914062498005e+00 2.907861562500006491e-01 1.305018164062488745e-02 1.706758329101580873e+00 1.650563759765620031e-01 3.464819511718748579e-01 4.477753384766065992e+00 1.673005750816158876e-01 4.066369656167307056e+00 3.530891261078126231e+00 1.652637121938968612e+00 2.840708857286312061e-01
1.124299723632812720e+00 2.693733486328129811e-01 1.186610058593751994e-02 1.802464598632829151e+00 1.482059072265629329e-01 2.778735312499998611e-01 5.586696418333959357e+00 6.137886831735017007e-02 4.078554846589272032e+00 3.522252381743693928e+00 1.603008363991788254e+00 2.595589758780840195e-01
1.181690758789063267e+00 2.778776542968750540e-01 1.443456738281249062e-02 1.803503513671896430e+00 1.160518388671881868e-01 2.165330117187501680e-01 4.626549609599003077e+00 6.560161895019139822e-02 4.078558313353376263e+00 3.713895122543218630e+00 1.643456173615556404e+00 2.700478862805189006e-01
1.207114905273437344e+00 2.748368359375001346e-01 1.516943749999990869e-02 1.658385835937518316e+00 5.049038281249982330e-01 2.444823017578112434e-01 4.388293794637275091e+00 1.508755180350210279e-01 4.078714627568222006e+00 3.525732088338320303e+00 1.661643151183644029e+00 2.533874070003664936e-01
1.162264259765627639e+00 2.807474150390631418e-01 1.394134374999998760e-02 1.843720437500022680e+00 1.068542421875007531e-01 2.508125605468747299e-01 4.852858456970666090e+00 5.282964165217247932e-02 4.070408942289599707e+00 3.693920478398074358e+00 1.645300025172605318e+00 2.735954314700968504e-01
1.120165074218753665e+00 2.696293886718742483e-01 1.130768164062498707e-02 1.747623412109377883e+00 3.032297333984343979e-01 3.112757861328111497e-01 5.696510581620987779e+00 5.601484381057206946e-02 4.063239024562615320e+00 3.225208861866701859e+00 1.630107402348970780e+00 2.583480104282281919e-01
1.150957458007814793e+00 2.812677861328132245e-01 1.142988671874994519e-02 1.763347313476580691e+00 2.690141699218733251e-01 2.846198847656250530e-01 4.595009303661163891e+00 1.227510455803533934e-01 4.074327804418468091e+00 3.688177233890725493e+00 1.629647101938239695e+00 2.633852031172204677e-01
1.213966835937501099e+00 2.627532138671873629e-01 1.803521093750002149e-02 1.939024759765639372e+00 2.310045572265626124e+00 3.050247216796857508e-01 5.433462507713555212e+00 1.040242174616298754e-01 4.086077000931502390e+00 3.123100982375877965e+00 1.660376105474803854e+00 2.147015352834698854e-01
1.221389512695311153e+00 2.799867705078121216e-01 1.571673632812488688e-02 1.653143648437521485e+00 3.156729921874973366e-01 2.411501679687482469e-01 3.934546654762142381e+00 1.940327663604241304e-01 4.091615443645273409e+00 3.686922936012836161e+00 1.646688284492806797e+00 2.603208399082621582e-01
1.121272153320312048e+00 2.683858154296874798e-01 1.251313085937501464e-02 1.803540926757825957e+00 4.215165546874994895e-01 2.774359824218748383e-01 5.900719423680270026e+00 2.791713058208721357e-02 4.062348462635895885e+00 3.387485354109187163e+00 1.631408992588857965e+00 2.516810360080217190e-01
1.228721677734370576e+00 2.857790605468759626e-01 1.542961523437487090e-02 1.653973869140648034e+00 2.303722236328108464e-01 2.864675673828122049e-01 3.754385135717234423e+00 2.130537500015892149e-01 4.074424190675620672e+00 3.828770460353968730e+00 1.682972293309626943e+00 2.731587257986213269e-01
1.182887257812500925e+00 2.675693037109375116e-01 1.470764453124996825e-02 1.702087713867209695e+00 1.178697548828128022e-01 1.903256376953125217e-01 4.967283283904712299e+00 4.149640616087880984e-02 4.080197524322776381e+00 3.371645440048053999e+00 1.641904750650222899e+00 2.628627424814863334e-01
1.213510390624997104e+00 2.691303291015627597e-01 1.771894824218751135e-02 1.843672752929700787e+00 7.854291318359410967e-01 2.455626191406257430e-01 5.034911676324369978e+00 7.624252264585630601e-02 4.083977816957770735e+00 3.192510600527540099e+00 1.658672125973852607e+00 2.486718761761355090e-01
1.180960230468752092e+00 2.769150537109382193e-01 1.441272460937500013e-02 1.829696087890644973e+00 1.514157587890626322e-01 2.361119736328131102e-01 4.760288632240414763e+00 6.169334332748722255e-02 4.069403608918978676e+00 3.781892779829897577e+00 1.660056794751894937e+00 2.664079866280178455e-01
1.082409801757817203e+00 2.682869394531244289e-01 9.945748046874980375e-03 1.795658073242190067e+00 5.610712314453133454e-01 3.159814072265620943e-01 6.176227392375519543e+00 3.333587604170217683e-02 4.056339295840986736e+00 3.304236037078152943e+00 1.615178167403646059e+00 2.469252076378086747e-01
1.167327509765628379e+00 2.731230146484378007e-01 1.336304492187494371e-02 1.723995340820319466e+00 5.313126152343714548e-01 3.094404746093739611e-01 5.020521214890674599e+00 1.227140156432800638e-01 4.068856765087805805e+00 3.313120798805359701e+00 1.654166584638378845e+00 2.535864427391663622e-01
1.170906187500002416e+00 2.748230585937503356e-01 1.391103417968741346e-02 1.691594596679696139e+00 5.155444003906216599e-01 2.933137109374992502e-01 4.991113708492487255e+00 1.130863401158457848e-01 4.063246482473785726e+00 3.327157135357023954e+00 1.668003147648278839e+00 2.587168792159393327e-01
1.224533979492187896e+00 2.876516191406252587e-01 1.475353808593746902e-02 1.867834497070334665e+00 1.427117128906255639e-01 2.128747265625003660e-01 3.737034851315919060e+00 1.125934202292738634e-01 4.074448146727930542e+00 4.115098513974613681e+00 1.679696073046641036e+00 2.749990120613450273e-01
1.264383526367182542e+00 2.709313144531250162e-01 1.577870117187512786e-02 2.055273355468766994e+00 1.971683447265607236e-01 3.610839970703139112e-01 4.217294265932773456e+00 1.188382041090732949e-01 4.055972674783607346e+00 4.001677095041703325e+00 1.745536928503303109e+00 2.640302595131540087e-01
