M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
9.920239462890568793e-01 2.773291005859371272e-01 2.052829785156232156e-02 1.702523095703136535e+00 4.576501279296895652e-01 1.421325800781244875e-01 7.583529003973224825e+00 1.401924025872682833e-01 4.349822950756650819e+00 1.157586430605837213e+00 1.105607147967643700e+00 2.662354888317498003e-01
1.000606328124999944e+00 2.784069931640629214e-01 2.039669628906234586e-02 1.770870216796887275e+00 4.368261884765644587e-01 1.832644169921875121e-01 7.202060054664287669e+00 1.636102760923177635e-01 4.357643743781217438e+00 1.205327674632297397e+00 1.099998839728116629e+00 2.675659114712136133e-01
1.017870624999985818e+00 2.671471249999976538e-01 2.046924121093719739e-02 1.621626459960944677e+00 2.852817568359355960e-01 7.901869433593747272e-02 7.117270436216820428e+00 1.600590048068171733e-01 4.345313075099046962e+00 1.181692520870313068e+00 1.124076267554989794e+00 2.608566870213867017e-01
9.787058896484363002e-01 2.782692158203122212e-01 2.024197070312490007e-02 1.750522719726576915e+00 6.960941347656228739e-01 1.749153867187500933e-01 7.760601027174527822e+00 1.503847796100362677e-01 4.359718852622060936e+00 1.112152587372749135e+00 1.085828801983393710e+00 2.615650243797785768e-01
9.956706562499979540e-01 2.824939130859380754e-01 2.149037499999980824e-02 1.714711768554700422e+00 2.469138749999977567e-01 1.482366972656246618e-01 7.312099731608840969e+00 1.410541933970651252e-01 4.357898765452111967e+00 1.156612400172702282e+00 1.095976727238903381e+00 2.762919994733293860e-01
1.017957081054684521e+00 2.716560449218748952e-01 2.037085156249985110e-02 1.743518006835949263e+00 5.781732333984379579e-01 1.645914345703123061e-01 6.675706454202650519e+00 2.057088813636701596e-01 4.362128968943701501e+00 1.206442244996852819e+00 1.103833588809874255e+00 2.594371914432913595e-01
9.847022167968728645e-01 2.782285117187493495e-01 2.047381640624991797e-02 1.757334080078138294e+00 6.118996318359357645e-01 1.872768027343748309e-01 7.538773900714664578e+00 1.653208743194921060e-01 4.362254612711552682e+00 1.126369605539925933e+00 1.086229019084296255e+00 2.635601981809914673e-01
1.026725123046880794e+00 2.740760771484389013e-01 2.070836816406241079e-02 1.902601757812515615e+00 7.303177832031253480e-01 2.172234326171877394e-01 6.762924109555174645e+00 1.846854217951665600e-01 4.357630760228608402e+00 1.306648433907910523e+00 1.114191648590759698e+00 2.575382182673477405e-01
1.006712480468745730e+00 2.745998593749994221e-01 2.141695605468735622e-02 1.738496969726575303e+00 4.988629619140655391e-01 1.665788623046870198e-01 6.996179143062073891e+00 1.943246082366444083e-01 4.366908119334006244e+00 1.140388163551782519e+00 1.091541023003646194e+00 2.633723003119641803e-01
1.024563346679693954e+00 2.779912773437519524e-01 2.153802148437489530e-02 1.879676738281264248e+00 6.140677626953141566e-01 2.073470263671875202e-01 6.819389806174747548e+00 1.652808009753907181e-01 4.357514836843047412e+00 1.287503160582447403e+00 1.112633534707369476e+00 2.643170343114215615e-01
1.005546176757805332e+00 2.753063564453118728e-01 2.073301464843727362e-02 1.682086437500010634e+00 2.929302207031241334e-01 1.266317880859371137e-01 7.191579149830908513e+00 1.527288990731593965e-01 4.351970588749011881e+00 1.178862225894445226e+00 1.109124237783352118e+00 2.682951749466276903e-01
1.005393461914053876e+00 2.774256123046869860e-01 2.138809374999974672e-02 1.639684279296885316e+00 1.191203115234382992e-01 1.046634189453119756e-01 7.407645974380094422e+00 1.175566858712256829e-01 4.343135541418394752e+00 1.182125841026380852e+00 1.119716622390117156e+00 2.738821245036328622e-01
9.817376894531228970e-01 2.842117646484376148e-01 2.052686914062480314e-02 1.715538497070326462e+00 3.719975556640636727e-01 1.542897070312498065e-01 7.813876032547196537e+00 1.065905671162291485e-01 4.344973743488539597e+00 1.174995776991254459e+00 1.105259029608580246e+00 2.746898594084131728e-01
1.015854701171877483e+00 2.728846445312497204e-01 2.408081542968742300e-02 1.937169594726567246e+00 5.560498671874992693e-01 2.447198076171880898e-01 7.759269550287151596e+00 1.557436409285757883e-01 4.371880174401665542e+00 1.151106643611539138e+00 1.089058397795823696e+00 2.594130041252003527e-01
1.001220540039069240e+00 2.830779101562517774e-01 2.033463671874990650e-02 1.854796934570325906e+00 5.873549521484386915e-01 2.163265449218756131e-01 7.261428714934215378e+00 1.437089180314843340e-01 4.350935636955878039e+00 1.274440109237748642e+00 1.108310940792675670e+00 2.694369780905837009e-01
1.049694280273435698e+00 2.675984433593757150e-01 2.144775585937490694e-02 1.760089560546891363e+00 2.768469794921862848e-01 1.429789355468749912e-01 6.591449671763211171e+00 1.466943864609244474e-01 4.346497493114314992e+00 1.322374988524464889e+00 1.139854753132359289e+00 2.615394925165936968e-01
9.856025224609411550e-01 2.865713242187508114e-01 2.003735058593733576e-02 1.776854802734386896e+00 3.603728671875013334e-01 1.923008427734380354e-01 7.548193169468816244e+00 1.155271203613584957e-01 4.348127062696452327e+00 1.229486434405667294e+00 1.103294143105890912e+00 2.776182490880195197e-01
1.032494827148432659e+00 2.694491513671871119e-01 2.079464843749982347e-02 1.724335564453139069e+00 2.877600351562478176e-01 1.342399287109371508e-01 6.762403125778334356e+00 1.605253359767720989e-01 4.349561873095301401e+00 1.265638963383038051e+00 1.126708215600246366e+00 2.630521657677254432e-01
9.958479013671923674e-01 2.862951513671892489e-01 2.100637695312485009e-02 1.796779664062512216e+00 3.649060859375009569e-01 1.944090419921877810e-01 7.233759460039450140e+00 1.370910041934902124e-01 4.356697685237128859e+00 1.220045054408798624e+00 1.098030498354867435e+00 2.776205592098252573e-01
1.012375630859375875e+00 2.771355722656256848e-01 2.045236132812486632e-02 1.769310260742199103e+00 3.092918798828125926e-01 1.738639267578126757e-01 7.101848689165561446e+00 1.419166669621192423e-01 4.350520397404350703e+00 1.258105154205389598e+00 1.114885890192176321e+00 2.696123121949248191e-01
9.999331845703129940e-01 2.783497578124997651e-01 2.148172656249989695e-02 1.803439819335949768e+00 5.077268105468766279e-01 2.037160859374998745e-01 7.260142141573242114e+00 1.776777393368730862e-01 4.367917853910260995e+00 1.154393151511344140e+00 1.086390294360298991e+00 2.666310601221788534e-01
1.061379456054689197e+00 2.656959316406264926e-01 2.134587402343744375e-02 1.827310397460957692e+00 3.852320810546883134e-01 1.633993183593748233e-01 6.521640075929973079e+00 1.338929788674929344e-01 4.341064685915559274e+00 1.396695345078172945e+00 1.153348182904921693e+00 2.569234152287137585e-01
1.001617363281256390e+00 2.839662480468765349e-01 2.094331054687487495e-02 1.833444515625012095e+00 4.670120214843773154e-01 2.062627597656254697e-01 7.153185603893404299e+00 1.458867910156125824e-01 4.358128393135534573e+00 1.237761279580825935e+00 1.099222325324868077e+00 2.731019154773329238e-01
1.008711259765621149e+00 2.759883085937500091e-01 2.042041113281232653e-02 1.737994199218761970e+00 3.129738769531250075e-01 1.563980292968748798e-01 7.333583350444814464e+00 1.341502528248061099e-01 4.345988766664738101e+00 1.239723239651796316e+00 1.118471350714838275e+00 2.682477902335506648e-01
9.807578476562524017e-01 2.780261806640614286e-01 1.944259765624994918e-02 1.819109705078137296e+00 5.788070488281240600e-01 2.239401337890638277e-01 7.669144204993153302e+00 1.645391518284366472e-01 4.364818264785992774e+00 1.156864990622678002e+00 1.080075298720395427e+00 2.635284446577383366e-01
1.038965669921867008e+00 2.644267265624984931e-01 2.098981054687481043e-02 1.683406812500010563e+00 4.847259140625030938e-01 1.158340009765621570e-01 6.562580498665120388e+00 1.944520445670457620e-01 4.350837839389229522e+00 1.235892063264670382e+00 1.129251355496342368e+00 2.545183876104171183e-01
1.008115926757801262e+00 2.710132246093735486e-01 2.056160839843724011e-02 1.662938572265634019e+00 3.902751298828140425e-01 1.036320712890619888e-01 7.465929626575255718e+00 1.374373673091188741e-01 4.341965757703233564e+00 1.188671729449952919e+00 1.123682029124420056e+00 2.617092272529422670e-01
1.087807066406250023e+00 2.591719306640632992e-01 2.203901953124997801e-02 1.805389555664082879e+00 4.931759404296882088e-01 1.465529121093755438e-01 5.746042277147824784e+00 1.904332615894186453e-01 4.349617526049774696e+00 1.408235940676459519e+00 1.156147007266716153e+00 2.489577531363220131e-01
1.004172632812504462e+00 2.817906435546884691e-01 2.110699999999987933e-02 1.832457557617199084e+00 5.230268232421894092e-01 2.119952626953129082e-01 7.065670421178976035e+00 1.694992268712685879e-01 4.362136228263920223e+00 1.220633997709269725e+00 1.095816975853574959e+00 2.700143711739279584e-01
1.015190825195316560e+00 2.793701015625011386e-01 2.062708007812487712e-02 1.806999369140639189e+00 4.064486347656264820e-01 1.877384648437502579e-01 7.031246981047238442e+00 1.377371176871497183e-01 4.348696497635251568e+00 1.290991156972465692e+00 1.118950182422225881e+00 2.697405944611033224e-01
1.024327869140630787e+00 2.722721425781262639e-01 2.045346777343742470e-02 1.936608829101575724e+00 7.465821669921876014e-01 2.177121601562503062e-01 7.126471798172214100e+00 1.675240716994881585e-01 4.353368715509700060e+00 1.321466818118236741e+00 1.117969855081185404e+00 2.563740407923128517e-01
9.695038017578168077e-01 2.861277236328128026e-01 2.039137499999991998e-02 1.814780110351577713e+00 3.907461855468768452e-01 2.216889238281255503e-01 8.100736942429231036e+00 1.180538951972898432e-01 4.359684087535982577e+00 1.146577513107118307e+00 1.079563800323823264e+00 2.758206846595988027e-01
9.984880605468707815e-01 2.784278779296874284e-01 2.050441503906231394e-02 1.717811698242199592e+00 3.163601914062499354e-01 1.508237685546871820e-01 7.466975380561208020e+00 1.325102820882637089e-01 4.348153504624783672e+00 1.199551411359126574e+00 1.110260039034648649e+00 2.705338869895425602e-01
9.917719238281283989e-01 2.857269609375010511e-01 2.011733886718734821e-02 1.791423009765636731e+00 3.522850869140641272e-01 1.950174404296880770e-01 7.441696550243610098e+00 1.164107309360770254e-01 4.347735784364490819e+00 1.251573805543791496e+00 1.107269860447231302e+00 2.771312646141211866e-01
1.002603425781248170e+00 2.713099013671858017e-01 2.028523535156241675e-02 1.819853530273447539e+00 7.661669619140569765e-01 2.041838544921881493e-01 7.004214576265959558e+00 2.099352716140011343e-01 4.374485524467731423e+00 1.146571688372163722e+00 1.080399945483712321e+00 2.541144142978721265e-01
1.018520020507818202e+00 2.787913320312519483e-01 2.086820410156238828e-02 1.856947824218763587e+00 5.295413710937517671e-01 2.038055634765625901e-01 6.940701960395418091e+00 1.517285205192805686e-01 4.353129450170989401e+00 1.294541838422628155e+00 1.114965084265842066e+00 2.665504493598515601e-01
9.682539023437565229e-01 2.897843046875006046e-01 2.062859082031240007e-02 1.823675753906264463e+00 3.403765664062514129e-01 2.222927275390632340e-01 8.157801110620765073e+00 1.023771048433854414e-01 4.356149018390691019e+00 1.166880898157912183e+00 1.082758407545528767e+00 2.814079604226975562e-01
1.004495046874996467e+00 2.770051962890625608e-01 2.028140039062482913e-02 1.744246253906261757e+00 3.590444912109385656e-01 1.604541171874998284e-01 7.373431480464107679e+00 1.370696569222014660e-01 4.347337630842973866e+00 1.231484780430416537e+00 1.114647953533368430e+00 2.682936397908643467e-01
9.787204062500028945e-01 2.837455253906248642e-01 1.994799804687487355e-02 1.780915282226576579e+00 3.986058642578141353e-01 2.067166767578131614e-01 7.663073848948340761e+00 1.440077944076070815e-01 4.358715615369086471e+00 1.169303342958817327e+00 1.086758912133226396e+00 2.732011610706929217e-01
1.035075462890622688e+00 2.701681064453126946e-01 2.088226074218736336e-02 1.751376656250014152e+00 2.785740058593731416e-01 1.504868505859372763e-01 6.777705878561413044e+00 1.515096971314344454e-01 4.347774027246396500e+00 1.292351644572039326e+00 1.130545744457388535e+00 2.639319086790616886e-01
1.010481786132807258e+00 2.751516572265621519e-01 2.088571582031231375e-02 1.696664669921886581e+00 2.820720947265616396e-01 1.374934541015620237e-01 7.111710682000331296e+00 1.560763012458137311e-01 4.352523742490674863e+00 1.196224239921742205e+00 1.110901047302089495e+00 2.684488668428414715e-01
9.928099306640663091e-01 2.846067460937513061e-01 2.041584570312484845e-02 1.778996031250013710e+00 3.542424091796886887e-01 1.919254433593752807e-01 7.266136805699158430e+00 1.405179815649896524e-01 4.356148463280651306e+00 1.214135744157229801e+00 1.097232068610394684e+00 2.757070679560114645e-01
9.949444931640696321e-01 2.825958623046888052e-01 2.073498046874991049e-02 1.881953636718762146e+00 5.729558847656247567e-01 2.278951728515631880e-01 7.524569990332105718e+00 1.452181455255575349e-01 4.358300666622902497e+00 1.228990641223608238e+00 1.095144540207949380e+00 2.694907941281311503e-01
1.001864739257803727e+00 2.722943144531240756e-01 2.109044921874977940e-02 1.671499474609385194e+00 4.970150869140663175e-01 1.177126542968744277e-01 7.459015164199054304e+00 1.555371381576965140e-01 4.350354859962783927e+00 1.139574748806790216e+00 1.109922681652780296e+00 2.603247809415901171e-01
1.003046065429688438e+00 2.798144394531258961e-01 2.060351855468734936e-02 1.770903127929700949e+00 3.765338447265639821e-01 1.815447041015626206e-01 7.079107555021908027e+00 1.596062880539612372e-01 4.359135794795482965e+00 1.211206093116129923e+00 1.099052693253925961e+00 2.707374326894370076e-01
1.015081771484376727e+00 2.782526103515635119e-01 2.069137597656235325e-02 1.780285984375011621e+00 3.145058750000002123e-01 1.763912187500000783e-01 7.144778839735002940e+00 1.300472505329757777e-01 4.346140313566399627e+00 1.280966668508023654e+00 1.121885337868718580e+00 2.707256094648457512e-01
1.001586871093753217e+00 2.810455488281258241e-01 1.994771777343736299e-02 1.786547113281262478e+00 3.803067421875011012e-01 1.915263789062502664e-01 7.209413716828577456e+00 1.412208855454726575e-01 4.349440967593923624e+00 1.261940583074885103e+00 1.110966934821841612e+00 2.715431509274274235e-01
9.976276328124972226e-01 2.780748632812499177e-01 2.007811914062483660e-02 1.735849028320324283e+00 3.874349814453134089e-01 1.619543076171871820e-01 7.455287963629710468e+00 1.398891117321753585e-01 4.348166323737933325e+00 1.212558236825945102e+00 1.110362185341110530e+00 2.685946455006780753e-01
9.574498828125063143e-01 2.939497558593761606e-01 1.980315332031236733e-02 1.788401647460952537e+00 3.122046259765638987e-01 2.133036943359384319e-01 8.255949145908603626e+00 8.460041632672310463e-02 4.347746297390925108e+00 1.180932308411099418e+00 1.087611207997973173e+00 2.855045500024056548e-01
9.817559082031266371e-01 2.843189414062504139e-01 1.948540429687485587e-02 1.764115972656262521e+00 3.461596679687513056e-01 1.930383291015629887e-01 7.566296227855315415e+00 1.334606797247513965e-01 4.351104795391321112e+00 1.208184291643888297e+00 1.098021387786448644e+00 2.748417005438163474e-01
1.038371183593745695e+00 2.688618457031245468e-01 2.083047070312485372e-02 1.734977041015639099e+00 4.528658583984413455e-01 1.403331972656247928e-01 6.750936232376670176e+00 1.619169787123391213e-01 4.343270250432244239e+00 1.303142141129138176e+00 1.138701113430924838e+00 2.593348245463519830e-01
1.011527378906251551e+00 2.812004941406267000e-01 2.154571777343735478e-02 1.739360822265636486e+00 1.642805273437501490e-01 1.635901289062499375e-01 7.095059283528464711e+00 1.271336028693300091e-01 4.351175841205948913e+00 1.233914433208177730e+00 1.112924985836357239e+00 2.771560684095913385e-01
9.646922958984436303e-01 2.882592617187502149e-01 1.900625976562490480e-02 1.816182199218761451e+00 3.301372587890644694e-01 2.291947666015639873e-01 7.958154163749739496e+00 1.197497691031432360e-01 4.356526287842652501e+00 1.190100679765025093e+00 1.080812049117581664e+00 2.798597049785715440e-01
