M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
9.856058554687413542e-01 2.650198750000010151e-01 9.843266601562544391e-03 1.662039781250008286e+00 9.992472666015660421e-01 3.299774150390607508e-01 8.794656998787765190e+00 2.760742228755848696e-02 4.120416922486147548e+00 2.203385236674640257e+00 1.433170796476292752e+00 2.409681747953182074e-01
9.184845332031216225e-01 2.685532441406273674e-01 7.337297851562575232e-03 1.620995573242206333e+00 2.137825404296880283e+00 3.722999804687477376e-01 9.939125522136890822e+00 3.151828839766757789e-02 4.098712231536877582e+00 2.037468053626354081e+00 1.417972172382538032e+00 2.155276471328267385e-01
9.433732226562414613e-01 2.635708037109386614e-01 7.833852539062585024e-03 1.638136340820320447e+00 3.514371552734382176e-01 3.770910683593726165e-01 9.834885937142301415e+00 1.934060105291377299e-02 4.111255982919597152e+00 2.215995426292925785e+00 1.416010319465707656e+00 2.487174336123790241e-01
9.787871406249939454e-01 2.627967402343757697e-01 8.675062500000069871e-03 1.687433940429695634e+00 6.069619492187515730e-01 3.453346435546854609e-01 8.925676721423737803e+00 2.483285674784679181e-02 4.113376290039025385e+00 2.288394622892352182e+00 1.438510856763317358e+00 2.425406458335084836e-01
9.163621464843730857e-01 2.698304912109394382e-01 8.953081054687537371e-03 1.677574383789074863e+00 3.833005298828128904e+00 3.564708886718738756e-01 9.623827794708798677e+00 5.757009875429709711e-02 4.116586619977995021e+00 1.868013237388160164e+00 1.396489075617054487e+00 1.822264583326238252e-01
9.553893759765567095e-01 2.701419296875013365e-01 8.982981445312546512e-03 1.635145465820321942e+00 1.625018149414063640e+00 3.351381249999979550e-01 9.039998097101658914e+00 3.822195573973326266e-02 4.121724921089318983e+00 2.101965633133779487e+00 1.409741088773864393e+00 2.315025962364100631e-01
9.402146132812440049e-01 2.716381660156263478e-01 8.921774414062551978e-03 1.631132503906258080e+00 1.993199033203121529e+00 3.627941494140611289e-01 9.446013011709329277e+00 4.287333970731421751e-02 4.115769217597295082e+00 2.016197648874918702e+00 1.407903482945889628e+00 2.240884737843926167e-01
9.491381845703020792e-01 2.719515234375012858e-01 1.069929980468751693e-02 1.616671638671880240e+00 8.860328173828132536e-01 3.754506015624973769e-01 1.016244720787179467e+01 2.533901573348587219e-02 4.121044453306176969e+00 1.963948271683109148e+00 1.406657158946897912e+00 2.495786329051464247e-01
9.584730703124977325e-01 2.763264472656259407e-01 1.060056738281254553e-02 1.634840988281260898e+00 3.094229466796869499e+00 3.396553359374986925e-01 8.788361276654848453e+00 6.045908785742304392e-02 4.115672028973254015e+00 1.959997739961987895e+00 1.422689232317395636e+00 2.038589171897689789e-01
9.105315214843707761e-01 2.644599111328152508e-01 7.351822265625049778e-03 1.662592981445330853e+00 3.470725501953118464e+00 3.549746523437489198e-01 9.920058552371036953e+00 3.794688772436191626e-02 4.105479749926908895e+00 1.918685594779462766e+00 1.403972855645404749e+00 1.797516064795434687e-01
9.330755078124954860e-01 2.706412412109391874e-01 8.399887695312560978e-03 1.631813750976576660e+00 2.360835387695310317e+00 3.670373281249987296e-01 9.528903851179828521e+00 4.285914148844446880e-02 4.107929178969413897e+00 2.009220219861266532e+00 1.414702842753634560e+00 2.133908593016451138e-01
9.517806025390578295e-01 2.725076152343762215e-01 1.189190039062504138e-02 1.636861459960943233e+00 2.811193500976557402e+00 3.753877656249975381e-01 9.757058384464661671e+00 5.051964040912600845e-02 4.114687655533867172e+00 1.872429718740013627e+00 1.422565022104358867e+00 2.140578654019978377e-01
9.414754707031233183e-01 2.698042958984397388e-01 7.763250000000053962e-03 1.647555841796893406e+00 2.478705373046876659e+00 3.155919882812490140e-01 8.861236825029145336e+00 4.052443401336094930e-02 4.115097937431039909e+00 2.070878276408517848e+00 1.409227791806065166e+00 2.066728137495140449e-01
9.014397265624963795e-01 2.729320927734396607e-01 6.588119140625066199e-03 1.618833953125018432e+00 1.767926918945316617e+00 3.705450585937479779e-01 9.948907309826715561e+00 3.187620864349739042e-02 4.106156612156218522e+00 2.047295694973303881e+00 1.392637247226114594e+00 2.251560081457455731e-01
9.316767363281209802e-01 2.711930966796889386e-01 9.392431640625052702e-03 1.636866547851571596e+00 3.142038391601564395e+00 3.724998486328109926e-01 9.440321345934782116e+00 6.497435244541654997e-02 4.117950015775813100e+00 1.911873787510055545e+00 1.400847579502639606e+00 2.006636631395047055e-01
9.564244511718685837e-01 2.716390410156259150e-01 1.083262011718754553e-02 1.629013211914069226e+00 2.176209831054684241e+00 3.611387148437482097e-01 9.445163590514090046e+00 4.669935695444248080e-02 4.119502125787285252e+00 1.956880591853323859e+00 1.416283464846908480e+00 2.240007040562119189e-01
9.594888457031214291e-01 2.734106152343759311e-01 1.296366699218752527e-02 1.641699225585943944e+00 2.725674122070310457e+00 3.709671455078100144e-01 9.689820414728979259e+00 5.579259699345995999e-02 4.121980243178945180e+00 1.853731129935620503e+00 1.419924757585209418e+00 2.176096674563570144e-01
9.360768769531206956e-01 2.731821123046884181e-01 1.078690820312503545e-02 1.638822081054694291e+00 3.121499678710936365e+00 3.833324042968731526e-01 9.746943667933175348e+00 5.956628919155950580e-02 4.114435595968497061e+00 1.865970783839441038e+00 1.412806479023945183e+00 2.055288523365207398e-01
9.439528046874925415e-01 2.717543242187512864e-01 1.038888671875004902e-02 1.626626639648442563e+00 1.879028904296869085e+00 3.775163984374977910e-01 9.865583263067360775e+00 4.238690149086880160e-02 4.119013701922887627e+00 1.935772632558356188e+00 1.407477013129231791e+00 2.294455151911812540e-01
9.531931630859272753e-01 2.737448388671885335e-01 1.182098046874997289e-02 1.610747784179696662e+00 9.545479951171846889e-01 3.823708144531218212e-01 1.032681580244698694e+01 2.675975037833778700e-02 4.117279779825023134e+00 1.935085734700151550e+00 1.416339596670058709e+00 2.513089784691784345e-01
9.454858749999927037e-01 2.711995166015637726e-01 1.152548632812499564e-02 1.632854274414067941e+00 1.951130624999989571e+00 3.783579667968723359e-01 1.007266430341208796e+01 5.150299338326759513e-02 4.126521004553807437e+00 1.869142429937307393e+00 1.398720649634305646e+00 2.269002283005762954e-01
9.270670273437441322e-01 2.721323134765640805e-01 8.024506835937568125e-03 1.633209588867199136e+00 1.697924064453124826e+00 3.627493203124979582e-01 9.549478203748572369e+00 4.327773809109863867e-02 4.119641240907081503e+00 2.057280090539369777e+00 1.392137650207783572e+00 2.294947049264991212e-01
9.479650947265614302e-01 2.698109912109398212e-01 8.199638671875031717e-03 1.668941899414080110e+00 3.354808074218745162e+00 2.921621845703129550e-01 8.456344432483426488e+00 5.279305646710433231e-02 4.123241149941559769e+00 2.044498610213691059e+00 1.402587785818928623e+00 1.842147679184796272e-01
9.487520488281140363e-01 2.711303125000013581e-01 1.111989648437501296e-02 1.619355384765631012e+00 1.114302833984372132e+00 3.834981240234345279e-01 1.027973386596059591e+01 3.110239273640490881e-02 4.120926772712556030e+00 1.928717169206569437e+00 1.407351261347820959e+00 2.447459770146415969e-01
9.413840107421787007e-01 2.708828544921890735e-01 1.171412988281247611e-02 1.622406788085947849e+00 1.530938815429677913e+00 3.908697529296836226e-01 1.066937856658933725e+01 3.422284979207951966e-02 4.118639110702794426e+00 1.855942885466062231e+00 1.407362623042764493e+00 2.356861881175177920e-01
9.833023505859338487e-01 2.722740771484379319e-01 9.653018554687538277e-03 1.651652632812508958e+00 1.809736358398441824e+00 3.032486982421860322e-01 8.144191121335570216e+00 4.185288511037877496e-02 4.118145036839489848e+00 2.203583955447336429e+00 1.435885344738059732e+00 2.262169196091197432e-01
9.480426835937516561e-01 2.713640791015638487e-01 1.102574023437504804e-02 1.668207878906261543e+00 4.117118654296879399e+00 3.405242353515607334e-01 9.263211481877595688e+00 6.036335153739064846e-02 4.111794093798592620e+00 1.852632133076259180e+00 1.425159753321302736e+00 1.799981337797254277e-01
9.600191513671822996e-01 2.717356494140636403e-01 1.257695996093751052e-02 1.639221454101572384e+00 2.555423289062493719e+00 3.748291201171849440e-01 9.966976981436236116e+00 3.981065087460330248e-02 4.109427063164525329e+00 1.878572916428658424e+00 1.435410668108149990e+00 2.172389222627564564e-01
9.645755195312402108e-01 2.699123710937514908e-01 1.099731738281248608e-02 1.632290701171883240e+00 6.174889179687510499e-01 3.578840410156223784e-01 9.820040873159115336e+00 3.390915306615645969e-02 4.133154010336557604e+00 2.024301822142090757e+00 1.398154314150194866e+00 2.536354029391948983e-01
9.756857109374912351e-01 2.668106425781262558e-01 1.015137500000003537e-02 1.639710596679693877e+00 1.035434703125000411e+00 3.358143310546853888e-01 9.125202195959779772e+00 3.163483369879534907e-02 4.125044352072023912e+00 2.131037454461545799e+00 1.419414178086330747e+00 2.426326389525826632e-01
9.500341386718749170e-01 2.728772041015631311e-01 1.167276464843755579e-02 1.645007016601569561e+00 3.656848816406251146e+00 3.686990380859353489e-01 9.360484637612037417e+00 6.921742016447708645e-02 4.116069309628795914e+00 1.845930673615103768e+00 1.421835670579659316e+00 1.967718464680205392e-01
9.777501503906201874e-01 2.706915292968758435e-01 9.360281250000044781e-03 1.649031190429700811e+00 1.601912285156253501e+00 3.148409550781227639e-01 8.442569748058520673e+00 3.624827784146997245e-02 4.114449805252102799e+00 2.202442384620019844e+00 1.437466844857060888e+00 2.293987625576222877e-01
9.369668808593686338e-01 2.684935878906266060e-01 8.980042968750054713e-03 1.633070480468760577e+00 1.680240383789061154e+00 3.748328017578098081e-01 1.003242961526047239e+01 2.758164576449109034e-02 4.108004213669229188e+00 2.018085781306474313e+00 1.418139199103400028e+00 2.282249251202013718e-01
9.022896455078103228e-01 2.707941308593776464e-01 6.328713867187544563e-03 1.644962978515644103e+00 2.359298882812507880e+00 3.471894667968739578e-01 9.777159631006838936e+00 2.816853568268139554e-02 4.104203035853918102e+00 2.043615474546739641e+00 1.396730529015967726e+00 2.068754775141139757e-01
9.462819697265567598e-01 2.700974316406264397e-01 8.643139648437552988e-03 1.630893144531260441e+00 1.760441595703124307e+00 3.459059941406232852e-01 9.229520644389214823e+00 3.762076491827290314e-02 4.116748273187979201e+00 2.081729098130164157e+00 1.410640678640794565e+00 2.282739041631816346e-01
9.315677841796824454e-01 2.698901953125016351e-01 8.298990234375065375e-03 1.633617506835948641e+00 2.159066422851561473e+00 3.714536113281237673e-01 9.591417712069839396e+00 4.397435103192463834e-02 4.110955331001379776e+00 2.015577132794293291e+00 1.408741975224391485e+00 2.167156923982537509e-01
9.379134980468710747e-01 2.722350312500014247e-01 9.542458007812558082e-03 1.625577318359388901e+00 2.874641840820311156e+00 3.678338261718731017e-01 9.451281668279303716e+00 5.303323128499231459e-02 4.110408671222844923e+00 1.934518202365021589e+00 1.415600733848745518e+00 2.070035125590160840e-01
9.420688525390550350e-01 2.694068027343763383e-01 8.457821289062562864e-03 1.641913190429697078e+00 1.338829992187501317e+00 3.563437910156230792e-01 9.469127195473593162e+00 3.453154804909578518e-02 4.120778817571451036e+00 2.106423743867542608e+00 1.401266851943343550e+00 2.363812138795631790e-01
9.352946152343697417e-01 2.729487587890638278e-01 9.918477539062555207e-03 1.627702825195323832e+00 2.643647492187494841e+00 3.756755361328101284e-01 9.729344949975363477e+00 4.875177734764243875e-02 4.112916984729420022e+00 1.901247084305112578e+00 1.410088771034784694e+00 2.136466243919556696e-01
9.686747646484316077e-01 2.706755000000010125e-01 1.253692968750001399e-02 1.644978321289068512e+00 2.118508632812492909e+00 3.623796230468731006e-01 9.548412101489491377e+00 5.302306593219992259e-02 4.126356925002236942e+00 1.923053260373821738e+00 1.416714427228877859e+00 2.260176635469324513e-01
9.558346982421845883e-01 2.732756513671882326e-01 1.155743847656254437e-02 1.644215604492193838e+00 3.021012281249997766e+00 3.614019599609358813e-01 9.242319532060049525e+00 6.316989372995319985e-02 4.121731849844136875e+00 1.908825122513899020e+00 1.415195757200234050e+00 2.092257799854689848e-01
9.122464423828083868e-01 2.709372441406270315e-01 8.259182617187572212e-03 1.626065334960952402e+00 2.758350789062501640e+00 3.833912392578107675e-01 9.975726645520657243e+00 5.180166824836332506e-02 4.111849506643205032e+00 1.897332524719267388e+00 1.394539463864879369e+00 2.050184655480841167e-01
9.307057871093691315e-01 2.722734814453136032e-01 9.859939453125054695e-03 1.630149605468757423e+00 2.552800219726557795e+00 3.847895185546854058e-01 9.924155578151692580e+00 4.936133543924618727e-02 4.113524034168992038e+00 1.901168757135150100e+00 1.407561800119375262e+00 2.145617342710536002e-01
9.371300937499970063e-01 2.707364560546889343e-01 9.572544921875054263e-03 1.628380405273451181e+00 3.240625138671874961e+00 3.660384189453107506e-01 9.465626961424440822e+00 5.583399872184351825e-02 4.109237377146357062e+00 1.917679018610186858e+00 1.417850729115272435e+00 1.980939762764614420e-01
9.772032988281171839e-01 2.703141357421884883e-01 1.127598632812501500e-02 1.635255172851566741e+00 1.308042456054685720e+00 3.440936337890607710e-01 9.304125984654783466e+00 3.285281880592619275e-02 4.123566231830657181e+00 2.013998913480732789e+00 1.422228792531683439e+00 2.392105606887514613e-01
9.185540537109335713e-01 2.710327841796891235e-01 8.769280273437565082e-03 1.625558820312511532e+00 2.964663940429689948e+00 3.848198925781231017e-01 9.891678466144412596e+00 5.419742603723762958e-02 4.109736922459794606e+00 1.895341663979195790e+00 1.403383095526227420e+00 2.023961603693006928e-01
9.760982978515536646e-01 2.754081757812503750e-01 1.403291210937496203e-02 1.679109406250013592e+00 7.282233076171868991e-01 3.668119257812481049e-01 1.012818304041307726e+01 2.087925987847967860e-02 4.128976181579028015e+00 1.942586507767561699e+00 1.414009738189845766e+00 2.565100139985151961e-01
9.544599003906246715e-01 2.695099433593772242e-01 7.484244140625052541e-03 1.648311156250020115e+00 2.225273972656262256e+00 2.920648437499985817e-01 8.434221723581092789e+00 3.762665637311650435e-02 4.112942745283782564e+00 2.180462724483755110e+00 1.421612997436510817e+00 2.120659283586288357e-01
9.058061201171835330e-01 2.684713632812522621e-01 7.541518554687549891e-03 1.639463010742205684e+00 3.281924543945313300e+00 3.733621669921861064e-01 9.984702305970806435e+00 4.428521004927581106e-02 4.102880126008406236e+00 1.910549923253791915e+00 1.404173520791090368e+00 1.899192747649555424e-01
9.834245351562532766e-01 2.763899404296887852e-01 8.688371093750042740e-03 1.652875682617206854e+00 2.631701663085944887e+00 2.558842363281242926e-01 7.495416103528111051e+00 5.338456746441650608e-02 4.112307699016180429e+00 2.232794529956128926e+00 1.443622545091290954e+00 2.025383522436871586e-01
9.976764560546784733e-01 2.762095273437498721e-01 1.440841796874997929e-02 1.701048083984387782e+00 5.251707373046906602e-01 3.494076523437490422e-01 9.497776676326912693e+00 2.054550735410109324e-02 4.132218370833260934e+00 2.034212132795831351e+00 1.423494045370755856e+00 2.622505833185413415e-01
9.261155156249948339e-01 2.712773964843764873e-01 8.588424804687565597e-03 1.630206818359384746e+00 2.194651954101560776e+00 3.807096914062483295e-01 9.811221308222927817e+00 4.591213657827705047e-02 4.114135665040059564e+00 1.960056097461423397e+00 1.400291628924372977e+00 2.188866606908005941e-01
9.938609853515559811e-01 2.654579306640636460e-01 1.114780566406252914e-02 1.663643773437505580e+00 1.261614726562499955e+00 3.283366699218728813e-01 8.988487414756288985e+00 2.763631012967882050e-02 4.120322634515308557e+00 2.132428441586911472e+00 1.439944376971854734e+00 2.346762435661677304e-01
