M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.395267003906237813e+00 3.062204023437508638e-01 2.805526269531251338e-02 1.713619936523443021e+00 9.892544628906219106e-02 9.060878710937482483e-02 2.681633723185845142e+00 1.106144534402322965e-01 4.025446633324533785e+00 4.610081540204229889e+00 1.899869094936055713e+00 3.030267909633208578e-01
1.403591451171873228e+00 2.800275488281270264e-01 2.998628613281217881e-02 1.783633850585950587e+00 1.924711562499987483e-01 1.653197392578128755e-01 3.606634762785089432e+00 7.761842490875739409e-02 4.025074703009931198e+00 4.112606209878530095e+00 1.905942776349085488e+00 2.743725403693360598e-01
1.364250164062492443e+00 2.820289335937499198e-01 2.530601269531247352e-02 1.739791528320318026e+00 6.755198632812489112e-01 1.864474619140631395e-01 3.524147160598571471e+00 1.313007769923078549e-01 4.028875422341257284e+00 4.174144150677017606e+00 1.871750146489532529e+00 2.596352083253975485e-01
1.325968707031240701e+00 2.842524482421885934e-01 2.454833593749997100e-02 1.731504867187501517e+00 5.098858232421851211e-01 2.060979228515632533e-01 4.006365091090855479e+00 8.956171828479479735e-02 4.023372525924644449e+00 3.945959153817347964e+00 1.857348992968794965e+00 2.693947961602723984e-01
1.448914165039062230e+00 2.698229609375001337e-01 2.910114062499988968e-02 1.771622306640632694e+00 7.447065937499983690e-01 1.663212402343753893e-01 3.145527288388015208e+00 1.625862563959262486e-01 4.027891833465082172e+00 4.441349124746387211e+00 1.930494404122558461e+00 2.429762786713808853e-01
1.392119380859367705e+00 2.754866474609392601e-01 2.819460156249981031e-02 1.780011934570313592e+00 4.306596425781247239e-01 1.669566240234383048e-01 3.705708285550163072e+00 8.082903152700976479e-02 4.026034376191320874e+00 4.032473950734845936e+00 1.896431273545424956e+00 2.633115318361820001e-01
1.350730051757805139e+00 2.898175058593756015e-01 2.533187597656248041e-02 1.771716680664063848e+00 2.292983740234370016e-01 1.469347880859379341e-01 3.481891530433790294e+00 7.695315347311590393e-02 4.027851409754427792e+00 4.289578111515146119e+00 1.864303773693857025e+00 2.826511616765142731e-01
1.445760008789059192e+00 2.772024863281262741e-01 3.038276464843738325e-02 1.701844676757827690e+00 2.541796533203101172e-01 1.896800380859371415e-01 3.059767881622340369e+00 1.924040666020783719e-01 4.034693826351452905e+00 4.446665863276157538e+00 1.914252919962048383e+00 2.656842834963124567e-01
1.364693614257801668e+00 2.772940585937497815e-01 2.402161425781238271e-02 1.757480939453129887e+00 5.716667207031237430e-01 1.779971523437509917e-01 3.559486658695245609e+00 1.020855392143488471e-01 4.022741717030916320e+00 4.178691456799328741e+00 1.884848330880585676e+00 2.607307872562784068e-01
1.357305203124989479e+00 2.788046269531271326e-01 2.656782226562490190e-02 1.786407708007812234e+00 4.369157265624998288e-01 1.894106132812509724e-01 3.979836733540627058e+00 5.516485971193731824e-02 4.017891904804706371e+00 3.980057450019776955e+00 1.889748176587101369e+00 2.667417406260876311e-01
1.392211614257805152e+00 2.800368945312499136e-01 2.633199218749997933e-02 1.738747751953130249e+00 5.302387177734351198e-01 1.710601845703130786e-01 3.327766459082522665e+00 1.382445447610945177e-01 4.027718564846848537e+00 4.331112541999726062e+00 1.892866448778556698e+00 2.608320136187928795e-01
1.397567957031243591e+00 2.792617509765625838e-01 2.698284277343749107e-02 1.744096544921879266e+00 4.125631074218722993e-01 1.643436035156254360e-01 3.209048770723711641e+00 1.677328869738310690e-01 4.048836920194691658e+00 4.299314744370082764e+00 1.852122556933492703e+00 2.639417347010185599e-01
1.346781435546869243e+00 2.802069931640633893e-01 2.471050097656251124e-02 1.747206809570315933e+00 3.845881269531228330e-01 1.839223330078132712e-01 3.776848537107617254e+00 1.075594051673485069e-01 4.037650544142508124e+00 4.084194720322495975e+00 1.843312693254215873e+00 2.683636852108190474e-01
1.390809764648431202e+00 2.785366816406252832e-01 2.644138964843749731e-02 1.754379175781253464e+00 3.702012119140606350e-01 1.586792099609380113e-01 3.389174164385657217e+00 1.279444693135614319e-01 4.036381404862813937e+00 4.292896878409468542e+00 1.874416268010028697e+00 2.669362810680036557e-01
1.386703546874991311e+00 2.753522314453127340e-01 2.630740136718745167e-02 1.750083750976566543e+00 4.786519677734350497e-01 1.786515712890632823e-01 3.588238588019817321e+00 1.110361787662731275e-01 4.024390020697564019e+00 4.209846432582528664e+00 1.896244576158948814e+00 2.606331588694628665e-01
1.345119451171868263e+00 2.815852207031255272e-01 2.378069042968744898e-02 1.754854933593754440e+00 4.009940888671854053e-01 1.726210371093756801e-01 3.679752157708077398e+00 9.029780946389802387e-02 4.026833503748665777e+00 4.243773094772799404e+00 1.864984482638430752e+00 2.681830605071368612e-01
1.351350848632807189e+00 2.798655117187510699e-01 2.585295117187500283e-02 1.721339108398441509e+00 4.357424042968725542e-01 2.145859267578131557e-01 3.828630236264374265e+00 1.464030452461292098e-01 4.043129021590099903e+00 4.004130806491596140e+00 1.835122984207154362e+00 2.630175938997691421e-01
1.239580997070306889e+00 2.793065566406268130e-01 2.253861914062506994e-02 1.768594210937497024e+00 1.980400097656249414e-01 2.848470322265624355e-01 5.362956282634667282e+00 2.357797954997591441e-02 4.019402850681021100e+00 3.558207770396331959e+00 1.803722580043976897e+00 2.730145255288425332e-01
1.416314948242182181e+00 2.815352031249996889e-01 2.677118945312505216e-02 1.726752922851566785e+00 6.231748867187481000e-01 1.546520039062505569e-01 2.868664971803883912e+00 1.950375727930840630e-01 4.042310318472803310e+00 4.559635563837706407e+00 1.878267002450736411e+00 2.544968949913224421e-01
1.287438856445301871e+00 2.886619580078129133e-01 2.133271679687501546e-02 1.763370414062502389e+00 2.557766406249993296e-01 2.068988339843764457e-01 4.042629513674135033e+00 5.156721927243209519e-02 4.013207724273632593e+00 4.138581075008405996e+00 1.850086573165012238e+00 2.803631148604449619e-01
1.374853223632806598e+00 2.793182812500006884e-01 2.728475097656253220e-02 1.684769778320319489e+00 5.101289023437470815e-01 2.321715908203126899e-01 3.701798545062065848e+00 1.652087729085381373e-01 4.028172421425136207e+00 4.135269188208443580e+00 1.882348828640474370e+00 2.572846193944989812e-01
1.297759136718744211e+00 2.796593623046879640e-01 2.091028515625003095e-02 1.736854424804695540e+00 6.262329345703119277e-01 2.058250253906258875e-01 4.118470231532525005e+00 8.539688258357164274e-02 4.027331677888460248e+00 3.993070693971263019e+00 1.830281406913905062e+00 2.625877841885222441e-01
1.257189796874989440e+00 2.828170878906268726e-01 2.150278808593763386e-02 1.779008052734376122e+00 2.206578398437493982e-01 2.517237070312508540e-01 4.716577301754185214e+00 3.336133159718840391e-02 4.010300843763399570e+00 3.972757028625526043e+00 1.834529338837681323e+00 2.758953534663016183e-01
1.401752844726555036e+00 2.817503593750007584e-01 2.774153222656242784e-02 1.735269066406256222e+00 2.792671308593739354e-01 1.558321933593752595e-01 3.270481871393184026e+00 1.322735997324806512e-01 4.032809155230050457e+00 4.336963727091132981e+00 1.889158349383400326e+00 2.729949742952740288e-01
1.459950333007818735e+00 2.568947656249983558e-01 2.726882519531253699e-02 1.961970226562485431e+00 1.573439858398457236e+00 1.859727070312512665e-01 3.397275017088833504e+00 1.295616693810403286e-01 4.021202441982118181e+00 4.461897920246613580e+00 1.951606913408687749e+00 2.165529654073730659e-01
1.337938417968742355e+00 2.815981269531262488e-01 2.542324511718755883e-02 1.731453153320313465e+00 2.972935693359364806e-01 1.971888007812510613e-01 3.978653423160820157e+00 1.037544581679257644e-01 4.037389747938926909e+00 3.926138814988423320e+00 1.836818311914587998e+00 2.717874955883018417e-01
1.360121019531244535e+00 2.835165859375012865e-01 2.688911523437490653e-02 1.732491370117196006e+00 2.118124140624990936e-01 1.852709335937502422e-01 3.652019400493037971e+00 1.205550439751083419e-01 4.040028207575621089e+00 4.086616024314867701e+00 1.846204597956827786e+00 2.761116877955481774e-01
1.396877125976555112e+00 2.809933701171875575e-01 2.697885742187496397e-02 1.755074391601566530e+00 3.625164541015605257e-01 1.477305498046879439e-01 3.286146808975274336e+00 1.264289934020522976e-01 4.035210050789165059e+00 4.320611328188703304e+00 1.879880576596590691e+00 2.696314005975570249e-01
1.325023493164055433e+00 2.823452773437510888e-01 2.459805957031249712e-02 1.719376770507815122e+00 4.496470283203104490e-01 2.218770488281257280e-01 4.045373412149911196e+00 1.216959909544609586e-01 4.036349805741854091e+00 3.910099669674561795e+00 1.830459995687370167e+00 2.667223433139815358e-01
1.401989742187493171e+00 2.815901250000000244e-01 2.689870507812499104e-02 1.748517521484378889e+00 3.932644794921852371e-01 1.424616894531253175e-01 3.180897376548750266e+00 1.320538790822020914e-01 4.032824605647080674e+00 4.385639644319091701e+00 1.888026834348621730e+00 2.686298024573248178e-01
1.393644653320302629e+00 2.800738740234371416e-01 2.556753515624997364e-02 1.757002638671879557e+00 3.953215498046855902e-01 1.531851552734379840e-01 3.238239433909348541e+00 1.195541527664427950e-01 4.025937229464870981e+00 4.401409689772213696e+00 1.896690335466282962e+00 2.669453166182085280e-01
1.236089906249992376e+00 2.797970419921887997e-01 2.014981738281263271e-02 1.778429032226563899e+00 2.289854765624985966e-01 2.683825712890631765e-01 4.955830761748057256e+00 3.904801134874699015e-02 4.018419428564675933e+00 3.854113946333066032e+00 1.803445520725115214e+00 2.724908043126217372e-01
1.309739003906236210e+00 2.810813095703140752e-01 2.512533007812496264e-02 1.714864200195307609e+00 5.709963554687473852e-01 2.442643466796879104e-01 4.454700007923207750e+00 8.650818714554629751e-02 4.023371829498715080e+00 3.605786650041769015e+00 1.846857394541924657e+00 2.654882310714883897e-01
1.324269792968741255e+00 2.893251298828150020e-01 2.658869042968738106e-02 1.724490290039059959e+00 2.817037275390627538e-01 1.942023447265635860e-01 4.014800027956039408e+00 8.794775085690180461e-02 4.034245417098356157e+00 3.793409952814195574e+00 1.832875561446091650e+00 2.793753581166334987e-01
1.378090973632803973e+00 2.789889101562504359e-01 2.613924999999999929e-02 1.750222596679691378e+00 3.758442929687478840e-01 1.681980458984382309e-01 3.544896232837498662e+00 1.163269032623043125e-01 4.034057905362221419e+00 4.190661987918270270e+00 1.870367554286646916e+00 2.672297564210147636e-01
1.416859367187492058e+00 2.784574316406258077e-01 2.840930664062482278e-02 1.751588749023446301e+00 2.516291787109362632e-01 1.476232597656252366e-01 3.236609062242189694e+00 1.232150121086274808e-01 4.031248075340323922e+00 4.309184456916825390e+00 1.901094616892621492e+00 2.707562241948807125e-01
1.215460150390619276e+00 2.746246074218754996e-01 1.981280859375006073e-02 1.848204226562503827e+00 2.005941132812495420e-01 3.216425527343737545e-01 5.502585678830565818e+00 3.027914796541597217e-02 4.019122582998113202e+00 3.788111569145454105e+00 1.786523829251608575e+00 2.669643539642721497e-01
1.447169883789060751e+00 2.734134257812496083e-01 2.911833984374997616e-02 1.719181380859381658e+00 9.641875751953151719e-01 2.007175556640625191e-01 2.928356533587753940e+00 2.359811039258333798e-01 4.037869176593876119e+00 4.524729619572353201e+00 1.907503953913097128e+00 2.281814423490767241e-01
1.345774009765618562e+00 2.818522050781255839e-01 2.464109472656249994e-02 1.753857992187503267e+00 3.273581142578108061e-01 1.736339775390632334e-01 3.736111219950907003e+00 9.463204370554849365e-02 4.034229597838845827e+00 4.109109972447240189e+00 1.848334519357135441e+00 2.713352933062696537e-01
1.481084341796875981e+00 2.690165166015638931e-01 3.070150976562486395e-02 1.739888601562511239e+00 3.031155058593735241e-01 1.479611904296876945e-01 2.949523771524553695e+00 1.620594376717548468e-01 4.024901256643793168e+00 4.593876849180075439e+00 1.959034128877903846e+00 2.578070118852782699e-01
1.412564071289057255e+00 2.781866777343751651e-01 2.818407910156246754e-02 1.730565572265632790e+00 5.006393134765600994e-01 1.905421240234377589e-01 3.106411901308162804e+00 2.075310224897564115e-01 4.053454799468800829e+00 4.310734316849568870e+00 1.852768288768516403e+00 2.559136585883096116e-01
1.298583366210929402e+00 2.836900146484376828e-01 2.246248925781254430e-02 1.770992535156250991e+00 2.706970781249989355e-01 1.957487685546885348e-01 4.134680192103313168e+00 5.754723792985429187e-02 4.026021764439186690e+00 4.098517246638643918e+00 1.833635459692839920e+00 2.752177408578843076e-01
1.399431243164057204e+00 2.790171865234377102e-01 2.681785839843749131e-02 1.732521695312504439e+00 5.426485927734346904e-01 1.754015458984381215e-01 3.311171093863774839e+00 1.491233097526527551e-01 4.028804581915008676e+00 4.373836901352309070e+00 1.895960617524600433e+00 2.585284222168370838e-01
1.375493666015614069e+00 2.826222910156242496e-01 2.385352148437493505e-02 1.735698006835941776e+00 4.151369384765597470e-01 1.539688779296879140e-01 3.162828385495366934e+00 1.324624994918246201e-01 4.030451674432653064e+00 4.407563222658431812e+00 1.875174922374190700e+00 2.657584022487167186e-01
1.389027924804682623e+00 2.792587998046875963e-01 2.670432324218750125e-02 1.726997293945319978e+00 6.854858779296865157e-01 1.971885976562504084e-01 3.350023905050107054e+00 1.778090322666162348e-01 4.038712343410534089e+00 4.282885705031187484e+00 1.869170272591988091e+00 2.509558966976550010e-01
1.291715241210928511e+00 2.853743740234382931e-01 2.235717773437502498e-02 1.769792813476564364e+00 3.288793623046856740e-01 2.125744267578137392e-01 4.216139189065233772e+00 5.438117096534977185e-02 4.019118289676863576e+00 4.009469255054385783e+00 1.841186901655958774e+00 2.758199426721251735e-01
1.263428741210928630e+00 2.851503935546890744e-01 2.252971093750004081e-02 1.730970451171871760e+00 2.503316425781247356e-01 2.342309404296886444e-01 4.646573870216526458e+00 6.248960829468732520e-02 4.036158356286627225e+00 3.643390726600957752e+00 1.788325606315179117e+00 2.774437036050566019e-01
1.432293407226558735e+00 2.761860537109384617e-01 2.962617675781243146e-02 1.684585356445326587e+00 2.923844267578110112e-01 2.109372919921871092e-01 3.138757941913778993e+00 2.102482793696315577e-01 4.039567443126392376e+00 4.357716958953063546e+00 1.894451827518229159e+00 2.630895057209678423e-01
1.325694977539057628e+00 2.899683232421879642e-01 2.459170703124998608e-02 1.792403790039066358e+00 2.087779619140621989e-01 1.597235498046877811e-01 3.682472251692033627e+00 7.284938977718785624e-02 4.035030581338173938e+00 4.240953912708626206e+00 1.833004812897643498e+00 2.825441035923057509e-01
1.255895150390618387e+00 2.846679833984384622e-01 2.204604296875002992e-02 1.735390476562499451e+00 4.333793417968732076e-01 2.457071308593759829e-01 4.763130352775194254e+00 5.613680822812321808e-02 4.026790007849511355e+00 3.693823371139028033e+00 1.803552112597816448e+00 2.731419479302670816e-01
1.245057134765618079e+00 2.849022265625014150e-01 2.174586914062503692e-02 1.746240212890622701e+00 4.089517695312482881e-01 2.455379472656258888e-01 4.879582101935654670e+00 4.694001887525590250e-02 4.030482876252465374e+00 3.611337520628771447e+00 1.786409935885482136e+00 2.742773020455160360e-01
1.313495312499991297e+00 2.846785263671882671e-01 2.376138281249998499e-02 1.771894357421877286e+00 3.359972275390603613e-01 2.014619287109386536e-01 4.072396887542795163e+00 6.176794295778684912e-02 4.021350048453795623e+00 4.023223512758905329e+00 1.851537228838258997e+00 2.753595620801523869e-01
1.222916379882806215e+00 2.789792099609387233e-01 1.985756445312511498e-02 1.785653821289064913e+00 2.674667792968739022e-01 2.942530185546870514e-01 5.204350614693088239e+00 4.105403392118248812e-02 4.018489914126968543e+00 3.768469951744422897e+00 1.794447977399339367e+00 2.703549139353660924e-01
