M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.167249013671872282e+00 2.520451503906218638e-01 2.297198535156244961e-02 1.968460847656277712e+00 2.270164901367210497e+00 8.981222167968680448e-02 3.889820528500337993e+00 3.033480659556911374e-01 4.340822782158967108e+00 1.681444096284203882e+00 1.208461730780211241e+00 2.090358706342975714e-01
1.127301969726558939e+00 2.577316699218724083e-01 2.068827636718750806e-02 1.939059253906271874e+00 1.706275517578134338e+00 9.933358007812462254e-02 4.966965211858200391e+00 1.984398543835709239e-01 4.315329739224921468e+00 1.718033046943834297e+00 1.222521307711409877e+00 2.214971652370436028e-01
1.068305288085934279e+00 2.757340068359362961e-01 1.637643066406250722e-02 1.777083101562523915e+00 6.694349931640667384e-01 1.959650224609374436e-01 4.707508934346622098e+00 2.803371033646048227e-01 4.321690609248674875e+00 1.702196914579841236e+00 1.181854303091631309e+00 2.607416872914412598e-01
1.118921934570312748e+00 2.639948222656235410e-01 2.077690234374983402e-02 1.863890900390626104e+00 2.474777099609397624e-01 1.223207617187511420e-01 4.994409913830998526e+00 1.381014157553799859e-01 4.324151939968926328e+00 1.695834036140724699e+00 1.206053214622816672e+00 2.577690691176398041e-01
1.114606571289064041e+00 2.692861660156242731e-01 2.000430957031243059e-02 1.847171475585951628e+00 8.309751425781324308e-01 1.627803779296882192e-01 4.541627852830854906e+00 2.549962530662182036e-01 4.321681228537559427e+00 1.726486802056761860e+00 1.206751685871084501e+00 2.519545244822514740e-01
1.166459391601560203e+00 2.488316582031222801e-01 2.335999023437495409e-02 1.968193833007840565e+00 2.557242675781271846e+00 9.985057910156200367e-02 3.992113691537169995e+00 3.124887767143220141e-01 4.342908441653838381e+00 1.635132774612879869e+00 1.206087730418768489e+00 1.991474748237491987e-01
1.116485991210935502e+00 2.519909541015605270e-01 1.972845898437500245e-02 1.955564105468781566e+00 2.071675497070328387e+00 1.357074550781248445e-01 5.213929709775807275e+00 2.520822702650611369e-01 4.321601747205933819e+00 1.654106002298586287e+00 1.209182834862166711e+00 2.071474812938329801e-01
1.044919846679678521e+00 2.759201416015610309e-01 1.478529785156256979e-02 1.765282269531278869e+00 4.129662539062520232e-01 2.167065205078123613e-01 5.258390259615731921e+00 2.398505898552665272e-01 4.313442105974206520e+00 1.688434761770590598e+00 1.179642742074890505e+00 2.658847685306924835e-01
1.088979121093746061e+00 2.739997900390613861e-01 1.832556054687501865e-02 1.843301292968768434e+00 6.770974013671916536e-01 1.572544101562506347e-01 4.889636062793810467e+00 2.109206264269214426e-01 4.314004555075587000e+00 1.737595503798596175e+00 1.203065260624104793e+00 2.588275621631980217e-01
1.134939045898444521e+00 2.671696289062495677e-01 2.181201660156237288e-02 1.862019287109397903e+00 1.358392484375007481e+00 2.005721298828128940e-01 4.146622677328077877e+00 3.374890370415291607e-01 4.328392265937034189e+00 1.701736601821449257e+00 1.209157578010330747e+00 2.404702319037178015e-01
1.126507485351561755e+00 2.656052626953114837e-01 2.034138671875005203e-02 1.868466771484390998e+00 1.585631155273447890e+00 1.327383134765619810e-01 4.137619434451818456e+00 3.060815682917693015e-01 4.327599109657279008e+00 1.723344052696311302e+00 1.205801972000691835e+00 2.356895187650017431e-01
1.131985062500002748e+00 2.615312343749980895e-01 2.122529882812492635e-02 1.911250335937520806e+00 1.485215044921882166e+00 1.268442070312498504e-01 4.711026467544357388e+00 2.355072301683776292e-01 4.316341766020778792e+00 1.729105218613944839e+00 1.223454036502763076e+00 2.303352207953985875e-01
1.116484824218756389e+00 2.756726074218761591e-01 1.988323046874992256e-02 1.806118013671884404e+00 3.206670986328116757e-01 1.891866289062504591e-01 4.229648124451054869e+00 3.048463498361227986e-01 4.317590340470718324e+00 1.796928084985303986e+00 1.214269884263782684e+00 2.680564020770185296e-01
1.134965805664065908e+00 2.824277226562502685e-01 2.656608691406250194e-02 1.874713897460939860e+00 2.502965332031226176e-01 1.810131445312508913e-01 4.628885405264500541e+00 2.598457650485827553e-01 4.321711349413460468e+00 1.671777355462791270e+00 1.218443818940513790e+00 2.757369434061240354e-01
1.108153820312506532e+00 2.859549062500010286e-01 2.380912207031250435e-02 1.922944939453129720e+00 3.686696191406237944e-01 1.931014970703133771e-01 4.999509326030936229e+00 2.386049689689381248e-01 4.317260216485840907e+00 1.692480249893409283e+00 1.209429657305043593e+00 2.772658519506485120e-01
1.165235884765621455e+00 2.708306416015626716e-01 2.433614941406247664e-02 1.947032269531253634e+00 1.618636035156255371e-01 2.056821767578143056e-01 4.421985602973859564e+00 2.478140346322110776e-01 4.314076043999762078e+00 1.888747269963997333e+00 1.245991125501650032e+00 2.665407686660926090e-01
1.019418893554680627e+00 2.825707890625005492e-01 1.258545214843748150e-02 1.744466686523451271e+00 4.042740488281245104e-01 1.941409814453128324e-01 4.857184541976162784e+00 2.496268412451645158e-01 4.323135334777579608e+00 1.700318058810489807e+00 1.153506002319402812e+00 2.694050002633915364e-01
1.135016368164065925e+00 2.521706591796860630e-01 2.281217187499992236e-02 1.844302100585956117e+00 1.488665170898443524e+00 1.511258164062508069e-01 5.028274919530720588e+00 2.528936920844763181e-01 4.327688284501389759e+00 1.575352643196478386e+00 1.210911858796109852e+00 2.216822732341139357e-01
1.081547599609377741e+00 2.714278261718745533e-01 1.749592968750001559e-02 1.782267760742199725e+00 1.427604763671877386e+00 1.847246630859383787e-01 4.431848446386406515e+00 3.189502345112270598e-01 4.329397042310914934e+00 1.657057653491178950e+00 1.180426386617184242e+00 2.456735693748491600e-01
1.135645256835938754e+00 2.872554062500000671e-01 2.171231640625012269e-02 1.865634476562496813e+00 6.956264423828112387e-01 1.338541386718751502e-01 3.454523513981184291e+00 3.184542506681074525e-01 4.322432564283058554e+00 1.879615668260819161e+00 1.218085079731525466e+00 2.710993502930770793e-01
1.030879063476555002e+00 2.826361328124993300e-01 1.448517773437504007e-02 1.735681437500027124e+00 4.671608789062512423e-01 2.024208623046870326e-01 5.185737838665701815e+00 2.382963539112801510e-01 4.312141551018431329e+00 1.676314149521907160e+00 1.173449081327778920e+00 2.707638140149347117e-01
1.145361732421870338e+00 2.620898183593733943e-01 2.078060644531251958e-02 1.949298847656266265e+00 5.276113730468711127e-01 1.185201425781247236e-01 4.251107944852922316e+00 2.321342914126922896e-01 4.332062245580655002e+00 1.803779122309192573e+00 1.209506564514829074e+00 2.492804964102127152e-01
1.108817660156252938e+00 2.750278369140626844e-01 1.966910058593738728e-02 1.841338210937511821e+00 4.904601874999980349e-01 1.658920908203128930e-01 4.494955052305782850e+00 2.512138292087477409e-01 4.316546408994636153e+00 1.777716740811523088e+00 1.211218049757283088e+00 2.629351487325397585e-01
1.106083678710938933e+00 2.851125625000007213e-01 1.949638574218754902e-02 1.824468484375002753e+00 2.853170634765611058e-01 1.557275097656255769e-01 4.157964709491758448e+00 2.711518798638235528e-01 4.309417540661391932e+00 1.872033979792432579e+00 1.220113278319633121e+00 2.780978718094113677e-01
1.129013205078129189e+00 2.772760585937504296e-01 2.182796386718750467e-02 1.828152340820315080e+00 4.798673935546853286e-01 1.874209384765635478e-01 4.056982385484830367e+00 3.193936630834867119e-01 4.324312173401322568e+00 1.762033908049880582e+00 1.211655640322340854e+00 2.675395592699482683e-01
1.090107614257810109e+00 2.774186728515617983e-01 1.713225292968748731e-02 1.920006252929703505e+00 6.509479580078143535e-01 1.795962822265631254e-01 4.515596739624141875e+00 2.489803146879359386e-01 4.315235757247875448e+00 1.852739263412413351e+00 1.202315726992069234e+00 2.605348502470009042e-01
1.056240075195308048e+00 2.792774462890622589e-01 1.554906152343750285e-02 1.752149278320336956e+00 5.873903671875022603e-01 2.001979443359370447e-01 4.673244603212586945e+00 2.828962210332973681e-01 4.320185829423980550e+00 1.706805964593381519e+00 1.177379286416852633e+00 2.652451632208446819e-01
1.144992961914067298e+00 2.692310917968745443e-01 2.492008203124990509e-02 1.889425727539075339e+00 6.608045751953178781e-01 1.964213535156260071e-01 4.376377865877199014e+00 2.996435924006179419e-01 4.335344129924134648e+00 1.648518955162696642e+00 1.204499820006674327e+00 2.564864575230281218e-01
1.153264820312500438e+00 2.602296347656229414e-01 2.256072070312503328e-02 1.911766062500017682e+00 1.951811686523448497e+00 1.200774511718743914e-01 3.780060462247763819e+00 3.325950820765918303e-01 4.339731837475605758e+00 1.677153695158151825e+00 1.203352649951289211e+00 2.243249119919080714e-01
1.119071606445301459e+00 2.628781503906231221e-01 1.997578906249997815e-02 1.940503740234379659e+00 8.621012597656216303e-02 8.321511621093712063e-02 5.223284669044122808e+00 7.171966971459839413e-02 4.318344336268478578e+00 1.778942686626244107e+00 1.214279198246974945e+00 2.603008968638172993e-01
1.099314531249996119e+00 2.663281015624980319e-01 1.804865332031252087e-02 1.868197621093775851e+00 9.928565537109488304e-01 1.703203935546881431e-01 4.773343196433883051e+00 2.547438969857137581e-01 4.319958890155383813e+00 1.732794219355460186e+00 1.200848987567158632e+00 2.443992326273668469e-01
1.098161934570308862e+00 2.713590410156237476e-01 1.874886914062502685e-02 1.843139918945332578e+00 8.883342226562587207e-01 1.602104365234380823e-01 4.607865886004518075e+00 2.483190387363642948e-01 4.323160565975356029e+00 1.713371285101727315e+00 1.195309516714751608e+00 2.525264900999485973e-01
1.079696992187497262e+00 2.674727285156235368e-01 1.604228613281249646e-02 1.878291254882839434e+00 7.385891005859439584e-01 2.303720185546870858e-01 4.768659714921562376e+00 2.941410192699983051e-01 4.327183380544687097e+00 1.731463472341450149e+00 1.181033631183942001e+00 2.494390494372112910e-01
1.165108328125003645e+00 2.556377617187480245e-01 2.355111425781234932e-02 1.922106312500024838e+00 1.638061055664068455e+00 1.416765380859380530e-01 3.948963694311132588e+00 3.190613606602586971e-01 4.339866027893209299e+00 1.672661411771714235e+00 1.209087803181315035e+00 2.240250040517090535e-01
1.110121159179691341e+00 2.705631572265634333e-01 2.161983203125003583e-02 1.826158495117196745e+00 9.386363173828208284e-01 1.806826074218759737e-01 4.712968302868585369e+00 2.851773715529366537e-01 4.324917582053973142e+00 1.630336759556505699e+00 1.201948546844480825e+00 2.526322048733748438e-01
1.111381619140628052e+00 2.741110683593747654e-01 2.032096679687491955e-02 1.846334811523454578e+00 1.118981775390632594e+00 2.289922919921879851e-01 4.260786730750397489e+00 3.403288586946180971e-01 4.327858270613882397e+00 1.706318581513122545e+00 1.197173949733315368e+00 2.514866905056255542e-01
1.123250416992185308e+00 2.508961181640602112e-01 2.021422753906251119e-02 1.960901945312532924e+00 2.181390805664079391e+00 1.211647851562494965e-01 5.108359805774242091e+00 2.515452058087370713e-01 4.323577450804259037e+00 1.648930396582338309e+00 1.210178545543083795e+00 2.039277403960870760e-01
1.098588819335936106e+00 2.587042626953104385e-01 1.862676074218748076e-02 1.944684732421893436e+00 1.253169531250005297e+00 1.308693710937502974e-01 5.739690265921717049e+00 1.574550285997713961e-01 4.301941325511873693e+00 1.745985117024012379e+00 1.226059156762006275e+00 2.309344346877771348e-01
1.121187820312504968e+00 2.874283808593757206e-01 2.206795019531250165e-02 1.873530893554686383e+00 2.149539179687492418e-01 1.529414980468755680e-01 4.053570752557658530e+00 2.869159177720279064e-01 4.320617751947527729e+00 1.829121627244835402e+00 1.212579851142919773e+00 2.814415077057240144e-01
1.070258404296872801e+00 2.800535898437498949e-01 1.632838183593748188e-02 1.768862081054699331e+00 5.488646708984382672e-01 1.814307216796876565e-01 4.404480571347621165e+00 2.876611644384746147e-01 4.321339157762158933e+00 1.746440610946233596e+00 1.184168017773453929e+00 2.667767943992637170e-01
1.058647481445308403e+00 2.794762050781245954e-01 1.618461132812499051e-02 1.778868261718771882e+00 5.318982773437515021e-01 1.808231103515623994e-01 4.939103113586387650e+00 2.454895299213089854e-01 4.313257879310874898e+00 1.722530966648552431e+00 1.188050120049692460e+00 2.673875669321321702e-01
1.086703808593745713e+00 2.676260410156226510e-01 1.797700488281253964e-02 1.840330646484400035e+00 1.122485280273443742e+00 1.414591074218750910e-01 5.158009836043719432e+00 2.071852070668442347e-01 4.310315070771416401e+00 1.706511522894874622e+00 1.207032897619732870e+00 2.434687315796355556e-01
1.162690003906251102e+00 2.511880878906217474e-01 2.250457519531244566e-02 1.943513032226587667e+00 2.024642235351576502e+00 1.001618242187495150e-01 4.315100560506551552e+00 2.610303123997513297e-01 4.326063142800925299e+00 1.717389470164196075e+00 1.226569898400677205e+00 2.092226689763191094e-01
1.091542087890627455e+00 2.761798603515651096e-01 2.372582421875016681e-02 1.924983855468756166e+00 4.438588349609379202e-01 2.379063984375006657e-01 5.945397637518872180e+00 1.822275471978429817e-01 4.319983643473906731e+00 1.563275801840334989e+00 1.197840675625364559e+00 2.680391957052636887e-01
1.138231113281255924e+00 2.878776611328129897e-01 2.432577343749999302e-02 1.872494269531248756e+00 2.225495419921875162e-01 1.918185263671882412e-01 3.900163719107501592e+00 3.288903702605274204e-01 4.323934191368613789e+00 1.802173871878168354e+00 1.216874139947367484e+00 2.812169067931634125e-01
1.109884159179690410e+00 2.786470693359379691e-01 1.886628222656252032e-02 1.795308833984378349e+00 4.261924023437491660e-01 1.634051230468756832e-01 4.020928266588971844e+00 3.021103538960802082e-01 4.317219281750126036e+00 1.828218308124558655e+00 1.211416716078124400e+00 2.692608212878921936e-01
1.106581374023438924e+00 2.790243720703127761e-01 1.938456445312497847e-02 1.826543494140630663e+00 4.385786142578105284e-01 1.761252265625011804e-01 4.240405743336530087e+00 2.803697406850091944e-01 4.319983661545768072e+00 1.788952336399731502e+00 1.205293340175284778e+00 2.681269195005331896e-01
1.125806893554689436e+00 2.573675703124987391e-01 2.085770605468742142e-02 1.896462490234391396e+00 1.157719776367196252e+00 1.285756132812505559e-01 5.483763070863891365e+00 1.462185070722771540e-01 4.299878476224905377e+00 1.743342946295006524e+00 1.243962288168924735e+00 2.315681072408853070e-01
1.148020962890622609e+00 2.622001162109352523e-01 2.170655566406251569e-02 1.903158571289085499e+00 1.930553837890637281e+00 1.287400117187494641e-01 3.700899533251251761e+00 3.401597821965670621e-01 4.338653873911371583e+00 1.710733329166877814e+00 1.201784616895978042e+00 2.267146968103324056e-01
1.131612579101562988e+00 2.585000566406235323e-01 2.144835253906247907e-02 1.908036443359392154e+00 1.302092919921884917e+00 1.298243701171878650e-01 5.155726364977513576e+00 1.822793175592039572e-01 4.308997270872104934e+00 1.722819119975298241e+00 1.234031017347764880e+00 2.301709162100984141e-01
1.140179510742193258e+00 2.635204150390613176e-01 2.218172949218740614e-02 1.902140026367203696e+00 8.994294082031363269e-01 1.486046103515633321e-01 4.616054127118112582e+00 2.392356746051953198e-01 4.321207136510615499e+00 1.734307049710075432e+00 1.221688754668827093e+00 2.440137712639113277e-01
1.017976712890617419e+00 2.692862929687493967e-01 1.250748828125001003e-02 1.732305078125019770e+00 5.152027138671886330e-01 2.240288173828118845e-01 5.602043859475624998e+00 2.508824873834091806e-01 4.319234562870427396e+00 1.620753597232981402e+00 1.157822704372432954e+00 2.572037323771718120e-01
1.120367025390633042e+00 2.733839765625000751e-01 2.275628710937487031e-02 1.909434544921884136e+00 4.168382675781234226e-01 1.713613349609387770e-01 4.974363538595641288e+00 2.179377865195369079e-01 4.318915032966549994e+00 1.702327978754965443e+00 1.213890844849637940e+00 2.630830548396525526e-01
