M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.075598375976559273e+00 2.662470039062491134e-01 1.619818652343754314e-02 1.777393132812519649e+00 5.413577988281258468e-01 3.074178808593752144e-01 7.985732744953176088e+00 2.208807303098818051e-02 4.129267258095391746e+00 2.269550666777515602e+00 1.481529190068209267e+00 2.528661129789241402e-01
1.070887362304680401e+00 2.588897373046873396e-01 1.381125976562505749e-02 1.771105822265639063e+00 7.201198427734404328e-01 3.086837353515615723e-01 7.976809508076583732e+00 3.511127699302949573e-02 4.134627812889283938e+00 2.271611978537435128e+00 1.470578161521348015e+00 2.411607926813054137e-01
1.105243751953129072e+00 2.845069072265629107e-01 1.881302734374997940e-02 1.728465266601566297e+00 4.897026074218757130e-01 2.543296337890637027e-01 6.687664320580247512e+00 3.587002813593054285e-02 4.121370668063720544e+00 2.385846516209005230e+00 1.514127150829369661e+00 2.737426566834344488e-01
1.058394407226556311e+00 2.677427294921869150e-01 1.456325488281252391e-02 1.722488085937515567e+00 5.691109677734387251e-01 2.997738076171870270e-01 8.052450862916508356e+00 2.975781602324302846e-02 4.132158283803526899e+00 2.236798324810184813e+00 1.465559193430431506e+00 2.529612090331664342e-01
1.129648021484373599e+00 2.652831728515624432e-01 1.597732031249998741e-02 1.763694953125014342e+00 4.713339873046862860e-01 2.224878066406253685e-01 6.315904645833598785e+00 3.268828702904486710e-02 4.125798551775951672e+00 2.580467770471368993e+00 1.523786821349423226e+00 2.530670745833668578e-01
1.158838880859369702e+00 2.808283642578108252e-01 2.761486425781268725e-02 1.811304107421873200e+00 2.390145966796865529e-01 2.379268886718766407e-01 6.968281121064688222e+00 2.132735217411382486e-02 4.125184702838370576e+00 2.462150804054920261e+00 1.544702369458558877e+00 2.752971734088220379e-01
1.135512517578127767e+00 2.785997539062506356e-01 1.964926074218749028e-02 1.800339506835946457e+00 5.698703164062490778e-01 2.124754248046880345e-01 6.223421942119819583e+00 2.852044143009341629e-02 4.126868084987083130e+00 2.569796986110839843e+00 1.526024237324817179e+00 2.660164558061747231e-01
1.135175020507817489e+00 2.706914541015641440e-01 1.902845703124992835e-02 1.774219128906260323e+00 3.770416738281242020e-01 2.311289287109377366e-01 6.532134628125348286e+00 2.840769243134115205e-02 4.126389947070750353e+00 2.514916887256229749e+00 1.526235890064047585e+00 2.618929512913793500e-01
1.108812381835937000e+00 2.691964677734366429e-01 1.829811621093751367e-02 1.801430647460954049e+00 8.611436621093792043e-01 2.385348769531262514e-01 7.102260029712003764e+00 2.355489741615169122e-02 4.128257529219443001e+00 2.402399765117262831e+00 1.505588519729136765e+00 2.491023997793947453e-01
1.118110637695312048e+00 2.656827802734365029e-01 1.878261328125000948e-02 1.825311881835956607e+00 1.136009454101567062e+00 2.288897441406260724e-01 7.129584895024541957e+00 2.437397457331377457e-02 4.130060542803733803e+00 2.361221482896745272e+00 1.508359584634965556e+00 2.399485055718131865e-01
1.131515612304698326e+00 2.662400048828144627e-01 1.963451464843727484e-02 1.761257153320333169e+00 4.486931533203139533e-01 2.628007744140609114e-01 7.139239888509318455e+00 2.298692720514762880e-02 4.122172643487307830e+00 2.368567110381994745e+00 1.531315410035571034e+00 2.565035019445039977e-01
1.140348084960941533e+00 2.835692724609376048e-01 2.135994433593740166e-02 1.841993846679707003e+00 1.152548895507814253e+00 2.189719892578119442e-01 6.219769504643234193e+00 3.741071241026004690e-02 4.126800966173714613e+00 2.454592716558267274e+00 1.529465174023200591e+00 2.591224009814861451e-01
1.091954675781255713e+00 2.801335419921876513e-01 1.839148730468746773e-02 1.719822268554691780e+00 6.343050625000044018e-01 2.579277480468761263e-01 7.170854003445313651e+00 3.442032565460963200e-02 4.126343090545348424e+00 2.250066451865265993e+00 1.496251063489018263e+00 2.657125255987472512e-01
1.100219134765621165e+00 2.640425439453117917e-01 1.581375292968751831e-02 1.815644321289081375e+00 7.597143603515648103e-01 2.806085771484370661e-01 7.210403838180112324e+00 3.132503240361786401e-02 4.127799456609834827e+00 2.412223953693237721e+00 1.501111357603065910e+00 2.449926449948667817e-01
1.112072030273435930e+00 2.650568701171862052e-01 1.792797167968752589e-02 1.831682882812521784e+00 1.019497598632816748e+00 2.581711455078127271e-01 7.269370115544693256e+00 2.713670379503045627e-02 4.128838601332072145e+00 2.359510944362414264e+00 1.506635818107260105e+00 2.411281319757262176e-01
1.119508180664060548e+00 2.686127412109369228e-01 1.836472167968750471e-02 1.778673602539079024e+00 9.152627070312558955e-01 2.105381083984386725e-01 6.801366164882801435e+00 2.818731261955521178e-02 4.131293223512479962e+00 2.416546364391693125e+00 1.507579105962418398e+00 2.480983700392274116e-01
1.093526867187504248e+00 2.787730859375002201e-01 1.901649121093747577e-02 1.712734289062504356e+00 4.522626884765643118e-01 2.602672441406261861e-01 7.272733570265453196e+00 2.732207691953589604e-02 4.122128155780660386e+00 2.318187818028701663e+00 1.505183390472746963e+00 2.686514985067943728e-01
1.154159295898440574e+00 2.727282705078137304e-01 1.740446679687500386e-02 1.781148944335938955e+00 3.067179042968730118e-01 2.037330468750015999e-01 5.699970909145442022e+00 3.978302580133313143e-02 4.125579219588445312e+00 2.682741591466946574e+00 1.540130824145556021e+00 2.647975054634986170e-01
1.009336537109366994e+00 2.772640654296873453e-01 1.466573730468747304e-02 1.679560846679695185e+00 6.610336337890660996e-01 3.418750253906240877e-01 9.229436439093612776e+00 2.239724622924004274e-02 4.125927870939169573e+00 2.029973903133281077e+00 1.441770190206127067e+00 2.604470728897858023e-01
1.104117851562503416e+00 2.759243515625000032e-01 1.856203710937500209e-02 1.744853476562506556e+00 6.950492226562543507e-01 2.461402480468761755e-01 7.042355677215991427e+00 3.043398945602988903e-02 4.125997265849037809e+00 2.323374612352527624e+00 1.505552969170962818e+00 2.604804307912679806e-01
1.113048374999996870e+00 2.614210263671880585e-01 1.442697460937500571e-02 1.749927711914074147e+00 3.551582255859365156e-01 2.330583486328119680e-01 6.548930672128874697e+00 2.988559038212217772e-02 4.126228132581990948e+00 2.569660097039156099e+00 1.511852083059544327e+00 2.515145742518777872e-01
1.069220648437495313e+00 2.631373593749994910e-01 1.493926367187505856e-02 1.756383096679701605e+00 6.092092460937519327e-01 2.987907587890618610e-01 7.978330609029064213e+00 2.465485350016088581e-02 4.129470111011585232e+00 2.286582560940278341e+00 1.477183834315311639e+00 2.476600402843346094e-01
1.176812770507809747e+00 2.758052382812501424e-01 2.286053906250017087e-02 1.864791072265624683e+00 2.767293769531238290e-01 2.498911757812510293e-01 6.144792390770724921e+00 4.795985063684238270e-02 4.121795466186889634e+00 2.730791706718600942e+00 1.561850373423052885e+00 2.690115840119595703e-01
1.171246654296874246e+00 2.555859414062507384e-01 1.527705078125003030e-02 1.771967022460954277e+00 2.752787382812481587e-01 1.961240371093748713e-01 5.635771569167165040e+00 4.509882223356988240e-02 4.126324471961956952e+00 2.773216017633833186e+00 1.550425997431533309e+00 2.482230101522420185e-01
1.105788004882812592e+00 2.784153037109373674e-01 1.962947851562504148e-02 1.755997944335941252e+00 4.779671845703124533e-01 2.413944052734391110e-01 6.985517713644479265e+00 2.251000661673842329e-02 4.123564064745337099e+00 2.430390004854124708e+00 1.510965369585853812e+00 2.676535181189373946e-01
1.176553593749994686e+00 2.796693417968742490e-01 2.577900390625017385e-02 1.811005792968747974e+00 2.072218818359369830e-01 2.276404765625016646e-01 6.311137762020646136e+00 3.847271751773233273e-02 4.124038781566775391e+00 2.600078233276559292e+00 1.558136463880421152e+00 2.745789580815284903e-01
1.105944577148434416e+00 2.665584912109368876e-01 1.708981445312502886e-02 1.754035616210953608e+00 4.848686806640624125e-01 2.395931513671878399e-01 7.064087284616972440e+00 2.139349943139544352e-02 4.127684985223204706e+00 2.451537724470032487e+00 1.504280769349804370e+00 2.546436570979925818e-01
1.127285610351563383e+00 2.791776894531257103e-01 1.845083886718749608e-02 1.748527393554690113e+00 5.556967373046858283e-01 1.981688554687514869e-01 6.108802271173963128e+00 3.082730393113418399e-02 4.128941499869418053e+00 2.499997826807485168e+00 1.516217244012767695e+00 2.669838476415581918e-01
1.114819764648438571e+00 2.780361201171878127e-01 1.953620800781252775e-02 1.749065457031253601e+00 4.540806425781249156e-01 2.319869921875014063e-01 6.754039265152335325e+00 2.277835125183174866e-02 4.122411100622232816e+00 2.463697692834073028e+00 1.519355601750269180e+00 2.678048949440870463e-01
1.143215700195314932e+00 2.862425234374996186e-01 2.198756054687492009e-02 1.874846964843768005e+00 1.299768295898438231e+00 2.200396455078121871e-01 6.108920812776406528e+00 3.816365805280071133e-02 4.125856555452354968e+00 2.484069867509916207e+00 1.533030349699316952e+00 2.587969396118617871e-01
1.128248735351563115e+00 2.707744003906244479e-01 1.923461914062500958e-02 1.819456091796888275e+00 1.112992535156254181e+00 2.115492529296887081e-01 6.657912470078653833e+00 2.842826633439903689e-02 4.128945575180079430e+00 2.417927348974727497e+00 1.517104193412218027e+00 2.457665818028748617e-01
1.147612347656252085e+00 2.823700791015631428e-01 2.034699707031253219e-02 1.846639808593754317e+00 6.213740498046854688e-01 2.094692421875009036e-01 5.907286989580694758e+00 3.434484023761250060e-02 4.125552951678984392e+00 2.672437585412481553e+00 1.535945623430691631e+00 2.687425457563034081e-01
1.106120070312503145e+00 2.724284999999997958e-01 1.859092675781245929e-02 1.769935858398449247e+00 1.055898682617194106e+00 2.353852675781260284e-01 7.140202715412063306e+00 3.073333721061088236e-02 4.128865727676840791e+00 2.269494095485510066e+00 1.501649982124341420e+00 2.483694613148849373e-01
1.126760654296875552e+00 2.749874228515628016e-01 1.904044238281250856e-02 1.781379920898444436e+00 7.927632216796900444e-01 2.082742558593765614e-01 6.449249120432468452e+00 2.835309712247445144e-02 4.128516838986239890e+00 2.452666379008251685e+00 1.516690424600680931e+00 2.573380991674656948e-01
1.157627579101561111e+00 2.741470458984378578e-01 2.469532226562499294e-02 1.774595955078129172e+00 2.988125996093748959e-01 2.695499169921874993e-01 7.018916583495741435e+00 4.146710431609632042e-02 4.119084366634648831e+00 2.443345683065826446e+00 1.555147700250814502e+00 2.677391164477190277e-01
1.156337901367186838e+00 2.806862460937503689e-01 2.255593066406256023e-02 1.854152827148443095e+00 6.893843535156247704e-01 2.297319414062507781e-01 6.194958509774123989e+00 3.981257037323861214e-02 4.127403680486389170e+00 2.574117210260452371e+00 1.538794632898476955e+00 2.659388348030149452e-01
1.126943153320313584e+00 2.762328115234383152e-01 1.842921289062501508e-02 1.749150132812502312e+00 5.071010566406235487e-01 2.048078505859387832e-01 6.280022928982269548e+00 2.496295423227891733e-02 4.124852190403459851e+00 2.525013611559949744e+00 1.523169867089171570e+00 2.648877855380158408e-01
1.134976453125000617e+00 2.776865722656263746e-01 1.757513964843749818e-02 1.741924649414063886e+00 3.417647597656228164e-01 1.973446455078140815e-01 5.859298885932170187e+00 3.538901940486832015e-02 4.127532404989039172e+00 2.590384619400563526e+00 1.523875558611635483e+00 2.696794594150708213e-01
1.139897339843753077e+00 2.725884814453131688e-01 1.619517773437496866e-02 1.793874428710948044e+00 4.157010107421846290e-01 2.104560263671890474e-01 5.802037939774854713e+00 3.554903774961744312e-02 4.122502852721851241e+00 2.701519602973606382e+00 1.535928702659270062e+00 2.618957416984262210e-01
1.140901414062504005e+00 2.761914296875015440e-01 1.843751757812493036e-02 1.753978121093756171e+00 3.844038642578105347e-01 2.068685371093759717e-01 5.974164646827420988e+00 4.113314058744411278e-02 4.130114654406774832e+00 2.551069111775505771e+00 1.523444678759512838e+00 2.675214227124697586e-01
1.090999193359373676e+00 2.671200859374990855e-01 1.755612890625000630e-02 1.775305794921894220e+00 7.101739599609396825e-01 2.613834531250004978e-01 7.620314649442862631e+00 2.090607686958254399e-02 4.129080347761823866e+00 2.327009413479098399e+00 1.492002099001095594e+00 2.499974928311111677e-01
1.073518864257805516e+00 2.610659726562499228e-01 1.359481640625006052e-02 1.703350917968758482e+00 4.977440576171878739e-01 2.709693300781244596e-01 7.503331290608358017e+00 3.432574598764291662e-02 4.131245219381197487e+00 2.365525029763940523e+00 1.477269272406207090e+00 2.490982297599461937e-01
1.078840733398444218e+00 2.853731757812509873e-01 1.764413085937495060e-02 1.681428385742190779e+00 2.221327392578117399e-01 3.109511035156263259e-01 7.338964574443102684e+00 3.674527079078402508e-02 4.115754380309624594e+00 2.248929939403043754e+00 1.505019185032558937e+00 2.799761526163961345e-01
1.116325269531246889e+00 2.631770009765622143e-01 1.536815234375001928e-02 1.792646475585951915e+00 5.427060468749993483e-01 2.511529394531246129e-01 6.654284839528692430e+00 3.457681340781978280e-02 4.129533342705577148e+00 2.509085244427749828e+00 1.508544201791985007e+00 2.494421213252071001e-01
1.138826734375003369e+00 2.732071943359386523e-01 1.874859179687497074e-02 1.791624272460946354e+00 3.568462548828112424e-01 2.275051435546880663e-01 6.298546753748607507e+00 2.966164350295911675e-02 4.123097740613623330e+00 2.617867272264218226e+00 1.534415365757186178e+00 2.643301612281164781e-01
1.074868847656249349e+00 2.680329042968744857e-01 1.623962011718748863e-02 1.785615761718771566e+00 7.827745361328138918e-01 3.095684414062497281e-01 7.978063317866794790e+00 2.610127784632139750e-02 4.127974236148094889e+00 2.221984580913103358e+00 1.483104209557863484e+00 2.479212034350881666e-01
1.140240024414062248e+00 2.679688886718739615e-01 1.970374218750001530e-02 1.860901717773452368e+00 1.316488898437503163e+00 2.031808007812513917e-01 6.570344223213438362e+00 2.977319221083594633e-02 4.130733304616746260e+00 2.445069985147375835e+00 1.521935289555996551e+00 2.387431866240225520e-01
1.159975592773434760e+00 2.794249775390628132e-01 2.361461035156253718e-02 1.758173349609380320e+00 2.601594990234375460e-01 2.623951113281244307e-01 6.482815224792947362e+00 6.065586576422191123e-02 4.125501674482491943e+00 2.457572246555609574e+00 1.545557627807786938e+00 2.736705406221034420e-01
1.083590189453120578e+00 2.657596376953113015e-01 1.565832421875007832e-02 1.753626711914081815e+00 5.014919960937511689e-01 2.927178994140627322e-01 7.649325689976005371e+00 2.680089735243366966e-02 4.128718846482982485e+00 2.326492385663579743e+00 1.488416669842401285e+00 2.534940665084945421e-01
1.127672126953127130e+00 2.768922617187499768e-01 2.120338574218744859e-02 1.810422928710951895e+00 7.521472373046892423e-01 2.315778828125002187e-01 6.767564887454948774e+00 2.578912033459840325e-02 4.127305547137370745e+00 2.439027316133973500e+00 1.519996422050515550e+00 2.607288271296671622e-01
1.147338726562502353e+00 2.844764003906251060e-01 2.085227441406249313e-02 1.847361845703136440e+00 9.842098310546879558e-01 2.054113232421879154e-01 5.875804124010518770e+00 3.652257416100258142e-02 4.124434735376524053e+00 2.595883042129256246e+00 1.537858805075743351e+00 2.634078370894883392e-01
1.092190389648442617e+00 2.836233583984380524e-01 1.815031445312499311e-02 1.689745855468752334e+00 3.203589853515633190e-01 2.662001416015636890e-01 6.964217380520163481e+00 3.593484233431087915e-02 4.122389623502190403e+00 2.316160987296881135e+00 1.503536439440137373e+00 2.764455797183520969e-01
1.128901261718750826e+00 2.733596289062505402e-01 1.769976953124998906e-02 1.780946971679695956e+00 7.102216083984386197e-01 2.018092597656264975e-01 6.204838356906307695e+00 3.021378574844916717e-02 4.127964765902166988e+00 2.534973656863659830e+00 1.519339398684460996e+00 2.571310617475378035e-01
