M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
9.408292539062536042e-01 2.796983476562491244e-01 1.654251562499987893e-02 1.872103234375011693e+00 4.561798037109391912e-01 2.014038964843761770e-01 5.648104899306995996e+00 3.520871175670010067e-01 4.466279610052728444e+00 9.087030212819725561e-01 9.408848790764835490e-01 2.712791032902178712e-01
8.887044462890606455e-01 2.758712558593754971e-01 1.049668261718748712e-02 1.797382980468764435e+00 2.146745116210938331e+00 2.831151660156258076e-01 4.499347877503709014e+00 4.734219699309482610e-01 4.490316911288625867e+00 8.119911884620263365e-01 8.896468710698322013e-01 2.374958314645271851e-01
9.248106708984348279e-01 2.746024531249993683e-01 1.564717187499998011e-02 1.966628599609371086e+00 9.271795957031208069e-01 2.120997871093765197e-01 6.027100603274910817e+00 3.484854351473734013e-01 4.480018095502515507e+00 8.271289043610855485e-01 9.178857445823309646e-01 2.566289133052731541e-01
8.970798388671844537e-01 2.734474150390638902e-01 1.477359375000010522e-02 2.012015058593740857e+00 2.086217279296887384e+00 2.383601132812523948e-01 6.858647039984361982e+00 2.753113463729120469e-01 4.464959883615833292e+00 7.818988428293981441e-01 9.187671560857219033e-01 2.250662939348722913e-01
9.305816923828111875e-01 2.728919960937498668e-01 1.434280175781248168e-02 1.956900853515631367e+00 5.047142197265627184e-01 2.107065927734388389e-01 5.637896347118886098e+00 3.621325091119637629e-01 4.480147384919840547e+00 8.730466381088030081e-01 9.202227561103207831e-01 2.614948272293948217e-01
8.978087343750041915e-01 2.767721962890620779e-01 1.412169140625012254e-02 1.981845677734369149e+00 6.154536826171863595e-01 2.285910068359388592e-01 7.956843886395665422e+00 2.088246381870215163e-01 4.450294182254006969e+00 8.787204586199052203e-01 9.347543522470057598e-01 2.598863994286842449e-01
9.166400468750000030e-01 2.623234755859376044e-01 1.665733203125001685e-02 2.013286323242200471e+00 1.266158169921873133e+00 2.694236464843768331e-01 7.940236560652804698e+00 2.864963290512511640e-01 4.464692617034654809e+00 7.749615557878555272e-01 9.292326082924010633e-01 2.353568918793087217e-01
8.601180634765630550e-01 2.821733906250002422e-01 1.178920605468752880e-02 1.931037081054690407e+00 1.050616241210942992e+00 2.542309414062514095e-01 8.658974500525559392e+00 1.866638866761574089e-01 4.429957568015338687e+00 9.135676753201960043e-01 9.376772225009099015e-01 2.535789205954059877e-01
9.355491464843709304e-01 2.633491435546881920e-01 1.210204687499998912e-02 1.911318411132828299e+00 7.682991494140608557e-01 2.670886152343758257e-01 4.660741414332218113e+00 4.542346436526917830e-01 4.488431618326702122e+00 8.794891770660162589e-01 9.142077512054410660e-01 2.497763707410535494e-01
9.075106181640599790e-01 2.746204697265630656e-01 1.380836523437494606e-02 1.819213379882821169e+00 1.155937408203122629e+00 2.675788496093760571e-01 5.778201803755590227e+00 4.278740591874953259e-01 4.481194162298290706e+00 8.267357614629471385e-01 9.094940988925105385e-01 2.534222832003898418e-01
9.713069755859368160e-01 2.712824541015617097e-01 1.938052832031236447e-02 1.869449272460951494e+00 1.271223164062495803e+00 2.695677041015634434e-01 3.970924288947268899e+00 4.879603892885793770e-01 4.485905372408407921e+00 7.950120524322532578e-01 9.341707854836353020e-01 2.526001692441204871e-01
9.087874794921860788e-01 2.763832939453119697e-01 1.468798339843742709e-02 1.843226513671882394e+00 9.048273222656232351e-01 2.444500107421888613e-01 6.442791059411561605e+00 3.720251160114126376e-01 4.469737914852082383e+00 8.610552852816106828e-01 9.225793215405561076e-01 2.601262413622172365e-01
8.671006601562464278e-01 2.876099580078133600e-01 1.203502636718752940e-02 1.974829317382807536e+00 1.355564375000010591e+00 2.609607958984385134e-01 7.769343454600695864e+00 2.154003471680656923e-01 4.436326449602555400e+00 9.202218675192129771e-01 9.349939977895970200e-01 2.527913744775857063e-01
8.724475322265622390e-01 2.761952441406256842e-01 1.017890332031247055e-02 1.811061883789072624e+00 1.436522431640628872e+00 3.195518945312511572e-01 5.942888932929347945e+00 4.533878853190816960e-01 4.492302842356688863e+00 8.264186810998452870e-01 8.820784023077945513e-01 2.513530624841520122e-01
9.353432304687495646e-01 2.679821171874993690e-01 1.556302734374992100e-02 1.991209514648450751e+00 6.323953359375003025e-01 3.393486484375013434e-01 6.531726099381772066e+00 3.668696144984079366e-01 4.468727771061760556e+00 8.619865578442349463e-01 9.340007479324994311e-01 2.525582951936960474e-01
9.202899667968736930e-01 2.768330214843749970e-01 1.492882714843749015e-02 1.955307521484376254e+00 9.060792294921842238e-01 2.187063769531264468e-01 6.224830148213074565e+00 3.258615599785211203e-01 4.469281455385337054e+00 8.746484613837669508e-01 9.273853280948075595e-01 2.572459922832299739e-01
8.925361748046862775e-01 2.816383779296882106e-01 1.099007812499996559e-02 1.808346758789073361e+00 1.202553202148437972e+00 2.684287685546883351e-01 5.755029767056156764e+00 4.065514887270147981e-01 4.469932015915834000e+00 9.247123833322382636e-01 9.147547865463745431e-01 2.589973970803545189e-01
8.945635449218736213e-01 2.799994462890626479e-01 1.272010351562499926e-02 1.930502949218751763e+00 1.441095723632817682e+00 2.347021455078136254e-01 6.247751564116171608e+00 3.267003848373450925e-01 4.467240032264019334e+00 8.680175742497096003e-01 9.168051897644539094e-01 2.503156380716629048e-01
9.170854960937541156e-01 2.603331699218755513e-01 1.459038085937507806e-02 2.016550740234380079e+00 5.207375205078138558e-01 2.712247197265644227e-01 7.912241156710917878e+00 2.683973201371444017e-01 4.466835596917799300e+00 8.302148883326079254e-01 9.267719848843781749e-01 2.468277348712409613e-01
9.242722597656211070e-01 2.675227851562508863e-01 1.380279980468753810e-02 1.931404259765630238e+00 9.610200380859368341e-01 2.788181367187503312e-01 5.150465694270861761e+00 4.205589806116134532e-01 4.491596683273099799e+00 8.053716494368764467e-01 9.048850009745773582e-01 2.490827352974757936e-01
9.454624687499952884e-01 2.732525107421859834e-01 1.893195312500002905e-02 2.063999594726557252e+00 2.092414769531263374e+00 1.988870234375018919e-01 6.173964205352701740e+00 2.955183580779038865e-01 4.458085424380051620e+00 8.495652672517741699e-01 9.513827668693950468e-01 2.356724847043163151e-01
9.188503544921876598e-01 2.838167636718747500e-01 1.635310351562496017e-02 1.996848361328124488e+00 1.195573764648438564e+00 2.153604931640643039e-01 6.959742685554488162e+00 2.378743422729299450e-01 4.441177635423368741e+00 9.235995254650057884e-01 9.566337930079674701e-01 2.579294755876740397e-01
9.376785664062503578e-01 2.580814990234376327e-01 1.676498632812509215e-02 2.029559514648440199e+00 1.882076652343745549e+00 2.497432734375028829e-01 5.588144084762943997e+00 3.920534060181249392e-01 4.491738474158371908e+00 7.388453974265930535e-01 9.109472157397399128e-01 2.259854517654014405e-01
9.010098203124979888e-01 2.831764462890640210e-01 1.488012597656259567e-02 2.010530078124990627e+00 1.402300099609384620e+00 2.357194619140643987e-01 6.766487006465580656e+00 2.530525541396543843e-01 4.456565622700599860e+00 8.564769183974609845e-01 9.303003624450558728e-01 2.492696714631232047e-01
9.325918154296879425e-01 2.642388076171866551e-01 1.509025390624998617e-02 1.994282616210948156e+00 5.738678369140636226e-01 3.154431738281264219e-01 6.517856662890318731e+00 3.606146062259878993e-01 4.476405329075198836e+00 8.375238973573793100e-01 9.240800196153301505e-01 2.502555599872163805e-01
9.313140771484275104e-01 2.547154394531268573e-01 1.252114746093757960e-02 1.885116902343770162e+00 5.043845361328136434e-01 3.881716767578101690e-01 5.911728248947798470e+00 4.675080804528881084e-01 4.483012044704099530e+00 8.336052739217986174e-01 9.169130244466576762e-01 2.436051391975798674e-01
8.922188144531215670e-01 2.856956757812504910e-01 1.339294921875003146e-02 1.989035931640623645e+00 1.069085171875002516e+00 2.531508173828140862e-01 7.322007631046407283e+00 2.338986878155737970e-01 4.440172348267228841e+00 9.386671970756902406e-01 9.438943763471125958e-01 2.588651078198379030e-01
9.162579550781236870e-01 2.830783417968750215e-01 1.612719335937494794e-02 1.995787523437501321e+00 1.151038377929688661e+00 2.230448916015641270e-01 7.063640973958369429e+00 2.468259520755153591e-01 4.442392236427644470e+00 9.193894012988276243e-01 9.542004776398043120e-01 2.588723869767947661e-01
8.993182412109353985e-01 2.766373222656250963e-01 1.370272851562493246e-02 1.841738313476568800e+00 1.129532724609374261e+00 2.407595781250014277e-01 6.362989762727182530e+00 3.722471145115824886e-01 4.472000820349885331e+00 8.388156649994865655e-01 9.147589254783803359e-01 2.559064676147052020e-01
9.075795683593725904e-01 2.733704160156253393e-01 1.343609863281249733e-02 1.902633430664068426e+00 1.281845989257816010e+00 2.292496406250018048e-01 5.071667189121091823e+00 4.214841293821947610e-01 4.495071493392250872e+00 7.893296369006477242e-01 8.936084799774559606e-01 2.514409089410379883e-01
9.462761035156235234e-01 2.624620888671868046e-01 1.838023535156249957e-02 2.037563562500005254e+00 2.091527628906248548e+00 2.524211718750029587e-01 5.522756316287854794e+00 3.925027167214515389e-01 4.486288079818473662e+00 7.475456684544545816e-01 9.208810978169084116e-01 2.282846126823344646e-01
8.994672841796835794e-01 2.763837822265644562e-01 1.399283300781262521e-02 2.008125650390614858e+00 1.511911323242197458e+00 2.654718574218764005e-01 6.635356554731259848e+00 2.910690387787453481e-01 4.466742876918974758e+00 8.232753740055601677e-01 9.182411705515621803e-01 2.388473825287301677e-01
8.999953115234353707e-01 2.808294316406254598e-01 1.339979101562498512e-02 1.911376523437503971e+00 1.131770940429688510e+00 2.304466054687512033e-01 6.290024647254407242e+00 3.316967619340240869e-01 4.467256560551785327e+00 8.692818443989663857e-01 9.195998279442860746e-01 2.565882310451465531e-01
8.756707070312490515e-01 2.661070361328134459e-01 1.059874511718753541e-02 1.897563127929695614e+00 1.769472937499998677e+00 3.068089453125000809e-01 7.170885585937504914e+00 3.244906707273918500e-01 4.465188882177878682e+00 8.134024989708246167e-01 9.080650521377028328e-01 2.235459060577231205e-01
8.602279892578130749e-01 2.865571250000001902e-01 9.494337890624980278e-03 1.796576723632821393e+00 1.743915450195321348e+00 2.662066464843758085e-01 6.275240964395234933e+00 3.704425773510280351e-01 4.465910299312312759e+00 8.958838910475186434e-01 9.030237111230171587e-01 2.530104776121719357e-01
8.941441611328133643e-01 2.779111230468758187e-01 1.440744140625006831e-02 1.976602891601564993e+00 1.046865203125005195e+00 2.458857304687519230e-01 7.943028430354877045e+00 2.075515053739313831e-01 4.440819917078280277e+00 8.846578486674566699e-01 9.437551477434862335e-01 2.508918243410450111e-01
9.426769882812420231e-01 2.708418154296880487e-01 1.361177441406247017e-02 1.810836116210952529e+00 9.841135019531228600e-01 2.706889824218763341e-01 3.943355658777102146e+00 4.986290342893182626e-01 4.486310535242385100e+00 8.641095694797797933e-01 9.199452909629811659e-01 2.539842224864425901e-01
8.597808232421859653e-01 2.913411455078130374e-01 1.193040039062499488e-02 1.955526684570314977e+00 1.142736736328129332e+00 2.781165605468755575e-01 8.107586966028906161e+00 2.266144105659111119e-01 4.432890774203186446e+00 9.391268519634435874e-01 9.348601457377240243e-01 2.644916231550153429e-01
8.998348291015612066e-01 2.737829570312502181e-01 1.332078027343750783e-02 1.961754363281248859e+00 1.831496208007820981e+00 2.247107304687515072e-01 5.372301166159811459e+00 3.866510391101897759e-01 4.492221869565304893e+00 7.801852327772532680e-01 8.928544514937876153e-01 2.411329267660062003e-01
9.330731884765606221e-01 2.806872499999990556e-01 1.768143164062495679e-02 1.929315539062504081e+00 1.421210869140632882e+00 2.162413496093761600e-01 6.298650570094516787e+00 3.138239570001455370e-01 4.449444300821418175e+00 9.039663594001515756e-01 9.558594010163979915e-01 2.557583276855324717e-01
9.319922343749996729e-01 2.697067431640626789e-01 1.429099218749996410e-02 1.900351162109391367e+00 5.199866865234364921e-01 2.367102148437510156e-01 5.280813696265757251e+00 4.274885384952806233e-01 4.490491145660979733e+00 8.438066758942232015e-01 9.103758646029780355e-01 2.598384360123842662e-01
9.249567480468727787e-01 2.618644667968759165e-01 1.570668652343754773e-02 2.021485774414065961e+00 1.891278600585934777e+00 2.793195644531270005e-01 6.025500964088188027e+00 3.727821186189329561e-01 4.483685668334516983e+00 7.602540132382795690e-01 9.130694570180175607e-01 2.251661746676393294e-01
9.186283300781217243e-01 2.695374570312499829e-01 1.375300976562507729e-02 1.967518377929688977e+00 1.133921592773437625e+00 2.499869326171897943e-01 5.782985990096694451e+00 3.580926429376669606e-01 4.480295537675013762e+00 8.260632297457145556e-01 9.140290819587836291e-01 2.456023218414772336e-01
9.107795644531215817e-01 2.767946748046876682e-01 1.516277343749996773e-02 1.987186445312500771e+00 1.897592322265638787e+00 2.271504208984388984e-01 6.513828975634138985e+00 2.998336503218014260e-01 4.455221410244625702e+00 8.721043362631784035e-01 9.380851859066170473e-01 2.393542053401337411e-01
8.794783300781272573e-01 2.658047500000016994e-01 1.240266699218756097e-02 1.932673751953132069e+00 1.134420984375003716e+00 3.432439902343750737e-01 7.957655720665882448e+00 3.177268822767580492e-01 4.470253501677291297e+00 7.682762775497005148e-01 9.040197078405309838e-01 2.383036467456712548e-01
8.819735839843750869e-01 2.803076845703126319e-01 1.285253222656245267e-02 1.854975313476568077e+00 1.438490710937505357e+00 2.420642001953134392e-01 6.862483142927926494e+00 3.353585972322889464e-01 4.461239916753531709e+00 8.596402130477633907e-01 9.180305211777409768e-01 2.538087961642281343e-01
9.031027060546851226e-01 2.793336806640632775e-01 1.189499023437495633e-02 1.848255007812512618e+00 6.573522988281238488e-01 2.283640585937512235e-01 6.017795865895666729e+00 3.691757046762166317e-01 4.467608729348247820e+00 9.355887616423772535e-01 9.213908899749799764e-01 2.655882941164350863e-01
9.030072373046852396e-01 2.661163066406254107e-01 1.140696386718750496e-02 1.870392333984390643e+00 1.473892316406246517e+00 3.066733369140628440e-01 5.598976974934613438e+00 4.186021722430821601e-01 4.480712729160595487e+00 8.293201323425392069e-01 9.061448328164448673e-01 2.362453219559130790e-01
9.155232685546826898e-01 2.747676347656258233e-01 1.391936035156250695e-02 1.899588495117191966e+00 1.050864833007812971e+00 2.314926220703144855e-01 5.249019532633830032e+00 4.035444210755732564e-01 4.486473449132264868e+00 8.237673958775532101e-01 9.064868891757812408e-01 2.550605234821738954e-01
8.950823164062460258e-01 2.746260664062519230e-01 1.409674023437513211e-02 2.020907878906238242e+00 1.989941850585951633e+00 2.477219873046896670e-01 6.444991258169222803e+00 2.976164842065968097e-01 4.473895853625477592e+00 7.752441300089497611e-01 9.081684913307738194e-01 2.277337150325803028e-01
8.785616152343724838e-01 2.756122333984379891e-01 1.135616601562500563e-02 1.923491908203130096e+00 2.557554790039065384e+00 2.410538955078130319e-01 5.836262425220628103e+00 3.537729259668428994e-01 4.473891332026738610e+00 8.094649313591307793e-01 9.012540809312103995e-01 2.234721500607955991e-01
9.210788720703150245e-01 2.739138798828114618e-01 1.535037304687500437e-02 1.987964227539058104e+00 7.310902636718741299e-01 2.126714335937518463e-01 6.812921808817866243e+00 2.740996471924916911e-01 4.464611315384241053e+00 8.549859210898732576e-01 9.311762684998724504e-01 2.568586680689613488e-01
9.167794472656254356e-01 2.598149892578138775e-01 1.424407519531257008e-02 1.977941721679694620e+00 1.496481648437492762e+00 2.999214960937509611e-01 6.153956669132599089e+00 3.812020202975258121e-01 4.485974470399995973e+00 7.626953654736835508e-01 9.064963793735919539e-01 2.290324345214990731e-01
