M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.438328763671871346e+00 2.819421035156244315e-01 2.830650878906244838e-02 1.698333488281259296e+00 1.152035650390627719e+00 1.663403378906250507e-01 2.673578987609548374e+00 2.324192870294070068e-01 4.031647652875189003e+00 4.645259494982086679e+00 1.915094319728638972e+00 2.215031810960798042e-01
1.440241142578114530e+00 2.674186376953115452e-01 2.451899414062517005e-02 1.675323094726580475e+00 6.372535468749973564e-01 1.719445839843752877e-01 2.511607150192525673e+00 2.879013266768712387e-01 4.061785335775400796e+00 4.759562863266340926e+00 1.851727421035048060e+00 2.146021363235246782e-01
1.411427090820311259e+00 2.704796669921870622e-01 2.530286425781256426e-02 1.747444908203138025e+00 1.488272748046876037e+00 2.196439355468754184e-01 3.132989841968371714e+00 2.135130543221962773e-01 4.024669201237253802e+00 4.478932274807277736e+00 1.912323721861935777e+00 2.149177668528575169e-01
1.330082962890613452e+00 2.954875390624984721e-01 2.206258691406237649e-02 1.760211865234374562e+00 1.907223740234375020e-01 1.290518320312493694e-01 3.083734632776175655e+00 1.025454406163234244e-01 4.040697823421684376e+00 4.425155621904593772e+00 1.824511570437878927e+00 2.864577735788635393e-01
1.404565755859363607e+00 2.999528408203124275e-01 2.423162304687512258e-02 1.801115650390630485e+00 1.002347314453128635e-01 1.144482041015622842e-01 2.327661516971975875e+00 1.872791099467790710e-01 4.051264364303547971e+00 5.068525577730932596e+00 1.850803214975279110e+00 2.939337340632333651e-01
1.388861225585926507e+00 2.995518203124999945e-01 2.588893554687505746e-02 1.717923687500005459e+00 2.439446210937503134e-01 1.223647499999992727e-01 2.633647451130065154e+00 1.672332968049962398e-01 4.041185186763304849e+00 4.652526386810288628e+00 1.862299445583514679e+00 2.879088348572051426e-01
1.413420041015618356e+00 2.849568652343760222e-01 2.814347070312495785e-02 1.722319308593759812e+00 1.781663359374986433e-01 1.464732099609376004e-01 2.938007077537373668e+00 1.745123491697413987e-01 4.048279922088047655e+00 4.440413357034501907e+00 1.864270734490661718e+00 2.780750807178935524e-01
1.405105916015615186e+00 2.598644238281243024e-01 2.066320507812515611e-02 1.688957128906264593e+00 3.002069375000002704e-01 1.939231894531261990e-01 2.989380920490313454e+00 2.212881749363647954e-01 4.041306806169828292e+00 4.708623708760145909e+00 1.870913144561856534e+00 2.367549025882164371e-01
1.362497061523425979e+00 2.856514658203109236e-01 2.275812792968738216e-02 1.726693277343752664e+00 2.754366503906242047e-01 1.406303779296873280e-01 3.012988068103384709e+00 1.472121414813747642e-01 4.045762285948249826e+00 4.393315195784145644e+00 1.834488412774531785e+00 2.716119178788399813e-01
1.404166613281244924e+00 2.812532343749997721e-01 2.663476855468752472e-02 1.725889019531257285e+00 8.647828134765619401e-01 1.704929824218752443e-01 3.035727926164460744e+00 1.892897057922857396e-01 4.036567667887599242e+00 4.473505611540779192e+00 1.883302101482448254e+00 2.432126457995290314e-01
1.447513488281241267e+00 2.884627041015635496e-01 2.919921289062510014e-02 1.683708476562506107e+00 1.653295488281234515e-01 1.359982314453122287e-01 2.438718647675110596e+00 2.330721891332239171e-01 4.055128063989023701e+00 4.714082584470178361e+00 1.873433796445434840e+00 2.793870537282045485e-01
1.369808087890615145e+00 2.619004863281244044e-01 1.936357128906256858e-02 1.718562033203139272e+00 1.835254912109372527e-01 1.916863574218761745e-01 3.330273137575293418e+00 1.662755229929402667e-01 4.038852164610015727e+00 4.521852604507107465e+00 1.853421731808021056e+00 2.504199766417253281e-01
1.451939279296863949e+00 3.043070556640643520e-01 3.105754003906251864e-02 1.658241939453136693e+00 5.326120898437555068e-02 9.985948632812483017e-02 2.094283741792167142e+00 2.379911420856108961e-01 4.055490083079486219e+00 4.831240827720125530e+00 1.872599835639727539e+00 2.996288147443216809e-01
1.430098524414060934e+00 2.807078964843743307e-01 2.896512890624995673e-02 1.705324817382831926e+00 1.813054267578125156e+00 2.267198183593739924e-01 2.821628734653510051e+00 2.666179771478958127e-01 4.034561310748848051e+00 4.503502527612449846e+00 1.904791847924231174e+00 2.002559017973919997e-01
1.410733141601544727e+00 3.143864052734385850e-01 2.934239843750014592e-02 1.684268918945320825e+00 5.038516503906298460e-02 7.437043164062534517e-02 2.243520161019121328e+00 1.777188784838301949e-01 4.046490482986461856e+00 4.697891477634027702e+00 1.864796795968608034e+00 3.117811538093454571e-01
1.392612652343744539e+00 2.548276386718756892e-01 2.001086718750022878e-02 1.713073973632809333e+00 4.915804414062466821e-01 2.908567724609391614e-01 3.311167692368218507e+00 2.443172045415400173e-01 4.027594800584133772e+00 4.624140071397985885e+00 1.892472951073364440e+00 2.307060645945677724e-01
1.403138137695298049e+00 3.017775253906225252e-01 2.464299121093771819e-02 1.645884892578136416e+00 2.562404941406243863e-01 1.649406523437507988e-01 2.313938512998540364e+00 2.405539653374715314e-01 4.037843233360047357e+00 4.964997753357615728e+00 1.877983638348455830e+00 2.862410995464773067e-01
1.395947853515616233e+00 2.907900673828124338e-01 2.626314941406251990e-02 1.724268117187504723e+00 3.495707929687476012e-01 1.369652792968750199e-01 2.736895404137243304e+00 1.892095472185963689e-01 4.053486152880742210e+00 4.518225115930751379e+00 1.842941018978236034e+00 2.750296823405403712e-01
1.352799659179677372e+00 2.682121152343739934e-01 1.942121875000002093e-02 1.741091386718768286e+00 1.323977871093747483e-01 1.647461523437503961e-01 3.285142484221859061e+00 1.523664397040516982e-01 4.052743879498741819e+00 4.416438698946352659e+00 1.813308286044971407e+00 2.582865119479721971e-01
1.431441656249995198e+00 2.749644619140631518e-01 2.953319433593742938e-02 1.689216039062513941e+00 2.313405410156230968e-01 2.177443154296872796e-01 3.174491932581198217e+00 2.115910030806009978e-01 4.041762798064596041e+00 4.353953655187630112e+00 1.890092418570247901e+00 2.639799524077411363e-01
1.362888939453114290e+00 2.807669980468738835e-01 2.139336425781246040e-02 1.713498700195319469e+00 2.254825429687501437e-01 1.475290078125000015e-01 3.051574233462283736e+00 1.407625080262337736e-01 4.036420923713380127e+00 4.533730959593744281e+00 1.855129629424990378e+00 2.666919747275791619e-01
1.392855061523427640e+00 2.678576005859367171e-01 2.059270507812502662e-02 1.772471071289075883e+00 2.245611083984383194e-01 1.324204160156241261e-01 2.895541053036577939e+00 1.732989020678313286e-01 4.055575530946903484e+00 4.709845880122422557e+00 1.834462827878680091e+00 2.512265908073109677e-01
1.356058069335926541e+00 2.846457861328113847e-01 2.238149511718743462e-02 1.730597613281253944e+00 2.258911142578125530e-01 1.467214794921876397e-01 3.212430424872074308e+00 1.126059718776580287e-01 4.030077928290523914e+00 4.430283072028167624e+00 1.863296625141885654e+00 2.743765646896175747e-01
1.383718583007800262e+00 2.987557783203120820e-01 2.542485546875002458e-02 1.735742523437503904e+00 2.301474589843751639e-01 1.081686416015618379e-01 2.692801493399659574e+00 1.450801337817732850e-01 4.040260492024964734e+00 4.602513943026310450e+00 1.860729412479300349e+00 2.895596844416403193e-01
1.425504417968744608e+00 2.825720624999997210e-01 2.761557226562502687e-02 1.693563672851578605e+00 1.072463417968751109e+00 1.672394023437497323e-01 2.714121688219661266e+00 2.337436488441132498e-01 4.037938431259885164e+00 4.619935033513676181e+00 1.894214232089722394e+00 2.211347417332152343e-01
1.371550166992175024e+00 2.862005205078108627e-01 2.259475097656240758e-02 1.711796518554690616e+00 2.732261962890620843e-01 1.396458818359374299e-01 2.830148720949762442e+00 1.698511062725837628e-01 4.047454382556788133e+00 4.514939357940282783e+00 1.837477394245904616e+00 2.690399613607472595e-01
1.378545769531242193e+00 2.814474472656241510e-01 2.421049414062495173e-02 1.751055976562502670e+00 3.847232734374970708e-01 1.464920615234377721e-01 3.140815658216736583e+00 1.408638281443944096e-01 4.040878747859963482e+00 4.407432296350395795e+00 1.855926825951525583e+00 2.665121119792036031e-01
1.417286411132800739e+00 2.615109238281244641e-01 2.249809277343768968e-02 1.672999678710949789e+00 5.069748359374983693e-01 1.965599287109384974e-01 2.878245412334491160e+00 2.523391154924651825e-01 4.049296332754320993e+00 4.689732856027060137e+00 1.863776538932608418e+00 2.256342781760918015e-01
1.385558531249992509e+00 2.673129140625000733e-01 2.065202246093761004e-02 1.692056325195325561e+00 4.007726113281234182e-01 2.014153925781261012e-01 2.902376888853644754e+00 2.417464957638401635e-01 4.053684139641321238e+00 4.666269935698325710e+00 1.832997434031856443e+00 2.354360431104209617e-01
1.424416886718737896e+00 2.653839951171857447e-01 2.293141113281252710e-02 1.722903232421881148e+00 4.609089404296850545e-01 1.569688476562504653e-01 2.844171114687144009e+00 1.983497261683725144e-01 4.039391508899531580e+00 4.646403343100026895e+00 1.888275205713734861e+00 2.402052037497822146e-01
1.446535423828121836e+00 2.836168154296872523e-01 2.880129394531252482e-02 1.697426988281257154e+00 9.914547978515666493e-01 1.585557187500000742e-01 2.502292602857140391e+00 2.585261066422082088e-01 4.047387144505779411e+00 4.695859736175500565e+00 1.887033387264166695e+00 2.274530287274698914e-01
1.380667421874993028e+00 2.936169228515621010e-01 2.345095996093743765e-02 1.917021841796873849e+00 3.052846708984373603e-01 9.535975781249970973e-02 2.794022726731640649e+00 8.808212005228391317e-02 4.035824713689505572e+00 4.956028507232927538e+00 1.866870972437781440e+00 2.814621187268981362e-01
1.354180191406239464e+00 2.738561269531240572e-01 2.048923730468749094e-02 1.733878277343759100e+00 1.813763837890625119e-01 1.579843710937502144e-01 3.309891847430238343e+00 1.282601032009047237e-01 4.038949092889519754e+00 4.410664035137133787e+00 1.843114761173367810e+00 2.636323796087706173e-01
1.434634441406235972e+00 3.044775966796891553e-01 2.961962402343762749e-02 1.678660424804696349e+00 7.387076855468766023e-02 9.333949218749962307e-02 2.316195883371650055e+00 1.832052217259059756e-01 4.038026586756400249e+00 4.778787966993338188e+00 1.899188829008037871e+00 3.005373595206318749e-01
1.224923799804685576e+00 2.796246914062500699e-01 1.478370507812497986e-02 1.854237158203138724e+00 2.364808359374994673e-01 2.720544765625014239e-01 4.287732854729117804e+00 7.638539692536051862e-02 4.031950340188839021e+00 4.231335177224141653e+00 1.766404835934717976e+00 2.669020354156260710e-01
1.408157835937495994e+00 2.816842431640624866e-01 2.815293554687497632e-02 1.710475878906264180e+00 1.077638596679689309e+00 2.018254238281247670e-01 3.038417816786508130e+00 2.300669066167738142e-01 4.045100676426953257e+00 4.395997383703566186e+00 1.869118860522426928e+00 2.291628544759144737e-01
1.414126119140609150e+00 2.763786562499987998e-01 2.253932714843757956e-02 1.716870548828136833e+00 2.999311728515625108e-01 1.386900478515618040e-01 2.590259108136102384e+00 2.082520214617139820e-01 4.047243892372864416e+00 4.819405495593466426e+00 1.865198062516989497e+00 2.534977985483310436e-01
1.402535752929675583e+00 2.903221826171859532e-01 2.374874218750007426e-02 1.677926632812508645e+00 3.557394843749977498e-01 1.664555615234382391e-01 2.381511604625009770e+00 2.569946107585246997e-01 4.056558654061510616e+00 4.830047175487649724e+00 1.838417585760411921e+00 2.647681852756477716e-01
1.437118719726557803e+00 2.914995253906274009e-01 3.078123144531237296e-02 1.720903058593764801e+00 1.328760244140617386e-01 1.147240224609376857e-01 2.704897530558469043e+00 1.686286909903748910e-01 4.045060389382932442e+00 4.505564889634174897e+00 1.886588733374874094e+00 2.854226521955759988e-01
1.422695613281236282e+00 2.627425878906238244e-01 2.215669628906260721e-02 1.713513796875014483e+00 3.373700244140628302e-01 1.495022734374999718e-01 2.759494310644645232e+00 2.202113394661937285e-01 4.055172102470951501e+00 4.716670093761504035e+00 1.855398190597066232e+00 2.383726194806800869e-01
1.376497537109364622e+00 3.031133232421876489e-01 2.678898339843745549e-02 1.748455820312502018e+00 1.653726777343746956e-01 1.033765244140621153e-01 2.871891814781923014e+00 9.971484387403202476e-02 4.029279268399645453e+00 4.512860626160084543e+00 1.878812385619803793e+00 2.976880615124247176e-01
1.418725932617179053e+00 2.890234082031244989e-01 2.612698925781257314e-02 1.690239531250008920e+00 5.443947656249964462e-01 1.556814970703126744e-01 2.427222465701752707e+00 2.529662168533520772e-01 4.056438593626737088e+00 4.741671506899194810e+00 1.849837402582934720e+00 2.536025041288096915e-01
1.398713859374988822e+00 2.858767812499988792e-01 2.254730175781252330e-02 1.716294030273445737e+00 2.636447832031246219e-01 1.557648193359379429e-01 2.381867781708138398e+00 2.519368491045266278e-01 4.067971540365272531e+00 4.806544931168519774e+00 1.813802500370817361e+00 2.675175275516384343e-01
1.401479288085925701e+00 2.925651601562477278e-01 2.278370703125013122e-02 1.718905162109387597e+00 2.368867089843750551e-01 1.679688798828136986e-01 2.480277702325038192e+00 2.101843235249814257e-01 4.034433072929193287e+00 5.007010250982007804e+00 1.883948420763460030e+00 2.819189020252480526e-01
1.392332992187485852e+00 3.080327255859364732e-01 2.493166210937512381e-02 1.681558987304696329e+00 1.407109511718746542e-01 1.270854628906239181e-01 2.266152518064354915e+00 2.127831167264065959e-01 4.044807669188798194e+00 4.896910608927730557e+00 1.856122400983499787e+00 2.997378659245736876e-01
1.345232407226553795e+00 2.923899511718738853e-01 2.151473535156239042e-02 1.820379531250000182e+00 2.323454541015632924e-01 1.224899091796867734e-01 2.970791066804798319e+00 1.048462466646312707e-01 4.040869866976663616e+00 4.635099370776768701e+00 1.832685848315309229e+00 2.795872809609361020e-01
1.419507076171868887e+00 2.848156132812494357e-01 2.744716210937498541e-02 1.701239431640634292e+00 9.446416123046903479e-01 1.616634296875000265e-01 2.700082088873685837e+00 2.287157146207304259e-01 4.042807381103144415e+00 4.591937598611951721e+00 1.879845892609465441e+00 2.323151293028348496e-01
1.257670501953124464e+00 2.779349335937493226e-01 1.468386425781247409e-02 2.055138919921886131e+00 2.086627871093755249e-01 2.569108203125004541e-01 3.900079477341725109e+00 5.075109852609181738e-02 4.027754184308357743e+00 4.747110333163433893e+00 1.795598423760168760e+00 2.664583904232489253e-01
1.408724936523425786e+00 2.960130039062497942e-01 2.658092480468761745e-02 1.691845340820318011e+00 2.253711074218746613e-01 1.344602861328121624e-01 2.536438101912264376e+00 2.018777945678718044e-01 4.045523263887873533e+00 4.708548796598500452e+00 1.866664706934703322e+00 2.849251980913755089e-01
1.340559590820303404e+00 3.009512099609368829e-01 2.461471289062495613e-02 1.771310905273436598e+00 1.966283554687499879e-01 1.144909521484371862e-01 3.109191144297644094e+00 8.421673472560603502e-02 4.035398993966023973e+00 4.450581470288355490e+00 1.843179460269146253e+00 2.938393437017765009e-01
1.407989800781245249e+00 2.781082246093760091e-01 2.908691308593740199e-02 1.705547328125013973e+00 1.926959404296860190e-01 2.136579775390623215e-01 3.324285957659499857e+00 1.931930672597296228e-01 4.047110574758431056e+00 4.217177355278024287e+00 1.864070512163150006e+00 2.693819791029093969e-01
1.379089961914054419e+00 2.936580664062499180e-01 2.598830859374996055e-02 1.745507490234377679e+00 2.390715078124998894e-01 1.253036884765622305e-01 2.929722610056189946e+00 1.387187423923667284e-01 4.043909964190829598e+00 4.464747490285520648e+00 1.850582765000498897e+00 2.848109094515644535e-01
1.431940512695305534e+00 2.844879394531248940e-01 2.795851367187505640e-02 1.709366494140628578e+00 4.684431259765589051e-01 1.593869179687503468e-01 2.612410893543961166e+00 2.363563173361540315e-01 4.055549874364863250e+00 4.615256453565579342e+00 1.861118176691580528e+00 2.612942443531685033e-01
