M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
8.504239169921884445e-01 2.815156630859372289e-01 9.870802734375046586e-03 1.757797877929691444e+00 1.349611896484380624e+00 2.984483056640622189e-01 1.091640501171147548e+01 6.921789410415983557e-02 4.329176777547494304e+00 1.116701715554889285e+00 1.048060917305599693e+00 2.429455555170992320e-01
9.125074169921838507e-01 2.809799824218752184e-01 1.274404687499999800e-02 1.770619666992190311e+00 1.870219850585945753e+00 2.733754697265620703e-01 8.660775249930573239e+00 1.570892590358866636e-01 4.334368225682220022e+00 1.191546269610991304e+00 1.080214985517292892e+00 2.379168806092127608e-01
8.485676416015681678e-01 2.691348339843752102e-01 1.000036035156248379e-02 1.906667539062502525e+00 1.472980548828129344e+00 3.326555126953134045e-01 1.261342309971297837e+01 6.424262888507364933e-02 4.329822723651422400e+00 1.074900896817352791e+00 1.047810309395450501e+00 2.323770992415653824e-01
9.149867265625105661e-01 2.652826298828112606e-01 1.699382128906248499e-02 1.812299330078141146e+00 1.989414013671879922e-01 2.081159003906268012e-01 1.231049186473515888e+01 5.404485968805321922e-02 4.347335704531378298e+00 1.021610605846815956e+00 1.062983206376915790e+00 2.593418864763730181e-01
9.146873818359492203e-01 2.553886416015621053e-01 1.517830859375007141e-02 1.725006885742208951e+00 3.089075234374977774e-01 1.991073945312521742e-01 1.234674200900990648e+01 6.119011671947285902e-02 4.340627807237855684e+00 1.016801770730932475e+00 1.071580707338772864e+00 2.468370526730496450e-01
8.965981533203133402e-01 2.812949687499999296e-01 1.357323535156246611e-02 1.830968421875010410e+00 6.737620996093758308e-01 2.685563974609378457e-01 1.014948845629220742e+01 7.294815298933950143e-02 4.339898684349607905e+00 1.138658179505271262e+00 1.062186995314226001e+00 2.605315505721162439e-01
9.029600253906292506e-01 2.583415966796866470e-01 1.500675195312508106e-02 1.856690689453153187e+00 4.397946572265611920e-01 2.337612890625012374e-01 1.297127175781250052e+01 5.858656347006971354e-02 4.342305505620884354e+00 1.013793859733324254e+00 1.062191759984138839e+00 2.460019173360599998e-01
8.933186513671880213e-01 2.726656630859378150e-01 1.335195214843759928e-02 1.912834660156253808e+00 7.855489804687557642e-01 2.832816718750006957e-01 1.109937194570194130e+01 6.276286299914630995e-02 4.347144361071978658e+00 1.076328250040314183e+00 1.050229493956091664e+00 2.448316954653089461e-01
9.190720224609415512e-01 2.605577441406242700e-01 1.488918261718759871e-02 1.796529112304701359e+00 7.240710400390646395e-01 2.147645517578147534e-01 1.081273400167499688e+01 8.548906339598966175e-02 4.354854084333950048e+00 1.034321876513353278e+00 1.056021073294514556e+00 2.404065150014910168e-01
9.262039814453134623e-01 2.638851552734385875e-01 1.545166308593754097e-02 1.799055901367196730e+00 1.497561815429688581e+00 2.515107822265646442e-01 9.106766802370097835e+00 1.790137942857728259e-01 4.369132556229965658e+00 9.953536909253016818e-01 1.045696089223244751e+00 2.253174116740766786e-01
9.194157119140600187e-01 2.682059716796872384e-01 1.312793359375003660e-02 1.864225253906258040e+00 4.406124218750004373e-01 2.539044980468771473e-01 1.011253247399531396e+01 7.624874317520674571e-02 4.343159569643725959e+00 1.179318236238924289e+00 1.070866036768694851e+00 2.535382322885604278e-01
9.128203261718805805e-01 2.749321660156241465e-01 1.625737402343739244e-02 1.934541422851574044e+00 3.956054384765635978e-01 2.480627910156278648e-01 1.158840388048075809e+01 4.502492001215305240e-02 4.345845973517704408e+00 1.093822326068089934e+00 1.063478818777092050e+00 2.621750252826274274e-01
9.068075439453120445e-01 2.714428349609369073e-01 1.359475292968754384e-02 1.835254941406258444e+00 6.844364160156245491e-01 2.579130693359391047e-01 1.052631688333051230e+01 6.223027821606516574e-02 4.337011459549652947e+00 1.133223387208228239e+00 1.071546357810214456e+00 2.499703970950497012e-01
8.931426923828115205e-01 2.696181005859391022e-01 1.353977148437515536e-02 1.878863971679685552e+00 1.322032447265633071e+00 2.545841279296902626e-01 1.089996412295667483e+01 5.886985900591616000e-02 4.342726956516937520e+00 1.045302879855375844e+00 1.056392130492117554e+00 2.273889648415834130e-01
8.877706679687449309e-01 2.774812558593762191e-01 1.300367382812510006e-02 1.912934186523429503e+00 1.446448566406261405e+00 2.622138593750013569e-01 1.026582142011182164e+01 6.139581159896492085e-02 4.343121720156229770e+00 1.089559006788558548e+00 1.052508736884624430e+00 2.310791710198180360e-01
9.392380136718734285e-01 2.721349765624997419e-01 1.593379003906249952e-02 1.868465929687509908e+00 1.011120969726559293e+00 2.466624287109395464e-01 8.563201855138615315e+00 1.593780661757355499e-01 4.370598312432806054e+00 1.081557266697552810e+00 1.049951426656245745e+00 2.447428471871871958e-01
9.089519843749963579e-01 2.730942705078132637e-01 1.352359179687507781e-02 1.872641417968749611e+00 8.577004609375009636e-01 2.668058300781261938e-01 1.000343910022600546e+01 7.556951567055783525e-02 4.344017196047595064e+00 1.130552231050925061e+00 1.064485557182280218e+00 2.455115398987705033e-01
9.124309892578057468e-01 2.741672060546887502e-01 1.332162109375006724e-02 1.894596298828119529e+00 9.144425957031248053e-01 2.739563125000010202e-01 9.472965079436251656e+00 1.057367191598020256e-01 4.350929270552771122e+00 1.140320625334412918e+00 1.057925262559228363e+00 2.444933247805634591e-01
9.432940224609360769e-01 2.690395341796863460e-01 1.462054980468748683e-02 1.884340396484388558e+00 4.863308623046874168e-01 2.422819169921892335e-01 8.956755833067596484e+00 1.232453108351669741e-01 4.358933766767227880e+00 1.176815378235098075e+00 1.064948281534491947e+00 2.538066162084750554e-01
9.290842021484375657e-01 2.714332216796869757e-01 1.656922265625001070e-02 1.918333433593756743e+00 1.133394644531249718e+00 2.495382851562523152e-01 9.777612242047318603e+00 1.083264906954578832e-01 4.361067388714834792e+00 1.058078006702715568e+00 1.054592805789350773e+00 2.385616315222867101e-01
9.531501972656249988e-01 2.762745722656241854e-01 1.817649121093740244e-02 1.864076048828136933e+00 1.297938261718749153e+00 1.994917939453136890e-01 8.697935416542122766e+00 1.139023721222336832e-01 4.348873223122869724e+00 1.128161209232177997e+00 1.084411825300894083e+00 2.455272984939004532e-01
8.929598906250033608e-01 2.620635273437504909e-01 1.385353515625010502e-02 1.893499846679698173e+00 1.420686840820309715e+00 2.802766093750005405e-01 1.180416527835120455e+01 9.646175385995806040e-02 4.347076118200125627e+00 1.009613478663418329e+00 1.052820304978436150e+00 2.263722093484123454e-01
9.206442294921921565e-01 2.739909257812495613e-01 1.596795703124996926e-02 1.951581253906252478e+00 7.573671054687521886e-01 2.354725800781278244e-01 1.074221488028694083e+01 5.089118504069715943e-02 4.347532895534294006e+00 1.114934481615078798e+00 1.065973657596496427e+00 2.500453744138576018e-01
8.824050166015603436e-01 2.616076933593767251e-01 1.165836132812508343e-02 1.955128838867204788e+00 6.442866972656259295e-01 3.637404746093738650e-01 1.248024551817812799e+01 7.629265103841754991e-02 4.341969097286220602e+00 1.089700922236316316e+00 1.050985551170234844e+00 2.422979488030145290e-01
9.390017490234376929e-01 2.706962968749986320e-01 1.627226562499999377e-02 1.903046858398444119e+00 9.664461640624932848e-01 2.219285039062519616e-01 9.727773325860320952e+00 7.751285968553200956e-02 4.347168865722959907e+00 1.137548135862689769e+00 1.077578844803344760e+00 2.444223919065232620e-01
9.602708759765641311e-01 2.698446660156235133e-01 1.932884863281248561e-02 1.949147806640627589e+00 7.588270664062470861e-01 2.441781054687520991e-01 9.534701695583915892e+00 8.948673991380763637e-02 4.363614150792916924e+00 1.100201049498791050e+00 1.068931656810812258e+00 2.484182623386466116e-01
9.188350546874998193e-01 2.805385097656253879e-01 1.467337792968747071e-02 1.848298492187509412e+00 7.784919726562499198e-01 2.565025009765635744e-01 8.970686485331022197e+00 1.229008082911071942e-01 4.357316534341407532e+00 1.125938492922009315e+00 1.054606907325858822e+00 2.578231259559995436e-01
8.985487617187496445e-01 2.682016533203135378e-01 1.366354296875014682e-02 1.895246599609377469e+00 9.388141357421964095e-01 2.692561972656266067e-01 1.112674164374005414e+01 5.462217076555975909e-02 4.343624253470872887e+00 1.067929069488382732e+00 1.058061734686051469e+00 2.363999550031664065e-01
8.665183642578121459e-01 2.840493730468743316e-01 9.601014648437556850e-03 1.796501282226569796e+00 1.658810995117194764e+00 2.963714794921868956e-01 9.926906697774638744e+00 1.053018522819005182e-01 4.324604870771162624e+00 1.226314689714514294e+00 1.063597028795107757e+00 2.451003916742769961e-01
8.959086279296863964e-01 2.647056865234397316e-01 1.295506347656262200e-02 1.867983016601566959e+00 8.968160244140731541e-01 2.858673027343762163e-01 1.169142922186504663e+01 4.420447033147867355e-02 4.326932194518094299e+00 1.095500010827502813e+00 1.077509512840226558e+00 2.337283074565048024e-01
8.977958925781315269e-01 2.572609609375006712e-01 1.325394335937509112e-02 1.814804809570331745e+00 4.022526982421870123e-01 2.725804277343770732e-01 1.221460161984163051e+01 7.036570945913349362e-02 4.348950847576075418e+00 1.024715736515008802e+00 1.051186859029510812e+00 2.446542314433170218e-01
9.258540107421932008e-01 2.743177978515604076e-01 1.527099804687492846e-02 1.951472338867183520e+00 3.508959716796881678e-01 2.257885566406273303e-01 1.011627947115333725e+01 5.742775824908534499e-02 4.357074447758940927e+00 1.150790150427467351e+00 1.056752181630825405e+00 2.626441764618273611e-01
9.527829638671873047e-01 2.663598769531230204e-01 1.713968554687497758e-02 1.891000294921884262e+00 1.079943374999994488e+00 2.140176542968770523e-01 9.381812303655626906e+00 9.325162192786994042e-02 4.352425899694067013e+00 1.120756624616000563e+00 1.079031074342686081e+00 2.390164315103403547e-01
9.914117724609345927e-01 2.669453818359365793e-01 2.009613867187493366e-02 1.767329725585954803e+00 9.405614521484315649e-01 1.856907119140629725e-01 8.192177900680860603e+00 1.736591827369089736e-01 4.351635083206875088e+00 1.141341215381595164e+00 1.103277366299733497e+00 2.453633909236034583e-01
9.184554189453140172e-01 2.728028857421871956e-01 1.504766210937494644e-02 1.792925883789080022e+00 8.826427226562496564e-01 2.356844257812510113e-01 9.890013381682605242e+00 9.258670833893833940e-02 4.342582789187136250e+00 1.103268863614606188e+00 1.072069701903707095e+00 2.486017189302136554e-01
8.972342324218787191e-01 2.772900761718736229e-01 1.424516308593746193e-02 1.775568507812516739e+00 7.386536347656255108e-01 2.413437539062507076e-01 1.074565717210803761e+01 6.146534163579053106e-02 4.330879027097635614e+00 1.112695545604180936e+00 1.073249991040307050e+00 2.560360779418834332e-01
9.962055009765565794e-01 2.702471416015613248e-01 2.096090820312487835e-02 1.757122641601573720e+00 1.009711099609367890e+00 1.462019287109373178e-01 7.768720482110773595e+00 1.563692399871771943e-01 4.352316367762708360e+00 1.130111532686821185e+00 1.104985104606746038e+00 2.480066817508931876e-01
8.930792851562482371e-01 2.773946210937496826e-01 1.240991015625002303e-02 1.833020971679686140e+00 6.510289833984379548e-01 2.731425332031253705e-01 1.041062034405997316e+01 6.436585855404285128e-02 4.335532641051650593e+00 1.158390515294948075e+00 1.065061348653775664e+00 2.559031655982762499e-01
9.595301621093768052e-01 2.751390048828111223e-01 1.891251953124991822e-02 1.832995078125014166e+00 1.167879594726557890e+00 1.933199814453135101e-01 8.825099168426715934e+00 1.046392781334528205e-01 4.346200334797785558e+00 1.131423381722701516e+00 1.091377508138687391e+00 2.477555606362121521e-01
8.818927812499974817e-01 2.812161201171874958e-01 1.109595312500004025e-02 1.779652267578129221e+00 1.436392352539066941e+00 2.955701874999987488e-01 9.848832187278874883e+00 1.149457220201028779e-01 4.328245094675001958e+00 1.181671516902625729e+00 1.069245976476456805e+00 2.456332177771131664e-01
9.700166835937534815e-01 2.840286191406239946e-01 2.206035351562491212e-02 1.792755514648455062e+00 3.901446748046881741e-01 2.007621386718747292e-01 8.507954862628750448e+00 1.004103225786214804e-01 4.362766343019280235e+00 1.083016636254330312e+00 1.075725069948375578e+00 2.732703141757268361e-01
9.728526572265659977e-01 2.693177714843736914e-01 2.260954199218735000e-02 1.920547858398442553e+00 7.866982783203065877e-01 2.033580703125013045e-01 9.561665295921990548e+00 1.298984429762994885e-01 4.376824356665671267e+00 1.019759205434787486e+00 1.060620673577683082e+00 2.507507028424575402e-01
9.460372285156272154e-01 2.722381787109363627e-01 1.853991308593748097e-02 1.956510771484377242e+00 6.284915761718741223e-01 2.467694042968771595e-01 1.021481624442886194e+01 6.287763280378740050e-02 4.355626198986601416e+00 1.109935435490664757e+00 1.070323077774353093e+00 2.533494924887308430e-01
8.589637265625097440e-01 2.674352607421872086e-01 1.145155859375003755e-02 1.789888543945314492e+00 1.961912430664063844e+00 2.447671474609394437e-01 1.185351832031248520e+01 8.764045504647893781e-02 4.344026552241616379e+00 9.787417514585466938e-01 1.038207060765072853e+00 2.215537154939511977e-01
9.386600712890657006e-01 2.591854873046863794e-01 1.690912597656250849e-02 1.848078767578135162e+00 1.184962563476564146e+00 2.092047001953148133e-01 9.998309991450177847e+00 1.199069499777897230e-01 4.369152051542871895e+00 1.001289842024562615e+00 1.049797061389630803e+00 2.311562632937201600e-01
9.085036660156253774e-01 2.697206777343759132e-01 1.416734863281251221e-02 1.795891254882821197e+00 1.225777798828128651e+00 2.458370625000016185e-01 9.946629528226308636e+00 1.069721632021460311e-01 4.346264833758301194e+00 1.068358380259254226e+00 1.061927646618738841e+00 2.353061416844319520e-01
9.089563310546883157e-01 2.709607031249999798e-01 1.410475585937496709e-02 1.804027365234391223e+00 9.437395693359379445e-01 2.522465312500011825e-01 1.021264848226221567e+01 8.504212987185578998e-02 4.340245894273785154e+00 1.102875438627005433e+00 1.069225905567667834e+00 2.443084807413533621e-01
9.734108359375011066e-01 2.803406435546875186e-01 2.126108886718739918e-02 1.763640263671891750e+00 7.213052324218715006e-01 1.769024560546876845e-01 8.098903284838996797e+00 1.342401787657752921e-01 4.360512270001521529e+00 1.080800992197472610e+00 1.081493394541370723e+00 2.625174456510221965e-01
8.879228164062509254e-01 2.643200000000014982e-01 1.302689453125010707e-02 1.874017670898447729e+00 8.809030742187559104e-01 2.917730029296883854e-01 1.201999688877547534e+01 6.723440585377975232e-02 4.340357418656250132e+00 1.046967710210147562e+00 1.056779252691721238e+00 2.380207690929485864e-01
9.373331621093778931e-01 2.748322285156244438e-01 1.933245996093741620e-02 1.938637899414070498e+00 5.015274208984377147e-01 2.525892753906263666e-01 1.057472320997632309e+01 9.914548722812722981e-02 4.363932189394033045e+00 1.043349132073327912e+00 1.056240615669897576e+00 2.600835027956745482e-01
9.104822109374991479e-01 2.758516386718734004e-01 1.345420898437500387e-02 1.924718346679688219e+00 2.499120585937499306e-01 2.455951708984384363e-01 1.004593756350775990e+01 9.451144648122758452e-02 4.359340954479102415e+00 1.152149467844827191e+00 1.045280409228250829e+00 2.660327759206562726e-01
8.948862138671836997e-01 2.808428671875007887e-01 1.309496484375004439e-02 1.882495025390619414e+00 1.262741054687507969e+00 2.721414824218754136e-01 9.399968629597768910e+00 1.004487813092547893e-01 4.355443550868027813e+00 1.099698686976516626e+00 1.042271917949235016e+00 2.417751728150688839e-01
9.240947246093809131e-01 2.755077431640616248e-01 1.702966210937490246e-02 1.960542047851568936e+00 4.557816855468760364e-01 2.613071425781272605e-01 1.097871797779039227e+01 5.676506442222107457e-02 4.351539942609883305e+00 1.102561839078866068e+00 1.062702221513686984e+00 2.608793784152275697e-01
