M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.209298135742177926e+00 2.716299882812501232e-01 2.677013281250004151e-02 2.017081672851564367e+00 1.101620549804690707e+00 3.231837763671873143e-01 6.552427344363952244e+00 5.184668714208305607e-02 4.103523778347555329e+00 2.738084260691758143e+00 1.616537973028632003e+00 2.495190882495995910e-01
1.183645453124998914e+00 2.816827158203116799e-01 2.749517578125013767e-02 1.791587653320310114e+00 1.899232099609367286e-01 2.288422685546891433e-01 6.403864763556843087e+00 3.509615493271959347e-02 4.117228858929872892e+00 2.581836839503608871e+00 1.576168838455260346e+00 2.770844053559172182e-01
1.112526802734379316e+00 2.789263769531257209e-01 2.083285937499994994e-02 1.772476684570321037e+00 7.109920537109407634e-01 2.865789248046874960e-01 7.318830148702360816e+00 2.967727964637468380e-02 4.108658607880959934e+00 2.414581249756542203e+00 1.542559795505637155e+00 2.644243215662276381e-01
1.106826609375005432e+00 2.756156386718758844e-01 1.997838476562489515e-02 1.776007932617201135e+00 6.442426953125028888e-01 3.017343623046874757e-01 7.572420434100346931e+00 2.000613936142301569e-02 4.104404329942129337e+00 2.406756112341633447e+00 1.544829477308785615e+00 2.613622679729398768e-01
1.102625077148441823e+00 2.992912802734360445e-01 2.116996874999994838e-02 1.873302585937516973e+00 1.731576024414057224e+00 2.866988447265625406e-01 6.714900384173760450e+00 5.098837200056001440e-02 4.115804987580387930e+00 2.305154089644147142e+00 1.522670575810698868e+00 2.633678326428428029e-01
1.195066038085927929e+00 2.810603291015640881e-01 2.373316113281248932e-02 1.695420903320307593e+00 1.933532646484384943e-01 2.904534365234357485e-01 5.835390467001388970e+00 1.046679971400229781e-01 4.100434600735360036e+00 2.638605710428334472e+00 1.614691524441929316e+00 2.771499864876085240e-01
1.062003620117185188e+00 2.790346494140618638e-01 1.584695996093750739e-02 1.744412249023447492e+00 1.020068285156252363e+00 3.337884648437495216e-01 7.944304734808801172e+00 4.763962948872847714e-02 4.115443910772604852e+00 2.243105013288539062e+00 1.498043543176212022e+00 2.532406088411830458e-01
1.153768582031248657e+00 2.818591093749998611e-01 2.397815527343749933e-02 1.963431019531265864e+00 1.231492912109377391e+00 2.829229169921878562e-01 6.707209448985093303e+00 2.387301697955699145e-02 4.104547486575055082e+00 2.672738967532783949e+00 1.576943407366183214e+00 2.554557548013091095e-01
1.184278600585931818e+00 2.813717451171879880e-01 2.487846679687492901e-02 1.792436144531247555e+00 7.170947265624995071e-01 3.221313369140606508e-01 6.368132944874981938e+00 8.216416943712347154e-02 4.093180389588026991e+00 2.574650012917858444e+00 1.620593384976167783e+00 2.674756677848532105e-01
1.119333049804690505e+00 2.884460068359377405e-01 2.167148925781240201e-02 1.753702526367187930e+00 8.904175810546915981e-01 3.026498144531248324e-01 6.939310086280307210e+00 5.490961288383073430e-02 4.106026900124873258e+00 2.315926415900397384e+00 1.551316984034739610e+00 2.711913360661836192e-01
1.107772745117186819e+00 2.714395595703117392e-01 1.780768261718749731e-02 1.770856570312512979e+00 8.641823789062542671e-01 2.447629814453135266e-01 7.074328324944217705e+00 2.581060941610512777e-02 4.114687380923638393e+00 2.501003363228757603e+00 1.528545529034284867e+00 2.513868261495706968e-01
1.135653267578124126e+00 2.857064082031257057e-01 2.343509960937486744e-02 1.757756098632806241e+00 9.934230146484392954e-01 3.132400976562491612e-01 6.940597018922646910e+00 7.282195429202266423e-02 4.104528532524782669e+00 2.317435113636562960e+00 1.566369262459542000e+00 2.674082955874320655e-01
1.212058329101554754e+00 2.871003906249997017e-01 2.583034277343743829e-02 1.936701958984380134e+00 1.172012079101571569e+00 2.915629648437489951e-01 5.561656215989324359e+00 8.956911175400489311e-02 4.106018092221463078e+00 2.718551231006027358e+00 1.615056926635981993e+00 2.631092200300493289e-01
1.120127399414059699e+00 2.647460068359374641e-01 1.478605273437502352e-02 1.753474990234385134e+00 7.407120732421885734e-01 2.382593466796863180e-01 6.336743278070418484e+00 4.182720449330543794e-02 4.117952050469908976e+00 2.603334855390869507e+00 1.531885298138040863e+00 2.464253697908576901e-01
1.187248718749995380e+00 2.776429179687502358e-01 2.392454296875011141e-02 1.734323416992185285e+00 1.877932246093746982e-01 2.370295468750009682e-01 6.058346562307730387e+00 5.748612032255982773e-02 4.107676604169927970e+00 2.693658244726766071e+00 1.596596000974580321e+00 2.731950368728528478e-01
1.170539217773433949e+00 2.792555771484377947e-01 2.377231542968756897e-02 1.806432607421878389e+00 6.203615458984368392e-01 2.454847861328126046e-01 6.282780068974819443e+00 4.352068413047135292e-02 4.108126378604703532e+00 2.641638734881427197e+00 1.583008012412233656e+00 2.661739930578981839e-01
1.165103011718748638e+00 2.746957929687511846e-01 2.409920996093744411e-02 1.801559705078125795e+00 7.638287929687508360e-01 2.826298007812492741e-01 6.840683971712074651e+00 4.856911583664248050e-02 4.106682469074641517e+00 2.478081583159165824e+00 1.582716245794412613e+00 2.599042557947678356e-01
1.132890570312502065e+00 2.765763427734375668e-01 1.932799414062500581e-02 1.794828481445317703e+00 7.955675195312519321e-01 2.413968642578132040e-01 6.501160507631059460e+00 2.640711700580582535e-02 4.109068174544751706e+00 2.581633112614976522e+00 1.554918007950545578e+00 2.584618959604236266e-01
1.221878349609363257e+00 2.782287460937511447e-01 2.466464062500020246e-02 1.747108764648435342e+00 2.059602158203124589e-01 2.560260410156251498e-01 5.566932602617001180e+00 8.069864274796174908e-02 4.099058120736292388e+00 2.738256183348779516e+00 1.634752947843567394e+00 2.736792686286039222e-01
1.108736122070312247e+00 2.743544960937510102e-01 2.210366015624999972e-02 1.780006523437503319e+00 8.311424775390643394e-01 3.165602187499993447e-01 7.966024964507353978e+00 3.544340843168326816e-02 4.105662055154334134e+00 2.343654199376676406e+00 1.544990035738567080e+00 2.580850293180568800e-01
1.216335207031241872e+00 2.792254648437508258e-01 2.477101855468767655e-02 1.766767569335935484e+00 2.377589306640620626e-01 2.425507578125008223e-01 5.646733503081741823e+00 6.229672991446066899e-02 4.098550046761571863e+00 2.765872525028003626e+00 1.632138859200905623e+00 2.737451798237106049e-01
1.158944079101559943e+00 2.916028798828114721e-01 2.529246777343739302e-02 2.024750212890642498e+00 2.423490988281238323e+00 2.455652314453115326e-01 6.241529822410302408e+00 3.509951389537285110e-02 4.109392946092538246e+00 2.518087131050689376e+00 1.572698393609260448e+00 2.430634954040502838e-01
1.074832576171878218e+00 2.923790615234371781e-01 1.794716015625001312e-02 1.693027202148435384e+00 5.487929550781303067e-01 3.178612773437512473e-01 7.282849850695463090e+00 4.589972701333670801e-02 4.107826034079999467e+00 2.239196124880626027e+00 1.515736365165857080e+00 2.798659821772737644e-01
1.029063205078126542e+00 3.074598583984372580e-01 1.703930761718754419e-02 1.629572392578118034e+00 8.474221582031170319e-02 3.936260800781278268e-01 7.843869132049302806e+00 4.377181223441192759e-02 4.094724847424069836e+00 2.100470909132931219e+00 1.504824423051740911e+00 3.057688990149074471e-01
1.129413249023437427e+00 2.757290126953136911e-01 1.684804296874998358e-02 1.709799496093751259e+00 2.031824130859359312e-01 2.035467207031261272e-01 5.983566222821417036e+00 3.926526382522203817e-02 4.120683027647432439e+00 2.710882142806508188e+00 1.531762821070276059e+00 2.698943529658872076e-01
1.120010778320313705e+00 2.732041777343744426e-01 1.940866699218749686e-02 1.806266899414073146e+00 1.120722605468755573e+00 2.580775439453132369e-01 7.124472436850427748e+00 2.684605038080006487e-02 4.112387407810203399e+00 2.394403938890261152e+00 1.539856401622176518e+00 2.479301156257278371e-01
1.152684972656247364e+00 2.754093945312487413e-01 1.927619238281253269e-02 1.833664146484388580e+00 1.444842198242191955e+00 2.243035732421883865e-01 6.062947143153338381e+00 6.004224996130216180e-02 4.114783371485973618e+00 2.597402703414315006e+00 1.560145529492355854e+00 2.424149927673855953e-01
1.202798439453115487e+00 2.837566484375009246e-01 2.447907226562491545e-02 1.733561249999995280e+00 3.202283242187486390e-01 3.215542802734352446e-01 5.659518456270977715e+00 1.320082655756775192e-01 4.103214663982490684e+00 2.658040880637490222e+00 1.613981028946323004e+00 2.771825565412565084e-01
1.102812391601568631e+00 2.850092158203131332e-01 1.831879980468744534e-02 1.715559427734379971e+00 4.100903642578137553e-01 3.018105878906258699e-01 6.977120649438227851e+00 3.462150817845794509e-02 4.100817487807514539e+00 2.440848165161656258e+00 1.548260169920360640e+00 2.755927027684196839e-01
1.191241110351553223e+00 2.814221406250014823e-01 2.364971093749994313e-02 1.724534300781247254e+00 4.849879355468714182e-01 2.933980830078106172e-01 5.835472052597490134e+00 1.077120354471247515e-01 4.102135974506054161e+00 2.613730020654983832e+00 1.608811473843295259e+00 2.719068495811882147e-01
1.058972221679688630e+00 2.837528417968754324e-01 1.946071679687499598e-02 1.759179104492190060e+00 9.639760576171910733e-01 3.433185400390624253e-01 8.394008566532461302e+00 2.572724242461565600e-02 4.100724607062922189e+00 2.230363553194625315e+00 1.518332624281585996e+00 2.637719964310652476e-01
1.208059094726552374e+00 2.807005351562508189e-01 2.474987695312497182e-02 1.745502303710935621e+00 2.786675136718749779e-01 3.079309863281228798e-01 5.764729430663844134e+00 1.105992606111170090e-01 4.100771290976056527e+00 2.661187781155472276e+00 1.622133768587223690e+00 2.748915081583738207e-01
1.172427794921869992e+00 2.766680781250009935e-01 2.400287402343748849e-02 1.757658261718746617e+00 4.502681132812487719e-01 3.016698740234366460e-01 6.700297655782449624e+00 5.789095541292960806e-02 4.096415595375271224e+00 2.539204394699911216e+00 1.606119778372019802e+00 2.676607182976362131e-01
1.161260078124995321e+00 2.769826533203127994e-01 2.286996679687505751e-02 1.758482822265628798e+00 2.700854423828125128e-01 2.775334912109373442e-01 6.621504998117833551e+00 4.686719580589132628e-02 4.099427061318459131e+00 2.669670854000794513e+00 1.593216065028656869e+00 2.710288993197642049e-01
1.171783973632809284e+00 2.757907539062512403e-01 2.384591015624994148e-02 1.782375476562499950e+00 6.645728749999993967e-01 2.892125693359366978e-01 6.638482978255352940e+00 5.760470544240547941e-02 4.102585062870413246e+00 2.512408664892707755e+00 1.594599160940035842e+00 2.629483330139665842e-01
1.180303925781243102e+00 2.837712822265637258e-01 2.360684667968740436e-02 1.764097705078125689e+00 7.963381894531229577e-01 2.907071982421856049e-01 5.909666669063395439e+00 1.050005125130200473e-01 4.107318043713240385e+00 2.558641194466392932e+00 1.591855679177380356e+00 2.681318829655620628e-01
1.208472489257803595e+00 2.768237919921874846e-01 2.574786132812510037e-02 1.993020456054691358e+00 1.081794836914062197e+00 2.833020517578123676e-01 6.034810282795612046e+00 5.666470035571288116e-02 4.110315686861043538e+00 2.764601208347599925e+00 1.603434443464600845e+00 2.538928801268699464e-01
1.201471178710932897e+00 2.820628007812497895e-01 2.302409277343759123e-02 1.929714388671884828e+00 1.150367879882813416e+00 2.204775000000002427e-01 5.371313769699522567e+00 5.782958373928354101e-02 4.110472702785308741e+00 2.836136992346772523e+00 1.599080084741120844e+00 2.576837752229479417e-01
1.214359098632807887e+00 2.562167529296894286e-01 1.819168554687502701e-02 1.985755929687518906e+00 5.360983496093733036e-01 2.382194980468744228e-01 5.509761018832814550e+00 4.272109831225390231e-02 4.120470109560494976e+00 2.924562218269441516e+00 1.588855782720590470e+00 2.438648274391536919e-01
1.164724374999994483e+00 2.765960820312507451e-01 2.461959960937502162e-02 1.835692529296876652e+00 7.437729023437499309e-01 3.023451464843744385e-01 6.937295542670280035e+00 4.658829112303607134e-02 4.102151123849726133e+00 2.548661032670527682e+00 1.589567581149242681e+00 2.614510166688792658e-01
1.179368800781248616e+00 2.831766220703120784e-01 2.341404785156253263e-02 1.959542309570326823e+00 1.450947459960940877e+00 2.383322656249999283e-01 5.858206308336852075e+00 3.859427797221508943e-02 4.108283471068715720e+00 2.727870130842635632e+00 1.587964755724693644e+00 2.520211043133890882e-01
1.164664883789061189e+00 2.750864267578135292e-01 2.336858984374993314e-02 1.799958977539065863e+00 7.847550595703131071e-01 2.681542167968740675e-01 6.660166613008478897e+00 4.679925791774417615e-02 4.108892377465669377e+00 2.499267802274475869e+00 1.578377093476256210e+00 2.596439551369963961e-01
1.088147192382813211e+00 2.767184511718742690e-01 1.914873437499998651e-02 1.792675350585948069e+00 1.130703318359380871e+00 2.853325214843763780e-01 7.796371282137010361e+00 1.899327762736210609e-02 4.107500894198814478e+00 2.321268632387639030e+00 1.526216652314027034e+00 2.501810075022142255e-01
1.130066960937500919e+00 2.722850292968760355e-01 1.850251171875001710e-02 1.758327791992195133e+00 4.243855683593737438e-01 2.252605947265630404e-01 6.528442990305230786e+00 1.775539656474423370e-02 4.110266691018308549e+00 2.666223726277099804e+00 1.551310322934812636e+00 2.625259863291649620e-01
1.070799494140627361e+00 2.909223818359369940e-01 1.791961816406253613e-02 1.688996132812497164e+00 5.241475849609420479e-01 2.978941337890640972e-01 7.321734785344944818e+00 3.610636679748696620e-02 4.110694913135541917e+00 2.259508237790226914e+00 1.507923144199591725e+00 2.788390498013999519e-01
1.239694979492176996e+00 2.791176787109376223e-01 2.738179882812517840e-02 1.873544897460939440e+00 3.545400908203112378e-01 2.506750146484386099e-01 5.585144169260413349e+00 6.353377216671045324e-02 4.106403639334311073e+00 2.799473279408228432e+00 1.633249922541157195e+00 2.703135654668807342e-01
1.198620854492181254e+00 2.737975683593751319e-01 2.440199121093764370e-02 1.847678572265626373e+00 3.265906816406229929e-01 2.605654541015627323e-01 6.084138220119829299e+00 5.214442308768336976e-02 4.108759239639608651e+00 2.776391654788561425e+00 1.600383808608622838e+00 2.662776607198585332e-01
1.146039079101567770e+00 2.794798916015630019e-01 2.109444726562484732e-02 1.840481808593769086e+00 1.105604986328126982e+00 2.613444511718736041e-01 6.485515598058704256e+00 4.364367980665410235e-02 4.115740093415245937e+00 2.451636347852611308e+00 1.552519683477320944e+00 2.561630581239043858e-01
1.130025434570314680e+00 2.773254482421873002e-01 2.049564843750005527e-02 1.826393063476569711e+00 7.760060302734396176e-01 2.555432929687511123e-01 6.736840000417375407e+00 2.479295763244080894e-02 4.113986613659985636e+00 2.530132747002664662e+00 1.543926228460154926e+00 2.597240827470584379e-01
1.187223996093742961e+00 2.795299287109387909e-01 2.368079394531244844e-02 1.733197242187497045e+00 5.522223251953100043e-01 2.905744169921861131e-01 6.056439398144036979e+00 9.224891780637468897e-02 4.099785945421098532e+00 2.580505815677206716e+00 1.610662725126555506e+00 2.687705590651291443e-01
1.092611365234378296e+00 2.847870888671873990e-01 1.882777636718752437e-02 1.746529985351566117e+00 6.056925937500043933e-01 3.150728496093760378e-01 7.360422514330707600e+00 2.786649937933180846e-02 4.098689768054787130e+00 2.399923823291647551e+00 1.544769378180105068e+00 2.708110330160037882e-01
1.116341641601564572e+00 2.726102041015621702e-01 1.922891699218752873e-02 1.804520789062513675e+00 8.494730976562542279e-01 2.580536601562505861e-01 7.104728955259997925e+00 1.875164792360025159e-02 4.106920305169884600e+00 2.549336171957634622e+00 1.547356376538146394e+00 2.531053059645074765e-01
1.172874500976559098e+00 2.732630156250009379e-01 2.520106542968745741e-02 1.911333812500001006e+00 1.285080154296877497e+00 3.004737646484367253e-01 6.932783770030441772e+00 4.693638388767838038e-02 4.106831815717789880e+00 2.490113665699597689e+00 1.586439779321928034e+00 2.490167421113164414e-01
