M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.372249331054678390e+00 3.078953349609361845e-01 2.366231738281261709e-02 1.623400871093761966e+00 9.813891699218810216e-02 1.791618417968762478e-01 2.768574588756478327e+00 1.238161748302799708e-01 3.967341498576753001e+00 5.278800538097389250e+00 2.015315284339450397e+00 3.015040654359161798e-01
1.416143602539053248e+00 2.975700634765626740e-01 2.204708691406256221e-02 1.796119516601571320e+00 9.458017480468715321e-02 1.963944814453133791e-01 2.527251078325371214e+00 1.286613166712461676e-01 3.968065326205566290e+00 6.116664998942667353e+00 2.045189250550605298e+00 2.903899999187229963e-01
1.459754855468746060e+00 2.891920166015635729e-01 2.951422558593747372e-02 1.668230587890638716e+00 7.628699218750036037e-02 1.699049853515625375e-01 2.856842882742689049e+00 1.141613181901305896e-01 3.962649308989897090e+00 5.369665039110000926e+00 2.089488105739331747e+00 2.847295625528071805e-01
1.367648193359363162e+00 2.826939179687493753e-01 1.978910839843759858e-02 1.712011975585953971e+00 2.272093798828118960e-01 2.018057978515643558e-01 3.115817875173453544e+00 1.074478429555123654e-01 3.973942211719642792e+00 5.353823062605784777e+00 1.998126842049000595e+00 2.694682780232603991e-01
1.432443031249992949e+00 3.019555058593754726e-01 2.815285644531247480e-02 1.656030687500018361e+00 9.145959570312456322e-02 1.629357304687497621e-01 2.600784405887582640e+00 1.348848460347336631e-01 3.972080035761532901e+00 5.576431649006395652e+00 2.047087580460971168e+00 2.959346387604676054e-01
1.397745445312494450e+00 2.939119511718757405e-01 2.122244433593753477e-02 1.894329577148446297e+00 1.548886796874994753e-01 2.022378173828130732e-01 2.787546516577455336e+00 8.559980336532085898e-02 3.966108775293595734e+00 6.024599714084474478e+00 2.038484100662076415e+00 2.849701980101445598e-01
1.463569814453121509e+00 2.875272451171885790e-01 2.926883007812498480e-02 1.654006291015636565e+00 7.157849414062546212e-02 1.746510673828125249e-01 2.827995937251824188e+00 1.262388406928885709e-01 3.962904857183566332e+00 5.395917397932769255e+00 2.091717037166251014e+00 2.830369546324758567e-01
1.415267792968746496e+00 2.976336425781256900e-01 2.740350390624994581e-02 1.702704866210955403e+00 9.768187792968749394e-02 1.610148564453122433e-01 2.850349554822450227e+00 9.510067128217265797e-02 3.969117871438166301e+00 5.455999413014573030e+00 2.042657052329580836e+00 2.917098427001366123e-01
1.436245314453119981e+00 2.878284775390638206e-01 2.755751171875004540e-02 1.663535983398447771e+00 9.595457324218779893e-02 1.639767939453124490e-01 2.967465675917713597e+00 1.033688230757051491e-01 3.966889298793546903e+00 5.216057817764813365e+00 2.062308392432891768e+00 2.822896278400139347e-01
1.457768261718742631e+00 2.850804130859381780e-01 2.693137792968773939e-02 1.604835372070310795e+00 1.130314912109384312e-01 1.814538642578136241e-01 2.685828223392222824e+00 1.720791023536377695e-01 3.973917476587170317e+00 5.379885612124926553e+00 2.059969994376138480e+00 2.779112072682000112e-01
1.393571843749989325e+00 3.053167783203110663e-01 2.107971093750011377e-02 1.727617176757825224e+00 1.025511220703122506e-01 2.062391474609391595e-01 2.526660684630459563e+00 1.387424005758662593e-01 3.961973105543883822e+00 5.917184883905510340e+00 2.042345067182144369e+00 2.985861939673103427e-01
1.432681117187491804e+00 3.000715009765627661e-01 2.496578125000000967e-02 1.747683928710952683e+00 9.021960156249958507e-02 2.066442578125001761e-01 2.428029025513822603e+00 1.702879086233378692e-01 3.979376749666506896e+00 5.934961066885200864e+00 2.032024399151616034e+00 2.936944076501226131e-01
1.424572392578116409e+00 2.977367226562507296e-01 2.209195312500008418e-02 1.807323490234384433e+00 6.729023828124987283e-02 2.040380722656255641e-01 2.430819019614752996e+00 1.481522743819273236e-01 3.974702774092773172e+00 6.230987646891567699e+00 2.036414892117169639e+00 2.915727383293224007e-01
1.434272186523434467e+00 3.021771845703132842e-01 2.918527636718742588e-02 1.673360019531268339e+00 7.752812304687523026e-02 1.619152490234369579e-01 2.657531485389831527e+00 1.264302858926926176e-01 3.973009319097604575e+00 5.471523711601579798e+00 2.046929604546447123e+00 2.969892810660544891e-01
1.409556429687493395e+00 2.974797949218753179e-01 2.601433398437503347e-02 1.684712607421888553e+00 7.480838964843777861e-02 1.505722636718749563e-01 2.783418074694838484e+00 1.005286640547702476e-01 3.973029204225090538e+00 5.492324114157995041e+00 2.028558980206733420e+00 2.920354333695442950e-01
1.385816595703114773e+00 2.904085664062491801e-01 2.197662011718763339e-02 1.660818464843761832e+00 3.054574609374985927e-01 2.025145175781269125e-01 2.930175397819989147e+00 1.335140931681939591e-01 3.968111551796854819e+00 5.304190785576463618e+00 2.022340751601167774e+00 2.724724374276790151e-01
1.365822291015610368e+00 3.037712656249978993e-01 2.173642871093765805e-02 1.653678339843766665e+00 1.939212089843735665e-01 1.999562041015643943e-01 2.782892509197206099e+00 1.332039687344344081e-01 3.966587213444552340e+00 5.439235900974527027e+00 2.011659431153514088e+00 2.914450292393421793e-01
1.359177280273427213e+00 2.986413730468741035e-01 2.238654296875012759e-02 1.661698619140638655e+00 1.741271542968746977e-01 1.911509882812514882e-01 3.096506992103338796e+00 9.289936026353509679e-02 3.963477163162925976e+00 5.184899209233426731e+00 2.015526657620504647e+00 2.903196938281802919e-01
1.391391755859366919e+00 3.039492441406239087e-01 2.275637011718760136e-02 1.687173647460947778e+00 9.819527734375023409e-02 1.965403632812513512e-01 2.587239725063724904e+00 1.519109230346967765e-01 3.975438530103267532e+00 5.645258898911786005e+00 2.010957993662769283e+00 2.973922359981141517e-01
1.378818138671863203e+00 2.980260351562483701e-01 2.217513085937512785e-02 1.663105641601577922e+00 2.462444189453110444e-01 2.039715625000017296e-01 2.758154589224975695e+00 1.565635637697927462e-01 3.979131325048511414e+00 5.408154645623844736e+00 1.994015534117393962e+00 2.818648027356261410e-01
1.449094797851549821e+00 2.984037939453119681e-01 2.369919628906262329e-02 1.749601965820321459e+00 4.038780371093741300e-02 2.317615156250014685e-01 2.352860811712669697e+00 1.842256602583869085e-01 3.969773671463409315e+00 6.211539920152744365e+00 2.063866053213327501e+00 2.948285780894775443e-01
1.382336269531242223e+00 3.029462109374989054e-01 2.152366015625007539e-02 1.726664975585949335e+00 1.119266035156252920e-01 1.929914287109390503e-01 2.654948830556146167e+00 1.243452870945164351e-01 3.968369339427584741e+00 5.739952437186915724e+00 2.020388858224612338e+00 2.953810807127856264e-01
1.424030732421868395e+00 2.917692539062505808e-01 2.676002343750007173e-02 1.663510196289071486e+00 7.919251757812537096e-02 1.669231611328126919e-01 2.902172406341764432e+00 1.081476867344595000e-01 3.967548189756720411e+00 5.317293872301986468e+00 2.052534634276498959e+00 2.868936429086614837e-01
1.385824188476550756e+00 2.945095771484356750e-01 2.107534960937511304e-02 1.675330429687515554e+00 2.581801201171863847e-01 2.141893808593772763e-01 2.755437649944975753e+00 1.520983906848836220e-01 3.968641245187864097e+00 5.579310696853386098e+00 2.021240761157470089e+00 2.781437812155552747e-01
1.361899394531237872e+00 3.072406132812479651e-01 2.191980859375014523e-02 1.652642170898453999e+00 1.579044169921861862e-01 2.016854277343767265e-01 2.722395979484234285e+00 1.460513549946982348e-01 3.974468559852569971e+00 5.426916484107674243e+00 1.991972421705062057e+00 2.969676607388273548e-01
1.388239942382800018e+00 2.850865058593739509e-01 2.170370117187511369e-02 1.685151826171886524e+00 2.500020937499994322e-01 1.880652255859391053e-01 3.043930408625092454e+00 1.033559316098879716e-01 3.967838353016310826e+00 5.246727234840161458e+00 2.024671008548332374e+00 2.715508141950997989e-01
1.377362962890613662e+00 2.798835322265618153e-01 2.064310937500013488e-02 1.682820457031264372e+00 2.876288740234369534e-01 2.021975566406266356e-01 3.120568194328805944e+00 1.250418974630148894e-01 3.979271204559100994e+00 5.184829965042722755e+00 1.992943709365752936e+00 2.630612314200093116e-01
1.435946075195302152e+00 2.967682099609373347e-01 2.084081347656259811e-02 1.833003314453130361e+00 4.249588281249976757e-02 2.130534873046885658e-01 2.362309433448570140e+00 1.480953574740047907e-01 3.966262519628575234e+00 6.439673570412797865e+00 2.062507773677011880e+00 2.932792048124348572e-01
1.438830186523435417e+00 2.887803613281260118e-01 2.821328027343745701e-02 1.672977041015638378e+00 9.470199804687513823e-02 1.739461796874997579e-01 2.913776718730433757e+00 1.177706785340073004e-01 3.970032633369859898e+00 5.306779950850799565e+00 2.058734367270949051e+00 2.833257135799526205e-01
1.408939523437492181e+00 2.955138505859374876e-01 2.492059375000006335e-02 1.727400271484389016e+00 1.603670917968740006e-01 1.615398369140628732e-01 2.842152674169322157e+00 8.516739805684743481e-02 3.963408466206580272e+00 5.582737893168654431e+00 2.049631599468901388e+00 2.876271226255341373e-01
1.411676547851554053e+00 3.011369179687495290e-01 2.590732031250008935e-02 1.668612766601576869e+00 8.017430078125005466e-02 1.715839853515628011e-01 2.686811515734645273e+00 1.232475131391738421e-01 3.968392785349126317e+00 5.582365810488862046e+00 2.040927654598691188e+00 2.950724956859970827e-01
1.358013588867176713e+00 3.065620869140608939e-01 2.266522851562514929e-02 1.638822052734388635e+00 1.500515214843750889e-01 1.908313691406265944e-01 2.901276992426720547e+00 1.118103355921657854e-01 3.963708393694449494e+00 5.263322835610309447e+00 2.014293478622007250e+00 2.983545372048613809e-01
1.477161183593737492e+00 2.956954140624994398e-01 2.500945996093776810e-02 1.785562700195321817e+00 2.220905371093747846e-02 2.834846748046892517e-01 2.417197002846109388e+00 1.975228839203533593e-01 3.950168609950857057e+00 6.340610562625827562e+00 2.131778296587377497e+00 2.945901685197189201e-01
1.451688429687490345e+00 3.008038886718749638e-01 2.872341796875003267e-02 1.639591709960955601e+00 5.272145898437556599e-02 1.793338837890624538e-01 2.534021630607577347e+00 1.536356127765245438e-01 3.966197395741081877e+00 5.693897016412896583e+00 2.074363837868640204e+00 2.969759471756089897e-01
1.366207269531237278e+00 2.966901689453109170e-01 2.115404003906264097e-02 1.662826440429701735e+00 2.114609248046866175e-01 2.057066494140646629e-01 2.916389076234936262e+00 1.265904102775254614e-01 3.966553729632379177e+00 5.352923747304378033e+00 2.012810073998084537e+00 2.834715285885199276e-01
1.377132414062493426e+00 2.785456289062499535e-01 2.183217382812511348e-02 1.640312622070321025e+00 4.760025078124978659e-01 2.293494589843767528e-01 3.485241740216398654e+00 1.000237795008632469e-01 3.948009448264709231e+00 4.978688200085421123e+00 2.063797031368082013e+00 2.621848645962180369e-01
1.343369011718745565e+00 2.780640136718748323e-01 1.651928027343751992e-02 1.836207752929700288e+00 3.294975224609363873e-01 2.465184267578147959e-01 3.370288593659974907e+00 6.604753649492337009e-02 3.953031227082730137e+00 5.552069710319340601e+00 2.024922938853924936e+00 2.622210186407457622e-01
1.444759397460930295e+00 2.917432949218754512e-01 2.726490527343765347e-02 1.627742256835941648e+00 6.945451660156319595e-02 1.689565986328128433e-01 2.614956669814972656e+00 1.629641863721319472e-01 3.981524127954419345e+00 5.413043292280659280e+00 2.034129494576594421e+00 2.866240166994536431e-01
1.405261468749991360e+00 2.975915205078125680e-01 2.417117480468757712e-02 1.711556620117200112e+00 1.077820039062497570e-01 1.769832568359379354e-01 2.716438636672211970e+00 1.171396760579841712e-01 3.970052726766885698e+00 5.692916692430321390e+00 2.032968264739411168e+00 2.903883278588537120e-01
1.366064510742171834e+00 3.107622568359353354e-01 2.320059375000020976e-02 1.626920257812513704e+00 1.405751249999996066e-01 1.793109628906263964e-01 2.778027454655563222e+00 1.129485817431716416e-01 3.960980122729514719e+00 5.302668181216664500e+00 2.024703911998078976e+00 3.030503943494249897e-01
1.408406421874991654e+00 2.985071210937497166e-01 2.524691503906265413e-02 1.622281288085944739e+00 8.936263671875062375e-02 1.777743164062509373e-01 2.672143850709765012e+00 1.563305338396677735e-01 3.980583730144162669e+00 5.327697428862641083e+00 2.011386198805776626e+00 2.925616640475680041e-01
1.409422010742179099e+00 2.975114003906248472e-01 2.521451367187512588e-02 1.640034227539071132e+00 9.038980664062544468e-02 1.812031132812507717e-01 2.660506834943318744e+00 1.608234724386140568e-01 3.984948057742216943e+00 5.404214838160160461e+00 2.003225947287232245e+00 2.914457987012400997e-01
1.359042761718742165e+00 2.859701308593740610e-01 2.093239062500007464e-02 1.735626833984385664e+00 3.083472949218732384e-01 1.959989140625015835e-01 3.288798634670678567e+00 6.975409862045747755e-02 3.965882366175337292e+00 5.230820220412009114e+00 2.009079208188273125e+00 2.729032911241400794e-01
1.436945466796873960e+00 2.861807558593760237e-01 2.814519531249995432e-02 1.672153192382823672e+00 1.032796445312502281e-01 1.822063662109374982e-01 3.006246034020574331e+00 1.201245603654486765e-01 3.971577391637646670e+00 5.232027839528330837e+00 2.054247239511679979e+00 2.799069966488561545e-01
1.384709403320304677e+00 2.934220556640619315e-01 2.315208398437503673e-02 1.743328461914073868e+00 1.906020771484372711e-01 1.708358134765634306e-01 3.000453198593852289e+00 7.316892436156645363e-02 3.965233851546944521e+00 5.462765017015560609e+00 2.028355638286189588e+00 2.849422825589577046e-01
1.444148047851555150e+00 2.944814062499994667e-01 2.647883789062517590e-02 1.605529064453133037e+00 1.002816513671881682e-01 1.975792685546888805e-01 2.520075736792731114e+00 1.941219128909396907e-01 3.977764364893379145e+00 5.550025539232658289e+00 2.041264860549429461e+00 2.873699792161641953e-01
1.370400213867176475e+00 2.759769394531244591e-01 2.044813183593759479e-02 1.688023461914076151e+00 2.059499199218751131e-01 1.927382060546888043e-01 3.345504413339063010e+00 8.975002488632088937e-02 3.976739166850039808e+00 5.044659123823401536e+00 1.993479927020558318e+00 2.639252283574115565e-01
1.394153249999989130e+00 2.990119111328115586e-01 1.965382519531257491e-02 1.761329036132821990e+00 1.280261884765617753e-01 2.088081679687515957e-01 2.527206643176836742e+00 1.413735490022344221e-01 3.966786719453359034e+00 5.998650541043789808e+00 2.032233262582334277e+00 2.898488552102032045e-01
1.441545174804677032e+00 3.002368876953126486e-01 2.349749218750009014e-02 1.785464058593760672e+00 6.250633886718738597e-02 2.171163769531256060e-01 2.366922179855297514e+00 1.585065984515611481e-01 3.967122268919034855e+00 6.315464470280405251e+00 2.064823252275665322e+00 2.958171680339982679e-01
1.392122904296865249e+00 2.992438300781244398e-01 2.052463281250007862e-02 1.792993357421884593e+00 1.208228212890623127e-01 1.813126103515637078e-01 2.644620427567881737e+00 9.701018381273542046e-02 3.962008721444002290e+00 5.929098768484734272e+00 2.041070543958242833e+00 2.914918795332638868e-01
1.392597434570310044e+00 2.815990791015637318e-01 2.547172656250011949e-02 1.657633281250003865e+00 3.450088789062482619e-01 2.173527460937509648e-01 3.562628251864740303e+00 9.489248099643309009e-02 3.960272484699689510e+00 4.871642539810462580e+00 2.049580175748026978e+00 2.700518178858047347e-01
1.397891189453116301e+00 2.986884404296870632e-01 2.288451953125009153e-02 1.715131958007825252e+00 1.054199140624998282e-01 1.942156250000008910e-01 2.671641937766594754e+00 1.348426462796633585e-01 3.972389708090586335e+00 5.699679479079571287e+00 2.023467667267984993e+00 2.913962151987626314e-01
1.430544021484368544e+00 2.908023417968753632e-01 2.566368261718769347e-02 1.613522863281252162e+00 1.104639833984383396e-01 1.815770830078134168e-01 2.698244235533706625e+00 1.635930625113353187e-01 3.976234251288601307e+00 5.351315720384924646e+00 2.035825776139343013e+00 2.835071803537855262e-01
