M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
7.935902050781248329e-01 2.655943476562500072e-01 5.959737304687529220e-03 1.944290518554710800e+00 5.520043583984373115e-01 2.119811669921865260e-01 8.785488281250007248e+00 2.588083128722101778e-01 4.512935624729806250e+00 8.179081366564205924e-01 2.474703630307481528e-01
7.850587539062509057e-01 2.578460185546862515e-01 4.670233398437534898e-03 1.883785659179711525e+00 3.565482910156264063e-01 1.950338544921870476e-01 9.663579101562500995e+00 2.271121556073968373e-01 4.502718808761087210e+00 8.233363306001166837e-01 2.451409739488067674e-01
7.887647480468726879e-01 2.642819531250000797e-01 4.448252929687533316e-03 1.940935411132836963e+00 7.949334521484396898e-01 2.042140156249994121e-01 8.217063476562499247e+00 2.704011624475982090e-01 4.510107977660583245e+00 8.185658567520889273e-01 2.389059393305945356e-01
7.885052499999964937e-01 2.608271279296871525e-01 4.443097656250037837e-03 1.912799783203153581e+00 5.585209316406271052e-01 2.101122031249987310e-01 8.529262695312491260e+00 2.691181576128128250e-01 4.513348793474045273e+00 8.149299079420598835e-01 2.412640448395574344e-01
7.770357402343760489e-01 2.631285224609375417e-01 5.705722656250030757e-03 1.896119156250010818e+00 1.155878441406250179e+00 2.106561484375004123e-01 9.855772460937521018e+00 2.436534263309346471e-01 4.498810023766526278e+00 8.239302643756127864e-01 2.279803848110243669e-01
7.732428466796849031e-01 2.611233388671865829e-01 4.406046875000044910e-03 1.784643112304702850e+00 5.883734218750015232e-01 2.343607392578122284e-01 9.665766601562539861e+00 2.652987375336567366e-01 4.504050421313115393e+00 8.160306837375460587e-01 2.419498416666235885e-01
7.789626435546894712e-01 2.600267705078118108e-01 5.341518554687536315e-03 1.903898218750016857e+00 6.951646992187485719e-01 1.925149277343747578e-01 1.001351855468753271e+01 2.264482716612728486e-01 4.503656065262973129e+00 8.196802631119834981e-01 2.369659545049849492e-01
7.925596181640613969e-01 2.566596210937489020e-01 5.381698242187524239e-03 1.839751827148459196e+00 5.954277421875014964e-01 2.103135742187491053e-01 9.217846679687532685e+00 2.593943569529289506e-01 4.506242448929662636e+00 8.238924033065402330e-01 2.385806448633119026e-01
7.848044882812481582e-01 2.643543417968756692e-01 4.457666015625016791e-03 1.956558477539085406e+00 8.760452812500018061e-01 1.925859072265626581e-01 8.141381835937504974e+00 2.771087720216059425e-01 4.515216596547627859e+00 8.118316637233569111e-01 2.383444170678418739e-01
7.973331406250010467e-01 2.715440156250000237e-01 7.292410156250041589e-03 1.905522596679704250e+00 9.532079130859325566e-01 2.253212148437496454e-01 9.148066171875019137e+00 2.379093628965910923e-01 4.493191327349849828e+00 8.393204816383162958e-01 2.430486575506878577e-01
7.850905556640599414e-01 2.629991904296874461e-01 4.368603515625037875e-03 1.910119580078149193e+00 7.991271103515641405e-01 2.028477597656241915e-01 8.363623046874982592e+00 2.734964213826599488e-01 4.512344905762496694e+00 8.143556098857199776e-01 2.374295408667307372e-01
7.871986181640655555e-01 2.686377880859382450e-01 5.130716796875016937e-03 2.066857925781270477e+00 4.121010253906233212e-01 2.084147441406253576e-01 8.948603515625023874e+00 2.346598579170749987e-01 4.512285557048959284e+00 8.153364703370675759e-01 2.525324742991210125e-01
7.895449443359329189e-01 2.505843593749980114e-01 4.325319335937541018e-03 1.792716238281272245e+00 3.806090068359400669e-01 2.090849453124988544e-01 9.517392578125031477e+00 2.561732625682780484e-01 4.503624840781203176e+00 8.246340886686032157e-01 2.378871007155337891e-01
7.987379755859351782e-01 2.705764736328133968e-01 6.470746093750015006e-03 1.898355547851576119e+00 1.746994002929694867e+00 2.292604775390620075e-01 7.704395546874996725e+00 3.014107796472231815e-01 4.500131196831100411e+00 8.337805272547041957e-01 2.250280435147808955e-01
7.730323378906244214e-01 2.496576367187496037e-01 3.892460937500039336e-03 2.103371146484379395e+00 2.390767412109341683e-01 1.179244511718746252e-01 1.110216796874998835e+01 1.811258595162355822e-01 4.514162376192075499e+00 8.056550615661982606e-01 2.374489592039201180e-01
7.908176386718740458e-01 2.687648232421881445e-01 5.987487304687525748e-03 1.901411176757830335e+00 1.205826402343749715e+00 2.129330341796868697e-01 8.592917163036460693e+00 2.558894637426552543e-01 4.496589251156640543e+00 8.333578816428907077e-01 2.352415514314185885e-01
7.868960009765635366e-01 2.601033623046877796e-01 4.748921875000018319e-03 2.012673333984398294e+00 6.307866005859384950e-01 1.860595410156249963e-01 9.169121093750012719e+00 2.330839003388488206e-01 4.508953027654674983e+00 8.186839097300632195e-01 2.380102934536018622e-01
7.805965673828128004e-01 2.548665722656234811e-01 4.710542968750035774e-03 1.878720859375017982e+00 5.303694804687512088e-01 1.895143847656246827e-01 9.952375976562523263e+00 2.335322314546450784e-01 4.506805399828854419e+00 8.170699795688561862e-01 2.367854969895124284e-01
7.880783124999964917e-01 2.576114160156243726e-01 4.514059570312544539e-03 1.869814418945337842e+00 6.187786171875019336e-01 2.064674501953114305e-01 8.744578124999993207e+00 2.734105698313059607e-01 4.512166254835860535e+00 8.161858827952676032e-01 2.376503801842685115e-01
7.738758740234382705e-01 2.532199580078111634e-01 4.358408203125043942e-03 1.893973723632830009e+00 3.374665429687500051e-01 1.717089150390620489e-01 1.091124511718752466e+01 1.956023080462224728e-01 4.501359024234081296e+00 8.183144320812094641e-01 2.396112827223346176e-01
8.106807001953102443e-01 2.697721650390627612e-01 6.592063476562536398e-03 2.052749883789080076e+00 6.912451181640630882e-01 2.039669824218745819e-01 7.601626718750007505e+00 2.934317902929383659e-01 4.520350188854498796e+00 8.201227420042865868e-01 2.501037491924256728e-01
7.923695234374960039e-01 2.631011406249998408e-01 4.941134765625028458e-03 1.896806878906271532e+00 9.373900683593767713e-01 2.042469785156240392e-01 8.114900156250010710e+00 2.833500430337801967e-01 4.510909306569772070e+00 8.196826077597180182e-01 2.369314270898402186e-01
7.869741376953123257e-01 2.645300341796877897e-01 5.658940429687528938e-03 1.917629310546893784e+00 9.708100097656238159e-01 2.019801152343745076e-01 9.034692382812522737e+00 2.500103021686534976e-01 4.504094352578425386e+00 8.236918603636171898e-01 2.349051758860707662e-01
7.797803886718774891e-01 2.525203994140604591e-01 4.752582031250049410e-03 1.855230953125018400e+00 3.884607744140635699e-01 1.806614121093745029e-01 1.054643554687499218e+01 2.116418174879280689e-01 4.502631064010082618e+00 8.203614139949545470e-01 2.386246774506477764e-01
7.797404326171867295e-01 2.576478056640613690e-01 4.757339843750037038e-03 1.811493070312517606e+00 6.263498359375015978e-01 2.172879550781244840e-01 9.901547851562527924e+00 2.453174933706403771e-01 4.498888556128314065e+00 8.245372496146990970e-01 2.372911048014735291e-01
7.999240673828105219e-01 2.665198964843749629e-01 6.169813476562531311e-03 1.953830623046898696e+00 5.478238349609375613e-01 2.281957714843739493e-01 8.603764648437511653e+00 2.660489331024765702e-01 4.510363723728620045e+00 8.236182210797400316e-01 2.491926757376174695e-01
7.858753632812470746e-01 2.597440820312500454e-01 4.325944335937531235e-03 1.942806143554711706e+00 7.056487460937528322e-01 1.925970332031244903e-01 8.448168945312488631e+00 2.760402146689000524e-01 4.518223143887748705e+00 8.092533796894216813e-01 2.367669306906800553e-01
8.002399140624978369e-01 2.571844482421867251e-01 4.935966796875031204e-03 1.918140251953153630e+00 5.255225810546901855e-01 2.232333652343736763e-01 8.270239257812493250e+00 2.918467593365820512e-01 4.517160497682116471e+00 8.172530991453361704e-01 2.404448466914840543e-01
7.869121083984397247e-01 2.605144736328115496e-01 5.541915039062537615e-03 1.901035081054707865e+00 5.684151269531261264e-01 1.947275810546872099e-01 9.746941171875018739e+00 2.222342755191016039e-01 4.501548705864069078e+00 8.254490199279224116e-01 2.421672073457282470e-01
8.086590595703104789e-01 2.702750839843760522e-01 7.297215820312522895e-03 1.918324453125013651e+00 1.555175156250003798e+00 2.120018808593744364e-01 7.565206820773409113e+00 2.981189123425237453e-01 4.503487402200973655e+00 8.358788172270703587e-01 2.310825490022632989e-01
7.981360253906242264e-01 2.685158183593753245e-01 6.118782226562536654e-03 1.942146950195338118e+00 7.153350019531246051e-01 2.219936513671863232e-01 8.602314453125025295e+00 2.525622241433674864e-01 4.503802242799295641e+00 8.292271390020082844e-01 2.457094942129938175e-01
7.860889462890595647e-01 2.653140410156257789e-01 4.696967773437526507e-03 1.937908868164084364e+00 8.901833310546896083e-01 1.952101347656243491e-01 8.549174804687501350e+00 2.513490306600082436e-01 4.504454510220290864e+00 8.228212174414490931e-01 2.377817459470100980e-01
7.907933027343745369e-01 2.690515781250008009e-01 6.290458007812514164e-03 1.890786962890641076e+00 1.478616930664064855e+00 2.342110947265620968e-01 8.916239023437515954e+00 2.492380880478697602e-01 4.487450600343849239e+00 8.417019841096937682e-01 2.255085924758095661e-01
7.883103652343755874e-01 2.552365986328116731e-01 4.691990234375024646e-03 1.945351420898461470e+00 2.934062167968752299e-01 1.909390839843749799e-01 9.713793945312492184e+00 2.254374786440260514e-01 4.506204926915664544e+00 8.215234078286375308e-01 2.440522842496313238e-01
7.844464091796869987e-01 2.614075498046868340e-01 5.702704101562520826e-03 1.858935426757827303e+00 9.433608681640608395e-01 2.243633105468749167e-01 9.690256835937528734e+00 2.496201326584712443e-01 4.497646954818478093e+00 8.280502155979071466e-01 2.327632217619413357e-01
7.926959980468732958e-01 2.637248486328123698e-01 5.445497070312532370e-03 1.882299943359399652e+00 7.621922236328130262e-01 2.166507675781237652e-01 8.750566406250003482e+00 2.576743404089900102e-01 4.503267746695478912e+00 8.269868828054585119e-01 2.396398933243458484e-01
7.864019667968752403e-01 2.609323740234364974e-01 5.235089843750037782e-03 1.878877064453144730e+00 3.861657636718760500e-01 1.983769736328119260e-01 9.706765625000004505e+00 2.233748630365605947e-01 4.501056499989805282e+00 8.256108170201218455e-01 2.479880096113702692e-01
7.947573798828103664e-01 2.620864882812500851e-01 4.934903320312523066e-03 1.946373163085963309e+00 7.296753955078151277e-01 1.996168769531241338e-01 8.235283203124996732e+00 2.718843843341307576e-01 4.513205183105356788e+00 8.186204530139934432e-01 2.395520411031867303e-01
7.922360624999977841e-01 2.614385537109373270e-01 5.159581054687521762e-03 1.871878329101586358e+00 9.462832001953127570e-01 2.191564970703112625e-01 8.275595703125008029e+00 2.920015161014592464e-01 4.512526699188238233e+00 8.179426990575113798e-01 2.338411130591885878e-01
7.891852333984352708e-01 2.637110800781250486e-01 4.604432617187532301e-03 1.932789021484403458e+00 6.420196875000014902e-01 2.110514345703113914e-01 8.680629882812519682e+00 2.485358401704199638e-01 4.504738498305233207e+00 8.236830731194318966e-01 2.410981389816438947e-01
7.890358037109390654e-01 2.527341347656237303e-01 4.780050781250036115e-03 1.930601130859397774e+00 2.468374687499994835e-01 1.934705166015624755e-01 9.939619140625016058e+00 2.282518336345609467e-01 4.508017443410206937e+00 8.200821881231278310e-01 2.429009986577046476e-01
7.900916845703143121e-01 2.465718154296875630e-01 4.031100585937533870e-03 2.075756179687519243e+00 2.857789296874992946e-01 1.757898144531259421e-01 9.964892578125002842e+00 2.276775660289051817e-01 4.514493945071822445e+00 8.143604835857911617e-01 2.352707713281205482e-01
7.926039726562505994e-01 2.647290703124994815e-01 5.856554687500033392e-03 1.936808886718770939e+00 3.921994257812502771e-01 2.151058955078120338e-01 9.216147460937524016e+00 2.438514187153592305e-01 4.508541232700919110e+00 8.215185593466863834e-01 2.513821610033245002e-01
7.850949589843704279e-01 2.493755644531231441e-01 3.958461914062561676e-03 1.803190790039086444e+00 3.394971542968773237e-01 2.026427011718742732e-01 9.614946289062528351e+00 2.553795391310093588e-01 4.506620019545678701e+00 8.193584235133888338e-01 2.370974305032859109e-01
7.920176328124990395e-01 2.675764208984380832e-01 5.310113281250030196e-03 1.942611882812528501e+00 6.703869013671881483e-01 2.097658730468737742e-01 8.382080078124992895e+00 2.605481960298873245e-01 4.510119197353047227e+00 8.200334251169162370e-01 2.450856196476789151e-01
8.052447822265631494e-01 2.739124755859378424e-01 8.113214843750037389e-03 1.950144817382824636e+00 1.169161804687499639e+00 2.242780234374999460e-01 8.817143320312522903e+00 2.446786787457579937e-01 4.493185192058686717e+00 8.436612976730739621e-01 2.422342250695908306e-01
7.851643681640616546e-01 2.521545712890619906e-01 4.210515625000038446e-03 1.955787135742210081e+00 5.821771562500005492e-01 1.803744726562498124e-01 9.280203125000026532e+00 2.534928607151414326e-01 4.515204080383141694e+00 8.115775474294327774e-01 2.321098294108236704e-01
7.921651855468706538e-01 2.490431591796857524e-01 4.410879882812539579e-03 1.834095000976587952e+00 3.219537773437521344e-01 2.007637919921864689e-01 9.177226562499999574e+00 2.713142465767858225e-01 4.514047598148051677e+00 8.159239706271620429e-01 2.379485151971786339e-01
7.907199414062476839e-01 2.564145615234365017e-01 5.280693359375016223e-03 1.826294183593769604e+00 7.480314570312502909e-01 2.194928642578115041e-01 8.856538085937485150e+00 2.899098644547558612e-01 4.513366954590325442e+00 8.161232082989541281e-01 2.347276994035362163e-01
7.844288505859358107e-01 2.570573007812486654e-01 4.620158203125036833e-03 1.863295127929707418e+00 4.749244375000019058e-01 2.027762021484367239e-01 9.768088867187497470e+00 2.272356959542477239e-01 4.498428826881138320e+00 8.271053370916647829e-01 2.410382087556076913e-01
7.914631523437478666e-01 2.625050869140623799e-01 5.236907226562529001e-03 1.870584651367212414e+00 7.381916240234378535e-01 2.195496416015610686e-01 8.681997070312480247e+00 2.681352049031853757e-01 4.506734061781298095e+00 8.229027538552917687e-01 2.388351136660132601e-01
7.993879755859363279e-01 2.578188486328119033e-01 5.834886718750026575e-03 1.900355579101586478e+00 5.544625869140635821e-01 2.168077910156238630e-01 8.693886718749979536e+00 2.810737361060564043e-01 4.515954980157340870e+00 8.180636558432483607e-01 2.413124703765089640e-01
7.786606015625031629e-01 2.754017236328138996e-01 4.799015625000027652e-03 2.047926135742211606e+00 6.593063359374982113e-01 2.153076835937501043e-01 8.494384765625005329e+00 2.393652263767191146e-01 4.509590888243361739e+00 8.134638633373688643e-01 2.506277036176369211e-01
8.160029462890593388e-01 2.691329824218750555e-01 7.213336914062545152e-03 1.996934079101580162e+00 8.639134746093753980e-01 1.985196601562491392e-01 7.522723656710917695e+00 2.989170073215994261e-01 4.515793006352197381e+00 8.272830618551149096e-01 2.475501991580645045e-01
7.861296181640631264e-01 2.533001503906237017e-01 4.462562500000035945e-03 1.890865371093773728e+00 3.045559355468754337e-01 1.871695800781248142e-01 9.677353515625018332e+00 2.361561160140371318e-01 4.508766449540532406e+00 8.180355304100075386e-01 2.422115785448185621e-01
7.923209121093732765e-01 2.528514531249983488e-01 4.888830078125029274e-03 1.811372234375021151e+00 3.461586591796890211e-01 2.114785527343739646e-01 9.418398437500039577e+00 2.579131260445182150e-01 4.507233035373197971e+00 8.226442793650341478e-01 2.415036948380075710e-01
7.868603017578128522e-01 2.678903896484381986e-01 4.604391601562530037e-03 1.982558699218779585e+00 6.167367792968756479e-01 2.158954960937491951e-01 8.649472656250024372e+00 2.370918160618621928e-01 4.503690095391823078e+00 8.233099210131153978e-01 2.446021040333994090e-01
8.004363320312497532e-01 2.659399667968755931e-01 5.520984375000036713e-03 1.941704470703150553e+00 9.318128173828130745e-01 2.264072636718737486e-01 7.740922851562490159e+00 3.024639211448262310e-01 4.515579335200733624e+00 8.190526383942101640e-01 2.378309796919429175e-01
7.936880078124992632e-01 2.563715273437484621e-01 5.474092773437533484e-03 1.848322159179705881e+00 2.962733310546872834e-01 2.166933212890617133e-01 9.626601562500036735e+00 2.470869090557043513e-01 4.505576402272325254e+00 8.248913275911121668e-01 2.466042241719610117e-01
