M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.003492264648441212e+00 2.691360986328121263e-01 1.889462988281234018e-02 1.878591844726583471e+00 7.192273593749964888e-01 1.775973945312504521e-01 4.548859129689153846e+00 3.845614710510919521e-01 4.446722469186618731e+00 9.935562727025701868e-01 2.549232806376293681e-01
1.009228858398439233e+00 2.710497275390626459e-01 2.018602929687485226e-02 1.893777777343768731e+00 7.358087363281214932e-01 1.756821523437501753e-01 4.480598772534930774e+00 3.845696371707081340e-01 4.446393701095733064e+00 9.969802894514206981e-01 2.577168287629036381e-01
1.012313480468750360e+00 2.701252744140618112e-01 2.040504492187483754e-02 1.880965988281265489e+00 8.020699423828071550e-01 1.688591611328127406e-01 4.332929177458233028e+00 3.946296924921400273e-01 4.447728640150448776e+00 9.970663507234157619e-01 2.562527681063508922e-01
9.946026728515641180e-01 2.674475429687498962e-01 1.740637988281236101e-02 1.888283875000019041e+00 6.462210810546856754e-01 1.631864375000002254e-01 4.537369590938219233e+00 3.888171203478514859e-01 4.451185324814759703e+00 9.839896512653654170e-01 2.553765492106508384e-01
9.937675371093761534e-01 2.674526933593748268e-01 1.728005859374986616e-02 1.889610429687518245e+00 6.312437773437483690e-01 1.656664755859376670e-01 4.544156676238151782e+00 3.896595047259507894e-01 4.451124397721121007e+00 9.836325169997717222e-01 2.557519139535315289e-01
1.013458261718751086e+00 2.706640322265618792e-01 2.031975781249983903e-02 1.881982368164078601e+00 8.447234501953074792e-01 1.699502646484376545e-01 4.240518812521175462e+00 3.987637666589753938e-01 4.447377665330351171e+00 9.979861440328081645e-01 2.561374536062401286e-01
9.843775458984354021e-01 2.676975869140629793e-01 1.646112304687488009e-02 1.883750908203141394e+00 6.913123623046839583e-01 1.707539404296879726e-01 4.649796683882111203e+00 3.902497874235766884e-01 4.451954752109248403e+00 9.780288818533136030e-01 2.552274097383468443e-01
1.005868139648439907e+00 2.686456445312495056e-01 1.917362207031231974e-02 1.867506439453142653e+00 7.250098085937457526e-01 1.703584931640628464e-01 4.374004387175983055e+00 3.974915520117363599e-01 4.449039792931327675e+00 9.922328216399348699e-01 2.548492875225266130e-01
1.001882618164066097e+00 2.686770556640622476e-01 1.823790917968733452e-02 1.884695938476582233e+00 7.610002109374960355e-01 1.663680361328125634e-01 4.399672016816325026e+00 3.905688324689642332e-01 4.448674650683982712e+00 9.904196890833963929e-01 2.543590675982583815e-01
9.863955449218726468e-01 2.687931357421876055e-01 1.626635058593739469e-02 1.885314091796891356e+00 7.901513945312467202e-01 1.762718427734377702e-01 4.450071615719863871e+00 3.993175232026628940e-01 4.451548440057662148e+00 9.792752242964158915e-01 2.551911899927830074e-01
1.007887320312501833e+00 2.694318896484371728e-01 1.977671484374985203e-02 1.881571699218768767e+00 7.522674082031202136e-01 1.752086484375003361e-01 4.506551285356357184e+00 3.875531081967364955e-01 4.446672095252943713e+00 9.959418814113965013e-01 2.555383747605126099e-01
1.004416542968753046e+00 2.686226044921871114e-01 1.901224218749983375e-02 1.872931656250019783e+00 7.293659326171832991e-01 1.734070175781254608e-01 4.507955956596627622e+00 3.890411325469075865e-01 4.447082503308434909e+00 9.937272973890217687e-01 2.543375238331717636e-01
1.027614259765624816e+00 2.703059609375000338e-01 2.224667285156232965e-02 1.865610625976577230e+00 5.277531748046893068e-01 1.504529453124999749e-01 4.351380496433303158e+00 3.841355238010348838e-01 4.441519816431688028e+00 1.011354360590971613e+00 2.609727808205680732e-01
1.034322250976563717e+00 2.713999355468754704e-01 2.334833886718734250e-02 1.866651450195329742e+00 4.307348281250020783e-01 1.518174824218748442e-01 4.387666091316122952e+00 3.795932474017469360e-01 4.439584015189368849e+00 1.016438230338631232e+00 2.633690443933467962e-01
1.005456813476565792e+00 2.688620195312497185e-01 1.883504003906232363e-02 1.878504929687519809e+00 7.384257861328085149e-01 1.725467910156252838e-01 4.362430414875700713e+00 3.957506614101000131e-01 4.448860488198589813e+00 9.920825499574194017e-01 2.547948262400348551e-01
1.010901597656252315e+00 2.696373974609374558e-01 1.974546386718734059e-02 1.898909386718769188e+00 7.549948076171830724e-01 1.728841035156252481e-01 4.377326550694053964e+00 3.893507985288747197e-01 4.447862596588810113e+00 9.959016326430999433e-01 2.558920767575856292e-01
1.020256891601563964e+00 2.712267343750007220e-01 2.196357519531232441e-02 1.879473254882830568e+00 4.913561884765647036e-01 1.622079277343751180e-01 4.608080640034170727e+00 3.719755391724005600e-01 4.441712382780459656e+00 1.007427914235913935e+00 2.618641800239117634e-01
1.010681535156251698e+00 2.707478964843750835e-01 2.058582031249984318e-02 1.888643664062518157e+00 6.990677236328092237e-01 1.731127353515627409e-01 4.555992664760979416e+00 3.804853286663434919e-01 4.445176578843327952e+00 9.994200049883659176e-01 2.581460276952866062e-01
9.952711826171877219e-01 2.689140898437499816e-01 1.734765234374984963e-02 1.886451734375018008e+00 7.102779199218719475e-01 1.675648310546875297e-01 4.377282790374399823e+00 3.985234595477833430e-01 4.451298450844460852e+00 9.841669315438288379e-01 2.562783153221692700e-01
9.893148603515640183e-01 2.677582783203123484e-01 1.723641015624986436e-02 1.882355130859393988e+00 6.062459560546852311e-01 1.690242431640628373e-01 4.730378883231089127e+00 3.809960556877106663e-01 4.450795667227620989e+00 9.817807859291181050e-01 2.559629896337396460e-01
1.021257134765625629e+00 2.701834257812500972e-01 2.145475878906233022e-02 1.880592264648454526e+00 6.416164677734357280e-01 1.591559658203125505e-01 4.412785256233961562e+00 3.830980800967583311e-01 4.443201139867962723e+00 1.006777869697180972e+00 2.588968276952761105e-01
1.003420387695316274e+00 2.697042304687498615e-01 1.861215722656231475e-02 1.891207277343769810e+00 7.737086396484330608e-01 1.707584570312500327e-01 4.335754451016309297e+00 3.944243553553481441e-01 4.449734575336849574e+00 9.900314037787278920e-01 2.549230080687930888e-01
1.008560992187502503e+00 2.689380517578124352e-01 1.943518066406233966e-02 1.892272768554707163e+00 7.388581621093704976e-01 1.722751767578127868e-01 4.442970241966365919e+00 3.879307688685760258e-01 4.447472245660481605e+00 9.951997030689461177e-01 2.551043498149242472e-01
1.007255053710939485e+00 2.690100068359369545e-01 1.943466699218733204e-02 1.860452942382830210e+00 7.324003466796817907e-01 1.667350849609378904e-01 4.438377346559331471e+00 3.905130534731675596e-01 4.446261267378800675e+00 9.961063616604125537e-01 2.552742982452144704e-01
1.009883203125001794e+00 2.703121113281241605e-01 1.983243066406233795e-02 1.871132188476579916e+00 8.015219970703070240e-01 1.704172128906253358e-01 4.315488523933148635e+00 3.963019061586912084e-01 4.447027653551392845e+00 9.964583263556222592e-01 2.557200199817778463e-01
1.007272571289065333e+00 2.689930878906248712e-01 1.932181054687484231e-02 1.890795411132832671e+00 7.489272109374949249e-01 1.761423886718753717e-01 4.473896042824322627e+00 3.879666747036496499e-01 4.447368537664230459e+00 9.947213477210465893e-01 2.546615039481251452e-01
1.019921934570313438e+00 2.708634794921878086e-01 2.164410253906233830e-02 1.877445498046893091e+00 6.153125869140616544e-01 1.622976826171876885e-01 4.516271511632702129e+00 3.783207752751651110e-01 4.441811031699201884e+00 1.007812994432095488e+00 2.596310000819468944e-01
1.012010306640626967e+00 2.706934375000000226e-01 2.047861425781235395e-02 1.893908067382831462e+00 7.086657128906216352e-01 1.727364404296876099e-01 4.489617842242283885e+00 3.829415456201685775e-01 4.445641235738729158e+00 9.992445322310929967e-01 2.578571832090454374e-01
9.975496748046903672e-01 2.688214345703122121e-01 1.848692285156234780e-02 1.865389526367207562e+00 6.789073710937467698e-01 1.805216728515629809e-01 4.671362518447169876e+00 3.807253869012814373e-01 4.447080556484641178e+00 9.903193522442568231e-01 2.552798363516021185e-01
1.012251796875001775e+00 2.705635917968751136e-01 2.045290624999984361e-02 1.887985150390643074e+00 7.229957255859339460e-01 1.686621572265625812e-01 4.439894420118061014e+00 3.858772237374542002e-01 4.446107331855035483e+00 9.986973906777950605e-01 2.577497022223489420e-01
1.003178760742190700e+00 2.688649873046870531e-01 1.860885742187482622e-02 1.882042934570330894e+00 7.596977441406214115e-01 1.685180468750000493e-01 4.380345664322090826e+00 3.940831226416461885e-01 4.449288200095372403e+00 9.904951348885362439e-01 2.545738993568285591e-01
1.033066674804688834e+00 2.700656718750006346e-01 2.291654980468732852e-02 1.890566875976581906e+00 4.652234667968769832e-01 1.484461640624998580e-01 4.453342605696849255e+00 3.749100117561850465e-01 4.440610678558469360e+00 1.014728891994596705e+00 2.613736165437883230e-01
1.021934771484375837e+00 2.702069423828126205e-01 2.140870800781233610e-02 1.885129370117204495e+00 6.513679951171860161e-01 1.598476113281250277e-01 4.403268332656343986e+00 3.824998633670513848e-01 4.442875912263263949e+00 1.007502387181561820e+00 2.587586148775292694e-01
9.897413251953129931e-01 2.680282314453124592e-01 1.710673535156236394e-02 1.889130853515643249e+00 6.084117070312481390e-01 1.657970693359377967e-01 4.633825628482369119e+00 3.866058255452653469e-01 4.451468862051771502e+00 9.812472776217152637e-01 2.565269128836444867e-01
1.006140664062503021e+00 2.685245039062495453e-01 1.900981152343732966e-02 1.867549835937519109e+00 7.255639658203091313e-01 1.710673046875003378e-01 4.417720972629583187e+00 3.930560191590079522e-01 4.447272426679139024e+00 9.943182058658152078e-01 2.545611613037480625e-01
1.015565628906251572e+00 2.706756152343746669e-01 2.025357617187484999e-02 1.890423583007830199e+00 8.321587226562460193e-01 1.709338496093750492e-01 4.191497820373144556e+00 3.995652691092789199e-01 4.447201177298612862e+00 9.991159090200776305e-01 2.561902056654288273e-01
1.013032109375001211e+00 2.702398457031249257e-01 2.039598339843734509e-02 1.892422718750018218e+00 7.204443466796836004e-01 1.685924746093751814e-01 4.409163672663570566e+00 3.865508910645789609e-01 4.446924758654226650e+00 9.981326308979169282e-01 2.575409378676273287e-01
1.002518291992190891e+00 2.674164345703123891e-01 1.801436230468733343e-02 1.895171690429707789e+00 7.027097119140591763e-01 1.651732304687500708e-01 4.376721487826065626e+00 3.923306746090404196e-01 4.450511614211165146e+00 9.885021992021223447e-01 2.543831064295414834e-01
1.031731686523438940e+00 2.702316806640631119e-01 2.272321484374983588e-02 1.894698789062519539e+00 4.614698144531266810e-01 1.501944199218747389e-01 4.436342055036432974e+00 3.756527896574145542e-01 4.441545428747741830e+00 1.013042527867217935e+00 2.616667869383780820e-01
1.016639031250000880e+00 2.702250175781249486e-01 2.071791503906235052e-02 1.892939966796892692e+00 7.012690429687472582e-01 1.657937490234376032e-01 4.350677017743569408e+00 3.883112767868884818e-01 4.446343204976506591e+00 1.000626495843113029e+00 2.578936242693982139e-01
1.014946018554688134e+00 2.715469833984371917e-01 2.066294335937485238e-02 1.890646854492203488e+00 7.861393593749955722e-01 1.693798046875000241e-01 4.284751796905866605e+00 3.922980568120693623e-01 4.446547770267390121e+00 9.996232014007438993e-01 2.580783025934736963e-01
1.006959602539065246e+00 2.692116093749996608e-01 1.909431445312483391e-02 1.878767080078144636e+00 7.053626552734332256e-01 1.713652646484377928e-01 4.379825829392443914e+00 3.921170688516795177e-01 4.448141863070314450e+00 9.936242734173368341e-01 2.556925229069794137e-01
1.010769938476564267e+00 2.694513955078124412e-01 1.992309472656235078e-02 1.891274856445330776e+00 7.650425136718707053e-01 1.676200175781252522e-01 4.423549630770964747e+00 3.867782800726555781e-01 4.447130964126252195e+00 9.968325989116615382e-01 2.559021195884244038e-01
1.027011098632812924e+00 2.706297382812502539e-01 2.213044726562482870e-02 1.874133863281267187e+00 5.010408017578150686e-01 1.514680039062498984e-01 4.388754951598503595e+00 3.810715474086745491e-01 4.441649376208341771e+00 1.010798537089179439e+00 2.616347123197068636e-01
9.944022578125008005e-01 2.675739404296875179e-01 1.718908007812486663e-02 1.891902586914081086e+00 6.436049873046851832e-01 1.657697099609376779e-01 4.508006876584027545e+00 3.902952168771747776e-01 4.450834789722909690e+00 9.841897768506520094e-01 2.556514830272486050e-01
1.006076182617190451e+00 2.693089814453120678e-01 1.906653124999982754e-02 1.872879802734394028e+00 7.502417578124961350e-01 1.721106787109377700e-01 4.361895366925104156e+00 3.953692295096637443e-01 4.448129257096767653e+00 9.933081017286397030e-01 2.550402440149753258e-01
1.015677938476563069e+00 2.708535576171871573e-01 2.080062597656235149e-02 1.892680800781266326e+00 7.323615078124963151e-01 1.681997548828124966e-01 4.328037775927333186e+00 3.910903642101846711e-01 4.447044746963978668e+00 9.994412852415666126e-01 2.581335610377452627e-01
1.021036127929688231e+00 2.703484990234374385e-01 2.124133300781233524e-02 1.891844192382829526e+00 7.012483515624976516e-01 1.628016015625000645e-01 4.320098557353897917e+00 3.878811409266564869e-01 4.444581894048162951e+00 1.005561499911760803e+00 2.581815883503805753e-01
1.022263837890626581e+00 2.705517861328129436e-01 2.159670996093734571e-02 1.900418084960956433e+00 6.029172695312495778e-01 1.688186425781251221e-01 4.473314995763715274e+00 3.796031746224015624e-01 4.443002334257649011e+00 1.007454763757013705e+00 2.594355863989778466e-01
1.006097424804690776e+00 2.685388740234372351e-01 1.909515527343733782e-02 1.871640743164082910e+00 6.958641435546831788e-01 1.717221757812503469e-01 4.477080765892615055e+00 3.896364738339832545e-01 4.447164173600052450e+00 9.944273682198223607e-01 2.550030057232688940e-01
1.011114556640626994e+00 2.704835898437502051e-01 2.018402539062484277e-02 1.898779796875018633e+00 7.274145937499958414e-01 1.723686044921876048e-01 4.453505771243538192e+00 3.847329304638198999e-01 4.446443285652350141e+00 9.977932013455251825e-01 2.573467167109923515e-01
1.002733504882815430e+00 2.679434248046872469e-01 1.846695312499983116e-02 1.870588584960956480e+00 7.230239755859341200e-01 1.650260566406252238e-01 4.450996947187251251e+00 3.899534739631899116e-01 4.447668087600050946e+00 9.921270274652617127e-01 2.542579225977843471e-01
9.886704785156243958e-01 2.677318730468751240e-01 1.679659374999986632e-02 1.889794949218767561e+00 6.373629960937481354e-01 1.665336113281253305e-01 4.603254849623043654e+00 3.896444994211581414e-01 4.451962701670831635e+00 9.800342974879390212e-01 2.560431686878444357e-01
1.011833584960938115e+00 2.698207294921873278e-01 2.029934863281234250e-02 1.883667627929703103e+00 7.655983251953076829e-01 1.652123681640627340e-01 4.405555325472019668e+00 3.883169975073140212e-01 4.446859865748451490e+00 9.977087094523405808e-01 2.565771028497355055e-01
1.012603066406250640e+00 2.706630683593743703e-01 2.035287109374983930e-02 1.888177083007828383e+00 8.121764560546824718e-01 1.694445283203126762e-01 4.306678135598636992e+00 3.938074380026325150e-01 4.447714070074765935e+00 9.971672773564063119e-01 2.566916331290123865e-01
1.007129860351564821e+00 2.690635742187494350e-01 1.927000878906234144e-02 1.870338855468768102e+00 7.277491542968701488e-01 1.697452832031252912e-01 4.410694236847621852e+00 3.920896316495365852e-01 4.447242886566201037e+00 9.948530477306598563e-01 2.553107338786484437e-01
1.009576352539064414e+00 2.688381601562495615e-01 1.968048339843734423e-02 1.877547074218767653e+00 7.247923242187459536e-01 1.684361865234378364e-01 4.422591660597850804e+00 3.902804446474402722e-01 4.447268449219645703e+00 9.960130714221442361e-01 2.555954425355536075e-01
1.021176881835937689e+00 2.704277001953123705e-01 2.146499121093733628e-02 1.884004984375016178e+00 6.964901874999970266e-01 1.602896406250000350e-01 4.334801417682695224e+00 3.881549101626486364e-01 4.444417652473373614e+00 1.005428473428813030e+00 2.583988118627489339e-01
1.009142692382813955e+00 2.694502744140621076e-01 1.983132714843734157e-02 1.877343704101578803e+00 7.708331611328074207e-01 1.681421005859378703e-01 4.405614997605725058e+00 3.909094157851819573e-01 4.447456818276230628e+00 9.956314951634382959e-01 2.556948768906384672e-01
