M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.401444406250001107e+00 2.590279482421869450e-01 2.195120117187514958e-02 1.863649685546861390e+00 8.427227558593798351e-01 2.655301884765642884e-01 2.897186775899668998e+00 3.055621972352882687e-01 4.090996616480004455e+00 1.764424126880703492e+00 2.217175912827414053e-01
1.328985875976564923e+00 2.745147783203097935e-01 1.933726269531243352e-02 2.048627906249989028e+00 7.249508388671812575e-01 3.701343095703100716e-01 3.368322353866782137e+00 2.506163730366799958e-01 4.082354355653531108e+00 1.735815038499089358e+00 2.433201821257567621e-01
1.414754109374987578e+00 2.625427011718733938e-01 2.146689062500011305e-02 1.772282527343761682e+00 3.142001669921881679e-01 1.469619169921874968e-01 2.424645463824810054e+00 3.045127018294649379e-01 4.109863030775986026e+00 1.736084128690652317e+00 2.394707777698673601e-01
1.386960241210939193e+00 2.714464277343753285e-01 2.326942968750009277e-02 1.730948342773442672e+00 1.320774047851566380e+00 2.347543330078132318e-01 2.755885516924784007e+00 3.094555604709631758e-01 4.079801002877681881e+00 1.779806924884896224e+00 2.072738000373725298e-01
1.398412112304688426e+00 2.609080126953108314e-01 2.231555664062499431e-02 2.027501737304674645e+00 1.010801177734378387e+00 2.787762607421880867e-01 3.049612725035548255e+00 2.689936193197747794e-01 4.091426835269196260e+00 1.762254587799950256e+00 2.195350435756507068e-01
1.381611646484376843e+00 2.730199863281239647e-01 2.310373242187494305e-02 1.873816797851566518e+00 2.448025182617192819e+00 2.647949082031246792e-01 2.717050945733762379e+00 3.208416480727755427e-01 4.090229759529924181e+00 1.755951080961339006e+00 1.863569918034948536e-01
1.397705902343753470e+00 2.653815888671868795e-01 2.326616796875005319e-02 1.870363665039062484e+00 1.973153181640631137e+00 2.685293906250001417e-01 2.973470720285379176e+00 2.838207491606701272e-01 4.069046892832898443e+00 1.810163413316231207e+00 2.017195645008862670e-01
1.365893242187502077e+00 2.657170019531247540e-01 2.010330468750006622e-02 1.809225184570302902e+00 1.235079579101567626e+00 3.066398134765623840e-01 2.761266322803733075e+00 3.497519144447010508e-01 4.101848475600450072e+00 1.721550490223109575e+00 2.058447371350015931e-01
1.357478185546876048e+00 2.717161640624983776e-01 2.060427246093746861e-02 2.149774477539065920e+00 7.095979248046873078e-01 3.362698173828124748e-01 3.207783992777677895e+00 2.429461880444819810e-01 4.091948760722273093e+00 1.734683270077727935e+00 2.427050639768608409e-01
1.378837360351557129e+00 2.725127324218734048e-01 2.317475195312495434e-02 1.849925206054675808e+00 6.910988984375011634e-01 1.787839707031267655e-01 2.825388180831894580e+00 2.591987796414438883e-01 4.103034160288958176e+00 1.727133775734785770e+00 2.429532882851859477e-01
1.366509088867198463e+00 2.853669560546860939e-01 2.441134960937487233e-02 1.925582184570340694e+00 4.168816009765606623e+00 2.374125175781230945e-01 2.818829531862451887e+00 2.683852351109620171e-01 4.062468270489426381e+00 1.803670017494471089e+00 1.650638218284231351e-01
1.339207852539072485e+00 2.814902167968747482e-01 2.112674902343751257e-02 1.869975210937516952e+00 2.722362125976543812e+00 2.587873017578111723e-01 2.965940321895935039e+00 2.681649991409965073e-01 4.063024479842295200e+00 1.782615716773014114e+00 1.858646103711628084e-01
1.403507617187501610e+00 2.607929345703111634e-01 2.300695898437502343e-02 1.957128730468738809e+00 1.287962411132822949e+00 2.702820068359380601e-01 2.989209088441178608e+00 2.833089311785570441e-01 4.089869072715699438e+00 1.769453250880681727e+00 2.124769402342827074e-01
1.450148960937504894e+00 2.657507685546874332e-01 2.789456835937490983e-02 1.863635340820305686e+00 8.422470068359401152e-01 1.671619003906265055e-01 2.472803317783470956e+00 3.151464202842165219e-01 4.116082449843750268e+00 1.745139619290335009e+00 2.314526374906998030e-01
1.328805089843751563e+00 2.757685712890618479e-01 1.811299414062508481e-02 2.008845554687497703e+00 7.611612939453138438e-01 3.257314228515630350e-01 3.123031494892946291e+00 2.528624969901639430e-01 4.077444968133009162e+00 1.745869403455839297e+00 2.399392527936840824e-01
1.399336849609384759e+00 2.811131347656238844e-01 2.516439941406248271e-02 1.776194022460954480e+00 3.405221041992172015e+00 2.169065009765618890e-01 2.250756110549257727e+00 3.651759802453852788e-01 4.095370225029533628e+00 1.756329709745740653e+00 1.502049553282498451e-01
1.393980379882814535e+00 2.714402373046871930e-01 2.393434667968757923e-02 1.777906206054694183e+00 2.334515831054688295e+00 2.375128349609379463e-01 2.809556419180538445e+00 2.975635749281241860e-01 4.066919811845997934e+00 1.811807049825373550e+00 1.914305301209940358e-01
1.361241184570313179e+00 2.686786582031234771e-01 2.008938183593745805e-02 1.994280179687484056e+00 1.460514483398436703e+00 3.164031416015609666e-01 2.849687045205876235e+00 3.197698772794914657e-01 4.104626180429109539e+00 1.713371940439104790e+00 2.021439270041053005e-01
1.372299993164072252e+00 2.837809931640616901e-01 2.407485449218742246e-02 1.775930551757832543e+00 3.414361937499980293e+00 2.233963613281235994e-01 2.500917339885176727e+00 3.314228869544127432e-01 4.082493335345116492e+00 1.765401788668805372e+00 1.668018811095358656e-01
1.391659541992201099e+00 2.792990429687486897e-01 2.465725488281248975e-02 1.857545531250020199e+00 3.589411613281229485e+00 2.129863457031242191e-01 2.674498402644477579e+00 2.855006686536078475e-01 4.061417961619823380e+00 1.821652564304294897e+00 1.653278657823349096e-01
1.362185186523444669e+00 2.819437324218736496e-01 2.266018945312493413e-02 1.892167815429700806e+00 2.986061417968743470e+00 2.458118300781240717e-01 2.724891012951396352e+00 2.931486800489678801e-01 4.074254373256414041e+00 1.775173558324580458e+00 1.783638177021443227e-01
1.358463982421876715e+00 2.710862890624987642e-01 2.186763085937500073e-02 1.940580698242186930e+00 1.303838884765629258e+00 3.135968300781247220e-01 3.160607443815531159e+00 2.735129639195710838e-01 4.087540409040515854e+00 1.746194257643883363e+00 2.241377976130573269e-01
1.346145689453123184e+00 2.642534384765627964e-01 1.819747851562505264e-02 1.732870439453123801e+00 3.227119335937481681e-01 2.708415273437523307e-01 3.051825443146255257e+00 2.845230915873868116e-01 4.081271810742356010e+00 1.749177582439755962e+00 2.467341861790965651e-01
1.358465895507819710e+00 2.725935449218734319e-01 2.133171386718750104e-02 1.985779322265627478e+00 2.183686832031251690e+00 3.167839013671867043e-01 2.870159970291255469e+00 3.142785899282335982e-01 4.102469571138755100e+00 1.717100093878111133e+00 1.973403634773060189e-01
1.370741681640622822e+00 2.648124335937487861e-01 2.117516503906250944e-02 1.948729558593737643e+00 9.264513662109399306e-01 3.275025078124995659e-01 3.042998824994049833e+00 3.044469968068110322e-01 4.100151837921941933e+00 1.728325217551449855e+00 2.276181832879757561e-01
1.356967663085939968e+00 2.677332001953118268e-01 1.981715429687504540e-02 1.916960872070300193e+00 1.191599481445316133e+00 3.095958134765620096e-01 2.941851690290528509e+00 3.084879065077429372e-01 4.093837097849102769e+00 1.731882965756228465e+00 2.126309533090018633e-01
1.394105871093747728e+00 2.566154375000009868e-01 2.092612988281272735e-02 1.748462808593735707e+00 7.648972460937562001e-01 2.881279384765633167e-01 2.892347778132814629e+00 3.333932145888736653e-01 4.086141861441767276e+00 1.770034273218681120e+00 2.195148813739119520e-01
1.393360195312500105e+00 2.593362988281252002e-01 2.100035351562518082e-02 1.739676861328117274e+00 6.503370693359379340e-01 2.632727177734391355e-01 2.746003045372405360e+00 3.375721773168073314e-01 4.095260638604047543e+00 1.751127121850367230e+00 2.220258452672354277e-01
1.434307303710940618e+00 2.548216230468740018e-01 2.307611816406267280e-02 1.912966062499991349e+00 8.167122060546890827e-01 2.379594667968767674e-01 2.604712745109108329e+00 3.349592703414733807e-01 4.111315209012794014e+00 1.743125746362666817e+00 2.176192885432194080e-01
1.413644956054687762e+00 2.608457021484362759e-01 2.358464160156247685e-02 2.026146986328113631e+00 9.662482451171898745e-01 2.707598808593756901e-01 2.920353453521649101e+00 2.854150296432212963e-01 4.100836631756937578e+00 1.753135536073264777e+00 2.221541745665135958e-01
1.431042294921876845e+00 2.653081347656244815e-01 2.508417382812492755e-02 2.083883523437501051e+00 6.517354326171885814e-01 2.403112050781260334e-01 2.642348003103833776e+00 2.968969604819725605e-01 4.120268748949536430e+00 1.724902921429369851e+00 2.375353623051076057e-01
1.385785883789061979e+00 2.574055703125012196e-01 2.065835644531269916e-02 1.709940547851548809e+00 7.540883623046932271e-01 2.922408808593763285e-01 2.852381613298936802e+00 3.473324464062422234e-01 4.093360934693888176e+00 1.750622895377285992e+00 2.198161758028767954e-01
1.323721075195310570e+00 2.743489228515619271e-01 1.830862304687497916e-02 1.733188524414064124e+00 4.333178808593713405e-01 2.491523984375021705e-01 2.909225354094302496e+00 2.933614298414240484e-01 4.098780323566525219e+00 1.699950112899612620e+00 2.455780726854821516e-01
1.369817742187495968e+00 2.645858232421861578e-01 2.041401660156240763e-02 2.012019099609350548e+00 1.083394539062503048e+00 3.293232861328099226e-01 2.981605790357401364e+00 3.097210049642838414e-01 4.102913507431829032e+00 1.722255053506601685e+00 2.157274444633285881e-01
1.412757162109374853e+00 2.605425078124997684e-01 2.363090234375013823e-02 1.808306211914055828e+00 1.446612413085950122e+00 2.498831054687514763e-01 2.827486526074133089e+00 3.136921970326253528e-01 4.084663721131337688e+00 1.785862546439010767e+00 2.061602446536849875e-01
1.415662607421876773e+00 2.626866748046855493e-01 2.439729492187499987e-02 1.999229284179675936e+00 1.219094086914071173e+00 2.344493349609389210e-01 2.945506491198267351e+00 2.638248770715879710e-01 4.093316858350517506e+00 1.769420730872287795e+00 2.171409684914959171e-01
1.370032350585940861e+00 2.707354824218733969e-01 2.125806152343746175e-02 1.996426212890615837e+00 2.280794176757815706e+00 2.978401503906241143e-01 2.810808873506688066e+00 3.103130084295346869e-01 4.094115565718220218e+00 1.740561543621958807e+00 1.860732865699787908e-01
1.436598965820312213e+00 2.514578808593752046e-01 2.379215527343772965e-02 1.788997946289047958e+00 1.090179134765635327e+00 2.351699218750019360e-01 2.791803193881986722e+00 3.241797926293100707e-01 4.088439903402050213e+00 1.791932121232764796e+00 2.061069126240595017e-01
1.374099849609369262e+00 2.602695292968753016e-01 2.016286914062509830e-02 1.817473933593731994e+00 1.000218051757822968e+00 3.177098417968743926e-01 2.891974932650707153e+00 3.427585881961826564e-01 4.099981294369285045e+00 1.730721226896368314e+00 2.158883291963276385e-01
1.421413198242189813e+00 2.598381718749986913e-01 2.461044726562503643e-02 1.924998913085923746e+00 1.153455887695322257e+00 2.475799716796895922e-01 2.787557328754921127e+00 3.131207500608583771e-01 4.108032946793453988e+00 1.743844973099809792e+00 2.165477417875281974e-01
1.432198847656254381e+00 2.626655341796866328e-01 2.619555175781259487e-02 1.798093589843746898e+00 1.609665509765636493e+00 1.988876787109384869e-01 2.680852398104548229e+00 3.138427970896799368e-01 4.092750153829944004e+00 1.783164025024738475e+00 1.990132785378544988e-01
1.335885259765632327e+00 2.740995888671874936e-01 1.927051757812505914e-02 1.798717674804688471e+00 1.592143851562498380e+00 2.838474160156254089e-01 2.975265993109442508e+00 2.923726289685779633e-01 4.072417093080815675e+00 1.760716315850712643e+00 2.078062535623788620e-01
1.308855402343757302e+00 2.931050781249974757e-01 1.829940136718753371e-02 2.160057373046889495e+00 7.610648681640680424e-01 3.339574238281266538e-01 2.943288504133461991e+00 2.457364464823838524e-01 4.089791715621665880e+00 1.707862817285565882e+00 2.571448969873608159e-01
1.402791981445312919e+00 2.621731689453129510e-01 2.321836816406266588e-02 1.705143050781249503e+00 1.344979512695321233e+00 2.523193798828134438e-01 2.896355781114778427e+00 3.080651679222643491e-01 4.068999185138412855e+00 1.813087011213067701e+00 2.080253144532754894e-01
1.400534163085937145e+00 2.560129375000008700e-01 2.176437695312520570e-02 1.718423485351550761e+00 7.632849697265680078e-01 2.657139531250020670e-01 2.839598702462339475e+00 3.358604028425325461e-01 4.091927037542605561e+00 1.762800030828253650e+00 2.207767489931634353e-01
1.346532061523435742e+00 2.683337705078110980e-01 1.951475488281249893e-02 1.952217874023423727e+00 7.378656855468745945e-01 3.501486103515612514e-01 3.090667530840118360e+00 3.050879633059087603e-01 4.101243285605021605e+00 1.710246092959967212e+00 2.342928410853171994e-01
1.318660444335939319e+00 2.770559306640611452e-01 1.965683496093752203e-02 2.001006796875004934e+00 5.511368603515586218e-01 3.398665595703134756e-01 3.375578158893444147e+00 2.386800896188575327e-01 4.090777133633131335e+00 1.712845755310559603e+00 2.535329122346166031e-01
1.371865088867186611e+00 2.664468486328132601e-01 2.128559375000010911e-02 1.788406141601558197e+00 1.242029804687510008e+00 2.808244667968752273e-01 2.960918071992572731e+00 3.060048958312722167e-01 4.080696828572448531e+00 1.767958515812434683e+00 2.150946538999070345e-01
1.365753849609373516e+00 2.653899335937490167e-01 2.123691699218760096e-02 1.901607135742180654e+00 6.581699960937513749e-01 3.052390742187510719e-01 2.944726011502875718e+00 3.177297892897426035e-01 4.116897568500410998e+00 1.691725732284414807e+00 2.372373400959141287e-01
1.477442828125003160e+00 2.545505742187496034e-01 2.706245605468748233e-02 2.085871637695309477e+00 9.714799785156287282e-01 2.120035625000010471e-01 2.681897879805537066e+00 2.828655252631184780e-01 4.104322624157842547e+00 1.785347736992305867e+00 2.182336184492790210e-01
1.341691481445310918e+00 2.664036767578135123e-01 1.928885351562509981e-02 1.758290165039056774e+00 7.169733339843800124e-01 3.032919785156257819e-01 3.055304145428489271e+00 3.140327910898503272e-01 4.095452940176834922e+00 1.718832238633024811e+00 2.319701239995132225e-01
1.364021185546876680e+00 2.687534697265624439e-01 2.072004296875008117e-02 1.813965801757804863e+00 1.357331117187505543e+00 2.897779775390628143e-01 2.820825264173319358e+00 3.291545191056163833e-01 4.093331772913302302e+00 1.737324719632217018e+00 2.046555111237930435e-01
1.360340135742193368e+00 2.691965566406243071e-01 1.996707910156261465e-02 1.905967918945309147e+00 1.379715416015630414e+00 2.950988984375007562e-01 2.979538536933541870e+00 2.830890113719521928e-01 4.074741841013089783e+00 1.772150986155978991e+00 2.111736968894500355e-01
1.362822458007811655e+00 2.702498955078116993e-01 2.061793457031249610e-02 1.908466898437488179e+00 1.315394196289067619e+00 3.022294570312490380e-01 2.877713378088443630e+00 3.137321720405796266e-01 4.093832361827349331e+00 1.735632230873809245e+00 2.097798191269959478e-01
1.368911262695309716e+00 2.654950273437500785e-01 2.075256933593757139e-02 1.835863537109363675e+00 1.123646750000009575e+00 2.962551425781248526e-01 2.970315391449354969e+00 3.106363820349215543e-01 4.087519106380334222e+00 1.752195881495534513e+00 2.160732983699827081e-01
1.330506978515624272e+00 2.716354101562478696e-01 1.911408691406244961e-02 2.043062536132798090e+00 8.479010517578117190e-01 3.547275615234347090e-01 3.220386036657511220e+00 2.811521537782084024e-01 4.102087277176335256e+00 1.698274035173129581e+00 2.312017083751296553e-01
1.366181029296873461e+00 2.664609453124981986e-01 2.068389160156242426e-02 1.994375028320290788e+00 1.051815877929690002e+00 3.236766464843733870e-01 3.113283584733673059e+00 2.833789123598784987e-01 4.088978799399286324e+00 1.747273872566174724e+00 2.220646453401525222e-01
1.317807746093756727e+00 2.747655683593758225e-01 1.863038085937501406e-02 1.697004634765627573e+00 9.830947958984453949e-01 2.841339199218756995e-01 3.012019626549054419e+00 3.079986216005966559e-01 4.086348299471003642e+00 1.721292370064431809e+00 2.255917126072120027e-01
1.437793104492189888e+00 2.591343291015620887e-01 2.468224218750016477e-02 1.860976717773429323e+00 1.329304528320326861e+00 2.626752304687512418e-01 2.669485177105416440e+00 3.311728335946917401e-01 4.092386661235988932e+00 1.786453172386937016e+00 2.057391718100089750e-01
