M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.331270634765615801e+00 2.723473681640611321e-01 1.874865332031250970e-02 1.848849898437506356e+00 1.727122802734376017e-01 2.061675429687522543e-01 3.288346534447700975e+00 1.722819024758732720e-01 4.070991182752814019e+00 1.761012376227952592e+00 2.635522455441022260e-01
1.306008028320300163e+00 2.847674794921852826e-01 1.901371289062493350e-02 1.858206373046876303e+00 1.359296298828127358e-01 1.620834580078133191e-01 3.136658520475522405e+00 1.646379204850524913e-01 4.091222171001679619e+00 1.705031339754236264e+00 2.770535372208328684e-01
1.278058183593745456e+00 2.752848037109371093e-01 1.833548632812499052e-02 1.892752281250014823e+00 1.167798916015623800e-01 1.991222363281263119e-01 3.918729460173139501e+00 8.768972894883671210e-02 4.068775306774798040e+00 1.730749336400298155e+00 2.695035931099677429e-01
1.350176785156240955e+00 2.902912490234352827e-01 2.327749121093728932e-02 1.859599250976550433e+00 5.224713476562444781e-01 1.258053828124995333e-01 2.867176269527096810e+00 1.744123277277980222e-01 4.082655016954383598e+00 1.750010831174481751e+00 2.710436698581071280e-01
1.299646338867175288e+00 2.863964384765608218e-01 1.912235449218742736e-02 1.869646766601562371e+00 1.355672910156256183e-01 1.601011474609383145e-01 3.142338006068074563e+00 1.717721911455164507e-01 4.099160948738377996e+00 1.684948308304075493e+00 2.783684459822785562e-01
1.347349081054677322e+00 2.710560800781234292e-01 1.957968359375001147e-02 1.829658890625008638e+00 1.929457744140628539e-01 1.826791337890642242e-01 3.266601051864047367e+00 1.519024988380566765e-01 4.060293881596355625e+00 1.794300951580357850e+00 2.620453292465932393e-01
1.269792580078116684e+00 2.803878320312506167e-01 1.620007031250003671e-02 1.795296187500005303e+00 3.564661337890609460e-01 2.895511181640644249e-01 3.643969637934422412e+00 1.802042154385798400e-01 4.052683942354730284e+00 1.757173106354731562e+00 2.641449302419566769e-01
1.289588583007798661e+00 2.993490253906215814e-01 1.943014746093736991e-02 1.832413269531240063e+00 5.779128417968786013e-02 1.382482626953124849e-01 2.950970092037602743e+00 1.524254740575005096e-01 4.088304950400661220e+00 1.699327207899198999e+00 2.963970111355007098e-01
1.321732148437493537e+00 2.905171718749991472e-01 2.321883105468733333e-02 1.892203078124994775e+00 5.580714472656228553e-01 1.275540214843745024e-01 3.135047981516987825e+00 1.608795646439729610e-01 4.095988471923529772e+00 1.705289517206084238e+00 2.702971512349819916e-01
1.318541698242172711e+00 2.968684062499968301e-01 2.161135644531228181e-02 1.806184297851549658e+00 2.880141552734364896e-01 1.311052773437496322e-01 3.000703459064516299e+00 1.363235838931501631e-01 4.067907012513374276e+00 1.759168769787181619e+00 2.869383986910101769e-01
1.317750906249995024e+00 2.901527568359366094e-01 2.317791113281230525e-02 1.911236049804682313e+00 4.588885673828080325e-01 1.328843535156248867e-01 3.387386242040155260e+00 1.001790902965144781e-01 4.073922280073246860e+00 1.746586904470837531e+00 2.754716161581167722e-01
1.302388639648427660e+00 2.808194296874987339e-01 1.888453515624996526e-02 1.892186865234380733e+00 1.692382050781252034e-01 1.664969726562509633e-01 3.245813354822356445e+00 1.654744093878560418e-01 4.100222492448811984e+00 1.685154945399009785e+00 2.714698800091196462e-01
1.245359594726554109e+00 2.842012128906264978e-01 1.561928613281251751e-02 1.833166129882825901e+00 5.582562021484398507e-01 3.052440400390641906e-01 3.763014214300744342e+00 1.791645043051616204e-01 4.057943478872926057e+00 1.729116039649302827e+00 2.586428561206700616e-01
1.382271059570308269e+00 2.963254589843758446e-01 2.698339843749986491e-02 1.837279827148448952e+00 1.486525927734370089e-01 1.032965634765625612e-01 2.540842985431746026e+00 2.018139864817132811e-01 4.095407442441077350e+00 1.745866477426265995e+00 2.896351635922710943e-01
1.331593507812487198e+00 2.976766552734348981e-01 2.248251269531226573e-02 1.815612780273425875e+00 3.020145986328115484e-01 1.184964990234366744e-01 2.721017153298821878e+00 1.892044871444264476e-01 4.092097103193638397e+00 1.719364035971951754e+00 2.852416267691941232e-01
1.326258992187494989e+00 2.924928056640605512e-01 2.009043457031236407e-02 1.959602967773435234e+00 9.129715917968776739e-02 1.176578994140621837e-01 2.816624943234401712e+00 1.426740433665356078e-01 4.091678167915464570e+00 1.716062169005141413e+00 2.870650300129735655e-01
1.411222890625001503e+00 2.831266494140622370e-01 2.873856542968723088e-02 1.954081690429686491e+00 5.250246083984355661e-01 1.039737236328124731e-01 2.950109531333799939e+00 1.444280968540729015e-01 4.079552483026088971e+00 1.796612288148971892e+00 2.655281688283225305e-01
1.397474770507815434e+00 2.910247373046872532e-01 2.761819140624972857e-02 2.056954740234373524e+00 4.948704667968716331e-01 1.016923457031251726e-01 2.766793313954881484e+00 1.504581750775947357e-01 4.093555720947851917e+00 1.758703860082926562e+00 2.734553315372543758e-01
1.380842998046869941e+00 2.954124140625000172e-01 2.626750976562474901e-02 1.878070670898442041e+00 2.533399511718752994e-01 9.676465429687476638e-02 2.609558910874623106e+00 1.813282813769701574e-01 4.088980096688078270e+00 1.757064167078657091e+00 2.850672878878591776e-01
1.302393560546866835e+00 2.738879160156253434e-01 1.740564453125007655e-02 1.756564491210943491e+00 2.995398115234365055e-01 2.688173710937522554e-01 3.472182255447888277e+00 2.026480400358008638e-01 4.057735143198919481e+00 1.769186828832551406e+00 2.603243414013642898e-01
1.295696376953118900e+00 2.776774912109369331e-01 1.724803125000005932e-02 1.828285773437507311e+00 1.527033447265621069e-01 2.113989062500018223e-01 3.399508731655534355e+00 1.642223548861715676e-01 4.071244344185072528e+00 1.737690911786547776e+00 2.680438360512888973e-01
1.354546080078122605e+00 2.967365312499997132e-01 2.456766796874982131e-02 1.951448142578126932e+00 2.986845195312495260e-01 9.449826074218715954e-02 2.831045625167085689e+00 1.268201655499043012e-01 4.080595959898663416e+00 1.757336216153865038e+00 2.849681018043358494e-01
1.282872926757808285e+00 2.804888076171871414e-01 1.587576855468756515e-02 1.943939501953125815e+00 4.967916601562467616e-01 2.976273437500021046e-01 3.503911225202255064e+00 1.666836727747104674e-01 4.046812149269621628e+00 1.777573750094666893e+00 2.578898175607993171e-01
1.316272160156242821e+00 2.888424042968729677e-01 1.989421972656239129e-02 1.930367665039061320e+00 1.380431425781253885e-01 1.453046552734380548e-01 3.101846509469384561e+00 1.249638432885947364e-01 4.077893685856666117e+00 1.737223944455873026e+00 2.825630758093744532e-01
1.338577088867178633e+00 2.799888837890613935e-01 2.149957226562490900e-02 2.036472687500002099e+00 3.931253749999961689e-01 2.060097773437518653e-01 3.373784370211888817e+00 1.306401229188447755e-01 4.077246352681861197e+00 1.752591440544206014e+00 2.664399638919829338e-01
1.332893416992175561e+00 2.910700458984352146e-01 2.237400195312479190e-02 1.811541097656239163e+00 4.161448203124947787e-01 1.389115654296876889e-01 2.942858444052143252e+00 1.780565809224728402e-01 4.083159679671075182e+00 1.738349428303620714e+00 2.751603694328880745e-01
1.303791695312491283e+00 2.967670839843727371e-01 2.100564453124983272e-02 1.949581559570309874e+00 1.716543701171883152e-01 1.274130869140623068e-01 3.118236946880112548e+00 1.070278052536000751e-01 4.081585230082366955e+00 1.721891216532029700e+00 2.903453903871845432e-01
1.356823619140620885e+00 2.737224541015620405e-01 2.221567578124999595e-02 1.943724806640632741e+00 6.619127714843746624e-01 2.026048457031263961e-01 3.472846150585898073e+00 1.260281994270368577e-01 4.051835414738985008e+00 1.818745982228386016e+00 2.506087884529523135e-01
1.311235297851550463e+00 2.774700566406235747e-01 1.837969140624998859e-02 1.861904884765629875e+00 1.455105781250002617e-01 2.279198212890653219e-01 3.413556634540116264e+00 1.597876051049389456e-01 4.068318769602776719e+00 1.753219664880306450e+00 2.701663798102691971e-01
1.382459027343747593e+00 3.000867753906258373e-01 2.748240624999980994e-02 1.853151813476573428e+00 1.230147568359372529e-01 9.766272363281247593e-02 2.504849929184489454e+00 1.953616996421880525e-01 4.094226185937526630e+00 1.747579611102755726e+00 2.943331966198045602e-01
1.291024179687487949e+00 2.987381904296845803e-01 1.982132617187485832e-02 1.821076587890615217e+00 1.344333798828134252e-01 1.360692851562497196e-01 2.954947509232603409e+00 1.607803284776528896e-01 4.090987071127164754e+00 1.695599207736376401e+00 2.925513624216414255e-01
1.354938841796868632e+00 2.984429394531241120e-01 2.555671386718719185e-02 1.894641249999996946e+00 3.099600244140616190e-01 9.954954199218697675e-02 2.768387865791222424e+00 1.607017643014028163e-01 4.090883891312252274e+00 1.736777385464092216e+00 2.866092185525533909e-01
1.355118336914054922e+00 2.906392949218731814e-01 2.394083007812479111e-02 1.893421662109361581e+00 5.592288193359343795e-01 1.150057363281244693e-01 2.855007850392833113e+00 1.698884155534719498e-01 4.086267958342728157e+00 1.745842604242189067e+00 2.707814746253968674e-01
1.337873336914054301e+00 2.712072011718749676e-01 2.022817968750004886e-02 2.014671728515638360e+00 4.111158662109350992e-01 2.440671289062518734e-01 3.597940051279802987e+00 1.290991652925269351e-01 4.062683856556459361e+00 1.782224368195029607e+00 2.551932512231128714e-01
1.326135315429674666e+00 2.993519277343718588e-01 2.212315039062472122e-02 1.855740290039049833e+00 2.650178818359382737e-01 1.184589003906241500e-01 2.871870916774548643e+00 1.396709399562803544e-01 4.075018418742025972e+00 1.749623138732719241e+00 2.901961035514183940e-01
1.307953108398425712e+00 2.782876494140608670e-01 1.867043945312499634e-02 1.838749647460943271e+00 1.401033066406250915e-01 2.001583623046895855e-01 3.438058614696846149e+00 1.466429667966342165e-01 4.068517767620979164e+00 1.751723573112944798e+00 2.706985748796986724e-01
1.365498564453121011e+00 2.963048134765612907e-01 2.548684472656218697e-02 1.958738676757804775e+00 3.987872363281213528e-01 9.164589941406207918e-02 2.686290751399789567e+00 1.669604514609442925e-01 4.098453710915127779e+00 1.728014014242369445e+00 2.811710273653328374e-01
1.272784408203124773e+00 3.001976650390609791e-01 1.728175488281252434e-02 2.082418727539075753e+00 4.690229355468703010e-01 2.922687265625016906e-01 3.066946774803943843e+00 2.037687747078786860e-01 4.089028105190387841e+00 1.686226750432582078e+00 2.749147626302713143e-01
1.365362090820307017e+00 2.906858593749981901e-01 2.462013085937474546e-02 1.892989540039050844e+00 5.541031005859347047e-01 1.010372968749994466e-01 2.851594955661813202e+00 1.515104018791354201e-01 4.078421598860824560e+00 1.768303666859900591e+00 2.714652401058498810e-01
1.224196378906253768e+00 2.794373408203135734e-01 1.338602929687491422e-02 1.714951690429689979e+00 6.302502021484358563e-01 3.142938007812517975e-01 3.871702742609133718e+00 1.949253180418057674e-01 4.045614038882616725e+00 1.739869866045059554e+00 2.493411905857876032e-01
1.365944118164058585e+00 2.941919228515619822e-01 2.630742578124970615e-02 1.911290638671869102e+00 4.151168789062465447e-01 9.399764062499942063e-02 2.889911299785983712e+00 1.400645543967914408e-01 4.084481775487521560e+00 1.756793644434423207e+00 2.795274421354682626e-01
1.303010017578117408e+00 2.792019521484361277e-01 1.783771777343751835e-02 1.846170039062508650e+00 1.255785283203123825e-01 2.030061093750018253e-01 3.317573811684354279e+00 1.643027953912260530e-01 4.074746010407193531e+00 1.734952832734574235e+00 2.702779244497545696e-01
1.229635505859368871e+00 2.886076308593741868e-01 1.381442089843750234e-02 1.949583469726556606e+00 6.443504951171826756e-01 2.911407460937536773e-01 3.665923119330584790e+00 1.389626344167090299e-01 4.046152878211592530e+00 1.741275131705385837e+00 2.593017469208636072e-01
1.322829288085925814e+00 2.894295664062482287e-01 2.281263476562485348e-02 1.808407671874993961e+00 3.744234902343718807e-01 1.574980400390635082e-01 3.316237026583446657e+00 1.365027830057412295e-01 4.066903741188701460e+00 1.765395554846514559e+00 2.766026450173318940e-01
1.301408135742174066e+00 2.925783369140597112e-01 1.944871289062489669e-02 1.829039904296871244e+00 1.230702070312505308e-01 1.491102832031254988e-01 3.029847594982770786e+00 1.575622188646389754e-01 4.084882031383892276e+00 1.714337472988108679e+00 2.861535017672916514e-01
1.303261200195299896e+00 2.955909521484346159e-01 2.101862792968730784e-02 1.806467413085931062e+00 2.087372949218758988e-01 1.416816054687503601e-01 3.186908904275307819e+00 1.199149666090673222e-01 4.067389472192294519e+00 1.750665858840154021e+00 2.893157295680644503e-01
1.363055889648433494e+00 2.823119667968745361e-01 2.579739062499987121e-02 1.932533745117180457e+00 6.843427578125031996e-01 1.341630595703126316e-01 3.336756003917420887e+00 1.269173393778860182e-01 4.075319397225945828e+00 1.773883045725231256e+00 2.591588557867113285e-01
1.310025542968735746e+00 2.853516035156224984e-01 1.954437499999989863e-02 1.838012117187497019e+00 1.622762646484381954e-01 1.669764003906265559e-01 3.179609484277303721e+00 1.576454696543854728e-01 4.082655897421249236e+00 1.724351457218873396e+00 2.779028910725643842e-01
1.322083583007806595e+00 2.730582900390613466e-01 1.749225976562500742e-02 1.785217252929689691e+00 2.022092167968752019e-01 2.301050546875024749e-01 3.117164470402230325e+00 2.250746946361013023e-01 4.076509177841662002e+00 1.743043600718057862e+00 2.604094135605382054e-01
1.270360942382802172e+00 2.786076142578139958e-01 1.697493847656257257e-02 1.836210871093761465e+00 2.400572509765619145e-01 2.857253808593769318e-01 3.775451383295826524e+00 1.690739765754705748e-01 4.063617981056624195e+00 1.735227679099850207e+00 2.682064903372286535e-01
1.281519479492182034e+00 2.787326572265625413e-01 1.631342968750000913e-02 1.791022644531252483e+00 1.813258720703121718e-01 2.738222646484396172e-01 3.477410300158795042e+00 1.937025829269718447e-01 4.062696254355071090e+00 1.744191254030666993e+00 2.696803689073904442e-01
1.254967734374999422e+00 2.800317050781243600e-01 1.455029785156243538e-02 1.778091864257812071e+00 2.086114902343750854e-01 2.834648125000014951e-01 3.519482826355944116e+00 1.982000203380669123e-01 4.064692354287547715e+00 1.722335228445389665e+00 2.694976462203711454e-01
1.336906961914054781e+00 2.831900244140623801e-01 2.376276855468742802e-02 1.862173683593749685e+00 6.535721484375007773e-01 1.713206533203137372e-01 3.302050247447305242e+00 1.755193401130706321e-01 4.084512700337942448e+00 1.739137366469402313e+00 2.597833083056910186e-01
1.306012507812488899e+00 2.813927646484363776e-01 1.909137890624993186e-02 1.944198495117190228e+00 2.050553017578136128e-01 1.970282734375021771e-01 3.328882511007138056e+00 1.554874785576555729e-01 4.089404491960855204e+00 1.707494242991332900e+00 2.723924432657207073e-01
1.342371871093740010e+00 2.914789960937477220e-01 2.288986914062478631e-02 1.919999832031239029e+00 4.688581650390567512e-01 1.221758134765618398e-01 2.885372973937949670e+00 1.662406407024166199e-01 4.091079096052352426e+00 1.727515883378039740e+00 2.745649882140780429e-01
1.306915206054674261e+00 2.995040634765593901e-01 2.049814355468730642e-02 1.825481010742177723e+00 1.241241708984382325e-01 1.314623974609370749e-01 2.871231291818330256e+00 1.549315896375546564e-01 4.082078502800483122e+00 1.723147703096262306e+00 2.933247593344690540e-01
1.380351174804680614e+00 2.809897656249984998e-01 2.396123925781231886e-02 1.829535305664059308e+00 4.768938906249947096e-01 1.364825283203129069e-01 2.941354541777822185e+00 1.649260128795867475e-01 4.063615795357223170e+00 1.808916117562458181e+00 2.635090408385085126e-01
1.305981897460930519e+00 2.760266962890615683e-01 1.760792382812502443e-02 1.835319614257817200e+00 1.401758496093749029e-01 2.410050058593777300e-01 3.452563232739211507e+00 1.628052714278507840e-01 4.059354617482940242e+00 1.767761808862355233e+00 2.691667410267485905e-01
1.303188566406243920e+00 2.739570517578129860e-01 1.771883300781257678e-02 1.788732149414064443e+00 3.818989960937479444e-01 2.863266845703145713e-01 3.496718194301754679e+00 2.118291243090210108e-01 4.061672275680825450e+00 1.761727098230839950e+00 2.564806214863729616e-01
