M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.071138357421880904e+00 2.740115068359361139e-01 9.797542968749989312e-03 1.735214053710932847e+00 1.594903255859377866e+00 1.185734560546868738e-01 2.236041880345295496e+00 4.469425008484120276e-01 4.355006211722683318e+00 1.139047524566901171e+00 2.141120346235267091e-01
1.064015495117192955e+00 2.778761591796862773e-01 8.971647460937461072e-03 1.782475459960934927e+00 1.090862143554690356e+00 1.020961083984371770e-01 2.182533300497428552e+00 4.366010777338948934e-01 4.363549947151145858e+00 1.124255630102688697e+00 2.378633622558703753e-01
1.068032379882811078e+00 2.702777695312523765e-01 1.066992871093747769e-02 1.813198992187507574e+00 1.923726044921857115e-01 9.137720019531268834e-02 3.104540247682368026e+00 3.383810433330747824e-01 4.356403546931939097e+00 1.136486055476289225e+00 2.629727334053794108e-01
1.074113560546877233e+00 2.728291943359356653e-01 9.918586914062478554e-03 1.774614495117181390e+00 1.195424706054689423e+00 1.233659326171871462e-01 2.447324721427937444e+00 4.301207673983687974e-01 4.355646858690785272e+00 1.141009900265034016e+00 2.274506471504095517e-01
1.097820580078122887e+00 2.606370654296881750e-01 1.161432226562495243e-02 1.794981645507806256e+00 1.129743438476560335e+00 1.476727500000008797e-01 2.583745000512024159e+00 4.385004636970489256e-01 4.364208042081713756e+00 1.141865389160632738e+00 2.317314579485056092e-01
1.053442474609380897e+00 2.860436191406215412e-01 8.974114257812478013e-03 1.753721846679683782e+00 1.565839725585941089e+00 1.075995761718742671e-01 2.118961224749378758e+00 4.395835945706956793e-01 4.355116087642951328e+00 1.129804900799393774e+00 2.239912466896138155e-01
1.102330156250003634e+00 2.605428447265587533e-01 8.699931640624970763e-03 1.743489074218741886e+00 6.771563330078109733e-01 9.375763964843671083e-02 1.754745960728936405e+00 5.109400725037832602e-01 4.375769916709123741e+00 1.128383761831756482e+00 2.394990164308236358e-01
1.052272000000004981e+00 2.850854501953105635e-01 9.382168945312472155e-03 1.767641920898434416e+00 1.407395904296875333e+00 1.047870732421870149e-01 2.358470882374081867e+00 4.087680382440497251e-01 4.351331987980615601e+00 1.133940763291910514e+00 2.284017568016654676e-01
1.101127554687501231e+00 2.626874814453100671e-01 9.593278320312462540e-03 1.712276210937493826e+00 1.041621029296873946e+00 9.783101269531174760e-02 1.758594705150950066e+00 5.191147000066574924e-01 4.374401466741211664e+00 1.129864488307045667e+00 2.295580937583134584e-01
1.098262616210940124e+00 2.594852226562504027e-01 1.050476367187497609e-02 1.847451803710933982e+00 9.038711279296874901e-01 1.538912382812507584e-01 2.391553878566942348e+00 4.579423452770488012e-01 4.370459893824633291e+00 1.133721297647875659e+00 2.349791256290290897e-01
1.103294159179690315e+00 2.743308691406243227e-01 1.175887207031248334e-02 1.834236060546876379e+00 1.100404319335942294e+00 2.120174960937502850e-01 1.984627506412980136e+00 5.081138059978842492e-01 4.370369118626449279e+00 1.136101789606668744e+00 2.432162607727204051e-01
1.103597060546877451e+00 2.727562539062482472e-01 1.104928613281248168e-02 1.783684624999999802e+00 8.920304658203163095e-01 1.263199609374998367e-01 1.871133289704939529e+00 4.915819476140916855e-01 4.369936145654032877e+00 1.136546385318861985e+00 2.458487201650434717e-01
1.093986263671877790e+00 2.715758105468731864e-01 1.085201562499997670e-02 1.747043179687492120e+00 1.650643508789068292e+00 1.648105097656247242e-01 1.715291425877661702e+00 5.319253707176671009e-01 4.376211774195496673e+00 1.123383990727344406e+00 2.219877339741038180e-01
1.084700040039064506e+00 2.832984804687494473e-01 1.059820703124999576e-02 1.959289584960949515e+00 3.881547832031249645e-01 1.275990839843750557e-01 2.311161272790093868e+00 4.230713864253812795e-01 4.367685909764100316e+00 1.130333077017616095e+00 2.663995519945018819e-01
1.077841793945319093e+00 2.730316435546841225e-01 8.604791015624963652e-03 1.742662269531246366e+00 1.145995181640626637e+00 1.029391943359366929e-01 1.845296770628655159e+00 4.854022587834617153e-01 4.368018396888364130e+00 1.125546419005855281e+00 2.339317431580123785e-01
1.097602632812500145e+00 2.561483124999999195e-01 1.101680078124997117e-02 1.722985092773438254e+00 1.432312307617191971e+00 1.363760234374999381e-01 2.260106356796166782e+00 4.957325720429869853e-01 4.376524072762409290e+00 1.126500826698041635e+00 2.276756002051517347e-01
1.112611833007809636e+00 2.600696376953125499e-01 1.227518749999997535e-02 1.827911030273432269e+00 1.142150530273435827e+00 1.696315664062500728e-01 2.270060538963914798e+00 4.850329384799390575e-01 4.372100469783662291e+00 1.139171277114054304e+00 2.336683617816102954e-01
1.063228615234384167e+00 2.776640214843739130e-01 9.670944335937488659e-03 1.726295778320307006e+00 1.547135101562501669e+00 1.097288955078119105e-01 2.220676815941631244e+00 4.425530510303875009e-01 4.357496253139411024e+00 1.131426043084000410e+00 2.190905466843854899e-01
1.065188166015634597e+00 2.862043066406223524e-01 1.006276855468750571e-02 1.736598408203120725e+00 1.833257043945318854e+00 1.205893056640617578e-01 1.947451294646164177e+00 4.674204746897468454e-01 4.356567983115154696e+00 1.133138613156267294e+00 2.172286550464793409e-01
1.090942788085942139e+00 2.706962148437495053e-01 8.820525390624979478e-03 1.910363556640632510e+00 5.181693740234367684e-01 1.341029560546874722e-01 1.866880681969455669e+00 4.926604923465186525e-01 4.381261645574584307e+00 1.115746724207543394e+00 2.524265966860513299e-01
1.095328520507816039e+00 2.681945800781244671e-01 1.027131054687497637e-02 1.793074876953118624e+00 9.486702978515663132e-01 1.221631699218749256e-01 2.039121539296139485e+00 4.740357596955377950e-01 4.369782938430299524e+00 1.132376875925292126e+00 2.386642247176555820e-01
1.041856244140632048e+00 2.732341708984382667e-01 9.084166015624993776e-03 1.713786772460949903e+00 4.013423568359359095e+00 1.333085927734373177e-01 2.194198777844236226e+00 4.539169147514246494e-01 4.361895805225167955e+00 1.115464146127417733e+00 1.701962605751551616e-01
1.117798023437504451e+00 2.665917255859358015e-01 1.049725097656245727e-02 1.864671743164063367e+00 7.648358750000002759e-01 1.377852900390623969e-01 1.769390569513031419e+00 5.110620894351455279e-01 4.375268839567755030e+00 1.136879966352503768e+00 2.450177960608989070e-01
1.067804172851567701e+00 2.789405312499973477e-01 8.629992187499961262e-03 1.784884576171875015e+00 1.373259997070313654e+00 1.377086025390626134e-01 1.865565389668031093e+00 4.898028690146963848e-01 4.370151808129920212e+00 1.117799604173514538e+00 2.337716367203653001e-01
1.080527755859381545e+00 2.605661113281252383e-01 9.482838867187490597e-03 1.734378045898429255e+00 7.068599560546893201e-01 9.620101074218684323e-02 2.517566416154195519e+00 4.291757286172708241e-01 4.364080428343498852e+00 1.133137394631567263e+00 2.325362078950577172e-01
1.097742369140632057e+00 2.761597451171883266e-01 1.131652050781248482e-02 1.982074215820328167e+00 3.995885468749981739e-01 1.962471591796881021e-01 2.296574033797743830e+00 4.600101697170795312e-01 4.374025289666425564e+00 1.128655463100195044e+00 2.649010228636054509e-01
1.102887128906254066e+00 2.698644755859352373e-01 1.019200585937496753e-02 1.783269631835933566e+00 1.047556859375002203e+00 1.265889414062497109e-01 1.704925497586536665e+00 5.151413329454272994e-01 4.375870461584616677e+00 1.128437699466346755e+00 2.391838264460423025e-01
1.080571083984376290e+00 2.725036835937491020e-01 9.431976562499971850e-03 1.843396727539060809e+00 4.075555156250005306e-01 1.102110019531247903e-01 2.485238613607732017e+00 4.030742908280444126e-01 4.357725378021808815e+00 1.141160141992120014e+00 2.545694883394595820e-01
1.065025902343754272e+00 2.774447275390595213e-01 8.539128906249967427e-03 1.772749176757809186e+00 1.225647829101563557e+00 9.897986328124937228e-02 2.118157239071862374e+00 4.441790511250634510e-01 4.360479804249852265e+00 1.129240418627039055e+00 2.303425296252611110e-01
1.145127596679691884e+00 2.641961582031236988e-01 1.073008984374996047e-02 1.942191325195326890e+00 3.534883857421862730e-01 1.457602324218749135e-01 1.379275538619782138e+00 5.586682007456751364e-01 4.387054717261996473e+00 1.135322528566454325e+00 2.539256767099283829e-01
1.047802184570318706e+00 2.870328027343733712e-01 9.073478515624965740e-03 1.791003339843750153e+00 1.306786519531249358e+00 1.035614082031247052e-01 2.238247877783376527e+00 4.204066356638463953e-01 4.360889333170213433e+00 1.119070974667691010e+00 2.381763706126247271e-01
1.107898825195318127e+00 2.668550791015622536e-01 1.036798535156249583e-02 1.878941095703128061e+00 3.583551044921878814e-01 1.266928271484373814e-01 2.251129976020184387e+00 4.418597064376711403e-01 4.363871226093312572e+00 1.146731290483400834e+00 2.545281536649107168e-01
1.093022924804690321e+00 2.756365937499981045e-01 1.101107617187494642e-02 1.819062375976555845e+00 1.822070230468756824e+00 1.720380634765624472e-01 1.955884863216928560e+00 4.945039352781684938e-01 4.365185311538793300e+00 1.137516801351644347e+00 2.198502520704712915e-01
1.123328115234374369e+00 2.483491816406245556e-01 1.013236425781247757e-02 1.701825273437494568e+00 8.707619091796865440e-01 1.104345068359369186e-01 1.649409084328601116e+00 5.506029254572081255e-01 4.384185387025961944e+00 1.128249633284253539e+00 2.274134697860032972e-01
1.075079108398440564e+00 2.735010390624995624e-01 9.513961914062469410e-03 1.836775747070313436e+00 5.343235703125016611e-01 1.186279716796874162e-01 2.371360827572579932e+00 4.276502763001929774e-01 4.368237731046652250e+00 1.124301270243245110e+00 2.535858822926201905e-01
1.059265279296878859e+00 2.676663261718751352e-01 9.782648437499999461e-03 1.734488140625003894e+00 2.805854944335937962e+00 1.975047246093751541e-01 2.062711439041851502e+00 5.166922407602198009e-01 4.382285433551502685e+00 1.098986138589846284e+00 2.024413580587135220e-01
1.080702163085941914e+00 2.710846533203112307e-01 9.659310546874966263e-03 1.764616401367181231e+00 1.190558035156250805e+00 1.007017236328121290e-01 2.053746214962094641e+00 4.642961148384063264e-01 4.367695418132520935e+00 1.127824646304231182e+00 2.302908117084389861e-01
1.097988526367184692e+00 2.587728408203129327e-01 1.186279101562499189e-02 1.815790457031244864e+00 1.197293509765624320e+00 2.071340126953125638e-01 2.526905304441336320e+00 4.795598824960670692e-01 4.374175868219077223e+00 1.129110055929822387e+00 2.311512262976268828e-01
1.111388159179686586e+00 2.774042500000006295e-01 1.316018749999997225e-02 1.887670537109376712e+00 5.193999423828140616e-01 1.458252587890628837e-01 2.126068695441059919e+00 4.644610139744826394e-01 4.371091480124723816e+00 1.139599852184254969e+00 2.635239804868519387e-01
1.073880953125002868e+00 2.725762910156224184e-01 8.448212890624969690e-03 1.779002273437495951e+00 8.581915332031260224e-01 1.010703222656244848e-01 2.101682048431686933e+00 4.536945260982576111e-01 4.366250635915173817e+00 1.126608956041714960e+00 2.398404415550305091e-01
1.085405963867193346e+00 2.713099414062483672e-01 1.008161621093748780e-02 1.717600624999992442e+00 1.532787577148440494e+00 1.230409628906244529e-01 1.756692561173034406e+00 5.163784291537215632e-01 4.373367372511810736e+00 1.122151734939823342e+00 2.210170544841441043e-01
1.039536450195321704e+00 2.843985244140610491e-01 8.921722656250009181e-03 1.738385125976561696e+00 1.357337968750001567e+00 1.198771279296868136e-01 2.645449136821677261e+00 3.873949211054444342e-01 4.343683145617247554e+00 1.137202544389781966e+00 2.226789060973514145e-01
1.112750422851564780e+00 2.621579384765620468e-01 9.902561523437462473e-03 1.690804720703124930e+00 1.033068116210935639e+00 1.492942919921881328e-01 1.315110265731633143e+00 5.829273647896684452e-01 4.387306450641063726e+00 1.118911509666245863e+00 2.340687924363184513e-01
1.122542592773440928e+00 2.658811054687488240e-01 9.436186523437436677e-03 1.823381292968754730e+00 6.143053642578087947e-01 1.242283857421870585e-01 1.441704781582808126e+00 5.483706732165676279e-01 4.383480931843957151e+00 1.129541739918199728e+00 2.522781625942230876e-01
1.087370787109382064e+00 2.682835488281256620e-01 9.852816406249981923e-03 1.962272326171884851e+00 6.025370078124995254e-01 1.804590312500012339e-01 2.366847818043121610e+00 4.559249412017554737e-01 4.375863523458864535e+00 1.120899457781313391e+00 2.508845797500728336e-01
1.105829798828125377e+00 2.574447460937509535e-01 1.112870507812499000e-02 1.778505362304684478e+00 4.826474335937532834e-01 1.218575644531252333e-01 2.591742415966533208e+00 4.281964448692206493e-01 4.360917669750792314e+00 1.150116680161601845e+00 2.439052849661955125e-01
1.101801417968753416e+00 2.572093574218746181e-01 1.004542089843745920e-02 1.762936399414051447e+00 1.345976643554687824e+00 1.210410205078124302e-01 2.356184488339887917e+00 4.485138916523920827e-01 4.355148938715229789e+00 1.155243952319531697e+00 2.118145033090804707e-01
1.087281273437501916e+00 2.620312919921875539e-01 1.127773730468750561e-02 1.797729095703121116e+00 8.191446679687522936e-01 1.453555175781253705e-01 2.707569727252184144e+00 4.442651663831166942e-01 4.369767849943956506e+00 1.129656230318686561e+00 2.389376551144397620e-01
1.100715185546876862e+00 2.625692998046850191e-01 9.200793945312462502e-03 1.766734330078116644e+00 8.062154599609371308e-01 9.439027050781188810e-02 1.971301687579823048e+00 4.774650941730904652e-01 4.367782410767849122e+00 1.138166035318050939e+00 2.364438834162874703e-01
1.096388970703127796e+00 2.721436845703118501e-01 1.078809667968747693e-02 1.840281249999998314e+00 6.180567207031281152e-01 1.155181874999997166e-01 2.370696516596996428e+00 4.212207077655020782e-01 4.357147261003314398e+00 1.150083503764606441e+00 2.496064390609296357e-01
1.099602382812503887e+00 2.667129179687479645e-01 1.054901855468744730e-02 1.765787835937497441e+00 9.770122177734369417e-01 1.425492216796875322e-01 2.000932748322205246e+00 5.135729030086898517e-01 4.377560133569663670e+00 1.126790793769548715e+00 2.427583939187560602e-01
1.035593397460945253e+00 2.943794746093721937e-01 8.754213867187473144e-03 1.784922512695313879e+00 1.979800283203128286e+00 1.133262578124996783e-01 2.148842971219942832e+00 4.257564825466463310e-01 4.353755708868888519e+00 1.121771096325975714e+00 2.192694394974557814e-01
1.096236581054690129e+00 2.676369589843730634e-01 9.455941406249977060e-03 1.843789260742186187e+00 4.413142861328114286e-01 1.116202265624995082e-01 2.144166141762701816e+00 4.572703766990635632e-01 4.369855013412882627e+00 1.133288515793501761e+00 2.510800188695847535e-01
1.124743674804685734e+00 2.647151914062476075e-01 1.168042480468751629e-02 1.742750653320310095e+00 6.868456992187499388e-01 1.091049824218747050e-01 1.945989503470266335e+00 4.865050601964164834e-01 4.361664143985365172e+00 1.158522048093304058e+00 2.443822676110620484e-01
1.080579041015623742e+00 2.600779716796886021e-01 1.027472167968749954e-02 1.861006517578120967e+00 3.972769511718751145e-01 1.924624619140632154e-01 2.884774499281224536e+00 4.286234315161448483e-01 4.370052084445156027e+00 1.125588831931277234e+00 2.473003141411510286e-01
1.096455115234377553e+00 2.781718339843721743e-01 1.134731152343744845e-02 1.798545868164053596e+00 2.017408129882823253e+00 1.678296113281243507e-01 1.769008949687185028e+00 5.115515755850473800e-01 4.366773231181230841e+00 1.136596359375842580e+00 2.181592625901940252e-01
1.048101935546878805e+00 2.874806347656237993e-01 9.771952148437486677e-03 1.810219184570310835e+00 1.192201348632814462e+00 1.175026103515622450e-01 2.654099918908610523e+00 3.825360119634791389e-01 4.349115943016260921e+00 1.135256499549233355e+00 2.401959690003816206e-01
1.105337595703127285e+00 2.574778701171837048e-01 8.322116210937494096e-03 1.783985720703116673e+00 2.970892949218725265e-01 8.155681347656154601e-02 1.938152623342574543e+00 4.813701973973184556e-01 4.372616803103552385e+00 1.134389113610213551e+00 2.460935856984733106e-01
1.085875376953132854e+00 2.780754208984382303e-01 1.035170996093753154e-02 1.960572422851578178e+00 2.822128789062497978e-01 1.117473916015623014e-01 2.347075017642225259e+00 4.137620393861830559e-01 4.370485747970892731e+00 1.126724429390186577e+00 2.663889336956506426e-01
