M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.102123293945316052e+00 2.663937402343724559e-01 1.005366699218747731e-02 1.727451204101556392e+00 1.129812186523438067e+00 1.038023906249993800e-01 1.707249751047197117e+00 5.164790971855848234e-01 4.373730123615327869e+00 1.130605116324626014e+00 2.321922701109710441e-01
1.091061472656255527e+00 2.630983281250000583e-01 9.580362304687480360e-03 1.808833856445308363e+00 7.977864335937532303e-01 1.062442128906245370e-01 2.421375382558365263e+00 4.204568544534595387e-01 4.358710203412989870e+00 1.144871284296372416e+00 2.356959456456558522e-01
1.083767451171876228e+00 2.757258955078116247e-01 9.625488281249967512e-03 1.898721236328129169e+00 3.390147265624988693e-01 1.060300556640623448e-01 2.369852355354872042e+00 4.090990023110099849e-01 4.362789441806548041e+00 1.136084597723894696e+00 2.593307941631036728e-01
1.094492665039064283e+00 2.699500302734359480e-01 1.039606445312495769e-02 1.784936450195307334e+00 7.967919638671897564e-01 1.128361767578121705e-01 2.283554209558825487e+00 4.448532681754480134e-01 4.359599135081337451e+00 1.146035491627724223e+00 2.437433550049100395e-01
1.104596663085941621e+00 2.587398916015625772e-01 9.971336914062486206e-03 1.795735727539055970e+00 5.792171132812541368e-01 9.806425585937446343e-02 2.416280832028065984e+00 4.215736367790399175e-01 4.356752443676496611e+00 1.154639717043895342e+00 2.382902528145102450e-01
1.106786623046879248e+00 2.692128291015601915e-01 9.495750976562446211e-03 1.796662285156251926e+00 7.151909394531246189e-01 1.657537675781256825e-01 1.588889679992395720e+00 5.398244478426286186e-01 4.378235720976161538e+00 1.127741027254961059e+00 2.462551979411107816e-01
1.072617794921880030e+00 2.714095878906269688e-01 8.678004882812478948e-03 2.068896434570328235e+00 3.246879433593732878e-01 1.560375625000007815e-01 2.544100569768259934e+00 4.113591884777055840e-01 4.376175775388026601e+00 1.112785466794950828e+00 2.583650668919814097e-01
1.111386987304691543e+00 2.667662451171860516e-01 9.677411132812457559e-03 1.846508643554691131e+00 7.176921386718746465e-01 1.392522109374999817e-01 1.757810659804285969e+00 5.117787951093789589e-01 4.374380893997297903e+00 1.135098806732667054e+00 2.442297994848648401e-01
1.123986733398439908e+00 2.739218671875001676e-01 1.310142871093749467e-02 1.873459280273439109e+00 6.359609853515643119e-01 1.868745273437500409e-01 2.052672678627356806e+00 4.903863691359185983e-01 4.365758567831584003e+00 1.152994413565075593e+00 2.571269080299404264e-01
1.092536812500001897e+00 2.701251445312485289e-01 9.052668945312465285e-03 1.814074173828127412e+00 5.059355390624983295e-01 1.190448232421871394e-01 2.051231420237013658e+00 4.752073019920005081e-01 4.370696426812386903e+00 1.130893682779918308e+00 2.544583306464812678e-01
1.039712579101570000e+00 2.786857724609368425e-01 7.751604492187451866e-03 1.836084110351570375e+00 5.978379755859353217e-01 1.664023037109374215e-01 2.712131633583839019e+00 4.087542494396531612e-01 4.360660057429354808e+00 1.115311546632482109e+00 2.554149640837593549e-01
1.124959458007818602e+00 2.720622187499974198e-01 1.133008593749993721e-02 1.788076293945316753e+00 6.372453173828109829e-01 1.809286972656255210e-01 1.336501700384593372e+00 5.718059485888749016e-01 4.385083720949552344e+00 1.127543147556899550e+00 2.564568365927690219e-01
1.143188384765628340e+00 2.715991718749984907e-01 1.284787304687500832e-02 1.833740178710946855e+00 3.619174570312477246e-01 1.253013662109368487e-01 1.592928637484894328e+00 5.298509176539268895e-01 4.374881738529555975e+00 1.150891805824506786e+00 2.644067086632471697e-01
1.111173942382815527e+00 2.573100820312461123e-01 8.818734374999958117e-03 1.735622919921864904e+00 7.070548857421847799e-01 8.473505078124909939e-02 1.768355717105296820e+00 5.067859446700150317e-01 4.371654023693397839e+00 1.138402473007479543e+00 2.371214789352708574e-01
1.102100182617191448e+00 2.676185537109363466e-01 9.461269531250003639e-03 1.909874498046879809e+00 2.446934667968740651e-01 9.647604980468682534e-02 2.254261169646305962e+00 4.215866707094120813e-01 4.363190747267566394e+00 1.145035950873880104e+00 2.575005594232739337e-01
1.096579149414063536e+00 2.799666416015623716e-01 1.034010058593751689e-02 2.010841507812517026e+00 2.828346650390617945e-01 1.266486337890625757e-01 2.140935798890898134e+00 4.330232908302507622e-01 4.370776099482078791e+00 1.132127118203616112e+00 2.668332938843922530e-01
1.122071230468754788e+00 2.788388828125006880e-01 1.310984570312500631e-02 1.913540421875011388e+00 2.406547128906252053e-01 1.183023749999997792e-01 2.248458479526818099e+00 4.267990769682712959e-01 4.356046186986619162e+00 1.164743282532743729e+00 2.709374520795158059e-01
1.017713993164068187e+00 2.845242138671866816e-01 6.748359374999961420e-03 1.839580178710948477e+00 1.462117166992188633e+00 1.559388281250000119e-01 2.795340282972012869e+00 3.788501330500662068e-01 4.349819439161194623e+00 1.118310237522319062e+00 2.302005498334526445e-01
1.148810665039066592e+00 2.585905693359359381e-01 1.046374902343740962e-02 1.778505701171874565e+00 9.030305205078076325e-01 1.250426054687495403e-01 1.196273540552175607e+00 5.886737825480202746e-01 4.384618894415789114e+00 1.140742449168613559e+00 2.420083371363783153e-01
1.113882022460940258e+00 2.592601806640605910e-01 1.029505859374995821e-02 1.739692440429680076e+00 8.329848330078117868e-01 1.142932929687493077e-01 1.892517203830129890e+00 5.144434619644995266e-01 4.374930793000722851e+00 1.136515300682166885e+00 2.387122976531078633e-01
1.048883945312509391e+00 2.998993466796833207e-01 1.051593066406251477e-02 1.768760355468746326e+00 2.355840991210932156e+00 1.557120644531239384e-01 1.810773638376716121e+00 4.817096653134754214e-01 4.360616191310724865e+00 1.119615213925641450e+00 2.166062803447943996e-01
1.111095018554690395e+00 2.758891855468733056e-01 1.174544238281245191e-02 1.822174700195312136e+00 1.216507230468752754e+00 1.622878574218750702e-01 1.764472649476655386e+00 5.112031891599784217e-01 4.370186125261415810e+00 1.140154205050455616e+00 2.420979950158246019e-01
1.079346124023438991e+00 2.584114453124975452e-01 6.358959960937517891e-03 1.706186637695307873e+00 3.738493955078096564e-01 7.902587988281148390e-02 2.162916719150216771e+00 4.457012780810084007e-01 4.359972435954053260e+00 1.137457376447803536e+00 2.417966310654443562e-01
1.099729155273442505e+00 2.741897451171871891e-01 9.485920898437449553e-03 1.927519147460950100e+00 6.389831748046872484e-01 1.940548105468755946e-01 1.634415461456675933e+00 5.352477961674737550e-01 4.386475264428529641e+00 1.113967593273686996e+00 2.527996154617335178e-01
1.114738425781255815e+00 2.774510595703113536e-01 1.191093652343750038e-02 1.851826996093758115e+00 6.276952509765655330e-01 1.453339511718750865e-01 1.837295712388377522e+00 4.947370015809658406e-01 4.369986463453233050e+00 1.142074565310453593e+00 2.590422999826924033e-01
1.074962625976563668e+00 2.657003183593725781e-01 6.930509765624997924e-03 1.737403170898431659e+00 3.066110410156225319e-01 7.844421777343663083e-02 2.215572345423264089e+00 4.304167394747609454e-01 4.360417715063545252e+00 1.134696131409132391e+00 2.519038011916350239e-01
1.079720372070317014e+00 2.772103935546842424e-01 9.625715820312481102e-03 1.731447811523430858e+00 1.572826770507817828e+00 1.151450527343743091e-01 1.961622612750336003e+00 4.725467402387353855e-01 4.356696773716819848e+00 1.141508971307694909e+00 2.208097808886398672e-01
1.099656546875000140e+00 2.712590546874985020e-01 1.099720703124996285e-02 1.781808765624996571e+00 8.592911865234397206e-01 1.225506220703123650e-01 2.128839909325352941e+00 4.653905174436697711e-01 4.363732988009239477e+00 1.143425954197923478e+00 2.427403615291946204e-01
1.086940701171878354e+00 2.722892744140590349e-01 8.574214843749965870e-03 1.706576161132808522e+00 1.357288794921873043e+00 1.011858955078116656e-01 1.541793661918640534e+00 5.261843060859260346e-01 4.372337271219607580e+00 1.124674246306632597e+00 2.298404170893396936e-01
1.086673441406253771e+00 2.677984902343741869e-01 9.296920898437479111e-03 1.811305362304684863e+00 5.357664990234397573e-01 1.047065380859371897e-01 2.298945520638341566e+00 4.281205953919064444e-01 4.362937879716717759e+00 1.136875811379023160e+00 2.484367726430880829e-01
1.093392535156251677e+00 2.647656562499985378e-01 1.034478124999997986e-02 1.760391037109368506e+00 1.085101544921876604e+00 1.206180917968744937e-01 2.326736591417275068e+00 4.590755498120128730e-01 4.360663751379953545e+00 1.144185895328188041e+00 2.292805622801320220e-01
1.107118369140623892e+00 2.680003291015624622e-01 1.175763769531253458e-02 1.820388198242187450e+00 3.106419716796866570e-01 1.199024072265625768e-01 2.647400823619280974e+00 4.002737876196402200e-01 4.349874427834290458e+00 1.165445027298922298e+00 2.566803625542072309e-01
1.126787440429687148e+00 2.707106660156226030e-01 1.226276757812502609e-02 1.784972785156250241e+00 4.678678769531234849e-01 1.155526865234371287e-01 2.003354137456485606e+00 4.764640581066732494e-01 4.359325618302815286e+00 1.163383613053115884e+00 2.571586086996857090e-01
1.102912853515631175e+00 2.719400292968727206e-01 9.327603515624940597e-03 1.729400326171879332e+00 1.054871599609371824e+00 1.383372636718750159e-01 1.449628145560705406e+00 5.465723806782920580e-01 4.375235579671762132e+00 1.129197108539494510e+00 2.394436427044263627e-01
1.087850829101563388e+00 2.764378095703121097e-01 1.107112109374997280e-02 1.822585240234373627e+00 5.721144853515661710e-01 1.228732255859376066e-01 2.437021725171300890e+00 4.148453503495769246e-01 4.357080696104551620e+00 1.145700803579289273e+00 2.547296821220005336e-01
1.129554583984376359e+00 2.901629921875011897e-01 1.413212011718749904e-02 2.113284356445324086e+00 1.160829912109383327e-01 1.134859707031251191e-01 2.057708577810907880e+00 4.239693235042711894e-01 4.365388885820121523e+00 1.155939891366863481e+00 2.852511448926383641e-01
1.105727569335939631e+00 2.735028574218741904e-01 1.112456152343748068e-02 1.874613708007815571e+00 3.175850253906237763e-01 1.243862255859374683e-01 2.394145035691177092e+00 4.130134030546576129e-01 4.353943194489341195e+00 1.159217787204470884e+00 2.609924698334832316e-01
1.129873185546877101e+00 2.704758974609358657e-01 1.119947949218749392e-02 1.923941103515633966e+00 3.417199384765615688e-01 1.066914365234368223e-01 1.864950208575634205e+00 4.791431216892121370e-01 4.369583972413853878e+00 1.150973500096312163e+00 2.596519370241866520e-01
1.145816434570311459e+00 2.702396503906228653e-01 1.351974804687506443e-02 1.788949957031255922e+00 4.095072363281220262e-01 9.317508398437451822e-02 1.836531543879652562e+00 4.841713739135371508e-01 4.358479111305296527e+00 1.173708701864691895e+00 2.591470881628595291e-01
1.105382791015625754e+00 2.699561816406230719e-01 1.063707714843746370e-02 1.797303543945309334e+00 8.202730087890645061e-01 1.157930322265621620e-01 2.003713484662998923e+00 4.695960273558368314e-01 4.363661895979440430e+00 1.145830463813344968e+00 2.442463722533502746e-01
1.096946369140628263e+00 2.581154257812504627e-01 9.957559570312473837e-03 1.850917947265622088e+00 8.699181992187517976e-01 1.486505595703131732e-01 2.626703332742134744e+00 4.221936830968466836e-01 4.357745003172820653e+00 1.149951433524189826e+00 2.311546943932107911e-01
1.072292358398440948e+00 2.756339472656235690e-01 9.237435546874952011e-03 1.792488330078120251e+00 9.668958056640655219e-01 1.058758593749997562e-01 2.233957698860608243e+00 4.319604472630008685e-01 4.361325073611422631e+00 1.131744263713824639e+00 2.399450119317728114e-01
1.036856089843749773e+00 2.821207558593734621e-01 7.562097656249960019e-03 1.802545423828129545e+00 4.548121474609355674e-01 9.783831738281206780e-02 2.777554449132964898e+00 3.458668888397520846e-01 4.350883300741959836e+00 1.126377557802731744e+00 2.610843512070087358e-01
1.072125177734382095e+00 2.679727324218760254e-01 8.773342773437473735e-03 1.980183831054699084e+00 5.346579277343742609e-01 1.544396484375006595e-01 2.841969610748606101e+00 3.775827782938843691e-01 4.357983829432966694e+00 1.136193528143933484e+00 2.469010491486422210e-01
1.103034306640626072e+00 2.693661249999984020e-01 9.959381835937464872e-03 1.893586152343749163e+00 3.403276621093740961e-01 1.074741455078121327e-01 2.238247645513946171e+00 4.330125983366236442e-01 4.363242904605115768e+00 1.145686122360441539e+00 2.553241512130148272e-01
1.047133871093753665e+00 2.891650117187523072e-01 9.850277343749965289e-03 2.239288541992202841e+00 3.836684316406229200e-01 1.370436875000013432e-01 3.095652310871620738e+00 2.961947883173853824e-01 4.366326815154487839e+00 1.112054156641807845e+00 2.703069079554542564e-01
1.123894433593747300e+00 2.585497812499987225e-01 1.127395019531248974e-02 1.769471178710932069e+00 7.953532705078130149e-01 1.114364414062498226e-01 2.119724281703033064e+00 4.755995758690590991e-01 4.362518477166479336e+00 1.157158951765405952e+00 2.361361851582016447e-01
1.117045534179689881e+00 2.623356884765601915e-01 9.644186523437443467e-03 1.748425903320308228e+00 7.789114199218722945e-01 1.101371904296867821e-01 1.584955565867426586e+00 5.377228646785909838e-01 4.378675439147684756e+00 1.132771234061731525e+00 2.437140700686066530e-01
1.059858657226564249e+00 2.785832626953128055e-01 9.040054687499982783e-03 1.884530786132819546e+00 2.519393330078102955e-01 1.070303544921873823e-01 2.753475668444176350e+00 3.609962148681692962e-01 4.358320739730148219e+00 1.129315995055218735e+00 2.669641056065488183e-01
1.046692004882821880e+00 2.869196142578092634e-01 7.943534179687456245e-03 1.779569303710938799e+00 2.600914418945303730e+00 9.853625195312466778e-02 1.861495060245111022e+00 4.600292248699238140e-01 4.358880700578931844e+00 1.120815541461043230e+00 2.048700860626788134e-01
1.139243795898440270e+00 2.695109033203110238e-01 1.234269238281245247e-02 1.846836297851567998e+00 5.435049999999984616e-01 1.488522041015626352e-01 1.761728156089065411e+00 5.184221577722873953e-01 4.371493780019694242e+00 1.153906153915928323e+00 2.600393177462397287e-01
1.097486622070315665e+00 2.574346777343756165e-01 1.030940332031249872e-02 1.864320288085935307e+00 5.729985205078130805e-01 1.804038544921882647e-01 2.624527087150883453e+00 4.455642712833821073e-01 4.367288918452890911e+00 1.137943306207266803e+00 2.411218204266241671e-01
1.106801618164066747e+00 2.645478037109357805e-01 9.785923828124981974e-03 1.836485187499998339e+00 6.964698007812516467e-01 1.161854033203121306e-01 1.967649591379195373e+00 4.811413054507459597e-01 4.370692037135710528e+00 1.137158318805072010e+00 2.433789273492402150e-01
1.101198187499999870e+00 2.686445566406232000e-01 1.051346874999996815e-02 1.782056812499994036e+00 8.460958613281271967e-01 1.131239257812496901e-01 2.146746435361685190e+00 4.575766299919706293e-01 4.360834500436713057e+00 1.147734148505400675e+00 2.408439347543120668e-01
1.084906181640627132e+00 2.728744453125012126e-01 1.105661816406247784e-02 1.897720578125007052e+00 3.118713613281232644e-01 1.488501552734383393e-01 2.649597527751414994e+00 4.081753399628352263e-01 4.365504328987468874e+00 1.133607552337129176e+00 2.627207776699094222e-01
1.142899080078131568e+00 2.635860898437483169e-01 1.119157519531250276e-02 1.914358792968758438e+00 4.022416337890612481e-01 1.171216152343743933e-01 1.614372397237237688e+00 5.223959568928506769e-01 4.378146055418646654e+00 1.145820888173342933e+00 2.526406700549623241e-01
1.069462923828125245e+00 2.806136425781253219e-01 8.492425781249986205e-03 2.018226166015642420e+00 2.560539384765622151e-01 1.340823603515628459e-01 2.195722246485155793e+00 4.324183101327871981e-01 4.379087270141873489e+00 1.107191701823310837e+00 2.675380134904244978e-01
1.124164417968748664e+00 2.486136015624991202e-01 1.059010937499998799e-02 1.704795388671870970e+00 9.312572861328134444e-01 1.002505556640618523e-01 1.869455069568502603e+00 5.211974482042243118e-01 4.375587749810175175e+00 1.139923652532752962e+00 2.247937524830960487e-01
1.104083850585938720e+00 2.491244492187447701e-01 7.008404296875023025e-03 1.687164279296858860e+00 2.414152792968712880e-01 5.061085253906178610e-02 1.914522810564790678e+00 4.854931183184051369e-01 4.369368458647602260e+00 1.137866022816968359e+00 2.409670329062625627e-01
