M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.016182695312499273e+00 2.657991699218748560e-01 2.023790136718733867e-02 1.862914836914079553e+00 7.323733046874976171e-01 2.062393779296876895e-01 2.895682701897454692e+00 5.237553488199895302e-01 4.484156567853117892e+00 9.570446830266216010e-01 2.558631946678319169e-01
1.016535877929683584e+00 2.670801699218741110e-01 2.171805371093733436e-02 1.869490861328137798e+00 7.330552578124961416e-01 1.651229765625001622e-01 2.969702742238829796e+00 5.071567335064556259e-01 4.484797720306167079e+00 9.570176127427242330e-01 2.583821046184240910e-01
1.024231295898431648e+00 2.674995048828111011e-01 2.159659960937480513e-02 1.805859665039074580e+00 8.160486689453056997e-01 1.757655732421880834e-01 2.621786166882433378e+00 5.323506613723270053e-01 4.479444319368594662e+00 9.663550119352527501e-01 2.575511781942217970e-01
1.011851299804683579e+00 2.605439873046856980e-01 2.112869628906232505e-02 1.792718313476571623e+00 1.042694990234364516e+00 2.266105625000008339e-01 2.967261479087992981e+00 5.424095415843295243e-01 4.485247707981711685e+00 9.539335885698190243e-01 2.480355729377574925e-01
1.000918851562496936e+00 2.630771533203111190e-01 1.889567773437482445e-02 1.810432583984388000e+00 7.037289609374954846e-01 1.736164169921879386e-01 3.061320173595938776e+00 5.160203666613699669e-01 4.485644390610313614e+00 9.483863959013763001e-01 2.529993475586558294e-01
1.070409351562499500e+00 2.811772910156259409e-01 2.568738769531236921e-02 1.957556085937520507e+00 8.056307060546945564e-01 1.789515732421870786e-01 1.884149254002936980e+00 5.414239163697310842e-01 4.479255327550010435e+00 9.871952417318630157e-01 2.749447513656886888e-01
1.014662887695312543e+00 2.703678066406249303e-01 1.976646484374987300e-02 1.861226106445331041e+00 8.274343867187461399e-01 2.615299570312507038e-01 2.650107937895409993e+00 5.479359350549192209e-01 4.485121743260197746e+00 9.550708573912521926e-01 2.595256625250868532e-01
1.000656990234373600e+00 2.669144394531234865e-01 1.959256835937484009e-02 1.844439527343763263e+00 7.001631914062440565e-01 1.775847021484380228e-01 3.191640552992923041e+00 4.980501672249730283e-01 4.484335915363001135e+00 9.499124358993857875e-01 2.567525487091898428e-01
1.014770303710931021e+00 2.671507900390609480e-01 2.133164453124981527e-02 1.834764711914072866e+00 8.780371542968670173e-01 1.620831435546878641e-01 2.862095494922155758e+00 5.168458991867589392e-01 4.483141227554462205e+00 9.579324131744323401e-01 2.563157573713428783e-01
1.021445759765623240e+00 2.670777070312504442e-01 2.141876074218736908e-02 1.904754283203139220e+00 5.810362285156241979e-01 2.516215136718757961e-01 2.848366591674741155e+00 5.356254770035614454e-01 4.488863613100825489e+00 9.543331008136340943e-01 2.595742830833852044e-01
1.028923182617184739e+00 2.673445585937494484e-01 2.081439453124983574e-02 1.798648384765642927e+00 8.667573027343702385e-01 2.100608417968753694e-01 2.401941669146808955e+00 5.548933005233772642e-01 4.479482687451173284e+00 9.682252169700060751e-01 2.568688123700896830e-01
1.007751540039061977e+00 2.632879746093748086e-01 1.781557128906232149e-02 1.837441244140643803e+00 6.931452695312466661e-01 1.950980136718751257e-01 2.660798709061907186e+00 5.428885984396658593e-01 4.488235248427004720e+00 9.483260129507082858e-01 2.531990000766204951e-01
1.000356140624996781e+00 2.641693808593748583e-01 1.715898339843733439e-02 1.833790333007832452e+00 6.664504687499968050e-01 1.791975117187500077e-01 2.800896262119260793e+00 5.320982049683401494e-01 4.487771042510059871e+00 9.453146445632941708e-01 2.543117816175287649e-01
1.026476374023429727e+00 2.622837050781233192e-01 2.244496484374981088e-02 1.786427347656257103e+00 8.904729863281146685e-01 1.668059824218748044e-01 2.722660866024081638e+00 5.373478114429884878e-01 4.481320792884011084e+00 9.650647454589118546e-01 2.532886196583897798e-01
1.024478013671874965e+00 2.723882763671881535e-01 2.390694628906232105e-02 1.870346569335950893e+00 3.888995830078131877e-01 1.648868212890624019e-01 2.955727335125668542e+00 4.983204067990784636e-01 4.483037685780372428e+00 9.620014144664503775e-01 2.668421840325412298e-01
1.033896941406249770e+00 2.675581865234381573e-01 2.221756640624984735e-02 1.884798432617205810e+00 4.572319472656271033e-01 1.692751533203120107e-01 2.678189857148080222e+00 5.199039244145908789e-01 4.482794961813118206e+00 9.668589931935541726e-01 2.617319107005749990e-01
9.983551396484374729e-01 2.672423994140626924e-01 1.762994042968733452e-02 1.894444613281270895e+00 8.963447041015588646e-01 1.783193349609375200e-01 2.894445629616313909e+00 5.150846340474913854e-01 4.488964116143280059e+00 9.434149357125866109e-01 2.532188266275587907e-01
1.006284230468752927e+00 2.657679462890630284e-01 1.918348828124982405e-02 1.950827755859394053e+00 6.095393251953098446e-01 2.375397001953128417e-01 3.076257371026369647e+00 5.170956294606045001e-01 4.494369978090275275e+00 9.411155008641146624e-01 2.572355984439558818e-01
1.011901176757813881e+00 2.658323066406245716e-01 1.998633691406237131e-02 1.893367214843768354e+00 7.763283037109349749e-01 2.022908281250002660e-01 2.992695489330429393e+00 5.141683911481664815e-01 4.486470661721899233e+00 9.525162638844075769e-01 2.551198544651618882e-01
1.032199864257809185e+00 2.665073330078122638e-01 2.431044238281230424e-02 1.731042126953137306e+00 2.494307021484346298e-01 1.630984912109370022e-01 2.770060409901300424e+00 5.305290417307881867e-01 4.477303584356233657e+00 9.719076258314246486e-01 2.634227316066585223e-01
9.661373994140527444e-01 2.621135996093759690e-01 1.453756640624996946e-02 1.803227093750017662e+00 5.686118437499997347e-01 2.476919140625016558e-01 3.591412978168993408e+00 5.266003528483741425e-01 4.490288073871814944e+00 9.262522044047916125e-01 2.531843489361648158e-01
1.012971772460934616e+00 2.640840351562488419e-01 2.150657519531239473e-02 1.871840224609384151e+00 1.108690061523428527e+00 2.528535986328134255e-01 3.047932949452758500e+00 5.326026653618836093e-01 4.486964415558465369e+00 9.525724118016315467e-01 2.505889715114258953e-01
1.039781267578120616e+00 2.671340712890624136e-01 2.147135937499982522e-02 1.826063282226578099e+00 4.280632636718776363e-01 1.730604374999994144e-01 2.304731342694644525e+00 5.484615480371037854e-01 4.480764498138312568e+00 9.717689157242143105e-01 2.619330340708699301e-01
1.027486101562498533e+00 2.777176552734371140e-01 2.134301562499987120e-02 1.906109974609393687e+00 7.482468955078133144e-01 2.070841367187497006e-01 2.423642431732858427e+00 5.327860737485183851e-01 4.482811503321106450e+00 9.642171992186954199e-01 2.690269906769600650e-01
1.025891323242180242e+00 2.702292119140622395e-01 2.235385644531224375e-02 1.758578487304698568e+00 3.768773046874990817e-01 1.545697275390618686e-01 2.591178723965089858e+00 5.303210637722914900e-01 4.476673232290823812e+00 9.699908710269126155e-01 2.654364605163556101e-01
1.036023087890626915e+00 2.717703886718758066e-01 2.450757421874987657e-02 1.896255053710956151e+00 4.035376904296889000e-01 1.827800859374994202e-01 2.798905869715844652e+00 5.081598334122814364e-01 4.482643981409241363e+00 9.676954029164529514e-01 2.661181790866320451e-01
1.024180288085929869e+00 2.655879599609360375e-01 2.270301367187479297e-02 1.758214688476570808e+00 7.567636835937436857e-01 1.414860244140620782e-01 2.767451139328223952e+00 5.260615899167947473e-01 4.477769772686938765e+00 9.678687980891055309e-01 2.578355370267888524e-01
1.009480360351559636e+00 2.655271953124992423e-01 1.887114648437482681e-02 1.809645664062516035e+00 7.738463740234329258e-01 1.953363769531255845e-01 2.727774801162378804e+00 5.365959894569800603e-01 4.483062354986163456e+00 9.549855775352676934e-01 2.546805314763596617e-01
1.006769337890623728e+00 2.658562158203119363e-01 1.996640917968734580e-02 1.883102802734389458e+00 7.332224384765581027e-01 2.071713134765630904e-01 3.109184661202576638e+00 5.105405937856482002e-01 4.488151674490864274e+00 9.483827712014556433e-01 2.562440250521695884e-01
9.921776210937497398e-01 2.607640224609372170e-01 1.721484765624988617e-02 1.882755054687519136e+00 4.616222968750002265e-01 2.451873984375007864e-01 3.274794452378799292e+00 5.256912212043503008e-01 4.495233710430585283e+00 9.333862871771941849e-01 2.536340234697273543e-01
1.028999022460937773e+00 2.656239130859374131e-01 2.336564062499980193e-02 1.833663828125012385e+00 2.770351757812485327e-01 2.038700908203123219e-01 2.964208298904464023e+00 5.223165201951393000e-01 4.483294495191289641e+00 9.637301139793933435e-01 2.616980114562127979e-01
1.011119987304682333e+00 2.623506064453106079e-01 1.968854785156227971e-02 1.757096666992200795e+00 7.566234277343664161e-01 1.791385966796879003e-01 2.794631283850770309e+00 5.376374925379991954e-01 4.481641960806792113e+00 9.574913752615048512e-01 2.520874115623092937e-01
1.030284917968753877e+00 2.680280185546886074e-01 2.178684374999991652e-02 2.015085224609393766e+00 4.046276250000011565e-01 2.587599609375006993e-01 2.910512675860617460e+00 5.204871653361028416e-01 4.491867055641018958e+00 9.549132825931052615e-01 2.622785340090378337e-01
1.023673328124995230e+00 2.634965527343749447e-01 1.905156542968733380e-02 1.750121158203142624e+00 7.117219072265598134e-01 2.020407099609372870e-01 2.198567239195692302e+00 5.788890992826466464e-01 4.483426790955188146e+00 9.608441599530378463e-01 2.550965097041794083e-01
1.026118586914062103e+00 2.760095625000006381e-01 2.205859570312483989e-02 1.936641596679707256e+00 7.044667851562516070e-01 1.732263974609371537e-01 2.765888178651312312e+00 4.961792845167596888e-01 4.480075527602711105e+00 9.663947510206890579e-01 2.662769349705415567e-01
1.029821859375003479e+00 2.693752832031262590e-01 2.259060253906243487e-02 1.979200858398452167e+00 3.076755732421878053e-01 2.891534052734388571e-01 2.900957480247594589e+00 5.340600897036437145e-01 4.491724752551388811e+00 9.545974714002156691e-01 2.647864994839032593e-01
9.871568164062425321e-01 2.602236445312514079e-01 1.463758300781241653e-02 1.868520809570331842e+00 5.216441992187492716e-01 1.815880937500008452e-01 2.959428996095677444e+00 5.344488194851944041e-01 4.493536829748972394e+00 9.324541271608040027e-01 2.524672997313864298e-01
1.022650301757806801e+00 2.660021572265615641e-01 2.173108105468729567e-02 1.817763430664074642e+00 5.908276259765612437e-01 1.601282187500000787e-01 2.703457582124610070e+00 5.281537752531277885e-01 4.483389960888447767e+00 9.610638816155520070e-01 2.592579326222189118e-01
1.037238976562504078e+00 2.721041503906260206e-01 2.397719140624991058e-02 2.009670396484391386e+00 4.369208154296892466e-01 2.273921054687500776e-01 2.838955334074864556e+00 5.086970799769681140e-01 4.489567222940667790e+00 9.606527238325928142e-01 2.661892220953094856e-01
1.040980400390623117e+00 2.696263203125002783e-01 2.474822949218737772e-02 1.792197410156263659e+00 2.281744423828106216e-01 1.922761054687496529e-01 2.673723971717516523e+00 5.275151764654181230e-01 4.476565556127346746e+00 9.766700388244794473e-01 2.665532294565172156e-01
1.042870673828125927e+00 2.744762109375010750e-01 2.492348242187490681e-02 1.918950612304708203e+00 5.119627578125027778e-01 1.892697724609368748e-01 2.638360084698603725e+00 5.106454348236282303e-01 4.480893659727859024e+00 9.729462190962733237e-01 2.678233026715255982e-01
1.041145341796870794e+00 2.708290537109380169e-01 2.290058203124984565e-02 1.826903687500015971e+00 4.706566308593768677e-01 1.758703183593742780e-01 2.313942945526035189e+00 5.411406990643420345e-01 4.479039216782594757e+00 9.743628049460513196e-01 2.651270965827235426e-01
1.001402626953127539e+00 2.681863857421878383e-01 1.874480664062481636e-02 1.890807801757832474e+00 7.741840830078070557e-01 2.764303271484380153e-01 2.944001375022591294e+00 5.377431761563925550e-01 4.490709033372798586e+00 9.426209599971223652e-01 2.568640930881442852e-01
1.021016607421870726e+00 2.623861298828111810e-01 2.042857617187480296e-02 1.757995381835951276e+00 6.771337607421825666e-01 2.140004560546881762e-01 2.598671633506891343e+00 5.575588074802073635e-01 4.481747241077452593e+00 9.620222467149914802e-01 2.537663971772020632e-01
9.993660068359374593e-01 2.605542529296870358e-01 1.816609960937484725e-02 1.862402830078141669e+00 4.633323876953128195e-01 1.890712294921879089e-01 3.180785099931706217e+00 5.148770866861392959e-01 4.492253268519402098e+00 9.402442519123092035e-01 2.534561778183013203e-01
1.007067477539064004e+00 2.591595048828131409e-01 1.734781738281232499e-02 1.869430343750022594e+00 5.640365859374981694e-01 1.819853916015625461e-01 2.802049019812669073e+00 5.346138854838033971e-01 4.492564360718465544e+00 9.432040699668980954e-01 2.510671502155827350e-01
1.002273005859377175e+00 2.589684003906255749e-01 1.719000683593734091e-02 1.900602136718773760e+00 4.941523603515612373e-01 1.910042851562500643e-01 2.989925314161394176e+00 5.254196286540288030e-01 4.495241353769023895e+00 9.381206965900968919e-01 2.514716471582826296e-01
9.669996962890543557e-01 2.667375693359374522e-01 1.545899414062491990e-02 1.833901745117200832e+00 8.298093300781197446e-01 2.016128750000008851e-01 3.370998984669304477e+00 5.112613617084790230e-01 4.490753389894194036e+00 9.266033382573634070e-01 2.530724092957737925e-01
1.007195913085936034e+00 2.664171103515617367e-01 1.993404882812484236e-02 1.868363768554703208e+00 7.552295537109338097e-01 1.757644257812505384e-01 3.091706971720071806e+00 5.035901558986864979e-01 4.484578373226009163e+00 9.527317804446324701e-01 2.561469086604450940e-01
1.054498654296869509e+00 2.713665322265629287e-01 2.409833691406243830e-02 1.735611976562517311e+00 1.190030234375002299e-01 1.671749589843743444e-01 1.840208173469538577e+00 5.746249470371574963e-01 4.477268462738711818e+00 9.819634468605181743e-01 2.700326433365267675e-01
1.018873326171875204e+00 2.756951503906250878e-01 2.172746874999985367e-02 1.988909267578143236e+00 7.878878564453124511e-01 1.712982285156249840e-01 3.070111543162702628e+00 4.747637548985476075e-01 4.481901354634249657e+00 9.612367715498719711e-01 2.649638931273903819e-01
1.024913930664060224e+00 2.671022890625004420e-01 2.175532031249985052e-02 1.876987815429701723e+00 5.431635078125008897e-01 2.248181503906253875e-01 2.776027568055853489e+00 5.330335803937075179e-01 4.485697601765501474e+00 9.594533028754456128e-01 2.600252305922216567e-01
9.597141025390523161e-01 2.612978876953137020e-01 1.349334765624998940e-02 1.792115141601580142e+00 4.837640332031264423e-01 2.705561230468761513e-01 3.833333221487236209e+00 5.223855628441946841e-01 4.487852931878317797e+00 9.255911469714092066e-01 2.537337355954580875e-01
1.054499071289061174e+00 2.799769404296882924e-01 2.524199414062497024e-02 1.925298272460957749e+00 3.506963007812509137e-01 2.220342226562490584e-01 2.198898722982105092e+00 5.381595591891151775e-01 4.480934582480009531e+00 9.780396703449533158e-01 2.761167572550346505e-01
1.014009807617189063e+00 2.664581474609375999e-01 1.909890136718732367e-02 1.876987627929709301e+00 8.372621191406216523e-01 1.902045146484375726e-01 2.786241276407857903e+00 5.218400166197236789e-01 4.484295304717006658e+00 9.557883896445207306e-01 2.546422362138404671e-01
1.021381902343742043e+00 2.648946298828104284e-01 2.171662304687481046e-02 1.794350962890634227e+00 9.602688134765524630e-01 1.553463730468750414e-01 2.732734641299793044e+00 5.283999969354012949e-01 4.480254604565282683e+00 9.638603616529299867e-01 2.543724595942096212e-01
1.003472200195310693e+00 2.617103701171863417e-01 1.865524609374982073e-02 1.786147147460952489e+00 6.214145595703082225e-01 1.970682734375005796e-01 2.979734730412281873e+00 5.305165635848982930e-01 4.484902137337519079e+00 9.501101921788972504e-01 2.525525616424466602e-01
1.015480608398438234e+00 2.703838974609377721e-01 2.026459570312481862e-02 1.921682144531269731e+00 7.555520878906224480e-01 1.879335507812499306e-01 2.894632865887630579e+00 5.091758566559265731e-01 4.485435691595164975e+00 9.555358377916332024e-01 2.603172005784788468e-01
1.018468506835931819e+00 2.638547773437483479e-01 2.110691601562480688e-02 1.801814073242198333e+00 7.593973749999928247e-01 1.774741640625003003e-01 2.818030846181452276e+00 5.298147918665531142e-01 4.482342722959330672e+00 9.602188416134480597e-01 2.547925132642771540e-01
