M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.016340247070315561e+00 2.702469619140627222e-01 1.992025585937486076e-02 1.965876857421895885e+00 8.398835732421846556e-01 1.684339482421878254e-01 4.233592967264616647e+00 3.907285142758941121e-01 4.452004432638749343e+00 9.938027886653358900e-01 2.554706880194251295e-01
1.008849546874998504e+00 2.712239814453114573e-01 1.964190429687480768e-02 1.821147952148451488e+00 7.315332226562454299e-01 1.476198105468749799e-01 4.363524480098690539e+00 3.869801555164580353e-01 4.440686637168198558e+00 1.003351244201339032e+00 2.578707865017512146e-01
1.002518074218751609e+00 2.679723427734372332e-01 1.944122363281234125e-02 1.865634254882830412e+00 6.683807783203081776e-01 1.822680566406254254e-01 4.483679420779070668e+00 3.991691655324419163e-01 4.453614672436784439e+00 9.850876752371328093e-01 2.554698584597534516e-01
1.005737937500001955e+00 2.700864423828122640e-01 1.936730761718731542e-02 1.904436767578144618e+00 7.406267304687464970e-01 1.743265976562503594e-01 4.480836566228085793e+00 3.847229173065712660e-01 4.448913729052114796e+00 9.921237209718705152e-01 2.560804432119458407e-01
1.011187822265624758e+00 2.699964619140621802e-01 1.988720996093733609e-02 1.880947399414078847e+00 7.519889785156202988e-01 1.652502119140625558e-01 4.302548350461200322e+00 3.935504079875670191e-01 4.448127577883591144e+00 9.959168479672890761e-01 2.568923671272186349e-01
1.013467378906254046e+00 2.668470302734377020e-01 1.880756152343733556e-02 1.911094839843773263e+00 6.979631777343722199e-01 1.596411386718753767e-01 4.438421736361940262e+00 3.795341397568829378e-01 4.445031828865780632e+00 1.000384888797099858e+00 2.533650704244363450e-01
1.007118689453125659e+00 2.696988662109364165e-01 1.961923925781235145e-02 1.836665548828140038e+00 6.835672587890585516e-01 1.712297246093754111e-01 4.325688318907018548e+00 4.010924461075772718e-01 4.447731206147992111e+00 9.943239253158644431e-01 2.570490830388384440e-01
1.004632526367190914e+00 2.659061748046877560e-01 1.812473535156233773e-02 1.888541031250022595e+00 6.869606123046840818e-01 1.798916435546873971e-01 4.301790614877981866e+00 4.071375817231961403e-01 4.453605365982478581e+00 9.861087394798723205e-01 2.528745987656832450e-01
1.013116442382813842e+00 2.725289492187492613e-01 2.002888281249983263e-02 1.870665833984393123e+00 8.327968828124957534e-01 1.647337958984377293e-01 4.296917260015938211e+00 3.852423566703683244e-01 4.441007055897530975e+00 1.005035467094493873e+00 2.574018713217709475e-01
1.004591992187503502e+00 2.710576845703122628e-01 1.946153417968733354e-02 1.914195592773458854e+00 8.192339912109326550e-01 1.907641806640628657e-01 4.532257010154515875e+00 3.827882847208983752e-01 4.447295847215810838e+00 9.932967125911520423e-01 2.554976467567716680e-01
1.011937338867187508e+00 2.695995214843742160e-01 1.931771582031232767e-02 1.841798355468767801e+00 7.338224716796833969e-01 1.599367128906251934e-01 4.192627474237630381e+00 4.014148246723470148e-01 4.445048909407550042e+00 9.996570467505441204e-01 2.561988485196755594e-01
1.000740642578128670e+00 2.701899062499997228e-01 1.863740624999981818e-02 1.883530072265645172e+00 7.563589980468706786e-01 1.720512294921878738e-01 4.588811737342505026e+00 3.784955408139197841e-01 4.444582949587346121e+00 9.947701289936253799e-01 2.553970993329306438e-01
1.013887101562503279e+00 2.717161787109367288e-01 2.008857714843734210e-02 1.888737845703143625e+00 8.885736992187450722e-01 1.740927031250001644e-01 4.275877512427089577e+00 3.916171596068911964e-01 4.443300955114570350e+00 1.002804755178296148e+00 2.554521485155404892e-01
1.004514412109376087e+00 2.693580185546867178e-01 1.823740429687479778e-02 1.852013755859396316e+00 6.963208876953104198e-01 1.622156523437501274e-01 4.206061851618451364e+00 4.042353005816369249e-01 4.448158837521894782e+00 9.923516495930910786e-01 2.557078214554346918e-01
1.005145422851561943e+00 2.665703769531237444e-01 1.954094140624985237e-02 1.816204459960950812e+00 6.609318183593698715e-01 1.775330537109382212e-01 4.376164429969646719e+00 4.102110961286497548e-01 4.451594888326752653e+00 9.888553480461804712e-01 2.547163814255142267e-01
1.011969656250002680e+00 2.698095732421871840e-01 1.969163769531235078e-02 1.889647663085957996e+00 7.750115371093703187e-01 1.742805800781253023e-01 4.278509929734516604e+00 3.969962114814863385e-01 4.448026073556115456e+00 9.962232961797317099e-01 2.554196997123094337e-01
1.015602356445316712e+00 2.701394238281251137e-01 1.962608789062487979e-02 1.947165998046899604e+00 8.918271113281215356e-01 2.017752275390625738e-01 4.293259945896532592e+00 3.960206556104552411e-01 4.447125957670636787e+00 9.987925285746038773e-01 2.536342534422973971e-01
1.006365652343750972e+00 2.694326904296874825e-01 1.995641210937485616e-02 1.882883118164081493e+00 7.310042666015574842e-01 1.772303876953128243e-01 4.525095007799023072e+00 3.878378524621575729e-01 4.448886243390716366e+00 9.927470052545017687e-01 2.562191974238391956e-01
1.017570522460938820e+00 2.697928046875002761e-01 2.023181249999981071e-02 1.886196776367205397e+00 6.177402851562482367e-01 1.608617158203125841e-01 4.497908060886103954e+00 3.737102918139441066e-01 4.440742642584014632e+00 1.007368372859385852e+00 2.582270987321628741e-01
1.017018634765628260e+00 2.679240869140621095e-01 1.939582714843735012e-02 1.898358999023459726e+00 7.236326738281229076e-01 1.688987080078126479e-01 4.191591974884129712e+00 3.992133334281791623e-01 4.448030953133430110e+00 9.985600369337161997e-01 2.545161949788819489e-01
1.003796633789065140e+00 2.672671347656246921e-01 1.848212011718731659e-02 1.870156232421895659e+00 6.806454101562463554e-01 1.698575527343753055e-01 4.498331222545721708e+00 3.911601834532905109e-01 4.448001207838623294e+00 9.922253275316871290e-01 2.537244238325454537e-01
1.003222543945308853e+00 2.684156347656234121e-01 1.946152832031231711e-02 1.775829451171885509e+00 6.229957353515571672e-01 1.452809384765625933e-01 4.632557489162912212e+00 3.815312060416700679e-01 4.439916687669303919e+00 1.001509064260267534e+00 2.571654512381759683e-01
9.996025371093780754e-01 2.681821406249996764e-01 1.807378906249981765e-02 1.881803930664083468e+00 6.624834687499966401e-01 1.741941386718753038e-01 4.637225215106145271e+00 3.792044175559255992e-01 4.446088430514384626e+00 9.924259460349506012e-01 2.544299187433806675e-01
1.007684867187502276e+00 2.666672509765620203e-01 1.835695117187481976e-02 1.867308667968770708e+00 7.109293359374960763e-01 1.704358740234376002e-01 4.154891992093607378e+00 4.134458973051117758e-01 4.452251545923728848e+00 9.892295131843956701e-01 2.533050152185307713e-01
1.005282913085934204e+00 2.676088837890610583e-01 1.969954296874983080e-02 1.788323057617198453e+00 6.616429902343681224e-01 1.488894003906250929e-01 4.623933696723553588e+00 3.819346471533366372e-01 4.440729969860884196e+00 1.001624820902916602e+00 2.557804909122196046e-01
9.999490332031248929e-01 2.699218574218741340e-01 1.964110449218735288e-02 1.842161332031265308e+00 7.064425869140578129e-01 1.717672509765629241e-01 4.703358439460273210e+00 3.777587595674964382e-01 4.445159157910461900e+00 9.938217602575877274e-01 2.571232335447524164e-01
1.010223142578121847e+00 2.692304580078114240e-01 1.975841699218731928e-02 1.809051898437513239e+00 6.850379082031201605e-01 1.472253115234374299e-01 4.322599444917184286e+00 3.955247448598169235e-01 4.443477753298922472e+00 1.000874107410245850e+00 2.573941146632067745e-01
1.005242221679689241e+00 2.707663124999993842e-01 1.987751562499984886e-02 1.868901414062519084e+00 7.670176386718694506e-01 1.701521621093754766e-01 4.536352260158736271e+00 3.828157551060085151e-01 4.445438815572064328e+00 9.960775972908209042e-01 2.565362028106216163e-01
1.005015880859378319e+00 2.682477070312500045e-01 1.870568749999982142e-02 1.900975645507834821e+00 6.667742050781214624e-01 1.713946093750004229e-01 4.460283208617332740e+00 3.877354315337364632e-01 4.450024295120869944e+00 9.904211004419066766e-01 2.548691444116845117e-01
9.976032812500019720e-01 2.674383798828118275e-01 1.884166406249984660e-02 1.833954977539080655e+00 6.047740830078099927e-01 1.810965390625006166e-01 4.713800902831892792e+00 3.860686477604226563e-01 4.448297656379293308e+00 9.888538363176798685e-01 2.554487523904236390e-01
1.006226375976564835e+00 2.684420908203121181e-01 1.918519921874983075e-02 1.861026584960957075e+00 6.951431640624951003e-01 1.689774033203128578e-01 4.475536619622111800e+00 3.902357393863461477e-01 4.446681684890888775e+00 9.951007147665688057e-01 2.550762186626756578e-01
1.010002397460939116e+00 2.701469482421872126e-01 1.958017480468732599e-02 1.886988806640642391e+00 7.740778701171828757e-01 1.662983505859377820e-01 4.471156977854514381e+00 3.797445698466459518e-01 4.443235097329242933e+00 1.000927101667548724e+00 2.558945402970751459e-01
1.012799846679689031e+00 2.681656464843744092e-01 1.954603027343733423e-02 1.894895965820333927e+00 7.135451113281223723e-01 1.678445683593750570e-01 4.272965440799475267e+00 3.990724800311597487e-01 4.450487059598241757e+00 9.938119887802943087e-01 2.548745460287346054e-01
1.003999558593748009e+00 2.695979492187486892e-01 1.914473339843729763e-02 1.796502506835952140e+00 6.133533769531210877e-01 1.509308125000000667e-01 4.443000697683841871e+00 3.917717728268726995e-01 4.443100953905572581e+00 9.980802745779453478e-01 2.579424596915598777e-01
1.027704226562501377e+00 2.731805693359369847e-01 2.086198535156233089e-02 1.938315669921894635e+00 1.084599102539062221e+00 1.503275322265626712e-01 3.892705194620864617e+00 3.973819422868198337e-01 4.445588596476888199e+00 1.006562291056315450e+00 2.554669384721739989e-01
1.002052701171878279e+00 2.694453789062501436e-01 1.924352832031232807e-02 1.910889693359397290e+00 7.176635761718715978e-01 1.849002675781254434e-01 4.506440926027543092e+00 3.915033471236229468e-01 4.453546921864080410e+00 9.848458207714302359e-01 2.554052190747148066e-01
1.002533765625003515e+00 2.681032900390624141e-01 1.863960644531232128e-02 1.893350195312522244e+00 6.535306767578092924e-01 1.814629707031251149e-01 4.395573436517166144e+00 4.000697247663569933e-01 4.454132656524487643e+00 9.843744771312795683e-01 2.549078719614874533e-01
1.010231274414062685e+00 2.715802919921872505e-01 1.849630273437483097e-02 1.840169724609396873e+00 7.289916074218739661e-01 1.567007294921875238e-01 4.212946523114069919e+00 3.904410754781669213e-01 4.439995949737154390e+00 1.004388291955152113e+00 2.576559807955189352e-01
1.006921078125001534e+00 2.676690537109370771e-01 1.948389550781233839e-02 1.881486106445330764e+00 7.184460537109330636e-01 1.826033017578128914e-01 4.361114072942819497e+00 4.037449349982455415e-01 4.453189049847188663e+00 9.879686430107676998e-01 2.545133555206828269e-01
1.010769511718755398e+00 2.672167539062502151e-01 1.867590624999983240e-02 1.932751594726586308e+00 7.183923623046850615e-01 1.616024541015625704e-01 4.339944661437434625e+00 3.878346472800800471e-01 4.450481335834155949e+00 9.926528954762025014e-01 2.535224131943106252e-01
1.014527838867190113e+00 2.709462636718747430e-01 1.982436816406234897e-02 1.887836157226581602e+00 7.926946777343713002e-01 1.692888085937502840e-01 4.184592231491409464e+00 3.970943757643987659e-01 4.445872640409955778e+00 1.000044770629405111e+00 2.562280166939185366e-01
1.017351754882816595e+00 2.688139951171876207e-01 1.961299218749984821e-02 1.916135609375022586e+00 7.807869775390593459e-01 1.616311767578127723e-01 4.365245162986230554e+00 3.806667911745656441e-01 4.443905353847320328e+00 1.003609318021966068e+00 2.543031247791583405e-01
1.005000509765625827e+00 2.679915957031245854e-01 1.965152539062483758e-02 1.874450253906267516e+00 6.679675771484336888e-01 1.754424892578128892e-01 4.504539545411853751e+00 3.937097004592160499e-01 4.451958387014094853e+00 9.883144515614131764e-01 2.557382406065868974e-01
1.005941865234379451e+00 2.668257558593751244e-01 1.807032812499985083e-02 1.928482346679710302e+00 6.609184628906230596e-01 1.650479179687504294e-01 4.613743256003898452e+00 3.712835651889449529e-01 4.446321167056153101e+00 9.951437065654714642e-01 2.536397732082226186e-01
1.012338610351563473e+00 2.687070205078120888e-01 1.997569140624983614e-02 1.884194422851579898e+00 7.551913134765581015e-01 1.770591845703126388e-01 4.258012950717056988e+00 4.045619194544517461e-01 4.451459264990350384e+00 9.925390309945613110e-01 2.553056902345526291e-01
1.003403405273441074e+00 2.669187617187499528e-01 1.880774902343733748e-02 1.864073563476582374e+00 6.769709970703089441e-01 1.834450976562503888e-01 4.469591459753892160e+00 3.987882211454813475e-01 4.450695431869874596e+00 9.890077958289945625e-01 2.536444728973377694e-01
9.975959238281266739e-01 2.688949072265621187e-01 1.733769726562480948e-02 1.873531873046895724e+00 6.358047382812475057e-01 1.563856455078124208e-01 4.539339876429757226e+00 3.762591181218601921e-01 4.444834683265971975e+00 9.925414543865004324e-01 2.559991459211004572e-01
1.022414896484376223e+00 2.696760878906248049e-01 2.043473144531234367e-02 1.889538564453145053e+00 6.949909599609359612e-01 1.581717744140623272e-01 4.187650029802025387e+00 3.917460376699455904e-01 4.444234375678804305e+00 1.005817185992531781e+00 2.575646137233110755e-01
1.005208400390625645e+00 2.683750410156239830e-01 1.974157421874983900e-02 1.837922846679701960e+00 6.985179921874942188e-01 1.738078046875004556e-01 4.460804263351757726e+00 3.982260837822079180e-01 4.448860287215637754e+00 9.920357120930174410e-01 2.556577804352176408e-01
1.004428966796877098e+00 2.685267626953119491e-01 1.932025781249983865e-02 1.846028979492205568e+00 6.657904423828091556e-01 1.736938759765628837e-01 4.463507708495694004e+00 3.945999061931086960e-01 4.448651809359166265e+00 9.918450793006503563e-01 2.558748596928581698e-01
9.973368906250025256e-01 2.672655351562496229e-01 1.818207226562483167e-02 1.856810375976581273e+00 6.356198896484347438e-01 1.667233671875002488e-01 4.587166958351915014e+00 3.885839984833864835e-01 4.449688705995847648e+00 9.870791982019294641e-01 2.548525870463824727e-01
1.006657593750003077e+00 2.675746445312500721e-01 1.835427246093736600e-02 1.958727039062522657e+00 6.762729628906231083e-01 1.678341357421880287e-01 4.585516581439944339e+00 3.723265093797351044e-01 4.449623835644636038e+00 9.916785644018990542e-01 2.543212976648352441e-01
1.004331445312502069e+00 2.661565117187498219e-01 1.860743847656233518e-02 1.857448615234394529e+00 6.454505859374963794e-01 1.818280214843753240e-01 4.306215649082768770e+00 4.125897169238280093e-01 4.453995187194116134e+00 9.856745873860480733e-01 2.537951256229891150e-01
1.008310263671877260e+00 2.685459492187500241e-01 1.955165624999985127e-02 1.896381072265645340e+00 7.716406582031201111e-01 1.849195292968750515e-01 4.387624872417782207e+00 3.972491498263797105e-01 4.450945417065622856e+00 9.910742316803655694e-01 2.544836586278459434e-01
1.001255305664066730e+00 2.675705214843751567e-01 1.857337890624983709e-02 1.889843043945334866e+00 7.179754853515594171e-01 1.819119042968753153e-01 4.528471353074520422e+00 3.930011011447858693e-01 4.450948248745775437e+00 9.874836793829049331e-01 2.533068801102675294e-01
1.004541220703128790e+00 2.705529179687494734e-01 1.888324511718733265e-02 1.892696786132830322e+00 8.181680332031211478e-01 1.673992021484375647e-01 4.367299019003385574e+00 3.878685124624443037e-01 4.446957543211626174e+00 9.938541897354751242e-01 2.555894814923457825e-01
1.008113117187501295e+00 2.755429482421867804e-01 1.826375292968736644e-02 1.941820066406270584e+00 7.824739267578111335e-01 1.403885009765625802e-01 4.223980071041531836e+00 3.649263380162254822e-01 4.441007420295333574e+00 1.002144047144136074e+00 2.611606792932208987e-01
1.002567226562502523e+00 2.689289863281246196e-01 1.927531835937483853e-02 1.873451760742208316e+00 7.211957802734315637e-01 1.947004951171880105e-01 4.421470056931431358e+00 4.033893528909254234e-01 4.453003173922707170e+00 9.858292751871935433e-01 2.553193905301003319e-01
1.004247192382807352e+00 2.660157041015610013e-01 2.060330175781237630e-02 1.844961048828134720e+00 1.008481374023428412e+00 1.685773535156256664e-01 4.679467485250915715e+00 3.867825379086617943e-01 4.447625775761097522e+00 9.931722970972004516e-01 2.498541778074731545e-01
