M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.096121526367189292e+00 2.677141249999989703e-01 1.725558105468755210e-02 1.942401254882822448e+00 7.710312558593798160e-01 2.413329501953138945e-01 6.685323050614922380e+00 8.776285692033231056e-02 4.204789714335572803e+00 1.370122327555592490e+00 2.497748601562173321e-01
1.100301684570318184e+00 2.924505615234376799e-01 2.249152636718747267e-02 1.980779125000004415e+00 1.391091367187500261e-01 2.220233798828136484e-01 6.443237916383538710e+00 5.769193898310797514e-02 4.207718467719793409e+00 1.367901100747473730e+00 2.876199789927955663e-01
1.083136532226558257e+00 2.585270673828104493e-01 1.606429003906258146e-02 1.967844658203149466e+00 9.440154775390703357e-01 3.037421328125002318e-01 7.741347443318463029e+00 5.966304634358395725e-02 4.183334325677359189e+00 1.395984514638762608e+00 2.359021805368633207e-01
1.079250820312500858e+00 2.704708164062493703e-01 1.535651269531250994e-02 1.937923051757816761e+00 3.830093808593746374e-01 2.741841259765630534e-01 6.862486725419049804e+00 5.946229115375142871e-02 4.188174713008699257e+00 1.386049238069286593e+00 2.596643482498875999e-01
1.090473619140625461e+00 2.840932050781255769e-01 1.774662011718751084e-02 1.812457005859371861e+00 3.203295732421854725e-01 1.876656406250017950e-01 6.012171529631840095e+00 8.116121352714300574e-02 4.196010271450298923e+00 1.380938198588677057e+00 2.749070342137339140e-01
1.093835338867187534e+00 2.695459130859371166e-01 1.699229589843752330e-02 1.904666598632822172e+00 6.572372373046891925e-01 2.423498564453137882e-01 6.792773550462257504e+00 6.013245922313291414e-02 4.185203547384048761e+00 1.400320974967978582e+00 2.534454290215441552e-01
1.106995371093753233e+00 2.710444775390612460e-01 1.714890820312501771e-02 2.032196377929694542e+00 7.492310908203163589e-01 2.607550976562514888e-01 6.428564451661557655e+00 7.304484642743627743e-02 4.192721290304401549e+00 1.396338130161962621e+00 2.527361251148098065e-01
1.124444665039070035e+00 2.846943144531258740e-01 2.203793652343752005e-02 1.862894043945316325e+00 4.714418886718723667e-01 1.946483007812509769e-01 6.093377418447738947e+00 6.424371559686256616e-02 4.192761950591318509e+00 1.407958755916760785e+00 2.728548876638206000e-01
1.095091035156256387e+00 2.785859384765638769e-01 1.979100390624991684e-02 1.900255653320322757e+00 3.371342988281247344e-01 2.537339580078128431e-01 6.930017761660944409e+00 6.443242198800951115e-02 4.195896884162164220e+00 1.383726359816400464e+00 2.699365872725004167e-01
1.102332093750003628e+00 2.812226210937506798e-01 1.869622558593751413e-02 1.847090786132810747e+00 4.234610126953098352e-01 1.927367255859392392e-01 6.078394296650238893e+00 8.152303117067818961e-02 4.198996969107417598e+00 1.383524979273006661e+00 2.702962314239041874e-01
1.078136550781250369e+00 2.761283027343743868e-01 1.598652929687503083e-02 1.934712708007817472e+00 2.964685976562486669e-01 2.545728857421886704e-01 6.687125698738387136e+00 5.052825554278257691e-02 4.187112018085509924e+00 1.387262398248625628e+00 2.674290447166687845e-01
1.049599760742184085e+00 2.672587324218752003e-01 1.377759863281252314e-02 1.882340763671889405e+00 2.867997929687504666e-01 2.798236982421869468e-01 7.284899861205300198e+00 6.847119877577412250e-02 4.201504030889785746e+00 1.345874279791943628e+00 2.588549604878549459e-01
1.034610440429685640e+00 2.604572666015634308e-01 1.206404882812499649e-02 1.808091742187502238e+00 6.543839912109373769e-01 3.179922626953130549e-01 7.841767118513955914e+00 7.223594292848085907e-02 4.180581160748343628e+00 1.369212528831509568e+00 2.429582087425622983e-01
1.096355954101569274e+00 2.811358691406254384e-01 1.929024609374991109e-02 1.950634248046889452e+00 3.363569121093750169e-01 2.443862236328126769e-01 6.516046148548402250e+00 7.912508225896112968e-02 4.209041192165167367e+00 1.364007067469832135e+00 2.728338283173704082e-01
1.122911117187506136e+00 2.870395898437496096e-01 2.124898046874995616e-02 2.031584946289068494e+00 8.179161640625011165e-01 2.135601308593763070e-01 5.961540122410859510e+00 6.590934028335440620e-02 4.196646457417236853e+00 1.400445628005631660e+00 2.680083285321942510e-01
1.048770314453119523e+00 2.657430703124996629e-01 1.409470898437504421e-02 1.857905334960950450e+00 3.376741230468748300e-01 3.070841171874998388e-01 7.753266501075789741e+00 5.320083363548778338e-02 4.182586846362744026e+00 1.375372336223716685e+00 2.565022239669488835e-01
1.095629712890625385e+00 2.785473115234382013e-01 1.796390332031249162e-02 1.736948150390623002e+00 5.406035039062484504e-01 1.861581855468765756e-01 6.255041137000855400e+00 8.139026145164958426e-02 4.184938865434419952e+00 1.402561398622216071e+00 2.657145918250954919e-01
1.083209288085940747e+00 2.732565488281241683e-01 1.598017480468753512e-02 1.981166458984375156e+00 4.314796562500002319e-01 2.713707773437510351e-01 6.642628338619453565e+00 7.126373776439695606e-02 4.199440161935625859e+00 1.370693320099211077e+00 2.623871094715328756e-01
1.097675227539062659e+00 2.667908613281243513e-01 1.794438964843754827e-02 1.884892850585950796e+00 8.661856777343801550e-01 2.302153476562514844e-01 6.932246192931977191e+00 6.864234496422033649e-02 4.190105521324845483e+00 1.394671274601867017e+00 2.465675987972131000e-01
1.094850560546877460e+00 2.749913085937495394e-01 1.797184277343752412e-02 1.862451962890629975e+00 6.838836708984398216e-01 1.943682226562516990e-01 6.310109620516791473e+00 8.743920302778959708e-02 4.205133157722971582e+00 1.369105781659614163e+00 2.579654549112122552e-01
1.101619779296878265e+00 2.793265937499997964e-01 1.820210253906252851e-02 1.847855765624999203e+00 5.976917734374993518e-01 1.873297802734394391e-01 6.080949471927228345e+00 7.855336003421771462e-02 4.194030376311760122e+00 1.391087930653220894e+00 2.641867789986223070e-01
1.046412822265622822e+00 2.643293417968763936e-01 1.285440624999999171e-02 1.847442968750005132e+00 3.638848281249991712e-01 3.003471289062506488e-01 7.463107013552507496e+00 6.699355338386030201e-02 4.187872736010040065e+00 1.365426647182014896e+00 2.538861553399485715e-01
1.098100758789065878e+00 2.774527861328121570e-01 1.768041406250001404e-02 1.976620996093751303e+00 5.616458837890626610e-01 2.488832548828144586e-01 6.368334205719463625e+00 7.456543305649300513e-02 4.196879503939086042e+00 1.384300631103598800e+00 2.640963412340540106e-01
1.070312102539064725e+00 2.674561572265620191e-01 1.411932617187503132e-02 2.019498253906250707e+00 3.164789648437494884e-01 3.129664101562506517e-01 7.106501891212607447e+00 4.955064788367784939e-02 4.188034377767982264e+00 1.380528091978348471e+00 2.584994663852169805e-01
1.093057805664063631e+00 2.713225009765622975e-01 1.719465332031252722e-02 1.918962318359382468e+00 6.833638974609401728e-01 2.339560341796890208e-01 6.613809996812626046e+00 7.552918052299220641e-02 4.197501876259138953e+00 1.380009677239521837e+00 2.546118026219953423e-01
1.088130116210937359e+00 2.730849541015622495e-01 1.677798437500003723e-02 1.825760394531255493e+00 6.032343505859377730e-01 2.133219716796893040e-01 6.518666962245378116e+00 7.714772516745230235e-02 4.191919274270414775e+00 1.385667206268851093e+00 2.575158498729654966e-01
1.042966853515621128e+00 2.600111767578127120e-01 1.401186035156251966e-02 1.865067988281266187e+00 8.540435771484401473e-01 3.172376025390626353e-01 8.453389661918640385e+00 5.360002487372060587e-02 4.178491207398431939e+00 1.377617414086858449e+00 2.400010703847185178e-01
1.024499106445315944e+00 2.611892968750015309e-01 1.028177929687501026e-02 1.934506573242183558e+00 2.751997792968738921e-01 3.529441435546903372e-01 7.550001382691771568e+00 6.828773281271319218e-02 4.188040594788679627e+00 1.351126209721756011e+00 2.515999611044181239e-01
1.071401781249997409e+00 2.591916708984365325e-01 1.516701171874999809e-02 1.936236099609395023e+00 8.713038134765671572e-01 3.009307324218752355e-01 7.858545160016816133e+00 5.891376772036911041e-02 4.183715518961075297e+00 1.388091685418303856e+00 2.375994387629539462e-01
1.110670005859376808e+00 2.721246474609375077e-01 1.860957910156250256e-02 1.851815638671879594e+00 8.234319414062545306e-01 1.909678671875016109e-01 6.331151528016050634e+00 7.458208775341389207e-02 4.190402669933290802e+00 1.402430651763102887e+00 2.526154674964395386e-01
1.102685285156253636e+00 2.788760693359384479e-01 1.854075390625000222e-02 1.852564383789063518e+00 4.674888779296854646e-01 2.119840234375013621e-01 6.279221808479317879e+00 7.646735341101831840e-02 4.192353960654537914e+00 1.394274776988763564e+00 2.673680244999720457e-01
1.094991826171875626e+00 2.739632207031248434e-01 1.734634277343751613e-02 1.847628642578129865e+00 6.526030292968760804e-01 2.093077207031268094e-01 6.500692849082489566e+00 6.215764357713612909e-02 4.183911763465924416e+00 1.403289798653898579e+00 2.578028999862929105e-01
1.120422304687507475e+00 2.843864199218752442e-01 2.170836816406244638e-02 1.936439158203132616e+00 6.122827968750004235e-01 2.198450781250009534e-01 6.197010730822668734e+00 7.621053135337753359e-02 4.199547024587072741e+00 1.393957030345816195e+00 2.700013196177911134e-01
1.085720711914063497e+00 2.650016962890615613e-01 1.551095214843751895e-02 1.972432708984383387e+00 4.816087373046871734e-01 2.996061884765633954e-01 7.092395496631609397e+00 6.460243003380608529e-02 4.187940899887742319e+00 1.390284915887999739e+00 2.527762673948270589e-01
1.121335552734381347e+00 2.844150126953130520e-01 2.123707324218753259e-02 1.818751895507811023e+00 4.370315722656214485e-01 1.802274960937514103e-01 5.879501299016411053e+00 7.470209991372114833e-02 4.196902301711916472e+00 1.398868826214719085e+00 2.725727159499060637e-01
1.079403916992187629e+00 2.675302089843743514e-01 1.522703027343752687e-02 1.943685484375008210e+00 3.887236503906243978e-01 2.991182001953131553e-01 7.071086964684688780e+00 6.203020304052157818e-02 4.185703536914444634e+00 1.389985628044051236e+00 2.568844566344030689e-01
1.094236768554691874e+00 2.824700341796881897e-01 1.833893750000003403e-02 1.819876959960935237e+00 3.369068544921851593e-01 1.903400205078144003e-01 6.108803698244147817e+00 8.436077056964476351e-02 4.201338564226514194e+00 1.374899431427775154e+00 2.733312163357364266e-01
1.105987382812501973e+00 2.717859677734371648e-01 1.803460156250000224e-02 1.882718876953130005e+00 7.793732177734412625e-01 2.015501669921891115e-01 6.235396122104610583e+00 9.201401269586884091e-02 4.202327175338591125e+00 1.380336997294788537e+00 2.525808174350162583e-01
1.074830249023437601e+00 2.661030537109362881e-01 1.463829785156253900e-02 1.996220944335940883e+00 3.393047128906249155e-01 3.216581621093758114e-01 7.175835656068812796e+00 6.502487755778241230e-02 4.191312064421297556e+00 1.378161553443802978e+00 2.569636041035735508e-01
1.105506314453129191e+00 2.717952880859374476e-01 1.850684082031250552e-02 1.884164134765635046e+00 8.210233574218808172e-01 2.458161630859382607e-01 6.765368790518707875e+00 6.950728975461012427e-02 4.178598865835051690e+00 1.418269461642797324e+00 2.532636622021592898e-01
1.062416330078126858e+00 2.667937041015610022e-01 1.299522656250009719e-02 2.106436049804679911e+00 1.921010175781238394e-01 3.426753916015606860e-01 7.013982143297314842e+00 6.559219760555408396e-02 4.205727923258498535e+00 1.347673349365526185e+00 2.608983404899737346e-01
1.070197526367190566e+00 2.918371738281252958e-01 1.946516992187505984e-02 1.815059160156253570e+00 1.181009443359375966e-01 2.096317656250010486e-01 6.518927079658088708e+00 6.929926329465381507e-02 4.204626094948216597e+00 1.353427126933559155e+00 2.865839386094379271e-01
1.103122231445313739e+00 2.687544072265624084e-01 1.794830761718751999e-02 1.903388686523446394e+00 8.031769882812542782e-01 2.249414570312513739e-01 6.605587245540160524e+00 8.152152733128179007e-02 4.197092274354069730e+00 1.386876282954766948e+00 2.501101320809925310e-01
1.096749321289062884e+00 2.739396005859373040e-01 1.718751855468752046e-02 1.845179257812504803e+00 6.531184726562507814e-01 2.038314345703143293e-01 6.363283246893305822e+00 7.027734075572758532e-02 4.187922135153407055e+00 1.397661640217134460e+00 2.574402173775071634e-01
1.066387278320308107e+00 2.713088505859374555e-01 1.489022070312499141e-02 1.822468053710943003e+00 4.287077304687485491e-01 2.488798779296880481e-01 6.912744733813693365e+00 6.655380069373363627e-02 4.187292187167908963e+00 1.379344846510436096e+00 2.586913282486454357e-01
1.097835291992192541e+00 2.789226796875005632e-01 1.806280566406250759e-02 1.863700785156250150e+00 4.572214423828115382e-01 2.437278740234390950e-01 6.421464609426014825e+00 8.480459499775899745e-02 4.189041724545102596e+00 1.396209503666373752e+00 2.680000982250537733e-01
1.078894757812500993e+00 2.803975742187492792e-01 1.656983789062506374e-02 1.981369666992189194e+00 3.050281035156242049e-01 2.391203398437514727e-01 6.401020254420850542e+00 6.138501444998391288e-02 4.203001213906001787e+00 1.362640367660757912e+00 2.717165393669853657e-01
1.123578541015630705e+00 2.883014257812505643e-01 2.360245410156253457e-02 1.873299620117189423e+00 1.656991083984374891e-01 2.135276923828133555e-01 6.301476099249737395e+00 7.191455591425710558e-02 4.199681569238919110e+00 1.395871434857528293e+00 2.826755835148558882e-01
1.078094972656251427e+00 2.675140673828118043e-01 1.509194824218751917e-02 1.975037557617193018e+00 3.387148818359374536e-01 3.027445996093751091e-01 7.104791411955411640e+00 5.500146281293050166e-02 4.186906377993582673e+00 1.387356379703907905e+00 2.583575445109295710e-01
1.131014675781260026e+00 2.716385126953140272e-01 2.112943554687482170e-02 1.850880106445332851e+00 6.641993320312521432e-01 2.322199941406238588e-01 6.485349201001865183e+00 8.467920914146209732e-02 4.188548090650022537e+00 1.419018155820280791e+00 2.568614371617126135e-01
1.075855489257808717e+00 2.613721708984360070e-01 1.490727343750006609e-02 1.951385183593766559e+00 4.305022695312505920e-01 3.282778320312499942e-01 7.509065697011892304e+00 6.887078112100061822e-02 4.187187894690061363e+00 1.385425806881002586e+00 2.503089508917725747e-01
1.067447573242185088e+00 2.754141748046877169e-01 1.452936035156247516e-02 1.824561777343751245e+00 3.496374570312487107e-01 2.337134833984384763e-01 6.527664607590445200e+00 7.263117711163540047e-02 4.187873027807136772e+00 1.378791328053893039e+00 2.643422281841686372e-01
1.113095337890634751e+00 2.750992548828135043e-01 2.041599999999988216e-02 1.864016499023451123e+00 3.566819228515612505e-01 2.139693027343752829e-01 6.459978760662247410e+00 7.255392531542156909e-02 4.208585248025979553e+00 1.374706939085949653e+00 2.656111471757748865e-01
1.077746277343752501e+00 2.735755361328112700e-01 1.527901074218755879e-02 1.961344447265622737e+00 3.381051914062492836e-01 2.737663603515633204e-01 6.623190056230223277e+00 7.088065934935305901e-02 4.197186016505132677e+00 1.370963219248551246e+00 2.637401702411789062e-01
1.102111192382820404e+00 2.977892509765625029e-01 2.252313281250000257e-02 1.887502404296871550e+00 2.385500927734360288e-01 1.724178535156259684e-01 6.020933848267051580e+00 6.012460327052492753e-02 4.204684766557414299e+00 1.374218061068372965e+00 2.899264200727068586e-01
1.072363298828122202e+00 2.649073828124990926e-01 1.511781835937503482e-02 1.893740557617200393e+00 4.615479521484370240e-01 2.989002187500001684e-01 7.386380585237027674e+00 6.381770660681521101e-02 4.184142525539196633e+00 1.388388559400179023e+00 2.525833446860669129e-01
1.037674676757807113e+00 2.706340517578139648e-01 1.280362402343749456e-02 1.791728559570315626e+00 2.457232646484375505e-01 2.691042421875003976e-01 7.296272219649400093e+00 5.220569953841604910e-02 4.182107640271628846e+00 1.368626351353984028e+00 2.628009880710029389e-01
1.070645674804685310e+00 2.597104130859372306e-01 1.413831933593749299e-02 1.951257560546889813e+00 6.117269306640639170e-01 3.135745156250003274e-01 7.536173626286021943e+00 6.310523031991130405e-02 4.184100380043092926e+00 1.386712764141069476e+00 2.435803811091676041e-01
1.110841536132821217e+00 2.803126718750008628e-01 2.030260351562496873e-02 1.813614945312505666e+00 4.494453408203111233e-01 2.042574960937509898e-01 6.363427146457059536e+00 6.707554020173707443e-02 4.187708876857064944e+00 1.407678013637758241e+00 2.691022597025397034e-01
