M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
9.978924296874925881e-01 2.763163886718729700e-01 1.563771386718743744e-02 1.943216219726577210e+00 3.308661289062508892e-01 1.416702978515627376e-01 5.932509928506390473e+00 1.971471066066348976e-01 4.381191596533126287e+00 1.067984764817865750e+00 2.678040838012323843e-01
1.034106865234371231e+00 2.728774199218740870e-01 1.932498144531240303e-02 1.908610221679712948e+00 8.073596308593783411e-01 1.329785087890628936e-01 5.831272880573362016e+00 1.879856484620858470e-01 4.368682100112569522e+00 1.102673408375788533e+00 2.545174193237506599e-01
1.020541757812498007e+00 2.733976767578125688e-01 1.936870312499987257e-02 1.918745441406264129e+00 3.468721132812508379e-01 1.648271708984376804e-01 6.416321492918858560e+00 1.779200016860008060e-01 4.370283082178765710e+00 1.094023196179038981e+00 2.646321231732873813e-01
1.012266406249997086e+00 2.724538427734367052e-01 1.850966699218737493e-02 1.845505655273457446e+00 7.897344492187494680e-01 1.591707246093750638e-01 6.622396830060552908e+00 1.801441628794209215e-01 4.359865872846921064e+00 1.102681049143372949e+00 2.533153351763195449e-01
9.828472880859413507e-01 2.749399599609370637e-01 1.769537499999987093e-02 1.909711061523454045e+00 2.361335400390624784e-01 1.817563896484378494e-01 7.301888136762221038e+00 1.563221059473996755e-01 4.379339293606682837e+00 1.062141167280603149e+00 2.685660398228579271e-01
9.697507099609320447e-01 2.734107822265616217e-01 1.474714355468741307e-02 1.904501432617202505e+00 5.899876474609363486e-01 1.800911660156254701e-01 7.202628745410835087e+00 1.709674019442098680e-01 4.368837595283634023e+00 1.067874773554794210e+00 2.578720996746995398e-01
1.001876365234372290e+00 2.766548251953120929e-01 1.876025585937484905e-02 1.918368977539076425e+00 3.012588789062502492e-01 1.625063017578128044e-01 6.874836423498657645e+00 1.478523928028969148e-01 4.369396274385897172e+00 1.084910316969076804e+00 2.683660022944806545e-01
1.014766310546870054e+00 2.771253427734363672e-01 1.752354687499989641e-02 1.933305193359392549e+00 5.205865781250016422e-01 1.463225380859377589e-01 5.955845000446505999e+00 1.817188588569260410e-01 4.369222962288052514e+00 1.091613959013445045e+00 2.640655967478280908e-01
9.591125917968735815e-01 2.725385283203113351e-01 1.411967382812492552e-02 1.966430808593762070e+00 2.010725576171878692e-01 1.367262187500009052e-01 7.822490300383397432e+00 1.093118746988894774e-01 4.371325495908449987e+00 1.058209188670110823e+00 2.673820750451935679e-01
1.008547937499994829e+00 2.745696220703117696e-01 1.942523437499985364e-02 1.778690980468765170e+00 4.700197998046903303e-01 1.542890947265623258e-01 6.771360864644038635e+00 1.736276281244616415e-01 4.360211298186688289e+00 1.100232516648819381e+00 2.629095480220705605e-01
1.032238509765620149e+00 2.742625488281239532e-01 1.997546972656238234e-02 1.867197138671896628e+00 6.815869150390639897e-01 1.288218378906253458e-01 5.859284310424292208e+00 1.948005454238401490e-01 4.370859635766647600e+00 1.099017776560571313e+00 2.594733435759072337e-01
9.817732167968693524e-01 2.759388681640619345e-01 1.462081249999992033e-02 1.890649442382834389e+00 8.333131132812504616e-01 1.556999335937499229e-01 6.379380071508415462e+00 1.785700127370485057e-01 4.365277980792310331e+00 1.078365266334266659e+00 2.564304370288020274e-01
1.001268594726560268e+00 2.723143037109364561e-01 1.716663281249986711e-02 1.938151881835952661e+00 5.260870576171877699e-01 1.480681484375003798e-01 6.727427178922625650e+00 1.614749877628877395e-01 4.370667131422880658e+00 1.082770433186466708e+00 2.589122142266018223e-01
9.558382724609376657e-01 2.783558808593738498e-01 1.584681152343736868e-02 1.874783810546886142e+00 4.263884687500001380e-01 1.934842031250008365e-01 7.889315707440858638e+00 1.427006359843665806e-01 4.365100104278611504e+00 1.065021839305135165e+00 2.660242240263356872e-01
9.843576103515655484e-01 2.684078974609367951e-01 1.591757421874988310e-02 1.941883869140641705e+00 3.378451435546871440e-01 1.482019287109382633e-01 7.426958790938992472e+00 1.357582068550114984e-01 4.372592782404486123e+00 1.070938957339282682e+00 2.597419135402492807e-01
9.963587089843658484e-01 2.736548955078108025e-01 1.962928710937481003e-02 1.743163333984383723e+00 5.445768076171870753e-01 1.317578564453121825e-01 7.383091618661422828e+00 1.462434466734488792e-01 4.349071317521921110e+00 1.108575964755063037e+00 2.609948806893540585e-01
1.033650274414059878e+00 2.722878134765619462e-01 1.912790722656238993e-02 1.876967317382838063e+00 8.472487480468803289e-01 1.366692031250001937e-01 5.772806185651985444e+00 2.022808057793794856e-01 4.368712102255658536e+00 1.102470495117284566e+00 2.537915746415664864e-01
1.038123722656242309e+00 2.885351621093746877e-01 2.216433593749991132e-02 1.904165977539083121e+00 1.576853251953116153e-01 1.655432431640624924e-01 5.573388244734426955e+00 1.793180430263610625e-01 4.368866153183292411e+00 1.103982646367947851e+00 2.848966753325201662e-01
1.045802549804683679e+00 2.730326533203133454e-01 2.156737988281240068e-02 1.833146443359398470e+00 2.355899013671856057e-01 1.424454345703126956e-01 6.082122783518654430e+00 1.590516757873932374e-01 4.362122902899799648e+00 1.116914775270215987e+00 2.673518068515835511e-01
9.211225136718718121e-01 2.792990332031246581e-01 1.235806933593744383e-02 1.844679379882818937e+00 6.130803583984372196e-01 2.457974892578133064e-01 8.435385281234658805e+00 1.480919809303545831e-01 4.350340648173345315e+00 1.063607392207946090e+00 2.629451219660154937e-01
9.603408193359286305e-01 2.778915185546858013e-01 1.328813183593746672e-02 2.017653514648441782e+00 3.057661738281261532e-01 1.631054541015630466e-01 6.856711904665360180e+00 1.548519489895937018e-01 4.379428302065905498e+00 1.049557941398371552e+00 2.669304999625361496e-01
1.034778667968746513e+00 2.727655947265619218e-01 1.969025781249990684e-02 1.898858627929708387e+00 5.757237031250014292e-01 1.415860371093752568e-01 5.824794974905185718e+00 1.981871682415648761e-01 4.372947740696689678e+00 1.097840465595315118e+00 2.599296378391097728e-01
1.011316461914055775e+00 2.798205205078110325e-01 1.716541601562490346e-02 1.914991397460955147e+00 4.114276572265632148e-01 1.357665283203125794e-01 5.828704661159154199e+00 1.804927816862095247e-01 4.369779267885502527e+00 1.088597095533929027e+00 2.697846574443734102e-01
1.007670908203124771e+00 2.695779306640613826e-01 1.787055957031235404e-02 1.902705016601578647e+00 6.143377597656229927e-01 1.520806298828129843e-01 6.697772184784017035e+00 1.806713133178731168e-01 4.371826863674851182e+00 1.084950763478346625e+00 2.540790650109435167e-01
9.574612978515599782e-01 2.806546777343736920e-01 1.635169726562485729e-02 1.861580184570321705e+00 4.960640732421874866e-01 1.835970468750006690e-01 7.772215453891683445e+00 1.439434933906170722e-01 4.362891994138053064e+00 1.068921831574451309e+00 2.665139074385101114e-01
9.787400419921844508e-01 2.793097363281233370e-01 1.586515527343741044e-02 1.982909953125006286e+00 2.510695849609385633e-01 1.395011679687508110e-01 6.668878444095940772e+00 1.683695283914513896e-01 4.383801964937024565e+00 1.054302185658599011e+00 2.714048190353249290e-01
9.788412626953076900e-01 2.726166845703117403e-01 1.522285058593740928e-02 1.902612459960955515e+00 6.637592812499990558e-01 1.734358144531251700e-01 6.993277487612540533e+00 1.760032563003252615e-01 4.369058874096799272e+00 1.072424861549619690e+00 2.558172254358135334e-01
1.039615477539059363e+00 2.695453574218742987e-01 1.920989550781239397e-02 1.894326090820337649e+00 8.933851621093801265e-01 1.336298261718752989e-01 5.753774257007249204e+00 2.023672287260495639e-01 4.368408942845216636e+00 1.106216916146044893e+00 2.497994347816729077e-01
9.822786064453148391e-01 2.697976494140615356e-01 1.579374218749986583e-02 1.934389656250016909e+00 3.864813603515618867e-01 1.583815878906255359e-01 7.158557337066032034e+00 1.654146115947042195e-01 4.377540486033442590e+00 1.063683771660420829e+00 2.589639698335292062e-01
9.777525527343728928e-01 2.726833085937483969e-01 1.532322167968740503e-02 1.956864623046886464e+00 2.858165263671879064e-01 1.319454052734382599e-01 6.873133833535225001e+00 1.695931926587654071e-01 4.385966584762507559e+00 1.051172472794933643e+00 2.643845104669053092e-01
9.783903193359420047e-01 2.820890136718743890e-01 1.874007031249982913e-02 1.860054433593763434e+00 3.106262041015634412e-01 1.982830839843755522e-01 7.369394361101493374e+00 1.474413134007618031e-01 4.369823736397243863e+00 1.071418664746757621e+00 2.732575744382499949e-01
9.797988896484433052e-01 2.643558173828118862e-01 1.590092285156237753e-02 1.923612159179707293e+00 2.050491513671874599e-01 1.622997236328130310e-01 7.844652823292856070e+00 1.239719035876884479e-01 4.375233293687845304e+00 1.064677108438011777e+00 2.587790073417024495e-01
9.859441787109410882e-01 2.702850058593738169e-01 1.661156249999985041e-02 1.913331335937515476e+00 3.898053183593752080e-01 1.617534589843754589e-01 7.248250311653472444e+00 1.587318298775805825e-01 4.375421564174302169e+00 1.068412057565722106e+00 2.597288239228854878e-01
9.954897705078181724e-01 2.535359824218757496e-01 1.524169335937487768e-02 1.968638216796901652e+00 1.158515566406238262e-01 1.463888662109381900e-01 7.718544497803016213e+00 1.273737081072835176e-01 4.379483292331247668e+00 1.067816118073687592e+00 2.502823366402798788e-01
9.972969042968716780e-01 2.790759423828119701e-01 1.621223046874988374e-02 1.903320383789088188e+00 8.316889160156279992e-01 1.405930273437502043e-01 6.247542239577114742e+00 1.585147707598375533e-01 4.358629594037068067e+00 1.094906376889150046e+00 2.594243572502483164e-01
9.826222802734349004e-01 2.812399335937496025e-01 1.687349023437487855e-02 1.846861775390648219e+00 8.601935244140630488e-01 1.796890244140626480e-01 6.928918339010865957e+00 1.650214610773391155e-01 4.354099587950256200e+00 1.093235924415984606e+00 2.607280515645118424e-01
9.589763906249947345e-01 2.776341240234354579e-01 1.387082226562493144e-02 2.023660085937503350e+00 1.368448603515625417e-01 1.127798339843757852e-01 7.217514062670581154e+00 1.249240826216316130e-01 4.383510883677587344e+00 1.043457165514628970e+00 2.731582231272208783e-01
9.774083447265623503e-01 2.761282880859366462e-01 1.649102636718734888e-02 1.896354963867202370e+00 5.041650283203118477e-01 1.608422929687503000e-01 7.041020027432488781e+00 1.712364106470156688e-01 4.375808329030333788e+00 1.063507870945626266e+00 2.621975136826822927e-01
1.008643970703120063e+00 2.739151796874988443e-01 1.700912988281240434e-02 1.950226246093766713e+00 6.631165419921882798e-01 1.439578574218753626e-01 6.335559544585860792e+00 1.666094128970880273e-01 4.367223392136243554e+00 1.091064274539858880e+00 2.573729655081982703e-01
9.867618339843764463e-01 2.713528271484364485e-01 1.639849218749987736e-02 1.954393340820325564e+00 2.514310136718752586e-01 1.463985058593758326e-01 7.253240289751072822e+00 1.372041009789600197e-01 4.375307715771437955e+00 1.068971208494182701e+00 2.649509619364933677e-01
9.865100537109373624e-01 2.722608916015615832e-01 1.627157812499986644e-02 1.914619968750014500e+00 4.696584882812495643e-01 1.593057587890629734e-01 6.842506561079988892e+00 1.823044396859565264e-01 4.377328220992874996e+00 1.066621076658066603e+00 2.593192148773315608e-01
9.682401191406192487e-01 2.642677392578114959e-01 1.325444628906246973e-02 2.061853805664073835e+00 5.587862207031227268e-02 1.192084453125007576e-01 7.635703466592811850e+00 1.168368018609800968e-01 4.383177763747888811e+00 1.048695812513186887e+00 2.622803988925925256e-01
9.940018837890587378e-01 2.732291474609360726e-01 1.601998535156241160e-02 1.960835603515634462e+00 4.022996494140624324e-01 1.440519150390631165e-01 6.511620387652183872e+00 1.786308545880801735e-01 4.377315490859792213e+00 1.071011155104630408e+00 2.624301262371823706e-01
9.598818095703048892e-01 2.761745273437499759e-01 1.527783007812492586e-02 1.821823516601575044e+00 1.037545679687498001e+00 2.184952871093754079e-01 7.631766030556538460e+00 1.743937533136539486e-01 4.351500107683924590e+00 1.085167271713113335e+00 2.521915063827032122e-01
9.943874208984366803e-01 2.772317060546867218e-01 1.829094433593734734e-02 1.853891789062510398e+00 4.541982802734393920e-01 1.701392207031254544e-01 7.111708910566693298e+00 1.509001716314241626e-01 4.358503995487586380e+00 1.094579701011713313e+00 2.652968125145335199e-01
9.884582646484355584e-01 2.750172910156242212e-01 1.731446777343733506e-02 1.851808965820329833e+00 6.578132734374970703e-01 1.657274882812500849e-01 6.828215360362485775e+00 1.914968710185084855e-01 4.372212132850969546e+00 1.074099640779751397e+00 2.577631022302974140e-01
9.581636376953045486e-01 2.722531816406239535e-01 1.259480078124998112e-02 1.986261778320318694e+00 2.539583027343759736e-01 1.681854453125004867e-01 7.015360649078748345e+00 1.672501714216550195e-01 4.380134169752511575e+00 1.047811829768636072e+00 2.638329862370618062e-01
1.007221613281245043e+00 2.769068339843746562e-01 1.996608203124981135e-02 1.777629289062513829e+00 3.519463984375004184e-01 1.462492919921872525e-01 6.960909606674333894e+00 1.521858431981406024e-01 4.354732887561582722e+00 1.106534944745293902e+00 2.676603505800335125e-01
9.820773076171843696e-01 2.814825009765609676e-01 1.676851855468738592e-02 1.955753345703132196e+00 2.126036738281254501e-01 1.554646464843755516e-01 6.794336767268390531e+00 1.581101199949719593e-01 4.376396053985567747e+00 1.065438623478109470e+00 2.746028502666914006e-01
1.005930735351558747e+00 2.721538193359362978e-01 1.661591699218739615e-02 1.953078548828140582e+00 6.103381367187503681e-01 1.466100810546878408e-01 6.411783554241257121e+00 1.699277251674265465e-01 4.369320634278797577e+00 1.086989209840157233e+00 2.564065676704548880e-01
1.009403841796873369e+00 2.738338447265618592e-01 1.821561328124987264e-02 1.924745377929702350e+00 4.584567861328134319e-01 1.619020439453127680e-01 6.452873323060662969e+00 1.827888956153153610e-01 4.373703934953233841e+00 1.083594096766939963e+00 2.622439389104480600e-01
1.004159078124995164e+00 2.747493193359363262e-01 1.732687402343738650e-02 1.929812605468765874e+00 6.327376103515628403e-01 1.441978603515627622e-01 6.487101560364065378e+00 1.640675755600670971e-01 4.368767976059209523e+00 1.086521794374615935e+00 2.590183185141721744e-01
1.024734095703123016e+00 2.727721464843748111e-01 1.905505468749990605e-02 1.917803607421891821e+00 5.054747050781269735e-01 1.614781269531252450e-01 6.357319883762104773e+00 1.664943660694737093e-01 4.363797135411926043e+00 1.104217603107676471e+00 2.602153435264257242e-01
9.655508378906235700e-01 2.702834482421869189e-01 1.447009374999990924e-02 1.938596029296888679e+00 3.024036425781252424e-01 1.604183232421881877e-01 7.613881155776400789e+00 1.449431528089897836e-01 4.373751771417183853e+00 1.059168342077310143e+00 2.621159012950717848e-01
9.796119199218786822e-01 2.728510458984365616e-01 1.690302343749986239e-02 1.900867169921890643e+00 3.276969560546878490e-01 1.670228359375007243e-01 7.505647719036862675e+00 1.382345315540076114e-01 4.372829061215747437e+00 1.068005355760150765e+00 2.641050267066986090e-01
1.025560123046870720e+00 2.754417001953132771e-01 2.135789453124984499e-02 1.776280708984392387e+00 2.135150546874978461e-01 1.394567441406249220e-01 6.494948200828385865e+00 1.619743696195176108e-01 4.362732473433331926e+00 1.105201396715652651e+00 2.697307130636357186e-01
9.789494580078095254e-01 2.788042734375000276e-01 1.604828710937487163e-02 1.876239587890647487e+00 8.603652246093739242e-01 1.783005185546874816e-01 6.991277869293211822e+00 1.655533527926802972e-01 4.359065972399943867e+00 1.084867590317415198e+00 2.579483127535991960e-01
9.748579941406285698e-01 2.665775234374993530e-01 1.538700195312488021e-02 1.928421904296893530e+00 2.539125781249998992e-01 1.655334658203128917e-01 7.558381674443096720e+00 1.511308637724209092e-01 4.381378828466639064e+00 1.054477047799553091e+00 2.588744221049996130e-01
9.791394169921820989e-01 2.728246718749993138e-01 1.518956054687491120e-02 1.912190567382829220e+00 6.357543066406238230e-01 1.795782509765627699e-01 7.024012182113217762e+00 1.759712115268478316e-01 4.367451335696191705e+00 1.074590011118040422e+00 2.566226432329439255e-01
