M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
9.922316152343767515e-01 2.678830361328124465e-01 1.703093066406235687e-02 1.897253664062519052e+00 6.243594023437470941e-01 1.634317607421875707e-01 4.483995894754809974e+00 3.894026596598911816e-01 4.454249837918212052e+00 9.790867858812537516e-01 2.560742803508141430e-01
1.000956805664064087e+00 2.696268457031242294e-01 1.898374999999983409e-02 1.852470682617204822e+00 5.855960810546853024e-01 1.711935263671875429e-01 4.463626621700639951e+00 3.930850007915089872e-01 4.450053921588947858e+00 9.884111532390472687e-01 2.582829397801981730e-01
9.990945107421895788e-01 2.697202480468744445e-01 1.876191113281234016e-02 1.866358336914080374e+00 5.992703466796847067e-01 1.745903740234376333e-01 4.502179119106539673e+00 3.897657311593462626e-01 4.450817073390268774e+00 9.865472292574362090e-01 2.579390895922760718e-01
1.001069682617189427e+00 2.696926982421869456e-01 1.891723535156233232e-02 1.865100673828143263e+00 6.008594833984350903e-01 1.737820214843751043e-01 4.458593396583366619e+00 3.926293168599789274e-01 4.450557432708332151e+00 9.878839860665243888e-01 2.579262204287662841e-01
1.009787926757813370e+00 2.703522724609373484e-01 2.009007519531232078e-02 1.882123269531265297e+00 7.108707509765579413e-01 1.707982187499998972e-01 4.361710148130309328e+00 3.942449790376491014e-01 4.449163121945518995e+00 9.938445502381503260e-01 2.575242502049847060e-01
9.976584873046913104e-01 2.701195136718749779e-01 1.819185644531232798e-02 1.897942958007832859e+00 6.809913193359337091e-01 1.746924208984377558e-01 4.405860622481370115e+00 3.928047430144536167e-01 4.452977843624767118e+00 9.831652432210563619e-01 2.565710002081390551e-01
1.010289179687500205e+00 2.701561230468748631e-01 2.007288281249982112e-02 1.878999032226579269e+00 7.069537041015587775e-01 1.707162089843749786e-01 4.335893580006625392e+00 3.958824903613127333e-01 4.449258348235029636e+00 9.939874603460263636e-01 2.574762886279715612e-01
1.008339118164064185e+00 2.701963974609373209e-01 1.973663867187482393e-02 1.882951069335954797e+00 6.928037773437460967e-01 1.728085468749999687e-01 4.382084319735153777e+00 3.927374078591448492e-01 4.449056840162977089e+00 9.931817632347526015e-01 2.573841150774383024e-01
1.022900250976562120e+00 2.707602548828129119e-01 2.179219335937480212e-02 1.876039776367204537e+00 5.395984169921884677e-01 1.611771240234372293e-01 4.345088019321978301e+00 3.902496814103024181e-01 4.445151072109722712e+00 1.004771763906052495e+00 2.608974391559366612e-01
1.004228055664065256e+00 2.693033232421871981e-01 1.911803515624983449e-02 1.892150458984393824e+00 6.435688818359341923e-01 1.774852324218749444e-01 4.462465618677078361e+00 3.905958104771145578e-01 4.450908730517308065e+00 9.889567779207448783e-01 2.569904539793965159e-01
9.993426914062532029e-01 2.696716123046869473e-01 1.865929882812484425e-02 1.887920085937519588e+00 6.217097431640595806e-01 1.785241972656250731e-01 4.526026148212940470e+00 3.873891090572336715e-01 4.451494228026166233e+00 9.857782558909110593e-01 2.572126025939013849e-01
1.011849372070313002e+00 2.707566728515625742e-01 2.028605078124982516e-02 1.890364686523454241e+00 7.260101669921836809e-01 1.738767939453124689e-01 4.321262200873980497e+00 3.959614984828162543e-01 4.449199111496118242e+00 9.948052811696411757e-01 2.576332821833511311e-01
1.019769058593750000e+00 2.704249121093754704e-01 2.149695410156231973e-02 1.891412892578142602e+00 5.177214189453136495e-01 1.701307363281249485e-01 4.447654397979326824e+00 3.851923902921529641e-01 4.446218791455878616e+00 1.002003818581197470e+00 2.605500301294734755e-01
1.011339423828125694e+00 2.711359169921874201e-01 2.025817578124981116e-02 1.888031875976579732e+00 7.620111455078080187e-01 1.702638574218749701e-01 4.285424408682930064e+00 3.957836656977690715e-01 4.448771056411317204e+00 9.949830499476502998e-01 2.576284786497094470e-01
9.931108320312513893e-01 2.674580498046874033e-01 1.711177148437485751e-02 1.884421375000019383e+00 6.340165820312468892e-01 1.619405234374999558e-01 4.450235524862254266e+00 3.932017313404326253e-01 4.453989120872058116e+00 9.798367485896369855e-01 2.555769140424531405e-01
1.011240722656250757e+00 2.712616874999999039e-01 2.022270019531230770e-02 1.889650262695330207e+00 7.668355136718706389e-01 1.711865341796874607e-01 4.275291968332437520e+00 3.965574452663220284e-01 4.448987575913890602e+00 9.946735086251162761e-01 2.575718851512836527e-01
1.015373785156249653e+00 2.703559248046877306e-01 2.076104296874981339e-02 1.886063854492204817e+00 6.286963720703108160e-01 1.683091416015625175e-01 4.398115427403665123e+00 3.897007590167262947e-01 4.447151407433830528e+00 9.990156395050622251e-01 2.588996071893386874e-01
1.026442878906249412e+00 2.701811337890629439e-01 2.230625585937480448e-02 1.852166924804702575e+00 3.726120683593756033e-01 1.513946015624998420e-01 4.432921698487713336e+00 3.839920777137550423e-01 4.442403902400985594e+00 1.009483786763211821e+00 2.631165861605599954e-01
9.963393652343773832e-01 2.704684736328122896e-01 1.825016406249983097e-02 1.875038668945331777e+00 6.883786123046833350e-01 1.740648808593751040e-01 4.372301438831163622e+00 3.974304767052406206e-01 4.452747148479922146e+00 9.828683666078238401e-01 2.569877148269228417e-01
1.012673141601564186e+00 2.713805683593749074e-01 2.028911328124981608e-02 1.902586742187518665e+00 8.022688564453086535e-01 1.724301630859375878e-01 4.248429345252851874e+00 3.966540909350497190e-01 4.449114987289737755e+00 9.952155219145930598e-01 2.570237670030798283e-01
9.953893115234399014e-01 2.692937568359372591e-01 1.811944921874983350e-02 1.876027745117206269e+00 6.402807812499963225e-01 1.690475351562501227e-01 4.464564019180451204e+00 3.924900020194455608e-01 4.452941940831130374e+00 9.822228231017168243e-01 2.566630229930956242e-01
9.958308085937527254e-01 2.678776894531249009e-01 1.772366894531233680e-02 1.889675186523457118e+00 6.280366142578097666e-01 1.689591005859374107e-01 4.491355678786777439e+00 3.898899472471907268e-01 4.453295280977953574e+00 9.819588717949673251e-01 2.556453387805640021e-01
1.025577654296876196e+00 2.700840380859383383e-01 2.192691015624982642e-02 1.902822185546892975e+00 4.615621259765643747e-01 1.706383134765623866e-01 4.405376873322928155e+00 3.858638788301963496e-01 4.446133382434763526e+00 1.004832934648093312e+00 2.613167023867310479e-01
1.032267158203125756e+00 2.699778388671883467e-01 2.265269238281231168e-02 1.876937435546892852e+00 3.808332910156261297e-01 1.545685136718747410e-01 4.364188812367276071e+00 3.848054006839011776e-01 4.442312276854893938e+00 1.012383812205985389e+00 2.626878390043151379e-01
1.007091039062501636e+00 2.705062734374998890e-01 1.999131933593735130e-02 1.903582737304705397e+00 6.831789248046840068e-01 1.785625976562501271e-01 4.504720710329849886e+00 3.849062372263528653e-01 4.450091901181857601e+00 9.914111699673424649e-01 2.578453915097950189e-01
1.006549651367188325e+00 2.696034951171871197e-01 1.974883593749984095e-02 1.881538791015641587e+00 6.597486621093721082e-01 1.729763574218750599e-01 4.494471694394372996e+00 3.873795932372956496e-01 4.449224482787717427e+00 9.921688817109932668e-01 2.574926942698732013e-01
9.968184150390656528e-01 2.701320234374998686e-01 1.821986816406232987e-02 1.884405787109394881e+00 6.540364189453087285e-01 1.746641904296877545e-01 4.425130411073521230e+00 3.933181956897873199e-01 4.452611635676832158e+00 9.831961819126865398e-01 2.571224653171517716e-01
1.010747624023437652e+00 2.707654111328126612e-01 2.032120605468732202e-02 1.878951470703142279e+00 6.963398691406214036e-01 1.704038222656249768e-01 4.378904941685867414e+00 3.925089568412460928e-01 4.448481675151063186e+00 9.951457427669244682e-01 2.582535600073524451e-01
1.005880818359376150e+00 2.694241318359371640e-01 1.954139453124984285e-02 1.884839221679704524e+00 6.508840839843719195e-01 1.728930175781250300e-01 4.499643306555384470e+00 3.866911950027744904e-01 4.449446923199937842e+00 9.915980608015783071e-01 2.573887766950369027e-01
9.960874541015659611e-01 2.681609218750000134e-01 1.764066503906232958e-02 1.897322707031270816e+00 6.331968544921843245e-01 1.719750839843749435e-01 4.449200839103385263e+00 3.916063303580992194e-01 4.453775318172094266e+00 9.814084085882268660e-01 2.557021379990601639e-01
1.005950456054689246e+00 2.689477255859372695e-01 1.941589843749984626e-02 1.890878964843767829e+00 6.332472333984345836e-01 1.770385693359374790e-01 4.495720988520780281e+00 3.887515129431514116e-01 4.450405979727169559e+00 9.905130737841852939e-01 2.569661122166078671e-01
1.026761651367187111e+00 2.706518710937506622e-01 2.230692578124980965e-02 1.867474708007828221e+00 4.839223457031270881e-01 1.547465683593748087e-01 4.341127620987593083e+00 3.889824892488285557e-01 4.443709143354412028e+00 1.008269131985159994e+00 2.617386663541376723e-01
1.009032078124999954e+00 2.706675966796874833e-01 2.019552343749982798e-02 1.877876916015642106e+00 6.772394892578090797e-01 1.708848369140625323e-01 4.438823983200077983e+00 3.892301418346804653e-01 4.448171219219635653e+00 9.946775260704020516e-01 2.584677938062656111e-01
1.020352929687500243e+00 2.705677705078129991e-01 2.125281445312482073e-02 1.892465989257830383e+00 5.616480244140629186e-01 1.700724267578123672e-01 4.358449942551312795e+00 3.905545358750178719e-01 4.446542040879245761e+00 1.001990494005845944e+00 2.601642906740937455e-01
9.954299960937535996e-01 2.678439179687499005e-01 1.757223144531233627e-02 1.904114779296896209e+00 6.086075156249978191e-01 1.755809248046875659e-01 4.555622182239410733e+00 3.859586836044135438e-01 4.453276096213995672e+00 9.816299004668885830e-01 2.556682114921345894e-01
9.974574062500028981e-01 2.694177382812493748e-01 1.852301367187484879e-02 1.881541424804706653e+00 6.094198281249976201e-01 1.772789423828126654e-01 4.562694748196483019e+00 3.866032636217026086e-01 4.451818727542748100e+00 9.845370167044135146e-01 2.571558030036061870e-01
1.021205891601563831e+00 2.712108769531256236e-01 2.146655468749982323e-02 1.924942185546894002e+00 5.661087236328128380e-01 1.787719355468749272e-01 4.394912584474336192e+00 3.857822005578859237e-01 4.447496464338672517e+00 1.001263465829040022e+00 2.604489694658321808e-01
1.006037028320313942e+00 2.702652753906248928e-01 1.969273242187483119e-02 1.883914160156267670e+00 6.499264345703089640e-01 1.719154990234375846e-01 4.464511147814963721e+00 3.878990752874925119e-01 4.449424626174967479e+00 9.916593216567226587e-01 2.582193912774494171e-01
1.005674820312501438e+00 2.697397753906245477e-01 1.923034374999982657e-02 1.871789144531267324e+00 6.756412167968708360e-01 1.746763789062499295e-01 4.350031622618899085e+00 3.971344057795465066e-01 4.449735979697091892e+00 9.910421901852510818e-01 2.569164997454638222e-01
9.949460009765651591e-01 2.686972236328121766e-01 1.797133203124983564e-02 1.888405964843768770e+00 6.466212617187472311e-01 1.718649072265624744e-01 4.506977377698065723e+00 3.908837939784389204e-01 4.453828716220561645e+00 9.810396810069398343e-01 2.560687668006606521e-01
9.998741757812517061e-01 2.697255566406245308e-01 1.883087988281233888e-02 1.865836077148455452e+00 5.849027431640602126e-01 1.743389072265626727e-01 4.472800740318136015e+00 3.916479733764318127e-01 4.451295193031289621e+00 9.863783638696728140e-01 2.582689864460899765e-01
1.023149391601562597e+00 2.709170634765630248e-01 2.162156542968730888e-02 1.886204281250017711e+00 5.486681718750009429e-01 1.651461718749997476e-01 4.321435974070659825e+00 3.904379874083827584e-01 4.445332799211946018e+00 1.004679504143737079e+00 2.607878710188001881e-01
9.996239941406286356e-01 2.677821669921873204e-01 1.784180859374983122e-02 1.893721983398457542e+00 6.834941699218721745e-01 1.685783847656248946e-01 4.336371373267913221e+00 3.980766134998338646e-01 4.453650093782723474e+00 9.833221748425029496e-01 2.547511032049030177e-01
1.033233197265626790e+00 2.704650585937513063e-01 2.277904980468731591e-02 1.901753478515642692e+00 3.919488330078136351e-01 1.600285185546872491e-01 4.374581257793558997e+00 3.820683714322781199e-01 4.443176256276218261e+00 1.011864782272247965e+00 2.630021251144910033e-01
9.985941289062537640e-01 2.693044746093747333e-01 1.798341796874982843e-02 1.897773307617207861e+00 7.471617246093714693e-01 1.666762138671873950e-01 4.280660755514621663e+00 3.990559532942553611e-01 4.453758230784491623e+00 9.827199793375869241e-01 2.555041420163516319e-01
1.023025575195313230e+00 2.710078964843756211e-01 2.182862304687480798e-02 1.886963167968767952e+00 5.352395185546886536e-01 1.653780390624998431e-01 4.347306226181696154e+00 3.896425434491135875e-01 4.445724738028575374e+00 1.004083984203306690e+00 2.612136574201870953e-01
1.007515458007813391e+00 2.697617949218747979e-01 1.965070214843732399e-02 1.878785774414079679e+00 6.925010751953080135e-01 1.728698896484374414e-01 4.406061720537080895e+00 3.932140058042244979e-01 4.449179917243479387e+00 9.927116011572229004e-01 2.570258865178117191e-01
9.974451826171902846e-01 2.713833593749995776e-01 1.845907617187481434e-02 1.877404137695332320e+00 7.391942548828082105e-01 1.741376533203125576e-01 4.301613253438639539e+00 3.998866977188907379e-01 4.452444136380013795e+00 9.837295426872344484e-01 2.573359773025213904e-01
1.002630423828127615e+00 2.692768496093745911e-01 1.886737890624983968e-02 1.883318126953143379e+00 5.999047626953096790e-01 1.773595292968750403e-01 4.457737584305962564e+00 3.911944587520506667e-01 4.451158299605988411e+00 9.878365239494585337e-01 2.574741690476369249e-01
1.010943973632813186e+00 2.708748906250002531e-01 2.028786328124983565e-02 1.896213700195330309e+00 6.483921425781223880e-01 1.761569599609375814e-01 4.406435706837385169e+00 3.901414057682993652e-01 4.449185965382377539e+00 9.943393425027814425e-01 2.589411112782560309e-01
1.024943116210937033e+00 2.708332900390630349e-01 2.208833691406231203e-02 1.870794683593765662e+00 5.278086064453134663e-01 1.589774189453122821e-01 4.333875874363940284e+00 3.902747875993390347e-01 4.444313625593103723e+00 1.006712548778799121e+00 2.613125728532820768e-01
1.013391764648438720e+00 2.710698769531253438e-01 2.038977636718733444e-02 1.909275109375018875e+00 6.680311679687475079e-01 1.753449472656250507e-01 4.380157549571894293e+00 3.884950465317273394e-01 4.448621059084602258e+00 9.962128724932088897e-01 2.587524225229136943e-01
1.026349686523438498e+00 2.702002636718758843e-01 2.208325390624982579e-02 1.889344380859391714e+00 4.221020937500017944e-01 1.638465039062498296e-01 4.404070289252956627e+00 3.853073792830005728e-01 4.444984660659251574e+00 1.006522040961489894e+00 2.621369947267808143e-01
1.031265639648438759e+00 2.695021064453133608e-01 2.242579687499982738e-02 1.897713352539080578e+00 3.842433408203135281e-01 1.633775273437499398e-01 4.421664678648338231e+00 3.821131938975287357e-01 4.443397534036848562e+00 1.010726528054476159e+00 2.620297176912482762e-01
1.022323595703126031e+00 2.710868662109380267e-01 2.154374414062481397e-02 1.904329700195330100e+00 5.678697539062497190e-01 1.706179111328123832e-01 4.349654021011888361e+00 3.879238881749276779e-01 4.446200736704865264e+00 1.003269405314944240e+00 2.604503301866444298e-01
9.963606992187524769e-01 2.696180546874995532e-01 1.831373437499982451e-02 1.870885293945330874e+00 6.334754638671840077e-01 1.707576015625001109e-01 4.440934471900172653e+00 3.950036035775668641e-01 4.452818060973691594e+00 9.829199452069975473e-01 2.570991155442659548e-01
9.995057255859387535e-01 2.694097988281241585e-01 1.885715136718733170e-02 1.845418620117204700e+00 5.725757294921861584e-01 1.693127099609375574e-01 4.501299314411857821e+00 3.909985358894741414e-01 4.449618009325166490e+00 9.881488191876511840e-01 2.581884375889682559e-01
9.970821171875026145e-01 2.690033173828123569e-01 1.790769726562483483e-02 1.881185456054706995e+00 6.847705624999962382e-01 1.718311650390623446e-01 4.374740564970678314e+00 3.970816124407479664e-01 4.452982246960867307e+00 9.828813391858399751e-01 2.558113326385028086e-01
9.968598115234400536e-01 2.702183515624995702e-01 1.836866210937482258e-02 1.868243145507831438e+00 6.729590361328087189e-01 1.736446142578125795e-01 4.409202747891715291e+00 3.966214313065352104e-01 4.451941642522752041e+00 9.840968815785607893e-01 2.570849977429869870e-01
