M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.095354460937504770e+00 2.563298183593792356e-01 2.205006640625016903e-02 1.814622522460957343e+00 2.169558974609360202e-01 1.911478330078116850e-01 6.948325843518406764e+00 7.623159952421591778e-02 4.298609151233723225e+00 1.228723228692701008e+00 2.512700841029419374e-01
1.071839631835940443e+00 2.678075224609407501e-01 2.179126074218755427e-02 1.872666222656262702e+00 5.277919062500012748e-01 2.082429287109370808e-01 7.189367799539557069e+00 9.384683805645362142e-02 4.293297981089097881e+00 1.222788756158965429e+00 2.571599776300166340e-01
1.112804064453130293e+00 2.605761093750008084e-01 2.183500195312494674e-02 1.873920147460955921e+00 2.147567656249982915e-01 1.752238242187507677e-01 6.272407662470771861e+00 6.527693897402081502e-02 4.289221355320797180e+00 1.252045942934177036e+00 2.538098536884632606e-01
1.079138671875002231e+00 2.624132451171901637e-01 2.193760742187502236e-02 1.819657186523451431e+00 3.562322734374998023e-01 1.822534072265619975e-01 7.338339335226979010e+00 6.639546035968797721e-02 4.285767071064151779e+00 1.237872304456333339e+00 2.550653826184546835e-01
1.077196862304691027e+00 2.674916035156283955e-01 2.176385058593757055e-02 1.884584886718762231e+00 4.869419306640630496e-01 2.107612460937494103e-01 7.114642074705936459e+00 8.977890891803896878e-02 4.289919883661586830e+00 1.230524682443670192e+00 2.577879313067126255e-01
1.098500939453127767e+00 2.650314384765645737e-01 2.457891796875001644e-02 1.787505465820328432e+00 1.866542783203115896e-01 1.715919892578126882e-01 6.799464935163770818e+00 8.591103066518689102e-02 4.293057963674673516e+00 1.239823459346629075e+00 2.593943671920521110e-01
1.132179689453132854e+00 2.517207373046888574e-01 2.281108984374999663e-02 1.822431448242204155e+00 2.184199648437485375e-01 1.599725078125014410e-01 6.002030412427362904e+00 7.825188269608832070e-02 4.302752550774572526e+00 1.243352186507733936e+00 2.449255841411041024e-01
1.074084069335940139e+00 2.661097675781258776e-01 2.150190527343742025e-02 1.772555859375012144e+00 2.972294374999999156e-01 1.579953828125005844e-01 6.759514993183252329e+00 9.215489265619904169e-02 4.296031148728667759e+00 1.220967248520639536e+00 2.566714305650517614e-01
1.078514339843754666e+00 2.769561650390659491e-01 2.249524511718771491e-02 1.853623863281261386e+00 1.772535146484358892e-01 2.178036113281247854e-01 6.886165497460879692e+00 8.158804572211161843e-02 4.279314613309173509e+00 1.246408030072285733e+00 2.732877196175619861e-01
1.057923598632813933e+00 2.715587617187525393e-01 2.128594531250002642e-02 1.859519446289073397e+00 5.572669931640656937e-01 2.157771894531247681e-01 7.420334047401343724e+00 9.346968766494631597e-02 4.287804192843452711e+00 1.222830620036658988e+00 2.600028082670376994e-01
1.104457140625004774e+00 2.631966269531274549e-01 2.220795996093754415e-02 1.853144540039083799e+00 1.220126689453121110e-01 1.782964384765628463e-01 6.331094864405178768e+00 7.090389956640114066e-02 4.297520233703089332e+00 1.235385491666747937e+00 2.589968403932348395e-01
1.104635041992190425e+00 2.627946914062531669e-01 2.205864453125016764e-02 1.892103421875013458e+00 7.378744287109481048e-01 2.099459365234369324e-01 6.566168630581288745e+00 1.113465276698448747e-01 4.282877884498610399e+00 1.256223134528292817e+00 2.474749588257174338e-01
1.061840082031252575e+00 2.772267861328147620e-01 1.995956054687501868e-02 1.887815941406263409e+00 3.279278847656247886e-01 2.294532412109375752e-01 6.633191566819896856e+00 1.298927732471920893e-01 4.292634253699200819e+00 1.218519953090864361e+00 2.695840606872961231e-01
1.063957775390628635e+00 2.753783281250032910e-01 2.164195703125005102e-02 1.919607016601570404e+00 5.974048378906290369e-01 2.259254638671875093e-01 7.352259585661265362e+00 8.282345046041886261e-02 4.275633955364102512e+00 1.243223725443487027e+00 2.635092701168132989e-01
1.096313949218754136e+00 2.614194345703162448e-01 2.318403125000017065e-02 1.785289249023452429e+00 1.627149580078117441e-01 1.880727910156243798e-01 7.004353477951449136e+00 7.053829953960474852e-02 4.287444832014399410e+00 1.245750017850569380e+00 2.573198660587621700e-01
1.101809924804691088e+00 2.607192275390657343e-01 2.409666308593762934e-02 1.780260733398452366e+00 1.605936220703116646e-01 1.860542636718741649e-01 7.094918835326914142e+00 6.985855285427028383e-02 4.283938555496289879e+00 1.254529458431914213e+00 2.565306387439692526e-01
1.059474755859375561e+00 2.788201865234395949e-01 2.209124804687509144e-02 1.893286403320316946e+00 7.143920429687552476e-01 2.418023671875005887e-01 7.185574850241232880e+00 1.261512395380973428e-01 4.285017705712991010e+00 1.227376478851536667e+00 2.645544939348792868e-01
1.078549727539066305e+00 2.790341347656276616e-01 2.237764453125009462e-02 1.951891625000003794e+00 8.301614716796971161e-01 2.412415595703125970e-01 6.910242611748709685e+00 1.111570749602920349e-01 4.269841412550515969e+00 1.260002025037273654e+00 2.627477020231086535e-01
1.104788084960940164e+00 2.555249423828151456e-01 2.410492285156250886e-02 1.751179155273455024e+00 2.536404462890609612e-01 1.622640410156248048e-01 6.925515475376982089e+00 8.575584558874720098e-02 4.295028293292733501e+00 1.240270288580442415e+00 2.489254770928357730e-01
1.043482771484374849e+00 2.787375195312516984e-01 2.168595898437505540e-02 1.928972886718754554e+00 8.587830869140675727e-01 2.603627763671886308e-01 7.951396180125398061e+00 1.067831931484793800e-01 4.273628866929204406e+00 1.234535890792235691e+00 2.605358499056987798e-01
1.055128767578124682e+00 2.659822255859387030e-01 2.096615429687493509e-02 1.797686683593769041e+00 2.801183388671870111e-01 1.847863027343747411e-01 7.667661792944387322e+00 6.967814417250893511e-02 4.287242373501249482e+00 1.222763725802958223e+00 2.582261985381575919e-01
1.113991852539067073e+00 2.508932070312543949e-01 2.280763671875021825e-02 1.801566826171895563e+00 2.435273417968728815e-01 1.820578115234366967e-01 6.907529910160890019e+00 6.284930214889196398e-02 4.290278287936775570e+00 1.251712620606111992e+00 2.455915721639176652e-01
1.078782884765626005e+00 2.599487998046901005e-01 2.216064355468750843e-02 1.797003014648457686e+00 2.892059941406245338e-01 1.803077529296870929e-01 7.552658793523361780e+00 6.117157227941674019e-02 4.283993857499132751e+00 1.241064132309862345e+00 2.532006403842854692e-01
1.058283886718750288e+00 2.645014003906273059e-01 2.061526171874999286e-02 1.824862688476576844e+00 3.456644228515629580e-01 2.057055615234369139e-01 7.691153885448408722e+00 7.538490635995541422e-02 4.287347704110572977e+00 1.223579689894213507e+00 2.569950103468137126e-01
1.117002362304692964e+00 2.514957900390670242e-01 2.225117480468771433e-02 1.851004843750020390e+00 3.756718037109358366e-01 1.916920253906242710e-01 6.585909527211810222e+00 8.373826553073787649e-02 4.297564414474820182e+00 1.242301815317001124e+00 2.434819033933642018e-01
1.082334138671880330e+00 2.714648427734414615e-01 2.215699316406270769e-02 1.855296993164077701e+00 1.249894257812495385e-01 2.059411132812496992e-01 6.978563770532363542e+00 6.590645182400248214e-02 4.281267640963485555e+00 1.245872942104878645e+00 2.688177357846514015e-01
1.053468162109378659e+00 2.732985488281267639e-01 1.981154492187501420e-02 1.870548724609389923e+00 5.734870546875031616e-01 2.297518115234373770e-01 7.257846685257154817e+00 1.163467240007605846e-01 4.283164790360208585e+00 1.226750326521343304e+00 2.606553533486634655e-01
1.090674258789066764e+00 2.637470937500017154e-01 2.180255273437500460e-02 1.852692239257833995e+00 2.523646406249981933e-01 1.747546787109377497e-01 6.672432419900403033e+00 6.761116368795497267e-02 4.295642832786638721e+00 1.230317368595259975e+00 2.565118653020546646e-01
1.050366537109374887e+00 2.705252978515645945e-01 2.066454003906245326e-02 1.847872577148450768e+00 3.701792998046882777e-01 2.087837382812497700e-01 7.787463920006291396e+00 6.770000118436374226e-02 4.279160666154642634e+00 1.230799707363851470e+00 2.625969537533287546e-01
1.111277799804693656e+00 2.571563515625014951e-01 2.278289550781248049e-02 1.829675141601584620e+00 2.521397041015606133e-01 1.653953720703132957e-01 6.422956420510593567e+00 7.206960792870134580e-02 4.300306936805103675e+00 1.235270946672167414e+00 2.494364353268344048e-01
1.093325848632815678e+00 2.587663642578157952e-01 2.208507617187508223e-02 1.835794541992202822e+00 4.303643408203124410e-01 1.940144062499992716e-01 7.051459349829201528e+00 7.914764404871164893e-02 4.289248975164240640e+00 1.240770894399812585e+00 2.497460945300715163e-01
1.084560823242189720e+00 2.632188134765656162e-01 2.188879589843758036e-02 1.838785261718762998e+00 5.220315595703143297e-01 2.007702802734367686e-01 7.115063749916060054e+00 8.736803985323625399e-02 4.285011147812068266e+00 1.241950446622216653e+00 2.524721850694913727e-01
1.082112497070314872e+00 2.623960839843779147e-01 2.243074609375007855e-02 1.809587024414082590e+00 1.630350117187489567e-01 1.756493066406247250e-01 7.317869777346539095e+00 4.732925095661832254e-02 4.284360714101573819e+00 1.241924422810304574e+00 2.581056671203827979e-01
1.086497822265629631e+00 2.659658671875033131e-01 2.175607812500010910e-02 1.862627887695332607e+00 1.150198203124995766e-01 1.932958798828117997e-01 6.960741354595583630e+00 6.420334331462550226e-02 4.286701888034197161e+00 1.240563230614110779e+00 2.630797504377230256e-01
1.085402937500002274e+00 2.575076357421908768e-01 2.163712792968760373e-02 1.830260499023453447e+00 3.318703505859367797e-01 1.938302851562493379e-01 7.131790778072924830e+00 8.552606342773232118e-02 4.299507859381096253e+00 1.221862506987791974e+00 2.501906404946859785e-01
1.056618503906250783e+00 2.709480146484403162e-01 2.185140039062503578e-02 1.788611392578137060e+00 1.599246923828116784e-01 1.888475654296871697e-01 7.654090941043918406e+00 5.923516508809720249e-02 4.283991297438864088e+00 1.227649318532186840e+00 2.673441190532484524e-01
1.106521353515631523e+00 2.567853095703157562e-01 2.222475976562509822e-02 1.831405513671897411e+00 1.604855566406238332e-01 1.766785283203126944e-01 6.638828119739261346e+00 6.260260934176641034e-02 4.292524304751924369e+00 1.243963199846810364e+00 2.513197001882418458e-01
1.119682267578131496e+00 2.489934404296913761e-01 2.312126464843766716e-02 1.801187028320335060e+00 2.514755205078104683e-01 1.721988222656244405e-01 6.788521836280989596e+00 6.293919021432445304e-02 4.294782090066458835e+00 1.248330136147357106e+00 2.432286345285937790e-01
1.108199028320317581e+00 2.579268037109406220e-01 2.259371679687511777e-02 1.845144791015649544e+00 1.282073593749991636e-01 1.752138642578118799e-01 6.678664066027973689e+00 5.224768356215652582e-02 4.293243198114160109e+00 1.243738992169658886e+00 2.543962359464400080e-01
1.132284291992194047e+00 2.494492656250017204e-01 2.290011816406251760e-02 1.827148223632832247e+00 3.157442119140614345e-01 1.643875898437509309e-01 6.092751643050223542e+00 9.317718025145582672e-02 4.304748338494535531e+00 1.240634207325099325e+00 2.412462137986478294e-01
1.094739773437503283e+00 2.675047519531258966e-01 2.231538769531242819e-02 1.818627527343765760e+00 2.257022470703114458e-01 1.594398281250010430e-01 6.194530405672057150e+00 8.265197349024491769e-02 4.301148859529098090e+00 1.224450379414864454e+00 2.591823352607905417e-01
1.097796154296878157e+00 2.570492890625023508e-01 2.179464941406251965e-02 1.831449733398460067e+00 4.236504277343753899e-01 1.930926142578120452e-01 7.068365772228490940e+00 7.670332820980513278e-02 4.280898934712181081e+00 1.256097550980897593e+00 2.471028533577980801e-01
1.102214039062504369e+00 2.582757539062531249e-01 2.291835156250009164e-02 1.816144472656272990e+00 1.982138193359353762e-01 1.746460078124995596e-01 6.811606130776878487e+00 6.606671315026492464e-02 4.294228556213767867e+00 1.239067597353184169e+00 2.528992072240773270e-01
1.073132068359377023e+00 2.607219570312522827e-01 2.111845898437499786e-02 1.826712144531271953e+00 3.127496455078119242e-01 1.945068320312494381e-01 7.413630968031512225e+00 7.465778672928960469e-02 4.290008679367200095e+00 1.228552615603556886e+00 2.527850834150261461e-01
1.097139314453127623e+00 2.567514013671911566e-01 2.207274609375012298e-02 1.829011060546890777e+00 4.964848388671879165e-01 1.907342490234369414e-01 7.032394268114422253e+00 7.693987726134433880e-02 4.287403404425278453e+00 1.245867428022821244e+00 2.465420757289949472e-01
1.039750181640628046e+00 2.873570869140646966e-01 2.033214941406255236e-02 1.942884420898444375e+00 4.854954384765640674e-01 2.477317128906255106e-01 7.155932448327833484e+00 1.285446902669847014e-01 4.284783336536242437e+00 1.216635447481907439e+00 2.772665769008737513e-01
1.113534669921879550e+00 2.576525195312538430e-01 2.301298730468768691e-02 1.872763731445327151e+00 6.229735498046947706e-01 1.953662099609366487e-01 6.623833222411726673e+00 9.353537170167222636e-02 4.289818437594462353e+00 1.251463188343044264e+00 2.453332590022619109e-01
1.067248749023440801e+00 2.780379951171901287e-01 2.185408984375012895e-02 1.889049609375007099e+00 4.705230722656266185e-01 2.292842148437501670e-01 6.793116228181584226e+00 1.317433256583425139e-01 4.293211697687908668e+00 1.220346386179464782e+00 2.686016775511900767e-01
1.098723200195316441e+00 2.608056289062539168e-01 2.328870214843771144e-02 1.821596515625019119e+00 1.810147373046867292e-01 1.934105166015618882e-01 6.719136787215694184e+00 8.833063831763282581e-02 4.303816437137440332e+00 1.223275218167798606e+00 2.561204737520423325e-01
1.056049502929689465e+00 2.701070019531272015e-01 2.066306835937500516e-02 1.870937338867202593e+00 3.884864472656253120e-01 2.046303710937495135e-01 7.470580533951117097e+00 8.012978470920301133e-02 4.289366124667837177e+00 1.219532954474309872e+00 2.617950765306730765e-01
1.111481276367193516e+00 2.559094589843786682e-01 2.341559570312513189e-02 1.797045328125020269e+00 2.037806025390606623e-01 1.785779150390622572e-01 6.647468391277883804e+00 8.280057008071844971e-02 4.296665824546466617e+00 1.241139344243135989e+00 2.505818845963153629e-01
1.072742333984373353e+00 2.648576796875007910e-01 2.303751269531240098e-02 1.728134584960952846e+00 2.640979960937482329e-01 1.380713935546871440e-01 7.372767239926018235e+00 6.746196425707112754e-02 4.283294285126729051e+00 1.239576031545607693e+00 2.573148258905351149e-01
1.048039463867188159e+00 2.708629794921895151e-01 2.048893945312499007e-02 1.841437904296887140e+00 4.669397041015645455e-01 2.171194521484373363e-01 7.704940914154877696e+00 8.303015573342233113e-02 4.284371432327558793e+00 1.221954993163669956e+00 2.608662505656134667e-01
1.060080636718752523e+00 2.746450830078147054e-01 2.079109375000002397e-02 1.883373842773450768e+00 3.396306083984373392e-01 2.129818574218746152e-01 7.092316299474726193e+00 9.766776435535143297e-02 4.289893311216476768e+00 1.221126947249926653e+00 2.673847990557268739e-01
1.109506647460943185e+00 2.530220664062546310e-01 2.227482617187521649e-02 1.837335716796895779e+00 2.616581660156227507e-01 1.886146015624990402e-01 6.916019239013838416e+00 5.901159350401537912e-02 4.289781656786711750e+00 1.249217093357191777e+00 2.477500044658005884e-01
1.083777566406255000e+00 2.761056679687538540e-01 2.249531054687516074e-02 1.915704368164072857e+00 3.716384843750002998e-01 2.295771708984368775e-01 6.849121598752775597e+00 8.967228699740245612e-02 4.277243172140029692e+00 1.252252149406489101e+00 2.691711892714788723e-01
1.069496065429689668e+00 2.694165117187523606e-01 2.126734472656254676e-02 1.870066016601572567e+00 6.155034765625035931e-01 2.203138486328122536e-01 7.241325491822788507e+00 1.002694940538316620e-01 4.282024326355655219e+00 1.237663133073028332e+00 2.566182449159598589e-01
1.051634448242191100e+00 2.778168398437526609e-01 2.128963085937509575e-02 1.868084084960950575e+00 1.644882607421864207e-01 2.097891562499998863e-01 7.555799978173438625e+00 6.003458119793503994e-02 4.277926905800045532e+00 1.233074449028935371e+00 2.741625904847324047e-01
1.064454315429690379e+00 2.818266982421894773e-01 2.166178613281259310e-02 1.899734820312508177e+00 4.532184570312516869e-01 2.347114707031252856e-01 6.765125044060156689e+00 1.321109433131051059e-01 4.287419762170307180e+00 1.226936552372575262e+00 2.726172949919014044e-01
