M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.054957514648430017e+00 2.709699345703130424e-01 2.417029101562491455e-02 1.729442310546891903e+00 1.213186093750003858e-01 1.679132509765620396e-01 1.614183038047658281e+00 5.923094626470168933e-01 4.481614807050376292e+00 9.771996418778458038e-01 2.696861254023327770e-01
1.037791520507811205e+00 2.682839130859385746e-01 2.277906738281235133e-02 1.857097531250016864e+00 3.789571396484385790e-01 1.716033486328121249e-01 2.583658393044686363e+00 5.263597230476614319e-01 4.481061521229248612e+00 9.704401259539870983e-01 2.632288897953463658e-01
1.024431254882812281e+00 2.664462304687503225e-01 2.320625683593729657e-02 1.887926126953136663e+00 4.794611611328146727e-01 1.662575058593749600e-01 3.021570916874214419e+00 5.046108626741052650e-01 4.486486815327510591e+00 9.582513194332262785e-01 2.602578752701463216e-01
1.005664180664063379e+00 2.711882988281252849e-01 1.900752343749984030e-02 1.897457878906270379e+00 8.129085947265577428e-01 1.938105781250002990e-01 2.845039260476081022e+00 5.158371124528975393e-01 4.486900080539634850e+00 9.492591864070015761e-01 2.591724651144555192e-01
1.031817540039065451e+00 2.699624384765638152e-01 2.376402343749988572e-02 1.944133440429703041e+00 4.588838437500017964e-01 1.954233154296874941e-01 2.850399913915267369e+00 5.104437969602336755e-01 4.488635142397388478e+00 9.594879549869504975e-01 2.633497104328011429e-01
1.029839345703127185e+00 2.656251035156255158e-01 2.306700292968731289e-02 1.922861967773452418e+00 2.816047607421873766e-01 2.064663701171871313e-01 2.852100214509619924e+00 5.261411459071415608e-01 4.491496622415239948e+00 9.550423660761653277e-01 2.614755742323128240e-01
1.009500869140623980e+00 2.606675595703110138e-01 1.970055468749981262e-02 1.792422217773453452e+00 5.631267167968728726e-01 2.179199707031258815e-01 2.875960850646964495e+00 5.439362741342120833e-01 4.488121757861369687e+00 9.496584985529250567e-01 2.526887829945842490e-01
1.013431562499998329e+00 2.770331503906262038e-01 2.165691894531236034e-02 1.935312661132830625e+00 6.792946943359383649e-01 1.877935449218749997e-01 2.956236406056880206e+00 4.934154894078911502e-01 4.484199679286269280e+00 9.562354487262383351e-01 2.669726853304262848e-01
1.012910321289063997e+00 2.694128789062503748e-01 1.953113964843732064e-02 1.900302102539082938e+00 8.060052773437454965e-01 1.849807871093751277e-01 2.828588063013996123e+00 5.122036704147101549e-01 4.484843684424773436e+00 9.547791829461197421e-01 2.578920739944491336e-01
1.011382649414058976e+00 2.586664960937483104e-01 2.028819628906230674e-02 1.746474671875012818e+00 7.144434960937436907e-01 2.331728251953134601e-01 2.920722155732584646e+00 5.530796000667853596e-01 4.484130577455291977e+00 9.553546919225495149e-01 2.494129283163064315e-01
1.035916885742184324e+00 2.729020468750011919e-01 2.466648730468734910e-02 1.833431023437516405e+00 3.332320527343757277e-01 2.020776425781248553e-01 2.442062722032531497e+00 5.405330597966250261e-01 4.484576124895750304e+00 9.654938574679983176e-01 2.683797736778894549e-01
1.006296806640625707e+00 2.830362441406242824e-01 1.965614355468740457e-02 1.974988706054699561e+00 7.680684287109356134e-01 1.880442216796878729e-01 2.791128998418666018e+00 4.894038193572455842e-01 4.482980259938201151e+00 9.537940031223736126e-01 2.721362950345495024e-01
1.011263930664061839e+00 2.826925791015625911e-01 2.165342480468733857e-02 1.981552969726579017e+00 9.907815332031250088e-01 1.823468525390627981e-01 2.947315953297038327e+00 4.787042349244163830e-01 4.481910280146437664e+00 9.580152601263339784e-01 2.686910048830829512e-01
1.032074390625001614e+00 2.728412187500007247e-01 2.523951953124985506e-02 1.923682130859390105e+00 5.017486845703147402e-01 1.882892744140625962e-01 2.901081416562813153e+00 5.012532173771403476e-01 4.486788314788504373e+00 9.613641404629339471e-01 2.659515423315682026e-01
1.050228264648443322e+00 2.886373740234373653e-01 2.783832226562487147e-02 2.098535228515643336e+00 1.068855799804689255e+00 1.923076181640620552e-01 2.455585067141134559e+00 4.885237160381458721e-01 4.484576825643416420e+00 9.719121854455111675e-01 2.754387593365139053e-01
1.016362512695311082e+00 2.662369873046867008e-01 2.280871289062480836e-02 1.860863916992196998e+00 4.753966982421896637e-01 1.924601132812499837e-01 3.101176079128372898e+00 5.108913855899526180e-01 4.488608753340926683e+00 9.522200408216043854e-01 2.603000319702675758e-01
1.055717141601570486e+00 2.785787734375001490e-01 2.986530664062487378e-02 2.073860876953134369e+00 8.418779404296885538e-01 2.490149609375001127e-01 2.653388187804836207e+00 5.081369085861430213e-01 4.491780558244764521e+00 9.664081215820131687e-01 2.677353272828252306e-01
9.982049882812482622e-01 2.636596552734360444e-01 1.912457226562481669e-02 1.815889620117200343e+00 7.190721396484328620e-01 2.003082617187505188e-01 3.092410405251147854e+00 5.260950134624432506e-01 4.488212279679359540e+00 9.446145124760868539e-01 2.526704116917997123e-01
1.046731629882813097e+00 2.704511718750007288e-01 2.353622363281239818e-02 1.870201030273454634e+00 2.835091054687489120e-01 1.971198369140618745e-01 2.368533638446222778e+00 5.402448107722753745e-01 4.482056008685054493e+00 9.732112281019665856e-01 2.668902050138293736e-01
1.010975875976557470e+00 2.575026650390607741e-01 1.978812792968728806e-02 1.750749121093762017e+00 9.839242636718612545e-01 2.165354062500006727e-01 2.586313316679205609e+00 5.734753432424543051e-01 4.488920994517149765e+00 9.495347403447168544e-01 2.458934697698877125e-01
1.003598993164062536e+00 2.682295009765625071e-01 1.968969140624981726e-02 1.915728250976579838e+00 8.953732851562455908e-01 1.835180839843751355e-01 3.208218764330466044e+00 4.930876902698714814e-01 4.486435067199304072e+00 9.492199800673555288e-01 2.550467822324522515e-01
1.034356708007814429e+00 2.715452529296886186e-01 2.535376855468736770e-02 1.837957407226577633e+00 3.259559111328131920e-01 2.127548779296873915e-01 2.718923028098277683e+00 5.289726515766136616e-01 4.484565946835294525e+00 9.645075634776498763e-01 2.669201520091861735e-01
1.010756159179686753e+00 2.629197841796869217e-01 1.917115039062480125e-02 1.827023915039082347e+00 6.038396806640584646e-01 2.011683701171879946e-01 2.716894180548158122e+00 5.441436528843555109e-01 4.489199619966595556e+00 9.489212872789152264e-01 2.544583482792805995e-01
1.028679920898434519e+00 2.687193076171874306e-01 2.412668554687479039e-02 1.789440271484386669e+00 3.006182431640609942e-01 1.557828457031246727e-01 2.835178625024873167e+00 5.169773155929228148e-01 4.480239183114644419e+00 9.670279270570596442e-01 2.646924968206859075e-01
1.031804474609377298e+00 2.767634873046890265e-01 2.490006738281238738e-02 1.955311239257832012e+00 6.177754638671910659e-01 2.071712441406249605e-01 2.757186902970937492e+00 5.070340289293513436e-01 4.487143765634937331e+00 9.610790065433726381e-01 2.681088159686004779e-01
1.017425288085935131e+00 2.642597119140613349e-01 2.157759374999982174e-02 1.802283775390638221e+00 6.058456884765592854e-01 2.140950429687502599e-01 2.768664231294854616e+00 5.437847844860205226e-01 4.487123674459584599e+00 9.544260757165846654e-01 2.570751508012070197e-01
1.007403481445313886e+00 2.689830449218753028e-01 2.069421679687483834e-02 1.972552452148454982e+00 7.444641728515609680e-01 1.892665849609377893e-01 3.140635106169012758e+00 4.947069380556016194e-01 4.493192582871917473e+00 9.431766362776409229e-01 2.590511374786397258e-01
1.041984104492180263e+00 2.659259765624996663e-01 2.307941503906229055e-02 1.725922307617198115e+00 1.101725712890631453e-01 1.446852041015617152e-01 2.275220188885569428e+00 5.541128838255838795e-01 4.477258715513913856e+00 9.762866912495495875e-01 2.644676277353780192e-01
1.041376457031251590e+00 2.669832304687510538e-01 2.300438183593737917e-02 1.897225062500018655e+00 3.641117958984390057e-01 1.770207587890619827e-01 2.636742604810380808e+00 5.216982555824608569e-01 4.483025061588389981e+00 9.699446233644900550e-01 2.618564934738188965e-01
1.010148007812497584e+00 2.627270068359372490e-01 1.781454199218732160e-02 1.835686589843769756e+00 8.074835742187440601e-01 1.861691806640624614e-01 2.641575784464330390e+00 5.433661843476911280e-01 4.486755153901305526e+00 9.512967601764634740e-01 2.515665493868412539e-01
1.005907748046876993e+00 2.673629501953124210e-01 1.947582031249982942e-02 1.921246096679707582e+00 8.616580185546833803e-01 1.829244589843752045e-01 3.043215139716672457e+00 5.016414284757084729e-01 4.488778782008981061e+00 9.475451161148615853e-01 2.548188380911666773e-01
1.030582907226561318e+00 2.658021210937498435e-01 2.394054296874978741e-02 1.800690897460948570e+00 2.352915947265598606e-01 1.663065986328121360e-01 2.863920622281399098e+00 5.215258879624938837e-01 4.482324396716693471e+00 9.654586356545162840e-01 2.624042377548732041e-01
1.009215166015626997e+00 2.724278496093756052e-01 1.981091308593731920e-02 1.867380181640642789e+00 7.454171679687455754e-01 2.203059658203124771e-01 2.750370286103144934e+00 5.305742786510380116e-01 4.486521388841197222e+00 9.511606164372622407e-01 2.622697588413902547e-01
1.014719168945307670e+00 2.700809736328130817e-01 2.138103808593733168e-02 1.844072934570327948e+00 5.701079833984363798e-01 1.915634082031251462e-01 2.764071899651250330e+00 5.289635402019079446e-01 4.486305109000142899e+00 9.544817687717824795e-01 2.622526325422084303e-01
1.037960212890624900e+00 2.739352724609382395e-01 2.321673828124988168e-02 1.891590521484394216e+00 4.023384873046901844e-01 1.816795869140620245e-01 2.487543686096909568e+00 5.232380718476017378e-01 4.482115902342357572e+00 9.694376820503562975e-01 2.687555700049454876e-01
1.032271351562493278e+00 2.670144648437498547e-01 2.183486621093728638e-02 1.779819950195325351e+00 2.575088916015607632e-01 1.725792656249996448e-01 2.281305615659463992e+00 5.590924635035611212e-01 4.484011856618569603e+00 9.644923800017002335e-01 2.640485084398210280e-01
1.011184645507810620e+00 2.702295175781249670e-01 1.993023730468728924e-02 1.834683082031266954e+00 8.682136044921816564e-01 2.058617988281255806e-01 2.675815921916328222e+00 5.351410089115301583e-01 4.484174430744608308e+00 9.550065025510992012e-01 2.587272642686000435e-01
1.036619407226558875e+00 2.736283701171886573e-01 2.536635644531233177e-02 1.809576258789078462e+00 3.416762021484381351e-01 2.081914433593750058e-01 2.480718730204221956e+00 5.399935881481321420e-01 4.482264350125598540e+00 9.683692438206837894e-01 2.690424133646826532e-01
1.039739610351565924e+00 2.750536552734383910e-01 2.496367968749991367e-02 1.984132343750017347e+00 5.699642636718783573e-01 1.985909638671872479e-01 2.643277492293181652e+00 5.104898811665525837e-01 4.488000896255009309e+00 9.635953836527564320e-01 2.676443335824562619e-01
1.015495976562499347e+00 2.773000048828125896e-01 1.997325781249987067e-02 1.873424210937516765e+00 9.675230927734336239e-01 2.211095693359379777e-01 2.403815172213858986e+00 5.479298504243519385e-01 4.486734724465510027e+00 9.539904795651971137e-01 2.668076231965555434e-01
1.003900250976561548e+00 2.675210712890611076e-01 1.931347851562483647e-02 1.787831931640641692e+00 6.822840947265571554e-01 2.449562958984388694e-01 2.825675800996051645e+00 5.439756587071248317e-01 4.484256300595945710e+00 9.510809484721253204e-01 2.580222260613665997e-01
1.032376245117185176e+00 2.704192314453136015e-01 2.229645019531235894e-02 1.871855392578140931e+00 4.525156826171898294e-01 1.723430175781245632e-01 2.590543294490272430e+00 5.234691421694707136e-01 4.482254189791894383e+00 9.667213209068906687e-01 2.639884171851263339e-01
1.050786823242184198e+00 2.719733203125010434e-01 2.491321972656235922e-02 1.844543964843766037e+00 3.001509443359379192e-01 2.028983740234371336e-01 2.240951911520401296e+00 5.487240026610088472e-01 4.481416573161389749e+00 9.758102318363131022e-01 2.684340068691979941e-01
1.061576230468746385e+00 2.797594345703136032e-01 2.548059765624991965e-02 1.887850747070333846e+00 5.156841796875049067e-01 2.132926611328118116e-01 1.482843115476504492e+00 5.945255511666525106e-01 4.491573054742605819e+00 9.693806854493250968e-01 2.769548594319558021e-01
1.035625945312495855e+00 2.723256943359383397e-01 2.452601074218729166e-02 1.754845456054701991e+00 2.202008105468734045e-01 1.813838916015621250e-01 2.515982361837223014e+00 5.350932664627894297e-01 4.476491669202390611e+00 9.742987279830214176e-01 2.691426246130706468e-01
1.035849890624998215e+00 2.680294121093754200e-01 2.318072167968732861e-02 1.823896193359390683e+00 2.567582783203109509e-01 1.555068789062497014e-01 2.592304339563810789e+00 5.274652256796850125e-01 4.481183176092891962e+00 9.692718658904820872e-01 2.645424660282578722e-01
1.019296392578122434e+00 2.641880498046866310e-01 2.129343164062481170e-02 1.825507661132827142e+00 7.006425068359330988e-01 1.841839316406254090e-01 2.805438499020186605e+00 5.311299635731627777e-01 4.485002619883490915e+00 9.577684324852228093e-01 2.555545814676231098e-01
1.010597253906247550e+00 2.677000849609368904e-01 2.086491503906232753e-02 1.857628116210950697e+00 8.627837958984317934e-01 1.827272919921879291e-01 2.909135453745964828e+00 5.186913637600003568e-01 4.486722178533968375e+00 9.520698293032614501e-01 2.567376300325492910e-01
1.004170801757813702e+00 2.623804667968751558e-01 1.777292968749982424e-02 1.886990464843771420e+00 5.581079335937492170e-01 1.750111396484372583e-01 2.960571530049854072e+00 5.165277322011698757e-01 4.490409169182385085e+00 9.444019710375919363e-01 2.539098809747898922e-01
1.037511424804683946e+00 2.675448906250001424e-01 2.438718749999981353e-02 1.742322555664076011e+00 1.808559384765610900e-01 1.759104414062495347e-01 2.605606330000402870e+00 5.382237052735465710e-01 4.477516028918586244e+00 9.738360521187569008e-01 2.649971832752701095e-01
1.009039451171870772e+00 2.613769140624983001e-01 1.993279003906229738e-02 1.773980520507824066e+00 8.426513554687427021e-01 1.858581748046882753e-01 2.856107071060018043e+00 5.388633431451556044e-01 4.484605021303630146e+00 9.533701326495281902e-01 2.501268124233173573e-01
1.035002666015619965e+00 2.664193837890619920e-01 2.380100292968726286e-02 1.728926402343760715e+00 2.156875595703096893e-01 1.359390371093745775e-01 2.699859398374493402e+00 5.261852114352578713e-01 4.474975806056018079e+00 9.755519851443607005e-01 2.634516526315590634e-01
1.028516539062493962e+00 2.685666425781242928e-01 2.382560351562475892e-02 1.714696742187509892e+00 2.903147031249972421e-01 1.325801386718745145e-01 2.782075853272671928e+00 5.191637655573905219e-01 4.474170480169497033e+00 9.734065595324213893e-01 2.644991488892664000e-01
1.037070440429689322e+00 2.695662734375010028e-01 2.343918164062489332e-02 1.905559339843766908e+00 4.081580585937513717e-01 1.855351035156246053e-01 2.712560190281250616e+00 5.162127005399161916e-01 4.483781174280357718e+00 9.671650521073863471e-01 2.637028261360396808e-01
1.029885577148438092e+00 2.663977724609385977e-01 2.265630175781231312e-02 1.891342930664080102e+00 3.519022548828136809e-01 1.733238291015620769e-01 2.638153700041164118e+00 5.308147073520450565e-01 4.490268351434575145e+00 9.565154500383313829e-01 2.617885250585662016e-01
1.037874486328125956e+00 2.749759541015636133e-01 2.523775292968739523e-02 1.915215059570330336e+00 4.809067480468778299e-01 2.063200683593748308e-01 2.692128166716704740e+00 5.142863729984522569e-01 4.484024823663644632e+00 9.671726475320556737e-01 2.682972033651627730e-01
9.900128535156209608e-01 2.594204667968760258e-01 1.626882324218741072e-02 1.936883524414081403e+00 3.938439609374989048e-01 1.680842695312505242e-01 3.172113503542112412e+00 5.126510463376394711e-01 4.500522168159289293e+00 9.266755064147637055e-01 2.534223959527094339e-01
1.011586114257809532e+00 2.650805673828114384e-01 2.070641113281231419e-02 1.839859374023449456e+00 7.736333222656198716e-01 1.795624941406253616e-01 2.828837042271745705e+00 5.270737476416319511e-01 4.488452295472804110e+00 9.504869531821804607e-01 2.557388820512876970e-01
9.965026718749983026e-01 2.635619589843747890e-01 1.691605371093733712e-02 1.858225728515644937e+00 6.555681367187456976e-01 1.814303447265624980e-01 2.939621973261986820e+00 5.248318428088748488e-01 4.489811815786830529e+00 9.416660505520118019e-01 2.533228716728688767e-01
