M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.088277094726562311e+00 2.650938574218750232e-01 1.109714160156247478e-02 1.760024883789066186e+00 2.179580602539069822e+00 2.030745351562499024e-01 2.070385911991228678e+00 5.138056673896960191e-01 4.375517445067427680e+00 1.122822178110989499e+00 2.145718711501184983e-01
1.057802152343757074e+00 2.759195029296873658e-01 8.838922851562481045e-03 1.846662352539064633e+00 8.832053759765654544e-01 1.177764433593750520e-01 2.636949095998889270e+00 3.851146658945129864e-01 4.356473259091303341e+00 1.130237147244495421e+00 2.421909277269492511e-01
1.097782495117193502e+00 2.552308105468741872e-01 9.409960937499963277e-03 1.717516359374988921e+00 9.702949472656255958e-01 9.192414941406197582e-02 2.213584891413451494e+00 4.622261544690808299e-01 4.364307450089315310e+00 1.140802782592250875e+00 2.213328503364692390e-01
1.097921291992186799e+00 2.645789023437484788e-01 1.150323925781246946e-02 1.830207999023430565e+00 8.401123378906283357e-01 1.571536494140626239e-01 2.711663429649726620e+00 4.429676456036144017e-01 4.361311358416317674e+00 1.146399491687851269e+00 2.431415707961870343e-01
1.097691421874995577e+00 2.689176425781235613e-01 1.266578906250004702e-02 1.870544750976560033e+00 3.693417324218767339e-01 1.908959892578121487e-01 3.129623382208471583e+00 4.113377051897730841e-01 4.352241231707768776e+00 1.158133329385257593e+00 2.579333545579737264e-01
1.129376919921872391e+00 2.590683798828131712e-01 1.371839257812502121e-02 1.822155254882811048e+00 7.530390166015613618e-01 1.995321904296871174e-01 2.294897468483101832e+00 4.993732999056011423e-01 4.370537610822572638e+00 1.149647912412278261e+00 2.429375088483400891e-01
1.089941991210942707e+00 2.685512499999994640e-01 9.820143554687479903e-03 1.798106674804684779e+00 9.121386767578155697e-01 1.127703124999997891e-01 2.191966595234657866e+00 4.462903007881118822e-01 4.362831093554742523e+00 1.139113195157124503e+00 2.374991124664752873e-01
1.093441098632813580e+00 2.715263310546870978e-01 1.119355957031249738e-02 1.810165667968748116e+00 5.171883447265667177e-01 1.165646376953124730e-01 2.388280340277002534e+00 4.296530885477922723e-01 4.362470920749029091e+00 1.141812186886598246e+00 2.523790509010042094e-01
1.134085445312497553e+00 2.573691308593745175e-01 1.258540820312502653e-02 1.756071355468744155e+00 6.500919697265643560e-01 1.300371835937502440e-01 1.969964319406354747e+00 5.052332054141666084e-01 4.369580995792040845e+00 1.153408188378368671e+00 2.398458098879026612e-01
1.148812667968747592e+00 2.608070312499994881e-01 1.455237597656253504e-02 1.744904330078132837e+00 5.441311787109366360e-01 1.294505781249995768e-01 1.758554901307825657e+00 5.296748844264334011e-01 4.374904806630834031e+00 1.153924952252908920e+00 2.478719354609776881e-01
1.106715671875003082e+00 2.522773095703122470e-01 9.970807617187471203e-03 1.733557041992174197e+00 1.201203940429689032e+00 1.093501728515622884e-01 2.320976311002856729e+00 4.565193294841182747e-01 4.358872655605605217e+00 1.152842346376408811e+00 2.129468398699902731e-01
1.033841271484387425e+00 3.027742978515586270e-01 9.706043945312509830e-03 1.743791275390626616e+00 2.289926239257807250e+00 1.251802216796866762e-01 1.953981852329189861e+00 4.520781816593996694e-01 4.353085686625406403e+00 1.121283611221683740e+00 2.153149440282526028e-01
1.047543870117193965e+00 2.842627880859358025e-01 8.351127929687455348e-03 1.796766372070317752e+00 1.060368248046876349e+00 1.387810175781247768e-01 2.235852395639275958e+00 4.417195641188554900e-01 4.363562132647309966e+00 1.115685611202726468e+00 2.427469801829417462e-01
1.100168097656248234e+00 2.861525624999992634e-01 1.316967187499999692e-02 1.907842385742193558e+00 3.312510097656254371e-01 1.245346914062502308e-01 2.427684252630426975e+00 4.113675260803797973e-01 4.357758857006712283e+00 1.151793605663023801e+00 2.733444549059979578e-01
1.094321746093752434e+00 2.687819423828106125e-01 1.023575976562497020e-02 1.771322608398430809e+00 9.215338828125015924e-01 1.133569697265620346e-01 2.177896091681567281e+00 4.633526220662247952e-01 4.364464807316296380e+00 1.140165515458755330e+00 2.404860800206835292e-01
1.093023357421874397e+00 2.668022597656236061e-01 1.086420019531245465e-02 1.746820154296871319e+00 2.213756731445322590e+00 1.560275224609375677e-01 1.924501562953734757e+00 5.090940089820139569e-01 4.370374295506043616e+00 1.131041803709064375e+00 2.093379552453313586e-01
1.095141808593753430e+00 2.712049775390612538e-01 1.019099023437496088e-02 1.804017783203121228e+00 1.034743594726565075e+00 1.199265712890624086e-01 2.062708966562014634e+00 4.644319047338088535e-01 4.364020145502368386e+00 1.140589564053201999e+00 2.372524672048628158e-01
1.150501958984373241e+00 2.567421611328101760e-01 1.247142285156256115e-02 1.736176473632813577e+00 3.193336347656224872e-01 9.971393945312459484e-02 1.660830804859827703e+00 5.349571415735517865e-01 4.372451831782616871e+00 1.157728597617865063e+00 2.485856642584949872e-01
1.100978524414061965e+00 2.619815068359368504e-01 1.125457226562497776e-02 1.801157050781245106e+00 7.074125371093781256e-01 1.431265449218752095e-01 2.577418141826022246e+00 4.477982715373399203e-01 4.363070055561772520e+00 1.145507441817745997e+00 2.402567687364994542e-01
1.107760911132817716e+00 2.774199003906233640e-01 1.140544531249996878e-02 1.803150311523438409e+00 1.232703919921877667e+00 1.490206220703127193e-01 1.578778009618438505e+00 5.290777704724127783e-01 4.376124572517820610e+00 1.130408417283153000e+00 2.433626949354531499e-01
1.110998412109373445e+00 2.551672753906238933e-01 1.092158203124996181e-02 1.750053430664057608e+00 8.650878701171887952e-01 1.374607509765625735e-01 2.170551560330551855e+00 5.054744398040883491e-01 4.376080035798026735e+00 1.133943460068441045e+00 2.337310048289899245e-01
1.113043216796878232e+00 2.667625234374985110e-01 1.013820312499994804e-02 1.918478328125002852e+00 7.152909316406250717e-01 1.754409707031255039e-01 1.964785789639690083e+00 4.952330449232444920e-01 4.371324187383065940e+00 1.140157907371156965e+00 2.440441635975414691e-01
1.115423572265620500e+00 2.824456845703105512e-01 1.482493945312503801e-02 1.853477318359382897e+00 3.172060957031236916e-01 1.392014423828120406e-01 2.605643158562954476e+00 4.193463719002505363e-01 4.350158396617126222e+00 1.169786734890160274e+00 2.731010269427475712e-01
1.068120258789063248e+00 2.703634482421879426e-01 1.207820703124997362e-02 1.827098170898435070e+00 1.083986133789062833e+00 1.641362099609381675e-01 3.066002244322863834e+00 3.921365088323883197e-01 4.364677726520935330e+00 1.126787510187040819e+00 2.416633895421276546e-01
1.107673739257816647e+00 2.769897529296878047e-01 1.220553027343748362e-02 1.861959835937506247e+00 4.434803662109371714e-01 1.594249140625002004e-01 2.125310699373479828e+00 4.684985272774515042e-01 4.367188494175241686e+00 1.142685024535529781e+00 2.639219727897934020e-01
1.117502774414061317e+00 2.545950849609368016e-01 1.089448828124995293e-02 1.750482680664061208e+00 9.219153818359359098e-01 1.369194921874997140e-01 1.876929807621801727e+00 5.454237719061179046e-01 4.385334471974312365e+00 1.124959784048782163e+00 2.346949612308988076e-01
1.088794125000005497e+00 2.618454511718752986e-01 9.770808593750004642e-03 1.751238031249993776e+00 6.628573632812543304e-01 8.783390527343690191e-02 2.393950776229727406e+00 4.280271594119866019e-01 4.362404851241228343e+00 1.139175334543610196e+00 2.364611832428487881e-01
1.108408408203124473e+00 2.583416093750001141e-01 1.156468457031249210e-02 1.761560845703120215e+00 6.999426738281275817e-01 1.278126992187500199e-01 2.436034796907943445e+00 4.542956683669122087e-01 4.365308231913338055e+00 1.146229267605988422e+00 2.398242486894207326e-01
1.097156426757817105e+00 2.793903037109370935e-01 1.109446875000004613e-02 1.969772870117202146e+00 3.048114394531254434e-01 1.021561152343746781e-01 2.281785355690662875e+00 4.147351109416841930e-01 4.367587662685361138e+00 1.136628422026858765e+00 2.667316377128814975e-01
1.082400735351561671e+00 2.658682529296879093e-01 1.143049023437501741e-02 1.821980769531250877e+00 5.350967187500037525e-01 1.473468857421875999e-01 3.077892958375415322e+00 3.915699765861356263e-01 4.357420068906397326e+00 1.143525155053997544e+00 2.501628968799837760e-01
1.065153251953131042e+00 2.788375039062466754e-01 8.631896484374962028e-03 1.768404593749997700e+00 1.385526827148439777e+00 1.042520927734369718e-01 2.100221066039485773e+00 4.424914967187316139e-01 4.356505514641677124e+00 1.134028918355880045e+00 2.268014510035631093e-01
1.142130325195309659e+00 2.490451289062488860e-01 1.119788671874997164e-02 1.705031613281250191e+00 7.754030087890637635e-01 1.094679101562497092e-01 1.470758450706735943e+00 5.739659838296836680e-01 4.385139683747198980e+00 1.137160133280442187e+00 2.339054936775126214e-01
1.105742702148436285e+00 2.594272275390628879e-01 1.220043457031248779e-02 1.811726115234371770e+00 1.086611768554688107e+00 1.789375634765628942e-01 2.456747336440850304e+00 4.714703502814283076e-01 4.371144391051834610e+00 1.137132200455859499e+00 2.347402958047972443e-01
1.090105255859378008e+00 2.652368193359369575e-01 1.045807226562498089e-02 1.777993967773432660e+00 7.615439541015657232e-01 1.177923457031247179e-01 2.403420188106253796e+00 4.463213451197209913e-01 4.366257441994723543e+00 1.135476953846120240e+00 2.394590118951316904e-01
1.062306837890624411e+00 2.711188535156252577e-01 1.224506835937496686e-02 1.857580348632812628e+00 1.146963076171875873e+00 1.788486005859382111e-01 3.082765824243243635e+00 3.987541468035561421e-01 4.373146549396359717e+00 1.112802802319673878e+00 2.423818723683837939e-01
1.110518118164063983e+00 2.717908203124985711e-01 1.166423339843746486e-02 1.804188273437495438e+00 1.329289244140629433e+00 1.605317685546873152e-01 1.864445558187545648e+00 5.053330228969169502e-01 4.368299528442316060e+00 1.142279686493940405e+00 2.335120820325128910e-01
1.104640807617186304e+00 2.615631562500003171e-01 1.237636718749999046e-02 1.754364776367187018e+00 1.118313366210941240e+00 1.448102666015626538e-01 2.449016051687889384e+00 4.610658959092333031e-01 4.365483099772497155e+00 1.145012228685700739e+00 2.381383279376703688e-01
1.148350131835936372e+00 2.555556845703130797e-01 1.390906445312508483e-02 1.859635987304686822e+00 4.692577255859349816e-01 2.341122499999984952e-01 2.256159764491629804e+00 5.160511026464864592e-01 4.367387659056621629e+00 1.163055582792944964e+00 2.457094111787044011e-01
1.135616377929685727e+00 2.573242978515613011e-01 1.197958984374997669e-02 1.736555124999996425e+00 8.193711826171887758e-01 1.483373642578124374e-01 1.714847397872578227e+00 5.421897569827744956e-01 4.375179696101874960e+00 1.146405916090813548e+00 2.372245611379448504e-01
1.105098292968745621e+00 2.736726005859368982e-01 1.311950585937503820e-02 1.858896174804688162e+00 3.318114072265619940e-01 1.440254511718749297e-01 2.719737173375639472e+00 4.167933075932786502e-01 4.356070075425260590e+00 1.156855057831876143e+00 2.635831621071495490e-01
1.107008251953124578e+00 2.583879326171875102e-01 1.201934765624998805e-02 1.820509940429683615e+00 1.163194398437502386e+00 1.773818886718752097e-01 2.570888678825252072e+00 4.550597480965006825e-01 4.364107677459326595e+00 1.147300256223602100e+00 2.297448032566716258e-01
1.100242648437500304e+00 2.678255654296882726e-01 1.157977343749999437e-02 1.853813661132813539e+00 3.478005078124994931e-01 1.532359912109380329e-01 2.742723842101517651e+00 4.041491465228063684e-01 4.352716043495171050e+00 1.158403982902692420e+00 2.567894361908506506e-01
1.105702573242193454e+00 2.713349511718740059e-01 1.076077636718748322e-02 1.827741470703126314e+00 8.199030986328154080e-01 1.275496455078123093e-01 1.962916015941873704e+00 4.776909860848380651e-01 4.367716859901461746e+00 1.141109712765378426e+00 2.456319188389233799e-01
1.082205471679692055e+00 2.642329375000018743e-01 9.934437499999990151e-03 1.905858714843756463e+00 2.454397128906231074e-01 1.086025527343751074e-01 2.913147659233719100e+00 3.585539319816716253e-01 4.359196640231200348e+00 1.140565080227512018e+00 2.545605597893433325e-01
1.111603580078126763e+00 2.553389208984356284e-01 9.583102539062467867e-03 1.706032852539057121e+00 9.172064873046857914e-01 9.996699121093684248e-02 1.710008869688943056e+00 5.381790841917414303e-01 4.379557815372097096e+00 1.129074573479077470e+00 2.302139553781573922e-01
1.051971738281255009e+00 2.769474765624994617e-01 9.206059570312492488e-03 1.754151375000000179e+00 9.939366308593774457e-01 1.044880175781246062e-01 2.769619417017388674e+00 3.734856269851254407e-01 4.347822705166328738e+00 1.138339022573844117e+00 2.344504369996997795e-01
1.065884728515626545e+00 2.703558574218757893e-01 1.076512890624999746e-02 1.805765906250000441e+00 9.557760410156274089e-01 1.261955537109376579e-01 3.181618790253327500e+00 3.522130674940135986e-01 4.347023975807887908e+00 1.148032339267051727e+00 2.395455028587475388e-01
1.111154355468751520e+00 2.563811601562490106e-01 1.030736230468746323e-02 1.734308049804677676e+00 9.097641025390639236e-01 9.905647949218716886e-02 2.158579227765377695e+00 4.664968706731646431e-01 4.362574853276311337e+00 1.150528330355714557e+00 2.271646441646957559e-01
1.031063713867199638e+00 2.943238105468727883e-01 8.788961914062481603e-03 1.760709244140628238e+00 2.089565334960939325e+00 1.281528642578120269e-01 2.280066363558899134e+00 4.203627743958184282e-01 4.347886126884426439e+00 1.127029430901630436e+00 2.128653022612106704e-01
1.077814967773438770e+00 2.628917724609381446e-01 1.065969726562495702e-02 1.747950167968746138e+00 2.190924190429691443e+00 1.391169951171877250e-01 2.688460726482277963e+00 4.172695110953684172e-01 4.352778393096643939e+00 1.146992580517324667e+00 2.054880651170618577e-01
1.155582000976562052e+00 2.702641044921856861e-01 1.366161132812503294e-02 1.768279653320324440e+00 2.957690947265596559e-01 1.065500253906242062e-01 1.328152481753458902e+00 5.576020045817341453e-01 4.376061610738903873e+00 1.155443571222162236e+00 2.636615148081586368e-01
1.109070452148437136e+00 2.524459814453120510e-01 1.051092187499997298e-02 1.744035542968741748e+00 8.372255312500005431e-01 1.206323515624998649e-01 2.230148267278204255e+00 4.895351386394635740e-01 4.373085342925972618e+00 1.136073518714157515e+00 2.285340469583087286e-01
1.110232086914064720e+00 2.677266718749980456e-01 1.070165624999996901e-02 1.796355468749995854e+00 9.151202207031267077e-01 1.163267275390623273e-01 2.038300040024655146e+00 4.740092725510014482e-01 4.363333260903996091e+00 1.149665987316564664e+00 2.406170805041387140e-01
1.112849227539060015e+00 2.676262226562503010e-01 1.312318066406254792e-02 1.812717696289066982e+00 3.955079580078132984e-01 1.301220634765624939e-01 2.550132017820651686e+00 4.273171570919961360e-01 4.358698030796778866e+00 1.156887125400659411e+00 2.553660379068931618e-01
1.101713048828126151e+00 2.536807744140627818e-01 1.031039257812498694e-02 1.736497693359367211e+00 9.100059677734386732e-01 1.109639843749995330e-01 2.494135085576060451e+00 4.424282903653740662e-01 4.361078197094874653e+00 1.147987318780453014e+00 2.270490603658490425e-01
1.092403461914061680e+00 2.641060810546878024e-01 1.193000390625001579e-02 1.798060720703121840e+00 5.894214072265647753e-01 1.452192207031250959e-01 2.861964220235105216e+00 4.149037799938778415e-01 4.361029288600894560e+00 1.143741689076793078e+00 2.483627454722175387e-01
1.072379745117189254e+00 2.656312421875003937e-01 1.057512109374997289e-02 1.728761772460940316e+00 2.151101502929692266e+00 1.341047285156249103e-01 2.522520866441029685e+00 4.421050471644621394e-01 4.360853281070165899e+00 1.133782749752810792e+00 2.126650054246464194e-01
1.055154650390633497e+00 2.792395605468731556e-01 9.118802734374988408e-03 1.738366521484373539e+00 1.295248922851564455e+00 1.022262509765619054e-01 2.465264530364947859e+00 4.019973506361045890e-01 4.348438654180897700e+00 1.139139019105839701e+00 2.247459197453753610e-01
1.103643249999995746e+00 2.729887470703119545e-01 1.294069335937503805e-02 1.842661541015627735e+00 4.290492929687509949e-01 1.321680849609373765e-01 2.667938983181890489e+00 4.160694045560092147e-01 4.357412918539677271e+00 1.153954665237479027e+00 2.601665321170020251e-01
