M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.270265110351572302e+00 3.057193320312467377e-01 1.721645800781255661e-02 2.228621917968767630e+00 8.322407070312570765e-01 3.604733818359400210e-01 2.880426157207456317e+00 2.557175311401617690e-01 4.104497832979368432e+00 1.654761054233557349e+00 2.625689476288405877e-01
1.292427057617191455e+00 2.799738261718742183e-01 1.658907617187502584e-02 1.990840754882810648e+00 1.324815986328124362e+00 3.289597285156269368e-01 3.169907849526437893e+00 2.596993343928979403e-01 4.082266329090370682e+00 1.712620364757049263e+00 2.205950774158862149e-01
1.383451778320319736e+00 2.727841005859362178e-01 2.308958496093746829e-02 2.000640020507818306e+00 2.848286826171879227e+00 2.767126230468740511e-01 2.873839063675327488e+00 2.805379729615956608e-01 4.077134435596166284e+00 1.784185611466531096e+00 1.809235075891550415e-01
1.367612809570310173e+00 2.679392802734362755e-01 2.066014843749995958e-02 2.003808893554668735e+00 1.201582010742193729e+00 3.113107607421861656e-01 3.035830427286127620e+00 2.841289569870892318e-01 4.087843119111790990e+00 1.750720115202472504e+00 2.165919430368143384e-01
1.328826467773442488e+00 2.685889814453114588e-01 1.801588671875013759e-02 2.080257362304691160e+00 1.824330537109378092e+00 3.464223876953136383e-01 3.158016673740244418e+00 2.733357853685874916e-01 4.092520290333681032e+00 1.718486501181978099e+00 1.997629426352013904e-01
1.344450334960941351e+00 2.680286064453112904e-01 1.884642968750002007e-02 2.069434498046864412e+00 1.437999747070312528e+00 3.378731572265618599e-01 3.105617513025290766e+00 2.769460722002412556e-01 4.091019775930948121e+00 1.730206355518142614e+00 2.109848349968965753e-01
1.310227676757820703e+00 2.739721025390600140e-01 1.874070507812507225e-02 2.036673163085948701e+00 1.770050345703120254e+00 3.594397275390616153e-01 3.287699884360752556e+00 2.774675272532732273e-01 4.103009332535564546e+00 1.685490463444276665e+00 2.128571438683126704e-01
1.274844901367193639e+00 2.875079785156227086e-01 1.615101269531263317e-02 2.230002300781253055e+00 5.257286767578100983e-01 3.866933593750029874e-01 3.264734095417860082e+00 2.374994442224193369e-01 4.105098576460404658e+00 1.657071310061737579e+00 2.609501483199297422e-01
1.367967880859379814e+00 2.656901044921867738e-01 2.013079101562509354e-02 2.053115069335933018e+00 1.577440500000002244e+00 3.249113369140629315e-01 2.979400599784078896e+00 2.888076153926946166e-01 4.090147742104511153e+00 1.747234350211679610e+00 1.994229229279334825e-01
1.306876509765630967e+00 2.768856660156242544e-01 1.763420898437503825e-02 1.959723017578131277e+00 2.233180595703126770e+00 3.044327382812508920e-01 3.065920433468568351e+00 2.773477300105536281e-01 4.084606620661741516e+00 1.719029202856879435e+00 1.833060754886441657e-01
1.297241572265633636e+00 2.925809082031225472e-01 1.714323046875012441e-02 2.229504686523446466e+00 6.922954550781269534e-01 3.646887216796895759e-01 2.977936546801077888e+00 2.475086285178792200e-01 4.095381254300371587e+00 1.689329421212595772e+00 2.581238931152682881e-01
1.258521640625002824e+00 2.792296523437470257e-01 1.286096093750009432e-02 2.104695424804704729e+00 4.682930371093732003e-01 3.955857207031268641e-01 3.149459382393992701e+00 2.735142878879152084e-01 4.102297908285655659e+00 1.651634719575904020e+00 2.507065148270644639e-01
1.315661206054697052e+00 2.714892841796862633e-01 1.601359082031268699e-02 2.210778632812496980e+00 5.814040400390618757e-01 3.873616298828157500e-01 3.101148411373235714e+00 2.738959804993295610e-01 4.107028266448637055e+00 1.679533811181918468e+00 2.425405738968382796e-01
1.296990719726569541e+00 2.838261621093727261e-01 1.741783398437501268e-02 2.154808871093748746e+00 7.007421113281234737e-01 3.746728671875008687e-01 3.148516325833173646e+00 2.669277017108706018e-01 4.107058283759942086e+00 1.667067593048032981e+00 2.481617490777408841e-01
1.340209747070319146e+00 2.685531113281234838e-01 1.894911523437508086e-02 2.072939374023437420e+00 1.648460261718748265e+00 3.503904628906251983e-01 3.149582203495636445e+00 2.770814223181612412e-01 4.092777985515104966e+00 1.724474830633859757e+00 2.072957641905914250e-01
1.332501159179693362e+00 2.614104658203119103e-01 1.648767773437517792e-02 2.125355884765628200e+00 1.529613524414071168e+00 3.774056640625020331e-01 3.123851544298447802e+00 2.903616759937192038e-01 4.104302581643060499e+00 1.699617210929755151e+00 2.092361097159889938e-01
1.303655654296882016e+00 2.752316230468735414e-01 1.578397851562523407e-02 2.326391136718745756e+00 6.061937841796884996e-01 3.979052802734422412e-01 3.232265560034050633e+00 2.404663830579704675e-01 4.103347580061809552e+00 1.678829096338332105e+00 2.486217531771817424e-01
1.327610771484385666e+00 2.698461445312487217e-01 1.726293554687507656e-02 2.122394196289059565e+00 1.062248778320310061e+00 3.762320917968764999e-01 3.023883482713754844e+00 3.022469870654534985e-01 4.112085769484641773e+00 1.678121904406439713e+00 2.247475787844106787e-01
1.273284166015625107e+00 2.823552373046870345e-01 1.632042578125003987e-02 1.985790827148440574e+00 5.236460166015607376e-01 3.490008662109385096e-01 3.340351930588199014e+00 2.517990844303132913e-01 4.097010564283370293e+00 1.671303820362112891e+00 2.531241697789658462e-01
1.333330441406254563e+00 2.662703769531241105e-01 1.777631152343765036e-02 2.118457265624999142e+00 1.544605001953129442e+00 3.591618408203138268e-01 3.197477316110058254e+00 2.664169893352279495e-01 4.092041459539790260e+00 1.722025218777545330e+00 2.092376527795911101e-01
1.360386862304691524e+00 2.559578642578119734e-01 1.809579882812520357e-02 2.228628642578106778e+00 7.186781865234345146e-01 3.799258242187509849e-01 3.358757046447780503e+00 2.433491952707206862e-01 4.089311776045648550e+00 1.743479795456047476e+00 2.245262413623624054e-01
1.288296268554694146e+00 2.865263916015604040e-01 1.827393652343747149e-02 2.044539211914066179e+00 4.050236416015575158e-01 3.921431982421880735e-01 3.362999839135293989e+00 2.516686847650052017e-01 4.097030619316734956e+00 1.680408808379633578e+00 2.680399822610338156e-01
1.349528446289063988e+00 2.642541630859356339e-01 1.910128417968753878e-02 2.156352702148429668e+00 9.723519658203142457e-01 3.617248857421853647e-01 3.368196410729521695e+00 2.422389452665801302e-01 4.086755217822900299e+00 1.742106992463904547e+00 2.267250836620521848e-01
1.318478635742192928e+00 2.673266474609361509e-01 1.663245605468763669e-02 2.084010905273447012e+00 1.942458847656262977e+00 3.586508671875017207e-01 3.097845044616724053e+00 2.876381018000729872e-01 4.099174158815240609e+00 1.700339782718746751e+00 1.963930747255084874e-01
1.305903281250006875e+00 2.724959843749996669e-01 1.715317187500008458e-02 1.992775395507824010e+00 2.511491472656247392e+00 3.373793349609384706e-01 3.359072271790832342e+00 2.423760385436695974e-01 4.063423235878737216e+00 1.762469657273418866e+00 1.871965259063068376e-01
1.349910675781253788e+00 2.702398320312484059e-01 2.026307421874998932e-02 2.031785123046864872e+00 1.715555757812496029e+00 3.169954589843740900e-01 3.166483894594966930e+00 2.637067782366801505e-01 4.082394932154884692e+00 1.751002467113671024e+00 2.066095383575790034e-01
1.305957384765633389e+00 2.871271718749971447e-01 1.824900781249999548e-02 2.197135671875008800e+00 6.564334374999998278e-01 3.748646142578142548e-01 3.169858760336112802e+00 2.422597866072730977e-01 4.095553625352674310e+00 1.695484930637654264e+00 2.588562855400382001e-01
1.331904792968755080e+00 2.807158593749979891e-01 1.977829492187497054e-02 2.151808388671884398e+00 6.065945683593719773e-01 3.290796630859387228e-01 3.030207896168734649e+00 2.640718306207572863e-01 4.113799575520753038e+00 1.675504368094322682e+00 2.523490492552745712e-01
1.308389000000002911e+00 2.705850947265613371e-01 1.666464160156263044e-02 2.083656864257817709e+00 1.850648999023443597e+00 3.536904658203145480e-01 3.265761246937090245e+00 2.558268379061869324e-01 4.084739294783002350e+00 1.720974452258652532e+00 2.015490580340586757e-01
1.329389090820317643e+00 2.806921406249979212e-01 1.932116503906243857e-02 2.093021423828119953e+00 9.079335683593773298e-01 3.398566093749997297e-01 3.089443811303124843e+00 2.631283938835537461e-01 4.092066842907494895e+00 1.716965479433809616e+00 2.395425713566102510e-01
1.356725025390622008e+00 2.669973828124979076e-01 2.028348046874987529e-02 2.029316718749976101e+00 1.233046013671874608e+00 3.243428525390597006e-01 3.210191632571452569e+00 2.684126101732809411e-01 4.086480056803981853e+00 1.746391231726730719e+00 2.157111893977404493e-01
1.325261913085944654e+00 2.733647109374987560e-01 1.872515234375007193e-02 2.024050669921883205e+00 2.297774794921875863e+00 3.294360117187504211e-01 3.157727850541132142e+00 2.668935648891871404e-01 4.081018516308099642e+00 1.738636305128591353e+00 1.918292923874521105e-01
1.375990534179692082e+00 2.712214140624984449e-01 2.247275585937492243e-02 1.998392416992183396e+00 2.560725925781258905e+00 2.854387031249987494e-01 2.880260940454185015e+00 2.951251251484645621e-01 4.089265616433025663e+00 1.754757590844327808e+00 1.844145033638403264e-01
1.333245932617188823e+00 2.674901835937484318e-01 2.017503808593756887e-02 2.138123337890634801e+00 2.661755791015605332e-01 3.622248652343764697e-01 3.609575206165048566e+00 2.179173647367261268e-01 4.101183694600827323e+00 1.701706191534110291e+00 2.571188202497294850e-01
1.354551968749999835e+00 2.672279062499982594e-01 1.950451562499996502e-02 2.120652064453111496e+00 1.044957774414062790e+00 3.430991884765605682e-01 3.212152608878262594e+00 2.562954209998914989e-01 4.085928064360793144e+00 1.746157477388152968e+00 2.221906429204864031e-01
1.313051825195320710e+00 2.788828261718737656e-01 1.886180566406248788e-02 1.968796983398441336e+00 1.798382163085934460e+00 3.273473886718746839e-01 3.145076512535091240e+00 2.764711067680845069e-01 4.087632995694877813e+00 1.716441035891228761e+00 2.084157980505211838e-01
1.316480686523443300e+00 2.836322324218724655e-01 1.876724902343745310e-02 2.169529570312498823e+00 8.919234941406266604e-01 3.560912392578117758e-01 3.187853196640023423e+00 2.436696678904450575e-01 4.089658812551273392e+00 1.713373968882073939e+00 2.438559309586062485e-01
1.334349298828133801e+00 2.703797890624988209e-01 1.802384277343756225e-02 2.082342750976560186e+00 1.461748174804690992e+00 3.546070400390640143e-01 3.029204409720854141e+00 2.919322698089825141e-01 4.098831223057472606e+00 1.708537655699103208e+00 2.116326097885388446e-01
1.304086691406258991e+00 2.736508896484353692e-01 1.764496386718756790e-02 2.044856896484382958e+00 1.545582236328125303e+00 3.679525654296879611e-01 3.286043234032979488e+00 2.747642499199727806e-01 4.099850509078861727e+00 1.687674326882745435e+00 2.173413357702383142e-01
1.315909380859381805e+00 2.855548662109351210e-01 1.864284472656246860e-02 2.198969845703123926e+00 9.340891562500027723e-01 3.569965673828124908e-01 3.082793799610119123e+00 2.538594862272668951e-01 4.096041860594946904e+00 1.700614156038031677e+00 2.429105853762708045e-01
1.296322011718751277e+00 2.834732001953116920e-01 1.777032031250004238e-02 1.969274149414065533e+00 4.677979374999964302e-01 3.377946923828137327e-01 3.144496708884036984e+00 2.682256411855208911e-01 4.101358914644553266e+00 1.677486518934405701e+00 2.589073104618626053e-01
1.346662182617186287e+00 2.818384277343733979e-01 2.191437207031243090e-02 2.134178191406254310e+00 3.829241220703081816e-01 2.794286259765641489e-01 3.167326506070600622e+00 2.064670391593066978e-01 4.100523148839518406e+00 1.711074438900340056e+00 2.668265889513056766e-01
1.353552152343754589e+00 2.541834697265623055e-01 1.713822949218775718e-02 2.304980551757795038e+00 5.060433593750007786e-01 4.034453857421900769e-01 3.487610046473508696e+00 2.231959022676794635e-01 4.088188648243058054e+00 1.741493591593107571e+00 2.336662254977610875e-01
1.348643881835942748e+00 2.656901035156237212e-01 1.888688964843756452e-02 2.095120441406244538e+00 1.464686346679689333e+00 3.517492158203123775e-01 3.126998514406661656e+00 2.803536927293511782e-01 4.095132722278847837e+00 1.724911258317466611e+00 2.094321562244235990e-01
1.356320506835944517e+00 2.747395878906239708e-01 2.102332324218750617e-02 1.974751540039065167e+00 2.315380963867188502e+00 2.930963173828118884e-01 2.845983239984351432e+00 3.010790044951311972e-01 4.090082254872775991e+00 1.739747861701363307e+00 1.834433050581383839e-01
1.369988983398439331e+00 2.672721953124986838e-01 2.110093749999995133e-02 2.001558467773423722e+00 1.758714317382810144e+00 3.130295644531233545e-01 2.881145886423079006e+00 3.163753199557265972e-01 4.103641494709603599e+00 1.721750478370711379e+00 1.969247769621722821e-01
1.358688879882821610e+00 2.748466962890607768e-01 2.195493164062496672e-02 2.010006154296883896e+00 2.989289882812500299e+00 2.922698613281237146e-01 3.075770491487134439e+00 2.583562262462346104e-01 4.070342353365419719e+00 1.782596359491631866e+00 1.845958940795358050e-01
1.317201525390630179e+00 2.704685449218739435e-01 1.703436328125012070e-02 2.106487267578124545e+00 1.435926872070313554e+00 3.558866767578142687e-01 3.204470936387163960e+00 2.629156006914540877e-01 4.091031362816025307e+00 1.713000249042311074e+00 2.142286332730395648e-01
1.306005185546881497e+00 2.662580947265610898e-01 1.660246484375016429e-02 2.132079116210940484e+00 7.665487949218769970e-01 3.933240156250013553e-01 3.317589397656066197e+00 2.832843195727980379e-01 4.123121948760815059e+00 1.645696391267605030e+00 2.412668663232620248e-01
1.318128111328131569e+00 2.720149453124992012e-01 1.672867871093757300e-02 2.021732069335935744e+00 8.224594501953119696e-01 3.485411748046893243e-01 3.071884398055290788e+00 2.821412894559391371e-01 4.093102367234001449e+00 1.708097001666574855e+00 2.328534289205508312e-01
1.347154886718754163e+00 2.606001953124993387e-01 1.775538476562514567e-02 2.186628438476554415e+00 1.051740190429686139e+00 3.750998925781255933e-01 3.311107246393724779e+00 2.499918027012416055e-01 4.088525326486291966e+00 1.737133770830957324e+00 2.214226145121111211e-01
1.344674874023438882e+00 2.737560214843737794e-01 1.924801660156253216e-02 2.046299984374992054e+00 9.791513720703161061e-01 3.278068105468744942e-01 3.000328195032055500e+00 2.803574647448776602e-01 4.092226915035666934e+00 1.726872163455683395e+00 2.275513229029421103e-01
1.356218242187509526e+00 2.760104833984357020e-01 2.207888867187496329e-02 1.999326433593759944e+00 2.853622701171874443e+00 2.932590537109363016e-01 3.014453277035236578e+00 2.725542733353061853e-01 4.080612968713158040e+00 1.759705947760593858e+00 1.865020801274599460e-01
1.344604071289070113e+00 2.748262861328109041e-01 2.079799414062503266e-02 2.004671286132821528e+00 2.879378693359373464e+00 3.093720585937487222e-01 3.115782481091107226e+00 2.631052488100686371e-01 4.073497751073961837e+00 1.766649642080728055e+00 1.863230956410277250e-01
1.359232053710943022e+00 2.721200976562487273e-01 2.098570410156254742e-02 2.023228769531252080e+00 2.342623938476566803e+00 3.114788173828116902e-01 2.990619848265958503e+00 2.797668116797362714e-01 4.082144449727724833e+00 1.757926433492167595e+00 1.893595073811245033e-01
1.333298938476567663e+00 2.675458496093739424e-01 1.804683398437506581e-02 2.069868969726555541e+00 1.396774879882811682e+00 3.453420068359377981e-01 3.241376882384222835e+00 2.588920299315326523e-01 4.083341427183401429e+00 1.738333934892845489e+00 2.148999701065395507e-01
1.324957387695320010e+00 2.700320410156230033e-01 1.980000878906255576e-02 2.045631408203131496e+00 1.395122357421874071e+00 3.679482509765611975e-01 3.390710975860333765e+00 2.700005001889681511e-01 4.101918022295725663e+00 1.696877160774224347e+00 2.239801567158426765e-01
1.361654548828126865e+00 2.690062392578111417e-01 2.079643749999999375e-02 2.038608305664054043e+00 1.958060223632809516e+00 3.049431054687488651e-01 3.064287137412980755e+00 2.723806030729288841e-01 4.084467252022586869e+00 1.754921626255045997e+00 1.976293999791904621e-01
1.316699241210944393e+00 2.708598134765610177e-01 1.734182226562502871e-02 2.078211524414059319e+00 1.069476062499997493e+00 3.763674755859379162e-01 3.214915146774313115e+00 2.795028141413057332e-01 4.100706380459430811e+00 1.693468816724809090e+00 2.288494039331536445e-01
