M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.164655221679693931e+00 2.680355488281254139e-01 2.201536523437488610e-02 1.802626142578139801e+00 5.171149580078123753e-01 2.053420859374999741e-01 4.282099132211642178e+00 3.043175062208748338e-01 4.285218358986354836e+00 1.288731673169166703e+00 2.546587811475364838e-01
1.212532121093754744e+00 2.734034794921867406e-01 2.871994824218754641e-02 1.783049636718757380e+00 1.897970537109357203e-01 2.111835869140632205e-01 3.677496354128602096e+00 3.599472713782193578e-01 4.291130583967061263e+00 1.306473282741416497e+00 2.676630424006338216e-01
1.158834511718754401e+00 2.680145644531253812e-01 2.274494824218742384e-02 1.770295013671889794e+00 4.820093837890639388e-01 2.177907167968746727e-01 4.542163323963065658e+00 3.000342531987720829e-01 4.280125578899162342e+00 1.295169586229024672e+00 2.559411502616976142e-01
1.204356983398437997e+00 2.668582548828123402e-01 2.648944531250009907e-02 1.800260955078135217e+00 1.526603007812495916e-01 2.238167001953126345e-01 4.292720759878156933e+00 3.141051753050919659e-01 4.274209492570753000e+00 1.328526553973812252e+00 2.619919403728554474e-01
1.144584181640631249e+00 2.659439287109384153e-01 2.122223535156240667e-02 1.746809035156264178e+00 6.040982470703153417e-01 2.275400478515622604e-01 4.697945668466334546e+00 3.023405972212880877e-01 4.279462103399716000e+00 1.287883335950176678e+00 2.532318255766139448e-01
1.162294631835941505e+00 2.687940556640632805e-01 2.365272558593746466e-02 1.769176723632825965e+00 2.661308310546862677e-01 2.249020556640624613e-01 4.555266938865150550e+00 3.078253054848968939e-01 4.285387991114075312e+00 1.288768348157214305e+00 2.619545601381869648e-01
1.195190118164065618e+00 2.660525527343755581e-01 2.934847070312508396e-02 1.733595008789070135e+00 2.755023359375004532e-01 1.972369023437502700e-01 4.593515217904399428e+00 2.976725193172272133e-01 4.280811812392244065e+00 1.315039657386732896e+00 2.579718858434103534e-01
1.167944671875002838e+00 2.656488750000003396e-01 2.330348925781243474e-02 1.754240961914076635e+00 3.566932470703123581e-01 2.166810722656246357e-01 4.634633057582847826e+00 2.938149539470681915e-01 4.273037964076794815e+00 1.312148148618624388e+00 2.565048691039321094e-01
1.199973860351562838e+00 2.681671767578122645e-01 2.745041406250011556e-02 1.774531994140636559e+00 1.873898417968740959e-01 2.218868281250002128e-01 4.468991919028931115e+00 3.071097231066725053e-01 4.270991117021059047e+00 1.332331570404283516e+00 2.620411896706241195e-01
1.186493284179689356e+00 2.710446054687505879e-01 2.460877343749994645e-02 1.803006901367197434e+00 2.251188164062490615e-01 2.326566416015626304e-01 4.147211202102961458e+00 3.261558467368648739e-01 4.282137217176721578e+00 1.306112351811406613e+00 2.651062690355188711e-01
1.212495100585935681e+00 2.665254892578122203e-01 2.854282812500020389e-02 1.779777513671887412e+00 2.207427744140620096e-01 2.334799531250001114e-01 4.316854893378762270e+00 3.241978242940471433e-01 4.274867384597005326e+00 1.333116391934505485e+00 2.608322633129911416e-01
1.199523616210939503e+00 2.711720595703126513e-01 2.607592382812510753e-02 1.824687213867196567e+00 2.456755966796866641e-01 2.235063769531255851e-01 4.004642292987081298e+00 3.342986301450014408e-01 4.286138718633473843e+00 1.306352222973328869e+00 2.642988484757225476e-01
1.179503974609375172e+00 2.730422236328121643e-01 2.663994140625008597e-02 1.779486233398446027e+00 2.246760107421862662e-01 2.172949150390627859e-01 4.456645045571196562e+00 3.052859310695365536e-01 4.280304318053972601e+00 1.306285320191748811e+00 2.662651241508496303e-01
1.163769512695318253e+00 2.631324228515636854e-01 2.093528906249986915e-02 1.763494997070330639e+00 4.199483066406259901e-01 2.156951894531242697e-01 4.369811251276608743e+00 3.118580482052746849e-01 4.280237899230374232e+00 1.296908892010171677e+00 2.526089209171648586e-01
1.147380573242190671e+00 2.639774042968756618e-01 2.437584960937492357e-02 1.764564588867196804e+00 6.780082685546873211e-01 2.065615078124996840e-01 5.200915068938241070e+00 2.620488471941376796e-01 4.276663715495216067e+00 1.297343622799808305e+00 2.484442944185119295e-01
1.188094641601563195e+00 2.698574267578126018e-01 2.606155175781257882e-02 1.777938307617197733e+00 1.910131640624991023e-01 2.286456171875002885e-01 4.368094826247885365e+00 3.177570422533735339e-01 4.278425941202028682e+00 1.313643767741610180e+00 2.638749730031044738e-01
1.190040686523436975e+00 2.680997265625005843e-01 2.476563281250001095e-02 1.756102288085946039e+00 1.898929023437491148e-01 2.423760117187500063e-01 4.333272289029531876e+00 3.223624554287050636e-01 4.268796319801866801e+00 1.330215452732725234e+00 2.628038761054946049e-01
1.198703125000000203e+00 2.708461894531248859e-01 2.749860644531264622e-02 1.779402886718757459e+00 1.733469042968739382e-01 2.212938779296880487e-01 4.314129837603044137e+00 3.166113553720022455e-01 4.275724177088280342e+00 1.324211977341777091e+00 2.654795627734384267e-01
1.156698239257818006e+00 2.637420908203133574e-01 2.101524804687491393e-02 1.747489834960955335e+00 5.708737226562522471e-01 2.178598583984368842e-01 4.546795834030656458e+00 3.028703552955425704e-01 4.273796904544750141e+00 1.303627585286561086e+00 2.512434914427569277e-01
1.160627826171878985e+00 2.697831044921880084e-01 2.558428808593757320e-02 1.772951426757820803e+00 4.136268525390625617e-01 2.202809267578130226e-01 4.780946697940001044e+00 2.883607418861781624e-01 4.284763565345728331e+00 1.289217579487328624e+00 2.599205817278468778e-01
1.219129856445315685e+00 2.703607138671873522e-01 2.689795800781260779e-02 1.861917609375003169e+00 2.369980585937485895e-01 2.200208134765635482e-01 3.839629352584433164e+00 3.424842867178684580e-01 4.282941954032665421e+00 1.321814469751691146e+00 2.635565573191136490e-01
1.215204419921881218e+00 2.741788496093747196e-01 2.894662402343766913e-02 1.810581758789067575e+00 2.575377216796865265e-01 2.058670732421883365e-01 3.857030905790359121e+00 3.365370631481144903e-01 4.281622867132715449e+00 1.322046267482697157e+00 2.662270774123023376e-01
1.207726289062501790e+00 2.686187626953125407e-01 2.644891308593760523e-02 1.798324534179698286e+00 1.683997480468744090e-01 2.218190019531252888e-01 4.040673933507411775e+00 3.294059645095929745e-01 4.277430572202153947e+00 1.325424416522271942e+00 2.632809426812842690e-01
1.202801302734376909e+00 2.692946132812498727e-01 2.558909375000007619e-02 1.825498548828133893e+00 1.727850410156242522e-01 2.207747285156254902e-01 4.097041733531356478e+00 3.229475351689283791e-01 4.278547433294893843e+00 1.319764705935393634e+00 2.636580459531703280e-01
1.204665762695312781e+00 2.721296435546873282e-01 2.815479394531266583e-02 1.787393735351568758e+00 2.542688037109366306e-01 2.168444882812506913e-01 4.257650164794815062e+00 3.137524872412796317e-01 4.272038728953589271e+00 1.332156305745613833e+00 2.648183979675396427e-01
1.183666572265630546e+00 2.751141875000002179e-01 2.568742187500006047e-02 1.830177686523443814e+00 2.325723388671862568e-01 2.099536669921879539e-01 4.113090075753310870e+00 3.195865226213661092e-01 4.288081111135696233e+00 1.294681894967059543e+00 2.676395844161856830e-01
1.187759801757813927e+00 2.687289658203126375e-01 2.491844433593749797e-02 1.808610306640635157e+00 2.141766816406240337e-01 2.259234130859377188e-01 4.333788932986830211e+00 3.089861515145233550e-01 4.277180010582868341e+00 1.314094369836096732e+00 2.619181891030248899e-01
1.199317392578125530e+00 2.692952421874999502e-01 2.700186035156265305e-02 1.795817301757820283e+00 2.263183398437490779e-01 2.257619218750004098e-01 4.375260246429317768e+00 3.103433742855230548e-01 4.273621386543360323e+00 1.327214431038718612e+00 2.628240586491832897e-01
1.241947815429688573e+00 2.682282802734367588e-01 3.090863769531262614e-02 1.730562896484385771e+00 7.563551269531264276e-02 2.318412832031256365e-01 3.410944756643304654e+00 3.998193269192737986e-01 4.289400110163853697e+00 1.325335290369739738e+00 2.656136574241797499e-01
1.171988841796878678e+00 2.711053828125007392e-01 2.436260839843750955e-02 1.799265725585947218e+00 2.845320624999992387e-01 2.235537148437504451e-01 4.401596480388711541e+00 3.040122635497559123e-01 4.283756296087212867e+00 1.295266691419905802e+00 2.627644311370655461e-01
1.173709914062505133e+00 2.651772646484378826e-01 2.291077343749990669e-02 1.787254304687512896e+00 3.652109824218742751e-01 2.107067353515627295e-01 4.211573388724699107e+00 3.112768871835148166e-01 4.290143923442972351e+00 1.286611153686971765e+00 2.553645328949120663e-01
1.167974604492192370e+00 2.693362226562506234e-01 2.245930078124993429e-02 1.792558545898450317e+00 5.687746640625008787e-01 2.121158593749998822e-01 4.275018996296949148e+00 3.013169100388882193e-01 4.276580607033181991e+00 1.304955140785250656e+00 2.553612688194889513e-01
1.186930601562502297e+00 2.689640400390630459e-01 2.455645605468755044e-02 1.781798552734385588e+00 3.730653359374992428e-01 2.245229628906256214e-01 4.143577924442433336e+00 3.218495572714177300e-01 4.277769636182394031e+00 1.313781375540101992e+00 2.597404983975238890e-01
1.231991667968753701e+00 2.695917246093743613e-01 2.993304296875010442e-02 1.747954375000009719e+00 1.220434345703123313e-01 2.246228037109383457e-01 3.447782616634211816e+00 3.903584084553252120e-01 4.291487921698871943e+00 1.316264203394853727e+00 2.650646381513387384e-01
1.154967683593754346e+00 2.648182675781259876e-01 2.111353515624988728e-02 1.748580605468767812e+00 4.625331171875017855e-01 2.231919648437493131e-01 4.538207676936589330e+00 3.079353587305138640e-01 4.277957860284096192e+00 1.295854400340526791e+00 2.538992803746622506e-01
1.163546849609380818e+00 2.661065957031257256e-01 2.153137011718736157e-02 1.798125398437515621e+00 4.630401738281254564e-01 2.079219658203120824e-01 4.379641642666702417e+00 2.989371563677961086e-01 4.282025078645674832e+00 1.293426235748622810e+00 2.536514878593109645e-01
1.192770306640626332e+00 2.724410322265620188e-01 2.964283593750011853e-02 1.744131926757819251e+00 2.098165400390611390e-01 2.037511416015631849e-01 4.472564734814185705e+00 3.119210140908332263e-01 4.280868027392465081e+00 1.312826358907498658e+00 2.658497853199465188e-01
1.183553150390626474e+00 2.701575429687505525e-01 2.496478417968753249e-02 1.773636052734383961e+00 2.423247470703110418e-01 2.390526777343753018e-01 4.366654344693785994e+00 3.160822886313590652e-01 4.274278791803293842e+00 1.317052955693327032e+00 2.637146990130459501e-01
1.179816301757812491e+00 2.667934667968750451e-01 2.582988281250002405e-02 1.748751102539072511e+00 1.969269423828115817e-01 2.296093251953127135e-01 4.731663870774428737e+00 2.982539339266494505e-01 4.270774279564464315e+00 1.323098498051988203e+00 2.610828578078595030e-01
1.177560414062502225e+00 2.708606494140629040e-01 2.504362500000004502e-02 1.790876602539070106e+00 2.625534970703119475e-01 2.317732695312503810e-01 4.493210576042972804e+00 3.026998286978046515e-01 4.276294196207815368e+00 1.310443606678581618e+00 2.632672935766336986e-01
1.162425807617190276e+00 2.719259785156256104e-01 2.499293750000003769e-02 1.774441805664070504e+00 2.934686103515621869e-01 2.245378125000005165e-01 4.641299461696771544e+00 3.004629238301386729e-01 4.283731486637059049e+00 1.291074427273220637e+00 2.635086986691623778e-01
1.167485999023440302e+00 2.690538662109378532e-01 2.276674609374996008e-02 1.798023809570323817e+00 4.935490859375010197e-01 2.117607294921875771e-01 4.518180802721835754e+00 2.806357249737833071e-01 4.268953807583430127e+00 1.316705875478299870e+00 2.562166612480770711e-01
1.117849382812500680e+00 2.649586328124994283e-01 1.750570605468752469e-02 1.752988603515639232e+00 1.112302695312504142e+00 2.293797773437495913e-01 4.784237520115807385e+00 2.903889067722786321e-01 4.274279874462023621e+00 1.280289600357202628e+00 2.409192986845954398e-01
1.243775275390630819e+00 2.704644746093742835e-01 2.947794726562505060e-02 1.805801329101571095e+00 1.648764970703121280e-01 2.169343496093762147e-01 3.183465414352319556e+00 3.995497104491037565e-01 4.294243300651791273e+00 1.317626147390157820e+00 2.645079071791457959e-01
1.190194013671875384e+00 2.718674853515622436e-01 2.787751855468760878e-02 1.759152680664071600e+00 2.277984482421861745e-01 2.130068632812502361e-01 4.373706797191312390e+00 3.164445034412849411e-01 4.281444273607414530e+00 1.310638451285938366e+00 2.653439753096342724e-01
1.198120637695312407e+00 2.679255761718745688e-01 2.707425000000012946e-02 1.787857565429699314e+00 1.875573662109366879e-01 2.244331796875001783e-01 4.470728135387378899e+00 3.065330263231217378e-01 4.273068131003465275e+00 1.327757648495697218e+00 2.616881245667984635e-01
1.178440000976566315e+00 2.704743769531255393e-01 2.418536718749996275e-02 1.809767712890634206e+00 3.041810175781244907e-01 2.253594599609378413e-01 4.270701285460257957e+00 3.119713723073708200e-01 4.282841085643717349e+00 1.299940068232810608e+00 2.622301261844744436e-01
1.135680601562502723e+00 2.649522490234368921e-01 2.043069628906245966e-02 1.760128660156264457e+00 9.272164716796903461e-01 2.072307851562503467e-01 4.977012983788215550e+00 2.710614430920174067e-01 4.267478765313409639e+00 1.302637547701060550e+00 2.448922080972531223e-01
1.163176726562505037e+00 2.641659394531258309e-01 1.976801171874993657e-02 1.751247334960952973e+00 5.168505712890628656e-01 1.916319140625001305e-01 4.159884007200036038e+00 3.100635857473965640e-01 4.274622221272480260e+00 1.304360788284004480e+00 2.523564044120986116e-01
1.193966031250001558e+00 2.701364755859378963e-01 2.471697558593748817e-02 1.783714397460946177e+00 2.478428388671859162e-01 2.341380117187505105e-01 3.951837066874779758e+00 3.414763228499037573e-01 4.281474383292178665e+00 1.311099157556772976e+00 2.637771716312878878e-01
1.165105363281250472e+00 2.694899648437504291e-01 2.463215332031246443e-02 1.755328148437510505e+00 2.580089980468738831e-01 2.287354804687498633e-01 4.760216961897344667e+00 2.961684697847014602e-01 4.275286165012984085e+00 1.307301718167058535e+00 2.626781322449998624e-01
1.193971850585939132e+00 2.714241015624998532e-01 2.996561718750012301e-02 1.736044634765631978e+00 2.002438457031236740e-01 2.030268867187505488e-01 4.455272119721696455e+00 3.168711395948916598e-01 4.284285920993356811e+00 1.307998629006930313e+00 2.653629521538400926e-01
1.214570217773444316e+00 2.719481396484371705e-01 2.621368847656257300e-02 1.880269822265625113e+00 2.650381552734362711e-01 2.028429062500011482e-01 3.729633508446185797e+00 3.386438438476495061e-01 4.287360539421939620e+00 1.311947877772680071e+00 2.627563122005691088e-01
1.166056255859377222e+00 2.695956621093756889e-01 2.381929980468744726e-02 1.787295215820324135e+00 2.744462783203115985e-01 2.265616269531247617e-01 4.641862680593563439e+00 2.934202316566660862e-01 4.276592813956852979e+00 1.303909845348478980e+00 2.624288649377695681e-01
1.174409534179693626e+00 2.671793046875010624e-01 2.035530078124987360e-02 1.750189829101578720e+00 3.294768691406244621e-01 2.124277119140621228e-01 3.760374042106130688e+00 3.526668931518634476e-01 4.283395811245563678e+00 1.296945290137200058e+00 2.571506756883470413e-01
1.229758201171876619e+00 2.716033056640623777e-01 2.980663867187520119e-02 1.799187577148446016e+00 1.954480078124984921e-01 2.280651054687512225e-01 3.820172011449784577e+00 3.496804303511291123e-01 4.276451925173054391e+00 1.338389144006385756e+00 2.659148798369815325e-01
1.191036255859377002e+00 2.702647382812500831e-01 2.605931933593760158e-02 1.800577828125009994e+00 1.918248974609364776e-01 2.251660078125003739e-01 4.305471848709046867e+00 3.149439178942583517e-01 4.279440468738254566e+00 1.313243482811076390e+00 2.640575787627117976e-01
1.178479829101563237e+00 2.691270273437503802e-01 2.453938183593751959e-02 1.759560895507822798e+00 2.506568955078113392e-01 2.276419140625000337e-01 4.371573489152316583e+00 3.168130900285425766e-01 4.276292270718545119e+00 1.312712805750486877e+00 2.626622790914371897e-01
1.177808750000000515e+00 2.683202255859379326e-01 2.440991894531250109e-02 1.752723178710948737e+00 2.033657539062490027e-01 2.320979072265622611e-01 4.469519332006610668e+00 3.117406590600749761e-01 4.273545911086771731e+00 1.316489298024422272e+00 2.623965140911211913e-01
