M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.446756996093750303e+00 2.784864482421873788e-01 2.819609082031244648e-02 1.808242089843750122e+00 6.918080800781253314e-01 1.538754023437506058e-01 7.851408854041205254e-01 5.756386672390620962e-01 4.248385337730025135e+00 1.496750124601452292e+00 2.597815685173612277e-01
1.373956878906247070e+00 2.677001259765606767e-01 2.202401660156241836e-02 2.046937058593747416e+00 6.074811699218749528e-01 1.818676728515638830e-01 1.927175176158685277e+00 4.318407385749079008e-01 4.224055462712989595e+00 1.499897299448513577e+00 2.331412877803025196e-01
1.413186932617182867e+00 2.851974443359371891e-01 2.688756054687486616e-02 1.822444178710937113e+00 3.730652285156223491e-01 1.446857392578130286e-01 1.036696077331375587e+00 5.321209991649084037e-01 4.240474037087432535e+00 1.492506893088656916e+00 2.731988422580065579e-01
1.323761912109379102e+00 2.933675498046853236e-01 2.036321777343738995e-02 2.117667620117200666e+00 1.754447753906247520e-01 9.783946972656254459e-02 1.910956421877977762e+00 3.508004563140513787e-01 4.214132098353219114e+00 1.489026424273357518e+00 2.815841064249996473e-01
1.404141847656247499e+00 2.833710205078120992e-01 2.726748437499995278e-02 1.828690378906255187e+00 3.955937841796848820e-01 1.568991816406252737e-01 1.239786070294869313e+00 5.088008977003859457e-01 4.227438912473235000e+00 1.511501972228162849e+00 2.765768936866367933e-01
1.437542261718751657e+00 2.735289140625004056e-01 3.014842773437479209e-02 1.844741150390632578e+00 6.517345898437504337e-01 1.584072138671882291e-01 1.172030513785965677e+00 5.362579409875073422e-01 4.245963536507273872e+00 1.496945385931619521e+00 2.538665391844712182e-01
1.395363427734372053e+00 2.864652304687487772e-01 2.496321679687493744e-02 1.819680566406252753e+00 7.947237011718779609e-01 1.639369980468760313e-01 9.401634819198384507e-01 5.488857818167086622e-01 4.245685117199589520e+00 1.473912521993893554e+00 2.680741128400294659e-01
1.372807788085931957e+00 2.888779960937485902e-01 2.297535937499992770e-02 1.897024244140623539e+00 2.913143476562479184e-01 1.386843271484381190e-01 1.419565848389618967e+00 4.552500649130430399e-01 4.221266036308037428e+00 1.503828168712756153e+00 2.744408699315106226e-01
1.449097271484379501e+00 2.698322548828117062e-01 2.848455175781243812e-02 1.886274395507806512e+00 1.070589695312505807e+00 1.198746044921877862e-01 1.052612780065373288e+00 5.415129315675396571e-01 4.246454729474619327e+00 1.501337353618664716e+00 2.351132681984729467e-01
1.293722940429688828e+00 2.947068876953112260e-01 1.958754882812495726e-02 1.992352961914072962e+00 1.727126083984375504e-01 1.362010742187502177e-01 2.056868142795655885e+00 3.553645760943380250e-01 4.212630809871919624e+00 1.473551822622335861e+00 2.803821279304073433e-01
1.331231958984368635e+00 2.918441191406229152e-01 2.164384667968730427e-02 2.059195213867189622e+00 2.382202695312505281e-01 1.499940009765629856e-01 1.861985870109022834e+00 3.940227676856133954e-01 4.220860906208007357e+00 1.481922685573832110e+00 2.768768316722606815e-01
1.405746700195309007e+00 2.878760419921869151e-01 2.484991699218744299e-02 1.844912223632808379e+00 3.304765615234351861e-01 1.481440253906255444e-01 1.154021108937612672e+00 4.982580690411240187e-01 4.223723815137266691e+00 1.517493935232637980e+00 2.728271741816878371e-01
1.394723714843743023e+00 3.030982353515614958e-01 2.609063671874999393e-02 1.886573587890630010e+00 1.654406035156247290e-01 1.297192890625000206e-01 9.276689288456870797e-01 5.168359471733360300e-01 4.244058747348923966e+00 1.476748131461799174e+00 2.959372384461810279e-01
1.444047332031254127e+00 2.641372685546856669e-01 2.644429785156246840e-02 1.895697083984356102e+00 1.018464966796880367e+00 1.667689863281267837e-01 1.170839785660633847e+00 5.398949003462515384e-01 4.245157147596762215e+00 1.500268163671906407e+00 2.228412455603461795e-01
1.393650784179680580e+00 2.896536289062484060e-01 2.424105664062486606e-02 1.830377577148436741e+00 5.592449619140594796e-01 1.577297929687506706e-01 1.038480260162647939e+00 5.217495697790929254e-01 4.235681363197246085e+00 1.489967737605977893e+00 2.676912765133338534e-01
1.434154086914057658e+00 2.833205078124998444e-01 2.741749999999992804e-02 1.820102408203125410e+00 4.766907656249961267e-01 1.499841699218754376e-01 9.384630689278968818e-01 5.446664073650752114e-01 4.236161543451662403e+00 1.511173927295739183e+00 2.674421398164636976e-01
1.436090988281252478e+00 2.758706738281254678e-01 2.924872656249979941e-02 1.865166200195318202e+00 6.562126679687499964e-01 1.403258564453130075e-01 1.077377516325953133e+00 5.402913840627366904e-01 4.249222225128532315e+00 1.490239047988817900e+00 2.522252872209648777e-01
1.330231319335949625e+00 2.816772363281227487e-01 1.851384472656241592e-02 2.274773369140643542e+00 1.549389150390614867e-01 7.998078613281262017e-02 1.906876351609572140e+00 3.632754544850481659e-01 4.233982721595277887e+00 1.459063354733769247e+00 2.658002399160587781e-01
1.310493054687494663e+00 2.898644208984352821e-01 1.974044335937486655e-02 1.994999086914065023e+00 2.468467050781263383e-01 1.163152333984370790e-01 2.018009056390203781e+00 3.599857086890804192e-01 4.210507387853273720e+00 1.487784398473569469e+00 2.708076985995896413e-01
1.354564536132808916e+00 2.809263085937484528e-01 2.062856738281247312e-02 1.877837279296885376e+00 8.139642890625036209e-01 1.719766513671882602e-01 1.491807499680926075e+00 4.714808082313237669e-01 4.230893333227272457e+00 1.477012894676465349e+00 2.487847048641315673e-01
1.388899792968747660e+00 2.793001943359381123e-01 2.797982421874988662e-02 1.836435968749994929e+00 8.463170576171930026e-01 1.762505751953137301e-01 1.451677008769750810e+00 5.015994821783559265e-01 4.240868897818926619e+00 1.479911017177319765e+00 2.492423717618074130e-01
1.410806649414057867e+00 2.923595136718742382e-01 2.681104687499984846e-02 1.877607320312508543e+00 4.957770312499942267e-01 1.483265449218748033e-01 9.529858815825809071e-01 5.304105574576902793e-01 4.240278638254783239e+00 1.491750588839202862e+00 2.801293401910197045e-01
1.427459921874997040e+00 2.851630712890616537e-01 2.737816503906240900e-02 1.846050706054684243e+00 5.750577509765594231e-01 1.347469365234376937e-01 9.009699711054148796e-01 5.465903942386993730e-01 4.246002393224481253e+00 1.490332712868022602e+00 2.699403527177933748e-01
1.306305415039059614e+00 2.843767382812489308e-01 1.905863867187499242e-02 1.938023602539074464e+00 1.019298930664066960e+00 1.728778408203132388e-01 1.803407436832650035e+00 4.318845868211839134e-01 4.238254808591904066e+00 1.438196897100476157e+00 2.525113938033178851e-01
1.386041557617187170e+00 2.639814902343743386e-01 2.368586816406250198e-02 1.952233006835938589e+00 1.116252455078133421e+00 2.133405957031261346e-01 1.860506779454993875e+00 4.649499575550421482e-01 4.226613920175503303e+00 1.502975903081521736e+00 2.169443547794031868e-01
1.447214626953125416e+00 2.863123798828152156e-01 3.165305371093710823e-02 1.822342286132832223e+00 2.230199814453098506e-01 8.908751855468763359e-02 9.847949810906539980e-01 5.271575171865489073e-01 4.238338635917828334e+00 1.514382881013970561e+00 2.793951867229804709e-01
1.435512015625001414e+00 2.555997568359369976e-01 2.525893359375011929e-02 1.846231422851554616e+00 1.273894879882822240e+00 1.770594306640637106e-01 1.329484779342784417e+00 5.367736327517280692e-01 4.241873550356572764e+00 1.502152773628473215e+00 2.106998825807637754e-01
1.376459567382806393e+00 2.710966777343734035e-01 2.204884765624994664e-02 1.921696447265618835e+00 5.981745546874988051e-01 1.507885664062507680e-01 1.682785680190735711e+00 4.515952788309593458e-01 4.226406058892106188e+00 1.496847993440393543e+00 2.471283121147919981e-01
1.489056889648449733e+00 2.648805761718743823e-01 2.926898925781252353e-02 1.825849859374989892e+00 7.023220771484378622e-01 1.977716152343764466e-01 8.028019770785462805e-01 5.930109848904715486e-01 4.252132155973862737e+00 1.511876364685972529e+00 2.402283899349345053e-01
1.416306334960937718e+00 2.937174189453132800e-01 2.803265332031231946e-02 1.941029936523451793e+00 2.287898964843738392e-01 1.066849384765624215e-01 1.128283533288972240e+00 4.909063744803771057e-01 4.236531211398057550e+00 1.500895346401152075e+00 2.818061351167674422e-01
1.413066911132811354e+00 2.844722343749990778e-01 2.400415917968753976e-02 1.795241658203131419e+00 7.961433876953152300e-01 2.237981748046891095e-01 7.267906503358675385e-01 5.836954149334064867e-01 4.238033833726758459e+00 1.497288039029383899e+00 2.764359232857079851e-01
1.324319305664052537e+00 2.887532871093724252e-01 1.972188867187489245e-02 1.892769629882809168e+00 1.809786875000007622e-01 1.303907929687495026e-01 1.554554311650313769e+00 4.476118334761364781e-01 4.238130124654606590e+00 1.448707769855672067e+00 2.745226185817533082e-01
1.461203044921871808e+00 2.858666142578129565e-01 3.046533203124990666e-02 1.813032193359379374e+00 5.245430878906222061e-01 1.057407099609374151e-01 6.929527787001773520e-01 5.714225411461989479e-01 4.250689488521268267e+00 1.499885312033702123e+00 2.710861063890796507e-01
1.425545957031256084e+00 2.725924794921870675e-01 2.702010058593741493e-02 1.872000303710933400e+00 5.954291347656264222e-01 2.332464980468774152e-01 1.186421133686833773e+00 5.436115339353947418e-01 4.247852677138031829e+00 1.486900594698218780e+00 2.471738963880446283e-01
1.437188773437507505e+00 2.753336337890626151e-01 2.953385839843724464e-02 1.905539972656257186e+00 7.079177324218773881e-01 1.472423457031256377e-01 1.234049275729226736e+00 5.154115559348637632e-01 4.241120792245307136e+00 1.505167297893127865e+00 2.465680706143119072e-01
1.366863092773431099e+00 2.833896103515616827e-01 2.272235449218744374e-02 1.946163192382816876e+00 2.863751093749984933e-01 1.587053388671879617e-01 1.513161143152341959e+00 4.613596780241497886e-01 4.232570990427642954e+00 1.480880394312638071e+00 2.752043049389901741e-01
1.377115958007808283e+00 2.845559501953117687e-01 2.485321484374988094e-02 1.868676640625000829e+00 3.425912626953103168e-01 1.615389150390632300e-01 1.456106413122977283e+00 4.737206576939904101e-01 4.227106720877882751e+00 1.496746451669004330e+00 2.730005078685627806e-01
1.440771278320315929e+00 2.730346874999984297e-01 2.685450097656241417e-02 1.928803972656241372e+00 8.283573164062528749e-01 1.076544033203124390e-01 1.139804128694667629e+00 5.161862364026237326e-01 4.239817323075633304e+00 1.507742574640230204e+00 2.369532434968574797e-01
1.399633257812495479e+00 2.775695654296855275e-01 2.465897753906236278e-02 1.861034544921865708e+00 8.212349921875021774e-01 1.351395634765627241e-01 1.340366022930319811e+00 4.908718684195917947e-01 4.229242499560164958e+00 1.504289421933012294e+00 2.502762939485833615e-01
1.348869869140619349e+00 2.685979824218731049e-01 1.941041796874993369e-02 2.097782458984392306e+00 2.556323046875000338e-01 1.499126894531250531e-01 2.008259028194199214e+00 4.029437394395855021e-01 4.229021207039078689e+00 1.477716825088277064e+00 2.527155560027797843e-01
1.404082196289059281e+00 2.753605292968727691e-01 2.450978808593736596e-02 1.849338111328112433e+00 8.837770693359398022e-01 1.302365644531252586e-01 1.274851083325539092e+00 5.047622261495540164e-01 4.235908613121091015e+00 1.494441201139275144e+00 2.453166323466851317e-01
1.356522635742179128e+00 2.624147031249988160e-01 1.990739746093745169e-02 2.044258641601573778e+00 4.782193964843742262e-01 1.820452421875009552e-01 2.146876588442605538e+00 4.073607455598378113e-01 4.219480045342930197e+00 1.498335588617246250e+00 2.339043333217617204e-01
1.441176247070313554e+00 2.640343828124977477e-01 2.555372460937493928e-02 1.925267547851550853e+00 8.877104550781261816e-01 1.522284082031261920e-01 1.255737340710517236e+00 5.224790179353393516e-01 4.239524876819049659e+00 1.508237484361075076e+00 2.249182246980880318e-01
1.402352949218745870e+00 2.855299306640620705e-01 2.647110253906235014e-02 1.822064142578125212e+00 3.847635624999972137e-01 1.487724619140631810e-01 1.182906312650055414e+00 5.117033532378574279e-01 4.234826409887710419e+00 1.496740135810238348e+00 2.715184300712963350e-01
1.321024939453118829e+00 2.878125527343734502e-01 2.138682714843739494e-02 1.917856862304685217e+00 5.475610888671843535e-01 1.450997626953129116e-01 1.867988618464263340e+00 4.108992997771135358e-01 4.224066923889551184e+00 1.471086630462747902e+00 2.672503935410984743e-01
1.349164426757810009e+00 2.747735830078108510e-01 1.866143261718750807e-02 1.911933369140639272e+00 6.362459091796860422e-01 1.792419814453134197e-01 1.470128775842475921e+00 4.821562737689574218e-01 4.240522465754555270e+00 1.457729799498449053e+00 2.520541756770209307e-01
1.419764674804692151e+00 2.798722177734373484e-01 2.827598144531227875e-02 1.940196021484378752e+00 5.679077519531248175e-01 1.221570751953124784e-01 1.330960204760119892e+00 4.865735554815091568e-01 4.236536623959787029e+00 1.503622473907024970e+00 2.519318412555763831e-01
1.404066413085938603e+00 2.843958974609362422e-01 2.658604101562476313e-02 1.929337564453121212e+00 4.104064404296846602e-01 1.722692617187515096e-01 1.301104247325031382e+00 4.969893405578025281e-01 4.239241679790129780e+00 1.489831709337394727e+00 2.640204660759529753e-01
1.456407134765631772e+00 2.695895644531249857e-01 2.875781542968745830e-02 1.817144913085935842e+00 7.255911318359384854e-01 1.969331865234386358e-01 9.333978896437469253e-01 5.742195888732586351e-01 4.250176240177130360e+00 1.499100601136723387e+00 2.456629539207107749e-01
1.374562612304689013e+00 3.026165126953122009e-01 2.755070019531218745e-02 2.210260894531251630e+00 1.925095478515621572e-01 1.196160087890637269e-01 1.617252373663385256e+00 3.985344235785309164e-01 4.229420027513975278e+00 1.491139826751336717e+00 2.901213042832526678e-01
1.458687025390628555e+00 2.744542031249989633e-01 2.721266015624998827e-02 1.793265117187504476e+00 1.818384252929683642e+00 1.702598652343754737e-01 5.897627738495739846e-01 6.082054087802496456e-01 4.252203302938785789e+00 1.495831304728883149e+00 2.343821195940423985e-01
1.410551712890623532e+00 2.529799667968758436e-01 2.187669628906270189e-02 1.757397527343738330e+00 7.466564570312564930e-01 2.886625029296888134e-01 1.304674019681685282e+00 5.701316156360658471e-01 4.246793624586247873e+00 1.480414665049164524e+00 2.231441081521316760e-01
1.416424461914061350e+00 2.667784306640614278e-01 2.378114941406254262e-02 1.837267987304693095e+00 1.406116990234375530e+00 1.752973828125009015e-01 1.155204713527264948e+00 5.433316678805282240e-01 4.244643312452393680e+00 1.486627253415909289e+00 2.241568029532106376e-01
1.420700974609369949e+00 2.790848115234357274e-01 2.410840429687497594e-02 1.873643429687510853e+00 3.665215371093722418e-01 1.107724677734368696e-01 1.044345965838040513e+00 5.214353661210513469e-01 4.240390336314503017e+00 1.496530462834343211e+00 2.593670784289572873e-01
1.409399941406246581e+00 2.859319003906233281e-01 2.597423242187486825e-02 1.823676227539053896e+00 4.977578046874947537e-01 1.383634492187504061e-01 1.092475551721682203e+00 5.167297928631967574e-01 4.234082837359703255e+00 1.500914176084835683e+00 2.678229622205824390e-01
1.363170846679677695e+00 2.900674433593734558e-01 2.349814062499988240e-02 1.836954330078125475e+00 2.278493349609374830e-01 1.601566806640633833e-01 1.418113065906968950e+00 4.732179324943780463e-01 4.225150411400123041e+00 1.492214697198518403e+00 2.811455951017433619e-01
1.463849036132817139e+00 2.686390019531240125e-01 2.869405859375001935e-02 1.823918400390621697e+00 1.081071357421880652e+00 1.540681718750009921e-01 7.359000891385133469e-01 5.956489800507959176e-01 4.258395594215603097e+00 1.488346059570820223e+00 2.360726395809998324e-01
1.443115493164061958e+00 2.766619941406244787e-01 2.829016210937497153e-02 1.819588291992188189e+00 1.063941639648443127e+00 1.503752373046881308e-01 8.670497328870581111e-01 5.658438957699906124e-01 4.245450587751528282e+00 1.500388797685381803e+00 2.491721158481132459e-01
1.480897186523445930e+00 2.658144931640609721e-01 2.807229687500010021e-02 1.788318193359375918e+00 2.119621623046881176e+00 1.759272177734383935e-01 4.941103062114114985e-01 6.358167053503096522e-01 4.265329684722042991e+00 1.484740249729924688e+00 2.202308498258820635e-01
